OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-34983,2025-192H,2026-05-14T22:46:41.999981,15.31689149,.0000774,53.1590,284.1686,77.7391,320.3908,0,C,65411,134,1,.63698E-3,.19806E-3,0,0.190,SpaceX-E
STARLINK-34983,2025-192H,2026-05-15T00:34:41.999981,15.31708820,.0000792,53.1590,283.8189,81.7064,10.2070,0,C,65411,135,1,-.62456E-3,-.1942E-3,0,0.207,SpaceX-E
STARLINK-34983,2025-192H,2026-05-15T03:07:41.999981,15.31711471,.0000794,53.1591,283.3235,88.9482,229.1690,0,C,65411,135,1,-.10731E-2,-.33363E-3,0,0.213,SpaceX-E
STARLINK-34983,2025-192H,2026-05-15T05:06:41.999990,15.31689232,.0000781,53.1592,282.9383,94.8587,319.2015,0,C,65411,135,1,.24964E-3,.77609E-4,0,0.223,SpaceX-E
STARLINK-34983,2025-192H,2026-05-15T07:04:42.000038,15.31682084,.000081,53.1589,282.5565,95.4409,50.7242,0,C,65411,135,1,.75262E-3,.23398E-3,0,0.183,SpaceX-E
STARLINK-34983,2025-192H,2026-05-15T11:12:42.000019,15.31729454,.0000768,53.1593,281.7551,93.8114,282.5266,0,C,65411,135,1,.22135E-4,.68891E-5,0,0.171,SpaceX-E
STARLINK-34983,2025-192H,2026-05-15T13:21:41.999990,15.31737635,.0000769,53.1593,281.3385,87.4865,63.1090,0,C,65411,135,1,-.61735E-3,-.19213E-3,0,0.168,SpaceX-E
STARLINK-34983,2025-192H,2026-05-15T15:19:42.000038,15.31730952,.0000775,53.1592,280.9575,80.0116,162.6999,0,C,65411,135,1,-.25377E-3,-.78975E-4,0,0.160,SpaceX-E
STARLINK-34983,2025-192H,2026-05-15T17:49:41.999981,15.31720776,.00008,53.1595,280.4730,75.8272,21.6063,0,C,65411,135,1,.64997E-3,.2023E-3,0,0.184,SpaceX-E
STARLINK-34983,2025-192H,2026-05-15T19:58:42.000038,15.31706624,.0000784,53.1595,280.0561,70.7778,160.9188,0,C,65411,135,1,.2018E-2,.62823E-3,0,0.130,SpaceX-E
STARLINK-34983,2025-192H,2026-05-15T21:57:41.999962,15.31727905,.0000734,53.1592,279.6710,68.4729,259.1614,0,C,65411,135,1,.1101E-2,.34282E-3,0,0.181,SpaceX-E
STARLINK-34983,2025-192H,2026-05-16T00:08:42.000029,15.31775579,.0000768,53.1591,279.2469,76.5168,33.0306,0,C,65411,136,1,-.23998E-2,-.74711E-3,0,0.405,SpaceX-E
STARLINK-34983,2025-192H,2026-05-16T02:07:42.000038,15.31803727,.0000731,53.1593,278.8616,91.8727,113.6201,0,C,65411,136,1,-.52433E-2,-.16315E-2,0,0.367,SpaceX-E
STARLINK-34983,2025-192H,2026-05-16T04:17:41.999971,15.31770934,.0000721,53.1593,278.4409,99.9033,243.7003,0,C,65411,136,1,-.41993E-2,-.1306E-2,0,0.410,SpaceX-E
STARLINK-34983,2025-192H,2026-05-16T06:15:42.000019,15.31717613,.0000728,53.1591,278.0589,110.5353,325.1997,0,C,65411,136,1,-.16594E-2,-.51584E-3,0,0.401,SpaceX-E
STARLINK-34983,2025-192H,2026-05-16T08:14:42.000029,15.31678487,.0000787,53.1592,277.6741,112.2919,59.3928,0,C,65411,136,1,.46143E-3,.14342E-3,0,0.277,SpaceX-E
STARLINK-34983,2025-192H,2026-05-16T10:23:42.000000,15.31679518,.0000826,53.1594,277.2573,116.4397,189.4887,0,C,65411,136,1,.7808E-3,.24273E-3,0,0.169,SpaceX-E
STARLINK-34983,2025-192H,2026-05-16T12:22:42.000010,15.31710388,.0000798,53.1594,276.8732,107.7129,294.1390,0,C,65411,136,1,-.14922E-2,-.46381E-3,0,0.272,SpaceX-E
STARLINK-34983,2025-192H,2026-05-16T14:21:42.000019,15.31718514,.0000829,53.1593,276.4890,100.9059,36.8788,0,C,65411,136,1,-.27683E-2,-.86013E-3,0,0.256,SpaceX-E
STARLINK-34983,2025-192H,2026-05-16T16:30:41.999990,15.31699998,.0000853,53.1593,276.0724,92.2651,179.7715,0,C,65411,136,1,-.22977E-2,-.71366E-3,0,0.272,SpaceX-E
STARLINK-34983,2025-192H,2026-05-16T18:29:42.000000,15.31663432,.0000894,53.1594,275.6880,91.4791,276.4972,0,C,65411,136,1,-.38941E-3,-.12093E-3,0,0.313,SpaceX-E
STARLINK-34983,2025-192H,2026-05-16T20:38:41.999971,15.31630551,.000085,53.1592,275.2709,85.6078,56.6161,0,C,65411,136,1,.15927E-2,.49455E-3,0,0.154,SpaceX-E
STARLINK-34983,2025-192H,2026-05-16T22:48:41.999990,15.31656810,.000086,53.1589,274.8502,88.9019,191.3783,0,C,65411,136,1,.90637E-4,.28147E-4,0,0.219,SpaceX-E
STARLINK-34983,2025-192H,2026-05-17T00:46:42.000038,15.31666807,.0000893,53.1590,274.4682,92.7503,279.6179,0,C,65411,137,1,-.56351E-3,-.17499E-3,0,0.214,SpaceX-E
STARLINK-34983,2025-192H,2026-05-17T02:45:41.999962,15.31655765,.0000876,53.1592,274.0831,100.1280,8.1669,0,C,65411,137,1,.28672E-3,.89045E-4,0,0.268,SpaceX-E
STARLINK-34983,2025-192H,2026-05-17T06:54:41.999990,15.31636951,.000091,53.1588,273.2775,105.0237,237.2665,0,C,65411,137,1,.20343E-2,.63195E-3,0,0.189,SpaceX-E
STARLINK-34983,2025-192H,2026-05-17T09:03:41.999962,15.31662940,.0000969,53.1592,272.8605,104.2836,12.2338,0,C,65411,137,1,.95598E-3,.29705E-3,0,0.181,SpaceX-E
STARLINK-34983,2025-192H,2026-05-17T11:02:41.999971,15.31680918,.0000936,53.1592,272.4765,102.5056,109.9335,0,C,65411,137,1,-.40967E-4,-.12731E-4,0,0.180,SpaceX-E
STARLINK-34983,2025-192H,2026-05-17T13:00:42.000019,15.31686637,.0000905,53.1590,272.0955,96.5340,208.0020,0,C,65411,137,1,-.45652E-3,-.14186E-3,0,0.166,SpaceX-E
STARLINK-34983,2025-192H,2026-05-17T15:10:42.000038,15.31681735,.0000918,53.1589,271.6758,91.3922,351.2198,0,C,65411,137,1,-.18972E-3,-.58954E-4,0,0.152,SpaceX-E
STARLINK-34983,2025-192H,2026-05-17T17:08:42.000000,15.31667644,.0000909,53.1590,271.2947,86.9747,87.7388,0,C,65411,137,1,.84244E-3,.2618E-3,0,0.182,SpaceX-E
STARLINK-34983,2025-192H,2026-05-17T19:18:42.000019,15.31657281,.0000893,53.1589,270.8746,85.4621,227.3276,0,C,65411,137,1,.18876E-2,.58669E-3,0,0.137,SpaceX-E
STARLINK-34983,2025-192H,2026-05-17T21:16:41.999981,15.31674997,.0000843,53.1586,270.4929,83.1451,321.7365,0,C,65411,137,1,.1086E-2,.3376E-3,0,0.172,SpaceX-E
STARLINK-34983,2025-192H,2026-05-17T23:15:41.999990,15.31698469,.0000866,53.1585,270.1076,88.2097,52.5967,0,C,65411,137,1,-.32689E-3,-.10163E-3,0,0.210,SpaceX-E
STARLINK-34983,2025-192H,2026-05-18T01:25:42.000010,15.31702040,.0000851,53.1586,269.6869,93.6530,185.2315,0,C,65411,138,1,-.58578E-3,-.18211E-3,0,0.226,SpaceX-E
STARLINK-34983,2025-192H,2026-05-18T03:23:41.999971,15.31681052,.0000859,53.1586,269.3050,100.6168,270.3771,0,C,65411,138,1,.93197E-3,.28975E-3,0,0.258,SpaceX-E
STARLINK-34983,2025-192H,2026-05-18T05:32:42.000029,15.31672213,.000084,53.1584,268.8876,102.0614,43.1817,0,C,65411,138,1,.17982E-2,.55915E-3,0,0.208,SpaceX-E
STARLINK-34983,2025-192H,2026-05-18T07:30:41.999990,15.31684464,.0000886,53.1584,268.5060,104.3668,132.9735,0,C,65411,138,1,.14505E-2,.45112E-3,0,0.192,SpaceX-E
STARLINK-34983,2025-192H,2026-05-18T11:27:41.999962,15.31723181,.0000875,53.1586,267.7407,98.8911,326.4801,0,C,65411,138,1,-.52828E-3,-.16434E-3,0,0.172,SpaceX-E
STARLINK-34983,2025-192H,2026-05-18T13:35:41.999971,15.31718000,.0000862,53.1584,267.3275,92.4764,103.3206,0,C,65411,138,1,-.31237E-3,-.97169E-4,0,0.159,SpaceX-E
STARLINK-34983,2025-192H,2026-05-18T15:33:42.000019,15.31711395,.0000885,53.1584,266.9464,87.3305,200.5770,0,C,65411,138,1,.22784E-3,.7088E-4,0,0.163,SpaceX-E
STARLINK-34983,2025-192H,2026-05-18T17:42:41.999990,15.31697978,.0000866,53.1585,266.5297,86.0035,336.1612,0,C,65411,138,1,.1349E-2,.41972E-3,0,0.172,SpaceX-E
STARLINK-34983,2025-192H,2026-05-18T19:50:42.000000,15.31695803,.0000841,53.1581,266.1160,83.0384,109.5490,0,C,65411,138,1,.18727E-2,.58277E-3,0,0.135,SpaceX-E
STARLINK-34983,2025-192H,2026-05-18T21:59:41.999971,15.31730210,.0000784,53.1579,265.6984,84.1099,242.7224,0,C,65411,138,1,-.11145E-3,-.34685E-4,0,0.228,SpaceX-E
STARLINK-34983,2025-192H,2026-05-18T23:58:41.999981,15.31756145,.0000819,53.1579,265.3132,86.4035,336.3666,0,C,65411,138,1,-.21005E-2,-.65364E-3,0,0.232,SpaceX-E
STARLINK-34983,2025-192H,2026-05-19T01:34:42.000010,15.31756820,.0000811,53.1580,265.0024,91.2093,339.3833,0,C,65411,139,1,-.26037E-2,-.81004E-3,0,0.203,SpaceX-E
STARLINK-34983,2025-192H,2026-05-19T03:32:41.999971,15.31730384,.0000756,53.1579,264.6206,93.0099,69.7047,0,C,65411,139,1,-.14754E-2,-.45887E-3,0,0.249,SpaceX-E
STARLINK-34983,2025-192H,2026-05-19T07:40:42.000038,15.31688767,.0000825,53.1578,263.8184,93.2019,299.7182,0,C,65411,139,1,.92206E-3,.28674E-3,0,0.163,SpaceX-E
STARLINK-34983,2025-192H,2026-05-19T09:38:42.000000,15.31703611,.0000855,53.1580,263.4373,88.4791,36.5404,0,C,65411,139,1,.14761E-3,.45907E-4,0,0.204,SpaceX-E
STARLINK-34983,2025-192H,2026-05-19T11:48:42.000019,15.31721651,.0000836,53.1579,263.0177,84.3453,178.7526,0,C,65411,139,1,-.11916E-2,-.37057E-3,0,0.208,SpaceX-E
STARLINK-34983,2025-192H,2026-05-19T13:46:41.999981,15.31722959,.0000879,53.1577,262.6367,77.7071,277.4985,0,C,65411,139,1,-.14834E-2,-.46125E-3,0,0.181,SpaceX-E
STARLINK-34983,2025-192H,2026-05-19T17:12:42.000019,15.31689851,.0000912,53.1578,261.9713,74.6488,349.8370,0,C,65411,139,1,.63581E-3,.1977E-3,0,0.233,SpaceX-E
STARLINK-34983,2025-192H,2026-05-19T19:21:41.999990,15.31672737,.0000909,53.1575,261.5544,71.2347,127.5056,0,C,65411,139,1,.20491E-2,.63724E-3,0,0.126,SpaceX-E
STARLINK-34983,2025-192H,2026-05-19T22:25:42.000010,15.31715502,.0000906,53.1573,260.9588,77.5596,106.1434,0,C,65411,139,1,-.30974E-3,-.96344E-4,0,0.244,SpaceX-E
STARLINK-34983,2025-192H,2026-05-20T00:46:42.000038,15.31734804,.000085,53.1573,260.5023,85.4128,278.5164,0,C,65411,140,1,-.1985E-2,-.61731E-3,0,0.252,SpaceX-E
STARLINK-34983,2025-192H,2026-05-20T03:27:41.999990,15.31710274,.0000824,53.1573,259.9813,94.7958,166.0010,0,C,65411,140,1,-.10094E-2,-.31381E-3,0,0.271,SpaceX-E
STARLINK-34983,2025-192H,2026-05-20T05:48:42.000019,15.31686991,.0000842,53.1572,259.5251,101.6924,339.3389,0,C,65411,140,1,.20321E-3,.63167E-4,0,0.201,SpaceX-E
STARLINK-34983,2025-192H,2026-05-20T08:09:41.999962,15.31680848,.0000896,53.1573,259.0694,104.1477,157.1079,0,C,65411,140,1,.81244E-3,.25257E-3,0,0.175,SpaceX-E
STARLINK-34983,2025-192H,2026-05-20T10:29:42.000029,15.31699323,.0000855,53.1573,258.6174,100.8833,336.7582,0,C,65411,140,1,-.26781E-3,-.83264E-4,0,0.184,SpaceX-E
STARLINK-34983,2025-192H,2026-05-20T12:49:42.000010,15.31699611,.0000829,53.1572,258.1654,94.4491,159.5864,0,C,65411,140,1,-.38297E-3,-.11906E-3,0,0.168,SpaceX-E
STARLINK-34983,2025-192H,2026-05-20T16:04:42.000038,15.31683757,.0000853,53.1573,257.5356,87.4755,193.6825,0,C,65411,140,1,.71578E-3,.22253E-3,0,0.203,SpaceX-E
STARLINK-34983,2025-192H,2026-05-20T18:24:42.000019,15.31667030,.0000773,53.1571,257.0831,85.2840,12.2709,0,C,65411,140,1,.21164E-2,.65809E-3,0,0.126,SpaceX-E
STARLINK-34983,2025-192H,2026-05-20T20:55:42.000010,15.31699017,.0000743,53.1568,256.5945,86.6164,229.4653,0,C,65411,140,1,.44847E-3,.13948E-3,0,0.216,SpaceX-E
STARLINK-34983,2025-192H,2026-05-20T23:26:42.000000,15.31728542,.0000803,53.1569,256.1057,94.1662,80.4492,0,C,65411,140,1,-.16785E-2,-.52195E-3,0,0.221,SpaceX-E
STARLINK-34983,2025-192H,2026-05-21T01:46:41.999981,15.31716120,.0000819,53.1569,255.6525,99.8321,251.1865,0,C,65411,141,1,-.13048E-2,-.40567E-3,0,0.246,SpaceX-E
STARLINK-34983,2025-192H,2026-05-21T04:06:41.999962,15.31688245,.0000814,53.1567,255.1995,102.8543,64.5693,0,C,65411,141,1,.28291E-3,.87951E-4,0,0.227,SpaceX-E
STARLINK-34983,2025-192H,2026-05-21T06:27:41.999990,15.31676037,.0000906,53.1569,254.7434,104.3624,243.2890,0,C,65411,141,1,.12586E-2,.3913E-3,0,0.168,SpaceX-E
STARLINK-34983,2025-192H,2026-05-21T08:47:41.999971,15.31693109,.0000941,53.1571,254.2912,102.9470,61.0902,0,C,65411,141,1,.52644E-3,.1637E-3,0,0.182,SpaceX-E
STARLINK-34983,2025-192H,2026-05-21T12:13:42.000010,15.31712948,.000088,53.1570,253.6261,92.2963,141.0038,0,C,65411,141,1,-.88423E-3,-.27494E-3,0,0.196,SpaceX-E
STARLINK-34983,2025-192H,2026-05-21T14:33:41.999990,15.31710195,.0000912,53.1569,253.1739,86.1120,323.5847,0,C,65411,141,1,-.91236E-3,-.28366E-3,0,0.183,SpaceX-E
STARLINK-34983,2025-192H,2026-05-21T17:15:41.999990,15.31678881,.0000895,53.1571,252.6505,80.7901,229.6012,0,C,65411,141,1,.12387E-2,.38515E-3,0,0.213,SpaceX-E
STARLINK-34983,2025-192H,2026-05-21T19:36:42.000019,15.31680731,.0000843,53.1568,252.1944,76.0708,54.5441,0,C,65411,141,1,.14127E-2,.43931E-3,0,0.181,SpaceX-E
STARLINK-34983,2025-192H,2026-05-21T22:51:41.999962,15.31721200,.0000835,53.1568,251.5631,85.9247,71.7995,0,C,65411,141,1,-.11121E-2,-.34585E-3,0,0.228,SpaceX-E
STARLINK-34983,2025-192H,2026-05-22T00:28:42.000038,15.31722074,.0000806,53.1569,251.2491,91.7474,77.6241,0,C,65411,142,1,-.13074E-2,-.40655E-3,0,0.241,SpaceX-E
STARLINK-34983,2025-192H,2026-05-22T03:42:42.000019,15.31689675,.0000788,53.1567,250.6212,98.4232,94.2525,0,C,65411,142,1,.65345E-3,.20319E-3,0,0.229,SpaceX-E
STARLINK-34983,2025-192H,2026-05-22T05:19:42.000010,15.31686094,.0000824,53.1567,250.3074,100.9965,103.3249,0,C,65411,142,1,.98386E-3,.30594E-3,0,0.188,SpaceX-E
STARLINK-34983,2025-192H,2026-05-22T06:56:42.000000,15.31689950,.0000862,53.1569,249.9939,103.1095,112.8542,0,C,65411,142,1,.10896E-2,.33889E-3,0,0.169,SpaceX-E
STARLINK-34983,2025-192H,2026-05-22T08:34:42.000038,15.31702351,.0000859,53.1571,249.6774,103.0026,128.4337,0,C,65411,142,1,.56112E-3,.17454E-3,0,0.177,SpaceX-E
STARLINK-34983,2025-192H,2026-05-22T11:48:42.000019,15.31730631,.0000868,53.1570,249.0510,92.7002,162.0253,0,C,65411,142,1,-.15473E-2,-.48123E-3,0,0.225,SpaceX-E
STARLINK-34983,2025-192H,2026-05-22T13:25:42.000010,15.31730972,.0000895,53.1570,248.7377,87.2444,179.1303,0,C,65411,142,1,-.19893E-2,-.61856E-3,0,0.198,SpaceX-E
STARLINK-34983,2025-192H,2026-05-22T16:50:42.000000,15.31688007,.0000959,53.1572,248.0754,83.8231,248.0037,0,C,65411,142,1,.28944E-3,.89979E-4,0,0.246,SpaceX-E
STARLINK-34983,2025-192H,2026-05-22T22:13:42.000038,15.31703466,.0000951,53.1570,247.0301,87.2032,42.1513,0,C,65411,142,1,-.63658E-3,-.1979E-3,0,0.198,SpaceX-E
STARLINK-34983,2025-192H,2026-05-22T23:50:42.000029,15.31706287,.0000934,53.1571,246.7160,90.9855,50.0122,0,C,65411,142,1,-.91093E-3,-.28318E-3,0,0.198,SpaceX-E
STARLINK-34983,2025-192H,2026-05-23T03:04:42.000010,15.31679345,.0000904,53.1570,246.0882,93.7096,70.5851,0,C,65411,143,1,.8123E-3,.25252E-3,0,0.186,SpaceX-E
STARLINK-34983,2025-192H,2026-05-23T04:47:42.000029,15.31677762,.0000935,53.1570,245.7548,94.5395,104.3860,0,C,65411,143,1,.10004E-2,.311E-3,0,0.164,SpaceX-E
STARLINK-34983,2025-192H,2026-05-23T06:23:41.999971,15.31683306,.0000975,53.1572,245.4446,95.0219,111.7118,0,C,65411,143,1,.9494E-3,.2952E-3,0,0.160,SpaceX-E
STARLINK-34983,2025-192H,2026-05-23T09:37:42.000038,15.31706100,.0000985,53.1574,244.8180,89.8965,140.1190,0,C,65411,143,1,-.1874E-3,-.58278E-4,0,0.182,SpaceX-E
STARLINK-34983,2025-192H,2026-05-23T11:14:42.000029,15.31711844,.000098,53.1574,244.5049,85.5361,156.1245,0,C,65411,143,1,-.63605E-3,-.19779E-3,0,0.171,SpaceX-E
STARLINK-34983,2025-192H,2026-05-23T12:51:42.000019,15.31710738,.0000991,53.1574,244.1916,81.2735,172.0342,0,C,65411,143,1,-.68681E-3,-.21356E-3,0,0.155,SpaceX-E
STARLINK-34983,2025-192H,2026-05-23T14:28:42.000010,15.31702177,.0001011,53.1576,243.8782,78.5840,186.3719,0,C,65411,143,1,-.87409E-4,-.2718E-4,0,0.188,SpaceX-E
STARLINK-34983,2025-192H,2026-05-23T17:52:42.000038,15.31679404,.0000954,53.1575,243.2189,76.6494,249.9168,0,C,65411,143,1,.16814E-2,.52293E-3,0,0.140,SpaceX-E
STARLINK-34983,2025-192H,2026-05-23T19:29:42.000029,15.31695481,.0000927,53.1574,242.9050,76.3942,261.8116,0,C,65411,143,1,.83698E-3,.26033E-3,0,0.198,SpaceX-E
STARLINK-34983,2025-192H,2026-05-23T21:06:42.000019,15.31721744,.000094,53.1575,242.5909,78.7962,271.0481,0,C,65411,143,1,-.95626E-3,-.29741E-3,0,0.270,SpaceX-E
STARLINK-34983,2025-192H,2026-05-23T23:04:41.999981,15.31733664,.0000989,53.1577,242.2089,84.8353,357.1137,0,C,65411,143,1,-.20201E-2,-.62819E-3,0,0.240,SpaceX-E
STARLINK-34983,2025-192H,2026-05-24T02:29:41.999971,15.31693985,.0000975,53.1576,241.5454,90.0928,57.3096,0,C,65411,144,1,-.38772E-4,-.12054E-4,0,0.268,SpaceX-E
STARLINK-34983,2025-192H,2026-05-24T04:06:41.999962,15.31681276,.0001028,53.1576,241.2315,91.0115,68.0394,0,C,65411,144,1,.75416E-3,.23446E-3,0,0.214,SpaceX-E
STARLINK-34983,2025-192H,2026-05-24T05:42:41.999990,15.31678383,.0001099,53.1578,240.9211,92.3086,74.5540,0,C,65411,144,1,.11635E-2,.36174E-3,0,0.181,SpaceX-E
STARLINK-34983,2025-192H,2026-05-24T08:56:41.999971,15.31703829,.0001148,53.1580,240.2945,89.6909,100.4505,0,C,65411,144,1,-.16027E-3,-.49839E-4,0,0.187,SpaceX-E
STARLINK-34983,2025-192H,2026-05-24T10:33:41.999962,15.31711468,.0001139,53.1580,239.9813,86.3631,115.4223,0,C,65411,144,1,-.77568E-3,-.24119E-3,0,0.179,SpaceX-E
STARLINK-34983,2025-192H,2026-05-24T12:10:42.000038,15.31711271,.0001142,53.1579,239.6681,82.8912,130.5411,0,C,65411,144,1,-.88409E-3,-.27489E-3,0,0.160,SpaceX-E
STARLINK-34983,2025-192H,2026-05-24T15:24:42.000019,15.31687956,.0001162,53.1583,239.0414,78.3832,158.3470,0,C,65411,144,1,.76348E-3,.2374E-3,0,0.216,SpaceX-E
STARLINK-34983,2025-192H,2026-05-24T17:00:41.999962,15.31675862,.0001124,53.1582,238.7312,77.4228,167.1245,0,C,65411,144,1,.17769E-2,.5526E-3,0,0.139,SpaceX-E
STARLINK-34983,2025-192H,2026-05-24T18:37:42.000038,15.31688417,.0001087,53.1580,238.4173,77.9919,178.1956,0,C,65411,144,1,.12282E-2,.38199E-3,0,0.187,SpaceX-E
STARLINK-34983,2025-192H,2026-05-24T21:51:42.000019,15.31734351,.0001053,53.1582,237.7892,84.8942,194.5730,0,C,65411,144,1,-.18903E-2,-.58789E-3,0,0.260,SpaceX-E
STARLINK-34983,2025-192H,2026-05-24T23:28:42.000010,15.31733645,.0001062,53.1583,237.4751,88.6428,202.4736,0,C,65411,144,1,-.21597E-2,-.67157E-3,0,0.244,SpaceX-E
STARLINK-34983,2025-192H,2026-05-25T01:05:42.000000,15.31710905,.000107,53.1584,237.1612,92.6192,210.1528,0,C,65411,145,1,-.99218E-3,-.30847E-3,0,0.287,SpaceX-E
STARLINK-34983,2025-192H,2026-05-25T04:30:41.999990,15.31674805,.0001119,53.1582,236.4978,97.9302,270.2887,0,C,65411,145,1,.12343E-2,.38375E-3,0,0.187,SpaceX-E
STARLINK-34983,2025-192H,2026-05-25T06:07:41.999981,15.31677720,.0001139,53.1584,236.1843,98.4687,281.3911,0,C,65411,145,1,.13336E-2,.41466E-3,0,0.179,SpaceX-E
STARLINK-34983,2025-192H,2026-05-25T07:44:41.999971,15.31697965,.0001126,53.1585,235.8711,96.4581,295.0379,0,C,65411,145,1,.29143E-3,.90628E-4,0,0.183,SpaceX-E
STARLINK-34983,2025-192H,2026-05-25T10:59:42.000000,15.31722672,.0001163,53.1585,235.2415,89.9125,328.7006,0,C,65411,145,1,-.16011E-2,-.49784E-3,0,0.186,SpaceX-E
STARLINK-34983,2025-192H,2026-05-25T12:36:41.999990,15.31718688,.0001203,53.1586,234.9282,87.6913,342.5696,0,C,65411,145,1,-.15679E-2,-.48746E-3,0,0.172,SpaceX-E
STARLINK-34983,2025-192H,2026-05-25T14:24:41.999990,15.31698028,.0001193,53.1588,234.5794,86.0922,37.9657,0,C,65411,145,1,-.37099E-3,-.11533E-3,0,0.241,SpaceX-E
STARLINK-34983,2025-192H,2026-05-25T17:06:41.999990,15.31668403,.0001165,53.1587,234.0558,84.0736,300.6763,0,C,65411,145,1,.16794E-2,.52213E-3,0,0.151,SpaceX-E
STARLINK-34983,2025-192H,2026-05-25T18:54:41.999990,15.31682293,.0001173,53.1585,233.7062,83.5145,355.0179,0,C,65411,145,1,.97391E-3,.30281E-3,0,0.198,SpaceX-E
STARLINK-34983,2025-192H,2026-05-25T22:08:41.999971,15.31714133,.0001186,53.1587,233.0781,91.2317,10.5787,0,C,65411,145,1,-.13265E-2,-.41241E-3,0,0.236,SpaceX-E
STARLINK-34983,2025-192H,2026-05-25T23:46:42.000010,15.31702668,.0001163,53.1588,232.7609,95.3306,21.9603,0,C,65411,145,1,-.68056E-3,-.21157E-3,0,0.275,SpaceX-E
STARLINK-34983,2025-192H,2026-05-26T03:00:41.999990,15.31676268,.0001176,53.1585,232.1331,98.1903,42.3975,0,C,65411,146,1,.12198E-2,.37925E-3,0,0.210,SpaceX-E
STARLINK-34983,2025-192H,2026-05-26T04:38:42.000029,15.31679268,.000123,53.1587,231.8162,99.6771,56.3832,0,C,65411,146,1,.13808E-2,.42937E-3,0,0.180,SpaceX-E
STARLINK-34983,2025-192H,2026-05-26T06:16:41.999981,15.31691962,.0001267,53.1589,231.4996,99.7249,71.8054,0,C,65411,146,1,.95557E-3,.2972E-3,0,0.178,SpaceX-E
STARLINK-34983,2025-192H,2026-05-26T09:30:41.999962,15.31726749,.0001224,53.1589,230.8732,92.2083,102.6057,0,C,65411,146,1,-.15486E-2,-.48159E-3,0,0.257,SpaceX-E
STARLINK-34983,2025-192H,2026-05-26T11:07:42.000038,15.31726232,.0001213,53.1588,230.5599,87.2932,119.1693,0,C,65411,146,1,-.19397E-2,-.60308E-3,0,0.237,SpaceX-E
STARLINK-34983,2025-192H,2026-05-26T14:22:41.999981,15.31688965,.0001242,53.1591,229.9301,79.3249,154.2719,0,C,65411,146,1,.34475E-5,.10716E-5,0,0.297,SpaceX-E
STARLINK-34983,2025-192H,2026-05-26T16:31:42.000038,15.31663732,.0001194,53.1589,229.5132,77.7179,290.1333,0,C,65411,146,1,.16927E-2,.52617E-3,0,0.186,SpaceX-E
STARLINK-34983,2025-192H,2026-05-26T19:14:42.000000,15.31693898,.0001168,53.1586,228.9856,77.2144,195.1375,0,C,65411,146,1,-.43959E-4,-.13666E-4,0,0.231,SpaceX-E
STARLINK-34983,2025-192H,2026-05-26T21:45:41.999990,15.31704880,.0001175,53.1587,228.4967,82.1797,48.7062,0,C,65411,146,1,-.7225E-3,-.22462E-3,0,0.227,SpaceX-E
STARLINK-34983,2025-192H,2026-05-26T23:55:42.000010,15.31686774,.000116,53.1589,228.0760,84.9447,184.0269,0,C,65411,146,1,.52038E-3,.16179E-3,0,0.270,SpaceX-E
STARLINK-34983,2025-192H,2026-05-27T02:05:42.000029,15.31670632,.0001137,53.1586,227.6552,88.1484,318.9074,0,C,65411,147,1,.18448E-2,.57364E-3,0,0.196,SpaceX-E
STARLINK-34983,2025-192H,2026-05-27T06:24:42.000019,15.31707271,.0001206,53.1589,226.8182,88.7573,230.6133,0,C,65411,147,1,.56288E-3,.17512E-3,0,0.166,SpaceX-E
STARLINK-34983,2025-192H,2026-05-27T10:30:41.999990,15.31733990,.0001233,53.1587,226.0239,82.3564,99.5417,0,C,65411,147,1,-.15743E-2,-.48969E-3,0,0.183,SpaceX-E
STARLINK-34983,2025-192H,2026-05-27T12:29:42.000000,15.31725200,.0001251,53.1588,225.6396,79.3896,198.4525,0,C,65411,147,1,-.12201E-2,-.37946E-3,0,0.193,SpaceX-E
STARLINK-34983,2025-192H,2026-05-27T14:38:41.999971,15.31697818,.0001229,53.1589,225.2229,79.8242,332.2801,0,C,65411,147,1,.43613E-3,.13564E-3,0,0.224,SpaceX-E
STARLINK-34983,2025-192H,2026-05-27T18:13:42.000010,15.31697379,.0001197,53.1584,224.5273,78.9549,76.9004,0,C,65411,147,1,.77973E-3,.24253E-3,0,0.207,SpaceX-E
STARLINK-34983,2025-192H,2026-05-27T20:12:42.000019,15.31723897,.0001171,53.1584,224.1421,84.5288,167.2561,0,C,65411,147,1,-.93881E-3,-.29201E-3,0,0.247,SpaceX-E
STARLINK-34983,2025-192H,2026-05-27T22:21:41.999990,15.31730511,.0001172,53.1585,223.7245,89.3551,296.6829,0,C,65411,147,1,-.1718E-2,-.53427E-3,0,0.239,SpaceX-E
STARLINK-34983,2025-192H,2026-05-28T00:21:41.999962,15.31714568,.0001138,53.1584,223.3362,94.5680,31.2465,0,C,65411,148,1,-.10966E-2,-.34095E-3,0,0.248,SpaceX-E
