OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35035,2025-192D,2026-05-14T17:04:41.999981,15.30192258,.0001249,53.1570,285.7314,82.2775,215.6418,0,C,65407,134,1,-.26085E-3,-.77388E-4,0,0.165,SpaceX-E
STARLINK-35035,2025-192D,2026-05-14T19:14:42.000000,15.30174256,.0001226,53.1570,285.3123,81.7903,353.7233,0,C,65407,134,1,.10162E-2,.3015E-3,0,0.179,SpaceX-E
STARLINK-35035,2025-192D,2026-05-14T23:43:42.000038,15.30198619,.000118,53.1566,284.4440,81.1646,303.9664,0,C,65407,134,1,-.25482E-3,-.75614E-4,0,0.213,SpaceX-E
STARLINK-35035,2025-192D,2026-05-15T01:52:42.000010,15.30214670,.0001196,53.1566,284.0273,87.1362,71.7545,0,C,65407,135,1,-.15729E-2,-.46668E-3,0,0.214,SpaceX-E
STARLINK-35035,2025-192D,2026-05-15T03:51:42.000019,15.30203734,.0001179,53.1568,283.6430,90.7346,163.6485,0,C,65407,135,1,-.10842E-2,-.32165E-3,0,0.251,SpaceX-E
STARLINK-35035,2025-192D,2026-05-15T05:49:41.999981,15.30177495,.0001189,53.1566,283.2620,94.9112,251.1402,0,C,65407,135,1,.49567E-3,.14704E-3,0,0.217,SpaceX-E
STARLINK-35035,2025-192D,2026-05-15T07:58:42.000038,15.30174061,.0001224,53.1566,282.8456,96.2354,23.5773,0,C,65407,135,1,.80821E-3,.23976E-3,0,0.173,SpaceX-E
STARLINK-35035,2025-192D,2026-05-15T09:56:42.000000,15.30181569,.0001276,53.1568,282.4651,97.1938,114.2719,0,C,65407,135,1,.6005E-3,.17817E-3,0,0.161,SpaceX-E
STARLINK-35035,2025-192D,2026-05-15T12:05:41.999971,15.30199665,.0001238,53.1569,282.0495,94.5972,250.6250,0,C,65407,135,1,-.40551E-3,-.12032E-3,0,0.167,SpaceX-E
STARLINK-35035,2025-192D,2026-05-15T14:03:42.000019,15.30202984,.0001238,53.1568,281.6693,90.5396,346.3424,0,C,65407,135,1,-.69776E-3,-.20703E-3,0,0.161,SpaceX-E
STARLINK-35035,2025-192D,2026-05-15T16:12:41.999990,15.30192048,.0001248,53.1567,281.2536,86.3219,124.3272,0,C,65407,135,1,-.64633E-4,-.19177E-4,0,0.156,SpaceX-E
STARLINK-35035,2025-192D,2026-05-15T18:23:41.999971,15.30180110,.0001268,53.1569,280.8315,84.8004,267.2695,0,C,65407,135,1,.10151E-2,.30123E-3,0,0.186,SpaceX-E
STARLINK-35035,2025-192D,2026-05-15T22:30:41.999990,15.30197787,.0001192,53.1565,280.0345,84.0690,133.4170,0,C,65407,135,1,.55667E-3,.16524E-3,0,0.215,SpaceX-E
STARLINK-35035,2025-192D,2026-05-16T00:39:41.999962,15.30232281,.0001151,53.1565,279.6177,84.1384,267.1059,0,C,65407,136,1,-.19122E-2,-.56757E-3,0,0.251,SpaceX-E
STARLINK-35035,2025-192D,2026-05-16T02:37:42.000010,15.30237360,.0001169,53.1566,279.2366,87.8422,355.0672,0,C,65407,136,1,-.26118E-2,-.77511E-3,0,0.207,SpaceX-E
STARLINK-35035,2025-192D,2026-05-16T04:46:41.999981,15.30209091,.0001118,53.1566,278.8199,88.9100,127.7788,0,C,65407,136,1,-.10688E-2,-.31713E-3,0,0.259,SpaceX-E
STARLINK-35035,2025-192D,2026-05-16T06:44:42.000029,15.30181411,.000115,53.1565,278.4391,90.4233,217.9369,0,C,65407,136,1,.62017E-3,.184E-3,0,0.189,SpaceX-E
STARLINK-35035,2025-192D,2026-05-16T08:53:42.000000,15.30175068,.0001175,53.1567,278.0228,89.8930,352.2310,0,C,65407,136,1,.1323E-2,.39259E-3,0,0.164,SpaceX-E
STARLINK-35035,2025-192D,2026-05-16T10:51:41.999962,15.30195265,.000123,53.1569,277.6427,88.7802,84.9956,0,C,65407,136,1,.36353E-3,.10789E-3,0,0.222,SpaceX-E
STARLINK-35035,2025-192D,2026-05-16T13:00:42.000019,15.30225175,.0001168,53.1569,277.2271,86.1791,221.3550,0,C,65407,136,1,-.19078E-2,-.56615E-3,0,0.256,SpaceX-E
STARLINK-35035,2025-192D,2026-05-16T14:58:41.999981,15.30229405,.0001236,53.1568,276.8469,82.7933,316.4033,0,C,65407,136,1,-.2718E-2,-.80637E-3,0,0.212,SpaceX-E
STARLINK-35035,2025-192D,2026-05-16T17:07:42.000038,15.30202026,.0001237,53.1568,276.4312,81.5882,91.3810,0,C,65407,136,1,-.17364E-2,-.51496E-3,0,0.289,SpaceX-E
STARLINK-35035,2025-192D,2026-05-16T19:05:42.000000,15.30159862,.0001275,53.1569,276.0508,80.6713,183.9676,0,C,65407,136,1,.70211E-3,.20818E-3,0,0.272,SpaceX-E
STARLINK-35035,2025-192D,2026-05-16T21:13:42.000010,15.30145672,.0001204,53.1566,275.6378,82.0516,312.5188,0,C,65407,136,1,.16257E-2,.48203E-3,0,0.164,SpaceX-E
STARLINK-35035,2025-192D,2026-05-16T23:10:42.000010,15.30171945,.0001212,53.1566,275.2599,83.7446,38.6408,0,C,65407,136,1,.19087E-3,.56602E-4,0,0.209,SpaceX-E
STARLINK-35035,2025-192D,2026-05-17T01:19:41.999981,15.30184752,.0001181,53.1567,274.8432,88.0508,168.0877,0,C,65407,137,1,-.57211E-3,-.16967E-3,0,0.211,SpaceX-E
STARLINK-35035,2025-192D,2026-05-17T03:17:42.000029,15.30167394,.0001194,53.1568,274.4621,92.8859,254.9119,0,C,65407,137,1,.59146E-3,.17541E-3,0,0.261,SpaceX-E
STARLINK-35035,2025-192D,2026-05-17T05:26:42.000000,15.30150706,.0001147,53.1567,274.0457,95.2938,26.2652,0,C,65407,137,1,.19371E-2,.57453E-3,0,0.212,SpaceX-E
STARLINK-35035,2025-192D,2026-05-17T07:24:41.999962,15.30159711,.000119,53.1567,273.6648,96.6770,116.5310,0,C,65407,137,1,.17024E-2,.50502E-3,0,0.195,SpaceX-E
STARLINK-35035,2025-192D,2026-05-17T11:31:41.999981,15.30200602,.0001191,53.1570,272.8688,93.8629,344.7473,0,C,65407,137,1,-.40166E-3,-.11919E-3,0,0.179,SpaceX-E
STARLINK-35035,2025-192D,2026-05-17T13:40:42.000038,15.30199309,.0001181,53.1570,272.4533,89.5911,122.7841,0,C,65407,137,1,-.45105E-3,-.13383E-3,0,0.165,SpaceX-E
STARLINK-35035,2025-192D,2026-05-17T15:38:42.000000,15.30194431,.0001201,53.1570,272.0731,85.5855,218.4505,0,C,65407,137,1,-.10742E-3,-.31872E-4,0,0.163,SpaceX-E
STARLINK-35035,2025-192D,2026-05-17T17:36:41.999962,15.30181446,.0001202,53.1571,271.6928,84.7238,310.9745,0,C,65407,137,1,.91924E-3,.27277E-3,0,0.194,SpaceX-E
STARLINK-35035,2025-192D,2026-05-17T19:46:41.999981,15.30168694,.0001146,53.1570,271.2736,81.6418,91.6503,0,C,65407,137,1,.21427E-2,.63591E-3,0,0.117,SpaceX-E
STARLINK-35035,2025-192D,2026-05-17T21:55:42.000038,15.30199318,.0001101,53.1568,270.8571,82.5999,224.4452,0,C,65407,137,1,.37385E-3,.11097E-3,0,0.215,SpaceX-E
STARLINK-35035,2025-192D,2026-05-17T23:53:42.000000,15.30226393,.0001136,53.1569,270.4760,83.8186,314.8815,0,C,65407,137,1,-.16634E-2,-.49368E-3,0,0.242,SpaceX-E
STARLINK-35035,2025-192D,2026-05-18T01:52:42.000010,15.30229885,.000114,53.1570,270.0917,88.7359,45.4553,0,C,65407,138,1,-.23669E-2,-.70234E-3,0,0.216,SpaceX-E
STARLINK-35035,2025-192D,2026-05-18T03:51:42.000019,15.30202377,.0001123,53.1571,269.7073,89.6085,140.0828,0,C,65407,138,1,-.96036E-3,-.28491E-3,0,0.261,SpaceX-E
STARLINK-35035,2025-192D,2026-05-18T06:00:41.999990,15.30173956,.0001154,53.1569,269.2909,92.4107,271.0537,0,C,65407,138,1,.68487E-3,.20316E-3,0,0.178,SpaceX-E
STARLINK-35035,2025-192D,2026-05-18T07:59:42.000000,15.30172043,.0001215,53.1571,268.9069,91.7424,7.2061,0,C,65407,138,1,.10099E-2,.29959E-3,0,0.166,SpaceX-E
STARLINK-35035,2025-192D,2026-05-18T09:57:41.999962,15.30186529,.0001239,53.1573,268.5268,91.0244,99.5754,0,C,65407,138,1,.38505E-3,.11425E-3,0,0.181,SpaceX-E
STARLINK-35035,2025-192D,2026-05-18T11:56:41.999971,15.30200393,.0001203,53.1572,268.1434,86.7525,199.3308,0,C,65407,138,1,-.18497E-3,-.5489E-4,0,0.174,SpaceX-E
STARLINK-35035,2025-192D,2026-05-18T16:03:41.999990,15.30189806,.0001225,53.1572,267.3477,79.4877,72.0226,0,C,65407,138,1,.51902E-3,.15402E-3,0,0.175,SpaceX-E
STARLINK-35035,2025-192D,2026-05-18T18:13:42.000010,15.30174416,.0001242,53.1574,266.9287,77.0000,212.1051,0,C,65407,138,1,.18849E-2,.55944E-3,0,0.172,SpaceX-E
STARLINK-35035,2025-192D,2026-05-18T20:22:41.999981,15.30183019,.0001178,53.1571,266.5125,74.9365,347.9285,0,C,65407,138,1,.16601E-2,.49279E-3,0,0.163,SpaceX-E
STARLINK-35035,2025-192D,2026-05-18T22:32:42.000000,15.30217117,.0001207,53.1571,266.0927,79.5878,120.8602,0,C,65407,138,1,-.57066E-3,-.16941E-3,0,0.265,SpaceX-E
STARLINK-35035,2025-192D,2026-05-19T02:18:41.999962,15.30234329,.0001145,53.1573,265.3627,88.7309,256.7684,0,C,65407,139,1,-.26813E-2,-.79562E-3,0,0.261,SpaceX-E
STARLINK-35035,2025-192D,2026-05-19T04:17:41.999971,15.30203440,.0001122,53.1572,264.9785,94.3670,346.6339,0,C,65407,139,1,-.1236E-2,-.36666E-3,0,0.280,SpaceX-E
STARLINK-35035,2025-192D,2026-05-19T06:16:41.999981,15.30182975,.0001149,53.1571,264.5944,96.6623,79.8324,0,C,65407,139,1,-.18825E-3,-.55835E-4,0,0.228,SpaceX-E
STARLINK-35035,2025-192D,2026-05-19T08:25:42.000038,15.30168467,.0001214,53.1574,264.1783,99.4092,210.8494,0,C,65407,139,1,.88E-3,.26102E-3,0,0.175,SpaceX-E
STARLINK-35035,2025-192D,2026-05-19T10:24:41.999962,15.30187703,.0001176,53.1574,263.7950,96.4407,309.2949,0,C,65407,139,1,-.70155E-4,-.20812E-4,0,0.180,SpaceX-E
STARLINK-35035,2025-192D,2026-05-19T14:32:42.000029,15.30193060,.0001191,53.1573,262.9961,88.3363,186.6468,0,C,65407,139,1,-.38707E-3,-.11483E-3,0,0.159,SpaceX-E
STARLINK-35035,2025-192D,2026-05-19T16:31:42.000038,15.30182022,.0001223,53.1575,262.6127,86.7059,283.7650,0,C,65407,139,1,.44898E-3,.1332E-3,0,0.197,SpaceX-E
STARLINK-35035,2025-192D,2026-05-19T18:41:41.999971,15.30162545,.000116,53.1575,262.1936,84.0314,64.0343,0,C,65407,139,1,.2112E-2,.62668E-3,0,0.123,SpaceX-E
STARLINK-35035,2025-192D,2026-05-19T21:44:42.000029,15.30194710,.0001182,53.1572,261.6027,85.3498,43.1576,0,C,65407,139,1,.41057E-3,.12185E-3,0,0.222,SpaceX-E
STARLINK-35035,2025-192D,2026-05-20T00:04:42.000010,15.30229255,.0001135,53.1573,261.1506,92.3414,212.0263,0,C,65407,140,1,-.22861E-2,-.67837E-3,0,0.264,SpaceX-E
STARLINK-35035,2025-192D,2026-05-20T02:35:42.000000,15.30212552,.0001141,53.1574,260.6629,99.7755,62.5729,0,C,65407,140,1,-.18581E-2,-.55118E-3,0,0.293,SpaceX-E
STARLINK-35035,2025-192D,2026-05-20T04:33:41.999962,15.30183315,.0001178,53.1573,260.2819,102.1379,151.8803,0,C,65407,140,1,-.308E-3,-.91347E-4,0,0.265,SpaceX-E
STARLINK-35035,2025-192D,2026-05-20T06:53:42.000029,15.30164295,.0001234,53.1574,259.8301,105.8853,324.0020,0,C,65407,140,1,.9289E-3,.27549E-3,0,0.188,SpaceX-E
STARLINK-35035,2025-192D,2026-05-20T09:13:42.000010,15.30174056,.0001242,53.1575,259.3790,106.7060,139.0375,0,C,65407,140,1,.56247E-3,.16684E-3,0,0.176,SpaceX-E
STARLINK-35035,2025-192D,2026-05-20T11:33:41.999990,15.30195652,.0001202,53.1576,258.9280,100.4965,321.1051,0,C,65407,140,1,-.57753E-3,-.17133E-3,0,0.184,SpaceX-E
STARLINK-35035,2025-192D,2026-05-20T13:53:41.999971,15.30189106,.0001186,53.1575,258.4770,95.0083,142.4606,0,C,65407,140,1,-.33271E-3,-.98694E-4,0,0.176,SpaceX-E
STARLINK-35035,2025-192D,2026-05-20T16:13:42.000038,15.30175801,.0001205,53.1577,258.0259,92.5989,320.7364,0,C,65407,140,1,.56559E-3,.16778E-3,0,0.213,SpaceX-E
STARLINK-35035,2025-192D,2026-05-20T18:44:42.000029,15.30157853,.0001144,53.1576,257.5391,89.2964,182.0096,0,C,65407,140,1,.20973E-2,.62223E-3,0,0.135,SpaceX-E
STARLINK-35035,2025-192D,2026-05-20T21:14:41.999971,15.30187206,.0001138,53.1574,257.0547,88.8722,36.5629,0,C,65407,140,1,.38705E-3,.11484E-3,0,0.215,SpaceX-E
STARLINK-35035,2025-192D,2026-05-20T23:34:42.000038,15.30212691,.0001122,53.1575,256.6025,94.4547,206.8397,0,C,65407,140,1,-.15417E-2,-.45741E-3,0,0.221,SpaceX-E
STARLINK-35035,2025-192D,2026-05-21T02:05:42.000029,15.30194440,.0001131,53.1577,256.1148,100.5803,58.6920,0,C,65407,141,1,-.48E-3,-.1424E-3,0,0.276,SpaceX-E
STARLINK-35035,2025-192D,2026-05-21T04:25:42.000010,15.30167953,.0001181,53.1575,255.6628,103.7643,231.3828,0,C,65407,141,1,.12673E-2,.37596E-3,0,0.197,SpaceX-E
STARLINK-35035,2025-192D,2026-05-21T06:45:41.999990,15.30174915,.000124,53.1576,255.2111,104.5838,46.4237,0,C,65407,141,1,.12271E-2,.36411E-3,0,0.174,SpaceX-E
STARLINK-35035,2025-192D,2026-05-21T09:06:42.000019,15.30197076,.0001216,53.1578,254.7567,103.1938,227.4993,0,C,65407,141,1,.29808E-3,.88468E-4,0,0.180,SpaceX-E
STARLINK-35035,2025-192D,2026-05-21T12:31:42.000010,15.30222494,.0001204,53.1577,254.0964,93.6641,301.6900,0,C,65407,141,1,-.17644E-2,-.52357E-3,0,0.205,SpaceX-E
STARLINK-35035,2025-192D,2026-05-21T14:52:42.000038,15.30203527,.0001203,53.1577,253.6420,88.2354,126.8221,0,C,65407,141,1,-.10171E-2,-.30176E-3,0,0.238,SpaceX-E
STARLINK-35035,2025-192D,2026-05-21T17:33:41.999990,15.30166020,.0001149,53.1579,253.1230,84.6850,26.6309,0,C,65407,141,1,.14472E-2,.42932E-3,0,0.197,SpaceX-E
STARLINK-35035,2025-192D,2026-05-21T19:43:42.000010,15.30171658,.0001138,53.1576,252.7035,82.8977,166.0036,0,C,65407,141,1,.13478E-2,.39991E-3,0,0.193,SpaceX-E
STARLINK-35035,2025-192D,2026-05-21T22:57:41.999990,15.30216278,.0001119,53.1577,252.0768,88.2994,183.1474,0,C,65407,141,1,-.12527E-2,-.37176E-3,0,0.226,SpaceX-E
STARLINK-35035,2025-192D,2026-05-22T00:45:41.999990,15.30211931,.000114,53.1578,251.7280,91.8841,232.9498,0,C,65407,142,1,-.11035E-2,-.32746E-3,0,0.237,SpaceX-E
STARLINK-35035,2025-192D,2026-05-22T02:22:41.999981,15.30190781,.000114,53.1578,251.4147,95.7546,240.3671,0,C,65407,142,1,.19353E-3,.57424E-4,0,0.260,SpaceX-E
STARLINK-35035,2025-192D,2026-05-22T05:36:41.999962,15.30171384,.0001183,53.1576,250.7885,98.9091,259.7760,0,C,65407,142,1,.16208E-2,.48094E-3,0,0.178,SpaceX-E
STARLINK-35035,2025-192D,2026-05-22T07:13:42.000038,15.30180551,.0001203,53.1579,250.4757,99.1661,270.7932,0,C,65407,142,1,.13802E-2,.40963E-3,0,0.177,SpaceX-E
STARLINK-35035,2025-192D,2026-05-22T08:51:41.999990,15.30202113,.0001186,53.1579,250.1600,96.6862,288.3734,0,C,65407,142,1,.33582E-3,.99687E-4,0,0.185,SpaceX-E
STARLINK-35035,2025-192D,2026-05-22T12:04:42.000010,15.30234852,.0001244,53.1579,249.5382,90.4277,313.3625,0,C,65407,142,1,-.23452E-2,-.69601E-3,0,0.221,SpaceX-E
STARLINK-35035,2025-192D,2026-05-22T13:41:42.000000,15.30230891,.0001297,53.1579,249.2257,88.3406,326.7343,0,C,65407,142,1,-.26347E-2,-.78174E-3,0,0.196,SpaceX-E
STARLINK-35035,2025-192D,2026-05-22T15:18:41.999990,15.30209809,.0001319,53.1580,248.9130,87.6652,338.6978,0,C,65407,142,1,-.16296E-2,-.48343E-3,0,0.267,SpaceX-E
STARLINK-35035,2025-192D,2026-05-22T21:02:42.000000,15.30187694,.0001262,53.1578,247.8029,87.3325,215.7313,0,C,65407,142,1,-.19534E-3,-.57946E-4,0,0.236,SpaceX-E
STARLINK-35035,2025-192D,2026-05-23T00:15:42.000019,15.30196382,.0001293,53.1580,247.1795,92.6858,229.1043,0,C,65407,143,1,-.64093E-3,-.19014E-3,0,0.235,SpaceX-E
STARLINK-35035,2025-192D,2026-05-23T02:00:41.999962,15.30174250,.0001285,53.1579,246.8404,96.7315,266.9642,0,C,65407,143,1,.71319E-3,.21156E-3,0,0.252,SpaceX-E
STARLINK-35035,2025-192D,2026-05-23T05:14:42.000029,15.30163105,.0001324,53.1577,246.2141,98.5430,287.7079,0,C,65407,143,1,.17352E-2,.51481E-3,0,0.181,SpaceX-E
STARLINK-35035,2025-192D,2026-05-23T06:51:42.000019,15.30175950,.0001349,53.1579,245.9014,98.3438,299.1782,0,C,65407,143,1,.12519E-2,.37146E-3,0,0.182,SpaceX-E
STARLINK-35035,2025-192D,2026-05-23T08:28:42.000010,15.30198972,.000132,53.1580,245.5889,95.9368,312.8562,0,C,65407,143,1,-.3961E-4,-.11755E-4,0,0.213,SpaceX-E
STARLINK-35035,2025-192D,2026-05-23T11:41:42.000029,15.30222183,.0001324,53.1580,244.9672,88.6768,338.8456,0,C,65407,143,1,-.20226E-2,-.60014E-3,0,0.216,SpaceX-E
STARLINK-35035,2025-192D,2026-05-23T13:18:42.000019,15.30214537,.0001345,53.1580,244.6546,85.7151,353.0907,0,C,65407,143,1,-.18569E-2,-.55087E-3,0,0.213,SpaceX-E
STARLINK-35035,2025-192D,2026-05-23T14:56:41.999971,15.30193896,.0001336,53.1581,244.3388,83.4383,10.4811,0,C,65407,143,1,-.66539E-3,-.19738E-3,0,0.269,SpaceX-E
STARLINK-35035,2025-192D,2026-05-23T16:43:42.000010,15.30162391,.0001289,53.1582,243.9938,79.2875,64.1962,0,C,65407,143,1,.1423E-2,.42211E-3,0,0.206,SpaceX-E
STARLINK-35035,2025-192D,2026-05-23T19:57:41.999990,15.30182280,.0001313,53.1579,243.3675,79.0008,87.0282,0,C,65407,143,1,.55933E-3,.16595E-3,0,0.225,SpaceX-E
STARLINK-35035,2025-192D,2026-05-23T21:34:41.999981,15.30205393,.0001285,53.1579,243.0542,82.0145,95.2864,0,C,65407,143,1,-.82793E-3,-.24566E-3,0,0.232,SpaceX-E
STARLINK-35035,2025-192D,2026-05-24T00:05:41.999971,15.30203304,.0001263,53.1580,242.5664,87.3153,307.9587,0,C,65407,144,1,-.91813E-3,-.2724E-3,0,0.253,SpaceX-E
STARLINK-35035,2025-192D,2026-05-24T01:42:41.999962,15.30182982,.0001227,53.1580,242.2532,90.4592,316.1006,0,C,65407,144,1,.27752E-3,.8233E-4,0,0.262,SpaceX-E
STARLINK-35035,2025-192D,2026-05-24T04:57:41.999990,15.30168005,.0001268,53.1578,241.6237,92.8378,340.1083,0,C,65407,144,1,.14556E-2,.43187E-3,0,0.181,SpaceX-E
STARLINK-35035,2025-192D,2026-05-24T06:34:41.999981,15.30178428,.0001304,53.1580,241.3109,92.9562,351.2625,0,C,65407,144,1,.11261E-2,.33417E-3,0,0.183,SpaceX-E
STARLINK-35035,2025-192D,2026-05-24T08:11:41.999971,15.30196966,.0001296,53.1580,240.9984,90.7546,4.7369,0,C,65407,144,1,.19258E-3,.57154E-4,0,0.185,SpaceX-E
STARLINK-35035,2025-192D,2026-05-24T11:25:42.000038,15.30215103,.0001287,53.1579,240.3735,86.0953,31.9547,0,C,65407,144,1,-.12173E-2,-.36125E-3,0,0.167,SpaceX-E
STARLINK-35035,2025-192D,2026-05-24T13:02:42.000029,15.30210358,.0001298,53.1579,240.0610,84.3546,44.9781,0,C,65407,144,1,-.10539E-2,-.31274E-3,0,0.161,SpaceX-E
STARLINK-35035,2025-192D,2026-05-24T14:39:42.000019,15.30195481,.0001291,53.1581,239.7484,82.8636,57.7539,0,C,65407,144,1,-.11879E-3,-.35248E-4,0,0.216,SpaceX-E
STARLINK-35035,2025-192D,2026-05-24T17:53:42.000000,15.30171622,.000125,53.1579,239.1226,80.2782,82.9051,0,C,65407,144,1,.17461E-2,.51817E-3,0,0.145,SpaceX-E
STARLINK-35035,2025-192D,2026-05-24T19:30:41.999990,15.30193130,.0001269,53.1578,238.8094,82.6709,91.7842,0,C,65407,144,1,.40668E-3,.12069E-3,0,0.253,SpaceX-E
STARLINK-35035,2025-192D,2026-05-24T21:07:41.999981,15.30221839,.0001255,53.1577,238.4960,86.4899,99.2381,0,C,65407,144,1,-.15434E-2,-.45803E-3,0,0.289,SpaceX-E
STARLINK-35035,2025-192D,2026-05-25T00:21:41.999962,15.30217101,.0001205,53.1579,237.8694,93.8777,114.4179,0,C,65407,145,1,-.19098E-2,-.56659E-3,0,0.312,SpaceX-E
STARLINK-35035,2025-192D,2026-05-25T01:58:42.000038,15.30189811,.0001207,53.1577,237.5562,96.0696,123.5159,0,C,65407,145,1,-.40693E-3,-.12071E-3,0,0.314,SpaceX-E
STARLINK-35035,2025-192D,2026-05-25T03:35:42.000029,15.30171028,.0001245,53.1576,237.2430,98.1052,132.7646,0,C,65407,145,1,.69774E-3,.20696E-3,0,0.245,SpaceX-E
STARLINK-35035,2025-192D,2026-05-25T05:12:42.000019,15.30164666,.0001281,53.1577,236.9301,100.3168,141.8306,0,C,65407,145,1,.12737E-2,.37782E-3,0,0.194,SpaceX-E
STARLINK-35035,2025-192D,2026-05-25T08:26:42.000000,15.30197791,.0001265,53.1579,236.3051,98.5381,166.1523,0,C,65407,145,1,-.29292E-3,-.86916E-4,0,0.213,SpaceX-E
STARLINK-35035,2025-192D,2026-05-25T10:15:41.999962,15.30209714,.0001244,53.1578,235.9540,93.0768,228.8220,0,C,65407,145,1,-.12391E-2,-.36764E-3,0,0.208,SpaceX-E
STARLINK-35035,2025-192D,2026-05-25T12:35:42.000029,15.30201986,.0001261,53.1577,235.5029,87.9850,49.7844,0,C,65407,145,1,-.10841E-2,-.32161E-3,0,0.203,SpaceX-E
STARLINK-35035,2025-192D,2026-05-25T14:12:42.000019,15.30184049,.0001257,53.1579,235.1903,85.0983,63.9545,0,C,65407,145,1,.86386E-6,.25625E-6,0,0.248,SpaceX-E
STARLINK-35035,2025-192D,2026-05-25T17:59:42.000029,15.30166038,.0001208,53.1575,234.4580,81.0250,216.8960,0,C,65407,145,1,.16124E-2,.47838E-3,0,0.171,SpaceX-E
STARLINK-35035,2025-192D,2026-05-25T19:36:42.000019,15.30190850,.0001199,53.1574,234.1447,82.3434,226.8466,0,C,65407,145,1,.20205E-3,.59954E-4,0,0.217,SpaceX-E
STARLINK-35035,2025-192D,2026-05-25T21:13:42.000010,15.30207933,.0001201,53.1575,233.8314,86.1071,234.3571,0,C,65407,145,1,-.92707E-3,-.27509E-3,0,0.235,SpaceX-E
STARLINK-35035,2025-192D,2026-05-26T00:27:41.999990,15.30200312,.0001205,53.1576,233.2049,94.3844,248.6442,0,C,65407,146,1,-.76925E-3,-.22822E-3,0,0.238,SpaceX-E
STARLINK-35035,2025-192D,2026-05-26T02:04:41.999981,15.30183755,.0001203,53.1574,232.8917,97.4421,256.8718,0,C,65407,146,1,.21134E-3,.62698E-4,0,0.211,SpaceX-E
STARLINK-35035,2025-192D,2026-05-26T05:19:42.000010,15.30176525,.0001272,53.1575,232.2627,99.9772,280.7213,0,C,65407,146,1,.85062E-3,.25236E-3,0,0.167,SpaceX-E
STARLINK-35035,2025-192D,2026-05-26T06:56:42.000000,15.30183577,.0001264,53.1576,231.9501,100.1444,291.8292,0,C,65407,146,1,.50736E-3,.15053E-3,0,0.175,SpaceX-E
STARLINK-35035,2025-192D,2026-05-26T08:33:41.999990,15.30200079,.0001223,53.1575,231.6376,96.0051,307.2420,0,C,65407,146,1,-.42839E-3,-.12711E-3,0,0.194,SpaceX-E
STARLINK-35035,2025-192D,2026-05-26T11:48:42.000019,15.30209513,.000125,53.1574,231.0095,88.5002,341.1328,0,C,65407,146,1,-.1388E-2,-.41179E-3,0,0.169,SpaceX-E
STARLINK-35035,2025-192D,2026-05-26T13:25:42.000010,15.30199542,.0001261,53.1575,230.6969,86.4632,354.4518,0,C,65407,146,1,-.93471E-3,-.27728E-3,0,0.195,SpaceX-E
STARLINK-35035,2025-192D,2026-05-26T15:13:42.000010,15.30174022,.000121,53.1575,230.3487,83.0895,51.2152,0,C,65407,146,1,.63048E-3,.18702E-3,0,0.206,SpaceX-E
STARLINK-35035,2025-192D,2026-05-26T18:27:41.999990,15.30172925,.0001206,53.1571,229.7225,80.3641,76.4929,0,C,65407,146,1,.76928E-3,.2282E-3,0,0.196,SpaceX-E
STARLINK-35035,2025-192D,2026-05-26T20:04:41.999981,15.30190606,.0001215,53.1570,229.4093,84.0682,84.0594,0,C,65407,146,1,-.31313E-3,-.92889E-4,0,0.213,SpaceX-E
STARLINK-35035,2025-192D,2026-05-26T22:34:42.000010,15.30195293,.0001198,53.1571,228.9248,89.7242,292.5443,0,C,65407,146,1,-.55018E-3,-.16322E-3,0,0.234,SpaceX-E
STARLINK-35035,2025-192D,2026-05-27T03:04:42.000010,15.30199780,.0001201,53.1569,228.0532,103.3548,232.3757,0,C,65407,147,1,.16741E-2,.49723E-3,0,0.176,SpaceX-E
STARLINK-35035,2025-192D,2026-05-27T05:14:42.000029,15.30214731,.0001249,53.1572,227.6338,103.6481,9.6738,0,C,65407,147,1,.86352E-3,.2565E-3,0,0.168,SpaceX-E
STARLINK-35035,2025-192D,2026-05-27T11:21:42.000019,15.30276844,.0001196,53.1569,226.4516,86.6782,351.4016,0,C,65407,147,1,-.44655E-2,-.13257E-2,0,0.291,SpaceX-E
STARLINK-35035,2025-192D,2026-05-27T13:20:42.000029,15.30252626,.0001184,53.1570,226.0680,82.5811,91.0058,0,C,65407,147,1,-.3839E-2,-.11392E-2,0,0.328,SpaceX-E
STARLINK-35035,2025-192D,2026-05-27T15:30:41.999962,15.30198153,.0001204,53.1569,225.6489,77.6149,233.5871,0,C,65407,147,1,-.10371E-2,-.30763E-3,0,0.360,SpaceX-E
STARLINK-35035,2025-192D,2026-05-27T18:12:41.999962,15.30166013,.0001178,53.1565,225.1259,73.5000,137.7859,0,C,65407,147,1,.57034E-3,.16913E-3,0,0.211,SpaceX-E
STARLINK-35035,2025-192D,2026-05-27T20:11:41.999971,15.30188959,.0001152,53.1565,224.7415,77.0335,229.7267,0,C,65407,147,1,-.92228E-3,-.27351E-3,0,0.238,SpaceX-E
