OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2163,2021-017AD,2026-05-14T18:41:41.999971,15.55081279,.0007342,53.1549,239.2214,330.2613,239.4919,0,C,47749,134,1,.1294E-2,.89012E-3,0,0.166,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-14T21:33:42.000019,15.55128436,.0007292,53.1548,238.6445,330.4704,188.3497,0,C,47749,134,1,.33548E-3,.23088E-3,0,0.216,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-14T22:42:41.999962,15.55133150,.0007257,53.1548,238.4130,330.4127,96.8188,0,C,47749,134,1,.2838E-3,.19533E-3,0,0.231,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-15T01:37:41.999981,15.55118156,.0007167,53.1549,237.8261,330.1451,57.8519,0,C,47749,135,1,.10292E-2,.70861E-3,0,0.263,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-15T03:57:41.999962,15.55118328,.0007173,53.1547,237.3567,330.4501,242.1570,0,C,47749,135,1,.14473E-2,.99704E-3,0,0.206,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-15T06:04:42.000010,15.55141825,.0007138,53.1549,236.9314,330.9696,15.6716,0,C,47749,135,1,.12487E-2,.86074E-3,0,0.201,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-15T07:37:41.999981,15.55166240,.0007161,53.1550,236.6201,331.1371,17.2776,0,C,47749,135,1,.7783E-3,.53666E-3,0,0.181,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-15T09:53:42.000029,15.55183586,.0007235,53.1550,236.1652,331.7167,185.7551,0,C,47749,135,1,.26536E-3,.18298E-3,0,0.183,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-15T14:20:41.999971,15.55186902,.0007413,53.1548,235.2718,332.9964,143.1577,0,C,47749,135,1,.84514E-3,.5833E-3,0,0.190,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-15T17:18:41.999962,15.55183652,.0007504,53.1548,234.6758,333.3775,115.2399,0,C,47749,135,1,.15622E-2,.10791E-2,0,0.138,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-15T21:18:41.999990,15.55255267,.0007481,53.1545,233.8708,333.4988,328.7683,0,C,47749,135,1,-.16602E-4,-.11475E-4,0,0.228,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-15T22:38:42.000029,15.55260065,.0007432,53.1546,233.6025,333.4715,280.0219,0,C,47749,135,1,-.82537E-4,-.57053E-4,0,0.210,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-16T00:47:42.000000,15.55243208,.000733,53.1547,233.1697,333.2627,62.0931,0,C,47749,136,1,.51327E-3,.35482E-3,0,0.271,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-16T03:07:41.999981,15.55234154,.0007334,53.1545,232.7002,333.5004,246.5103,0,C,47749,136,1,.12308E-2,.85135E-3,0,0.204,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-16T05:38:41.999971,15.55260177,.0007276,53.1547,232.1942,334.2571,113.1929,0,C,47749,136,1,.10252E-2,.70965E-3,0,0.193,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-16T06:59:41.999971,15.55278309,.0007305,53.1548,231.9230,334.4731,68.0946,0,C,47749,136,1,.70947E-3,.49122E-3,0,0.191,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-16T09:07:41.999981,15.55299460,.000736,53.1549,231.4948,334.9153,205.6242,0,C,47749,136,1,.27317E-3,.18918E-3,0,0.186,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-16T11:39:42.000019,15.55307681,.0007474,53.1549,230.9863,335.6217,76.2684,0,C,47749,136,1,.14732E-3,.10204E-3,0,0.162,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-16T13:18:42.000019,15.55303006,.0007526,53.1549,230.6550,336.0600,100.9891,0,C,47749,136,1,.3751E-3,.25985E-3,0,0.173,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-16T15:52:41.999981,15.55287291,.0007611,53.1551,230.1394,336.7048,339.4840,0,C,47749,136,1,.10929E-2,.75736E-3,0,0.185,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-16T16:59:42.000000,15.55285245,.0007659,53.1550,229.9149,336.5244,240.3281,0,C,47749,136,1,.12853E-2,.8909E-3,0,0.129,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-16T20:15:41.999990,15.55335699,.0007635,53.1547,229.2575,336.5859,282.7923,0,C,47749,136,1,-.33414E-3,-.23156E-3,0,0.225,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-16T21:48:41.999962,15.55345118,.000761,53.1549,228.9454,336.7845,284.4123,0,C,47749,136,1,-.13418E-3,-.93039E-4,0,0.206,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-17T00:20:42.000000,15.55328004,.0007537,53.1550,228.4355,336.6763,155.8920,0,C,47749,137,1,.49045E-3,.34012E-3,0,0.274,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-17T02:19:42.000010,15.55314131,.0007519,53.1549,228.0363,337.1041,258.4465,0,C,47749,137,1,.11021E-2,.7645E-3,0,0.207,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-17T03:50:41.999971,15.55321020,.0007489,53.1548,227.7311,337.4327,252.1569,0,C,47749,137,1,.10463E-2,.72595E-3,0,0.198,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-17T06:36:41.999990,15.55353440,.0007449,53.1551,227.1752,338.2437,177.1716,0,C,47749,137,1,.4513E-3,.31325E-3,0,0.184,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-17T09:34:41.999981,15.55374787,.0007587,53.1550,226.5796,338.8029,149.1392,0,C,47749,137,1,-.95714E-4,-.66443E-4,0,0.178,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-17T12:30:41.999962,15.55369862,.0007708,53.1548,225.9906,339.6416,113.0555,0,C,47749,137,1,.75833E-4,.52646E-4,0,0.164,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-17T14:26:42.000000,15.55355857,.0007796,53.1550,225.6022,340.1157,203.9003,0,C,47749,137,1,.6343E-3,.44046E-3,0,0.196,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-17T16:52:42.000010,15.55351475,.0007847,53.1547,225.1132,340.2222,51.8290,0,C,47749,137,1,.98652E-3,.68525E-3,0,0.145,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-17T17:39:42.000019,15.55360191,.0007837,53.1545,224.9556,340.1765,234.7327,0,C,47749,137,1,.82467E-3,.57289E-3,0,0.174,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-17T20:28:42.000010,15.55397886,.000778,53.1544,224.3885,340.5184,171.9036,0,C,47749,137,1,-.12705E-3,-.88271E-4,0,0.217,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-17T21:25:41.999981,15.55399568,.0007746,53.1544,224.1973,340.5304,33.6609,0,C,47749,137,1,-.1754E-3,-.12186E-3,0,0.231,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-17T23:57:42.000019,15.55385053,.0007684,53.1545,223.6873,340.5930,264.9900,0,C,47749,137,1,.34853E-3,.24218E-3,0,0.280,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-18T02:39:42.000019,15.55371915,.0007625,53.1540,223.1440,340.7153,175.1655,0,C,47749,138,1,.95018E-3,.66042E-3,0,0.212,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-18T04:16:42.000010,15.55362398,.0007557,53.1541,222.8189,341.1457,192.1332,0,C,47749,138,1,.16048E-2,.1116E-2,0,0.287,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-18T06:58:42.000010,15.55295519,.0007198,53.1543,222.2764,341.8988,101.6867,0,C,47749,138,1,.53716E-2,.37437E-2,0,0.814,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-18T08:35:42.000000,15.55261825,.0007074,53.1542,221.9518,342.5003,118.4911,0,C,47749,138,1,.81507E-2,.56936E-2,0,0.812,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-18T10:23:42.000000,15.55269761,.0006942,53.1540,221.5904,343.8798,177.3082,0,C,47749,138,1,.10592E-1,.74241E-2,0,0.619,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-18T14:58:41.999981,15.55534307,.0005827,53.1540,220.6698,347.6267,163.5145,0,C,47749,138,1,.11921E-1,.84516E-2,0,0.538,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-18T16:36:42.000019,15.55649504,.0005427,53.1536,220.3414,348.5307,183.9477,0,C,47749,138,1,.11859E-1,.84424E-2,0,0.559,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-18T16:47:42.000029,15.55662050,.0005437,53.1536,220.3044,348.7225,226.5612,0,C,47749,138,1,.11835E-1,.84286E-2,0,0.570,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-18T20:15:41.999990,15.55919746,.0004453,53.1533,219.6060,353.1629,311.5875,0,C,47749,138,1,.11102E-1,.79745E-2,0,0.709,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-18T23:08:42.000000,15.56117057,.0003613,53.1535,219.0251,356.3356,261.7731,0,C,47749,138,1,.10944E-1,.79164E-2,0,0.719,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-19T00:45:41.999990,15.56203992,.0003147,53.1534,218.6993,359.5890,276.1131,0,C,47749,139,1,.11542E-1,.83827E-2,0,0.693,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-19T02:22:41.999981,15.56303004,.0002698,53.1532,218.3736,3.9145,289.4021,0,C,47749,139,1,.11852E-1,.86435E-2,0,0.636,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-19T04:10:41.999981,15.56423936,.0002191,53.1533,218.0109,12.1958,341.5831,0,C,47749,139,1,.11994E-1,.87882E-2,0,0.602,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-19T05:46:42.000010,15.56543807,.0001834,53.1535,217.6889,20.7077,346.8400,0,C,47749,139,1,.11779E-1,.8667E-2,0,0.540,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-19T10:34:42.000010,15.56892549,.0001279,53.1534,216.7232,61.2781,347.7492,0,C,47749,139,1,.11144E-1,.83019E-2,0,0.582,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-19T12:19:42.000038,15.57018634,.0001172,53.1534,216.3710,76.5122,21.4473,0,C,47749,139,1,.10924E-1,.8174E-2,0,0.537,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-19T14:58:41.999981,15.57167317,.0001357,53.1536,215.8372,88.5058,268.7676,0,C,47749,139,1,.11982E-1,.903E-2,0,0.424,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-19T16:43:42.000010,15.57292866,.0001281,53.1533,215.4842,96.5985,309.6857,0,C,47749,139,1,.1199E-1,.90799E-2,0,0.414,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-19T19:01:41.999981,15.57466958,.000118,53.1532,215.0198,96.4612,127.4270,0,C,47749,139,1,.11836E-1,.90214E-2,0,0.410,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-19T21:30:41.999962,15.57657337,.0001246,53.1534,214.5181,108.1525,336.2559,0,C,47749,139,1,.11752E-1,.90217E-2,0,0.397,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-20T00:30:41.999962,15.57834597,.0001311,53.1535,213.9120,105.5582,320.2594,0,C,47749,140,1,.13224E-1,.10243E-1,0,0.374,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-20T03:30:41.999962,15.58090273,.0001313,53.1535,213.3059,98.0868,309.2134,0,C,47749,140,1,.13042E-1,.10199E-1,0,0.406,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-20T05:16:42.000038,15.58243785,.0001367,53.1538,212.9494,100.9963,359.4526,0,C,47749,140,1,.12835E-1,.10093E-1,0,0.399,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-20T07:34:42.000010,15.58460495,.0001226,53.1538,212.4856,89.2997,189.0783,0,C,47749,140,1,.12029E-1,.95275E-2,0,0.401,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-20T10:24:41.999962,15.58676117,.0001245,53.1537,211.9140,85.2825,135.8683,0,C,47749,140,1,.12128E-1,.96876E-2,0,0.378,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-20T14:39:42.000019,15.58983816,.0001238,53.1538,211.0557,82.5669,52.9246,0,C,47749,140,1,.13159E-1,.10654E-1,0,0.358,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-20T15:42:42.000019,15.59076433,.0001322,53.1535,210.8434,81.2370,299.9434,0,C,47749,140,1,.13035E-1,.1059E-1,0,0.386,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-20T19:14:42.000000,15.59413317,.0001251,53.1532,210.1280,82.0434,45.9966,0,C,47749,140,1,.11942E-1,.98129E-2,0,0.413,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-20T21:21:41.999962,15.59608262,.0001181,53.1533,209.6992,80.1407,183.3174,0,C,47749,140,1,.11206E-1,.92673E-2,0,0.416,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-21T00:32:41.999971,15.59920884,.0001141,53.1532,209.0544,88.2276,200.4144,0,C,47749,141,1,.87406E-2,.7288E-2,0,0.619,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-21T03:00:41.999990,15.60169827,.0001286,53.1532,208.5547,90.1950,55.9496,0,C,47749,141,1,.57175E-2,.47902E-2,0,0.569,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-21T04:15:41.999962,15.60257900,.0001353,53.1534,208.3017,89.2654,349.5700,0,C,47749,141,1,.47624E-2,.39975E-2,0,0.435,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-21T07:04:42.000038,15.60394122,.0001246,53.1535,207.7319,85.1627,293.2697,0,C,47749,141,1,.34741E-2,.29254E-2,0,0.228,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-21T09:43:41.999981,15.60463229,.0001267,53.1534,207.1958,78.5222,200.5360,0,C,47749,141,1,.33699E-2,.28447E-2,0,0.217,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-21T12:01:42.000038,15.60512768,.0001273,53.1534,206.7303,75.1040,22.6326,0,C,47749,141,1,.35971E-2,.30434E-2,0,0.237,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-21T14:40:41.999981,15.60550027,.0001314,53.1534,206.1936,73.7304,284.6871,0,C,47749,141,1,.4472E-2,.37945E-2,0,0.204,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-21T15:12:41.999962,15.60558638,.0001229,53.1534,206.0855,72.4847,50.8525,0,C,47749,141,1,.46391E-2,.39388E-2,0,0.158,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-21T18:22:42.000010,15.60685918,.0001248,53.1532,205.4430,74.5581,70.4902,0,C,47749,141,1,.38001E-2,.32379E-2,0,0.269,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-21T21:12:41.999962,15.60775110,.0001192,53.1533,204.8680,78.8174,9.9161,0,C,47749,141,1,.35097E-2,.29994E-2,0,0.278,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-21T23:30:42.000019,15.60814029,.0001189,53.1534,204.4012,80.4037,187.1220,0,C,47749,141,1,.40468E-2,.34667E-2,0,0.289,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-22T00:34:41.999981,15.60833343,.0001108,53.1532,204.1848,81.5835,75.8233,0,C,47749,142,1,.4292E-2,.3681E-2,0,0.240,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-22T04:27:42.000019,15.60960520,.0001248,53.1536,203.3974,81.8827,265.2640,0,C,47749,142,1,.40259E-2,.34683E-2,0,0.228,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-22T04:59:42.000000,15.60978841,.000123,53.1537,203.2893,82.8074,29.2877,0,C,47749,142,1,.39405E-2,.33966E-2,0,0.237,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-22T07:38:42.000029,15.61068628,.0001288,53.1537,202.7528,75.9945,296.9577,0,C,47749,142,1,.34589E-2,.29895E-2,0,0.218,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-22T10:59:42.000000,15.61155205,.000131,53.1536,202.0744,70.3596,7.4997,0,C,47749,142,1,.34606E-2,.30011E-2,0,0.207,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-22T12:34:41.999981,15.61176854,.0001306,53.1538,201.7535,70.3633,18.4927,0,C,47749,142,1,.39676E-2,.34466E-2,0,0.262,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-22T14:09:41.999962,15.61198751,.0001255,53.1538,201.4325,68.3546,31.5073,0,C,47749,142,1,.45111E-2,.39256E-2,0,0.183,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-22T21:24:42.000019,15.61441900,.0001276,53.1534,199.9600,75.1700,283.6013,0,C,47749,142,1,.36392E-2,.31923E-2,0,0.304,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-22T23:10:42.000010,15.61467606,.0001184,53.1533,199.6011,78.6078,334.1959,0,C,47749,142,1,.41716E-2,.36663E-2,0,0.280,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-23T01:06:41.999962,15.61518947,.0001196,53.1531,199.2084,77.1976,68.7043,0,C,47749,143,1,.42814E-2,.37711E-2,0,0.268,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-23T02:21:42.000019,15.61557603,.0001275,53.1533,198.9546,79.4635,359.3953,0,C,47749,143,1,.42618E-2,.37594E-2,0,0.237,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-23T05:21:42.000019,15.61677700,.0001309,53.1535,198.3463,76.7053,345.2730,0,C,47749,143,1,.35335E-2,.31276E-2,0,0.212,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-23T06:46:42.000038,15.61716299,.0001325,53.1535,198.0592,75.3020,318.7263,0,C,47749,143,1,.34569E-2,.30641E-2,0,0.201,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-23T08:31:41.999981,15.61761436,.0001298,53.1534,197.7045,73.6237,10.5975,0,C,47749,143,1,.34585E-2,.30709E-2,0,0.200,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-23T12:03:41.999962,15.61835615,.0001373,53.1536,196.9880,67.8807,124.5765,0,C,47749,143,1,.40053E-2,.35702E-2,0,0.231,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-23T14:11:41.999971,15.61885314,.0001395,53.1534,196.5551,66.1827,266.3644,0,C,47749,143,1,.4335E-2,.38738E-2,0,0.166,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-23T14:42:41.999990,15.61898353,.000135,53.1533,196.4500,67.5350,26.1296,0,C,47749,143,1,.43799E-2,.39162E-2,0,0.177,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-23T16:50:42.000000,15.61986612,.0001302,53.1530,196.0164,68.6844,165.0814,0,C,47749,143,1,.37862E-2,.33936E-2,0,0.260,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-23T20:01:42.000010,15.62043566,.0001412,53.1531,195.3691,66.6335,193.4379,0,C,47749,143,1,.49244E-2,.44325E-2,0,0.579,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-23T23:22:41.999981,15.62021400,.0001343,53.1530,194.6879,74.9389,250.5741,0,C,47749,143,1,.95129E-2,.8625E-2,0,0.712,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-24T00:57:41.999962,15.62075259,.0001377,53.1530,194.3660,77.5470,259.1945,0,C,47749,144,1,.10757E-1,.97959E-2,0,0.423,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-24T02:33:41.999990,15.62191596,.0001336,53.1532,194.0411,78.9423,272.9330,0,C,47749,144,1,.10983E-1,.10052E-1,0,0.383,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-24T05:44:42.000000,15.62534207,.0001312,53.1534,193.3951,75.5550,302.7408,0,C,47749,144,1,.8471E-2,.78236E-2,0,0.628,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-24T07:19:41.999981,15.62704017,.0001262,53.1534,193.0738,76.7570,312.8467,0,C,47749,144,1,.67109E-2,.62199E-2,0,0.662,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-24T08:54:41.999962,15.62843950,.0001304,53.1533,192.7524,72.9240,328.0246,0,C,47749,144,1,.52969E-2,.49239E-2,0,0.506,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-24T12:16:41.999981,15.63021351,.0001182,53.1535,192.0684,77.3311,33.3360,0,C,47749,144,1,.41224E-2,.38507E-2,0,0.208,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-24T13:51:41.999962,15.63061973,.0001181,53.1534,191.7465,73.6702,48.4379,0,C,47749,144,1,.43162E-2,.40397E-2,0,0.179,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-24T15:05:41.999971,15.63109858,.0001222,53.1531,191.4954,72.4929,338.9516,0,C,47749,144,1,.41036E-2,.38465E-2,0,0.203,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-24T17:23:42.000029,15.63209866,.0001146,53.1530,191.0270,73.9446,157.0908,0,C,47749,144,1,.33546E-2,.31525E-2,0,0.266,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-24T20:34:42.000038,15.63296185,.0001177,53.1533,190.3784,78.1263,179.7898,0,C,47749,144,1,.3373E-2,.31808E-2,0,0.315,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-24T22:09:42.000019,15.63311003,.0001156,53.1533,190.0559,78.6757,190.7497,0,C,47749,144,1,.40251E-2,.38025E-2,0,0.306,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-24T23:55:42.000010,15.63355573,.0001192,53.1530,189.6961,80.4358,243.5199,0,C,47749,144,1,.41988E-2,.39749E-2,0,0.224,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-25T03:27:41.999990,15.63498859,.0001263,53.1534,188.9771,80.5011,352.5341,0,C,47749,145,1,.3499E-2,.3327E-2,0,0.213,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-25T04:52:42.000010,15.63549163,.0001278,53.1534,188.6891,79.6950,325.7758,0,C,47749,145,1,.32473E-2,.30924E-2,0,0.202,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-25T06:17:42.000029,15.63590664,.0001265,53.1535,188.4013,77.7337,300.1843,0,C,47749,145,1,.31239E-2,.2979E-2,0,0.202,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-25T09:28:42.000038,15.63649543,.0001331,53.1534,187.7541,75.8875,329.0988,0,C,47749,145,1,.37351E-2,.35744E-2,0,0.362,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-25T11:14:42.000029,15.63653760,.0001181,53.1535,187.3948,74.0665,25.5447,0,C,47749,145,1,.49966E-2,.47938E-2,0,0.563,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-25T12:59:41.999971,15.63646818,.0001202,53.1535,187.0387,65.1862,85.1516,0,C,47749,145,1,.68854E-2,.6628E-2,0,0.585,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-25T14:14:42.000029,15.63655005,.0001204,53.1531,186.7840,74.4914,9.2243,0,C,47749,145,1,.82455E-2,.79606E-2,0,0.550,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-25T18:39:41.999962,15.63888717,.0001303,53.1529,185.8836,80.9004,319.4397,0,C,47749,145,1,.10012E-1,.97908E-2,0,0.430,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-25T19:32:42.000000,15.63963749,.0001214,53.1529,185.7034,77.2721,170.4062,0,C,47749,145,1,.9948E-2,.97568E-2,0,0.429,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-25T21:50:41.999971,15.64117703,.0001194,53.1529,185.2345,83.5870,344.0071,0,C,47749,145,1,.10737E-1,.10613E-1,0,0.460,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-26T01:23:42.000000,15.64423136,.0001116,53.1528,184.5106,86.5289,94.5210,0,C,47749,146,1,.10745E-1,.10754E-1,0,0.417,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-26T02:26:42.000000,15.64536744,.000132,53.1530,184.2968,85.0596,342.5283,0,C,47749,146,1,.10286E-1,.10333E-1,0,0.408,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-26T05:37:42.000010,15.64839501,.000121,53.1530,183.6486,88.2368,6.9063,0,C,47749,146,1,.93982E-2,.95404E-2,0,0.361,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-26T07:55:41.999981,15.65010261,.0001392,53.1529,183.1803,74.5478,200.8094,0,C,47749,146,1,.9634E-2,.9853E-2,0,0.334,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-26T08:27:41.999962,15.65037766,.0001386,53.1530,183.0716,81.8432,318.7910,0,C,47749,146,1,.99396E-2,.10183E-1,0,0.386,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-26T12:42:42.000019,15.65370809,.0001437,53.1528,182.2051,73.8871,245.1556,0,C,47749,146,1,.10552E-1,.10974E-1,0,0.350,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-26T13:25:42.000010,15.65432446,.0001261,53.1527,182.0587,80.1975,47.2230,0,C,47749,146,1,.10581E-1,.11032E-1,0,0.359,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-26T17:40:41.999981,15.65847642,.0001344,53.1525,181.1900,82.7701,323.3080,0,C,47749,146,1,.94623E-2,.10011E-1,0,0.452,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-26T19:26:41.999971,15.65995595,.0001148,53.1526,180.8286,89.9915,11.2939,0,C,47749,146,1,.94148E-2,.10021E-1,0,0.429,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-26T22:48:41.999990,15.66249496,.0001134,53.1525,180.1400,92.4406,80.2033,0,C,47749,146,1,.10013E-1,.10783E-1,0,0.388,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-27T00:34:41.999981,15.66408326,.0001126,53.1527,179.7787,86.9722,140.9894,0,C,47749,147,1,.99055E-2,.10736E-1,0,0.426,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-27T05:00:41.999962,15.66831725,.000114,53.1532,178.8731,84.8786,105.4742,0,C,47749,147,1,.8818E-2,.97026E-2,0,0.385,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-27T09:04:42.000010,15.67144439,.0001283,53.1531,178.0423,86.2196,340.5539,0,C,47749,147,1,.90996E-2,.1015E-1,0,0.348,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-27T10:40:42.000038,15.67275115,.0001291,53.1532,177.7152,81.1409,1.9819,0,C,47749,147,1,.92158E-2,.10338E-1,0,0.382,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-27T12:48:41.999962,15.67432662,.000121,53.1531,177.2787,77.8756,147.0993,0,C,47749,147,1,.96629E-2,.10923E-1,0,0.383,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-27T14:13:41.999981,15.67548627,.0001127,53.1527,176.9884,76.2786,121.9861,0,C,47749,147,1,.97552E-2,.11083E-1,0,0.378,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-27T18:07:41.999981,15.67940548,.000127,53.1527,176.1885,85.4465,310.4620,0,C,47749,147,1,.87037E-2,.10027E-1,0,0.426,SpaceX-E
STARLINK-2163,2021-017AD,2026-05-27T22:01:41.999981,15.68233662,.0001186,53.1527,175.3883,82.5447,151.2400,0,C,47749,147,1,.93558E-2,.10929E-1,0,0.402,SpaceX-E
