OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2698,2021-040AG,2026-05-14T21:12:41.999962,15.31707935,.0001223,53.1574,230.9405,87.6194,199.5930,0,C,48458,134,1,-.10907E-2,-.33906E-3,0,0.213,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-15T00:16:41.999981,15.31692153,.0001227,53.1576,230.3449,93.5623,178.6287,0,C,48458,135,1,-.21689E-3,-.6742E-4,0,0.272,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-15T02:26:42.000000,15.31668286,.0001196,53.1575,229.9242,97.7416,312.5353,0,C,48458,135,1,.1415E-2,.43985E-3,0,0.212,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-15T04:36:42.000019,15.31677327,.000124,53.1575,229.5037,99.0870,89.2629,0,C,48458,135,1,.11748E-2,.36525E-3,0,0.195,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-15T06:15:42.000019,15.31692222,.0001272,53.1576,229.1839,99.8247,107.8246,0,C,48458,135,1,.57799E-3,.17973E-3,0,0.167,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-15T08:47:41.999971,15.31713248,.0001238,53.1577,228.6930,95.8716,334.1429,0,C,48458,135,1,-.82279E-3,-.25585E-3,0,0.174,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-15T10:47:42.000029,15.31709465,.0001225,53.1577,228.3056,92.1865,77.5986,0,C,48458,135,1,-.81851E-3,-.25449E-3,0,0.161,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-15T12:03:41.999962,15.31706812,.0001234,53.1576,228.0602,89.7939,11.1779,0,C,48458,135,1,-.74024E-3,-.23014E-3,0,0.152,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-15T14:34:42.000038,15.31688949,.0001255,53.1577,227.5724,86.4580,233.0586,0,C,48458,135,1,.47938E-3,.14905E-3,0,0.190,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-15T17:06:41.999990,15.31675843,.0001192,53.1576,227.0812,84.3831,97.5076,0,C,48458,135,1,.16709E-2,.5196E-3,0,0.121,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-15T19:26:41.999971,15.31707510,.0001155,53.1573,226.6281,85.0548,273.2200,0,C,48458,135,1,-.13009E-3,-.4046E-4,0,0.214,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-15T20:31:41.999981,15.31718579,.0001159,53.1573,226.4177,88.0049,159.3083,0,C,48458,135,1,-.88169E-3,-.2742E-3,0,0.215,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-15T23:03:42.000019,15.31713072,.0001159,53.1575,225.9256,93.9085,15.7813,0,C,48458,135,1,-.58822E-3,-.18293E-3,0,0.260,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-16T03:55:42.000038,15.31691376,.0001167,53.1574,224.9808,99.1468,49.3208,0,C,48458,136,1,.14516E-2,.45158E-3,0,0.196,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-16T05:11:41.999971,15.31701035,.0001207,53.1575,224.7350,99.0488,340.6020,0,C,48458,136,1,.11663E-2,.36288E-3,0,0.186,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-16T08:05:42.000029,15.31734487,.0001134,53.1576,224.1732,95.6278,290.6816,0,C,48458,136,1,-.81819E-3,-.25459E-3,0,0.226,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-16T10:04:42.000038,15.31751574,.0001166,53.1576,223.7889,89.3348,32.9154,0,C,48458,136,1,-.25202E-2,-.78398E-3,0,0.278,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-16T11:31:41.999981,15.31754278,.0001171,53.1575,223.5081,85.2802,10.3068,0,C,48458,136,1,-.32387E-2,-.10072E-2,0,0.239,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-16T13:19:41.999981,15.31736669,.0001169,53.1575,223.1592,81.8341,67.5549,0,C,48458,136,1,-.275E-2,-.85497E-3,0,0.264,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-16T16:13:42.000038,15.31677460,.0001122,53.1576,222.5970,75.8830,20.1898,0,C,48458,136,1,.38091E-3,.11838E-3,0,0.235,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-16T18:12:41.999962,15.31670808,.0001154,53.1573,222.2121,73.2814,118.7251,0,C,48458,136,1,.65447E-3,.20339E-3,0,0.199,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-16T20:11:41.999971,15.31693257,.0001122,53.1573,221.8268,75.6138,212.3153,0,C,48458,136,1,-.81342E-3,-.25278E-3,0,0.214,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-16T22:21:41.999990,15.31690203,.0001122,53.1575,221.4059,80.9810,345.0245,0,C,48458,136,1,-.69642E-3,-.21641E-3,0,0.244,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-16T23:37:42.000010,15.31678218,.000111,53.1575,221.1599,83.2871,273.9050,0,C,48458,136,1,.56429E-4,.17535E-4,0,0.259,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-17T02:08:42.000000,15.31657819,.0001082,53.1573,220.6713,85.0421,130.6887,0,C,48458,137,1,.15905E-2,.4943E-3,0,0.203,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-17T04:18:42.000019,15.31666322,.000112,53.1573,220.2509,87.1361,266.6645,0,C,48458,137,1,.14024E-2,.43593E-3,0,0.194,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-17T06:07:41.999981,15.31686297,.0001135,53.1575,219.8987,86.6966,324.7135,0,C,48458,137,1,.40708E-3,.12655E-3,0,0.180,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-17T08:17:42.000000,15.31701074,.0001138,53.1576,219.4791,84.0040,105.4802,0,C,48458,137,1,-.62598E-3,-.1946E-3,0,0.179,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-17T10:48:41.999990,15.31700172,.0001153,53.1574,218.9916,78.3125,329.7102,0,C,48458,137,1,-.80149E-3,-.24913E-3,0,0.156,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-17T14:25:42.000038,15.31673296,.0001167,53.1576,218.2907,72.8686,86.5684,0,C,48458,137,1,.10527E-2,.32723E-3,0,0.184,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-17T16:13:42.000038,15.31666372,.0001152,53.1575,217.9417,71.2237,142.0018,0,C,48458,137,1,.17505E-2,.54422E-3,0,0.121,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-17T18:23:41.999971,15.31694334,.0001117,53.1573,217.5209,70.8486,280.4447,0,C,48458,137,1,.15106E-3,.46967E-4,0,0.205,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-17T19:39:41.999990,15.31708767,.0001105,53.1572,217.2749,73.0520,209.4221,0,C,48458,137,1,-.82663E-3,-.25701E-3,0,0.214,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-17T22:44:41.999971,15.31701974,.0001091,53.1575,216.6760,78.6911,192.5923,0,C,48458,137,1,-.51003E-3,-.15857E-3,0,0.251,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-18T01:15:41.999962,15.31674991,.0001048,53.1573,216.1874,82.4801,47.3507,0,C,48458,138,1,.13471E-2,.41884E-3,0,0.215,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-18T03:03:41.999962,15.31679204,.0001088,53.1572,215.8379,84.0490,99.5682,0,C,48458,138,1,.13181E-2,.40987E-3,0,0.196,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-18T04:41:42.000000,15.31692433,.0001124,53.1574,215.5212,85.7837,113.3029,0,C,48458,138,1,.82414E-3,.25631E-3,0,0.174,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-18T07:14:42.000000,15.31715959,.0001133,53.1575,215.0270,82.0215,343.2617,0,C,48458,138,1,-.59769E-3,-.18589E-3,0,0.179,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-18T09:13:42.000010,15.31719397,.0001149,53.1575,214.6428,78.7931,82.4287,0,C,48458,138,1,-.10998E-2,-.34202E-3,0,0.168,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-18T11:01:42.000010,15.31713452,.0001167,53.1574,214.2941,75.1020,139.9148,0,C,48458,138,1,-.98693E-3,-.30687E-3,0,0.152,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-18T12:06:42.000019,15.31710465,.0001187,53.1575,214.0842,74.3377,29.7209,0,C,48458,138,1,-.87683E-3,-.27262E-3,0,0.159,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-18T15:21:41.999962,15.31677666,.0001157,53.1576,213.4542,70.0799,61.1106,0,C,48458,138,1,.136E-2,.42286E-3,0,0.129,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-18T17:09:41.999962,15.31688765,.0001159,53.1574,213.1049,70.1253,114.8506,0,C,48458,138,1,.81919E-3,.25474E-3,0,0.182,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-18T21:19:42.000038,15.31713831,.000112,53.1575,212.2955,76.5357,346.2820,0,C,48458,138,1,-.89016E-3,-.2768E-3,0,0.231,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-18T23:50:42.000029,15.31687661,.0001096,53.1576,211.8067,80.0213,201.3466,0,C,48458,138,1,.80289E-3,.24966E-3,0,0.251,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-19T00:23:41.999971,15.31682162,.0001065,53.1575,211.6999,81.6427,326.1630,0,C,48458,139,1,.11864E-2,.3689E-3,0,0.225,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-19T02:33:41.999990,15.31684163,.0001097,53.1573,211.2792,82.5029,103.3820,0,C,48458,139,1,.13664E-2,.42496E-3,0,0.196,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-19T03:37:42.000038,15.31689826,.0001136,53.1575,211.0723,83.1138,347.9774,0,C,48458,139,1,.12078E-2,.37566E-3,0,0.189,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-19T08:08:42.000000,15.31726055,.0001156,53.1577,210.1971,78.2135,311.1792,0,C,48458,139,1,-.9993E-3,-.31084E-3,0,0.167,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-19T09:56:42.000000,15.31721260,.0001182,53.1576,209.8485,74.5240,8.6653,0,C,48458,139,1,-.88587E-3,-.27553E-3,0,0.157,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-19T11:34:42.000038,15.31712970,.0001214,53.1576,209.5320,72.3277,26.3434,0,C,48458,139,1,-.369E-3,-.11477E-3,0,0.163,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-19T14:49:41.999981,15.31686248,.0001193,53.1578,208.9019,67.4464,58.3587,0,C,48458,139,1,.17138E-2,.53312E-3,0,0.130,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-19T15:43:41.999981,15.31691420,.0001186,53.1577,208.7273,67.0397,265.6595,0,C,48458,139,1,.15962E-2,.49659E-3,0,0.141,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-19T17:31:41.999981,15.31713475,.0001168,53.1575,208.3778,65.8769,320.6083,0,C,48458,139,1,.39898E-3,.12414E-3,0,0.195,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-19T20:46:42.000010,15.31732071,.000116,53.1577,207.7464,71.8703,341.7411,0,C,48458,139,1,-.85951E-3,-.26742E-3,0,0.225,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-19T23:17:42.000000,15.31708027,.0001131,53.1578,207.2576,75.2930,196.8748,0,C,48458,139,1,.73043E-3,.22727E-3,0,0.257,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-20T02:00:41.999962,15.31701974,.0001125,53.1575,206.7302,77.6214,99.0722,0,C,48458,140,1,.14656E-2,.45608E-3,0,0.198,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-20T03:15:42.000019,15.31709984,.0001169,53.1577,206.4876,79.0310,25.0168,0,C,48458,140,1,.12102E-2,.37665E-3,0,0.186,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-20T06:08:42.000029,15.31738847,.0001186,53.1578,205.9288,76.6908,330.1889,0,C,48458,140,1,-.37395E-3,-.1164E-3,0,0.182,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-20T07:56:42.000029,15.31759401,.0001231,53.1578,205.5801,74.7743,25.9008,0,C,48458,140,1,-.22108E-2,-.68798E-3,0,0.253,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-20T10:49:42.000038,15.31762990,.0001286,53.1578,205.0215,72.4855,331.0366,0,C,48458,140,1,-.37172E-2,-.11561E-2,0,0.194,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-20T12:49:42.000010,15.31730678,.0001272,53.1580,204.6339,72.3038,71.0033,0,C,48458,140,1,-.23901E-2,-.74306E-3,0,0.296,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-20T15:09:41.999990,15.31681485,.0001268,53.1580,204.1813,72.5133,247.2076,0,C,48458,140,1,.27797E-3,.86397E-4,0,0.211,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-20T16:14:42.000000,15.31675328,.0001253,53.1578,203.9710,71.9422,136.8198,0,C,48458,140,1,.55038E-3,.17106E-3,0,0.180,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-20T20:02:41.999971,15.31696885,.0001221,53.1578,203.2328,77.4213,284.8827,0,C,48458,140,1,-.10307E-2,-.32032E-3,0,0.213,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-20T21:07:41.999981,15.31692918,.0001196,53.1580,203.0224,79.3152,172.0282,0,C,48458,140,1,-.79229E-3,-.24622E-3,0,0.233,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-21T00:54:41.999990,15.31658191,.000117,53.1578,202.2877,84.4611,316.6092,0,C,48458,141,1,.16519E-2,.5134E-3,0,0.187,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-21T03:04:42.000010,15.31674602,.0001237,53.1578,201.8674,85.9474,93.1903,0,C,48458,141,1,.97844E-3,.30415E-3,0,0.183,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-21T05:35:42.000000,15.31698475,.0001249,53.1580,201.3797,83.6671,313.9976,0,C,48458,141,1,-.32204E-3,-.10012E-3,0,0.174,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-21T07:35:41.999971,15.31704697,.0001266,53.1581,200.9922,80.2616,57.1678,0,C,48458,141,1,-.91946E-3,-.28582E-3,0,0.167,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-21T10:28:41.999981,15.31695895,.0001307,53.1580,200.4336,75.2468,5.0138,0,C,48458,141,1,-.49892E-3,-.15508E-3,0,0.156,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-21T12:27:41.999990,15.31678681,.000131,53.1582,200.0492,72.1576,104.0407,0,C,48458,141,1,.71019E-3,.22076E-3,0,0.189,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-21T14:59:42.000029,15.31671085,.0001271,53.1580,199.5580,69.8768,328.6904,0,C,48458,141,1,.15356E-2,.47743E-3,0,0.144,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-21T19:41:42.000000,15.31711297,.0001258,53.1579,198.6450,74.2835,324.7204,0,C,48458,141,1,-.98773E-3,-.3071E-3,0,0.220,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-21T21:29:42.000000,15.31697586,.0001213,53.1581,198.2954,78.1486,14.6503,0,C,48458,141,1,-.12532E-3,-.38964E-4,0,0.266,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-21T22:45:42.000019,15.31683050,.0001204,53.1580,198.0494,79.8891,304.1002,0,C,48458,141,1,.85204E-3,.26491E-3,0,0.246,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-22T02:32:42.000029,15.31689265,.0001251,53.1579,197.3152,82.3987,91.3103,0,C,48458,142,1,.10275E-2,.31955E-3,0,0.186,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-22T03:48:41.999962,15.31700789,.0001292,53.1581,197.0695,81.8734,23.0170,0,C,48458,142,1,.52181E-3,.1623E-3,0,0.181,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-22T05:16:42.000038,15.31714801,.0001284,53.1581,196.7854,80.0663,1.9835,0,C,48458,142,1,-.34702E-3,-.10794E-3,0,0.181,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-22T08:31:41.999981,15.31727433,.0001303,53.1580,196.1558,75.5414,33.6336,0,C,48458,142,1,-.17997E-2,-.5596E-3,0,0.165,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-22T09:57:41.999962,15.31722411,.0001332,53.1580,195.8781,74.0400,4.6384,0,C,48458,142,1,-.17472E-2,-.54323E-3,0,0.153,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-22T11:46:42.000010,15.31703364,.0001329,53.1581,195.5261,72.6597,63.6477,0,C,48458,142,1,-.73429E-3,-.22827E-3,0,0.214,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-22T14:50:42.000029,15.31673262,.0001293,53.1579,194.9312,70.0132,51.2779,0,C,48458,142,1,.12133E-2,.37719E-3,0,0.135,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-22T22:14:42.000000,15.31679591,.000122,53.1579,193.4941,81.7382,300.6819,0,C,48458,142,1,.76293E-3,.23717E-3,0,0.252,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-22T23:40:41.999981,15.31668094,.0001212,53.1577,193.2158,83.0891,268.8324,0,C,48458,142,1,.16348E-2,.50825E-3,0,0.198,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-23T01:29:42.000029,15.31674867,.0001242,53.1577,192.8632,83.5697,325.9676,0,C,48458,143,1,.14748E-2,.45856E-3,0,0.194,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-23T03:06:42.000019,15.31691165,.0001285,53.1578,192.5497,83.7676,337.4064,0,C,48458,143,1,.75611E-3,.23514E-3,0,0.187,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-23T06:12:41.999962,15.31717352,.0001281,53.1579,191.9492,80.3531,333.4527,0,C,48458,143,1,-.92962E-3,-.28909E-3,0,0.167,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-23T08:01:42.000010,15.31712825,.0001297,53.1578,191.5973,77.1103,34.3212,0,C,48458,143,1,-.87992E-3,-.27361E-3,0,0.154,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-23T09:17:42.000029,15.31708323,.0001331,53.1578,191.3519,75.1156,327.5035,0,C,48458,143,1,-.64813E-3,-.20153E-3,0,0.150,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-23T12:54:41.999990,15.31679639,.0001328,53.1579,190.6509,70.8825,83.1572,0,C,48458,143,1,.1391E-2,.43256E-3,0,0.144,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-23T14:20:41.999971,15.31680307,.0001318,53.1576,190.3727,69.9871,53.5515,0,C,48458,143,1,.1572E-2,.48888E-3,0,0.133,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-23T17:35:42.000000,15.31718218,.0001302,53.1574,189.7416,73.0900,77.5595,0,C,48458,143,1,-.71971E-3,-.22384E-3,0,0.210,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-23T20:29:41.999971,15.31710032,.0001251,53.1576,189.1784,79.3151,18.0039,0,C,48458,143,1,-.26667E-3,-.82937E-4,0,0.268,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-23T23:22:41.999981,15.31683428,.0001213,53.1574,188.6185,82.4534,317.7081,0,C,48458,143,1,.1603E-2,.49857E-3,0,0.203,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-24T00:59:41.999971,15.31688374,.0001249,53.1574,188.3047,83.3766,328.4286,0,C,48458,144,1,.15268E-2,.47494E-3,0,0.194,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-24T02:37:42.000010,15.31704635,.0001294,53.1575,187.9880,83.8799,343.3968,0,C,48458,144,1,.82461E-3,.25656E-3,0,0.187,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-24T05:42:41.999990,15.31738065,.0001279,53.1576,187.3907,81.1053,334.9766,0,C,48458,144,1,-.14744E-2,-.45868E-3,0,0.206,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-24T07:19:41.999981,15.31743276,.0001298,53.1574,187.0775,79.1455,348.5865,0,C,48458,144,1,-.22789E-2,-.7088E-3,0,0.190,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-24T08:46:42.000010,15.31738912,.0001323,53.1574,186.7966,77.5045,323.5649,0,C,48458,144,1,-.24399E-2,-.75872E-3,0,0.167,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-24T12:23:41.999971,15.31688855,.0001302,53.1575,186.0956,75.2424,77.2606,0,C,48458,144,1,.16747E-3,.52062E-4,0,0.226,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-24T14:00:41.999962,15.31673225,.0001292,53.1572,185.7819,75.0521,89.1000,0,C,48458,144,1,.11658E-2,.36242E-3,0,0.131,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-24T15:05:41.999971,15.31679743,.0001261,53.1570,185.5716,75.6206,337.5682,0,C,48458,144,1,.84061E-3,.26133E-3,0,0.171,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-24T18:20:42.000000,15.31706003,.0001264,53.1570,184.9404,81.9814,358.3173,0,C,48458,144,1,-.91054E-3,-.28306E-3,0,0.226,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-24T20:08:42.000000,15.31695735,.0001222,53.1571,184.5908,85.9939,48.0972,0,C,48458,144,1,-.27198E-3,-.84551E-4,0,0.273,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-24T22:07:42.000010,15.31674234,.0001214,53.1570,184.2056,87.5195,142.5124,0,C,48458,144,1,.12154E-2,.37784E-3,0,0.248,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-25T00:49:42.000010,15.31678466,.0001245,53.1569,183.6816,90.9966,39.7146,0,C,48458,145,1,.13422E-2,.41736E-3,0,0.195,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-25T02:05:42.000029,15.31688389,.0001276,53.1570,183.4359,90.9233,330.9682,0,C,48458,145,1,.98992E-3,.30786E-3,0,0.188,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-25T03:43:41.999981,15.31705999,.0001268,53.1571,183.1194,89.9666,347.3952,0,C,48458,145,1,.18418E-4,.57284E-5,0,0.182,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-25T05:42:41.999990,15.31715759,.000126,53.1571,182.7353,87.4305,85.8665,0,C,48458,145,1,-.7626E-3,-.23716E-3,0,0.173,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-25T08:35:42.000000,15.31709569,.0001275,53.1569,182.1767,82.1279,34.0056,0,C,48458,145,1,-.53985E-3,-.16787E-3,0,0.151,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-25T10:23:42.000000,15.31697117,.0001283,53.1570,181.8279,79.7074,90.2211,0,C,48458,145,1,.33456E-3,.10404E-3,0,0.182,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-25T13:27:42.000019,15.31681771,.0001255,53.1568,181.2331,77.2229,77.6871,0,C,48458,145,1,.17489E-2,.54396E-3,0,0.121,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-25T15:26:42.000029,15.31710771,.0001227,53.1565,180.8481,79.0383,171.7991,0,C,48458,145,1,.97314E-4,.30272E-4,0,0.221,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-25T17:25:42.000038,15.31726124,.0001228,53.1565,180.4628,81.0879,265.6843,0,C,48458,145,1,-.92735E-3,-.28847E-3,0,0.216,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-25T20:40:41.999981,15.31704294,.0001201,53.1566,179.8315,89.2164,284.6915,0,C,48458,145,1,.44772E-3,.13927E-3,0,0.264,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-25T22:28:41.999981,15.31689119,.0001165,53.1565,179.4821,91.0527,336.6533,0,C,48458,145,1,.16067E-2,.49981E-3,0,0.211,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-26T01:33:41.999962,15.31706046,.0001238,53.1566,178.8838,92.4693,324.0420,0,C,48458,146,1,.11399E-2,.35473E-3,0,0.189,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-26T03:11:42.000000,15.31725479,.0001243,53.1567,178.5672,91.0307,340.9552,0,C,48458,146,1,.10938E-3,.34041E-4,0,0.204,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-26T04:59:42.000000,15.31753565,.0001287,53.1567,178.2185,89.4398,36.3369,0,C,48458,146,1,-.21638E-2,-.67327E-3,0,0.294,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-26T07:52:42.000010,15.31759812,.0001326,53.1566,177.6600,86.2935,342.3276,0,C,48458,146,1,-.38338E-2,-.11922E-2,0,0.234,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-26T09:41:41.999971,15.31733574,.0001347,53.1566,177.3079,85.9722,40.2850,0,C,48458,146,1,-.28889E-2,-.89801E-3,0,0.304,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-26T12:56:42.000000,15.31660216,.0001335,53.1565,176.6777,83.9396,69.4629,0,C,48458,146,1,.1225E-2,.38067E-3,0,0.167,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-26T14:44:42.000000,15.31672933,.000136,53.1562,176.3283,86.8054,120.3771,0,C,48458,146,1,.49256E-3,.15307E-3,0,0.212,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-26T16:53:41.999971,15.31693968,.0001345,53.1562,175.9106,88.8467,252.5725,0,C,48458,146,1,-.87264E-3,-.27118E-3,0,0.216,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-26T18:52:41.999981,15.31688033,.000135,53.1563,175.5253,94.1020,343.2497,0,C,48458,146,1,-.52387E-3,-.1628E-3,0,0.256,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-26T21:13:42.000010,15.31662844,.0001335,53.1563,175.0690,96.4326,161.1470,0,C,48458,146,1,.11695E-2,.36345E-3,0,0.250,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-27T00:47:42.000000,15.31669008,.0001374,53.1563,174.3768,99.1344,258.3484,0,C,48458,147,1,.13886E-2,.43165E-3,0,0.194,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-27T06:01:42.000038,15.31704530,.0001351,53.1564,173.3627,93.8432,26.6794,0,C,48458,147,1,-.75465E-3,-.23461E-3,0,0.162,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-27T09:16:41.999981,15.31690744,.0001354,53.1563,172.7330,89.2765,58.3700,0,C,48458,147,1,.20025E-3,.62258E-4,0,0.177,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-27T12:10:42.000038,15.31671509,.0001305,53.1563,172.1707,86.8881,7.4238,0,C,48458,147,1,.19111E-2,.59429E-3,0,0.125,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-27T13:36:42.000019,15.31684738,.0001285,53.1561,171.8926,85.7316,338.0740,0,C,48458,147,1,.13542E-2,.42116E-3,0,0.166,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-27T16:18:42.000019,15.31718552,.0001286,53.1561,171.3681,89.2505,235.2317,0,C,48458,147,1,-.7377E-3,-.22944E-3,0,0.215,SpaceX-E
STARLINK-2698,2021-040AG,2026-05-27T17:55:42.000010,15.31719139,.0001299,53.1562,171.0540,92.2011,243.9284,0,C,48458,147,1,-.79038E-3,-.24582E-3,0,0.221,SpaceX-E
