OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-30915,2023-178G,2026-05-14T19:11:42.000029,15.30297797,.0001596,53.1594,324.2658,90.3723,68.5216,0,C,58380,134,1,-.31193E-2,-.92724E-3,0,0.264,SpaceX-E
STARLINK-30915,2023-178G,2026-05-14T21:20:42.000000,15.30306059,.0001477,53.1596,323.8500,88.8423,203.8387,0,C,58380,134,1,-.51419E-2,-.15274E-2,0,0.266,SpaceX-E
STARLINK-30915,2023-178G,2026-05-14T23:29:41.999971,15.30278287,.0001382,53.1593,323.4340,85.8922,340.5835,0,C,58380,134,1,-.50035E-2,-.14851E-2,0,0.280,SpaceX-E
STARLINK-30915,2023-178G,2026-05-15T03:49:42.000010,15.30192901,.0001254,53.1590,322.5941,88.6112,253.0922,0,C,58380,135,1,-.22066E-2,-.65408E-3,0,0.250,SpaceX-E
STARLINK-30915,2023-178G,2026-05-15T05:48:42.000019,15.30161292,.0001192,53.1591,322.2098,91.1014,346.0921,0,C,58380,135,1,-.368E-3,-.10907E-3,0,0.264,SpaceX-E
STARLINK-30915,2023-178G,2026-05-15T07:36:42.000019,15.30142904,.0001148,53.1590,321.8611,93.6334,36.9402,0,C,58380,135,1,.10707E-2,.31737E-3,0,0.255,SpaceX-E
STARLINK-30915,2023-178G,2026-05-15T09:50:41.999971,15.30136390,.0001199,53.1588,321.4285,95.7755,187.6889,0,C,58380,135,1,.18355E-2,.54412E-3,0,0.191,SpaceX-E
STARLINK-30915,2023-178G,2026-05-15T11:49:41.999981,15.30153169,.0001225,53.1590,321.0447,96.3226,282.6112,0,C,58380,135,1,.11611E-2,.34426E-3,0,0.190,SpaceX-E
STARLINK-30915,2023-178G,2026-05-15T13:59:42.000000,15.30176087,.0001236,53.1591,320.6258,95.6071,60.9011,0,C,58380,135,1,-.21124E-3,-.6264E-4,0,0.181,SpaceX-E
STARLINK-30915,2023-178G,2026-05-15T15:57:41.999962,15.30181776,.0001204,53.1590,320.2458,92.1527,156.0076,0,C,58380,135,1,-.75931E-3,-.22514E-3,0,0.169,SpaceX-E
STARLINK-30915,2023-178G,2026-05-15T17:56:41.999971,15.30177635,.0001218,53.1588,319.8623,87.5913,256.0517,0,C,58380,135,1,-.6228E-3,-.18465E-3,0,0.153,SpaceX-E
STARLINK-30915,2023-178G,2026-05-15T19:55:41.999981,15.30167930,.0001237,53.1589,319.4789,85.9053,353.2208,0,C,58380,135,1,.94522E-4,.28026E-4,0,0.170,SpaceX-E
STARLINK-30915,2023-178G,2026-05-16T00:14:41.999971,15.30163538,.000115,53.1585,318.6435,82.4808,267.9847,0,C,58380,136,1,.12015E-2,.35637E-3,0,0.163,SpaceX-E
STARLINK-30915,2023-178G,2026-05-16T02:13:41.999981,15.30190060,.0001169,53.1584,318.2592,83.7132,2.2270,0,C,58380,136,1,-.4251E-3,-.1261E-3,0,0.213,SpaceX-E
STARLINK-30915,2023-178G,2026-05-16T04:12:41.999990,15.30204212,.0001157,53.1584,317.8748,88.8910,92.5304,0,C,58380,136,1,-.15377E-2,-.4561E-3,0,0.198,SpaceX-E
STARLINK-30915,2023-178G,2026-05-16T06:21:41.999962,15.30187832,.0001144,53.1585,317.4582,92.0322,223.1568,0,C,58380,136,1,-.58111E-3,-.17235E-3,0,0.243,SpaceX-E
STARLINK-30915,2023-178G,2026-05-16T08:20:41.999971,15.30165552,.000111,53.1584,317.0739,94.7821,315.8986,0,C,58380,136,1,.96108E-3,.28505E-3,0,0.199,SpaceX-E
STARLINK-30915,2023-178G,2026-05-16T10:30:41.999990,15.30166201,.0001152,53.1583,316.6544,95.1651,93.1007,0,C,58380,136,1,.12117E-2,.35943E-3,0,0.169,SpaceX-E
STARLINK-30915,2023-178G,2026-05-16T12:28:42.000038,15.30178235,.0001174,53.1585,316.2740,95.2094,184.7064,0,C,58380,136,1,.83184E-3,.2468E-3,0,0.163,SpaceX-E
STARLINK-30915,2023-178G,2026-05-16T14:27:41.999962,15.30200475,.0001164,53.1586,315.8907,91.3927,284.0002,0,C,58380,136,1,-.93699E-3,-.27796E-3,0,0.200,SpaceX-E
STARLINK-30915,2023-178G,2026-05-16T16:37:41.999981,15.30203334,.0001196,53.1584,315.4719,86.8787,66.1041,0,C,58380,136,1,-.17282E-2,-.51254E-3,0,0.191,SpaceX-E
STARLINK-30915,2023-178G,2026-05-16T18:35:42.000029,15.30191564,.0001222,53.1584,315.0916,83.1761,161.4676,0,C,58380,136,1,-.13322E-2,-.39503E-3,0,0.194,SpaceX-E
STARLINK-30915,2023-178G,2026-05-16T20:44:42.000000,15.30167844,.0001255,53.1585,314.6759,82.4352,295.9737,0,C,58380,136,1,.16885E-3,.50064E-4,0,0.234,SpaceX-E
STARLINK-30915,2023-178G,2026-05-16T22:43:42.000010,15.30146191,.0001206,53.1583,314.2921,79.8856,34.0107,0,C,58380,136,1,.17501E-2,.51896E-3,0,0.128,SpaceX-E
STARLINK-30915,2023-178G,2026-05-17T00:53:42.000029,15.30170691,.0001213,53.1580,313.8724,82.0843,169.3855,0,C,58380,137,1,.19985E-3,.59264E-4,0,0.220,SpaceX-E
STARLINK-30915,2023-178G,2026-05-17T02:52:42.000038,15.30185832,.0001212,53.1581,313.4880,84.5035,262.4422,0,C,58380,137,1,-.90998E-3,-.26983E-3,0,0.214,SpaceX-E
STARLINK-30915,2023-178G,2026-05-17T05:01:42.000010,15.30176648,.000119,53.1582,313.0714,90.7132,29.9923,0,C,58380,137,1,-.29928E-3,-.88745E-4,0,0.268,SpaceX-E
STARLINK-30915,2023-178G,2026-05-17T07:00:42.000019,15.30155430,.0001168,53.1582,312.6870,92.3468,123.8467,0,C,58380,137,1,.12555E-2,.37231E-3,0,0.255,SpaceX-E
STARLINK-30915,2023-178G,2026-05-17T09:09:41.999990,15.30149485,.0001187,53.1580,312.2707,96.0854,253.8658,0,C,58380,137,1,.20115E-2,.5966E-3,0,0.184,SpaceX-E
STARLINK-30915,2023-178G,2026-05-17T13:07:42.000010,15.30190002,.0001231,53.1585,311.5034,95.7197,85.1810,0,C,58380,137,1,.45844E-4,.13602E-4,0,0.180,SpaceX-E
STARLINK-30915,2023-178G,2026-05-17T15:06:42.000019,15.30198489,.0001194,53.1583,311.1200,91.7760,184.6084,0,C,58380,137,1,-.61876E-3,-.18357E-3,0,0.170,SpaceX-E
STARLINK-30915,2023-178G,2026-05-17T17:15:41.999990,15.30195563,.000121,53.1583,310.7045,87.3592,322.7887,0,C,58380,137,1,-.61225E-3,-.18163E-3,0,0.152,SpaceX-E
STARLINK-30915,2023-178G,2026-05-17T19:14:42.000000,15.30182850,.0001209,53.1583,310.3210,84.9221,60.7148,0,C,58380,137,1,.26969E-3,.80005E-4,0,0.179,SpaceX-E
STARLINK-30915,2023-178G,2026-05-17T21:24:42.000019,15.30166817,.0001206,53.1584,309.9019,82.7095,200.5203,0,C,58380,137,1,.16704E-2,.49561E-3,0,0.158,SpaceX-E
STARLINK-30915,2023-178G,2026-05-17T23:23:42.000029,15.30177514,.0001134,53.1581,309.5179,81.3564,297.3544,0,C,58380,137,1,.13203E-2,.39182E-3,0,0.161,SpaceX-E
STARLINK-30915,2023-178G,2026-05-18T01:32:42.000000,15.30204111,.0001156,53.1580,309.1012,84.3939,68.0716,0,C,58380,138,1,-.37899E-3,-.11247E-3,0,0.212,SpaceX-E
STARLINK-30915,2023-178G,2026-05-18T03:31:42.000010,15.30212356,.000112,53.1582,308.7169,88.8768,159.0750,0,C,58380,138,1,-.10434E-2,-.30963E-3,0,0.213,SpaceX-E
STARLINK-30915,2023-178G,2026-05-18T05:30:42.000019,15.30193831,.0001133,53.1582,308.3325,93.5604,249.8865,0,C,58380,138,1,.21879E-3,.64925E-4,0,0.262,SpaceX-E
STARLINK-30915,2023-178G,2026-05-18T07:28:41.999981,15.30175608,.0001092,53.1582,307.9515,96.6137,338.4995,0,C,58380,138,1,.16431E-2,.48765E-3,0,0.212,SpaceX-E
STARLINK-30915,2023-178G,2026-05-18T09:38:42.000000,15.30184519,.0001135,53.1581,307.5319,97.9463,114.7545,0,C,58380,138,1,.14725E-2,.43709E-3,0,0.193,SpaceX-E
STARLINK-30915,2023-178G,2026-05-18T11:37:42.000010,15.30202451,.0001153,53.1584,307.1482,98.5572,209.6256,0,C,58380,138,1,.7752E-3,.23016E-3,0,0.164,SpaceX-E
STARLINK-30915,2023-178G,2026-05-18T13:36:42.000019,15.30225992,.0001138,53.1585,306.7650,95.7619,307.9054,0,C,58380,138,1,-.97084E-3,-.28823E-3,0,0.203,SpaceX-E
STARLINK-30915,2023-178G,2026-05-18T17:43:42.000038,15.30222281,.0001139,53.1584,305.9692,89.2211,179.8845,0,C,58380,138,1,-.17171E-2,-.50954E-3,0,0.188,SpaceX-E
STARLINK-30915,2023-178G,2026-05-18T19:53:41.999971,15.30196641,.0001146,53.1586,305.5502,89.0281,317.6798,0,C,58380,138,1,-.18489E-3,-.54861E-4,0,0.246,SpaceX-E
STARLINK-30915,2023-178G,2026-05-18T22:03:41.999990,15.30170235,.000109,53.1585,305.1310,86.4830,97.8251,0,C,58380,138,1,.16689E-2,.49523E-3,0,0.129,SpaceX-E
STARLINK-30915,2023-178G,2026-05-19T00:02:42.000000,15.30192753,.0001045,53.1582,304.7467,89.5636,190.2230,0,C,58380,139,1,.29154E-3,.86516E-4,0,0.218,SpaceX-E
STARLINK-30915,2023-178G,2026-05-19T02:11:41.999971,15.30215606,.0001064,53.1583,304.3301,91.4022,322.1420,0,C,58380,139,1,-.14564E-2,-.43215E-3,0,0.220,SpaceX-E
STARLINK-30915,2023-178G,2026-05-19T04:09:42.000019,15.30213619,.0001051,53.1585,303.9490,96.7234,48.4833,0,C,58380,139,1,-.15701E-2,-.46584E-3,0,0.230,SpaceX-E
STARLINK-30915,2023-178G,2026-05-19T06:08:42.000029,15.30187358,.0001036,53.1585,303.5647,98.1523,142.5516,0,C,58380,139,1,.42016E-5,.12465E-5,0,0.253,SpaceX-E
STARLINK-30915,2023-178G,2026-05-19T08:17:42.000000,15.30168692,.0001046,53.1583,303.1482,101.3005,273.1717,0,C,58380,139,1,.12839E-2,.38089E-3,0,0.164,SpaceX-E
STARLINK-30915,2023-178G,2026-05-19T10:15:41.999962,15.30176689,.0001102,53.1586,302.7675,100.6798,5.4456,0,C,58380,139,1,.11223E-2,.33302E-3,0,0.170,SpaceX-E
STARLINK-30915,2023-178G,2026-05-19T12:15:42.000019,15.30192985,.0001093,53.1587,302.3810,98.9943,106.4377,0,C,58380,139,1,.17107E-3,.50764E-4,0,0.178,SpaceX-E
STARLINK-30915,2023-178G,2026-05-19T14:24:41.999990,15.30208065,.0001059,53.1587,301.9654,93.9595,245.2321,0,C,58380,139,1,-.93121E-3,-.27632E-3,0,0.176,SpaceX-E
STARLINK-30915,2023-178G,2026-05-19T17:06:41.999990,15.30202953,.0001083,53.1587,301.4435,87.3242,151.9468,0,C,58380,139,1,-.91447E-3,-.27131E-3,0,0.162,SpaceX-E
STARLINK-30915,2023-178G,2026-05-19T19:15:41.999962,15.30189471,.0001117,53.1588,301.0278,84.8492,288.1890,0,C,58380,139,1,.86748E-4,.25738E-4,0,0.205,SpaceX-E
STARLINK-30915,2023-178G,2026-05-19T22:19:41.999981,15.30174387,.0001047,53.1587,300.4344,81.9571,275.3667,0,C,58380,139,1,.15284E-2,.45356E-3,0,0.144,SpaceX-E
STARLINK-30915,2023-178G,2026-05-20T00:39:41.999962,15.30205287,.0001087,53.1586,299.9823,83.4432,89.7377,0,C,58380,140,1,-.57039E-3,-.16926E-3,0,0.245,SpaceX-E
STARLINK-30915,2023-178G,2026-05-20T03:10:42.000038,15.30221197,.0001064,53.1588,299.4945,86.9020,304.2474,0,C,58380,140,1,-.22613E-2,-.67085E-3,0,0.206,SpaceX-E
STARLINK-30915,2023-178G,2026-05-20T04:36:42.000019,15.30207775,.000105,53.1589,299.2168,89.7236,270.6071,0,C,58380,140,1,-.16591E-2,-.49214E-3,0,0.238,SpaceX-E
STARLINK-30915,2023-178G,2026-05-20T06:56:42.000000,15.30174265,.0001013,53.1587,298.7648,90.4383,85.7699,0,C,58380,140,1,.35392E-3,.10497E-3,0,0.222,SpaceX-E
STARLINK-30915,2023-178G,2026-05-20T09:16:41.999981,15.30162014,.0001076,53.1588,298.3131,91.6999,260.3744,0,C,58380,140,1,.13804E-2,.40947E-3,0,0.167,SpaceX-E
STARLINK-30915,2023-178G,2026-05-20T11:36:41.999962,15.30180409,.0001105,53.1591,297.8619,89.6813,78.2470,0,C,58380,140,1,.41675E-3,.12363E-3,0,0.182,SpaceX-E
STARLINK-30915,2023-178G,2026-05-20T13:57:41.999990,15.30194719,.0001081,53.1591,297.4077,84.5825,263.0328,0,C,58380,140,1,-.58662E-3,-.17402E-3,0,0.168,SpaceX-E
STARLINK-30915,2023-178G,2026-05-20T15:55:42.000038,15.30191600,.00011,53.1590,297.0276,80.3600,358.9143,0,C,58380,140,1,-.47115E-3,-.13976E-3,0,0.155,SpaceX-E
STARLINK-30915,2023-178G,2026-05-20T18:26:42.000029,15.30176218,.0001136,53.1591,296.5410,75.6903,221.5559,0,C,58380,140,1,.76346E-3,.22649E-3,0,0.190,SpaceX-E
STARLINK-30915,2023-178G,2026-05-20T20:46:42.000010,15.30161376,.0001082,53.1591,296.0898,73.1328,39.9814,0,C,58380,140,1,.21531E-2,.63888E-3,0,0.125,SpaceX-E
STARLINK-30915,2023-178G,2026-05-20T23:18:41.999962,15.30192298,.0001054,53.1589,295.5991,72.3713,262.5284,0,C,58380,140,1,.52913E-3,.15703E-3,0,0.205,SpaceX-E
STARLINK-30915,2023-178G,2026-05-21T01:48:41.999990,15.30221110,.000108,53.1590,295.1146,77.9341,111.1026,0,C,58380,141,1,-.16238E-2,-.48187E-3,0,0.217,SpaceX-E
STARLINK-30915,2023-178G,2026-05-21T04:07:42.000010,15.30209707,.0001079,53.1592,294.6657,82.2044,278.8796,0,C,58380,141,1,-.11834E-2,-.35111E-3,0,0.246,SpaceX-E
STARLINK-30915,2023-178G,2026-05-21T06:27:41.999990,15.30181339,.0001062,53.1590,294.2137,83.8398,93.1221,0,C,58380,141,1,.60415E-3,.17925E-3,0,0.228,SpaceX-E
STARLINK-30915,2023-178G,2026-05-21T08:47:41.999971,15.30172767,.0001137,53.1591,293.7619,86.6397,266.1905,0,C,58380,141,1,.14529E-2,.43111E-3,0,0.175,SpaceX-E
STARLINK-30915,2023-178G,2026-05-21T10:44:41.999971,15.30189949,.0001177,53.1593,293.3847,85.7671,354.8877,0,C,58380,141,1,.77955E-3,.23137E-3,0,0.185,SpaceX-E
STARLINK-30915,2023-178G,2026-05-21T13:04:42.000038,15.30207205,.0001182,53.1593,292.9338,83.9581,172.5586,0,C,58380,141,1,-.54356E-3,-.16131E-3,0,0.181,SpaceX-E
STARLINK-30915,2023-178G,2026-05-21T15:45:41.999990,15.30212132,.0001203,53.1592,292.4152,78.4839,74.2827,0,C,58380,141,1,-.13261E-2,-.39347E-3,0,0.154,SpaceX-E
STARLINK-30915,2023-178G,2026-05-21T18:04:42.000010,15.30198511,.0001236,53.1594,291.9674,75.6084,249.2033,0,C,58380,141,1,-.54637E-3,-.1621E-3,0,0.196,SpaceX-E
STARLINK-30915,2023-178G,2026-05-21T20:02:41.999971,15.30175133,.0001184,53.1595,291.5870,75.2721,341.2066,0,C,58380,141,1,.11118E-2,.32987E-3,0,0.172,SpaceX-E
STARLINK-30915,2023-178G,2026-05-21T21:49:42.000010,15.30174290,.0001162,53.1592,291.2417,73.0182,33.0150,0,C,58380,141,1,.1402E-2,.41601E-3,0,0.154,SpaceX-E
STARLINK-30915,2023-178G,2026-05-21T23:26:42.000000,15.30191179,.0001164,53.1592,290.9284,74.8655,42.4409,0,C,58380,141,1,.3857E-3,.11446E-3,0,0.211,SpaceX-E
STARLINK-30915,2023-178G,2026-05-22T02:40:41.999981,15.30214732,.0001124,53.1594,290.3018,84.0462,55.8131,0,C,58380,142,1,-.16626E-2,-.49328E-3,0,0.234,SpaceX-E
STARLINK-30915,2023-178G,2026-05-22T04:17:41.999971,15.30198985,.0001086,53.1595,289.9886,87.2838,63.8616,0,C,58380,142,1,-.75557E-3,-.22415E-3,0,0.274,SpaceX-E
STARLINK-30915,2023-178G,2026-05-22T05:54:41.999962,15.30180594,.0001081,53.1593,289.6754,88.9750,73.4558,0,C,58380,142,1,.40276E-3,.11948E-3,0,0.244,SpaceX-E
STARLINK-30915,2023-178G,2026-05-22T09:08:42.000029,15.30176122,.0001161,53.1594,289.0495,92.7084,92.2781,0,C,58380,142,1,.11166E-2,.33131E-3,0,0.174,SpaceX-E
STARLINK-30915,2023-178G,2026-05-22T10:45:42.000019,15.30186812,.0001179,53.1596,288.7369,93.1730,103.0872,0,C,58380,142,1,.643E-3,.19081E-3,0,0.180,SpaceX-E
STARLINK-30915,2023-178G,2026-05-22T13:59:42.000000,15.30208888,.0001178,53.1596,288.1120,87.3374,131.4768,0,C,58380,142,1,-.98648E-3,-.29272E-3,0,0.186,SpaceX-E
STARLINK-30915,2023-178G,2026-05-22T15:37:42.000038,15.30207802,.0001187,53.1595,287.7963,83.9437,149.9796,0,C,58380,142,1,-.11938E-2,-.35419E-3,0,0.165,SpaceX-E
STARLINK-30915,2023-178G,2026-05-22T21:01:42.000038,15.30168108,.0001159,53.1596,286.7518,79.7143,314.3685,0,C,58380,142,1,.1662E-2,.49315E-3,0,0.143,SpaceX-E
STARLINK-30915,2023-178G,2026-05-23T00:15:42.000019,15.30205024,.0001164,53.1595,286.1253,83.4499,333.1771,0,C,58380,143,1,-.87843E-3,-.26064E-3,0,0.245,SpaceX-E
STARLINK-30915,2023-178G,2026-05-23T01:53:41.999971,15.30213215,.0001173,53.1597,285.8087,87.9036,343.8286,0,C,58380,143,1,-.16923E-2,-.50206E-3,0,0.238,SpaceX-E
STARLINK-30915,2023-178G,2026-05-23T03:39:41.999962,15.30199995,.000114,53.1597,285.4664,92.7686,24.6968,0,C,58380,143,1,-.10414E-2,-.30891E-3,0,0.274,SpaceX-E
STARLINK-30915,2023-178G,2026-05-23T06:52:41.999981,15.30170783,.0001154,53.1595,284.8433,96.1031,40.1007,0,C,58380,143,1,.89104E-3,.26431E-3,0,0.206,SpaceX-E
STARLINK-30915,2023-178G,2026-05-23T08:38:41.999971,15.30171341,.0001211,53.1597,284.5013,97.5219,84.4056,0,C,58380,143,1,.11643E-2,.34542E-3,0,0.176,SpaceX-E
STARLINK-30915,2023-178G,2026-05-23T10:15:41.999962,15.30182107,.0001234,53.1598,284.1888,98.0968,95.1034,0,C,58380,143,1,.7608E-3,.22575E-3,0,0.179,SpaceX-E
STARLINK-30915,2023-178G,2026-05-23T13:29:42.000029,15.30208349,.0001196,53.1598,283.5638,90.3663,125.3853,0,C,58380,143,1,-.12173E-2,-.36117E-3,0,0.221,SpaceX-E
STARLINK-30915,2023-178G,2026-05-23T15:06:42.000019,15.30205895,.0001196,53.1597,283.2513,85.6773,141.3555,0,C,58380,143,1,-.13645E-2,-.40477E-3,0,0.208,SpaceX-E
STARLINK-30915,2023-178G,2026-05-23T16:42:41.999962,15.30194326,.0001213,53.1598,282.9420,81.8809,152.6067,0,C,58380,143,1,-.75187E-3,-.22302E-3,0,0.233,SpaceX-E
STARLINK-30915,2023-178G,2026-05-23T18:19:42.000038,15.30173796,.0001225,53.1600,282.6294,79.1034,166.6681,0,C,58380,143,1,.66299E-3,.19666E-3,0,0.258,SpaceX-E
STARLINK-30915,2023-178G,2026-05-23T21:33:42.000019,15.30169065,.0001152,53.1597,282.0035,76.4422,191.8828,0,C,58380,143,1,.13429E-2,.39841E-3,0,0.192,SpaceX-E
STARLINK-30915,2023-178G,2026-05-23T23:31:41.999981,15.30196661,.0001161,53.1597,281.6223,77.2088,282.7633,0,C,58380,143,1,-.5239E-3,-.15543E-3,0,0.234,SpaceX-E
STARLINK-30915,2023-178G,2026-05-24T01:08:41.999971,15.30204888,.0001171,53.1598,281.3090,80.5155,290.7326,0,C,58380,144,1,-.12116E-2,-.35943E-3,0,0.223,SpaceX-E
STARLINK-30915,2023-178G,2026-05-24T02:44:42.000000,15.30195829,.0001169,53.1599,280.9989,84.6476,294.0550,0,C,58380,144,1,-.67722E-3,-.2009E-3,0,0.252,SpaceX-E
STARLINK-30915,2023-178G,2026-05-24T05:58:41.999981,15.30164907,.0001146,53.1597,280.3725,88.7400,312.5287,0,C,58380,144,1,.16483E-2,.48901E-3,0,0.194,SpaceX-E
STARLINK-30915,2023-178G,2026-05-24T07:45:42.000019,15.30171855,.0001213,53.1598,280.0272,89.4965,1.3224,0,C,58380,144,1,.16361E-2,.48551E-3,0,0.181,SpaceX-E
STARLINK-30915,2023-178G,2026-05-24T10:59:42.000000,15.30202645,.0001252,53.1600,279.4020,87.5738,25.7919,0,C,58380,144,1,.10368E-3,.30775E-4,0,0.188,SpaceX-E
STARLINK-30915,2023-178G,2026-05-24T12:35:42.000029,15.30216799,.0001246,53.1600,279.0929,85.2653,35.5509,0,C,58380,144,1,-.97405E-3,-.2891E-3,0,0.197,SpaceX-E
STARLINK-30915,2023-178G,2026-05-24T14:54:41.999962,15.30218366,.0001245,53.1599,278.6451,81.3447,211.5156,0,C,58380,144,1,-.14419E-2,-.42789E-3,0,0.168,SpaceX-E
STARLINK-30915,2023-178G,2026-05-24T16:20:42.000029,15.30209366,.0001261,53.1600,278.3679,79.6499,182.3910,0,C,58380,144,1,-.97032E-3,-.28793E-3,0,0.193,SpaceX-E
STARLINK-30915,2023-178G,2026-05-24T18:07:41.999981,15.30188772,.0001273,53.1602,278.0231,79.1095,232.4948,0,C,58380,144,1,.4403E-3,.13065E-3,0,0.233,SpaceX-E
STARLINK-30915,2023-178G,2026-05-24T21:20:42.000000,15.30181989,.000118,53.1598,277.4003,78.1984,252.1390,0,C,58380,144,1,.12439E-2,.36916E-3,0,0.186,SpaceX-E
STARLINK-30915,2023-178G,2026-05-24T22:56:42.000029,15.30208450,.0001154,53.1598,277.0902,80.9488,256.8325,0,C,58380,144,1,-.61192E-3,-.1816E-3,0,0.281,SpaceX-E
STARLINK-30915,2023-178G,2026-05-25T00:33:42.000019,15.30225568,.0001162,53.1598,276.7769,84.3784,264.6796,0,C,58380,145,1,-.19994E-2,-.59332E-3,0,0.265,SpaceX-E
STARLINK-30915,2023-178G,2026-05-25T03:57:41.999962,15.30196573,.0001151,53.1599,276.1181,93.9532,315.9549,0,C,58380,145,1,-.61056E-3,-.18113E-3,0,0.293,SpaceX-E
STARLINK-30915,2023-178G,2026-05-25T05:34:42.000038,15.30176247,.0001147,53.1597,275.8049,96.0351,325.1593,0,C,58380,145,1,.66077E-3,.19602E-3,0,0.240,SpaceX-E
STARLINK-30915,2023-178G,2026-05-25T07:10:41.999981,15.30168118,.0001203,53.1598,275.4950,97.3697,331.2770,0,C,58380,145,1,.13774E-2,.40863E-3,0,0.188,SpaceX-E
STARLINK-30915,2023-178G,2026-05-25T10:24:41.999962,15.30192983,.0001231,53.1600,274.8698,95.5865,355.6057,0,C,58380,145,1,.31041E-3,.92118E-4,0,0.199,SpaceX-E
STARLINK-30915,2023-178G,2026-05-25T12:01:42.000038,15.30212507,.0001239,53.1600,274.5574,93.2898,9.1772,0,C,58380,145,1,-.10934E-2,-.32446E-3,0,0.226,SpaceX-E
STARLINK-30915,2023-178G,2026-05-25T13:49:42.000038,15.30217633,.0001253,53.1599,274.2095,90.7376,65.1139,0,C,58380,145,1,-.18513E-2,-.54926E-3,0,0.200,SpaceX-E
STARLINK-30915,2023-178G,2026-05-25T15:37:42.000038,15.30208383,.0001269,53.1599,273.8615,88.1454,121.0936,0,C,58380,145,1,-.15837E-2,-.4698E-3,0,0.202,SpaceX-E
STARLINK-30915,2023-178G,2026-05-25T19:23:42.000000,15.30159375,.0001267,53.1600,273.1329,86.9881,267.3058,0,C,58380,145,1,.16861E-2,.50017E-3,0,0.168,SpaceX-E
STARLINK-30915,2023-178G,2026-05-25T21:00:41.999990,15.30165558,.0001243,53.1597,272.8198,86.6408,278.9265,0,C,58380,145,1,.14556E-2,.43182E-3,0,0.182,SpaceX-E
STARLINK-30915,2023-178G,2026-05-25T22:37:41.999981,15.30190935,.0001251,53.1597,272.5064,88.8234,288.0118,0,C,58380,145,1,-.2318E-3,-.68767E-4,0,0.246,SpaceX-E
STARLINK-30915,2023-178G,2026-05-26T01:50:42.000000,15.30198145,.0001278,53.1599,271.8830,96.4306,299.1321,0,C,58380,146,1,-.84218E-3,-.24983E-3,0,0.258,SpaceX-E
STARLINK-30915,2023-178G,2026-05-26T03:38:42.000000,15.30178078,.0001247,53.1598,271.5344,100.0157,348.9360,0,C,58380,146,1,.63528E-3,.18847E-3,0,0.271,SpaceX-E
STARLINK-30915,2023-178G,2026-05-26T06:51:42.000019,15.30169283,.0001313,53.1597,270.9114,102.1120,5.5692,0,C,58380,146,1,.18186E-2,.53965E-3,0,0.184,SpaceX-E
STARLINK-30915,2023-178G,2026-05-26T08:28:42.000010,15.30181511,.000135,53.1599,270.5986,102.0418,16.9121,0,C,58380,146,1,.1432E-2,.42501E-3,0,0.182,SpaceX-E
STARLINK-30915,2023-178G,2026-05-26T11:41:42.000029,15.30229282,.0001304,53.1599,269.9770,95.0830,42.5913,0,C,58380,146,1,-.20976E-2,-.62248E-3,0,0.315,SpaceX-E
STARLINK-30915,2023-178G,2026-05-26T13:19:41.999981,15.30233509,.0001285,53.1598,269.6613,90.8993,61.8851,0,C,58380,146,1,-.29977E-2,-.88935E-3,0,0.282,SpaceX-E
STARLINK-30915,2023-178G,2026-05-26T15:39:41.999962,15.30211475,.0001313,53.1598,269.2102,84.2955,244.3654,0,C,58380,146,1,-.22689E-2,-.67291E-3,0,0.319,SpaceX-E
STARLINK-30915,2023-178G,2026-05-26T18:42:42.000019,15.30148985,.0001294,53.1598,268.6202,79.7362,229.3953,0,C,58380,146,1,.16032E-2,.47539E-3,0,0.241,SpaceX-E
STARLINK-30915,2023-178G,2026-05-26T20:51:41.999990,15.30156213,.0001263,53.1595,268.2038,76.5398,6.3434,0,C,58380,146,1,.13961E-2,.41404E-3,0,0.185,SpaceX-E
STARLINK-30915,2023-178G,2026-05-26T23:00:41.999962,15.30184216,.0001251,53.1595,267.7871,80.9734,135.6572,0,C,58380,146,1,-.30485E-3,-.90418E-4,0,0.209,SpaceX-E
STARLINK-30915,2023-178G,2026-05-27T01:20:42.000029,15.30180356,.0001253,53.1596,267.3349,85.4529,307.0413,0,C,58380,147,1,.20604E-3,.61117E-4,0,0.248,SpaceX-E
STARLINK-30915,2023-178G,2026-05-27T05:39:42.000019,15.30161031,.000124,53.1594,266.4988,89.8439,214.0028,0,C,58380,147,1,.25254E-2,.74946E-3,0,0.186,SpaceX-E
STARLINK-30915,2023-178G,2026-05-27T09:48:41.999962,15.30212820,.0001307,53.1597,265.6963,89.6040,87.3046,0,C,58380,147,1,.38202E-3,.11344E-3,0,0.214,SpaceX-E
STARLINK-30915,2023-178G,2026-05-27T11:46:42.000010,15.30241275,.0001255,53.1596,265.3162,88.4634,180.1048,0,C,58380,147,1,-.1736E-2,-.51547E-3,0,0.267,SpaceX-E
STARLINK-30915,2023-178G,2026-05-27T13:45:42.000019,15.30249727,.0001282,53.1595,264.9328,84.3852,279.6773,0,C,58380,147,1,-.29075E-2,-.86308E-3,0,0.215,SpaceX-E
