OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2446,2021-018BK,2026-05-14T17:15:41.999990,15.31107134,.0001341,53.1593,298.8088,83.2597,318.9456,0,C,47844,134,1,-.46966E-2,-.14305E-2,0,0.230,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-14T19:13:42.000038,15.31093014,.0001415,53.1594,298.4280,81.6917,52.4373,0,C,47844,134,1,-.63331E-2,-.19266E-2,0,0.367,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-14T20:59:42.000029,15.31024505,.0001407,53.1595,298.0858,79.1305,100.9724,0,C,47844,134,1,-.31707E-2,-.96395E-3,0,0.414,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-14T23:18:41.999962,15.30963799,.0001438,53.1591,297.6365,82.1627,270.2795,0,C,47844,134,1,-.24875E-3,-.75585E-4,0,0.191,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-15T00:44:42.000029,15.30966438,.0001442,53.1590,297.3583,82.3867,239.3968,0,C,47844,135,1,-.66591E-3,-.20232E-3,0,0.217,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-15T03:58:42.000010,15.30963493,.0001463,53.1592,296.7310,87.7433,256.9721,0,C,47844,135,1,-.6493E-3,-.19726E-3,0,0.243,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-15T05:24:41.999990,15.30946680,.0001451,53.1592,296.4530,90.0081,224.0527,0,C,47844,135,1,.52039E-3,.1581E-3,0,0.260,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-15T09:43:41.999981,15.30948904,.0001479,53.1590,295.6160,92.8793,133.0263,0,C,47844,135,1,.1003E-2,.30483E-3,0,0.185,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-15T12:15:42.000019,15.30968563,.0001487,53.1592,295.1255,92.5898,355.3993,0,C,47844,135,1,-.21101E-4,-.64134E-5,0,0.162,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-15T13:53:41.999971,15.30960695,.0001435,53.1592,294.8095,90.9888,12.2989,0,C,47844,135,1,.75928E-3,.2308E-3,0,0.201,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-15T16:46:41.999981,15.30943688,.0001405,53.1591,294.2515,86.4872,319.3178,0,C,47844,135,1,.28593E-2,.86958E-3,0,0.190,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-15T18:46:42.000038,15.30950309,.0001375,53.1592,293.8643,84.0128,61.3376,0,C,47844,135,1,.32724E-2,.99561E-3,0,0.165,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-15T20:18:41.999962,15.30962419,.0001331,53.1593,293.5674,82.9096,54.7589,0,C,47844,135,1,.3198E-2,.9733E-3,0,0.176,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-15T22:11:42.000029,15.30998762,.0001268,53.1589,293.2024,83.2548,127.1490,0,C,47844,135,1,.15184E-2,.46227E-3,0,0.197,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-16T00:14:41.999971,15.31031962,.0001217,53.1588,292.8046,83.0393,238.4056,0,C,47844,136,1,-.49483E-3,-.15066E-3,0,0.218,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-16T04:51:41.999962,15.31017946,.0001226,53.1590,291.9088,91.9109,210.3688,0,C,47844,136,1,.50538E-3,.15388E-3,0,0.266,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-16T07:13:42.000038,15.31005937,.0001204,53.1587,291.4498,94.1472,31.9542,0,C,47844,136,1,.16342E-2,.49768E-3,0,0.205,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-16T09:01:42.000038,15.31017827,.0001253,53.1587,291.1009,95.7579,83.9465,0,C,47844,136,1,.12266E-2,.37359E-3,0,0.190,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-16T11:23:42.000029,15.31041356,.0001255,53.1590,290.6426,94.8920,268.6243,0,C,47844,136,1,.96051E-4,.29261E-4,0,0.166,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-16T13:11:42.000029,15.31057320,.000125,53.1590,290.2943,92.0656,325.0590,0,C,47844,136,1,-.11489E-2,-.34996E-3,0,0.180,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-16T15:10:42.000038,15.31056166,.0001256,53.1589,289.9104,89.1123,63.7544,0,C,47844,136,1,-.14788E-2,-.45037E-3,0,0.162,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-16T16:59:42.000000,15.31046193,.0001268,53.1590,289.5587,86.2860,124.0257,0,C,47844,136,1,-.11451E-2,-.34868E-3,0,0.166,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-16T19:30:41.999990,15.31019349,.0001252,53.1592,289.0714,85.6634,342.9447,0,C,47844,136,1,.45559E-3,.13872E-3,0,0.196,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-16T21:30:41.999962,15.31007344,.0001228,53.1589,288.6838,83.7687,84.4078,0,C,47844,136,1,.13529E-2,.41197E-3,0,0.132,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-16T23:18:41.999962,15.31029213,.0001219,53.1588,288.3347,86.3201,135.4569,0,C,47844,136,1,-.26935E-4,-.82019E-5,0,0.219,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-17T05:58:41.999981,15.31004950,.0001206,53.1588,287.0413,97.8582,215.8123,0,C,47844,137,1,.15366E-2,.4679E-3,0,0.215,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-17T07:57:41.999990,15.31008748,.0001217,53.1587,286.6566,98.9344,310.4687,0,C,47844,137,1,.15657E-2,.47682E-3,0,0.194,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-17T09:34:41.999981,15.31024697,.0001262,53.1589,286.3434,98.8976,321.9808,0,C,47844,137,1,.87444E-3,.26635E-3,0,0.188,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-17T11:22:41.999981,15.31043190,.0001257,53.1590,285.9950,97.9413,16.5414,0,C,47844,137,1,-.23042E-3,-.7019E-4,0,0.181,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-17T14:04:41.999981,15.31051438,.0001223,53.1589,285.4726,93.4039,281.4951,0,C,47844,137,1,-.1011E-2,-.30794E-3,0,0.160,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-17T15:53:42.000029,15.31044011,.0001237,53.1588,285.1210,90.1086,342.2346,0,C,47844,137,1,-.69676E-3,-.2122E-3,0,0.150,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-17T17:30:42.000019,15.31033889,.0001248,53.1589,284.8080,88.5672,355.2628,0,C,47844,137,1,-.27731E-4,-.84457E-5,0,0.171,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-17T20:12:42.000019,15.31014798,.0001213,53.1588,284.2851,86.3278,257.9229,0,C,47844,137,1,.15052E-2,.45848E-3,0,0.139,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-17T21:06:42.000019,15.31016699,.0001196,53.1586,284.1106,85.3835,105.6716,0,C,47844,137,1,.15186E-2,.46258E-3,0,0.136,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-17T23:16:42.000038,15.31047090,.0001165,53.1584,283.6903,86.6415,242.2687,0,C,47844,137,1,-.36344E-3,-.11072E-3,0,0.218,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-18T00:53:42.000029,15.31056514,.0001176,53.1584,283.3766,89.5284,250.8646,0,C,47844,138,1,-.11132E-2,-.33909E-3,0,0.214,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-18T04:19:41.999981,15.31029782,.0001163,53.1585,282.7105,98.4327,310.8971,0,C,47844,138,1,.58734E-3,.17891E-3,0,0.261,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-18T06:29:42.000000,15.31019680,.0001161,53.1582,282.2903,99.3122,87.8861,0,C,47844,138,1,.14976E-2,.45622E-3,0,0.208,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-18T10:28:41.999981,15.31050752,.0001201,53.1586,281.5187,100.5359,281.9587,0,C,47844,138,1,.99738E-4,.30394E-4,0,0.172,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-18T12:27:41.999990,15.31067805,.000119,53.1586,281.1348,96.2772,21.9560,0,C,47844,138,1,-.12264E-2,-.37368E-3,0,0.205,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-18T13:54:42.000019,15.31073064,.0001173,53.1586,280.8542,92.6753,358.7480,0,C,47844,138,1,-.19108E-2,-.58214E-3,0,0.199,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-18T15:53:42.000029,15.31065468,.000118,53.1586,280.4703,88.5662,98.6034,0,C,47844,138,1,-.19373E-2,-.59006E-3,0,0.183,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-18T18:46:42.000038,15.31032283,.0001156,53.1589,279.9120,84.1784,45.5488,0,C,47844,138,1,-.1549E-3,-.47171E-4,0,0.226,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-18T20:35:42.000000,15.31013736,.0001143,53.1587,279.5601,81.5007,105.6726,0,C,47844,138,1,.1024E-2,.31183E-3,0,0.139,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-18T22:44:41.999971,15.31032586,.0001115,53.1586,279.1429,82.0750,239.1251,0,C,47844,138,1,-.24479E-3,-.74541E-4,0,0.219,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-19T00:22:42.000010,15.31043906,.0001123,53.1586,278.8260,84.9100,251.5990,0,C,47844,139,1,-.10848E-2,-.33033E-3,0,0.215,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-19T03:47:42.000000,15.31019549,.0001102,53.1587,278.1632,94.1761,307.4331,0,C,47844,139,1,.46247E-3,.14082E-3,0,0.263,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-19T06:08:42.000029,15.31006378,.00011,53.1585,277.7074,95.4663,126.1352,0,C,47844,139,1,.15748E-2,.47958E-3,0,0.204,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-19T07:45:42.000019,15.31015522,.0001122,53.1586,277.3940,97.4230,135.6560,0,C,47844,139,1,.12524E-2,.38143E-3,0,0.194,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-19T10:06:41.999962,15.31038173,.0001136,53.1588,276.9391,96.3485,316.7123,0,C,47844,139,1,.15822E-3,.48197E-4,0,0.178,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-19T12:05:41.999971,15.31050975,.0001125,53.1588,276.5552,93.5074,55.2893,0,C,47844,139,1,-.76423E-3,-.23279E-3,0,0.174,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-19T13:54:42.000019,15.31047218,.000111,53.1587,276.2037,89.2258,117.0155,0,C,47844,139,1,-.67091E-3,-.20435E-3,0,0.161,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-19T16:25:42.000010,15.31039561,.0001143,53.1587,275.7165,85.4579,339.0762,0,C,47844,139,1,-.16267E-3,-.49547E-4,0,0.166,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-19T18:24:42.000019,15.31020868,.0001104,53.1588,275.3325,82.3018,77.9765,0,C,47844,139,1,.13007E-2,.39621E-3,0,0.171,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-19T20:56:41.999971,15.31028592,.0001048,53.1584,274.8415,80.5623,301.8322,0,C,47844,139,1,.12053E-2,.36723E-3,0,0.162,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-19T23:49:41.999981,15.31061612,.0001046,53.1583,274.2820,84.7366,240.1952,0,C,47844,139,1,-.9449E-3,-.2879E-3,0,0.214,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-20T00:29:42.000000,15.31061020,.0001056,53.1583,274.1527,87.6037,30.5186,0,C,47844,140,1,-.90951E-3,-.27711E-3,0,0.221,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-20T04:17:41.999971,15.31029191,.0001032,53.1584,273.4155,94.6114,176.7074,0,C,47844,140,1,.12223E-2,.37241E-3,0,0.246,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-20T06:33:42.000019,15.31027196,.0001027,53.1583,272.9759,97.4351,334.7301,0,C,47844,140,1,.16646E-2,.50725E-3,0,0.191,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-20T08:47:41.999971,15.31048910,.000107,53.1584,272.5433,99.0311,126.3130,0,C,47844,140,1,.76755E-3,.23396E-3,0,0.166,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-20T11:11:41.999971,15.31072988,.0001046,53.1585,272.0788,93.0354,323.7903,0,C,47844,140,1,-.80931E-3,-.24669E-3,0,0.207,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-20T14:18:41.999962,15.31095837,.0001126,53.1584,271.4756,86.0265,326.9680,0,C,47844,140,1,-.35143E-2,-.10706E-2,0,0.227,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-20T15:56:42.000000,15.31087776,.0001191,53.1584,271.1594,84.6119,343.7053,0,C,47844,140,1,-.37299E-2,-.11359E-2,0,0.206,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-20T19:21:41.999990,15.31016017,.000117,53.1584,270.4976,80.9296,52.5100,0,C,47844,140,1,-.15226E-3,-.46344E-4,0,0.223,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-20T21:42:42.000019,15.31008316,.0001215,53.1581,270.0418,82.3829,231.0455,0,C,47844,140,1,.41038E-4,.12489E-4,0,0.212,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-20T23:19:42.000010,15.31022452,.0001217,53.1581,269.7281,84.7834,240.1182,0,C,47844,140,1,-.94405E-3,-.28729E-3,0,0.214,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-21T02:12:42.000019,15.31012265,.0001206,53.1583,269.1687,90.3571,177.0803,0,C,47844,141,1,-.33223E-3,-.1011E-3,0,0.262,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-21T04:55:41.999981,15.30986939,.000118,53.1581,268.6418,94.0511,77.6291,0,C,47844,141,1,.15241E-2,.46383E-3,0,0.210,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-21T06:43:41.999981,15.30993816,.0001217,53.1581,268.2927,95.6660,129.6140,0,C,47844,141,1,.1387E-2,.42219E-3,0,0.195,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-21T09:15:42.000019,15.31017589,.0001252,53.1584,267.8021,94.8128,352.5680,0,C,47844,141,1,.30323E-3,.92319E-4,0,0.183,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-21T11:14:42.000029,15.31030576,.0001234,53.1584,267.4184,92.5514,90.5592,0,C,47844,141,1,-.59159E-3,-.1801E-3,0,0.177,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-21T13:45:42.000019,15.31029984,.0001233,53.1583,266.9314,87.1451,314.2507,0,C,47844,141,1,-.74381E-3,-.22643E-3,0,0.155,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-21T17:22:41.999981,15.31003776,.0001223,53.1585,266.2312,82.0937,70.3525,0,C,47844,141,1,.11401E-2,.34708E-3,0,0.183,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-21T20:47:41.999971,15.31018355,.0001188,53.1582,265.5690,81.3600,136.1664,0,C,47844,141,1,.66758E-3,.20329E-3,0,0.206,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-21T22:57:41.999990,15.31041435,.0001174,53.1582,265.1485,82.8744,272.5069,0,C,47844,141,1,-.84937E-3,-.25864E-3,0,0.214,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-22T02:12:42.000019,15.31025986,.0001164,53.1584,264.5178,90.5623,291.6195,0,C,47844,142,1,.10589E-3,.32244E-4,0,0.259,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-22T04:00:42.000019,15.31007831,.0001128,53.1583,264.1687,92.5970,343.1995,0,C,47844,142,1,.14616E-2,.44509E-3,0,0.217,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-22T05:38:41.999971,15.31009203,.0001154,53.1582,263.8519,93.1427,357.9642,0,C,47844,142,1,.16406E-2,.49967E-3,0,0.192,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-22T08:42:41.999990,15.31036691,.0001215,53.1585,263.2578,92.8457,342.9185,0,C,47844,142,1,.44131E-3,.13445E-3,0,0.183,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-22T10:31:42.000038,15.31052628,.0001221,53.1586,262.9062,90.6717,42.5301,0,C,47844,142,1,-.63174E-3,-.19246E-3,0,0.185,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-22T11:58:41.999981,15.31062127,.0001208,53.1585,262.6256,88.3207,18.0679,0,C,47844,142,1,-.15334E-2,-.46707E-3,0,0.188,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-22T14:51:41.999990,15.31060440,.0001238,53.1586,262.0676,84.8234,324.1141,0,C,47844,142,1,-.21158E-2,-.64428E-3,0,0.148,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-22T19:55:41.999981,15.31009804,.000116,53.1588,261.0860,82.3325,50.8558,0,C,47844,142,1,.76744E-3,.23364E-3,0,0.163,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-22T22:58:42.000038,15.31032910,.0001156,53.1589,260.4942,87.9936,26.0211,0,C,47844,142,1,-.81322E-3,-.24757E-3,0,0.211,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-23T01:41:42.000000,15.31019347,.0001152,53.1591,259.9670,93.5933,284.6670,0,C,47844,143,1,-.16475E-5,-.50153E-6,0,0.255,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-23T03:40:42.000010,15.31000003,.0001114,53.1590,259.5823,95.6658,18.3338,0,C,47844,143,1,.14358E-2,.43712E-3,0,0.218,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-23T05:17:42.000000,15.31002158,.000115,53.1589,259.2688,96.2552,29.2227,0,C,47844,143,1,.15539E-2,.47313E-3,0,0.195,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-23T06:43:41.999981,15.31012309,.0001206,53.1591,258.9909,96.8234,358.0036,0,C,47844,143,1,.12451E-2,.37918E-3,0,0.186,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-23T09:58:42.000010,15.31043065,.0001207,53.1593,258.3617,93.7618,27.8492,0,C,47844,143,1,-.48571E-3,-.14794E-3,0,0.181,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-23T11:35:42.000000,15.31045705,.0001195,53.1592,258.0489,90.7525,42.3424,0,C,47844,143,1,-.79153E-3,-.24107E-3,0,0.165,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-23T13:22:42.000038,15.31038491,.0001195,53.1592,257.7038,86.5417,96.3373,0,C,47844,143,1,-.43716E-3,-.13313E-3,0,0.155,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-23T16:23:42.000000,15.31019302,.0001199,53.1595,257.1198,82.4290,73.6349,0,C,47844,143,1,.1043E-2,.31768E-3,0,0.190,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-23T17:58:41.999981,15.31009164,.0001173,53.1595,256.8131,80.4610,79.4292,0,C,47844,143,1,.19264E-2,.5868E-3,0,0.121,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-23T19:43:42.000010,15.31026570,.0001167,53.1593,256.4738,80.6053,121.3994,0,C,47844,143,1,.10486E-2,.31946E-3,0,0.192,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-23T22:31:42.000038,15.31055581,.0001154,53.1593,255.9304,83.5866,41.8058,0,C,47844,143,1,-.7988E-3,-.24335E-3,0,0.209,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-23T23:24:41.999990,15.31057758,.0001145,53.1593,255.7590,84.1785,244.1904,0,C,47844,143,1,-.10143E-2,-.30899E-3,0,0.206,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-24T03:24:42.000019,15.31022973,.0001109,53.1594,254.9829,90.5175,77.0030,0,C,47844,144,1,.14892E-2,.4537E-3,0,0.217,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-24T04:58:42.000038,15.31026140,.0001145,53.1593,254.6791,91.8548,75.6601,0,C,47844,144,1,.15245E-2,.46454E-3,0,0.197,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-24T06:31:42.000010,15.31038147,.0001193,53.1595,254.3787,93.1149,70.5612,0,C,47844,144,1,.10913E-2,.33257E-3,0,0.179,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-24T09:27:41.999990,15.31066074,.0001222,53.1597,253.8107,89.3829,28.3239,0,C,47844,144,1,-.53275E-3,-.16238E-3,0,0.193,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-24T11:10:42.000010,15.31082685,.0001228,53.1597,253.4786,88.0436,64.1285,0,C,47844,144,1,-.20838E-2,-.63498E-3,0,0.238,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-24T13:54:42.000019,15.31085864,.0001238,53.1596,252.9495,84.8332,335.4254,0,C,47844,144,1,-.3363E-2,-.10243E-2,0,0.180,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-24T15:36:41.999990,15.31061535,.0001225,53.1598,252.6204,84.9771,5.9262,0,C,47844,144,1,-.23102E-2,-.70343E-3,0,0.265,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-24T18:50:41.999971,15.31007684,.0001142,53.1595,251.9938,83.3441,30.5443,0,C,47844,144,1,.71325E-3,.21712E-3,0,0.168,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-24T19:10:41.999981,15.31008639,.0001163,53.1595,251.9292,83.6161,106.8657,0,C,47844,144,1,.6171E-3,.18785E-3,0,0.178,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-24T21:22:42.000010,15.31026899,.0001128,53.1595,251.5023,86.8316,249.1631,0,C,47844,144,1,-.62481E-3,-.19019E-3,0,0.213,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-24T23:33:41.999990,15.31028254,.0001143,53.1596,251.0786,92.1405,25.5428,0,C,47844,144,1,-.74649E-3,-.22723E-3,0,0.231,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-25T02:56:41.999971,15.31035104,.0001197,53.1595,250.4222,93.4400,81.6720,0,C,47844,145,1,-.20503E-2,-.62386E-3,0,0.383,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-25T04:28:41.999981,15.31076688,.0001232,53.1594,250.1249,96.4153,71.0190,0,C,47844,145,1,-.62108E-2,-.18885E-2,0,0.627,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-25T05:59:42.000029,15.31133613,.0001284,53.1596,249.8310,94.0143,61.9091,0,C,47844,145,1,-.12459E-1,-.37839E-2,0,0.773,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-25T08:42:41.999990,15.31181686,.0001172,53.1597,249.3050,87.3329,332.8245,0,C,47844,145,1,-.23406E-1,-.70829E-2,0,0.544,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-25T10:45:42.000019,15.31121275,.0001258,53.1597,248.9083,86.9200,84.3031,0,C,47844,145,1,-.28019E-1,-.8445E-2,0,0.408,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-25T13:00:42.000019,15.30976344,.0001157,53.1596,248.4728,84.4152,243.8180,0,C,47844,145,1,-.28769E-1,-.86296E-2,0,0.332,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-25T13:41:42.000000,15.30920264,.000124,53.1596,248.3406,82.0615,43.1833,0,C,47844,145,1,-.28168E-1,-.84373E-2,0,0.374,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-25T18:23:41.999971,15.30429522,.0001095,53.1595,247.4304,80.9733,44.0863,0,C,47844,145,1,-.11405E-1,-.3391E-2,0,0.665,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-25T22:34:42.000010,15.30148955,.000124,53.1593,246.6194,92.3054,273.6308,0,C,47844,145,1,.49963E-2,.14839E-2,0,0.535,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-26T00:30:41.999962,15.30098055,.0001131,53.1595,246.2448,101.1145,348.8372,0,C,47844,146,1,.1113E-1,.33097E-2,0,0.619,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-26T02:15:41.999990,15.30085680,.0001059,53.1593,245.9058,101.5373,30.3157,0,C,47844,146,1,.15594E-1,.46449E-2,0,0.440,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-26T05:14:42.000029,15.30175563,.0001231,53.1593,245.3280,102.7943,354.1872,0,C,47844,146,1,.17636E-1,.52727E-2,0,0.268,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-26T06:39:41.999962,15.30247784,.0001248,53.1594,245.0540,102.5755,319.7539,0,C,47844,146,1,.16817E-1,.50373E-2,0,0.270,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-26T10:24:41.999962,15.30420365,.0001169,53.1595,244.3291,94.8696,108.7465,0,C,47844,146,1,.15231E-1,.45836E-2,0,0.253,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-26T12:01:42.000038,15.30476619,.0001123,53.1594,244.0165,88.5929,126.3671,0,C,47844,146,1,.15609E-1,.47064E-2,0,0.257,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-26T12:54:41.999990,15.30514793,.000122,53.1594,243.8456,88.1588,329.7024,0,C,47844,146,1,.15455E-1,.46654E-2,0,0.240,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-26T17:15:41.999990,15.30663314,.0001184,53.1595,243.0037,80.6012,256.5372,0,C,47844,146,1,.17645E-1,.53566E-2,0,0.218,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-26T17:47:41.999971,15.30687734,.0001133,53.1593,242.9004,80.6266,19.0349,0,C,47844,146,1,.17476E-1,.5309E-2,0,0.236,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-26T19:57:41.999990,15.30806677,.0001125,53.1592,242.4803,82.9860,154.4371,0,C,47844,146,1,.15475E-1,.47141E-2,0,0.302,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-26T22:09:42.000019,15.30907159,.0001172,53.1592,242.0534,84.2313,298.6496,0,C,47844,146,1,.1456E-1,.44475E-2,0,0.275,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-27T03:39:41.999962,15.31090801,.0001106,53.1590,240.9865,88.7909,117.8839,0,C,47844,147,1,.16891E-1,.51953E-2,0,0.297,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-27T09:24:42.000019,15.31389858,.0001202,53.1594,239.8729,86.1573,1.9193,0,C,47844,147,1,.12052E-1,.37331E-2,0,0.367,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-27T12:23:41.999971,15.31551982,.0001222,53.1593,239.2953,76.7975,336.9633,0,C,47844,147,1,.61932E-2,.19226E-2,0,0.335,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-27T14:16:42.000038,15.31618509,.000126,53.1594,238.9304,76.9206,49.7381,0,C,47844,147,1,.35524E-2,.11037E-2,0,0.213,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-27T17:26:42.000000,15.31668840,.0001204,53.1592,238.3163,70.1058,64.4817,0,C,47844,147,1,.17371E-2,.54009E-3,0,0.145,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-27T21:46:42.000038,15.31711363,.0001177,53.1590,237.4748,75.6565,335.0760,0,C,47844,147,1,-.86224E-3,-.2681E-3,0,0.221,SpaceX-E
STARLINK-2446,2021-018BK,2026-05-27T23:40:41.999981,15.31701116,.0001128,53.1591,237.1058,80.1593,47.3558,0,C,47844,147,1,-.2068E-3,-.643E-4,0,0.262,SpaceX-E
