OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2103,2021-005AL,2026-05-14T18:50:41.999971,15.32061876,.0001688,53.1600,66.8422,110.8653,219.9115,0,C,47383,134,1,.18263E-2,.57488E-3,0,0.188,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-14T20:51:41.999990,15.32088025,.000169,53.1600,66.4512,110.1851,324.2965,0,C,47383,134,1,.5286E-3,.16642E-3,0,0.176,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-14T23:43:42.000038,15.32100607,.0001648,53.1600,65.8957,107.2672,266.3792,0,C,47383,134,1,-.24296E-3,-.76495E-4,0,0.156,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-15T01:34:42.000010,15.32096412,.000165,53.1599,65.5370,105.2185,333.8239,0,C,47383,135,1,.16813E-3,.52939E-4,0,0.148,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-15T03:15:42.000019,15.32088407,.0001641,53.1600,65.2106,104.1251,1.9898,0,C,47383,135,1,.86423E-3,.27214E-3,0,0.175,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-15T05:46:42.000010,15.32076017,.0001604,53.1599,64.7224,103.0450,221.7633,0,C,47383,135,1,.22046E-2,.69441E-3,0,0.135,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-15T09:38:42.000000,15.32119843,.0001593,53.1596,63.9712,105.4597,28.4530,0,C,47383,135,1,.80788E-4,.25455E-4,0,0.213,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-15T11:39:42.000019,15.32127785,.0001601,53.1597,63.5793,109.2162,128.4196,0,C,47383,135,1,-.23554E-3,-.74219E-4,0,0.227,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-15T13:50:42.000000,15.32109662,.0001637,53.1598,63.1550,113.0569,266.6364,0,C,47383,135,1,.1158E-2,.36495E-3,0,0.254,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-15T16:21:41.999990,15.32106193,.000166,53.1595,62.6662,114.3771,124.0183,0,C,47383,135,1,.19427E-2,.61239E-3,0,0.201,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-15T18:43:41.999981,15.32129542,.0001726,53.1598,62.2068,114.7347,307.8628,0,C,47383,135,1,.10363E-2,.32677E-3,0,0.194,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-15T20:23:42.000029,15.32147536,.0001712,53.1598,61.8837,114.2647,331.5759,0,C,47383,135,1,.64729E-4,.20412E-4,0,0.181,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-15T22:14:42.000000,15.32159790,.0001677,53.1599,61.5252,112.8304,38.4163,0,C,47383,135,1,-.78897E-3,-.2488E-3,0,0.170,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-16T00:56:42.000000,15.32154031,.0001652,53.1597,61.0018,109.1026,303.0143,0,C,47383,136,1,-.59296E-3,-.18697E-3,0,0.150,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-16T02:37:42.000010,15.32144896,.0001655,53.1598,60.6754,108.0177,331.1858,0,C,47383,136,1,.10235E-3,.32274E-4,0,0.170,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-16T04:38:42.000029,15.32126579,.0001601,53.1599,60.2843,106.3732,76.5696,0,C,47383,136,1,.15543E-2,.49018E-3,0,0.151,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-16T06:19:42.000038,15.32128649,.0001579,53.1595,59.9576,106.9081,103.1171,0,C,47383,136,1,.17758E-2,.56014E-3,0,0.124,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-16T09:00:41.999990,15.32158865,.0001586,53.1594,59.4360,109.0146,358.0371,0,C,47383,136,1,.24919E-3,.78618E-4,0,0.198,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-16T10:31:42.000038,15.32163214,.000162,53.1594,59.1413,112.0453,343.7662,0,C,47383,136,1,.14484E-3,.45701E-4,0,0.220,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-16T12:52:41.999981,15.32154456,.0001642,53.1596,58.6846,115.2653,160.9387,0,C,47383,136,1,.10725E-2,.33846E-3,0,0.256,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-16T15:23:41.999971,15.32147446,.0001641,53.1594,58.1957,118.2269,16.6952,0,C,47383,136,1,.20869E-2,.65877E-3,0,0.202,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-16T17:14:42.000029,15.32161386,.0001692,53.1594,57.8365,119.4605,80.8700,0,C,47383,136,1,.18936E-2,.59796E-3,0,0.215,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-16T19:35:41.999971,15.32188850,.0001698,53.1597,57.3807,119.2526,261.4630,0,C,47383,136,1,.79886E-3,.25234E-3,0,0.176,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-16T21:36:41.999990,15.32206231,.0001668,53.1597,56.9897,117.6179,6.8413,0,C,47383,136,1,-.24719E-3,-.78082E-4,0,0.167,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-17T01:08:41.999971,15.32197532,.000161,53.1595,56.3047,113.6655,103.3182,0,C,47383,137,1,.38306E-3,.12101E-3,0,0.158,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-17T03:49:42.000010,15.32181770,.0001578,53.1597,55.7843,113.0182,1.0253,0,C,47383,137,1,.19109E-2,.6038E-3,0,0.165,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-17T05:30:42.000019,15.32180163,.000154,53.1595,55.4576,112.3882,28.7529,0,C,47383,137,1,.2437E-2,.77021E-3,0,0.119,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-17T07:31:42.000038,15.32214259,.0001539,53.1592,55.0658,114.3455,130.5368,0,C,47383,137,1,.69639E-3,.22013E-3,0,0.230,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-17T09:32:41.999971,15.32230869,.0001563,53.1592,54.6737,115.9517,232.6812,0,C,47383,137,1,-.20422E-3,-.64559E-4,0,0.214,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-17T11:23:42.000029,15.32227871,.0001613,53.1594,54.3141,119.9069,294.1577,0,C,47383,137,1,.90599E-4,.28643E-4,0,0.263,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-17T14:05:42.000029,15.32202939,.0001642,53.1593,53.7895,123.4996,191.4728,0,C,47383,137,1,.21944E-2,.69393E-3,0,0.236,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-17T15:45:41.999990,15.32201826,.0001666,53.1592,53.4657,124.7190,213.5243,0,C,47383,137,1,.26895E-2,.8507E-3,0,0.186,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-17T17:46:42.000010,15.32225360,.0001716,53.1594,53.0741,124.5619,317.4317,0,C,47383,137,1,.19995E-2,.63271E-3,0,0.184,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-17T19:17:41.999971,15.32244395,.0001692,53.1595,52.7800,124.4913,306.2759,0,C,47383,137,1,.1146E-2,.36268E-3,0,0.178,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-17T21:49:42.000010,15.32263154,.0001627,53.1595,52.2889,123.0909,170.2536,0,C,47383,137,1,.12571E-3,.39787E-4,0,0.165,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-18T00:00:41.999990,15.32264208,.0001593,53.1594,51.8656,120.5912,314.8499,0,C,47383,138,1,.23478E-3,.74316E-4,0,0.149,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-18T01:51:41.999962,15.32256423,.0001558,53.1595,51.5068,119.3811,21.5030,0,C,47383,138,1,.97568E-3,.30887E-3,0,0.177,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-18T04:12:41.999990,15.32244048,.0001531,53.1595,51.0509,118.4456,202.8675,0,C,47383,138,1,.23201E-2,.73469E-3,0,0.159,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-18T05:23:42.000029,15.32247787,.0001483,53.1593,50.8212,119.0234,114.4181,0,C,47383,138,1,.24555E-2,.7777E-3,0,0.131,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-18T10:05:42.000000,15.32301206,.0001526,53.1593,49.9075,124.8011,109.4876,0,C,47383,138,1,-.16925E-3,-.53624E-4,0,0.215,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-18T12:16:41.999981,15.32285327,.0001597,53.1594,49.4831,128.0791,248.3227,0,C,47383,138,1,.11307E-2,.3583E-3,0,0.265,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-18T14:27:41.999962,15.32274221,.0001587,53.1592,49.0589,130.2340,28.2793,0,C,47383,138,1,.23994E-2,.76054E-3,0,0.214,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-18T16:08:41.999971,15.32285605,.0001636,53.1592,48.7318,130.8150,54.8165,0,C,47383,138,1,.22553E-2,.71508E-3,0,0.196,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-18T18:39:41.999962,15.32313897,.0001656,53.1595,48.2435,130.4431,273.9489,0,C,47383,138,1,.13407E-2,.42528E-3,0,0.175,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-18T20:30:42.000019,15.32333483,.0001618,53.1595,47.8846,129.5580,340.2864,0,C,47383,138,1,.28515E-3,.90459E-4,0,0.174,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-18T22:22:42.000038,15.32335656,.0001558,53.1595,47.5228,127.9262,51.2115,0,C,47383,138,1,.18207E-3,.57757E-4,0,0.159,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-19T01:03:41.999990,15.32336617,.0001534,53.1595,47.0024,125.3980,310.8501,0,C,47383,139,1,.48018E-3,.15236E-3,0,0.154,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-19T02:54:41.999962,15.32323415,.0001466,53.1597,46.6434,124.7150,16.9987,0,C,47383,139,1,.16496E-2,.52349E-3,0,0.174,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-19T04:35:41.999971,15.32319100,.0001423,53.1595,46.3167,124.5578,44.2898,0,C,47383,139,1,.2334E-2,.74082E-3,0,0.118,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-19T06:26:42.000029,15.32347828,.0001424,53.1593,45.9573,125.8940,108.4083,0,C,47383,139,1,.83286E-3,.2644E-3,0,0.211,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-19T10:38:42.000029,15.32370376,.0001526,53.1595,45.1406,131.6678,348.5556,0,C,47383,139,1,-.3177E-3,-.10087E-3,0,0.256,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-19T13:19:41.999981,15.32346911,.0001557,53.1595,44.6189,134.7263,242.6287,0,C,47383,139,1,.15088E-2,.47914E-3,0,0.217,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-19T15:20:42.000000,15.32353496,.0001585,53.1594,44.2271,134.5069,346.6461,0,C,47383,139,1,.15424E-2,.48992E-3,0,0.197,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-19T16:41:42.000000,15.32363711,.000162,53.1595,43.9648,133.9313,297.6962,0,C,47383,139,1,.12434E-2,.39499E-3,0,0.189,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-19T19:32:42.000000,15.32392884,.0001583,53.1597,43.4120,133.6020,233.4742,0,C,47383,139,1,-.3358E-3,-.10669E-3,0,0.169,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-19T20:03:42.000019,15.32394828,.000158,53.1597,43.3117,132.6601,353.2425,0,C,47383,139,1,-.51751E-3,-.16442E-3,0,0.178,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-19T22:44:41.999971,15.32394867,.0001502,53.1597,42.7915,129.7041,253.3305,0,C,47383,139,1,-.6828E-3,-.21692E-3,0,0.155,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-20T00:35:42.000029,15.32386247,.0001482,53.1597,42.4326,128.0237,320.4887,0,C,47383,140,1,-.13809E-3,-.4387E-4,0,0.163,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-20T05:07:42.000038,15.32367795,.0001361,53.1597,41.5527,127.2370,283.8839,0,C,47383,140,1,.17545E-2,.55758E-3,0,0.138,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-20T07:49:42.000038,15.32402871,.0001378,53.1596,41.0276,129.5185,182.5575,0,C,47383,140,1,-.11647E-3,-.37019E-4,0,0.198,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-20T12:21:41.999962,15.32380623,.0001495,53.1599,40.1462,134.9968,139.7014,0,C,47383,140,1,.21069E-2,.66997E-3,0,0.253,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-20T16:13:42.000038,15.32397850,.0001584,53.1599,39.3948,136.0390,307.9445,0,C,47383,140,1,.2283E-2,.72644E-3,0,0.189,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-20T19:04:42.000038,15.32433862,.0001549,53.1601,38.8419,135.6955,243.7526,0,C,47383,140,1,.61985E-3,.19729E-3,0,0.168,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-20T20:45:41.999962,15.32443703,.0001508,53.1601,38.5155,134.1742,272.4278,0,C,47383,140,1,-.26222E-5,-.83459E-6,0,0.160,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-20T23:57:42.000019,15.32439810,.0001444,53.1601,37.8948,130.8885,291.6985,0,C,47383,140,1,.67999E-3,.21647E-3,0,0.157,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-21T01:48:41.999990,15.32428272,.0001386,53.1603,37.5358,130.6094,357.4719,0,C,47383,141,1,.18878E-2,.60111E-3,0,0.191,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-21T04:49:42.000038,15.32436595,.0001306,53.1601,36.9500,130.7464,331.1534,0,C,47383,141,1,.23846E-2,.75969E-3,0,0.171,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-21T07:10:41.999981,15.32478212,.0001323,53.1601,36.4930,133.9247,148.4581,0,C,47383,141,1,.28839E-3,.91902E-4,0,0.230,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-21T09:22:42.000010,15.32485522,.0001413,53.1603,36.0652,135.8936,292.4876,0,C,47383,141,1,-.82078E-5,-.26158E-5,0,0.237,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-21T10:32:42.000000,15.32480879,.0001437,53.1603,35.8383,137.2146,199.5030,0,C,47383,141,1,.47986E-3,.15294E-3,0,0.247,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-21T13:03:41.999990,15.32462557,.0001452,53.1602,35.3490,139.8630,55.6971,0,C,47383,141,1,.217E-2,.69183E-3,0,0.211,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-21T17:26:42.000000,15.32499510,.0001554,53.1606,34.4976,138.3220,345.4013,0,C,47383,141,1,.10855E-2,.34627E-3,0,0.181,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-21T21:38:42.000000,15.32522414,.0001415,53.1605,33.6830,135.9113,233.8290,0,C,47383,141,1,-.55967E-4,-.17857E-4,0,0.157,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-21T22:28:41.999981,15.32519114,.0001382,53.1605,33.5213,134.9593,66.4552,0,C,47383,141,1,.14074E-3,.44903E-4,0,0.155,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-22T02:20:41.999971,15.32501351,.0001322,53.1609,32.7710,132.7921,237.9865,0,C,47383,142,1,.18419E-2,.58784E-3,0,0.169,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-22T04:01:41.999981,15.32504317,.0001247,53.1607,32.4441,133.1905,264.7649,0,C,47383,142,1,.20376E-2,.65041E-3,0,0.149,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-22T04:52:42.000010,15.32520007,.0001253,53.1605,32.2789,134.3284,99.1287,0,C,47383,142,1,.12714E-2,.40588E-3,0,0.195,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-22T06:53:42.000029,15.32549472,.0001248,53.1606,31.8866,135.0329,202.2662,0,C,47383,142,1,-.43315E-3,-.13829E-3,0,0.220,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-22T10:14:42.000000,15.32541012,.0001375,53.1608,31.2350,139.4766,248.3593,0,C,47383,142,1,.24837E-3,.79303E-4,0,0.252,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-22T11:45:41.999962,15.32522544,.0001411,53.1608,30.9401,141.3404,235.3506,0,C,47383,142,1,.1554E-2,.49621E-3,0,0.255,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-22T15:07:41.999981,15.32527798,.0001456,53.1607,30.2857,140.9488,290.1065,0,C,47383,142,1,.22228E-2,.71013E-3,0,0.177,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-22T21:20:42.000000,15.32578670,.0001329,53.1609,29.0797,137.1996,283.7537,0,C,47383,142,1,.21479E-5,.68654E-6,0,0.155,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-23T00:52:41.999981,15.32564373,.0001235,53.1611,28.3941,134.8178,18.8598,0,C,47383,143,1,.14223E-2,.45472E-3,0,0.191,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-23T03:54:41.999990,15.32566139,.0001149,53.1610,27.8049,134.4239,356.9667,0,C,47383,143,1,.20753E-2,.66376E-3,0,0.169,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-23T04:14:42.000000,15.32572988,.0001164,53.1609,27.7402,135.4010,72.6595,0,C,47383,143,1,.17166E-2,.54904E-3,0,0.186,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-23T07:25:42.000010,15.32611752,.0001199,53.1609,27.1210,138.5678,81.7044,0,C,47383,143,1,-.40439E-3,-.12936E-3,0,0.205,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-23T10:47:42.000029,15.32591942,.0001289,53.1611,26.4662,142.2065,132.4712,0,C,47383,143,1,.11988E-2,.38356E-3,0,0.269,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-23T12:08:42.000029,15.32581090,.0001285,53.1609,26.2037,143.5651,81.6423,0,C,47383,143,1,.21517E-2,.68855E-3,0,0.226,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-23T13:38:42.000029,15.32586136,.0001326,53.1607,25.9121,144.1442,66.0903,0,C,47383,143,1,.2257E-2,.72239E-3,0,0.200,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-23T15:09:41.999990,15.32598295,.0001371,53.1609,25.6175,144.0569,55.0354,0,C,47383,143,1,.20486E-2,.65587E-3,0,0.188,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-23T18:31:42.000010,15.32637806,.0001315,53.1611,24.9643,143.0626,110.4263,0,C,47383,143,1,.27299E-3,.87429E-4,0,0.165,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-23T19:42:41.999962,15.32643889,.0001275,53.1611,24.7347,141.7510,23.9319,0,C,47383,143,1,-.9637E-4,-.30864E-4,0,0.164,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-23T21:43:41.999981,15.32638928,.0001191,53.1610,24.3435,139.0547,130.5129,0,C,47383,143,1,.31035E-3,.99399E-4,0,0.163,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-24T00:04:42.000010,15.32628254,.0001168,53.1612,23.8875,137.9468,312.1813,0,C,47383,144,1,.13838E-2,.44331E-3,0,0.199,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-24T03:16:41.999981,15.32625406,.0001062,53.1609,23.2660,138.5336,327.6763,0,C,47383,144,1,.2605E-2,.83496E-3,0,0.151,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-24T03:46:42.000038,15.32631046,.0001074,53.1609,23.1689,138.9070,82.3131,0,C,47383,144,1,.23614E-2,.75692E-3,0,0.173,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-24T05:47:41.999971,15.32668423,.0001066,53.1608,22.7766,140.9021,184.1952,0,C,47383,144,1,.49094E-3,.1574E-3,0,0.222,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-24T08:59:42.000029,15.32675707,.0001181,53.1609,22.1541,144.7272,196.4630,0,C,47383,144,1,.40531E-3,.12997E-3,0,0.246,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-24T10:50:42.000000,15.32662232,.0001249,53.1609,21.7944,148.9755,257.7761,0,C,47383,144,1,.15439E-2,.49516E-3,0,0.239,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-24T13:01:41.999981,15.32661443,.000124,53.1606,21.3699,148.8810,40.1041,0,C,47383,144,1,.21419E-2,.68714E-3,0,0.198,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-24T16:12:41.999990,15.32689341,.0001313,53.1609,20.7518,148.5122,52.7298,0,C,47383,144,1,.14058E-2,.45122E-3,0,0.160,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-24T17:23:42.000029,15.32701711,.0001263,53.1610,20.5221,147.6212,325.8241,0,C,47383,144,1,.77646E-3,.24924E-3,0,0.173,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-24T18:54:41.999990,15.32711303,.0001216,53.1609,20.2279,147.5943,314.7342,0,C,47383,144,1,.35152E-3,.11284E-3,0,0.159,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-24T22:25:42.000010,15.32708648,.0001079,53.1608,19.5456,144.1994,47.0892,0,C,47383,144,1,.10013E-2,.3215E-3,0,0.150,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-24T23:56:41.999971,15.32703184,.0001044,53.1609,19.2512,143.5948,36.5831,0,C,47383,144,1,.17261E-2,.55436E-3,0,0.177,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-25T02:07:42.000038,15.32698434,.0001023,53.1608,18.8273,144.5269,177.8992,0,C,47383,145,1,.27072E-2,.86975E-3,0,0.138,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-25T04:49:42.000038,15.32737412,.0001016,53.1604,18.3023,147.6376,75.8793,0,C,47383,145,1,.10166E-2,.32673E-3,0,0.222,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-25T06:30:41.999962,15.32757741,.0001058,53.1604,17.9749,150.2318,100.5138,0,C,47383,145,1,-.15372E-4,-.49409E-5,0,0.213,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-25T08:00:41.999962,15.32760781,.0001098,53.1605,17.6830,152.3850,83.4220,0,C,47383,145,1,-.13357E-4,-.42936E-5,0,0.217,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-25T11:52:42.000038,15.32733392,.0001225,53.1603,16.9310,157.2832,248.0307,0,C,47383,145,1,.23608E-2,.75916E-3,0,0.202,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-25T14:03:42.000019,15.32748196,.0001249,53.1603,16.5068,156.3198,31.2480,0,C,47383,145,1,.22675E-2,.72945E-3,0,0.181,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-25T15:14:41.999971,15.32758684,.0001269,53.1605,16.2769,154.9675,304.8147,0,C,47383,145,1,.20376E-2,.65565E-3,0,0.168,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-25T16:55:41.999981,15.32779020,.0001233,53.1606,15.9503,155.4482,331.5708,0,C,47383,145,1,.12348E-2,.39743E-3,0,0.172,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-25T20:17:42.000000,15.32794356,.0001086,53.1604,15.2971,154.5120,26.9960,0,C,47383,145,1,.67644E-3,.21776E-3,0,0.156,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-25T21:58:42.000010,15.32793664,.0001019,53.1603,14.9704,153.3859,55.3709,0,C,47383,145,1,.10646E-2,.34276E-3,0,0.156,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-26T01:50:42.000000,15.32783873,.0000951,53.1602,14.2197,154.5995,223.6840,0,C,47383,146,1,.28804E-2,.92796E-3,0,0.139,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-26T02:40:41.999981,15.32790295,.0000931,53.1601,14.0577,154.5325,55.4574,0,C,47383,146,1,.27574E-2,.88846E-3,0,0.145,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-26T04:21:41.999990,15.32822347,.0000958,53.1598,13.7303,157.3335,79.9003,0,C,47383,146,1,.12497E-2,.40276E-3,0,0.215,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-26T07:32:42.000000,15.32849449,.0001064,53.1599,13.1109,161.3953,88.1684,0,C,47383,146,1,.16827E-3,.54248E-4,0,0.216,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-26T09:44:42.000029,15.32834598,.0001165,53.1600,12.6830,164.0072,231.6843,0,C,47383,146,1,.14789E-2,.47687E-3,0,0.257,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-26T13:25:42.000010,15.32841290,.0001236,53.1598,11.9669,166.1494,356.9134,0,C,47383,146,1,.22498E-2,.72589E-3,0,0.182,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-26T15:47:42.000000,15.32868686,.0001229,53.1601,11.5073,165.6042,181.9207,0,C,47383,146,1,.13934E-2,.44977E-3,0,0.159,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-26T16:17:41.999971,15.32871410,.0001215,53.1600,11.4101,164.7707,297.7834,0,C,47383,146,1,.12745E-2,.4114E-3,0,0.171,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-26T20:19:42.000010,15.32891744,.0001036,53.1598,10.6276,165.0326,145.4319,0,C,47383,146,1,.59223E-3,.19122E-3,0,0.161,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-26T22:30:41.999990,15.32885434,.0000998,53.1599,10.2037,164.1423,288.6276,0,C,47383,146,1,.14379E-2,.4644E-3,0,0.182,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-27T01:02:42.000029,15.32873195,.0000933,53.1598,9.7117,166.7653,148.8360,0,C,47383,147,1,.30707E-2,.99216E-3,0,0.164,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-27T04:13:42.000038,15.32920192,.0000917,53.1594,9.0926,171.8533,156.1075,0,C,47383,147,1,.12047E-2,.38945E-3,0,0.220,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-27T09:06:42.000019,15.32934182,.0001141,53.1595,8.1424,175.0177,196.4451,0,C,47383,147,1,.10888E-2,.35212E-3,0,0.246,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-27T11:17:42.000000,15.32930768,.0001183,53.1593,7.7178,176.9108,336.8748,0,C,47383,147,1,.17754E-2,.57429E-3,0,0.206,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-27T13:38:42.000029,15.32943519,.0001207,53.1595,7.2609,175.1922,159.2560,0,C,47383,147,1,.16173E-2,.52332E-3,0,0.196,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-27T15:39:41.999962,15.32965066,.0001195,53.1596,6.8693,175.2680,263.1526,0,C,47383,147,1,.69217E-3,.22402E-3,0,0.173,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-27T17:40:41.999981,15.32970970,.0001122,53.1596,6.4780,176.7247,5.6770,0,C,47383,147,1,.58824E-3,.19041E-3,0,0.167,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-27T21:52:41.999981,15.32966561,.000097,53.1595,5.6627,176.4963,252.2218,0,C,47383,147,1,.14965E-2,.48457E-3,0,0.162,SpaceX-E
STARLINK-2103,2021-005AL,2026-05-27T23:43:42.000038,15.32964057,.0000921,53.1596,5.3034,179.4522,314.9073,0,C,47383,147,1,.23379E-2,.75727E-3,0,0.154,SpaceX-E
