OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2448,2021-027V,2026-05-14T20:49:41.999981,15.38061976,.0005824,53.1574,205.4725,339.1064,113.5875,0,C,48111,134,1,-.7657E-4,-.2918E-4,0,0.227,SpaceX-E
STARLINK-2448,2021-027V,2026-05-14T23:42:41.999990,15.38039092,.0005744,53.1574,204.9071,338.8961,59.3894,0,C,48111,134,1,.13414E-2,.51124E-3,0,0.247,SpaceX-E
STARLINK-2448,2021-027V,2026-05-15T01:50:42.000000,15.38038131,.0005739,53.1571,204.4890,339.2729,191.4678,0,C,48111,135,1,.18107E-2,.6903E-3,0,0.202,SpaceX-E
STARLINK-2448,2021-027V,2026-05-15T03:36:41.999990,15.38053562,.0005702,53.1572,204.1429,339.7701,238.7801,0,C,48111,135,1,.14476E-2,.55202E-3,0,0.188,SpaceX-E
STARLINK-2448,2021-027V,2026-05-15T06:06:42.000019,15.38083494,.0005745,53.1573,203.6537,340.5371,95.1052,0,C,48111,135,1,.35983E-3,.13726E-3,0,0.183,SpaceX-E
STARLINK-2448,2021-027V,2026-05-15T07:50:42.000000,15.38094228,.0005809,53.1573,203.3147,340.8997,134.8672,0,C,48111,135,1,-.12766E-3,-.48699E-4,0,0.170,SpaceX-E
STARLINK-2448,2021-027V,2026-05-15T10:09:42.000019,15.38090578,.0005926,53.1571,202.8616,341.6759,308.8798,0,C,48111,135,1,.23029E-3,.87862E-4,0,0.159,SpaceX-E
STARLINK-2448,2021-027V,2026-05-15T12:29:42.000000,15.38083215,.0005977,53.1572,202.4050,342.2239,126.9684,0,C,48111,135,1,.88832E-3,.33897E-3,0,0.180,SpaceX-E
STARLINK-2448,2021-027V,2026-05-15T14:13:41.999981,15.38071821,.0006046,53.1572,202.0657,342.3419,166.9834,0,C,48111,135,1,.18637E-2,.71134E-3,0,0.144,SpaceX-E
STARLINK-2448,2021-027V,2026-05-15T15:41:41.999971,15.38078076,.000607,53.1569,201.7783,342.4707,145.4243,0,C,48111,135,1,.19121E-2,.72999E-3,0,0.139,SpaceX-E
STARLINK-2448,2021-027V,2026-05-15T18:50:41.999971,15.38128495,.0006012,53.1566,201.1606,342.7406,152.3052,0,C,48111,135,1,-.26764E-3,-.10221E-3,0,0.222,SpaceX-E
STARLINK-2448,2021-027V,2026-05-15T23:03:42.000019,15.38111126,.0005859,53.1566,200.3337,342.4259,46.0375,0,C,48111,135,1,.74758E-3,.2855E-3,0,0.252,SpaceX-E
STARLINK-2448,2021-027V,2026-05-16T01:23:42.000000,15.38104871,.0005842,53.1563,199.8762,342.8106,224.3011,0,C,48111,136,1,.14426E-2,.55103E-3,0,0.203,SpaceX-E
STARLINK-2448,2021-027V,2026-05-16T03:32:41.999971,15.38120031,.0005805,53.1565,199.4551,343.3328,0.0981,0,C,48111,136,1,.11067E-2,.42287E-3,0,0.193,SpaceX-E
STARLINK-2448,2021-027V,2026-05-16T05:17:42.000000,15.38142600,.0005826,53.1565,199.1127,343.6135,43.7976,0,C,48111,136,1,.21929E-3,.83802E-4,0,0.177,SpaceX-E
STARLINK-2448,2021-027V,2026-05-16T07:31:42.000038,15.38155259,.0005898,53.1564,198.6758,344.1258,198.8516,0,C,48111,136,1,-.38707E-3,-.14793E-3,0,0.174,SpaceX-E
STARLINK-2448,2021-027V,2026-05-16T10:02:42.000029,15.38152405,.0006005,53.1562,198.1834,344.8873,59.0689,0,C,48111,136,1,-.32459E-3,-.12405E-3,0,0.152,SpaceX-E
STARLINK-2448,2021-027V,2026-05-16T11:48:42.000019,15.38141665,.0006044,53.1562,197.8377,345.2618,106.5355,0,C,48111,136,1,.3296E-3,.12597E-3,0,0.182,SpaceX-E
STARLINK-2448,2021-027V,2026-05-16T13:38:42.000029,15.38122109,.0006115,53.1562,197.4788,345.2933,169.7376,0,C,48111,136,1,.16536E-2,.63212E-3,0,0.173,SpaceX-E
STARLINK-2448,2021-027V,2026-05-16T15:28:42.000038,15.38122408,.0006137,53.1558,197.1197,345.4054,232.8525,0,C,48111,136,1,.20328E-2,.77726E-3,0,0.122,SpaceX-E
STARLINK-2448,2021-027V,2026-05-16T17:08:42.000000,15.38145804,.0006116,53.1555,196.7928,345.4539,257.5495,0,C,48111,136,1,.11505E-2,.44001E-3,0,0.203,SpaceX-E
STARLINK-2448,2021-027V,2026-05-16T19:23:42.000000,15.38165705,.0006038,53.1556,196.3515,345.7803,56.6377,0,C,48111,136,1,.48595E-3,.18589E-3,0,0.224,SpaceX-E
STARLINK-2448,2021-027V,2026-05-16T21:50:41.999971,15.38162864,.0005957,53.1557,195.8709,345.6237,262.3898,0,C,48111,136,1,.10628E-2,.40665E-3,0,0.259,SpaceX-E
STARLINK-2448,2021-027V,2026-05-17T00:08:42.000029,15.38146690,.0005886,53.1554,195.4199,345.4185,73.5676,0,C,48111,137,1,.22151E-2,.84768E-3,0,0.210,SpaceX-E
STARLINK-2448,2021-027V,2026-05-17T02:03:42.000019,15.38159942,.0005848,53.1554,195.0443,346.0173,155.4373,0,C,48111,137,1,.20444E-2,.78262E-3,0,0.199,SpaceX-E
STARLINK-2448,2021-027V,2026-05-17T03:25:41.999981,15.38174658,.0005834,53.1555,194.7765,346.5710,110.3824,0,C,48111,137,1,.16772E-2,.6422E-3,0,0.182,SpaceX-E
STARLINK-2448,2021-027V,2026-05-17T06:19:42.000038,15.38208890,.0005923,53.1555,194.2091,346.7904,59.6437,0,C,48111,137,1,.3052E-3,.11689E-3,0,0.177,SpaceX-E
STARLINK-2448,2021-027V,2026-05-17T08:14:42.000029,15.38212993,.0006005,53.1554,193.8341,347.1774,141.7405,0,C,48111,137,1,.23237E-3,.89011E-4,0,0.163,SpaceX-E
STARLINK-2448,2021-027V,2026-05-17T12:39:41.999962,15.38199067,.0006138,53.1555,192.9697,348.0878,80.4737,0,C,48111,137,1,.14759E-2,.56554E-3,0,0.188,SpaceX-E
STARLINK-2448,2021-027V,2026-05-17T14:42:41.999990,15.38194349,.0006207,53.1552,192.5681,348.0688,193.7620,0,C,48111,137,1,.21942E-2,.84104E-3,0,0.122,SpaceX-E
STARLINK-2448,2021-027V,2026-05-17T15:38:42.000000,15.38208362,.0006226,53.1550,192.3851,347.9415,49.3565,0,C,48111,137,1,.17204E-2,.65955E-3,0,0.164,SpaceX-E
STARLINK-2448,2021-027V,2026-05-17T18:26:42.000029,15.38247511,.000615,53.1550,191.8357,348.2146,335.4930,0,C,48111,137,1,.62724E-4,.24052E-4,0,0.217,SpaceX-E
STARLINK-2448,2021-027V,2026-05-17T20:20:41.999971,15.38247402,.0006045,53.1551,191.4630,348.3690,53.9848,0,C,48111,137,1,.20589E-3,.78953E-4,0,0.248,SpaceX-E
STARLINK-2448,2021-027V,2026-05-17T22:49:42.000038,15.38226863,.0006006,53.1551,190.9759,348.3564,267.3238,0,C,48111,137,1,.16461E-2,.6314E-3,0,0.252,SpaceX-E
STARLINK-2448,2021-027V,2026-05-18T00:56:42.000000,15.38225750,.0005952,53.1549,190.5608,348.4819,35.8674,0,C,48111,138,1,.21728E-2,.83364E-3,0,0.186,SpaceX-E
STARLINK-2448,2021-027V,2026-05-18T02:41:42.000029,15.38245754,.0005936,53.1550,190.2178,349.2612,79.0993,0,C,48111,138,1,.16531E-2,.63444E-3,0,0.190,SpaceX-E
STARLINK-2448,2021-027V,2026-05-18T04:02:42.000029,15.38262695,.0005952,53.1551,189.9537,349.2949,30.7331,0,C,48111,138,1,.11072E-2,.42504E-3,0,0.178,SpaceX-E
STARLINK-2448,2021-027V,2026-05-18T06:42:42.000019,15.38279629,.0006038,53.1552,189.4318,349.6540,286.0240,0,C,48111,138,1,.17438E-3,.66941E-4,0,0.174,SpaceX-E
STARLINK-2448,2021-027V,2026-05-18T08:48:42.000019,15.38281217,.0006134,53.1551,189.0209,350.2277,50.2805,0,C,48111,138,1,.19381E-3,.74406E-4,0,0.156,SpaceX-E
STARLINK-2448,2021-027V,2026-05-18T10:32:42.000000,15.38276811,.0006182,53.1551,188.6816,350.6384,90.0488,0,C,48111,138,1,.6483E-3,.24892E-3,0,0.167,SpaceX-E
STARLINK-2448,2021-027V,2026-05-18T12:28:42.000038,15.38262814,.0006266,53.1553,188.3031,350.7199,176.3242,0,C,48111,138,1,.1738E-2,.6675E-3,0,0.183,SpaceX-E
STARLINK-2448,2021-027V,2026-05-18T16:32:42.000000,15.38297623,.00063,53.1550,187.5059,350.8351,35.0820,0,C,48111,138,1,.91542E-3,.3518E-3,0,0.205,SpaceX-E
STARLINK-2448,2021-027V,2026-05-18T17:52:42.000038,15.38314927,.0006256,53.1550,187.2442,350.9999,342.7466,0,C,48111,138,1,.15356E-3,.59018E-4,0,0.216,SpaceX-E
STARLINK-2448,2021-027V,2026-05-18T21:06:42.000019,15.38309679,.0006111,53.1552,186.6098,351.3720,8.8791,0,C,48111,138,1,.82117E-3,.31567E-3,0,0.259,SpaceX-E
STARLINK-2448,2021-027V,2026-05-18T23:13:41.999981,15.38294750,.0006086,53.1551,186.1947,351.1817,137.7649,0,C,48111,138,1,.19611E-2,.75403E-3,0,0.216,SpaceX-E
STARLINK-2448,2021-027V,2026-05-19T00:59:41.999971,15.38304708,.0006058,53.1550,185.8482,351.7838,185.0436,0,C,48111,139,1,.19144E-2,.7363E-3,0,0.201,SpaceX-E
STARLINK-2448,2021-027V,2026-05-19T02:08:42.000000,15.38315885,.0006045,53.1552,185.6227,352.3984,89.9353,0,C,48111,139,1,.16613E-2,.63907E-3,0,0.193,SpaceX-E
STARLINK-2448,2021-027V,2026-05-19T04:53:41.999971,15.38351168,.0006093,53.1555,185.0845,352.7124,4.5310,0,C,48111,139,1,.33708E-3,.12971E-3,0,0.175,SpaceX-E
STARLINK-2448,2021-027V,2026-05-19T06:02:42.000000,15.38357779,.0006125,53.1554,184.8594,352.9214,269.8356,0,C,48111,139,1,.4009E-4,.15428E-4,0,0.177,SpaceX-E
STARLINK-2448,2021-027V,2026-05-19T09:55:42.000038,15.38358060,.0006292,53.1554,184.0994,353.7860,85.5691,0,C,48111,139,1,.14404E-3,.55439E-4,0,0.163,SpaceX-E
STARLINK-2448,2021-027V,2026-05-19T13:07:42.000010,15.38339493,.0006382,53.1557,183.4727,353.9009,104.2891,0,C,48111,139,1,.16194E-2,.62346E-3,0,0.134,SpaceX-E
STARLINK-2448,2021-027V,2026-05-19T16:50:42.000000,15.38383859,.0006375,53.1554,182.7438,354.0188,242.2803,0,C,48111,139,1,-.23855E-3,-.91867E-4,0,0.218,SpaceX-E
STARLINK-2448,2021-027V,2026-05-19T19:06:41.999962,15.38387555,.0006307,53.1557,182.2989,354.4880,45.1538,0,C,48111,139,1,-.37099E-3,-.14288E-3,0,0.234,SpaceX-E
STARLINK-2448,2021-027V,2026-05-19T22:10:41.999981,15.38357661,.0006201,53.1557,181.6971,354.6414,33.0644,0,C,48111,139,1,.14568E-2,.56111E-3,0,0.245,SpaceX-E
STARLINK-2448,2021-027V,2026-05-20T00:17:42.000029,15.38357998,.0006196,53.1556,181.2820,355.0871,161.3280,0,C,48111,140,1,.19094E-2,.73569E-3,0,0.195,SpaceX-E
STARLINK-2448,2021-027V,2026-05-20T03:13:42.000010,15.38389861,.0006192,53.1560,180.7072,356.2164,117.4574,0,C,48111,140,1,.10913E-2,.42068E-3,0,0.188,SpaceX-E
STARLINK-2448,2021-027V,2026-05-20T06:08:42.000029,15.38420151,.0006304,53.1560,180.1365,356.4871,70.6083,0,C,48111,140,1,-.22468E-3,-.8663E-4,0,0.171,SpaceX-E
STARLINK-2448,2021-027V,2026-05-20T09:13:42.000010,15.38414463,.0006431,53.1560,179.5330,357.1940,61.8194,0,C,48111,140,1,.27788E-3,.10716E-3,0,0.161,SpaceX-E
STARLINK-2448,2021-027V,2026-05-20T11:10:42.000010,15.38398751,.0006506,53.1562,179.1512,357.2047,152.0523,0,C,48111,140,1,.1518E-2,.58553E-3,0,0.202,SpaceX-E
STARLINK-2448,2021-027V,2026-05-20T13:41:42.000000,15.38397988,.0006556,53.1561,178.6581,357.1970,13.1393,0,C,48111,140,1,.22438E-2,.8659E-3,0,0.145,SpaceX-E
STARLINK-2448,2021-027V,2026-05-20T14:36:41.999962,15.38410074,.000655,53.1560,178.4783,357.2481,224.7362,0,C,48111,140,1,.17985E-2,.69415E-3,0,0.185,SpaceX-E
STARLINK-2448,2021-027V,2026-05-20T17:43:42.000038,15.38450684,.0006487,53.1561,177.8666,357.5196,224.0752,0,C,48111,140,1,.66737E-4,.25763E-4,0,0.205,SpaceX-E
STARLINK-2448,2021-027V,2026-05-20T20:22:41.999981,15.38440632,.000638,53.1562,177.3466,357.7461,115.7293,0,C,48111,140,1,.9688E-3,.37407E-3,0,0.272,SpaceX-E
STARLINK-2448,2021-027V,2026-05-20T23:14:42.000029,15.38427432,.0006346,53.1560,176.7841,358.2136,57.1725,0,C,48111,140,1,.21897E-2,.84575E-3,0,0.194,SpaceX-E
STARLINK-2448,2021-027V,2026-05-21T00:58:42.000010,15.38443468,.0006332,53.1561,176.4443,359.0263,96.5773,0,C,48111,141,1,.18185E-2,.70259E-3,0,0.192,SpaceX-E
STARLINK-2448,2021-027V,2026-05-21T03:52:41.999981,15.38481584,.0006373,53.1563,175.8765,359.5320,45.6700,0,C,48111,141,1,.68957E-3,.26657E-3,0,0.177,SpaceX-E
STARLINK-2448,2021-027V,2026-05-21T05:37:42.000010,15.38494860,.0006436,53.1563,175.5339,359.7793,89.4994,0,C,48111,141,1,.17433E-3,.67398E-4,0,0.167,SpaceX-E
STARLINK-2448,2021-027V,2026-05-21T08:37:42.000010,15.38494568,.0006565,53.1563,174.9467,0.3689,61.6222,0,C,48111,141,1,.52679E-3,.20371E-3,0,0.153,SpaceX-E
STARLINK-2448,2021-027V,2026-05-21T11:57:42.000019,15.38477295,.0006656,53.1565,174.2938,0.4412,111.2374,0,C,48111,141,1,.20913E-2,.80907E-3,0,0.147,SpaceX-E
STARLINK-2448,2021-027V,2026-05-21T13:03:41.999990,15.38481453,.0006677,53.1563,174.0783,0.5333,5.1394,0,C,48111,141,1,.22251E-2,.86105E-3,0,0.137,SpaceX-E
STARLINK-2448,2021-027V,2026-05-21T13:59:42.000000,15.38492135,.0006674,53.1561,173.8953,0.5406,220.6409,0,C,48111,141,1,.1913E-2,.74039E-3,0,0.169,SpaceX-E
STARLINK-2448,2021-027V,2026-05-21T17:56:41.999971,15.38537558,.0006571,53.1561,173.1200,1.2017,52.0540,0,C,48111,141,1,.25182E-3,.97502E-4,0,0.229,SpaceX-E
STARLINK-2448,2021-027V,2026-05-21T20:59:42.000029,15.38520620,.0006442,53.1562,172.5214,1.3849,36.1542,0,C,48111,141,1,.17256E-2,.66836E-3,0,0.255,SpaceX-E
STARLINK-2448,2021-027V,2026-05-21T22:43:42.000010,15.38518087,.0006431,53.1560,172.1814,1.5621,76.2239,0,C,48111,141,1,.22802E-2,.8834E-3,0,0.205,SpaceX-E
STARLINK-2448,2021-027V,2026-05-22T01:48:41.999990,15.38552242,.0006419,53.1562,171.5769,2.7530,67.0010,0,C,48111,142,1,.14737E-2,.57131E-3,0,0.192,SpaceX-E
STARLINK-2448,2021-027V,2026-05-22T03:22:42.000010,15.38576331,.0006445,53.1562,171.2702,2.8471,68.6665,0,C,48111,142,1,.57926E-3,.22461E-3,0,0.189,SpaceX-E
STARLINK-2448,2021-027V,2026-05-22T05:08:42.000000,15.38591693,.0006503,53.1562,170.9244,2.9890,116.4738,0,C,48111,142,1,-.18571E-3,-.72011E-4,0,0.176,SpaceX-E
STARLINK-2448,2021-027V,2026-05-22T06:54:41.999990,15.38592897,.0006585,53.1560,170.5786,3.1430,164.2756,0,C,48111,142,1,-.22651E-3,-.87832E-4,0,0.161,SpaceX-E
STARLINK-2448,2021-027V,2026-05-22T09:48:41.999962,15.38580696,.0006668,53.1561,170.0108,3.6841,113.4004,0,C,48111,142,1,.59137E-3,.22935E-3,0,0.186,SpaceX-E
STARLINK-2448,2021-027V,2026-05-22T12:20:42.000000,15.38566343,.0006721,53.1560,169.5144,3.8178,338.2636,0,C,48111,142,1,.17616E-2,.68338E-3,0,0.135,SpaceX-E
STARLINK-2448,2021-027V,2026-05-22T13:18:42.000019,15.38570323,.0006733,53.1558,169.3249,3.7644,201.5368,0,C,48111,142,1,.17237E-2,.66874E-3,0,0.133,SpaceX-E
STARLINK-2448,2021-027V,2026-05-22T21:30:41.999962,15.38591541,.0006464,53.1557,167.7155,4.8175,294.0286,0,C,48111,142,1,.16689E-2,.64789E-3,0,0.219,SpaceX-E
STARLINK-2448,2021-027V,2026-05-22T22:27:42.000019,15.38594752,.0006459,53.1555,167.5292,4.8633,153.3575,0,C,48111,142,1,.17166E-2,.66649E-3,0,0.207,SpaceX-E
STARLINK-2448,2021-027V,2026-05-22T23:59:42.000029,15.38605747,.0006423,53.1556,167.2285,5.4277,146.8697,0,C,48111,142,1,.154E-2,.59805E-3,0,0.185,SpaceX-E
STARLINK-2448,2021-027V,2026-05-23T04:01:41.999981,15.38646295,.0006478,53.1559,166.4385,5.9347,357.7444,0,C,48111,143,1,.24322E-3,.94503E-4,0,0.163,SpaceX-E
STARLINK-2448,2021-027V,2026-05-23T05:11:41.999971,15.38646929,.0006531,53.1558,166.2101,6.0751,267.0188,0,C,48111,143,1,.24623E-3,.95677E-4,0,0.165,SpaceX-E
STARLINK-2448,2021-027V,2026-05-23T07:19:41.999981,15.38646872,.0006613,53.1557,165.7924,6.3768,39.3619,0,C,48111,143,1,.50423E-3,.19596E-3,0,0.149,SpaceX-E
STARLINK-2448,2021-027V,2026-05-23T10:37:41.999981,15.38632992,.0006686,53.1558,165.1460,6.6848,81.1189,0,C,48111,143,1,.191E-2,.74264E-3,0,0.174,SpaceX-E
STARLINK-2448,2021-027V,2026-05-23T12:10:42.000038,15.38631364,.000671,53.1556,164.8422,6.5293,79.2137,0,C,48111,143,1,.24328E-2,.94616E-3,0,0.121,SpaceX-E
STARLINK-2448,2021-027V,2026-05-23T12:44:42.000029,15.38638257,.0006711,53.1555,164.7312,6.6205,209.9798,0,C,48111,143,1,.2268E-2,.88221E-3,0,0.140,SpaceX-E
STARLINK-2448,2021-027V,2026-05-23T14:53:42.000000,15.38676998,.0006691,53.1553,164.3091,6.6923,346.3958,0,C,48111,143,1,.73404E-3,.2856E-3,0,0.230,SpaceX-E
STARLINK-2448,2021-027V,2026-05-23T18:19:42.000038,15.38690849,.0006514,53.1555,163.6351,7.4743,58.4790,0,C,48111,143,1,.38097E-3,.14826E-3,0,0.263,SpaceX-E
STARLINK-2448,2021-027V,2026-05-23T19:39:41.999990,15.38682715,.0006453,53.1555,163.3733,7.6499,6.2184,0,C,48111,143,1,.99983E-3,.38913E-3,0,0.259,SpaceX-E
STARLINK-2448,2021-027V,2026-05-23T21:56:42.000000,15.38674353,.000643,53.1553,162.9253,7.7786,173.3918,0,C,48111,143,1,.18809E-2,.73226E-3,0,0.209,SpaceX-E
STARLINK-2448,2021-027V,2026-05-23T23:27:41.999962,15.38686008,.0006387,53.1553,162.6278,8.2875,163.1296,0,C,48111,143,1,.16676E-2,.64937E-3,0,0.197,SpaceX-E
STARLINK-2448,2021-027V,2026-05-24T02:20:41.999971,15.38715922,.0006405,53.1557,162.0628,8.9638,108.3092,0,C,48111,144,1,.82692E-3,.32215E-3,0,0.178,SpaceX-E
STARLINK-2448,2021-027V,2026-05-24T05:03:42.000019,15.38732153,.0006503,53.1556,161.5309,8.9127,15.7395,0,C,48111,144,1,.16293E-3,.63482E-4,0,0.163,SpaceX-E
STARLINK-2448,2021-027V,2026-05-24T06:37:42.000038,15.38731847,.0006573,53.1556,161.2241,9.1018,17.3565,0,C,48111,144,1,.28566E-3,.11131E-3,0,0.153,SpaceX-E
STARLINK-2448,2021-027V,2026-05-24T09:53:42.000029,15.38715660,.0006655,53.1557,160.5842,9.4196,51.4461,0,C,48111,144,1,.17656E-2,.6883E-3,0,0.181,SpaceX-E
STARLINK-2448,2021-027V,2026-05-24T11:37:42.000010,15.38712341,.0006702,53.1556,160.2445,9.2018,91.9621,0,C,48111,144,1,.24103E-2,.93989E-3,0,0.126,SpaceX-E
STARLINK-2448,2021-027V,2026-05-24T12:46:42.000038,15.38728830,.0006701,53.1555,160.0189,8.9880,357.7526,0,C,48111,144,1,.19192E-2,.74856E-3,0,0.169,SpaceX-E
STARLINK-2448,2021-027V,2026-05-24T15:40:42.000010,15.38775265,.0006632,53.1554,159.4495,9.5414,306.9218,0,C,48111,144,1,-.10266E-3,-.4005E-4,0,0.219,SpaceX-E
STARLINK-2448,2021-027V,2026-05-24T17:37:42.000010,15.38777372,.0006544,53.1556,159.0666,10.1537,36.6524,0,C,48111,144,1,-.36834E-4,-.14371E-4,0,0.246,SpaceX-E
STARLINK-2448,2021-027V,2026-05-24T18:57:41.999962,15.38769953,.0006489,53.1556,158.8049,10.4126,344.3250,0,C,48111,144,1,.45454E-3,.17735E-3,0,0.262,SpaceX-E
STARLINK-2448,2021-027V,2026-05-24T22:49:42.000038,15.38756895,.0006412,53.1554,158.0460,11.0122,156.7203,0,C,48111,144,1,.19331E-2,.75463E-3,0,0.193,SpaceX-E
STARLINK-2448,2021-027V,2026-05-24T23:55:42.000010,15.38764897,.0006414,53.1556,157.8302,11.5110,50.2596,0,C,48111,144,1,.18885E-2,.73738E-3,0,0.186,SpaceX-E
STARLINK-2448,2021-027V,2026-05-25T01:13:42.000038,15.38782400,.0006418,53.1557,157.5756,11.5613,350.4355,0,C,48111,145,1,.13288E-2,.51898E-3,0,0.171,SpaceX-E
STARLINK-2448,2021-027V,2026-05-25T04:58:42.000038,15.38812930,.0006532,53.1557,156.8412,11.7958,136.2564,0,C,48111,145,1,.5925E-4,.23145E-4,0,0.161,SpaceX-E
STARLINK-2448,2021-027V,2026-05-25T06:41:41.999971,15.38808582,.0006613,53.1556,156.5050,11.9259,172.5952,0,C,48111,145,1,.37993E-3,.14842E-3,0,0.151,SpaceX-E
STARLINK-2448,2021-027V,2026-05-25T07:49:42.000038,15.38807378,.0006617,53.1557,156.2830,12.1963,74.0700,0,C,48111,145,1,.59033E-3,.23065E-3,0,0.175,SpaceX-E
STARLINK-2448,2021-027V,2026-05-25T11:17:42.000000,15.38788856,.0006704,53.1559,155.6037,12.1030,154.8016,0,C,48111,145,1,.24435E-2,.95526E-3,0,0.120,SpaceX-E
STARLINK-2448,2021-027V,2026-05-25T13:01:41.999981,15.38815633,.0006677,53.1556,155.2636,12.3789,194.8355,0,C,48111,145,1,.1528E-2,.59752E-3,0,0.201,SpaceX-E
STARLINK-2448,2021-027V,2026-05-25T14:58:41.999981,15.38846704,.0006669,53.1556,154.8806,12.3502,285.2175,0,C,48111,145,1,.20392E-3,.79758E-4,0,0.217,SpaceX-E
STARLINK-2448,2021-027V,2026-05-25T17:54:41.999962,15.38849775,.0006553,53.1559,154.3045,13.0833,241.9575,0,C,48111,145,1,.41363E-3,.16181E-3,0,0.267,SpaceX-E
STARLINK-2448,2021-027V,2026-05-25T19:39:41.999990,15.38830718,.0006501,53.1558,153.9610,13.7919,285.4313,0,C,48111,145,1,.17339E-2,.67844E-3,0,0.252,SpaceX-E
STARLINK-2448,2021-027V,2026-05-25T23:16:42.000038,15.38844116,.0006453,53.1558,153.2511,14.7668,39.7502,0,C,48111,145,1,.22205E-2,.8695E-3,0,0.196,SpaceX-E
STARLINK-2448,2021-027V,2026-05-25T23:50:42.000029,15.38855000,.0006434,53.1558,153.1402,14.9197,170.4705,0,C,48111,145,1,.18787E-2,.73575E-3,0,0.184,SpaceX-E
STARLINK-2448,2021-027V,2026-05-26T02:32:42.000029,15.38890748,.0006507,53.1560,152.6111,15.3087,73.6669,0,C,48111,146,1,.69202E-3,.27112E-3,0,0.175,SpaceX-E
STARLINK-2448,2021-027V,2026-05-26T05:38:41.999971,15.38897564,.0006607,53.1559,152.0041,15.3931,69.5710,0,C,48111,146,1,.69204E-3,.2712E-3,0,0.150,SpaceX-E
STARLINK-2448,2021-027V,2026-05-26T07:00:42.000019,15.38896644,.0006667,53.1559,151.7363,15.5941,25.0228,0,C,48111,146,1,.99294E-3,.38919E-3,0,0.161,SpaceX-E
STARLINK-2448,2021-027V,2026-05-26T10:31:42.000038,15.38880818,.0006739,53.1561,151.0471,15.4660,117.3860,0,C,48111,146,1,.29016E-2,.11381E-2,0,0.127,SpaceX-E
STARLINK-2448,2021-027V,2026-05-26T11:37:42.000010,15.38894215,.0006752,53.1560,150.8314,15.4121,11.4993,0,C,48111,146,1,.26104E-2,.10241E-2,0,0.145,SpaceX-E
STARLINK-2448,2021-027V,2026-05-26T14:02:41.999971,15.38941690,.0006682,53.1558,150.3569,15.8132,209.2595,0,C,48111,146,1,.86142E-3,.33811E-3,0,0.232,SpaceX-E
STARLINK-2448,2021-027V,2026-05-26T17:21:42.000019,15.39030922,.0006285,53.1560,149.7053,17.0062,254.1324,0,C,48111,146,1,.42133E-3,.16579E-3,0,0.238,SpaceX-E
STARLINK-2448,2021-027V,2026-05-26T19:36:42.000019,15.39012674,.0006184,53.1559,149.2635,17.3794,53.4812,0,C,48111,146,1,.16849E-2,.66315E-3,0,0.230,SpaceX-E
STARLINK-2448,2021-027V,2026-05-26T21:26:42.000029,15.39063593,.0006001,53.1557,148.9036,17.5005,116.8255,0,C,48111,146,1,.20529E-2,.8095E-3,0,0.219,SpaceX-E
STARLINK-2448,2021-027V,2026-05-27T00:12:41.999962,15.39102251,.0006005,53.1559,148.3608,18.1454,35.2510,0,C,48111,147,1,.87495E-3,.34518E-3,0,0.190,SpaceX-E
STARLINK-2448,2021-027V,2026-05-27T04:53:41.999971,15.39131395,.0006151,53.1559,147.4432,18.2997,36.9294,0,C,48111,147,1,-.43858E-3,-.17305E-3,0,0.159,SpaceX-E
STARLINK-2448,2021-027V,2026-05-27T08:26:42.000000,15.39111909,.0006269,53.1560,146.7474,18.4208,136.8595,0,C,48111,147,1,.88291E-3,.34846E-3,0,0.190,SpaceX-E
STARLINK-2448,2021-027V,2026-05-27T12:24:42.000019,15.39125931,.0006297,53.1556,145.9691,18.1983,333.3736,0,C,48111,147,1,.10078E-2,.39796E-3,0,0.173,SpaceX-E
STARLINK-2448,2021-027V,2026-05-27T14:32:42.000029,15.39142651,.000623,53.1555,145.5499,18.8708,105.4969,0,C,48111,147,1,.44307E-3,.17499E-3,0,0.200,SpaceX-E
STARLINK-2448,2021-027V,2026-05-27T19:59:42.000000,15.39118795,.0006032,53.1554,144.4794,20.3131,283.0243,0,C,48111,147,1,.30456E-2,.12039E-2,0,0.217,SpaceX-E
STARLINK-2448,2021-027V,2026-05-27T21:42:42.000019,15.39138407,.0006025,53.1553,144.1424,20.7476,319.1401,0,C,48111,147,1,.27084E-2,.1071E-2,0,0.222,SpaceX-E
STARLINK-2448,2021-027V,2026-05-27T23:38:41.999971,15.39168227,.0006034,53.1554,143.7631,21.5448,44.9417,0,C,48111,147,1,.19961E-2,.7898E-3,0,0.201,SpaceX-E
STARLINK-2448,2021-027V,2026-05-28T01:11:42.000029,15.39190411,.0006045,53.1555,143.4594,21.6448,42.8964,0,C,48111,148,1,.12886E-2,.50998E-3,0,0.175,SpaceX-E
STARLINK-2448,2021-027V,2026-05-28T04:13:42.000038,15.39238747,.000623,53.1553,142.8651,21.1653,24.1002,0,C,48111,148,1,.74815E-3,.29647E-3,0,0.152,SpaceX-E
