OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35137,2025-212L,2026-05-14T21:12:41.999962,15.30202389,.0001288,53.1599,28.1582,92.2052,102.0070,0,C,65686,134,1,-.75512E-3,-.22404E-3,0,0.166,SpaceX-E
STARLINK-35137,2025-212L,2026-05-14T23:32:42.000029,15.30200120,.0001315,53.1598,27.7071,88.1984,281.8812,0,C,65686,134,1,-.8835E-3,-.2621E-3,0,0.143,SpaceX-E
STARLINK-35137,2025-212L,2026-05-15T01:41:42.000000,15.30179409,.0001282,53.1601,27.2914,86.7924,57.0550,0,C,65686,135,1,.52158E-3,.15473E-3,0,0.201,SpaceX-E
STARLINK-35137,2025-212L,2026-05-15T03:40:42.000010,15.30164816,.0001265,53.1600,26.9078,85.5668,153.7693,0,C,65686,135,1,.16272E-2,.48275E-3,0,0.126,SpaceX-E
STARLINK-35137,2025-212L,2026-05-15T05:49:41.999981,15.30185219,.0001226,53.1599,26.4913,86.0662,287.0234,0,C,65686,135,1,.41746E-3,.12386E-3,0,0.202,SpaceX-E
STARLINK-35137,2025-212L,2026-05-15T07:48:41.999990,15.30206434,.0001262,53.1599,26.1069,88.9670,19.6025,0,C,65686,135,1,-.10745E-2,-.31881E-3,0,0.216,SpaceX-E
STARLINK-35137,2025-212L,2026-05-15T09:47:42.000000,15.30206695,.0001241,53.1602,25.7225,92.7169,111.3404,0,C,65686,135,1,-.11622E-2,-.34482E-3,0,0.229,SpaceX-E
STARLINK-35137,2025-212L,2026-05-15T11:57:42.000019,15.30178021,.0001264,53.1601,25.3028,95.9135,245.7444,0,C,65686,135,1,.68808E-3,.20414E-3,0,0.240,SpaceX-E
STARLINK-35137,2025-212L,2026-05-15T13:56:42.000029,15.30168349,.0001262,53.1601,24.9186,96.5951,340.5508,0,C,65686,135,1,.15008E-2,.44529E-3,0,0.182,SpaceX-E
STARLINK-35137,2025-212L,2026-05-15T17:21:42.000019,15.30193526,.0001365,53.1604,24.2576,96.3469,45.4492,0,C,65686,135,1,.62459E-3,.18538E-3,0,0.181,SpaceX-E
STARLINK-35137,2025-212L,2026-05-15T19:20:42.000029,15.30215546,.0001334,53.1604,23.8743,93.6301,143.6492,0,C,65686,135,1,-.84805E-3,-.25171E-3,0,0.230,SpaceX-E
STARLINK-35137,2025-212L,2026-05-15T21:29:42.000000,15.30228461,.0001317,53.1604,23.4588,87.0752,283.9690,0,C,65686,135,1,-.21608E-2,-.64121E-3,0,0.212,SpaceX-E
STARLINK-35137,2025-212L,2026-05-15T23:34:42.000038,15.30216607,.0001343,53.1604,23.0561,83.9310,45.5742,0,C,65686,135,1,-.17179E-2,-.5097E-3,0,0.224,SpaceX-E
STARLINK-35137,2025-212L,2026-05-16T01:43:42.000010,15.30184729,.0001354,53.1606,22.6403,79.6985,183.5824,0,C,65686,136,1,.55437E-3,.16449E-3,0,0.278,SpaceX-E
STARLINK-35137,2025-212L,2026-05-16T03:42:42.000019,15.30169508,.0001292,53.1605,22.2565,78.0791,280.6938,0,C,65686,136,1,.18995E-2,.56371E-3,0,0.173,SpaceX-E
STARLINK-35137,2025-212L,2026-05-16T05:41:42.000029,15.30190051,.0001307,53.1604,21.8723,76.7736,17.4791,0,C,65686,136,1,.91973E-3,.27299E-3,0,0.211,SpaceX-E
STARLINK-35137,2025-212L,2026-05-16T07:50:42.000000,15.30233705,.0001276,53.1605,21.4556,84.9160,143.0917,0,C,65686,136,1,-.20291E-2,-.60226E-3,0,0.302,SpaceX-E
STARLINK-35137,2025-212L,2026-05-16T09:49:42.000010,15.30236182,.0001266,53.1606,21.0713,88.6223,234.8780,0,C,65686,136,1,-.28423E-2,-.84338E-3,0,0.270,SpaceX-E
STARLINK-35137,2025-212L,2026-05-16T11:48:42.000019,15.30203859,.0001256,53.1606,20.6870,94.1997,324.8020,0,C,65686,136,1,-.13744E-2,-.40768E-3,0,0.313,SpaceX-E
STARLINK-35137,2025-212L,2026-05-16T15:55:42.000038,15.30158339,.0001362,53.1607,19.8899,98.5071,185.9248,0,C,65686,136,1,.12532E-2,.37165E-3,0,0.185,SpaceX-E
STARLINK-35137,2025-212L,2026-05-16T18:05:41.999971,15.30177248,.0001332,53.1607,19.4711,97.4413,324.5673,0,C,65686,136,1,.14621E-3,.43366E-4,0,0.178,SpaceX-E
STARLINK-35137,2025-212L,2026-05-16T20:03:42.000019,15.30183969,.0001325,53.1608,19.0911,94.4976,59.1639,0,C,65686,136,1,-.40585E-3,-.12037E-3,0,0.167,SpaceX-E
STARLINK-35137,2025-212L,2026-05-16T22:12:41.999990,15.30179139,.0001328,53.1607,18.6755,90.0546,197.3667,0,C,65686,136,1,-.1114E-3,-.33039E-4,0,0.158,SpaceX-E
STARLINK-35137,2025-212L,2026-05-17T00:10:42.000038,15.30169988,.0001355,53.1609,18.2953,88.4361,290.6414,0,C,65686,137,1,.64329E-3,.1908E-3,0,0.187,SpaceX-E
STARLINK-35137,2025-212L,2026-05-17T02:19:42.000010,15.30152238,.0001285,53.1610,17.8795,85.8314,67.0088,0,C,65686,137,1,.21682E-2,.64316E-3,0,0.127,SpaceX-E
STARLINK-35137,2025-212L,2026-05-17T04:28:41.999981,15.30174489,.000125,53.1607,17.4631,86.3214,200.2688,0,C,65686,137,1,.1107E-2,.32846E-3,0,0.194,SpaceX-E
STARLINK-35137,2025-212L,2026-05-17T06:26:42.000029,15.30200504,.0001263,53.1607,17.0820,87.8707,290.3684,0,C,65686,137,1,-.63673E-3,-.18892E-3,0,0.233,SpaceX-E
STARLINK-35137,2025-212L,2026-05-17T08:35:42.000000,15.30206872,.000127,53.1608,16.6653,93.4856,58.5144,0,C,65686,137,1,-.12822E-2,-.38038E-3,0,0.231,SpaceX-E
STARLINK-35137,2025-212L,2026-05-17T10:33:41.999962,15.30186841,.000126,53.1609,16.2842,95.7540,147.9120,0,C,65686,137,1,-.71452E-4,-.21196E-4,0,0.272,SpaceX-E
STARLINK-35137,2025-212L,2026-05-17T12:31:42.000010,15.30166066,.0001282,53.1606,15.9033,99.2271,236.1035,0,C,65686,137,1,.14097E-2,.41819E-3,0,0.196,SpaceX-E
STARLINK-35137,2025-212L,2026-05-17T14:39:42.000019,15.30172612,.0001336,53.1607,15.4902,100.0064,5.2533,0,C,65686,137,1,.13262E-2,.39349E-3,0,0.177,SpaceX-E
STARLINK-35137,2025-212L,2026-05-17T16:37:41.999981,15.30188905,.0001364,53.1609,15.1099,100.3837,96.5267,0,C,65686,137,1,.55423E-3,.16447E-3,0,0.174,SpaceX-E
STARLINK-35137,2025-212L,2026-05-17T18:47:42.000000,15.30210686,.0001314,53.1609,14.6911,96.2190,238.2768,0,C,65686,137,1,-.91862E-3,-.2726E-3,0,0.195,SpaceX-E
STARLINK-35137,2025-212L,2026-05-17T20:45:41.999962,15.30214218,.0001322,53.1608,14.3110,91.5441,334.6125,0,C,65686,137,1,-.15727E-2,-.4666E-3,0,0.183,SpaceX-E
STARLINK-35137,2025-212L,2026-05-17T22:54:42.000019,15.30198226,.0001325,53.1608,13.8953,87.3700,112.5561,0,C,65686,137,1,-.76219E-3,-.22611E-3,0,0.207,SpaceX-E
STARLINK-35137,2025-212L,2026-05-18T00:52:41.999981,15.30176076,.0001344,53.1611,13.5151,85.0445,206.5463,0,C,65686,138,1,.72785E-3,.21592E-3,0,0.237,SpaceX-E
STARLINK-35137,2025-212L,2026-05-18T02:50:42.000029,15.30164710,.0001271,53.1609,13.1345,83.4839,299.7672,0,C,65686,138,1,.16974E-2,.50361E-3,0,0.156,SpaceX-E
STARLINK-35137,2025-212L,2026-05-18T06:59:41.999971,15.30208823,.0001259,53.1607,12.3303,86.4079,169.9043,0,C,65686,138,1,-.10297E-2,-.30554E-3,0,0.199,SpaceX-E
STARLINK-35137,2025-212L,2026-05-18T08:57:42.000019,15.30202682,.0001287,53.1608,11.9491,89.6461,258.3288,0,C,65686,138,1,-.70203E-3,-.2083E-3,0,0.221,SpaceX-E
STARLINK-35137,2025-212L,2026-05-18T11:07:42.000038,15.30180905,.0001255,53.1607,11.5294,92.5032,33.0701,0,C,65686,138,1,.80173E-3,.23788E-3,0,0.220,SpaceX-E
STARLINK-35137,2025-212L,2026-05-18T13:06:41.999962,15.30176558,.0001308,53.1605,11.1451,92.8506,128.2100,0,C,65686,138,1,.12573E-2,.37308E-3,0,0.178,SpaceX-E
STARLINK-35137,2025-212L,2026-05-18T15:04:42.000010,15.30184588,.0001357,53.1608,10.7645,93.7538,218.9614,0,C,65686,138,1,.10881E-2,.32293E-3,0,0.164,SpaceX-E
STARLINK-35137,2025-212L,2026-05-18T17:14:42.000029,15.30204610,.0001383,53.1608,10.3456,91.7724,358.5279,0,C,65686,138,1,-.14141E-3,-.4197E-4,0,0.181,SpaceX-E
STARLINK-35137,2025-212L,2026-05-18T19:13:42.000038,15.30216379,.000138,53.1609,9.9624,89.8015,95.9863,0,C,65686,138,1,-.11435E-2,-.33937E-3,0,0.185,SpaceX-E
STARLINK-35137,2025-212L,2026-05-18T21:34:41.999981,15.30216182,.0001392,53.1607,9.5081,85.7380,279.7486,0,C,65686,138,1,-.15408E-2,-.45718E-3,0,0.150,SpaceX-E
STARLINK-35137,2025-212L,2026-05-19T00:59:41.999971,15.30179284,.0001355,53.1610,8.8474,84.5458,345.6172,0,C,65686,139,1,.78755E-3,.23367E-3,0,0.190,SpaceX-E
STARLINK-35137,2025-212L,2026-05-19T03:08:42.000029,15.30174437,.0001336,53.1607,8.4312,83.2987,120.6273,0,C,65686,139,1,.1292E-2,.38338E-3,0,0.160,SpaceX-E
STARLINK-35137,2025-212L,2026-05-19T05:07:42.000038,15.30202331,.0001293,53.1605,8.0468,85.7286,213.6747,0,C,65686,139,1,-.57439E-3,-.17044E-3,0,0.250,SpaceX-E
STARLINK-35137,2025-212L,2026-05-19T07:06:41.999962,15.30215334,.0001327,53.1606,7.6624,88.7247,306.1634,0,C,65686,139,1,-.15149E-2,-.44949E-3,0,0.238,SpaceX-E
STARLINK-35137,2025-212L,2026-05-19T09:16:41.999981,15.30200964,.0001294,53.1607,7.2425,93.7907,78.6947,0,C,65686,139,1,-.77727E-3,-.2306E-3,0,0.284,SpaceX-E
STARLINK-35137,2025-212L,2026-05-19T11:15:41.999990,15.30175550,.0001321,53.1606,6.8583,95.9892,171.9919,0,C,65686,139,1,.8527E-3,.25297E-3,0,0.242,SpaceX-E
STARLINK-35137,2025-212L,2026-05-19T13:13:42.000038,15.30168159,.000135,53.1604,6.4774,98.4371,261.2038,0,C,65686,139,1,.15043E-2,.44632E-3,0,0.181,SpaceX-E
STARLINK-35137,2025-212L,2026-05-19T16:38:42.000029,15.30201900,.0001361,53.1607,5.8167,96.4531,327.8359,0,C,65686,139,1,-.13994E-3,-.41532E-4,0,0.205,SpaceX-E
STARLINK-35137,2025-212L,2026-05-19T18:47:42.000000,15.30216512,.0001357,53.1607,5.4012,93.3309,104.7207,0,C,65686,139,1,-.136E-2,-.40358E-3,0,0.217,SpaceX-E
STARLINK-35137,2025-212L,2026-05-19T21:51:42.000019,15.30205652,.0001348,53.1606,4.8083,86.6608,95.6811,0,C,65686,139,1,-.11545E-2,-.34251E-3,0,0.210,SpaceX-E
STARLINK-35137,2025-212L,2026-05-20T00:11:42.000000,15.30178328,.0001363,53.1608,4.3571,84.5132,273.7038,0,C,65686,140,1,.64999E-3,.19283E-3,0,0.246,SpaceX-E
STARLINK-35137,2025-212L,2026-05-20T02:31:41.999981,15.30164369,.000131,53.1605,3.9054,80.9186,93.1671,0,C,65686,140,1,.18123E-2,.53772E-3,0,0.153,SpaceX-E
STARLINK-35137,2025-212L,2026-05-20T05:23:42.000029,15.30206931,.0001312,53.1603,3.3499,84.2433,28.1780,0,C,65686,140,1,-.79476E-3,-.23583E-3,0,0.248,SpaceX-E
STARLINK-35137,2025-212L,2026-05-20T07:53:41.999971,15.30214142,.0001296,53.1604,2.8655,89.8864,236.6789,0,C,65686,140,1,-.16408E-2,-.48681E-3,0,0.246,SpaceX-E
STARLINK-35137,2025-212L,2026-05-20T10:13:42.000038,15.30184064,.0001254,53.1603,2.4134,94.8551,47.5876,0,C,65686,140,1,.15581E-3,.46221E-4,0,0.285,SpaceX-E
STARLINK-35137,2025-212L,2026-05-20T12:22:42.000010,15.30166073,.0001326,53.1602,1.9969,96.8604,179.3489,0,C,65686,140,1,.12871E-2,.38181E-3,0,0.201,SpaceX-E
STARLINK-35137,2025-212L,2026-05-20T16:39:41.999990,15.30195210,.0001364,53.1605,1.1686,97.0514,82.8394,0,C,65686,140,1,-.1053E-3,-.31246E-4,0,0.180,SpaceX-E
STARLINK-35137,2025-212L,2026-05-20T19:00:42.000019,15.30205395,.0001326,53.1604,0.7144,93.0049,266.5782,0,C,65686,140,1,-.94068E-3,-.2791E-3,0,0.159,SpaceX-E
STARLINK-35137,2025-212L,2026-05-20T21:30:41.999962,15.30192628,.000134,53.1603,0.2311,88.9291,124.8015,0,C,65686,140,1,-.36234E-3,-.10749E-3,0,0.161,SpaceX-E
STARLINK-35137,2025-212L,2026-05-21T00:01:42.000038,15.30172061,.0001323,53.1605,359.7444,88.1320,343.5732,0,C,65686,141,1,.11241E-2,.33348E-3,0,0.174,SpaceX-E
STARLINK-35137,2025-212L,2026-05-21T02:20:41.999971,15.30172636,.0001292,53.1600,359.2960,87.0702,156.6706,0,C,65686,141,1,.13947E-2,.41383E-3,0,0.158,SpaceX-E
STARLINK-35137,2025-212L,2026-05-21T04:51:41.999962,15.30205155,.0001284,53.1600,358.8083,88.3776,13.3229,0,C,65686,141,1,-.67517E-3,-.20035E-3,0,0.216,SpaceX-E
STARLINK-35137,2025-212L,2026-05-21T07:10:41.999981,15.30216830,.0001252,53.1601,358.3594,92.7798,180.9591,0,C,65686,141,1,-.17664E-2,-.52407E-3,0,0.192,SpaceX-E
STARLINK-35137,2025-212L,2026-05-21T09:30:41.999962,15.30190276,.0001225,53.1601,357.9073,96.9834,352.6331,0,C,65686,141,1,-.21398E-3,-.63479E-4,0,0.237,SpaceX-E
STARLINK-35137,2025-212L,2026-05-21T12:33:42.000019,15.30171122,.0001248,53.1599,357.3166,98.0857,331.9891,0,C,65686,141,1,.10838E-2,.32152E-3,0,0.163,SpaceX-E
STARLINK-35137,2025-212L,2026-05-21T14:51:41.999990,15.30183839,.0001274,53.1601,356.8718,98.0778,140.2001,0,C,65686,141,1,.61969E-3,.18387E-3,0,0.166,SpaceX-E
STARLINK-35137,2025-212L,2026-05-21T17:33:41.999990,15.30204803,.0001257,53.1601,356.3499,93.1855,45.1611,0,C,65686,141,1,-.72868E-3,-.21622E-3,0,0.179,SpaceX-E
STARLINK-35137,2025-212L,2026-05-21T19:41:42.000000,15.30202812,.0001247,53.1600,355.9376,88.5785,179.7061,0,C,65686,141,1,-.79177E-3,-.23492E-3,0,0.165,SpaceX-E
STARLINK-35137,2025-212L,2026-05-21T23:05:42.000029,15.30182690,.0001281,53.1601,355.2802,84.2464,244.8783,0,C,65686,141,1,.4987E-3,.14796E-3,0,0.200,SpaceX-E
STARLINK-35137,2025-212L,2026-05-22T00:41:41.999971,15.30170604,.0001247,53.1600,354.9706,83.0918,253.4871,0,C,65686,142,1,.14581E-2,.43262E-3,0,0.154,SpaceX-E
STARLINK-35137,2025-212L,2026-05-22T02:17:42.000000,15.30178928,.00012,53.1597,354.6608,81.9139,262.1122,0,C,65686,142,1,.11074E-2,.32862E-3,0,0.161,SpaceX-E
STARLINK-35137,2025-212L,2026-05-22T05:31:41.999981,15.30214806,.0001203,53.1596,354.0342,84.8671,281.7074,0,C,65686,142,1,-.14459E-2,-.42904E-3,0,0.212,SpaceX-E
STARLINK-35137,2025-212L,2026-05-22T07:08:41.999971,15.30213536,.0001208,53.1597,353.7209,88.1856,289.6709,0,C,65686,142,1,-.15491E-2,-.45962E-3,0,0.205,SpaceX-E
STARLINK-35137,2025-212L,2026-05-22T08:44:42.000000,15.30196048,.0001184,53.1597,353.4110,91.3275,293.9877,0,C,65686,142,1,-.53954E-3,-.16007E-3,0,0.234,SpaceX-E
STARLINK-35137,2025-212L,2026-05-22T11:58:41.999981,15.30171309,.000119,53.1595,352.7847,93.0044,314.8760,0,C,65686,142,1,.11747E-2,.3485E-3,0,0.158,SpaceX-E
STARLINK-35137,2025-212L,2026-05-22T13:35:41.999971,15.30176982,.0001232,53.1597,352.4719,92.6544,326.5006,0,C,65686,142,1,.10864E-2,.32236E-3,0,0.167,SpaceX-E
STARLINK-35137,2025-212L,2026-05-22T15:12:41.999962,15.30191820,.000123,53.1597,352.1594,90.7312,339.6964,0,C,65686,142,1,.26366E-3,.7824E-4,0,0.184,SpaceX-E
STARLINK-35137,2025-212L,2026-05-22T21:39:41.999962,15.30194889,.0001268,53.1597,350.9127,83.5207,28.1999,0,C,65686,142,1,-.56258E-3,-.16689E-3,0,0.204,SpaceX-E
STARLINK-35137,2025-212L,2026-05-23T01:03:41.999990,15.30161911,.0001241,53.1594,350.2549,80.7982,91.7636,0,C,65686,143,1,.17908E-2,.53129E-3,0,0.123,SpaceX-E
STARLINK-35137,2025-212L,2026-05-23T02:40:41.999981,15.30181314,.0001246,53.1593,349.9418,82.6178,101.2140,0,C,65686,143,1,.63563E-3,.18859E-3,0,0.208,SpaceX-E
STARLINK-35137,2025-212L,2026-05-23T04:17:41.999971,15.30203195,.0001231,53.1592,349.6285,84.7909,110.3128,0,C,65686,143,1,-.75153E-3,-.22299E-3,0,0.217,SpaceX-E
STARLINK-35137,2025-212L,2026-05-23T06:04:42.000010,15.30211623,.0001195,53.1593,349.2829,87.7430,156.9144,0,C,65686,143,1,-.14458E-2,-.42894E-3,0,0.196,SpaceX-E
STARLINK-35137,2025-212L,2026-05-23T09:07:41.999981,15.30180034,.0001173,53.1593,348.6919,91.3368,133.7863,0,C,65686,143,1,.56424E-3,.1674E-3,0,0.242,SpaceX-E
STARLINK-35137,2025-212L,2026-05-23T10:54:42.000019,15.30168569,.0001202,53.1591,348.3466,93.3162,181.3647,0,C,65686,143,1,.14178E-2,.42064E-3,0,0.176,SpaceX-E
STARLINK-35137,2025-212L,2026-05-23T12:30:41.999962,15.30173014,.0001217,53.1593,348.0368,93.9325,188.1957,0,C,65686,143,1,.13811E-2,.4098E-3,0,0.171,SpaceX-E
STARLINK-35137,2025-212L,2026-05-23T15:44:42.000029,15.30205196,.0001206,53.1594,347.4118,93.1526,211.5217,0,C,65686,143,1,-.38879E-3,-.11538E-3,0,0.180,SpaceX-E
STARLINK-35137,2025-212L,2026-05-23T17:20:41.999971,15.30214205,.0001201,53.1594,347.1026,89.9183,222.2073,0,C,65686,143,1,-.11993E-2,-.35588E-3,0,0.181,SpaceX-E
STARLINK-35137,2025-212L,2026-05-23T18:57:41.999962,15.30212535,.0001213,53.1592,346.7901,86.5102,236.8976,0,C,65686,143,1,-.13973E-2,-.4146E-3,0,0.165,SpaceX-E
STARLINK-35137,2025-212L,2026-05-23T22:11:42.000029,15.30185482,.0001244,53.1594,346.1650,84.2680,261.7076,0,C,65686,143,1,.16658E-3,.49418E-4,0,0.223,SpaceX-E
STARLINK-35137,2025-212L,2026-05-23T23:48:42.000019,15.30167245,.0001203,53.1593,345.8522,84.0952,273.1642,0,C,65686,143,1,.148E-2,.43909E-3,0,0.168,SpaceX-E
STARLINK-35137,2025-212L,2026-05-24T01:25:42.000010,15.30171722,.000115,53.1590,345.5392,83.1586,285.3762,0,C,65686,144,1,.13932E-2,.41338E-3,0,0.162,SpaceX-E
STARLINK-35137,2025-212L,2026-05-24T04:39:41.999990,15.30211034,.0001166,53.1589,344.9126,86.9028,304.1778,0,C,65686,144,1,-.11828E-2,-.35096E-3,0,0.222,SpaceX-E
STARLINK-35137,2025-212L,2026-05-24T06:16:41.999981,15.30210972,.0001175,53.1590,344.5993,91.0268,311.3347,0,C,65686,144,1,-.13394E-2,-.39739E-3,0,0.223,SpaceX-E
STARLINK-35137,2025-212L,2026-05-24T07:53:41.999971,15.30194238,.0001155,53.1590,344.2861,94.6851,318.9624,0,C,65686,144,1,-.3535E-3,-.10487E-3,0,0.247,SpaceX-E
STARLINK-35137,2025-212L,2026-05-24T11:08:42.000000,15.30172305,.0001178,53.1589,343.6566,96.8192,343.2200,0,C,65686,144,1,.12683E-2,.37631E-3,0,0.168,SpaceX-E
STARLINK-35137,2025-212L,2026-05-24T12:44:42.000029,15.30178569,.0001233,53.1590,343.3470,96.9426,350.5435,0,C,65686,144,1,.1147E-2,.34035E-3,0,0.166,SpaceX-E
STARLINK-35137,2025-212L,2026-05-24T14:33:41.999990,15.30194566,.000125,53.1592,342.9958,95.8834,48.8070,0,C,65686,144,1,.29202E-3,.86663E-4,0,0.188,SpaceX-E
STARLINK-35137,2025-212L,2026-05-24T17:47:41.999971,15.30214707,.0001202,53.1590,342.3709,91.1714,76.0765,0,C,65686,144,1,-.13707E-2,-.40673E-3,0,0.183,SpaceX-E
STARLINK-35137,2025-212L,2026-05-24T19:24:41.999962,15.30209715,.0001202,53.1590,342.0584,88.7633,89.7676,0,C,65686,144,1,-.13069E-2,-.38773E-3,0,0.172,SpaceX-E
STARLINK-35137,2025-212L,2026-05-24T21:01:42.000038,15.30195695,.0001199,53.1590,341.7458,86.9619,102.8530,0,C,65686,144,1,-.44117E-3,-.13089E-3,0,0.224,SpaceX-E
STARLINK-35137,2025-212L,2026-05-25T00:15:42.000019,15.30164287,.0001154,53.1589,341.1203,85.5247,126.8568,0,C,65686,145,1,.18817E-2,.5583E-3,0,0.129,SpaceX-E
STARLINK-35137,2025-212L,2026-05-25T02:04:41.999981,15.30188723,.0001108,53.1586,340.7684,87.8175,181.7648,0,C,65686,145,1,.48379E-3,.14356E-3,0,0.221,SpaceX-E
STARLINK-35137,2025-212L,2026-05-25T03:41:41.999971,15.30213746,.0001101,53.1587,340.4551,89.2242,191.6309,0,C,65686,145,1,-.12E-2,-.35611E-3,0,0.242,SpaceX-E
STARLINK-35137,2025-212L,2026-05-25T05:18:41.999962,15.30223009,.0001096,53.1588,340.1418,91.1084,201.0255,0,C,65686,145,1,-.20615E-2,-.61167E-3,0,0.193,SpaceX-E
STARLINK-35137,2025-212L,2026-05-25T08:32:42.000029,15.30185013,.0001095,53.1588,339.5153,95.8294,218.8786,0,C,65686,145,1,.27547E-4,.81717E-5,0,0.239,SpaceX-E
STARLINK-35137,2025-212L,2026-05-25T10:09:42.000019,15.30168608,.0001104,53.1587,339.2022,96.9901,229.0015,0,C,65686,145,1,.10967E-2,.32534E-3,0,0.171,SpaceX-E
STARLINK-35137,2025-212L,2026-05-25T13:01:41.999981,15.30174599,.0001125,53.1589,338.6474,96.0820,168.2522,0,C,65686,145,1,.11637E-2,.34529E-3,0,0.165,SpaceX-E
STARLINK-35137,2025-212L,2026-05-25T14:39:42.000019,15.30192979,.0001111,53.1590,338.3317,95.0543,184.3793,0,C,65686,145,1,.29788E-3,.88396E-4,0,0.170,SpaceX-E
STARLINK-35137,2025-212L,2026-05-25T16:59:42.000000,15.30211950,.0001128,53.1589,337.8807,88.6284,6.6690,0,C,65686,145,1,-.11649E-2,-.34567E-3,0,0.194,SpaceX-E
STARLINK-35137,2025-212L,2026-05-25T18:36:41.999990,15.30214276,.0001156,53.1589,337.5683,86.1332,20.4446,0,C,65686,145,1,-.16719E-2,-.49601E-3,0,0.163,SpaceX-E
STARLINK-35137,2025-212L,2026-05-25T21:50:41.999971,15.30184951,.0001167,53.1591,336.9430,82.8992,46.2462,0,C,65686,145,1,-.13093E-3,-.38838E-4,0,0.224,SpaceX-E
STARLINK-35137,2025-212L,2026-05-25T23:28:42.000010,15.30163757,.0001149,53.1589,336.6270,80.9679,63.2894,0,C,65686,145,1,.12828E-2,.38049E-3,0,0.142,SpaceX-E
STARLINK-35137,2025-212L,2026-05-26T02:53:42.000000,15.30191265,.0001163,53.1587,335.9651,85.2332,123.6715,0,C,65686,146,1,-.39693E-3,-.11775E-3,0,0.224,SpaceX-E
STARLINK-35137,2025-212L,2026-05-26T04:31:42.000038,15.30203601,.0001129,53.1588,335.6485,87.6314,136.3758,0,C,65686,146,1,-.10785E-2,-.31996E-3,0,0.198,SpaceX-E
STARLINK-35137,2025-212L,2026-05-26T06:08:42.000029,15.30196513,.0001116,53.1590,335.3352,89.6990,145.5893,0,C,65686,146,1,-.57625E-3,-.17096E-3,0,0.243,SpaceX-E
STARLINK-35137,2025-212L,2026-05-26T09:22:42.000010,15.30164070,.0001122,53.1588,334.7089,93.1701,164.6844,0,C,65686,146,1,.17709E-2,.5254E-3,0,0.188,SpaceX-E
STARLINK-35137,2025-212L,2026-05-26T10:59:42.000000,15.30167990,.0001142,53.1588,334.3958,93.9979,175.1315,0,C,65686,146,1,.17872E-2,.53033E-3,0,0.178,SpaceX-E
STARLINK-35137,2025-212L,2026-05-26T14:14:42.000029,15.30204220,.0001145,53.1591,333.7673,94.4748,201.0258,0,C,65686,146,1,-.11368E-3,-.3374E-4,0,0.197,SpaceX-E
STARLINK-35137,2025-212L,2026-05-26T16:45:42.000019,15.30221153,.0001151,53.1591,333.2810,89.4330,64.0383,0,C,65686,146,1,-.17991E-2,-.53384E-3,0,0.207,SpaceX-E
STARLINK-35137,2025-212L,2026-05-26T19:20:42.000029,15.30211182,.0001178,53.1590,332.7816,85.8209,300.9377,0,C,65686,146,1,-.17225E-2,-.51097E-3,0,0.204,SpaceX-E
STARLINK-35137,2025-212L,2026-05-26T21:52:41.999981,15.30170687,.0001154,53.1592,332.2917,83.3172,165.2519,0,C,65686,146,1,.87222E-3,.25873E-3,0,0.253,SpaceX-E
STARLINK-35137,2025-212L,2026-05-27T00:01:42.000038,15.30160311,.0001074,53.1590,331.8755,84.0727,298.2591,0,C,65686,147,1,.18318E-2,.54343E-3,0,0.159,SpaceX-E
STARLINK-35137,2025-212L,2026-05-27T02:21:42.000019,15.30194048,.0001081,53.1589,331.4234,86.6743,111.5108,0,C,65686,147,1,.78534E-4,.23304E-4,0,0.214,SpaceX-E
STARLINK-35137,2025-212L,2026-05-27T06:29:42.000000,15.30187064,.0001049,53.1592,330.6223,95.8938,331.5454,0,C,65686,147,1,.93499E-3,.27749E-3,0,0.262,SpaceX-E
STARLINK-35137,2025-212L,2026-05-27T10:37:41.999981,15.30183432,.0001084,53.1591,329.8217,98.1729,198.5190,0,C,65686,147,1,.21867E-2,.64928E-3,0,0.194,SpaceX-E
STARLINK-35137,2025-212L,2026-05-27T12:36:41.999990,15.30207131,.0001097,53.1592,329.4381,97.6877,294.4857,0,C,65686,147,1,.11839E-2,.35164E-3,0,0.178,SpaceX-E
STARLINK-35137,2025-212L,2026-05-27T14:46:42.000010,15.30243042,.0001109,53.1594,329.0193,91.4757,78.2874,0,C,65686,147,1,-.14428E-2,-.42847E-3,0,0.363,SpaceX-E
STARLINK-35137,2025-212L,2026-05-27T18:23:41.999971,15.30268324,.000107,53.1593,328.3202,76.7699,203.6021,0,C,65686,147,1,-.52499E-2,-.15576E-2,0,0.355,SpaceX-E
STARLINK-35137,2025-212L,2026-05-27T20:24:41.999990,15.30231956,.0001145,53.1595,327.9302,71.9814,311.5516,0,C,65686,147,1,-.39596E-2,-.11742E-2,0,0.433,SpaceX-E
STARLINK-35137,2025-212L,2026-05-27T22:36:42.000019,15.30156230,.0001118,53.1595,327.5046,62.9961,105.8082,0,C,65686,147,1,.27514E-3,.81555E-4,0,0.319,SpaceX-E
