OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35060,2025-212T,2026-05-15T00:12:41.999962,15.30192333,.0001358,53.1600,27.3730,86.4080,181.4689,0,C,65693,135,1,-.23819E-3,-.70665E-4,0,0.176,SpaceX-E
STARLINK-35060,2025-212T,2026-05-15T04:19:41.999981,15.30170342,.0001297,53.1598,26.5766,83.6335,49.6688,0,C,65693,135,1,.15905E-2,.47194E-3,0,0.149,SpaceX-E
STARLINK-35060,2025-212T,2026-05-15T06:18:41.999990,15.30197599,.0001283,53.1597,26.1923,86.4454,142.3339,0,C,65693,135,1,-.10996E-3,-.32629E-4,0,0.221,SpaceX-E
STARLINK-35060,2025-212T,2026-05-15T08:27:41.999962,15.30214262,.0001279,53.1598,25.7756,87.6090,274.9300,0,C,65693,135,1,-.1323E-2,-.39257E-3,0,0.197,SpaceX-E
STARLINK-35060,2025-212T,2026-05-15T10:25:42.000010,15.30204054,.0001269,53.1599,25.3946,92.0342,2.1698,0,C,65693,135,1,-.76507E-3,-.22701E-3,0,0.230,SpaceX-E
STARLINK-35060,2025-212T,2026-05-15T12:35:42.000029,15.30180793,.0001253,53.1597,24.9748,92.6145,139.1891,0,C,65693,135,1,.76367E-3,.22659E-3,0,0.206,SpaceX-E
STARLINK-35060,2025-212T,2026-05-15T14:33:41.999990,15.30174598,.0001295,53.1596,24.5940,94.4066,229.0574,0,C,65693,135,1,.13328E-2,.39549E-3,0,0.161,SpaceX-E
STARLINK-35060,2025-212T,2026-05-15T18:30:41.999962,15.30205265,.0001345,53.1599,23.8301,92.0189,58.5810,0,C,65693,135,1,-.17161E-3,-.50934E-4,0,0.187,SpaceX-E
STARLINK-35060,2025-212T,2026-05-15T20:38:41.999971,15.30220327,.0001305,53.1598,23.4178,89.7768,190.7591,0,C,65693,135,1,-.13108E-2,-.38904E-3,0,0.184,SpaceX-E
STARLINK-35060,2025-212T,2026-05-15T22:36:42.000019,15.30221348,.0001329,53.1597,23.0377,85.9254,286.2746,0,C,65693,135,1,-.1587E-2,-.47097E-3,0,0.154,SpaceX-E
STARLINK-35060,2025-212T,2026-05-16T02:53:42.000000,15.30178527,.0001299,53.1598,22.2093,83.6334,192.2862,0,C,65693,136,1,.16552E-2,.49127E-3,0,0.172,SpaceX-E
STARLINK-35060,2025-212T,2026-05-16T04:51:41.999962,15.30186913,.0001243,53.1595,21.8284,84.2483,283.3293,0,C,65693,136,1,.1463E-2,.43429E-3,0,0.181,SpaceX-E
STARLINK-35060,2025-212T,2026-05-16T07:00:42.000019,15.30223123,.0001275,53.1594,21.4117,88.0062,53.3275,0,C,65693,136,1,-.84457E-3,-.25073E-3,0,0.272,SpaceX-E
STARLINK-35060,2025-212T,2026-05-16T08:58:41.999981,15.30236980,.0001242,53.1595,21.0306,93.6968,139.2986,0,C,65693,136,1,-.20933E-2,-.62137E-3,0,0.251,SpaceX-E
STARLINK-35060,2025-212T,2026-05-16T10:57:41.999990,15.30212464,.0001262,53.1595,20.6464,97.8733,230.6232,0,C,65693,136,1,-.90002E-3,-.2671E-3,0,0.303,SpaceX-E
STARLINK-35060,2025-212T,2026-05-16T13:05:42.000000,15.30185366,.0001246,53.1593,20.2331,101.3797,357.0646,0,C,65693,136,1,.7733E-3,.22948E-3,0,0.252,SpaceX-E
STARLINK-35060,2025-212T,2026-05-16T15:04:42.000010,15.30179232,.0001305,53.1593,19.8491,102.7695,91.1628,0,C,65693,136,1,.12914E-2,.38323E-3,0,0.193,SpaceX-E
STARLINK-35060,2025-212T,2026-05-16T17:13:41.999981,15.30195767,.0001296,53.1595,19.4334,103.1378,224.5505,0,C,65693,136,1,.53595E-3,.15908E-3,0,0.180,SpaceX-E
STARLINK-35060,2025-212T,2026-05-16T19:11:42.000029,15.30229982,.0001289,53.1594,19.0534,96.3330,323.0087,0,C,65693,136,1,-.20508E-2,-.60862E-3,0,0.306,SpaceX-E
STARLINK-35060,2025-212T,2026-05-16T21:20:42.000000,15.30233867,.0001312,53.1593,18.6378,91.9350,101.1751,0,C,65693,136,1,-.33251E-2,-.98635E-3,0,0.285,SpaceX-E
STARLINK-35060,2025-212T,2026-05-16T23:18:41.999962,15.30213830,.0001347,53.1593,18.2576,86.2609,198.5166,0,C,65693,136,1,-.28489E-2,-.84477E-3,0,0.308,SpaceX-E
STARLINK-35060,2025-212T,2026-05-17T01:27:42.000019,15.30167679,.000134,53.1594,17.8418,84.8637,333.6890,0,C,65693,137,1,-.33483E-3,-.99257E-4,0,0.334,SpaceX-E
STARLINK-35060,2025-212T,2026-05-17T03:35:42.000029,15.30135149,.0001343,53.1590,17.4289,80.0595,108.4306,0,C,65693,137,1,.17411E-2,.5161E-3,0,0.148,SpaceX-E
STARLINK-35060,2025-212T,2026-05-17T05:34:42.000038,15.30163900,.0001323,53.1588,17.0445,82.1862,201.7704,0,C,65693,137,1,.70612E-4,.20934E-4,0,0.220,SpaceX-E
STARLINK-35060,2025-212T,2026-05-17T07:43:42.000010,15.30174217,.0001352,53.1589,16.6279,85.7978,331.9094,0,C,65693,137,1,-.48952E-3,-.14513E-3,0,0.224,SpaceX-E
STARLINK-35060,2025-212T,2026-05-17T09:41:41.999971,15.30162633,.0001306,53.1589,16.2468,89.8154,59.5466,0,C,65693,137,1,.36408E-3,.10794E-3,0,0.275,SpaceX-E
STARLINK-35060,2025-212T,2026-05-17T13:48:41.999990,15.30145594,.000134,53.1586,15.4495,93.6719,281.0994,0,C,65693,137,1,.20522E-2,.6086E-3,0,0.190,SpaceX-E
STARLINK-35060,2025-212T,2026-05-17T15:46:42.000038,15.30168594,.0001399,53.1588,15.0689,93.9911,12.4228,0,C,65693,137,1,.9838E-3,.29182E-3,0,0.180,SpaceX-E
STARLINK-35060,2025-212T,2026-05-17T17:55:42.000010,15.30187946,.0001372,53.1588,14.6535,92.8228,147.3430,0,C,65693,137,1,-.19797E-3,-.58726E-4,0,0.174,SpaceX-E
STARLINK-35060,2025-212T,2026-05-17T19:53:41.999971,15.30192847,.0001365,53.1587,14.2733,88.7981,243.0233,0,C,65693,137,1,-.66793E-3,-.19813E-3,0,0.161,SpaceX-E
STARLINK-35060,2025-212T,2026-05-17T22:02:42.000029,15.30185851,.0001385,53.1585,13.8578,85.7586,19.8256,0,C,65693,137,1,-.281E-3,-.8335E-4,0,0.150,SpaceX-E
STARLINK-35060,2025-212T,2026-05-18T00:01:42.000038,15.30171260,.0001391,53.1587,13.4742,82.9696,118.1020,0,C,65693,138,1,.84692E-3,.25122E-3,0,0.181,SpaceX-E
STARLINK-35060,2025-212T,2026-05-18T02:09:41.999962,15.30161865,.0001371,53.1585,13.0615,82.3178,248.6877,0,C,65693,138,1,.18722E-2,.55545E-3,0,0.136,SpaceX-E
STARLINK-35060,2025-212T,2026-05-18T04:08:41.999971,15.30179527,.0001333,53.1581,12.6774,81.0660,345.4172,0,C,65693,138,1,.10095E-2,.29955E-3,0,0.175,SpaceX-E
STARLINK-35060,2025-212T,2026-05-18T06:06:42.000019,15.30203840,.0001347,53.1581,12.2962,84.5438,73.5905,0,C,65693,138,1,-.62271E-3,-.18478E-3,0,0.211,SpaceX-E
STARLINK-35060,2025-212T,2026-05-18T08:04:41.999981,15.30209514,.0001313,53.1582,11.9151,87.9371,161.8562,0,C,65693,138,1,-.11011E-2,-.32673E-3,0,0.213,SpaceX-E
STARLINK-35060,2025-212T,2026-05-18T10:14:42.000000,15.30185944,.0001305,53.1582,11.4953,92.5780,294.8150,0,C,65693,138,1,.45287E-3,.13437E-3,0,0.252,SpaceX-E
STARLINK-35060,2025-212T,2026-05-18T12:12:41.999962,15.30173930,.0001285,53.1580,11.1144,93.2845,25.7713,0,C,65693,138,1,.14706E-2,.4364E-3,0,0.202,SpaceX-E
STARLINK-35060,2025-212T,2026-05-18T14:11:41.999971,15.30181982,.0001331,53.1579,10.7303,94.9043,119.6343,0,C,65693,138,1,.13218E-2,.39232E-3,0,0.182,SpaceX-E
STARLINK-35060,2025-212T,2026-05-18T16:20:42.000029,15.30201699,.0001337,53.1582,10.3146,94.5909,253.7043,0,C,65693,138,1,.41901E-3,.12438E-3,0,0.164,SpaceX-E
STARLINK-35060,2025-212T,2026-05-18T20:28:42.000010,15.30220831,.0001335,53.1580,9.5156,89.2009,128.3494,0,C,65693,138,1,-.15247E-2,-.45248E-3,0,0.173,SpaceX-E
STARLINK-35060,2025-212T,2026-05-18T22:37:41.999981,15.30211208,.000137,53.1579,9.0999,86.4689,264.8514,0,C,65693,138,1,-.11703E-2,-.34726E-3,0,0.181,SpaceX-E
STARLINK-35060,2025-212T,2026-05-19T02:24:41.999990,15.30171097,.00013,53.1577,8.3679,84.9516,55.2536,0,C,65693,139,1,.16661E-2,.49441E-3,0,0.122,SpaceX-E
STARLINK-35060,2025-212T,2026-05-19T04:23:42.000000,15.30194502,.0001289,53.1575,7.9838,87.8460,147.8378,0,C,65693,139,1,.23819E-3,.70687E-4,0,0.220,SpaceX-E
STARLINK-35060,2025-212T,2026-05-19T06:22:42.000010,15.30217552,.0001272,53.1574,7.5993,88.9455,242.2205,0,C,65693,139,1,-.13372E-2,-.39684E-3,0,0.218,SpaceX-E
STARLINK-35060,2025-212T,2026-05-19T08:31:41.999981,15.30213405,.0001282,53.1576,7.1826,93.8757,11.0583,0,C,65693,139,1,-.13006E-2,-.38593E-3,0,0.231,SpaceX-E
STARLINK-35060,2025-212T,2026-05-19T10:30:41.999990,15.30189613,.000125,53.1575,6.7983,94.9052,105.5256,0,C,65693,139,1,.11408E-3,.33847E-4,0,0.244,SpaceX-E
STARLINK-35060,2025-212T,2026-05-19T12:29:42.000000,15.30173856,.0001289,53.1573,6.4142,97.0306,198.8926,0,C,65693,139,1,.1213E-2,.35989E-3,0,0.167,SpaceX-E
STARLINK-35060,2025-212T,2026-05-19T16:27:42.000019,15.30199861,.0001344,53.1577,5.6467,95.1867,31.6994,0,C,65693,139,1,.48026E-4,.14254E-4,0,0.207,SpaceX-E
STARLINK-35060,2025-212T,2026-05-19T18:36:41.999990,15.30220154,.0001318,53.1575,5.2312,93.5485,167.0989,0,C,65693,139,1,-.1465E-2,-.43475E-3,0,0.217,SpaceX-E
STARLINK-35060,2025-212T,2026-05-19T21:29:42.000000,15.30213295,.000135,53.1574,4.6738,88.2512,114.5829,0,C,65693,139,1,-.16432E-2,-.48752E-3,0,0.194,SpaceX-E
STARLINK-35060,2025-212T,2026-05-20T00:01:42.000038,15.30182105,.0001374,53.1576,4.1839,87.3204,337.3225,0,C,65693,140,1,.24961E-3,.74047E-4,0,0.246,SpaceX-E
STARLINK-35060,2025-212T,2026-05-20T02:22:41.999981,15.30162141,.0001358,53.1572,3.7291,85.6425,158.6984,0,C,65693,140,1,.17574E-2,.52138E-3,0,0.139,SpaceX-E
STARLINK-35060,2025-212T,2026-05-20T05:04:41.999981,15.30198644,.0001359,53.1571,3.2058,87.5443,56.8566,0,C,65693,140,1,-.38821E-3,-.11519E-3,0,0.218,SpaceX-E
STARLINK-35060,2025-212T,2026-05-20T07:24:41.999962,15.30211511,.0001329,53.1572,2.7536,91.2400,229.0254,0,C,65693,140,1,-.14612E-2,-.43353E-3,0,0.200,SpaceX-E
STARLINK-35060,2025-212T,2026-05-20T09:44:42.000029,15.30186393,.0001288,53.1572,2.3015,95.5499,40.5910,0,C,65693,140,1,.62614E-4,.18576E-4,0,0.252,SpaceX-E
STARLINK-35060,2025-212T,2026-05-20T12:04:42.000010,15.30165934,.0001336,53.1571,1.8495,97.1872,214.8252,0,C,65693,140,1,.14119E-2,.41885E-3,0,0.167,SpaceX-E
STARLINK-35060,2025-212T,2026-05-20T15:18:41.999990,15.30183284,.0001354,53.1574,1.2239,96.7823,237.7760,0,C,65693,140,1,.7646E-3,.22688E-3,0,0.164,SpaceX-E
STARLINK-35060,2025-212T,2026-05-20T17:49:41.999981,15.30204852,.0001351,53.1574,0.7374,94.2181,98.3046,0,C,65693,140,1,-.79027E-3,-.23449E-3,0,0.187,SpaceX-E
STARLINK-35060,2025-212T,2026-05-20T20:10:42.000010,15.30206265,.0001346,53.1573,0.2831,89.8912,282.3271,0,C,65693,140,1,-.12076E-2,-.35827E-3,0,0.157,SpaceX-E
STARLINK-35060,2025-212T,2026-05-20T22:41:42.000000,15.30185531,.000135,53.1574,359.7965,87.1059,143.0889,0,C,65693,140,1,.18832E-4,.55867E-5,0,0.211,SpaceX-E
STARLINK-35060,2025-212T,2026-05-21T01:11:42.000029,15.30161853,.0001289,53.1573,359.3129,86.8354,357.5073,0,C,65693,141,1,.17955E-2,.53267E-3,0,0.132,SpaceX-E
STARLINK-35060,2025-212T,2026-05-21T03:31:42.000010,15.30187815,.0001262,53.1570,358.8609,88.3338,171.8639,0,C,65693,141,1,.3499E-3,.10382E-3,0,0.221,SpaceX-E
STARLINK-35060,2025-212T,2026-05-21T05:52:42.000038,15.30210821,.0001275,53.1571,358.4054,90.6795,349.2061,0,C,65693,141,1,-.13052E-2,-.38726E-3,0,0.217,SpaceX-E
STARLINK-35060,2025-212T,2026-05-21T08:12:42.000019,15.30203194,.0001239,53.1573,357.9532,94.7682,160.9885,0,C,65693,141,1,-.98676E-3,-.29275E-3,0,0.248,SpaceX-E
STARLINK-35060,2025-212T,2026-05-21T11:05:42.000029,15.30171443,.0001221,53.1571,357.3946,97.5948,100.3502,0,C,65693,141,1,.11317E-2,.33575E-3,0,0.202,SpaceX-E
STARLINK-35060,2025-212T,2026-05-21T13:14:42.000000,15.30171272,.0001266,53.1573,356.9783,99.0382,232.6667,0,C,65693,141,1,.14671E-2,.4353E-3,0,0.174,SpaceX-E
STARLINK-35060,2025-212T,2026-05-21T16:06:41.999962,15.30201220,.0001258,53.1575,356.4240,98.8355,171.2082,0,C,65693,141,1,-.13565E-3,-.40256E-4,0,0.180,SpaceX-E
STARLINK-35060,2025-212T,2026-05-21T18:48:41.999962,15.30212772,.000124,53.1575,355.9022,93.4570,76.6624,0,C,65693,141,1,-.12773E-2,-.37902E-3,0,0.178,SpaceX-E
STARLINK-35060,2025-212T,2026-05-21T20:25:42.000038,15.30207761,.0001238,53.1574,355.5896,90.9035,90.4986,0,C,65693,141,1,-.1163E-2,-.34506E-3,0,0.168,SpaceX-E
STARLINK-35060,2025-212T,2026-05-21T22:02:42.000029,15.30194524,.0001235,53.1575,355.2770,88.9584,103.7274,0,C,65693,141,1,-.34896E-3,-.10353E-3,0,0.216,SpaceX-E
STARLINK-35060,2025-212T,2026-05-22T01:16:42.000010,15.30165233,.000119,53.1575,354.6515,87.5357,127.7160,0,C,65693,142,1,.18926E-2,.56156E-3,0,0.127,SpaceX-E
STARLINK-35060,2025-212T,2026-05-22T02:53:42.000000,15.30185700,.000117,53.1573,354.3384,89.4961,137.0266,0,C,65693,142,1,.74361E-3,.22067E-3,0,0.213,SpaceX-E
STARLINK-35060,2025-212T,2026-05-22T04:30:41.999990,15.30211710,.0001163,53.1573,354.0250,91.1305,146.6643,0,C,65693,142,1,-.10302E-2,-.3057E-3,0,0.244,SpaceX-E
STARLINK-35060,2025-212T,2026-05-22T07:44:41.999971,15.30214518,.0001138,53.1576,353.3984,94.9332,165.4243,0,C,65693,142,1,-.17318E-2,-.5138E-3,0,0.230,SpaceX-E
STARLINK-35060,2025-212T,2026-05-22T09:21:41.999962,15.30188962,.000114,53.1576,353.0851,96.4846,175.1618,0,C,65693,142,1,-.21481E-3,-.63723E-4,0,0.253,SpaceX-E
STARLINK-35060,2025-212T,2026-05-22T10:58:42.000038,15.30170799,.0001152,53.1574,352.7720,97.7639,185.1672,0,C,65693,142,1,.94838E-3,.28133E-3,0,0.187,SpaceX-E
STARLINK-35060,2025-212T,2026-05-22T14:11:41.999971,15.30176393,.0001178,53.1578,352.1494,97.6138,204.0400,0,C,65693,142,1,.10937E-2,.3245E-3,0,0.166,SpaceX-E
STARLINK-35060,2025-212T,2026-05-22T15:49:42.000010,15.30195341,.0001158,53.1578,351.8337,96.3126,220.4407,0,C,65693,142,1,.12175E-3,.36131E-4,0,0.168,SpaceX-E
STARLINK-35060,2025-212T,2026-05-22T22:49:42.000038,15.30182716,.0001208,53.1580,350.4805,83.9573,40.4040,0,C,65693,142,1,.82439E-4,.24454E-4,0,0.220,SpaceX-E
STARLINK-35060,2025-212T,2026-05-23T00:27:41.999990,15.30163042,.0001188,53.1579,350.1644,81.9056,57.5670,0,C,65693,143,1,.14476E-2,.4294E-3,0,0.138,SpaceX-E
STARLINK-35060,2025-212T,2026-05-23T02:05:42.000029,15.30170366,.0001206,53.1577,349.8481,81.4412,73.1327,0,C,65693,143,1,.10902E-2,.32342E-3,0,0.177,SpaceX-E
STARLINK-35060,2025-212T,2026-05-23T03:52:41.999981,15.30193758,.0001207,53.1578,349.5026,84.8353,119.2840,0,C,65693,143,1,-.45841E-3,-.13599E-3,0,0.225,SpaceX-E
STARLINK-35060,2025-212T,2026-05-23T07:01:41.999981,15.30200198,.0001163,53.1580,348.8920,89.4426,118.0946,0,C,65693,143,1,-.91424E-3,-.27122E-3,0,0.238,SpaceX-E
STARLINK-35060,2025-212T,2026-05-23T08:38:41.999971,15.30178997,.0001153,53.1580,348.5788,90.8983,127.9244,0,C,65693,143,1,.47831E-3,.14189E-3,0,0.259,SpaceX-E
STARLINK-35060,2025-212T,2026-05-23T10:14:42.000000,15.30165749,.0001162,53.1579,348.2689,92.2546,134.0222,0,C,65693,143,1,.14707E-2,.43632E-3,0,0.199,SpaceX-E
STARLINK-35060,2025-212T,2026-05-23T13:28:41.999981,15.30179386,.0001215,53.1581,347.6430,94.2550,154.5692,0,C,65693,143,1,.11967E-2,.35513E-3,0,0.170,SpaceX-E
STARLINK-35060,2025-212T,2026-05-23T15:05:41.999971,15.30196542,.0001214,53.1582,347.3305,93.2295,166.8674,0,C,65693,143,1,.25878E-3,.76801E-4,0,0.172,SpaceX-E
STARLINK-35060,2025-212T,2026-05-23T16:53:41.999971,15.30210543,.0001199,53.1582,346.9826,90.3560,223.1215,0,C,65693,143,1,-.82585E-3,-.24508E-3,0,0.177,SpaceX-E
STARLINK-35060,2025-212T,2026-05-23T20:07:42.000038,15.30212830,.0001229,53.1582,346.3576,84.4561,251.5841,0,C,65693,143,1,-.16051E-2,-.4762E-3,0,0.144,SpaceX-E
STARLINK-35060,2025-212T,2026-05-23T21:43:41.999981,15.30198744,.0001242,53.1584,346.0483,83.7618,259.7350,0,C,65693,143,1,-.82555E-3,-.24491E-3,0,0.200,SpaceX-E
STARLINK-35060,2025-212T,2026-05-23T23:53:42.000000,15.30169634,.0001169,53.1584,345.6291,82.7088,38.3875,0,C,65693,143,1,.10916E-2,.32381E-3,0,0.152,SpaceX-E
STARLINK-35060,2025-212T,2026-05-24T01:30:41.999990,15.30171576,.0001164,53.1582,345.3161,82.2499,50.1227,0,C,65693,144,1,.10757E-2,.31913E-3,0,0.162,SpaceX-E
STARLINK-35060,2025-212T,2026-05-24T04:54:42.000019,15.30204578,.0001156,53.1583,344.6572,88.5845,104.6097,0,C,65693,144,1,-.10866E-2,-.32236E-3,0,0.204,SpaceX-E
STARLINK-35060,2025-212T,2026-05-24T06:31:42.000010,15.30201151,.0001141,53.1584,344.3439,91.0573,113.4175,0,C,65693,144,1,-.83637E-3,-.24813E-3,0,0.234,SpaceX-E
STARLINK-35060,2025-212T,2026-05-24T08:08:42.000000,15.30181182,.0001137,53.1585,344.0306,92.5627,123.1976,0,C,65693,144,1,.51686E-3,.15334E-3,0,0.261,SpaceX-E
STARLINK-35060,2025-212T,2026-05-24T11:22:41.999981,15.30170427,.0001186,53.1583,343.4043,95.2337,143.0853,0,C,65693,144,1,.16794E-2,.49834E-3,0,0.185,SpaceX-E
STARLINK-35060,2025-212T,2026-05-24T12:59:41.999971,15.30182285,.0001219,53.1585,343.0915,96.1272,153.4646,0,C,65693,144,1,.13183E-2,.39127E-3,0,0.173,SpaceX-E
STARLINK-35060,2025-212T,2026-05-24T14:25:42.000038,15.30198072,.0001237,53.1587,342.8146,95.5743,123.1874,0,C,65693,144,1,.47565E-3,.14119E-3,0,0.177,SpaceX-E
STARLINK-35060,2025-212T,2026-05-24T17:38:41.999971,15.30221696,.0001224,53.1586,342.1929,91.3423,146.1498,0,C,65693,144,1,-.15777E-2,-.46822E-3,0,0.198,SpaceX-E
STARLINK-35060,2025-212T,2026-05-24T19:15:41.999962,15.30222977,.0001218,53.1586,341.8803,88.6671,160.1079,0,C,65693,144,1,-.21003E-2,-.62318E-3,0,0.172,SpaceX-E
STARLINK-35060,2025-212T,2026-05-24T20:51:41.999990,15.30212018,.0001228,53.1588,341.5709,86.7674,169.4649,0,C,65693,144,1,-.16767E-2,-.49742E-3,0,0.203,SpaceX-E
STARLINK-35060,2025-212T,2026-05-25T00:04:42.000010,15.30169692,.0001187,53.1588,340.9487,86.3268,188.6500,0,C,65693,145,1,.10182E-2,.30203E-3,0,0.169,SpaceX-E
STARLINK-35060,2025-212T,2026-05-25T01:51:41.999962,15.30175248,.0001148,53.1586,340.6032,87.9611,236.5669,0,C,65693,145,1,.68026E-3,.20179E-3,0,0.199,SpaceX-E
STARLINK-35060,2025-212T,2026-05-25T03:28:42.000038,15.30192992,.0001125,53.1587,340.2899,89.1748,246.6246,0,C,65693,145,1,-.40647E-3,-.12058E-3,0,0.210,SpaceX-E
STARLINK-35060,2025-212T,2026-05-25T06:42:42.000019,15.30195040,.0001151,53.1589,339.6633,95.0273,263.3299,0,C,65693,145,1,-.42951E-3,-.12743E-3,0,0.211,SpaceX-E
STARLINK-35060,2025-212T,2026-05-25T08:18:41.999962,15.30177537,.0001139,53.1588,339.3533,97.4219,268.3922,0,C,65693,145,1,.78877E-3,.23401E-3,0,0.205,SpaceX-E
STARLINK-35060,2025-212T,2026-05-25T10:06:41.999962,15.30169980,.0001134,53.1588,339.0046,97.8100,321.3876,0,C,65693,145,1,.14099E-2,.41831E-3,0,0.162,SpaceX-E
STARLINK-35060,2025-212T,2026-05-25T11:43:42.000038,15.30175388,.0001192,53.1589,338.6916,97.6521,332.8202,0,C,65693,145,1,.13125E-2,.38947E-3,0,0.163,SpaceX-E
STARLINK-35060,2025-212T,2026-05-25T15:28:42.000038,15.30206723,.0001232,53.1591,337.9667,94.5432,117.1329,0,C,65693,145,1,-.50935E-3,-.15116E-3,0,0.214,SpaceX-E
STARLINK-35060,2025-212T,2026-05-25T17:38:41.999971,15.30222418,.000122,53.1590,337.5479,89.6989,259.5670,0,C,65693,145,1,-.2019E-2,-.59907E-3,0,0.197,SpaceX-E
STARLINK-35060,2025-212T,2026-05-25T19:15:41.999962,15.30219654,.0001268,53.1590,337.2354,86.8268,273.7216,0,C,65693,145,1,-.22896E-2,-.6792E-3,0,0.173,SpaceX-E
STARLINK-35060,2025-212T,2026-05-25T22:29:42.000029,15.30174481,.000128,53.1593,336.6102,86.2949,296.8265,0,C,65693,145,1,.34871E-3,.10342E-3,0,0.233,SpaceX-E
STARLINK-35060,2025-212T,2026-05-26T00:06:42.000019,15.30159929,.0001237,53.1591,336.2973,85.1348,309.2675,0,C,65693,146,1,.13697E-2,.40625E-3,0,0.155,SpaceX-E
STARLINK-35060,2025-212T,2026-05-26T01:43:42.000010,15.30169868,.0001246,53.1590,335.9841,85.2694,320.4051,0,C,65693,146,1,.855E-3,.25361E-3,0,0.197,SpaceX-E
STARLINK-35060,2025-212T,2026-05-26T05:09:41.999962,15.30197293,.0001243,53.1592,335.3187,90.6629,23.4893,0,C,65693,146,1,-.53908E-3,-.15994E-3,0,0.207,SpaceX-E
STARLINK-35060,2025-212T,2026-05-26T06:46:42.000038,15.30185212,.0001214,53.1593,335.0054,93.2901,32.1447,0,C,65693,146,1,.32788E-3,.97278E-4,0,0.241,SpaceX-E
STARLINK-35060,2025-212T,2026-05-26T10:00:42.000019,15.30170371,.0001236,53.1591,334.3790,94.5671,53.4272,0,C,65693,146,1,.15939E-2,.47296E-3,0,0.178,SpaceX-E
STARLINK-35060,2025-212T,2026-05-26T11:37:42.000010,15.30178798,.0001287,53.1592,334.0661,95.4507,63.8170,0,C,65693,146,1,.13798E-2,.40949E-3,0,0.166,SpaceX-E
STARLINK-35060,2025-212T,2026-05-26T13:14:42.000000,15.30191849,.0001312,53.1595,333.7535,94.5115,76.0300,0,C,65693,146,1,.7823E-3,.2322E-3,0,0.176,SpaceX-E
STARLINK-35060,2025-212T,2026-05-26T16:29:42.000029,15.30219197,.0001304,53.1594,333.1253,90.5697,106.3545,0,C,65693,146,1,-.13843E-2,-.41081E-3,0,0.209,SpaceX-E
STARLINK-35060,2025-212T,2026-05-26T19:22:42.000038,15.30217989,.0001303,53.1594,332.5680,87.1057,52.0027,0,C,65693,146,1,-.20036E-2,-.59441E-3,0,0.179,SpaceX-E
STARLINK-35060,2025-212T,2026-05-26T21:53:42.000029,15.30182770,.0001296,53.1596,332.0813,86.2478,270.8437,0,C,65693,146,1,.64617E-4,.19168E-4,0,0.241,SpaceX-E
STARLINK-35060,2025-212T,2026-05-27T00:02:42.000000,15.30164562,.0001225,53.1594,331.6650,84.4132,46.4451,0,C,65693,147,1,.13634E-2,.40445E-3,0,0.156,SpaceX-E
STARLINK-35060,2025-212T,2026-05-27T02:23:42.000029,15.30190868,.0001184,53.1593,331.2097,87.0719,223.4689,0,C,65693,147,1,-.15694E-3,-.46562E-4,0,0.214,SpaceX-E
STARLINK-35060,2025-212T,2026-05-27T06:30:41.999962,15.30191147,.0001182,53.1595,330.4119,92.8841,83.0789,0,C,65693,147,1,-.88345E-4,-.26211E-4,0,0.230,SpaceX-E
STARLINK-35060,2025-212T,2026-05-27T10:37:41.999981,15.30173564,.0001246,53.1593,329.6145,94.4138,306.9743,0,C,65693,147,1,.15135E-2,.44913E-3,0,0.160,SpaceX-E
STARLINK-35060,2025-212T,2026-05-27T12:36:41.999990,15.30188294,.0001286,53.1596,329.2309,93.7207,43.1476,0,C,65693,147,1,.96678E-3,.28695E-3,0,0.173,SpaceX-E
STARLINK-35060,2025-212T,2026-05-27T14:45:41.999962,15.30210291,.000127,53.1596,328.8153,92.5580,178.0683,0,C,65693,147,1,-.40923E-3,-.12147E-3,0,0.203,SpaceX-E
STARLINK-35060,2025-212T,2026-05-27T17:26:42.000000,15.30225495,.0001274,53.1595,328.2967,87.5332,79.3425,0,C,65693,147,1,-.20929E-2,-.62101E-3,0,0.198,SpaceX-E
STARLINK-35060,2025-212T,2026-05-27T19:24:41.999962,15.30215158,.0001274,53.1596,327.9164,85.1160,173.4255,0,C,65693,147,1,-.18554E-2,-.55044E-3,0,0.209,SpaceX-E
STARLINK-35060,2025-212T,2026-05-27T21:31:42.000010,15.30182318,.000126,53.1598,327.5071,85.9720,298.6884,0,C,65693,147,1,.27928E-4,.8284E-5,0,0.250,SpaceX-E
STARLINK-35060,2025-212T,2026-05-27T23:41:42.000029,15.30161814,.0001205,53.1595,327.0877,83.9663,78.2884,0,C,65693,147,1,.14196E-2,.4211E-3,0,0.160,SpaceX-E
STARLINK-35060,2025-212T,2026-05-28T03:49:42.000010,15.30194995,.0001197,53.1595,326.2866,89.7398,301.7483,0,C,65693,148,1,-.25545E-3,-.75791E-4,0,0.216,SpaceX-E
STARLINK-35060,2025-212T,2026-05-28T05:58:41.999981,15.30181579,.0001151,53.1595,325.8700,94.0392,71.2151,0,C,65693,148,1,.94543E-3,.28055E-3,0,0.269,SpaceX-E
