OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2705,2021-044AL,2026-05-01T02:23:42.000029,15.31691657,.0000927,53.1581,220.6663,95.3119,229.6821,0,C,48672,121,1,.41052E-3,.12764E-3,0,0.359,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-01T04:21:41.999990,15.31724166,.000103,53.1581,220.2845,94.1443,322.9440,0,C,48672,121,1,-.31957E-2,-.99293E-3,0,0.497,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-01T05:57:42.000019,15.31741440,.0001162,53.1582,219.9742,95.9496,328.9458,0,C,48672,121,1,-.53014E-2,-.16464E-2,0,0.419,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-01T08:59:42.000029,15.31682391,.0001212,53.1583,219.3865,95.8706,306.3498,0,C,48672,121,1,-.33891E-2,-.10515E-2,0,0.532,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-01T10:35:41.999971,15.31612133,.0001215,53.1583,219.0766,92.8379,317.2072,0,C,48672,121,1,.82274E-3,.25523E-3,0,0.503,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-01T13:47:42.000029,15.31578745,.0001264,53.1582,218.4566,83.5079,342.1317,0,C,48672,121,1,.43243E-2,.13424E-2,0,0.220,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-01T15:23:41.999971,15.31597699,.0001235,53.1583,218.1465,79.7717,353.6548,0,C,48672,121,1,.41552E-2,.12905E-2,0,0.225,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-01T16:59:42.000000,15.31626292,.0001191,53.1581,217.8363,76.0076,5.2071,0,C,48672,121,1,.32178E-2,.99982E-3,0,0.235,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-01T19:50:42.000000,15.31683377,.0001135,53.1578,217.2830,74.1457,302.2033,0,C,48672,121,1,.12924E-3,.40168E-4,0,0.213,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-01T21:16:41.999981,15.31696065,.0001133,53.1579,217.0046,76.6398,269.2018,0,C,48672,121,1,-.70151E-3,-.21803E-3,0,0.214,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-01T23:18:41.999962,15.31690342,.0001106,53.1580,216.6097,82.8310,10.4379,0,C,48672,121,1,-.3423E-3,-.10639E-3,0,0.257,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-02T01:50:42.000000,15.31664100,.0001088,53.1579,216.1179,86.3924,229.2515,0,C,48672,122,1,.15521E-2,.48245E-3,0,0.231,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-02T03:48:41.999962,15.31663332,.0001073,53.1578,215.7360,87.9729,319.7700,0,C,48672,122,1,.19154E-2,.59545E-3,0,0.188,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-02T05:36:41.999962,15.31681559,.0001137,53.1580,215.3869,88.9674,12.5546,0,C,48672,122,1,.1205E-2,.37468E-3,0,0.182,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-02T09:02:42.000000,15.31709905,.0001117,53.1581,214.7217,84.6165,86.1619,0,C,48672,122,1,-.43996E-3,-.13682E-3,0,0.178,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-02T11:34:42.000038,15.31709372,.0001134,53.1580,214.2310,78.7490,314.4029,0,C,48672,122,1,-.56286E-3,-.17502E-3,0,0.155,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-02T13:22:42.000038,15.31700939,.0001159,53.1580,213.8822,76.5697,10.3756,0,C,48672,122,1,.28751E-4,.89404E-5,0,0.168,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-02T15:11:42.000000,15.31684563,.0001139,53.1582,213.5301,73.4673,71.1047,0,C,48672,122,1,.12979E-2,.40365E-3,0,0.181,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-02T17:00:41.999962,15.31683620,.0001119,53.1580,213.1778,71.3703,130.8238,0,C,48672,122,1,.15846E-2,.49285E-3,0,0.158,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-02T18:37:42.000038,15.31710166,.0001094,53.1578,212.8640,71.7764,142.0551,0,C,48672,122,1,-.66772E-4,-.20769E-4,0,0.255,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-02T20:36:41.999962,15.31733203,.000105,53.1578,212.4786,72.2809,237.4829,0,C,48672,122,1,-.17899E-2,-.55668E-3,0,0.230,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-02T22:46:41.999981,15.31721335,.0001024,53.1580,212.0578,78.5648,9.2879,0,C,48672,122,1,-.13569E-2,-.42192E-3,0,0.279,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-03T03:16:41.999981,15.31673576,.0000962,53.1578,211.1840,82.7884,319.5568,0,C,48672,123,1,.18429E-2,.57309E-3,0,0.185,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-03T04:54:42.000019,15.31687361,.0001019,53.1579,210.8671,83.7316,334.0831,0,C,48672,123,1,.13169E-2,.40959E-3,0,0.190,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-03T06:31:42.000010,15.31704934,.0001025,53.1580,210.5538,82.7256,346.7283,0,C,48672,123,1,.47845E-3,.14883E-3,0,0.183,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-03T08:30:42.000019,15.31719954,.0001032,53.1581,210.1696,79.9203,85.4682,0,C,48672,123,1,-.47395E-3,-.14743E-3,0,0.179,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-03T11:01:42.000010,15.31720798,.0001053,53.1580,209.6821,73.6498,310.2848,0,C,48672,123,1,-.58379E-3,-.1816E-3,0,0.157,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-03T13:01:41.999981,15.31710705,.0001077,53.1580,209.2946,70.5609,53.1479,0,C,48672,123,1,.1309E-3,.40718E-4,0,0.171,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-03T14:38:41.999971,15.31697324,.0001079,53.1582,208.9812,67.9462,67.4144,0,C,48672,123,1,.1208E-2,.37582E-3,0,0.186,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-03T16:37:41.999981,15.31691478,.0001069,53.1580,208.5967,65.5828,165.7181,0,C,48672,123,1,.19435E-2,.60473E-3,0,0.125,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-03T18:04:42.000010,15.31710328,.0001061,53.1579,208.3152,65.9408,138.6877,0,C,48672,123,1,.90256E-3,.28086E-3,0,0.203,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-03T19:52:42.000010,15.31733922,.0001024,53.1578,207.9655,67.5066,190.9105,0,C,48672,123,1,-.5587E-3,-.17386E-3,0,0.215,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-04T01:05:42.000000,15.31704028,.0000961,53.1579,206.9523,77.8623,299.8106,0,C,48672,124,1,.14118E-2,.43936E-3,0,0.222,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-04T03:05:41.999971,15.31706046,.0000976,53.1579,206.5640,78.4022,39.0430,0,C,48672,124,1,.16049E-2,.49951E-3,0,0.195,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-04T04:42:41.999962,15.31719693,.000103,53.1580,206.2504,80.7151,48.3754,0,C,48672,124,1,.11201E-2,.34871E-3,0,0.179,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-04T06:20:42.000000,15.31735782,.0001052,53.1582,205.9338,79.6211,64.9478,0,C,48672,124,1,.29151E-3,.90759E-4,0,0.183,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-04T09:03:41.999962,15.31765077,.0001034,53.1581,205.4076,75.0131,334.0815,0,C,48672,124,1,-.20131E-2,-.62662E-3,0,0.245,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-04T10:40:42.000038,15.31775869,.0001068,53.1580,205.0944,73.1969,347.5522,0,C,48672,124,1,-.3382E-2,-.10524E-2,0,0.233,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-04T12:18:41.999990,15.31771899,.0001103,53.1581,204.7779,73.4212,2.8168,0,C,48672,124,1,-.38347E-2,-.11928E-2,0,0.196,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-04T14:17:42.000000,15.31736475,.0001069,53.1583,204.3935,72.3408,99.8543,0,C,48672,124,1,-.2268E-2,-.70527E-3,0,0.308,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-04T17:43:42.000038,15.31686455,.0001026,53.1580,203.7273,74.2462,167.2375,0,C,48672,124,1,.25574E-3,.79499E-4,0,0.204,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-04T19:31:42.000038,15.31698758,.0000975,53.1580,203.3777,77.2776,217.9905,0,C,48672,124,1,-.59636E-3,-.18538E-3,0,0.214,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-04T22:35:41.999971,15.31694633,.0000976,53.1583,202.7820,83.8067,196.4349,0,C,48672,124,1,-.34559E-3,-.10742E-3,0,0.245,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-05T00:56:42.000000,15.31669628,.0000934,53.1582,202.3257,88.1211,12.3518,0,C,48672,125,1,.15109E-2,.46971E-3,0,0.220,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-05T04:00:42.000019,15.31682519,.0001029,53.1582,201.7304,89.8500,355.5895,0,C,48672,125,1,.14686E-2,.45673E-3,0,0.187,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-05T05:29:41.999971,15.31699167,.000104,53.1583,201.4429,88.9578,337.4694,0,C,48672,125,1,.79741E-3,.24804E-3,0,0.184,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-05T10:44:41.999971,15.31713946,.0001054,53.1582,200.4259,78.2258,115.0954,0,C,48672,125,1,-.20427E-3,-.6354E-4,0,0.157,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-05T11:59:42.000029,15.31710672,.0001073,53.1583,200.1837,76.7074,43.9708,0,C,48672,125,1,.51286E-4,.15953E-4,0,0.167,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-05T13:47:42.000029,15.31695639,.0001079,53.1585,199.8348,73.1217,101.3537,0,C,48672,125,1,.12481E-2,.38828E-3,0,0.190,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-05T17:02:41.999971,15.31703538,.0001048,53.1583,199.2044,71.1438,130.4544,0,C,48672,125,1,.12152E-2,.37813E-3,0,0.190,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-05T22:59:42.000000,15.31716910,.0000971,53.1585,198.0486,80.6729,48.7477,0,C,48672,125,1,.35861E-3,.11159E-3,0,0.268,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-06T00:58:42.000010,15.31699825,.0000985,53.1584,197.6634,81.6593,143.7087,0,C,48672,126,1,.16275E-2,.50645E-3,0,0.208,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-06T03:29:42.000000,15.31710878,.0001041,53.1584,197.1749,84.1914,359.7194,0,C,48672,126,1,.1314E-2,.40899E-3,0,0.188,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-06T06:35:42.000029,15.31742326,.0001068,53.1586,196.5742,81.3770,355.1751,0,C,48672,126,1,-.42006E-3,-.13076E-3,0,0.187,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-06T09:39:41.999962,15.31773627,.0001079,53.1586,195.9802,77.9486,343.5913,0,C,48672,126,1,-.36049E-2,-.11216E-2,0,0.253,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-06T12:54:41.999990,15.31742908,.0001102,53.1587,195.3503,78.3751,10.3132,0,C,48672,126,1,-.31844E-2,-.98998E-3,0,0.297,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-06T14:31:41.999981,15.31700059,.0001038,53.1588,195.0368,77.6804,22.6707,0,C,48672,126,1,-.10039E-2,-.31202E-3,0,0.294,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-06T16:30:41.999990,15.31673082,.0001034,53.1586,194.6520,77.3054,118.9888,0,C,48672,126,1,.38957E-3,.12106E-3,0,0.192,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-06T19:45:42.000019,15.31692365,.0000989,53.1586,194.0207,84.1460,139.2539,0,C,48672,126,1,-.10471E-2,-.32536E-3,0,0.202,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-06T21:23:41.999971,15.31687466,.0000986,53.1587,193.7034,87.0905,151.7824,0,C,48672,126,1,-.78892E-3,-.24512E-3,0,0.233,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-07T00:40:42.000010,15.31653227,.0000997,53.1585,193.0659,92.4802,181.1769,0,C,48672,127,1,.16033E-2,.49822E-3,0,0.200,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-07T01:56:42.000029,15.31658242,.0001005,53.1584,192.8200,92.5795,112.2564,0,C,48672,127,1,.14556E-2,.45235E-3,0,0.197,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-07T03:01:42.000038,15.31665135,.0001042,53.1586,192.6097,93.5383,0.3309,0,C,48672,127,1,.12191E-2,.3789E-3,0,0.189,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-07T04:50:42.000000,15.31683837,.000108,53.1588,192.2577,93.5840,57.8942,0,C,48672,127,1,.31502E-3,.97921E-4,0,0.177,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-07T07:54:42.000019,15.31700003,.0001053,53.1588,191.6636,87.1725,49.2726,0,C,48672,127,1,-.89904E-3,-.27943E-3,0,0.167,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-07T10:04:42.000038,15.31691388,.0001068,53.1587,191.2439,81.3968,193.1290,0,C,48672,127,1,-.49681E-3,-.15441E-3,0,0.160,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-07T12:46:42.000038,15.31673801,.0001078,53.1589,190.7206,77.1781,98.0323,0,C,48672,127,1,.73856E-3,.22955E-3,0,0.190,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-07T15:07:41.999981,15.31665997,.0001045,53.1588,190.2649,74.9615,280.4712,0,C,48672,127,1,.15624E-2,.48567E-3,0,0.142,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-07T15:18:41.999990,15.31666362,.0001034,53.1587,190.2294,74.4486,323.1287,0,C,48672,127,1,.15269E-2,.47463E-3,0,0.145,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-07T20:00:41.999962,15.31706439,.0001027,53.1586,189.3165,79.7173,318.2933,0,C,48672,127,1,-.99352E-3,-.30885E-3,0,0.220,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-07T21:48:41.999962,15.31692524,.0000991,53.1588,188.9669,84.7491,7.0551,0,C,48672,127,1,-.11629E-3,-.36148E-4,0,0.265,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-07T23:47:41.999971,15.31673127,.0000971,53.1586,188.5818,85.5563,102.1876,0,C,48672,127,1,.12802E-2,.39798E-3,0,0.230,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-08T02:30:42.000019,15.31679871,.0001034,53.1586,188.0545,88.3259,3.9277,0,C,48672,128,1,.12441E-2,.38685E-3,0,0.191,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-08T03:57:41.999962,15.31693574,.0001064,53.1587,187.7733,87.8362,337.7419,0,C,48672,128,1,.67425E-3,.20968E-3,0,0.184,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-08T05:35:42.000000,15.31711882,.0001066,53.1587,187.4569,85.8200,355.2294,0,C,48672,128,1,-.36082E-3,-.11222E-3,0,0.190,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-08T09:34:41.999981,15.31722539,.0001109,53.1586,186.6853,78.9106,197.8456,0,C,48672,128,1,-.20036E-2,-.62285E-3,0,0.181,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-08T10:17:41.999971,15.31721475,.0001141,53.1586,186.5464,78.3608,3.1460,0,C,48672,128,1,-.20929E-2,-.65057E-3,0,0.167,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-08T12:05:41.999971,15.31700318,.0001148,53.1588,186.1976,76.7638,58.5402,0,C,48672,128,1,-.98643E-3,-.30659E-3,0,0.231,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-08T15:10:42.000038,15.31665483,.0001131,53.1586,185.5995,73.7648,50.3533,0,C,48672,128,1,.12366E-2,.38435E-3,0,0.137,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-08T15:31:42.000010,15.31667697,.0001143,53.1585,185.5317,74.5301,130.0456,0,C,48672,128,1,.11245E-2,.3495E-3,0,0.152,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-08T19:29:42.000029,15.31698897,.0001134,53.1584,184.7612,80.3103,316.1179,0,C,48672,128,1,-.91048E-3,-.28298E-3,0,0.220,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-08T22:34:42.000010,15.31671995,.000109,53.1585,184.1624,87.2165,298.0223,0,C,48672,128,1,.84285E-3,.26196E-3,0,0.251,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-09T00:11:42.000000,15.31661498,.0001077,53.1583,183.8486,88.3518,308.5312,0,C,48672,129,1,.16815E-2,.52267E-3,0,0.196,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-09T01:59:42.000000,15.31671122,.0001129,53.1584,183.4993,89.0630,1.6013,0,C,48672,129,1,.13274E-2,.41265E-3,0,0.194,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-09T05:03:42.000019,15.31701243,.000115,53.1585,182.9049,87.5282,348.0964,0,C,48672,129,1,-.25643E-3,-.79731E-4,0,0.179,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-09T06:41:41.999971,15.31709542,.0001149,53.1585,182.5886,84.6107,6.4877,0,C,48672,129,1,-.94732E-3,-.29452E-3,0,0.167,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-09T08:19:42.000010,15.31705631,.0001156,53.1584,182.2722,81.3020,25.2745,0,C,48672,129,1,-.88252E-3,-.27435E-3,0,0.154,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-09T11:34:42.000038,15.31686437,.0001189,53.1585,181.6424,76.5218,57.1788,0,C,48672,129,1,.3162E-3,.98296E-4,0,0.180,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-09T13:11:42.000029,15.31672241,.0001173,53.1586,181.3290,74.1843,71.1636,0,C,48672,129,1,.1369E-2,.42559E-3,0,0.145,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-09T14:38:41.999971,15.31672761,.0001163,53.1583,181.0477,73.0242,45.6522,0,C,48672,129,1,.15474E-2,.48113E-3,0,0.134,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-09T17:53:42.000000,15.31710345,.0001151,53.1581,180.4166,76.4003,69.3832,0,C,48672,129,1,-.7333E-3,-.22801E-3,0,0.210,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-09T19:08:41.999971,15.31712783,.0001143,53.1582,180.1738,79.3831,353.7546,0,C,48672,129,1,-.95641E-3,-.29738E-3,0,0.225,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-09T20:57:42.000019,15.31700496,.0001098,53.1582,179.8210,83.6268,47.1370,0,C,48672,129,1,-.19986E-3,-.62143E-4,0,0.273,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-10T00:33:42.000019,15.31677431,.0001112,53.1580,179.1220,86.9131,151.4371,0,C,48672,130,1,.15317E-2,.47629E-3,0,0.199,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-10T01:28:41.999981,15.31682697,.0001125,53.1581,178.9441,88.0458,1.0281,0,C,48672,130,1,.13288E-2,.41324E-3,0,0.196,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-10T03:06:42.000019,15.31698525,.0001168,53.1583,178.6274,88.6646,15.8788,0,C,48672,130,1,.60078E-3,.18686E-3,0,0.182,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-10T06:32:41.999971,15.31721909,.0001151,53.1583,177.9624,84.3530,89.4546,0,C,48672,130,1,-.11094E-2,-.34501E-3,0,0.175,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-10T08:31:41.999981,15.31716704,.0001159,53.1581,177.5782,79.8728,189.8758,0,C,48672,130,1,-.10762E-2,-.33465E-3,0,0.159,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-10T09:25:41.999981,15.31714451,.0001174,53.1581,177.4038,78.9244,37.7211,0,C,48672,130,1,-.10372E-2,-.3225E-3,0,0.151,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-10T13:35:41.999971,15.31679598,.000117,53.1580,176.5961,75.6182,278.8864,0,C,48672,130,1,.12931E-2,.40207E-3,0,0.142,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-10T14:18:41.999962,15.31678822,.0001161,53.1579,176.4570,74.2656,84.9889,0,C,48672,130,1,.14046E-2,.43676E-3,0,0.126,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-10T18:16:41.999981,15.31717553,.0001132,53.1577,175.6866,79.0331,272.0809,0,C,48672,130,1,-.11098E-2,-.3451E-3,0,0.215,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-10T19:43:42.000010,15.31713108,.0001122,53.1578,175.4050,82.5452,241.9025,0,C,48672,130,1,-.90468E-3,-.2813E-3,0,0.232,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-10T21:31:42.000010,15.31692072,.0001096,53.1578,175.0554,87.5931,290.6527,0,C,48672,130,1,.46294E-3,.14395E-3,0,0.261,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-11T00:46:42.000038,15.31680912,.0001098,53.1576,174.4245,90.3793,314.9904,0,C,48672,131,1,.15235E-2,.47381E-3,0,0.192,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-11T02:23:42.000029,15.31696059,.0001144,53.1578,174.1110,90.6374,326.3709,0,C,48672,131,1,.86408E-3,.26876E-3,0,0.189,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-11T05:49:41.999981,15.31723471,.000113,53.1579,173.4459,86.7754,39.4960,0,C,48672,131,1,-.93316E-3,-.29025E-3,0,0.172,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-11T07:05:42.000000,15.31723574,.0001129,53.1578,173.2005,84.1143,333.3458,0,C,48672,131,1,-.10576E-2,-.32892E-3,0,0.160,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-11T08:42:41.999990,15.31716908,.0001151,53.1577,172.8873,81.0561,348.0543,0,C,48672,131,1,-.77242E-3,-.24022E-3,0,0.151,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-11T12:08:42.000029,15.31692117,.0001142,53.1578,172.2218,74.5136,63.8745,0,C,48672,131,1,.16161E-2,.50279E-3,0,0.145,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-11T13:46:41.999981,15.31695088,.000113,53.1576,171.9050,72.9863,80.8800,0,C,48672,131,1,.17601E-2,.54768E-3,0,0.135,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-11T15:34:41.999981,15.31723320,.0001119,53.1573,171.5556,74.1745,133.4775,0,C,48672,131,1,.14685E-3,.45698E-4,0,0.215,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-11T19:43:42.000010,15.31732558,.0001069,53.1575,170.7494,83.0839,358.5998,0,C,48672,131,1,-.55066E-3,-.17135E-3,0,0.262,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-11T21:09:41.999990,15.31716209,.000104,53.1575,170.4711,86.0143,325.1806,0,C,48672,131,1,.51354E-3,.15981E-3,0,0.263,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-12T00:35:42.000029,15.31709661,.0001062,53.1573,169.8046,89.0824,31.3925,0,C,48672,132,1,.13456E-2,.41881E-3,0,0.196,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-12T01:51:41.999962,15.31718513,.0001092,53.1574,169.5589,89.1652,322.4962,0,C,48672,132,1,.10004E-2,.31139E-3,0,0.190,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-12T05:07:42.000038,15.31759574,.0001082,53.1575,168.9259,86.5030,356.1154,0,C,48672,132,1,-.18615E-2,-.57939E-3,0,0.258,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-12T07:06:41.999962,15.31767999,.0001095,53.1574,168.5417,85.6056,92.9601,0,C,48672,132,1,-.3272E-2,-.1018E-2,0,0.246,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-12T09:59:41.999971,15.31743320,.00011,53.1574,167.9830,83.6371,37.7819,0,C,48672,132,1,-.28673E-2,-.89155E-3,0,0.279,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-12T12:31:42.000010,15.31685905,.0001091,53.1574,167.4918,84.0931,259.7213,0,C,48672,132,1,.22965E-3,.71385E-4,0,0.251,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-12T14:19:42.000010,15.31673150,.0001017,53.1571,167.1425,83.4881,314.1191,0,C,48672,132,1,.96402E-3,.29965E-3,0,0.166,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-12T19:11:42.000029,15.31696462,.0001023,53.1572,166.1972,94.8174,341.5413,0,C,48672,132,1,-.69206E-3,-.2151E-3,0,0.256,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-12T21:43:41.999981,15.31668143,.0001016,53.1571,165.7053,99.0630,199.6724,0,C,48672,132,1,.11772E-2,.36589E-3,0,0.236,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-12T23:42:41.999990,15.31664850,.0001008,53.1570,165.3202,101.4221,293.2450,0,C,48672,132,1,.16239E-2,.50481E-3,0,0.186,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-14T00:04:42.000010,15.31684807,.0000978,53.1568,160.5934,101.0270,135.1126,0,C,48672,134,1,.13023E-2,.40502E-3,0,0.195,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-14T02:25:42.000038,15.31706242,.0001,53.1570,160.1378,99.9949,316.3631,0,C,48672,134,1,.29891E-3,.92978E-4,0,0.180,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-14T04:25:42.000010,15.31723510,.0001013,53.1571,159.7503,96.2550,59.8686,0,C,48672,134,1,-.97603E-3,-.30358E-3,0,0.204,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-14T07:07:42.000010,15.31730991,.0001018,53.1570,159.2273,89.0842,327.7294,0,C,48672,134,1,-.20565E-2,-.63946E-3,0,0.171,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-14T08:56:41.999971,15.31719916,.0001048,53.1570,158.8752,86.8430,27.5987,0,C,48672,134,1,-.17247E-2,-.53618E-3,0,0.181,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-14T10:44:41.999971,15.31693580,.0001039,53.1572,158.5263,83.0441,85.1970,0,C,48672,134,1,-.25005E-3,-.77727E-4,0,0.226,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-14T12:32:41.999971,15.31673093,.0001041,53.1570,158.1773,81.4194,140.6172,0,C,48672,134,1,.10117E-2,.31447E-3,0,0.132,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-14T14:42:41.999990,15.31688213,.000103,53.1568,157.7565,81.9218,278.1873,0,C,48672,134,1,.67718E-4,.2105E-4,0,0.207,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-14T19:24:41.999962,15.31687137,.0001041,53.1570,156.8435,92.9348,267.6210,0,C,48672,134,1,-.12687E-3,-.39431E-4,0,0.257,SpaceX-E
STARLINK-2705,2021-044AL,2026-05-14T21:45:41.999990,15.31666334,.0001011,53.1568,156.3872,95.0198,85.7642,0,C,48672,134,1,.14032E-2,.43617E-3,0,0.210,SpaceX-E
