OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35022,2025-192F,2026-05-15T01:07:42.000010,15.31712693,.0000752,53.1589,283.8227,86.6621,76.4887,0,C,65409,135,1,-.10468E-2,-.32545E-3,0,0.211,SpaceX-E
STARLINK-35022,2025-192F,2026-05-15T03:06:42.000019,15.31709469,.0000741,53.1591,283.4375,90.7982,168.2900,0,C,65409,135,1,-.95913E-3,-.29819E-3,0,0.233,SpaceX-E
STARLINK-35022,2025-192F,2026-05-15T05:05:42.000029,15.31682784,.0000756,53.1591,283.0523,97.2132,257.8191,0,C,65409,135,1,.7118E-3,.22129E-3,0,0.243,SpaceX-E
STARLINK-35022,2025-192F,2026-05-15T07:15:41.999962,15.31676173,.0000768,53.1590,282.6316,97.6855,35.4272,0,C,65409,135,1,.13406E-2,.41681E-3,0,0.195,SpaceX-E
STARLINK-35022,2025-192F,2026-05-15T11:22:41.999981,15.31708711,.0000827,53.1594,281.8334,95.7814,263.6705,0,C,65409,135,1,.41166E-5,.12804E-5,0,0.171,SpaceX-E
STARLINK-35022,2025-192F,2026-05-15T13:21:41.999990,15.31721610,.0000832,53.1594,281.4492,90.8330,4.5539,0,C,65409,135,1,-.10553E-2,-.32819E-3,0,0.179,SpaceX-E
STARLINK-35022,2025-192F,2026-05-15T15:20:42.000000,15.31717977,.0000834,53.1594,281.0650,85.4982,105.8294,0,C,65409,135,1,-.11564E-2,-.35958E-3,0,0.159,SpaceX-E
STARLINK-35022,2025-192F,2026-05-15T17:51:41.999990,15.31704289,.0000861,53.1596,280.5772,81.9603,327.9137,0,C,65409,135,1,-.31524E-3,-.98021E-4,0,0.199,SpaceX-E
STARLINK-35022,2025-192F,2026-05-15T19:52:42.000010,15.31679030,.0000796,53.1597,280.1863,77.6133,75.8677,0,C,65409,135,1,.14211E-2,.4419E-3,0,0.148,SpaceX-E
STARLINK-35022,2025-192F,2026-05-15T22:02:42.000029,15.31691700,.000076,53.1594,279.7657,78.5852,212.9719,0,C,65409,135,1,.91862E-3,.2857E-3,0,0.189,SpaceX-E
STARLINK-35022,2025-192F,2026-05-16T00:11:42.000000,15.31721103,.0000768,53.1595,279.3481,81.6952,344.1046,0,C,65409,136,1,-.83953E-3,-.26111E-3,0,0.249,SpaceX-E
STARLINK-35022,2025-192F,2026-05-16T02:10:42.000010,15.31733084,.0000759,53.1597,278.9627,90.8676,70.8693,0,C,65409,136,1,-.16482E-2,-.51261E-3,0,0.235,SpaceX-E
STARLINK-35022,2025-192F,2026-05-16T04:09:42.000019,15.31714245,.0000743,53.1598,278.5776,95.2290,162.4555,0,C,65409,136,1,-.48106E-3,-.14961E-3,0,0.281,SpaceX-E
STARLINK-35022,2025-192F,2026-05-16T06:19:42.000038,15.31689550,.0000745,53.1596,278.1568,101.4895,294.2880,0,C,65409,136,1,.11438E-2,.35574E-3,0,0.212,SpaceX-E
STARLINK-35022,2025-192F,2026-05-16T08:18:41.999962,15.31691313,.0000812,53.1597,277.7720,102.6952,29.0179,0,C,65409,136,1,.14023E-2,.43623E-3,0,0.180,SpaceX-E
STARLINK-35022,2025-192F,2026-05-16T10:27:42.000019,15.31707497,.000082,53.1599,277.3552,103.0689,162.8896,0,C,65409,136,1,.85903E-3,.26729E-3,0,0.171,SpaceX-E
STARLINK-35022,2025-192F,2026-05-16T12:26:42.000029,15.31742483,.0000821,53.1600,276.9711,94.9387,266.9517,0,C,65409,136,1,-.15134E-2,-.47087E-3,0,0.303,SpaceX-E
STARLINK-35022,2025-192F,2026-05-16T14:25:42.000038,15.31760640,.0000911,53.1599,276.5869,88.4734,9.3564,0,C,65409,136,1,-.36206E-2,-.1126E-2,0,0.297,SpaceX-E
STARLINK-35022,2025-192F,2026-05-16T16:34:42.000010,15.31740928,.0000964,53.1600,276.1702,82.9094,149.1834,0,C,65409,136,1,-.35261E-2,-.10959E-2,0,0.297,SpaceX-E
STARLINK-35022,2025-192F,2026-05-16T18:33:42.000019,15.31694400,.0001038,53.1602,275.7859,82.3923,245.6519,0,C,65409,136,1,-.13124E-2,-.40775E-3,0,0.367,SpaceX-E
STARLINK-35022,2025-192F,2026-05-16T20:43:42.000038,15.31649759,.0000993,53.1600,275.3655,79.0094,27.1245,0,C,65409,136,1,.11536E-2,.35835E-3,0,0.197,SpaceX-E
STARLINK-35022,2025-192F,2026-05-16T22:41:42.000000,15.31677569,.0000996,53.1599,274.9837,84.1217,114.1000,0,C,65409,136,1,.39213E-3,.12187E-3,0,0.228,SpaceX-E
STARLINK-35022,2025-192F,2026-05-17T00:51:42.000019,15.31693700,.0000977,53.1599,274.5627,86.5309,249.7606,0,C,65409,137,1,-.5956E-3,-.18511E-3,0,0.206,SpaceX-E
STARLINK-35022,2025-192F,2026-05-17T02:49:41.999981,15.31681099,.0000974,53.1601,274.1808,93.1477,335.2475,0,C,65409,137,1,.29186E-3,.90712E-4,0,0.259,SpaceX-E
STARLINK-35022,2025-192F,2026-05-17T06:56:42.000000,15.31663944,.0001,53.1599,273.3816,96.3944,198.3491,0,C,65409,137,1,.19999E-2,.62177E-3,0,0.190,SpaceX-E
STARLINK-35022,2025-192F,2026-05-17T09:05:41.999971,15.31687913,.0001045,53.1601,272.9646,95.8007,333.1790,0,C,65409,137,1,.10435E-2,.32453E-3,0,0.185,SpaceX-E
STARLINK-35022,2025-192F,2026-05-17T11:04:41.999981,15.31708207,.0001052,53.1602,272.5805,94.1340,70.7747,0,C,65409,137,1,-.13022E-3,-.40499E-4,0,0.188,SpaceX-E
STARLINK-35022,2025-192F,2026-05-17T13:03:41.999990,15.31719780,.0001017,53.1601,272.1963,90.7718,170.0719,0,C,65409,137,1,-.11143E-2,-.34652E-3,0,0.183,SpaceX-E
STARLINK-35022,2025-192F,2026-05-17T15:12:41.999962,15.31719504,.0001046,53.1600,271.7798,85.6382,309.4579,0,C,65409,137,1,-.14523E-2,-.45155E-3,0,0.152,SpaceX-E
STARLINK-35022,2025-192F,2026-05-17T17:10:42.000010,15.31700806,.000103,53.1602,271.3987,84.1944,43.0124,0,C,65409,137,1,-.43074E-3,-.13391E-3,0,0.216,SpaceX-E
STARLINK-35022,2025-192F,2026-05-17T19:20:42.000029,15.31674789,.0001013,53.1602,270.9786,81.3948,183.9001,0,C,65409,137,1,.13454E-2,.41829E-3,0,0.163,SpaceX-E
STARLINK-35022,2025-192F,2026-05-17T21:18:41.999990,15.31682421,.0000955,53.1599,270.5969,81.8584,275.5355,0,C,65409,137,1,.98147E-3,.30516E-3,0,0.179,SpaceX-E
STARLINK-35022,2025-192F,2026-05-17T23:27:41.999962,15.31707444,.0000984,53.1598,270.1793,84.9117,46.7226,0,C,65409,137,1,-.47508E-3,-.14772E-3,0,0.207,SpaceX-E
STARLINK-35022,2025-192F,2026-05-18T01:25:42.000010,15.31715347,.0000968,53.1599,269.7973,89.5526,134.1845,0,C,65409,138,1,-.10683E-2,-.33217E-3,0,0.201,SpaceX-E
STARLINK-35022,2025-192F,2026-05-18T03:24:42.000019,15.31695908,.0000986,53.1599,269.4122,93.4826,226.1975,0,C,65409,138,1,.80574E-4,.25052E-4,0,0.237,SpaceX-E
STARLINK-35022,2025-192F,2026-05-18T05:33:41.999990,15.31681094,.0000978,53.1597,268.9948,95.4933,358.4400,0,C,65409,138,1,.10402E-2,.32341E-3,0,0.186,SpaceX-E
STARLINK-35022,2025-192F,2026-05-18T07:31:42.000038,15.31686221,.0001042,53.1597,268.6132,96.5688,89.4643,0,C,65409,138,1,.9338E-3,.29037E-3,0,0.166,SpaceX-E
STARLINK-35022,2025-192F,2026-05-18T11:38:41.999971,15.31718070,.0001056,53.1598,267.8157,91.4500,320.9272,0,C,65409,138,1,-.77979E-3,-.24252E-3,0,0.178,SpaceX-E
STARLINK-35022,2025-192F,2026-05-18T13:36:42.000019,15.31717138,.0001059,53.1597,267.4347,87.3606,57.1249,0,C,65409,138,1,-.95593E-3,-.29727E-3,0,0.160,SpaceX-E
STARLINK-35022,2025-192F,2026-05-18T15:34:41.999981,15.31707454,.0001078,53.1597,267.0536,83.5290,153.0656,0,C,65409,138,1,-.44523E-3,-.13845E-3,0,0.168,SpaceX-E
STARLINK-35022,2025-192F,2026-05-18T17:42:41.999990,15.31689319,.0001084,53.1598,266.6402,82.9290,284.0897,0,C,65409,138,1,.79236E-3,.2464E-3,0,0.196,SpaceX-E
STARLINK-35022,2025-192F,2026-05-18T19:51:41.999962,15.31679115,.0001032,53.1595,266.2231,79.8516,61.4195,0,C,65409,138,1,.1712E-2,.53243E-3,0,0.133,SpaceX-E
STARLINK-35022,2025-192F,2026-05-18T22:00:42.000019,15.31709135,.0000991,53.1592,265.8057,82.7092,192.8019,0,C,65409,138,1,-.22796E-4,-.70903E-5,0,0.223,SpaceX-E
STARLINK-35022,2025-192F,2026-05-19T00:09:41.999990,15.31732602,.0001018,53.1593,265.3881,83.8291,325.9287,0,C,65409,139,1,-.17177E-2,-.53423E-3,0,0.207,SpaceX-E
STARLINK-35022,2025-192F,2026-05-19T01:46:41.999981,15.31730074,.0001007,53.1594,265.0741,87.6678,333.7399,0,C,65409,139,1,-.19206E-2,-.5972E-3,0,0.197,SpaceX-E
STARLINK-35022,2025-192F,2026-05-19T03:55:42.000038,15.31703303,.0000964,53.1592,264.6567,88.4778,107.1915,0,C,65409,139,1,-.61593E-3,-.19148E-3,0,0.225,SpaceX-E
STARLINK-35022,2025-192F,2026-05-19T05:53:42.000000,15.31682622,.0001012,53.1590,264.2749,89.7733,198.0071,0,C,65409,139,1,.52123E-3,.16203E-3,0,0.164,SpaceX-E
STARLINK-35022,2025-192F,2026-05-19T10:01:41.999981,15.31697112,.000107,53.1593,263.4738,87.0371,70.9179,0,C,65409,139,1,.41533E-4,.12914E-4,0,0.192,SpaceX-E
STARLINK-35022,2025-192F,2026-05-19T12:00:41.999990,15.31709179,.000105,53.1591,263.0896,82.9006,170.9873,0,C,65409,139,1,-.62902E-3,-.19559E-3,0,0.182,SpaceX-E
STARLINK-35022,2025-192F,2026-05-19T13:58:42.000038,15.31708964,.000109,53.1589,262.7086,77.7579,268.2355,0,C,65409,139,1,-.66892E-3,-.20799E-3,0,0.162,SpaceX-E
STARLINK-35022,2025-192F,2026-05-19T17:02:41.999971,15.31686256,.0001133,53.1591,262.1144,75.1067,255.8694,0,C,65409,139,1,.94365E-3,.29344E-3,0,0.203,SpaceX-E
STARLINK-35022,2025-192F,2026-05-19T19:11:42.000029,15.31674170,.0001079,53.1587,261.6974,72.3935,32.8350,0,C,65409,139,1,.21074E-2,.65544E-3,0,0.125,SpaceX-E
STARLINK-35022,2025-192F,2026-05-19T22:15:41.999962,15.31712649,.0001086,53.1583,261.1019,75.1555,15.0374,0,C,65409,139,1,.10234E-3,.31836E-4,0,0.214,SpaceX-E
STARLINK-35022,2025-192F,2026-05-20T00:38:42.000000,15.31741484,.0001029,53.1585,260.6391,84.6591,193.4206,0,C,65409,140,1,-.22789E-2,-.70876E-3,0,0.254,SpaceX-E
STARLINK-35022,2025-192F,2026-05-20T02:58:41.999981,15.31723868,.0001012,53.1584,260.1860,92.3334,2.1534,0,C,65409,140,1,-.18233E-2,-.56688E-3,0,0.271,SpaceX-E
STARLINK-35022,2025-192F,2026-05-20T05:29:41.999971,15.31693184,.0001049,53.1582,259.6974,97.4399,215.6000,0,C,65409,140,1,-.42313E-3,-.13152E-3,0,0.218,SpaceX-E
STARLINK-35022,2025-192F,2026-05-20T07:49:42.000038,15.31681021,.0001087,53.1584,259.2449,100.7622,28.6729,0,C,65409,140,1,.37476E-3,.11649E-3,0,0.183,SpaceX-E
STARLINK-35022,2025-192F,2026-05-20T10:10:41.999981,15.31689036,.0001043,53.1584,258.7896,100.0158,209.6381,0,C,65409,140,1,.3319E-4,.10317E-4,0,0.171,SpaceX-E
STARLINK-35022,2025-192F,2026-05-20T12:30:41.999962,15.31695720,.0001035,53.1582,258.3377,93.2307,32.8135,0,C,65409,140,1,-.41243E-3,-.1282E-3,0,0.165,SpaceX-E
STARLINK-35022,2025-192F,2026-05-20T16:38:42.000029,15.31675677,.0001064,53.1582,257.5368,86.5251,269.7023,0,C,65409,140,1,.97666E-3,.30361E-3,0,0.193,SpaceX-E
STARLINK-35022,2025-192F,2026-05-20T19:10:41.999981,15.31667704,.0001004,53.1578,257.0454,83.9603,134.6352,0,C,65409,140,1,.18342E-2,.57028E-3,0,0.136,SpaceX-E
STARLINK-35022,2025-192F,2026-05-20T21:30:41.999962,15.31698464,.0000988,53.1575,256.5923,84.8338,310.1431,0,C,65409,140,1,.72302E-4,.22482E-4,0,0.212,SpaceX-E
STARLINK-35022,2025-192F,2026-05-21T00:01:42.000038,15.31716473,.000099,53.1576,256.1035,91.7674,161.7444,0,C,65409,141,1,-.13077E-2,-.40659E-3,0,0.205,SpaceX-E
STARLINK-35022,2025-192F,2026-05-21T02:22:41.999981,15.31694029,.0000995,53.1576,255.6471,98.1985,335.5475,0,C,65409,141,1,.31369E-4,.97523E-5,0,0.252,SpaceX-E
STARLINK-35022,2025-192F,2026-05-21T04:53:41.999971,15.31675388,.0001039,53.1574,255.1585,100.0047,192.2864,0,C,65409,141,1,.14093E-2,.43819E-3,0,0.175,SpaceX-E
STARLINK-35022,2025-192F,2026-05-21T07:02:42.000029,15.31685230,.0001089,53.1575,254.7414,100.5249,326.0093,0,C,65409,141,1,.12256E-2,.38116E-3,0,0.169,SpaceX-E
STARLINK-35022,2025-192F,2026-05-21T09:23:41.999971,15.31708715,.0001082,53.1576,254.2861,100.4874,146.2655,0,C,65409,141,1,.85964E-4,.26739E-4,0,0.185,SpaceX-E
STARLINK-35022,2025-192F,2026-05-21T12:59:41.999971,15.31723198,.0001055,53.1574,253.5887,91.5575,262.7792,0,C,65409,141,1,-.1097E-2,-.34117E-3,0,0.164,SpaceX-E
STARLINK-35022,2025-192F,2026-05-21T15:20:42.000000,15.31705853,.0001048,53.1574,253.1333,88.8699,85.7016,0,C,65409,141,1,-.12993E-3,-.40406E-4,0,0.215,SpaceX-E
STARLINK-35022,2025-192F,2026-05-21T17:50:42.000029,15.31679493,.0001016,53.1573,252.6486,88.7149,300.5751,0,C,65409,141,1,.17652E-2,.549E-3,0,0.158,SpaceX-E
STARLINK-35022,2025-192F,2026-05-21T20:00:41.999962,15.31695128,.0000998,53.1570,252.2279,87.9895,79.3764,0,C,65409,141,1,.10924E-2,.33982E-3,0,0.202,SpaceX-E
STARLINK-35022,2025-192F,2026-05-21T23:14:42.000029,15.31744166,.0000976,53.1570,251.5998,92.7706,97.8780,0,C,65409,141,1,-.22856E-2,-.71091E-3,0,0.214,SpaceX-E
STARLINK-35022,2025-192F,2026-05-22T00:51:42.000019,15.31739232,.0000942,53.1571,251.2858,94.7648,107.5359,0,C,65409,142,1,-.23573E-2,-.73306E-3,0,0.219,SpaceX-E
STARLINK-35022,2025-192F,2026-05-22T02:28:42.000010,15.31713608,.000092,53.1570,250.9718,95.2711,118.6872,0,C,65409,142,1,-.10793E-2,-.33559E-3,0,0.263,SpaceX-E
STARLINK-35022,2025-192F,2026-05-22T05:43:42.000038,15.31677467,.0000962,53.1569,250.3409,95.3842,145.7078,0,C,65409,142,1,.10223E-2,.31781E-3,0,0.168,SpaceX-E
STARLINK-35022,2025-192F,2026-05-22T07:19:41.999981,15.31678779,.0000978,53.1571,250.0308,95.3775,153.5244,0,C,65409,142,1,.12314E-2,.38287E-3,0,0.166,SpaceX-E
STARLINK-35022,2025-192F,2026-05-22T08:57:42.000019,15.31697556,.0000967,53.1572,249.7143,93.8676,170.5033,0,C,65409,142,1,.48764E-3,.15166E-3,0,0.174,SpaceX-E
STARLINK-35022,2025-192F,2026-05-22T12:11:42.000000,15.31721167,.0000997,53.1571,249.0880,84.3314,203.3270,0,C,65409,142,1,-.12123E-2,-.377E-3,0,0.196,SpaceX-E
STARLINK-35022,2025-192F,2026-05-22T13:49:42.000038,15.31719944,.0001043,53.1570,248.7714,80.6416,222.4955,0,C,65409,142,1,-.15073E-2,-.46864E-3,0,0.175,SpaceX-E
STARLINK-35022,2025-192F,2026-05-22T15:26:42.000029,15.31704799,.0001083,53.1572,248.4581,79.2061,235.5812,0,C,65409,142,1,-.77396E-3,-.24061E-3,0,0.223,SpaceX-E
STARLINK-35022,2025-192F,2026-05-22T21:32:41.999971,15.31702607,.0001022,53.1568,247.2741,81.1740,195.8962,0,C,65409,142,1,-.65159E-3,-.20256E-3,0,0.227,SpaceX-E
STARLINK-35022,2025-192F,2026-05-23T00:46:42.000038,15.31699892,.0001017,53.1570,246.6461,86.3804,213.9798,0,C,65409,143,1,-.47148E-3,-.14657E-3,0,0.243,SpaceX-E
STARLINK-35022,2025-192F,2026-05-23T02:34:42.000038,15.31676127,.0000996,53.1569,246.2965,90.2498,263.9071,0,C,65409,143,1,.10903E-2,.33897E-3,0,0.223,SpaceX-E
STARLINK-35022,2025-192F,2026-05-23T04:10:41.999981,15.31667876,.0000999,53.1568,245.9858,91.0719,270.8987,0,C,65409,143,1,.17866E-2,.55548E-3,0,0.165,SpaceX-E
STARLINK-35022,2025-192F,2026-05-23T07:24:41.999962,15.31690849,.0001035,53.1571,245.3588,89.5217,295.7250,0,C,65409,143,1,.10149E-2,.31565E-3,0,0.177,SpaceX-E
STARLINK-35022,2025-192F,2026-05-23T09:01:42.000038,15.31714581,.0001023,53.1572,245.0456,87.4192,309.4659,0,C,65409,143,1,-.39204E-3,-.12194E-3,0,0.205,SpaceX-E
STARLINK-35022,2025-192F,2026-05-23T10:38:42.000029,15.31725927,.0001033,53.1572,244.7324,84.3836,324.1462,0,C,65409,143,1,-.13238E-2,-.41172E-3,0,0.195,SpaceX-E
STARLINK-35022,2025-192F,2026-05-23T13:51:41.999962,15.31714865,.0001073,53.1572,244.1091,80.3468,347.6501,0,C,65409,143,1,-.10445E-2,-.32478E-3,0,0.202,SpaceX-E
STARLINK-35022,2025-192F,2026-05-23T15:28:42.000038,15.31692576,.0001046,53.1573,243.7957,79.1767,0.4729,0,C,65409,143,1,.36589E-3,.11377E-3,0,0.249,SpaceX-E
STARLINK-35022,2025-192F,2026-05-23T17:16:42.000038,15.31669451,.0001,53.1573,243.4466,76.0251,57.4217,0,C,65409,143,1,.19878E-2,.61813E-3,0,0.140,SpaceX-E
STARLINK-35022,2025-192F,2026-05-23T18:53:42.000029,15.31681314,.0001005,53.1571,243.1327,76.2929,68.7931,0,C,65409,143,1,.14977E-2,.46578E-3,0,0.189,SpaceX-E
STARLINK-35022,2025-192F,2026-05-23T22:07:42.000010,15.31745557,.0000967,53.1571,242.5047,84.5427,83.8220,0,C,65409,143,1,-.1601E-2,-.49817E-3,0,0.240,SpaceX-E
STARLINK-35022,2025-192F,2026-05-23T23:56:41.999971,15.31745386,.0000951,53.1574,242.1517,88.4778,137.5166,0,C,65409,143,1,-.19981E-2,-.6216E-3,0,0.235,SpaceX-E
STARLINK-35022,2025-192F,2026-05-24T01:33:41.999962,15.31721913,.0000964,53.1574,241.8378,90.7345,146.9188,0,C,65409,144,1,-.81585E-3,-.25376E-3,0,0.275,SpaceX-E
STARLINK-35022,2025-192F,2026-05-24T04:48:41.999990,15.31691049,.0001056,53.1573,241.2067,94.2296,170.5615,0,C,65409,144,1,.10523E-2,.32728E-3,0,0.184,SpaceX-E
STARLINK-35022,2025-192F,2026-05-24T06:25:41.999981,15.31693222,.0001095,53.1575,240.8932,95.2783,181.1574,0,C,65409,144,1,.12319E-2,.38322E-3,0,0.170,SpaceX-E
STARLINK-35022,2025-192F,2026-05-24T08:02:41.999971,15.31711500,.0001078,53.1576,240.5800,94.3923,193.6842,0,C,65409,144,1,.43803E-3,.13628E-3,0,0.172,SpaceX-E
STARLINK-35022,2025-192F,2026-05-24T11:16:42.000038,15.31747548,.0001066,53.1575,239.9537,90.2104,221.1577,0,C,65409,144,1,-.23167E-2,-.72065E-3,0,0.245,SpaceX-E
STARLINK-35022,2025-192F,2026-05-24T12:53:42.000029,15.31750966,.0001089,53.1575,239.6404,87.2986,235.7201,0,C,65409,144,1,-.31599E-2,-.98262E-3,0,0.200,SpaceX-E
STARLINK-35022,2025-192F,2026-05-24T14:30:42.000019,15.31733680,.0001112,53.1578,239.3271,87.1014,247.5723,0,C,65409,144,1,-.26117E-2,-.81194E-3,0,0.251,SpaceX-E
STARLINK-35022,2025-192F,2026-05-24T17:44:42.000000,15.31673256,.0001035,53.1577,238.6999,89.6265,268.3580,0,C,65409,144,1,.62703E-3,.19487E-3,0,0.204,SpaceX-E
STARLINK-35022,2025-192F,2026-05-24T19:21:41.999990,15.31670629,.0001019,53.1576,238.3860,91.6519,277.9750,0,C,65409,144,1,.70557E-3,.21927E-3,0,0.203,SpaceX-E
STARLINK-35022,2025-192F,2026-05-24T20:58:41.999981,15.31688322,.0001007,53.1577,238.0719,93.5035,287.7577,0,C,65409,144,1,-.39401E-3,-.12245E-3,0,0.207,SpaceX-E
STARLINK-35022,2025-192F,2026-05-25T00:12:41.999962,15.31688818,.0001015,53.1580,237.4438,100.1571,304.3875,0,C,65409,145,1,-.6517E-3,-.20251E-3,0,0.200,SpaceX-E
STARLINK-35022,2025-192F,2026-05-25T01:49:42.000038,15.31672510,.0000998,53.1579,237.1299,101.7331,314.4581,0,C,65409,145,1,.35047E-3,.1089E-3,0,0.188,SpaceX-E
STARLINK-35022,2025-192F,2026-05-25T03:26:42.000029,15.31665221,.0001009,53.1578,236.8160,101.4772,326.3563,0,C,65409,145,1,.88255E-3,.27425E-3,0,0.155,SpaceX-E
STARLINK-35022,2025-192F,2026-05-25T05:03:42.000019,15.31667638,.0001066,53.1580,236.5022,100.8773,338.5942,0,C,65409,145,1,.10117E-2,.31444E-3,0,0.158,SpaceX-E
STARLINK-35022,2025-192F,2026-05-25T08:28:42.000010,15.31690542,.000108,53.1582,235.8402,95.5394,49.3510,0,C,65409,145,1,-.14424E-4,-.44837E-5,0,0.194,SpaceX-E
STARLINK-35022,2025-192F,2026-05-25T10:05:42.000000,15.31697832,.0001068,53.1582,235.5271,91.5627,64.9690,0,C,65409,145,1,-.4433E-3,-.1378E-3,0,0.180,SpaceX-E
STARLINK-35022,2025-192F,2026-05-25T11:42:41.999990,15.31696796,.000107,53.1581,235.2138,87.3528,80.8231,0,C,65409,145,1,-.35735E-3,-.11109E-3,0,0.164,SpaceX-E
STARLINK-35022,2025-192F,2026-05-25T15:18:41.999990,15.31672999,.0001111,53.1585,234.5162,81.2803,194.4782,0,C,65409,145,1,.15762E-2,.49007E-3,0,0.200,SpaceX-E
STARLINK-35022,2025-192F,2026-05-25T16:44:41.999971,15.31666826,.0001068,53.1584,234.2382,79.7741,165.4837,0,C,65409,145,1,.22224E-2,.69108E-3,0,0.127,SpaceX-E
STARLINK-35022,2025-192F,2026-05-25T19:58:42.000038,15.31708239,.0001022,53.1583,233.6103,81.5353,186.9963,0,C,65409,145,1,-.81482E-4,-.25342E-4,0,0.218,SpaceX-E
STARLINK-35022,2025-192F,2026-05-25T21:35:42.000029,15.31727073,.0001015,53.1584,233.2962,82.7232,197.4498,0,C,65409,145,1,-.14524E-2,-.45168E-3,0,0.194,SpaceX-E
STARLINK-35022,2025-192F,2026-05-25T23:22:41.999981,15.31728428,.0001023,53.1586,232.9498,84.1161,246.0195,0,C,65409,145,1,-.18594E-2,-.57818E-3,0,0.160,SpaceX-E
STARLINK-35022,2025-192F,2026-05-26T02:36:41.999962,15.31693697,.000102,53.1584,232.3219,85.8872,267.5545,0,C,65409,146,1,-.16247E-4,-.50508E-5,0,0.161,SpaceX-E
STARLINK-35022,2025-192F,2026-05-26T04:12:41.999990,15.31684900,.0001072,53.1585,232.0114,84.9804,276.2771,0,C,65409,146,1,.59175E-3,.18397E-3,0,0.162,SpaceX-E
STARLINK-35022,2025-192F,2026-05-26T07:26:41.999971,15.31693684,.0001103,53.1589,231.3847,80.1080,304.4325,0,C,65409,146,1,.34149E-3,.10618E-3,0,0.177,SpaceX-E
STARLINK-35022,2025-192F,2026-05-26T09:03:41.999962,15.31709662,.0001112,53.1589,231.0715,77.5271,318.6540,0,C,65409,146,1,-.54618E-3,-.16984E-3,0,0.184,SpaceX-E
STARLINK-35022,2025-192F,2026-05-26T12:27:41.999990,15.31709964,.0001164,53.1589,230.4128,72.9464,24.8403,0,C,65409,146,1,-.87109E-3,-.27084E-3,0,0.158,SpaceX-E
STARLINK-35022,2025-192F,2026-05-26T14:04:41.999981,15.31694237,.0001157,53.1591,230.0995,71.4108,38.0251,0,C,65409,146,1,.82176E-4,.25549E-4,0,0.215,SpaceX-E
STARLINK-35022,2025-192F,2026-05-26T19:37:41.999981,15.31707978,.0001078,53.1589,229.0223,70.7233,234.5557,0,C,65409,146,1,-.56753E-3,-.17647E-3,0,0.265,SpaceX-E
STARLINK-35022,2025-192F,2026-05-26T22:05:42.000000,15.31707862,.0001062,53.1591,228.5432,75.0077,77.3169,0,C,65409,146,1,-.30181E-3,-.93856E-4,0,0.231,SpaceX-E
STARLINK-35022,2025-192F,2026-05-27T00:25:41.999981,15.31684947,.0001054,53.1591,228.0901,79.0449,249.6833,0,C,65409,147,1,.13969E-2,.43445E-3,0,0.244,SpaceX-E
STARLINK-35022,2025-192F,2026-05-27T02:34:42.000038,15.31681997,.0001044,53.1590,227.6726,79.8644,23.1145,0,C,65409,147,1,.20538E-2,.63889E-3,0,0.195,SpaceX-E
STARLINK-35022,2025-192F,2026-05-27T06:53:42.000029,15.31726860,.000111,53.1593,226.8357,79.1026,296.1983,0,C,65409,147,1,.33739E-3,.10502E-3,0,0.174,SpaceX-E
STARLINK-35022,2025-192F,2026-05-27T10:52:42.000010,15.31770652,.0001146,53.1593,226.0640,76.9928,134.0228,0,C,65409,147,1,-.3675E-2,-.11432E-2,0,0.276,SpaceX-E
STARLINK-35022,2025-192F,2026-05-27T12:51:42.000019,15.31756527,.0001165,53.1594,225.6796,74.4335,232.5327,0,C,65409,147,1,-.36256E-2,-.11274E-2,0,0.275,SpaceX-E
STARLINK-35022,2025-192F,2026-05-27T15:01:42.000038,15.31702773,.00011,53.1595,225.2596,76.2587,8.8122,0,C,65409,147,1,-.92456E-3,-.28739E-3,0,0.331,SpaceX-E
STARLINK-35022,2025-192F,2026-05-27T17:42:41.999990,15.31667845,.0001069,53.1592,224.7388,77.7984,264.1359,0,C,65409,147,1,.10013E-2,.31118E-3,0,0.197,SpaceX-E
STARLINK-35022,2025-192F,2026-05-27T19:41:42.000000,15.31686240,.0001048,53.1592,224.3536,80.8137,357.0436,0,C,65409,147,1,-.16196E-3,-.50334E-4,0,0.211,SpaceX-E
STARLINK-35022,2025-192F,2026-05-27T21:50:41.999971,15.31689303,.0001021,53.1593,223.9359,85.1703,126.9296,0,C,65409,147,1,-.36858E-3,-.11455E-3,0,0.229,SpaceX-E
STARLINK-35022,2025-192F,2026-05-27T23:59:42.000029,15.31666828,.0001027,53.1593,223.5184,89.5934,256.7584,0,C,65409,147,1,.13241E-2,.41156E-3,0,0.246,SpaceX-E
STARLINK-35022,2025-192F,2026-05-28T01:58:42.000038,15.31661607,.0001012,53.1591,223.1334,90.4972,351.7867,0,C,65409,148,1,.20825E-2,.64742E-3,0,0.194,SpaceX-E
STARLINK-35022,2025-192F,2026-05-28T04:07:42.000010,15.31680143,.0001071,53.1592,222.7162,91.9041,124.6174,0,C,65409,148,1,.1537E-2,.478E-3,0,0.184,SpaceX-E
