OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2448,2021-027V,2026-04-16T14:25:42.000038,15.35264339,.0003283,53.1597,338.0725,181.5652,51.1868,0,C,48111,106,1,.14041E-2,.4891E-3,0,0.186,SpaceX-E
STARLINK-2448,2021-027V,2026-04-16T16:56:42.000029,15.35293166,.000323,53.1598,337.5821,181.5818,271.0547,0,C,48111,106,1,.17829E-3,.62122E-4,0,0.179,SpaceX-E
STARLINK-2448,2021-027V,2026-04-16T18:37:42.000038,15.35300947,.000317,53.1598,337.2543,182.1072,298.4060,0,C,48111,106,1,-.28049E-3,-.9773E-4,0,0.164,SpaceX-E
STARLINK-2448,2021-027V,2026-04-16T21:28:42.000038,15.35296565,.0003051,53.1596,336.6992,182.3564,234.8660,0,C,48111,106,1,-.26321E-5,-.91707E-6,0,0.158,SpaceX-E
STARLINK-2448,2021-027V,2026-04-16T23:19:42.000010,15.35284775,.0003003,53.1596,336.3387,182.7338,300.7750,0,C,48111,106,1,.97102E-3,.33838E-3,0,0.183,SpaceX-E
STARLINK-2448,2021-027V,2026-04-17T02:27:41.999962,15.35276684,.0002939,53.1593,335.7277,184.1879,301.3167,0,C,48111,107,1,.21066E-2,.7344E-3,0,0.132,SpaceX-E
STARLINK-2448,2021-027V,2026-04-17T04:28:41.999981,15.35309090,.0002976,53.1590,335.3340,184.6046,45.5789,0,C,48111,107,1,.5346E-3,.1864E-3,0,0.222,SpaceX-E
STARLINK-2448,2021-027V,2026-04-17T06:08:42.000029,15.35326295,.0003026,53.1590,335.0085,185.0679,69.1546,0,C,48111,107,1,-.22965E-3,-.8008E-4,0,0.209,SpaceX-E
STARLINK-2448,2021-027V,2026-04-17T09:20:42.000000,15.35313687,.0003136,53.1592,334.3836,185.3757,86.2188,0,C,48111,107,1,.80772E-3,.28171E-3,0,0.270,SpaceX-E
STARLINK-2448,2021-027V,2026-04-17T11:51:41.999990,15.35305147,.000321,53.1588,333.8923,186.0453,305.4621,0,C,48111,107,1,.17771E-2,.61998E-3,0,0.206,SpaceX-E
STARLINK-2448,2021-027V,2026-04-17T13:42:41.999962,15.35316872,.0003241,53.1588,333.5312,185.7178,12.0763,0,C,48111,107,1,.15813E-2,.55182E-3,0,0.199,SpaceX-E
STARLINK-2448,2021-027V,2026-04-17T16:13:42.000038,15.35346471,.0003204,53.1589,333.0408,185.9412,231.7576,0,C,48111,107,1,.38501E-3,.13439E-3,0,0.180,SpaceX-E
STARLINK-2448,2021-027V,2026-04-17T18:05:41.999971,15.35358908,.0003142,53.1589,332.6771,186.4261,301.4085,0,C,48111,107,1,-.32634E-3,-.11391E-3,0,0.167,SpaceX-E
STARLINK-2448,2021-027V,2026-04-17T20:26:42.000000,15.35354705,.0003034,53.1587,332.2194,187.0185,122.3338,0,C,48111,107,1,-.93973E-4,-.32802E-4,0,0.159,SpaceX-E
STARLINK-2448,2021-027V,2026-04-17T22:47:42.000029,15.35341605,.0002985,53.1587,331.7614,187.5059,303.3649,0,C,48111,107,1,.91348E-3,.3189E-3,0,0.188,SpaceX-E
STARLINK-2448,2021-027V,2026-04-18T01:28:41.999981,15.35329676,.0002949,53.1586,331.2383,188.7787,200.4215,0,C,48111,108,1,.21924E-2,.76562E-3,0,0.134,SpaceX-E
STARLINK-2448,2021-027V,2026-04-18T04:30:41.999990,15.35370885,.0002953,53.1582,330.6459,189.7742,178.3933,0,C,48111,108,1,.46691E-3,.16311E-3,0,0.226,SpaceX-E
STARLINK-2448,2021-027V,2026-04-18T08:02:41.999971,15.35382564,.000313,53.1583,329.9558,189.7938,272.5777,0,C,48111,108,1,.42694E-4,.14917E-4,0,0.260,SpaceX-E
STARLINK-2448,2021-027V,2026-04-18T11:24:41.999990,15.35361079,.0003219,53.1580,329.2984,190.5106,327.6725,0,C,48111,108,1,.16715E-2,.58416E-3,0,0.209,SpaceX-E
STARLINK-2448,2021-027V,2026-04-18T13:04:42.000038,15.35371353,.0003248,53.1581,328.9731,190.1121,352.1286,0,C,48111,108,1,.14936E-2,.5221E-3,0,0.187,SpaceX-E
STARLINK-2448,2021-027V,2026-04-18T15:46:42.000038,15.35398073,.0003218,53.1583,328.4467,190.1148,254.2993,0,C,48111,108,1,.57654E-3,.2016E-3,0,0.174,SpaceX-E
STARLINK-2448,2021-027V,2026-04-18T18:37:42.000038,15.35408339,.0003121,53.1582,327.8915,191.1893,189.9756,0,C,48111,108,1,.14164E-3,.49533E-4,0,0.159,SpaceX-E
STARLINK-2448,2021-027V,2026-04-18T20:18:41.999962,15.35405884,.0003051,53.1581,327.5635,191.6342,217.4396,0,C,48111,108,1,.42727E-3,.14943E-3,0,0.147,SpaceX-E
STARLINK-2448,2021-027V,2026-04-18T23:40:41.999981,15.35391634,.0002974,53.1582,326.9072,192.8201,272.0740,0,C,48111,108,1,.19488E-2,.68183E-3,0,0.162,SpaceX-E
STARLINK-2448,2021-027V,2026-04-19T01:31:42.000038,15.35393802,.000294,53.1580,326.5464,194.2930,336.9162,0,C,48111,109,1,.23845E-2,.83452E-3,0,0.136,SpaceX-E
STARLINK-2448,2021-027V,2026-04-19T03:32:41.999971,15.35429113,.000296,53.1577,326.1525,195.0692,80.8541,0,C,48111,109,1,.7502E-3,.26261E-3,0,0.232,SpaceX-E
STARLINK-2448,2021-027V,2026-04-19T05:33:41.999990,15.35450518,.0003023,53.1578,325.7586,194.6548,185.9922,0,C,48111,109,1,-.25798E-3,-.90318E-4,0,0.232,SpaceX-E
STARLINK-2448,2021-027V,2026-04-19T08:45:41.999962,15.35430355,.0003197,53.1580,325.1334,195.0354,203.0450,0,C,48111,109,1,.1266E-2,.44332E-3,0,0.281,SpaceX-E
STARLINK-2448,2021-027V,2026-04-19T10:56:42.000029,15.35417115,.000321,53.1577,324.7071,195.9832,345.2418,0,C,48111,109,1,.26018E-2,.91138E-3,0,0.220,SpaceX-E
STARLINK-2448,2021-027V,2026-04-19T13:17:41.999971,15.35431663,.0003226,53.1579,324.2485,195.1183,167.6500,0,C,48111,109,1,.27443E-2,.96183E-3,0,0.188,SpaceX-E
STARLINK-2448,2021-027V,2026-04-19T15:18:41.999990,15.35462645,.0003205,53.1581,323.8552,195.5290,271.9668,0,C,48111,109,1,.17435E-2,.61131E-3,0,0.181,SpaceX-E
STARLINK-2448,2021-027V,2026-04-19T18:09:41.999990,15.35488527,.0003106,53.1581,323.3000,197.1504,207.1237,0,C,48111,109,1,.57407E-3,.20132E-3,0,0.163,SpaceX-E
STARLINK-2448,2021-027V,2026-04-19T20:21:42.000019,15.35485426,.0003009,53.1580,322.8712,198.2466,353.0248,0,C,48111,109,1,.94687E-3,.33209E-3,0,0.155,SpaceX-E
STARLINK-2448,2021-027V,2026-04-19T23:02:41.999971,15.35477827,.0002972,53.1582,322.3481,199.0807,250.5751,0,C,48111,109,1,.20368E-2,.7146E-3,0,0.188,SpaceX-E
STARLINK-2448,2021-027V,2026-04-20T00:43:41.999981,15.35472437,.0002944,53.1581,322.0198,200.5513,277.0371,0,C,48111,110,1,.27852E-2,.97744E-3,0,0.121,SpaceX-E
STARLINK-2448,2021-027V,2026-04-20T02:14:42.000029,15.35492540,.0002922,53.1579,321.7236,201.1424,265.9624,0,C,48111,110,1,.21114E-2,.74115E-3,0,0.181,SpaceX-E
STARLINK-2448,2021-027V,2026-04-20T05:36:41.999962,15.35534351,.0003044,53.1580,321.0659,201.1238,321.8405,0,C,48111,110,1,.23217E-3,.81522E-4,0,0.213,SpaceX-E
STARLINK-2448,2021-027V,2026-04-20T08:07:42.000038,15.35522449,.0003145,53.1582,320.5742,200.8903,182.0667,0,C,48111,110,1,.11595E-2,.40721E-3,0,0.263,SpaceX-E
STARLINK-2448,2021-027V,2026-04-20T09:48:41.999962,15.35510214,.0003195,53.1581,320.2454,201.5595,209.3420,0,C,48111,110,1,.23414E-2,.82251E-3,0,0.218,SpaceX-E
STARLINK-2448,2021-027V,2026-04-20T12:39:41.999962,15.35529002,.0003191,53.1581,319.6890,201.1884,146.5191,0,C,48111,110,1,.25431E-2,.89399E-3,0,0.196,SpaceX-E
STARLINK-2448,2021-027V,2026-04-20T14:30:42.000019,15.35557166,.0003171,53.1583,319.3282,201.3842,212.6699,0,C,48111,110,1,.16921E-2,.59507E-3,0,0.182,SpaceX-E
STARLINK-2448,2021-027V,2026-04-20T17:01:42.000010,15.35584268,.0003107,53.1584,318.8378,202.7357,71.3162,0,C,48111,110,1,.8575E-3,.30169E-3,0,0.172,SpaceX-E
STARLINK-2448,2021-027V,2026-04-20T19:13:42.000038,15.35592555,.0003017,53.1584,318.4091,203.8094,217.2700,0,C,48111,110,1,.85574E-3,.30114E-3,0,0.155,SpaceX-E
STARLINK-2448,2021-027V,2026-04-20T20:23:42.000029,15.35592091,.0002955,53.1583,318.1817,204.4348,125.5254,0,C,48111,110,1,.13447E-2,.47332E-3,0,0.158,SpaceX-E
STARLINK-2448,2021-027V,2026-04-20T23:35:42.000000,15.35584069,.0002919,53.1587,317.5577,205.7872,141.6793,0,C,48111,110,1,.29512E-2,.10395E-2,0,0.173,SpaceX-E
STARLINK-2448,2021-027V,2026-04-21T01:46:41.999981,15.35606972,.0002896,53.1584,317.1314,207.5005,283.1560,0,C,48111,111,1,.25821E-2,.90994E-3,0,0.201,SpaceX-E
STARLINK-2448,2021-027V,2026-04-21T04:27:42.000019,15.35654963,.0002947,53.1585,316.6072,207.6230,181.4597,0,C,48111,111,1,.25559E-3,.90093E-4,0,0.238,SpaceX-E
STARLINK-2448,2021-027V,2026-04-21T05:48:42.000019,15.35665551,.0002997,53.1586,316.3433,207.5136,132.7108,0,C,48111,111,1,-.18766E-3,-.66156E-4,0,0.221,SpaceX-E
STARLINK-2448,2021-027V,2026-04-21T08:50:42.000029,15.35643271,.0003102,53.1587,315.7507,207.0027,112.3469,0,C,48111,111,1,.14811E-2,.52226E-3,0,0.246,SpaceX-E
STARLINK-2448,2021-027V,2026-04-21T12:01:42.000038,15.35641132,.000311,53.1586,315.1290,206.6332,126.4055,0,C,48111,111,1,.22706E-2,.80095E-3,0,0.181,SpaceX-E
STARLINK-2448,2021-027V,2026-04-21T13:52:42.000010,15.35667432,.0003089,53.1588,314.7681,206.8746,192.5422,0,C,48111,111,1,.14193E-2,.50082E-3,0,0.182,SpaceX-E
STARLINK-2448,2021-027V,2026-04-21T16:54:42.000019,15.35704249,.0003006,53.1590,314.1769,208.3818,170.1547,0,C,48111,111,1,-.20246E-3,-.7146E-4,0,0.168,SpaceX-E
STARLINK-2448,2021-027V,2026-04-21T18:35:42.000029,15.35702679,.0002944,53.1589,313.8488,209.3812,197.1372,0,C,48111,111,1,-.53686E-4,-.1895E-4,0,0.157,SpaceX-E
STARLINK-2448,2021-027V,2026-04-21T20:26:42.000000,15.35693513,.0002895,53.1589,313.4882,210.1854,262.7310,0,C,48111,111,1,.65124E-3,.22989E-3,0,0.175,SpaceX-E
STARLINK-2448,2021-027V,2026-04-21T22:57:41.999990,15.35678113,.0002837,53.1593,312.9975,211.3135,121.6589,0,C,48111,111,1,.2142E-2,.7564E-3,0,0.190,SpaceX-E
STARLINK-2448,2021-027V,2026-04-22T00:58:42.000010,15.35685034,.0002824,53.1590,312.6038,213.2993,224.4808,0,C,48111,112,1,.2398E-2,.8471E-3,0,0.170,SpaceX-E
STARLINK-2448,2021-027V,2026-04-22T01:38:42.000029,15.35698514,.0002847,53.1590,312.4736,213.4036,18.0292,0,C,48111,112,1,.17715E-2,.62586E-3,0,0.194,SpaceX-E
STARLINK-2448,2021-027V,2026-04-22T04:20:42.000029,15.35733415,.0002895,53.1591,311.9459,213.1707,280.5667,0,C,48111,112,1,.30101E-3,.10637E-3,0,0.215,SpaceX-E
STARLINK-2448,2021-027V,2026-04-22T06:51:42.000019,15.35730002,.0002967,53.1593,311.4540,212.5834,141.2198,0,C,48111,112,1,.79356E-3,.28048E-3,0,0.251,SpaceX-E
STARLINK-2448,2021-027V,2026-04-22T08:22:41.999981,15.35717436,.0003012,53.1592,311.1577,212.6641,130.7198,0,C,48111,112,1,.18927E-2,.66912E-3,0,0.239,SpaceX-E
STARLINK-2448,2021-027V,2026-04-22T10:33:41.999962,15.35717768,.0003033,53.1591,310.7313,212.8553,273.7638,0,C,48111,112,1,.24737E-2,.87481E-3,0,0.199,SpaceX-E
STARLINK-2448,2021-027V,2026-04-22T13:04:42.000038,15.35745123,.0003004,53.1594,310.2401,212.5529,134.1265,0,C,48111,112,1,.19044E-2,.67386E-3,0,0.179,SpaceX-E
STARLINK-2448,2021-027V,2026-04-22T16:26:41.999971,15.35784366,.0002916,53.1594,309.5838,214.3290,188.3374,0,C,48111,112,1,.31147E-3,.11025E-3,0,0.170,SpaceX-E
STARLINK-2448,2021-027V,2026-04-22T18:27:41.999990,15.35783894,.0002844,53.1593,309.1907,216.0350,291.4677,0,C,48111,112,1,.5499E-3,.19467E-3,0,0.161,SpaceX-E
STARLINK-2448,2021-027V,2026-04-22T21:18:41.999990,15.35776735,.0002773,53.1596,308.6350,217.2788,227.1428,0,C,48111,112,1,.16061E-2,.56876E-3,0,0.194,SpaceX-E
STARLINK-2448,2021-027V,2026-04-22T23:09:41.999962,15.35765819,.0002755,53.1596,308.2741,219.4700,291.3764,0,C,48111,112,1,.26939E-2,.95427E-3,0,0.134,SpaceX-E
STARLINK-2448,2021-027V,2026-04-23T00:40:42.000010,15.35779135,.0002744,53.1594,307.9779,220.2181,280.2134,0,C,48111,113,1,.24833E-2,.87995E-3,0,0.169,SpaceX-E
STARLINK-2448,2021-027V,2026-04-23T03:04:42.000010,15.35815832,.000277,53.1593,307.5089,220.6955,112.9239,0,C,48111,113,1,.63878E-3,.22638E-3,0,0.214,SpaceX-E
STARLINK-2448,2021-027V,2026-04-23T04:15:41.999962,15.35825315,.000281,53.1593,307.2777,220.3925,25.9842,0,C,48111,113,1,.17437E-3,.61797E-4,0,0.201,SpaceX-E
STARLINK-2448,2021-027V,2026-04-23T09:38:42.000000,15.35808401,.0002944,53.1592,306.2257,219.8853,187.3759,0,C,48111,113,1,.29032E-2,.10299E-2,0,0.194,SpaceX-E
STARLINK-2448,2021-027V,2026-04-23T11:39:42.000019,15.35832866,.0002925,53.1593,305.8320,219.1390,292.9659,0,C,48111,113,1,.23232E-2,.82456E-3,0,0.192,SpaceX-E
STARLINK-2448,2021-027V,2026-04-23T13:29:42.000029,15.35862043,.0002902,53.1594,305.4744,219.3317,355.3610,0,C,48111,113,1,.13306E-2,.47245E-3,0,0.183,SpaceX-E
STARLINK-2448,2021-027V,2026-04-23T15:41:41.999971,15.35887783,.0002837,53.1594,305.0455,221.4289,140.3789,0,C,48111,113,1,.88089E-4,.3128E-4,0,0.177,SpaceX-E
STARLINK-2448,2021-027V,2026-04-23T17:52:42.000038,15.35890803,.0002773,53.1593,304.6199,223.3697,281.7231,0,C,48111,113,1,-.41824E-4,-.14852E-4,0,0.157,SpaceX-E
STARLINK-2448,2021-027V,2026-04-23T19:43:42.000010,15.35884349,.0002699,53.1593,304.2591,224.8291,346.7133,0,C,48111,113,1,.50093E-3,.1779E-3,0,0.169,SpaceX-E
STARLINK-2448,2021-027V,2026-04-23T21:44:42.000029,15.35872425,.0002675,53.1595,303.8658,225.4088,91.0035,0,C,48111,113,1,.15353E-2,.54536E-3,0,0.189,SpaceX-E
STARLINK-2448,2021-027V,2026-04-23T23:55:42.000010,15.35869296,.0002703,53.1591,303.4395,227.5151,232.1845,0,C,48111,113,1,.22022E-2,.78246E-3,0,0.138,SpaceX-E
STARLINK-2448,2021-027V,2026-04-24T01:06:41.999962,15.35889007,.0002718,53.1590,303.2084,228.3557,144.1119,0,C,48111,114,1,.13927E-2,.49493E-3,0,0.175,SpaceX-E
STARLINK-2448,2021-027V,2026-04-24T03:17:42.000029,15.35913649,.0002751,53.1589,302.7815,227.1326,288.6188,0,C,48111,114,1,.33587E-3,.11938E-3,0,0.198,SpaceX-E
STARLINK-2448,2021-027V,2026-04-24T05:18:41.999962,15.35917689,.0002798,53.1590,302.3874,226.8607,33.7641,0,C,48111,114,1,.33988E-3,.12082E-3,0,0.224,SpaceX-E
STARLINK-2448,2021-027V,2026-04-24T09:24:42.000019,15.35899939,.0002891,53.1587,301.5862,226.0186,259.7322,0,C,48111,114,1,.23509E-2,.83619E-3,0,0.203,SpaceX-E
STARLINK-2448,2021-027V,2026-04-24T11:15:41.999990,15.35913860,.0002887,53.1587,301.2249,225.6186,326.5838,0,C,48111,114,1,.22418E-2,.79771E-3,0,0.195,SpaceX-E
STARLINK-2448,2021-027V,2026-04-24T12:26:42.000029,15.35934585,.0002852,53.1589,300.9940,225.4117,239.5664,0,C,48111,114,1,.14904E-2,.53044E-3,0,0.189,SpaceX-E
STARLINK-2448,2021-027V,2026-04-24T14:07:42.000038,15.35955337,.0002848,53.1589,300.6658,226.5104,266.5065,0,C,48111,114,1,.65279E-3,.23238E-3,0,0.180,SpaceX-E
STARLINK-2448,2021-027V,2026-04-24T16:38:42.000029,15.35967869,.0002764,53.1588,300.1752,229.1484,124.0158,0,C,48111,114,1,.14291E-3,.50877E-4,0,0.166,SpaceX-E
STARLINK-2448,2021-027V,2026-04-24T20:20:41.999971,15.35956193,.0002716,53.1587,299.4537,231.7208,254.3864,0,C,48111,114,1,.1485E-2,.52891E-3,0,0.188,SpaceX-E
STARLINK-2448,2021-027V,2026-04-24T21:51:42.000019,15.35948273,.0002709,53.1587,299.1577,233.3333,242.4058,0,C,48111,114,1,.24254E-2,.86406E-3,0,0.152,SpaceX-E
STARLINK-2448,2021-027V,2026-04-24T23:32:42.000029,15.35955276,.0002708,53.1584,298.8290,234.1445,269.6437,0,C,48111,114,1,.25912E-2,.92343E-3,0,0.139,SpaceX-E
STARLINK-2448,2021-027V,2026-04-25T01:23:42.000000,15.35993428,.0002747,53.1581,298.4675,234.1918,336.0600,0,C,48111,115,1,.94019E-3,.33515E-3,0,0.233,SpaceX-E
STARLINK-2448,2021-027V,2026-04-25T01:43:42.000010,15.35997076,.0002757,53.1581,298.4023,234.8608,52.2326,0,C,48111,115,1,.79012E-3,.28167E-3,0,0.215,SpaceX-E
STARLINK-2448,2021-027V,2026-04-25T06:25:41.999981,15.35999942,.0002849,53.1582,297.4836,232.6644,57.9224,0,C,48111,115,1,.14382E-2,.51292E-3,0,0.280,SpaceX-E
STARLINK-2448,2021-027V,2026-04-25T08:06:41.999990,15.35986052,.0002904,53.1580,297.1546,232.2742,86.3788,0,C,48111,115,1,.26468E-2,.94422E-3,0,0.230,SpaceX-E
STARLINK-2448,2021-027V,2026-04-25T08:57:42.000019,15.35993786,.000294,53.1578,296.9885,232.5812,282.0219,0,C,48111,115,1,.24486E-2,.87364E-3,0,0.199,SpaceX-E
STARLINK-2448,2021-027V,2026-04-25T12:59:41.999971,15.36036512,.0002907,53.1581,296.2012,233.0179,131.3885,0,C,48111,115,1,.16462E-2,.58789E-3,0,0.172,SpaceX-E
STARLINK-2448,2021-027V,2026-04-25T14:09:41.999962,15.36046419,.0002902,53.1580,295.9737,233.4430,39.9193,0,C,48111,115,1,.13752E-2,.49118E-3,0,0.178,SpaceX-E
STARLINK-2448,2021-027V,2026-04-25T17:51:41.999990,15.36069295,.0002788,53.1578,295.2522,236.9920,169.3571,0,C,48111,115,1,.72356E-3,.25853E-3,0,0.157,SpaceX-E
STARLINK-2448,2021-027V,2026-04-25T22:13:42.000038,15.36058381,.0002777,53.1577,294.4001,240.4695,92.5757,0,C,48111,115,1,.27054E-2,.96741E-3,0,0.153,SpaceX-E
STARLINK-2448,2021-027V,2026-04-25T23:14:42.000029,15.36064528,.0002798,53.1574,294.2015,241.3279,326.0998,0,C,48111,115,1,.27199E-2,.97281E-3,0,0.136,SpaceX-E
STARLINK-2448,2021-027V,2026-04-26T02:26:42.000000,15.36114720,.0002882,53.1572,293.5759,240.5403,344.6149,0,C,48111,116,1,.81422E-3,.29137E-3,0,0.207,SpaceX-E
STARLINK-2448,2021-027V,2026-04-26T03:16:41.999981,15.36119420,.0002882,53.1572,293.4129,240.1849,177.0915,0,C,48111,116,1,.74553E-3,.26681E-3,0,0.217,SpaceX-E
STARLINK-2448,2021-027V,2026-04-26T05:47:41.999971,15.36117949,.0002943,53.1574,292.9208,239.5653,37.9250,0,C,48111,116,1,.13335E-2,.47739E-3,0,0.268,SpaceX-E
STARLINK-2448,2021-027V,2026-04-26T09:29:42.000000,15.36114002,.0003003,53.1571,292.1976,238.9976,171.5268,0,C,48111,116,1,.27997E-2,.1003E-2,0,0.183,SpaceX-E
STARLINK-2448,2021-027V,2026-04-26T10:10:41.999981,15.36125969,.0003005,53.1570,292.0641,239.0447,329.0181,0,C,48111,116,1,.24483E-2,.87726E-3,0,0.198,SpaceX-E
STARLINK-2448,2021-027V,2026-04-26T12:41:41.999971,15.36158314,.0002976,53.1572,291.5730,239.7784,188.4974,0,C,48111,116,1,.15427E-2,.55305E-3,0,0.190,SpaceX-E
STARLINK-2448,2021-027V,2026-04-26T14:12:42.000019,15.36178918,.0002964,53.1572,291.2772,241.5329,176.4120,0,C,48111,116,1,.71526E-3,.25647E-3,0,0.201,SpaceX-E
STARLINK-2448,2021-027V,2026-04-26T17:13:41.999981,15.36196615,.0002893,53.1571,290.6887,244.1230,149.3313,0,C,48111,116,1,-.10114E-3,-.36267E-4,0,0.155,SpaceX-E
STARLINK-2448,2021-027V,2026-04-26T18:24:42.000019,15.36192641,.0002864,53.1571,290.4579,245.3179,60.9644,0,C,48111,116,1,.24255E-3,.86984E-4,0,0.163,SpaceX-E
STARLINK-2448,2021-027V,2026-04-26T20:55:42.000010,15.36170339,.0002903,53.1572,289.9667,247.0283,279.4974,0,C,48111,116,1,.18074E-2,.6483E-3,0,0.195,SpaceX-E
STARLINK-2448,2021-027V,2026-04-27T00:17:42.000029,15.36187891,.0002936,53.1567,289.3089,248.1350,334.5973,0,C,48111,117,1,.18537E-2,.6653E-3,0,0.192,SpaceX-E
STARLINK-2448,2021-027V,2026-04-27T00:57:41.999962,15.36198053,.0002948,53.1567,289.1784,248.4346,128.0013,0,C,48111,117,1,.14556E-2,.52248E-3,0,0.200,SpaceX-E
STARLINK-2448,2021-027V,2026-04-27T03:28:42.000038,15.36217858,.0003014,53.1568,288.6862,246.8611,349.8151,0,C,48111,117,1,.90741E-3,.32581E-3,0,0.217,SpaceX-E
STARLINK-2448,2021-027V,2026-04-27T06:50:41.999971,15.36206131,.0003079,53.1569,288.0279,245.7415,47.1693,0,C,48111,117,1,.27703E-2,.99542E-3,0,0.221,SpaceX-E
STARLINK-2448,2021-027V,2026-04-27T07:51:41.999962,15.36205796,.0003117,53.1567,287.8291,245.9769,281.3402,0,C,48111,117,1,.3179E-2,.11425E-2,0,0.214,SpaceX-E
STARLINK-2448,2021-027V,2026-04-27T09:21:41.999962,15.36225160,.0003095,53.1567,287.5359,245.5869,267.5717,0,C,48111,117,1,.26922E-2,.9679E-3,0,0.229,SpaceX-E
STARLINK-2448,2021-027V,2026-04-27T12:53:42.000029,15.36283346,.0003082,53.1570,286.8461,246.4932,1.3224,0,C,48111,117,1,.58919E-3,.21196E-3,0,0.189,SpaceX-E
STARLINK-2448,2021-027V,2026-04-27T14:34:42.000038,15.36297024,.0003057,53.1570,286.5177,248.4603,27.4818,0,C,48111,117,1,-.57199E-4,-.20579E-4,0,0.177,SpaceX-E
STARLINK-2448,2021-027V,2026-04-27T16:15:41.999962,15.36297424,.0003024,53.1569,286.1894,250.4562,53.6178,0,C,48111,117,1,.53432E-4,.19225E-4,0,0.173,SpaceX-E
STARLINK-2448,2021-027V,2026-04-27T20:07:42.000038,15.36271252,.0003026,53.1571,285.4347,253.2723,222.3605,0,C,48111,117,1,.21784E-2,.7841E-3,0,0.229,SpaceX-E
STARLINK-2448,2021-027V,2026-04-27T21:07:41.999981,15.36264472,.000301,53.1571,285.2394,253.6599,92.5483,0,C,48111,117,1,.29091E-2,.10473E-2,0,0.201,SpaceX-E
STARLINK-2448,2021-027V,2026-04-27T23:08:42.000000,15.36277271,.0003065,53.1568,284.8453,255.3297,195.8652,0,C,48111,117,1,.31089E-2,.11198E-2,0,0.170,SpaceX-E
STARLINK-2448,2021-027V,2026-04-28T02:51:41.999990,15.36335140,.0003115,53.1569,284.1182,254.4662,333.6900,0,C,48111,118,1,.11593E-2,.41788E-3,0,0.197,SpaceX-E
STARLINK-2448,2021-027V,2026-04-28T03:51:42.000019,15.36332570,.0003126,53.1570,283.9226,253.4985,205.2380,0,C,48111,118,1,.14281E-2,.51482E-3,0,0.243,SpaceX-E
STARLINK-2448,2021-027V,2026-04-28T06:22:42.000010,15.36318172,.0003154,53.1570,283.4304,253.0808,65.9557,0,C,48111,118,1,.28945E-2,.10439E-2,0,0.233,SpaceX-E
STARLINK-2448,2021-027V,2026-04-28T07:23:42.000000,15.36319173,.0003183,53.1568,283.2315,253.6106,299.8498,0,C,48111,118,1,.3116E-2,.1124E-2,0,0.204,SpaceX-E
STARLINK-2448,2021-027V,2026-04-28T11:25:42.000038,15.36369930,.0003134,53.1571,282.4436,253.9592,149.5060,0,C,48111,118,1,.22312E-2,.80568E-3,0,0.187,SpaceX-E
STARLINK-2448,2021-027V,2026-04-28T12:56:42.000000,15.36395436,.0003138,53.1572,282.1476,255.1675,138.0153,0,C,48111,118,1,.13617E-2,.49185E-3,0,0.181,SpaceX-E
STARLINK-2448,2021-027V,2026-04-28T14:36:41.999962,15.36409607,.0003126,53.1572,281.8224,256.7969,160.6989,0,C,48111,118,1,.92863E-3,.33551E-3,0,0.170,SpaceX-E
STARLINK-2448,2021-027V,2026-04-28T16:48:41.999990,15.36410388,.000312,53.1571,281.3931,259.5357,305.2622,0,C,48111,118,1,.1356E-2,.49003E-3,0,0.163,SpaceX-E
STARLINK-2448,2021-027V,2026-04-28T19:29:42.000029,15.36407032,.0003126,53.1574,280.8693,261.0507,202.5046,0,C,48111,118,1,.23213E-2,.83928E-3,0,0.196,SpaceX-E
STARLINK-2448,2021-027V,2026-04-28T23:01:42.000010,15.36426651,.0003177,53.1572,280.1789,263.0791,295.2366,0,C,48111,118,1,.24349E-2,.88099E-3,0,0.197,SpaceX-E
STARLINK-2448,2021-027V,2026-04-29T01:02:42.000029,15.36464741,.0003215,53.1572,279.7842,263.2456,40.0976,0,C,48111,119,1,.10187E-2,.36871E-3,0,0.214,SpaceX-E
STARLINK-2448,2021-027V,2026-04-29T02:23:42.000029,15.36475697,.0003227,53.1573,279.5201,262.6363,352.0131,0,C,48111,119,1,.75765E-3,.27429E-3,0,0.196,SpaceX-E
STARLINK-2448,2021-027V,2026-04-29T04:34:42.000010,15.36470797,.0003234,53.1575,279.0928,261.3090,136.8218,0,C,48111,119,1,.15613E-2,.56541E-3,0,0.244,SpaceX-E
STARLINK-2448,2021-027V,2026-04-29T08:16:42.000038,15.36471208,.0003246,53.1573,278.3691,261.7207,269.6394,0,C,48111,119,1,.25631E-2,.92878E-3,0,0.199,SpaceX-E
STARLINK-2448,2021-027V,2026-04-29T09:46:42.000038,15.36495689,.0003213,53.1575,278.0761,261.4520,255.8077,0,C,48111,119,1,.20029E-2,.72609E-3,0,0.187,SpaceX-E
STARLINK-2448,2021-027V,2026-04-29T11:07:42.000038,15.36514107,.0003189,53.1577,277.8124,262.0797,206.4929,0,C,48111,119,1,.13954E-2,.50597E-3,0,0.190,SpaceX-E
