OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2103,2021-005AL,2026-04-16T18:28:42.000038,15.31778278,.0000812,53.1594,197.2791,81.9582,118.7245,0,C,47383,106,1,-.22558E-2,-.70238E-3,0,0.466,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-16T20:27:41.999962,15.31810582,.0000787,53.1593,196.8938,81.9805,214.6469,0,C,47383,106,1,-.54835E-2,-.17064E-2,0,0.407,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-16T22:47:42.000029,15.31780650,.0000882,53.1595,196.4405,91.5650,21.4862,0,C,47383,106,1,-.51038E-2,-.15871E-2,0,0.451,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-17T01:40:42.000038,15.31677755,.0000927,53.1595,195.8806,96.3503,319.5758,0,C,47383,107,1,.15592E-3,.48452E-4,0,0.380,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-17T03:50:41.999971,15.31660095,.0001028,53.1594,195.4600,95.6114,98.3952,0,C,47383,107,1,.13052E-2,.40561E-3,0,0.196,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-17T06:22:42.000010,15.31681730,.0001064,53.1596,194.9688,94.8013,321.5599,0,C,47383,107,1,.39478E-3,.12271E-3,0,0.182,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-17T08:11:41.999971,15.31697163,.0001064,53.1597,194.6169,92.2200,21.7547,0,C,47383,107,1,-.67069E-3,-.20846E-3,0,0.182,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-17T11:05:42.000029,15.31697489,.0001063,53.1594,194.0553,85.9430,334.6900,0,C,47383,107,1,-.98573E-3,-.30634E-3,0,0.154,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-17T12:42:42.000019,15.31689646,.0001088,53.1594,193.7420,83.5224,348.7547,0,C,47383,107,1,-.54713E-3,-.17003E-3,0,0.157,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-17T16:19:41.999981,15.31659631,.0001046,53.1593,193.0410,78.2684,105.4201,0,C,47383,107,1,.16497E-2,.51274E-3,0,0.114,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-17T18:39:41.999962,15.31685612,.0001008,53.1590,192.5880,78.1899,281.8781,0,C,47383,107,1,.18125E-3,.56339E-4,0,0.201,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-17T19:45:42.000019,15.31698969,.0001005,53.1589,192.3743,81.0817,171.8522,0,C,47383,107,1,-.72643E-3,-.2258E-3,0,0.216,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-17T23:21:42.000019,15.31689044,.0001016,53.1592,191.6751,88.4594,272.0540,0,C,47383,107,1,-.17539E-3,-.54513E-4,0,0.253,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-18T02:14:42.000029,15.31663449,.000101,53.1590,191.1153,92.1515,211.1953,0,C,47383,108,1,.17108E-2,.53181E-3,0,0.183,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-18T07:22:42.000038,15.31708383,.000106,53.1592,190.1200,89.8777,313.5145,0,C,47383,108,1,-.47275E-3,-.14701E-3,0,0.178,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-18T09:11:42.000000,15.31713284,.0001073,53.1592,189.7681,86.1758,14.8385,0,C,47383,108,1,-.91635E-3,-.28493E-3,0,0.167,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-18T12:15:42.000019,15.31703636,.0001106,53.1592,189.1740,80.0585,5.9373,0,C,47383,108,1,-.20475E-3,-.63668E-4,0,0.162,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-18T14:03:42.000019,15.31688687,.0001095,53.1594,188.8251,77.0521,62.7391,0,C,47383,108,1,.10339E-2,.32153E-3,0,0.191,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-18T16:35:41.999971,15.31685762,.0001055,53.1592,188.3338,74.1149,288.0487,0,C,47383,108,1,.17298E-2,.53811E-3,0,0.147,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-18T19:06:41.999962,15.31719388,.0001047,53.1591,187.8451,76.1322,144.5634,0,C,47383,108,1,-.2865E-3,-.89128E-4,0,0.219,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-18T21:37:42.000038,15.31724807,.0001037,53.1592,187.3562,80.9844,358.2554,0,C,47383,108,1,-.72006E-3,-.224E-3,0,0.230,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-19T00:31:42.000010,15.31695546,.0001004,53.1592,186.7930,86.3567,299.5618,0,C,47383,109,1,.12421E-2,.38641E-3,0,0.230,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-19T04:29:42.000029,15.31709339,.0001067,53.1591,186.0232,88.3654,129.4249,0,C,47383,109,1,.10419E-2,.32424E-3,0,0.178,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-19T07:23:42.000000,15.31737641,.0001126,53.1593,185.4613,85.3596,79.0943,0,C,47383,109,1,-.68544E-3,-.21332E-3,0,0.206,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-19T09:55:42.000038,15.31761659,.0001089,53.1591,184.9706,81.0516,305.7809,0,C,47383,109,1,-.30415E-2,-.94618E-3,0,0.228,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-19T11:43:42.000038,15.31757289,.0001137,53.1591,184.6218,80.2747,0.3588,0,C,47383,109,1,-.34918E-2,-.10859E-2,0,0.191,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-19T13:42:41.999962,15.31724162,.0001104,53.1592,184.2374,78.9417,97.6446,0,C,47383,109,1,-.20108E-2,-.62511E-3,0,0.298,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-19T16:14:42.000000,15.31676704,.0001044,53.1590,183.7461,79.8544,319.1204,0,C,47383,109,1,.51223E-3,.1592E-3,0,0.186,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-19T18:56:42.000000,15.31691181,.0001015,53.1588,183.2217,82.6574,216.9924,0,C,47383,109,1,-.58365E-3,-.18138E-3,0,0.216,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-19T21:06:42.000019,15.31693583,.0001037,53.1589,182.8008,87.7585,349.9660,0,C,47383,109,1,-.83189E-3,-.25852E-3,0,0.227,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-19T23:27:41.999962,15.31671585,.0001021,53.1590,182.3444,90.7521,167.2001,0,C,47383,109,1,.62278E-3,.19354E-3,0,0.262,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-20T01:58:42.000038,15.31661043,.0001021,53.1587,181.8559,93.7221,22.7654,0,C,47383,110,1,.15224E-2,.47318E-3,0,0.196,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-20T03:36:41.999990,15.31672058,.0001081,53.1588,181.5389,94.9299,37.0238,0,C,47383,110,1,.10848E-2,.33719E-3,0,0.184,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-20T06:29:42.000000,15.31699165,.0001089,53.1589,180.9802,91.7018,343.0676,0,C,47383,110,1,-.40791E-3,-.12681E-3,0,0.180,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-20T08:17:42.000000,15.31704223,.0001084,53.1589,180.6315,88.2013,40.3561,0,C,47383,110,1,-.92421E-3,-.28729E-3,0,0.168,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-20T11:11:41.999971,15.31694997,.0001112,53.1588,180.0697,82.0954,353.1243,0,C,47383,110,1,-.50852E-3,-.15806E-3,0,0.157,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-20T13:10:41.999981,15.31677863,.0001105,53.1590,179.6853,78.4311,92.7263,0,C,47383,110,1,.76196E-3,.23685E-3,0,0.191,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-20T15:31:42.000010,15.31670755,.0001067,53.1589,179.2296,76.2339,275.1473,0,C,47383,110,1,.16037E-2,.4986E-3,0,0.142,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-20T18:24:42.000019,15.31707254,.0001033,53.1586,178.6696,76.7563,217.4410,0,C,47383,110,1,-.54263E-3,-.16872E-3,0,0.218,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-20T21:28:42.000038,15.31708959,.0001033,53.1588,178.0740,82.3692,196.8050,0,C,47383,110,1,-.66199E-3,-.20584E-3,0,0.233,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-21T01:37:41.999981,15.31681428,.0001025,53.1585,177.2682,88.1236,65.0760,0,C,47383,111,1,.15631E-2,.48614E-3,0,0.200,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-21T03:14:41.999971,15.31692942,.0001073,53.1586,176.9545,90.0160,74.8235,0,C,47383,111,1,.11432E-2,.35559E-3,0,0.185,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-21T05:36:41.999962,15.31716056,.0001079,53.1588,176.4959,87.9613,260.9299,0,C,47383,111,1,-.85025E-5,-.26451E-5,0,0.168,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-21T07:46:41.999981,15.31738923,.0001143,53.1587,176.0761,83.8466,43.1259,0,C,47383,111,1,-.19769E-2,-.61486E-3,0,0.241,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-21T09:24:42.000019,15.31742456,.0001163,53.1586,175.7597,81.5233,60.9307,0,C,47383,111,1,-.27779E-2,-.86376E-3,0,0.212,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-21T12:28:42.000038,15.31712680,.0001204,53.1588,175.1655,78.8371,48.6074,0,C,47383,111,1,-.18224E-2,-.56641E-3,0,0.265,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-21T15:54:41.999990,15.31663334,.0001212,53.1585,174.4995,76.8380,119.8844,0,C,47383,111,1,.95129E-3,.2956E-3,0,0.155,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-21T16:04:42.000038,15.31664425,.0001209,53.1585,174.4672,77.3840,157.6515,0,C,47383,111,1,.90729E-3,.28193E-3,0,0.164,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-21T20:02:41.999971,15.31690946,.0001207,53.1584,173.6967,83.6117,343.2738,0,C,47383,111,1,-.91481E-3,-.28425E-3,0,0.224,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-21T22:23:42.000000,15.31672401,.0001178,53.1585,173.2403,86.9601,160.1508,0,C,47383,111,1,.32256E-3,.10023E-3,0,0.271,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-22T00:22:42.000010,15.31653779,.0001173,53.1583,172.8552,90.6518,252.3942,0,C,47383,112,1,.16954E-2,.52686E-3,0,0.195,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-22T02:11:41.999971,15.31660795,.0001202,53.1582,172.5026,90.8804,309.7777,0,C,47383,112,1,.15207E-2,.47263E-3,0,0.193,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-22T03:48:41.999962,15.31677203,.0001241,53.1584,172.1892,90.6790,321.6123,0,C,47383,112,1,.79039E-3,.24569E-3,0,0.186,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-22T05:29:41.999971,15.31695391,.000124,53.1585,171.8630,89.4540,349.7986,0,C,47383,112,1,-.25274E-3,-.7857E-4,0,0.180,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-22T10:11:42.000029,15.31693285,.0001265,53.1583,170.9526,81.3201,358.3804,0,C,47383,112,1,-.57178E-3,-.17771E-3,0,0.152,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-22T12:00:41.999990,15.31679553,.0001266,53.1585,170.6005,78.9711,58.3514,0,C,47383,112,1,.35903E-3,.11159E-3,0,0.181,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-22T13:37:41.999981,15.31665580,.0001248,53.1585,170.2871,76.7857,72.1825,0,C,47383,112,1,.14072E-2,.4374E-3,0,0.143,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-22T15:04:42.000010,15.31667050,.0001238,53.1582,170.0058,75.7067,46.5883,0,C,47383,112,1,.15336E-2,.47675E-3,0,0.138,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-22T18:08:42.000029,15.31703032,.0001229,53.1580,169.4102,78.3582,28.8964,0,C,47383,112,1,-.62585E-3,-.19457E-3,0,0.211,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-22T19:34:42.000010,15.31706747,.0001225,53.1581,169.1319,81.6954,355.0571,0,C,47383,112,1,-.94413E-3,-.29351E-3,0,0.225,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-22T22:28:41.999981,15.31681011,.0001183,53.1581,168.5686,87.6182,295.8030,0,C,47383,112,1,.69011E-3,.21453E-3,0,0.255,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-23T00:38:42.000000,15.31672885,.000118,53.1579,168.1481,88.5460,72.9554,0,C,47383,113,1,.146E-2,.45391E-3,0,0.206,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-23T01:53:41.999971,15.31677600,.0001216,53.1580,167.9055,89.6037,359.2482,0,C,47383,113,1,.13343E-2,.41488E-3,0,0.195,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-23T03:31:42.000010,15.31693729,.0001259,53.1582,167.5887,90.0470,14.2732,0,C,47383,113,1,.60242E-3,.18734E-3,0,0.182,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-23T06:25:41.999981,15.31718607,.0001228,53.1583,167.0270,86.4349,324.5411,0,C,47383,113,1,-.10263E-2,-.31915E-3,0,0.170,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-23T08:13:41.999981,15.31716339,.0001242,53.1582,166.6783,83.1701,21.5998,0,C,47383,113,1,-.11559E-2,-.35941E-3,0,0.155,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-23T09:40:42.000010,15.31711126,.0001268,53.1582,166.3974,81.0538,357.0500,0,C,47383,113,1,-.92001E-3,-.28605E-3,0,0.149,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-23T11:28:42.000010,15.31697050,.0001271,53.1584,166.0486,79.1411,52.7575,0,C,47383,113,1,-.43817E-4,-.13623E-4,0,0.186,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-23T14:11:41.999971,15.31677236,.0001239,53.1584,165.5218,77.1684,319.2520,0,C,47383,113,1,.14737E-2,.45826E-3,0,0.135,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-23T18:30:41.999962,15.31718161,.000121,53.1582,164.6836,80.4350,228.3029,0,C,47383,113,1,-.10677E-2,-.33202E-3,0,0.210,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-23T20:40:41.999981,15.31706802,.0001199,53.1584,164.2628,86.4520,0.3722,0,C,47383,113,1,-.35171E-3,-.10937E-3,0,0.266,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-23T22:40:42.000038,15.31685853,.0001161,53.1582,163.8744,87.9727,98.6264,0,C,47383,113,1,.11003E-2,.34217E-3,0,0.253,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-24T00:28:42.000038,15.31681215,.0001195,53.1581,163.5250,89.9160,150.4749,0,C,47383,114,1,.16221E-2,.50449E-3,0,0.200,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-24T02:48:42.000019,15.31698538,.000124,53.1583,163.0724,91.1784,325.6004,0,C,47383,114,1,.92073E-3,.28642E-3,0,0.189,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-24T04:26:41.999971,15.31716121,.0001233,53.1584,162.7559,90.1802,342.0712,0,C,47383,114,1,-.71935E-4,-.22379E-4,0,0.181,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-24T06:14:41.999971,15.31726303,.0001228,53.1584,162.4072,87.5803,38.4631,0,C,47383,114,1,-.86475E-3,-.269E-3,0,0.171,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-24T07:51:41.999962,15.31723117,.0001226,53.1583,162.0941,84.2418,53.4524,0,C,47383,114,1,-.84108E-3,-.26162E-3,0,0.156,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-24T10:55:41.999981,15.31708249,.0001256,53.1583,161.4999,80.3209,42.3599,0,C,47383,114,1,.13796E-3,.42913E-4,0,0.177,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-24T13:27:42.000019,15.31691410,.0001244,53.1582,161.0087,78.2665,266.7949,0,C,47383,114,1,.15698E-2,.48837E-3,0,0.142,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-24T14:32:42.000029,15.31695551,.0001219,53.1580,160.7985,77.6875,156.4144,0,C,47383,114,1,.14593E-2,.45402E-3,0,0.144,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-24T16:42:41.999962,15.31724477,.0001202,53.1579,160.3777,78.3171,293.8613,0,C,47383,114,1,-.26767E-3,-.83286E-4,0,0.215,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-24T19:13:42.000038,15.31734570,.000118,53.1580,159.8889,84.0429,146.6811,0,C,47383,114,1,-.10056E-2,-.31289E-3,0,0.220,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-24T22:39:41.999990,15.31699096,.0001173,53.1580,159.2222,90.2222,209.7914,0,C,47383,114,1,.14528E-2,.45207E-3,0,0.230,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-25T00:59:41.999971,15.31704665,.0001186,53.1579,158.7693,92.3521,24.0600,0,C,47383,115,1,.1457E-2,.45345E-3,0,0.196,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-25T02:26:42.000000,15.31717578,.0001228,53.1581,158.4880,92.5960,357.1465,0,C,47383,115,1,.97695E-3,.30409E-3,0,0.184,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-25T03:55:42.000038,15.31733818,.0001217,53.1582,158.2006,91.3544,339.3830,0,C,47383,115,1,.16146E-3,.50262E-4,0,0.186,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-25T05:45:41.999962,15.31762067,.0001233,53.1583,157.8454,90.4372,41.7565,0,C,47383,115,1,-.20947E-2,-.65195E-3,0,0.287,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-25T08:38:41.999971,15.31771517,.0001229,53.1583,157.2869,88.1506,346.8907,0,C,47383,115,1,-.40473E-2,-.12588E-2,0,0.232,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-25T10:26:41.999971,15.31745952,.0001221,53.1584,156.9380,88.6868,40.1616,0,C,47383,115,1,-.31801E-2,-.98875E-3,0,0.309,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-25T12:04:42.000010,15.31703673,.0001182,53.1586,156.6214,87.6651,56.6775,0,C,47383,115,1,-.99256E-3,-.30852E-3,0,0.343,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-25T13:41:42.000000,15.31668773,.0001156,53.1585,156.3078,87.6868,68.3123,0,C,47383,115,1,.98216E-3,.30525E-3,0,0.186,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-25T16:13:42.000038,15.31686399,.0001141,53.1582,155.8159,91.4844,286.8741,0,C,47383,115,1,-.81277E-4,-.25261E-4,0,0.214,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-25T17:39:42.000019,15.31697854,.0001154,53.1583,155.5375,94.1115,253.7403,0,C,47383,115,1,-.85939E-3,-.2671E-3,0,0.216,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-25T23:15:41.999990,15.31662939,.0001147,53.1582,154.4501,104.3813,90.8168,0,C,47383,115,1,.16546E-2,.51431E-3,0,0.207,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-26T00:41:41.999971,15.31670532,.0001183,53.1583,154.1720,105.9592,58.7316,0,C,47383,116,1,.14158E-2,.44016E-3,0,0.195,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-26T02:08:42.000000,15.31683657,.0001229,53.1585,153.8907,106.2771,31.7362,0,C,47383,116,1,.93561E-3,.29091E-3,0,0.174,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-26T05:23:42.000029,15.31708624,.0001183,53.1586,153.2611,102.3708,62.7548,0,C,47383,116,1,-.57153E-3,-.17772E-3,0,0.176,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-26T07:11:42.000029,15.31706061,.0001156,53.1585,152.9124,98.4470,120.4712,0,C,47383,116,1,-.49835E-3,-.15495E-3,0,0.163,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-26T08:37:42.000010,15.31701754,.0001155,53.1584,152.6347,95.5372,92.8825,0,C,47383,116,1,-.25672E-3,-.79823E-4,0,0.154,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-26T09:53:42.000029,15.31697237,.0001163,53.1585,152.3892,94.4569,25.1494,0,C,47383,116,1,.14869E-3,.46234E-4,0,0.174,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-26T13:19:41.999981,15.31677971,.0001107,53.1585,151.7236,90.7898,98.0883,0,C,47383,116,1,.19155E-2,.59576E-3,0,0.120,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-26T16:33:41.999962,15.31720589,.0001096,53.1583,151.0957,94.4785,117.6785,0,C,47383,116,1,-.4954E-3,-.15411E-3,0,0.215,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-26T18:11:42.000000,15.31726496,.0001084,53.1584,150.7784,97.7474,129.8875,0,C,47383,116,1,-.89926E-3,-.27973E-3,0,0.211,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-26T22:09:42.000019,15.31690022,.0001082,53.1584,150.0080,105.7208,313.8052,0,C,47383,116,1,.16419E-2,.51081E-3,0,0.214,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-26T23:35:42.000000,15.31689267,.0001104,53.1582,149.7298,106.5228,282.5049,0,C,47383,116,1,.18962E-2,.58996E-3,0,0.184,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-27T01:13:42.000038,15.31703242,.0001156,53.1584,149.4129,105.8674,298.6336,0,C,47383,117,1,.13511E-2,.42043E-3,0,0.191,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-27T04:29:42.000029,15.31741906,.0001125,53.1585,148.7799,100.4481,335.0041,0,C,47383,117,1,-.94409E-3,-.29381E-3,0,0.255,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-27T06:06:42.000019,15.31761075,.0001148,53.1585,148.4667,95.6802,351.4207,0,C,47383,117,1,-.27764E-2,-.86381E-3,0,0.310,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-27T07:33:41.999962,15.31768291,.0001175,53.1585,148.1858,91.7678,328.6705,0,C,47383,117,1,-.38827E-2,-.12076E-2,0,0.270,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-27T10:59:42.000000,15.31719296,.0001214,53.1587,147.5204,86.1060,43.6275,0,C,47383,117,1,-.22541E-2,-.70058E-3,0,0.340,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-27T12:36:41.999990,15.31677422,.0001204,53.1586,147.2069,82.6136,58.7793,0,C,47383,117,1,-.12825E-4,-.39852E-5,0,0.254,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-27T13:41:42.000000,15.31667283,.0001218,53.1584,146.9966,83.2326,307.2016,0,C,47383,117,1,.53583E-3,.16649E-3,0,0.201,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-27T16:34:42.000010,15.31685332,.0001261,53.1584,146.4366,84.4208,248.8285,0,C,47383,117,1,-.72656E-3,-.22574E-3,0,0.214,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-27T18:33:42.000019,15.31683183,.0001271,53.1585,146.0514,89.3625,339.8160,0,C,47383,117,1,-.58123E-3,-.18059E-3,0,0.243,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-27T22:10:41.999981,15.31652303,.0001235,53.1584,145.3491,93.1916,87.3949,0,C,47383,117,1,.16212E-2,.50375E-3,0,0.209,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-27T23:47:41.999971,15.31658804,.0001271,53.1583,145.0353,94.8902,97.3318,0,C,47383,117,1,.14866E-2,.462E-3,0,0.196,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-28T01:57:41.999990,15.31676672,.0001306,53.1586,144.6151,95.0728,235.2149,0,C,47383,118,1,.82704E-3,.25709E-3,0,0.170,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-28T03:46:42.000038,15.31695646,.0001296,53.1586,144.2632,93.0851,294.8139,0,C,47383,118,1,-.40995E-3,-.12743E-3,0,0.174,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-28T07:01:41.999981,15.31696662,.0001315,53.1586,143.6336,87.1556,327.8609,0,C,47383,118,1,-.67109E-3,-.20859E-3,0,0.156,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-28T08:38:41.999971,15.31689183,.0001338,53.1586,143.3204,85.1449,341.5159,0,C,47383,118,1,-.20056E-3,-.62338E-4,0,0.160,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-28T10:37:41.999981,15.31670979,.0001314,53.1588,142.9360,82.3004,80.2973,0,C,47383,118,1,.11518E-2,.35802E-3,0,0.185,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-28T12:15:42.000019,15.31663172,.0001293,53.1587,142.6193,81.0210,97.0519,0,C,47383,118,1,.19119E-2,.59437E-3,0,0.116,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-28T13:52:42.000010,15.31681841,.0001291,53.1585,142.3055,81.4631,108.2452,0,C,47383,118,1,.96649E-3,.3005E-3,0,0.196,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-28T16:02:42.000029,15.31709018,.0001262,53.1585,141.8845,82.9861,244.7931,0,C,47383,118,1,-.71025E-3,-.22084E-3,0,0.213,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-28T18:55:42.000038,15.31703568,.0001262,53.1587,141.3245,88.0833,182.5288,0,C,47383,118,1,-.39568E-3,-.12303E-3,0,0.249,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-28T23:15:41.999990,15.31681838,.000128,53.1585,140.4831,92.9525,93.8261,0,C,47383,118,1,.14854E-2,.46197E-3,0,0.196,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-29T00:31:42.000010,15.31691674,.0001333,53.1587,140.2374,93.7434,24.2163,0,C,47383,119,1,.11406E-2,.35478E-3,0,0.182,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-29T01:58:42.000038,15.31705576,.0001344,53.1588,139.9563,92.6526,358.6337,0,C,47383,119,1,.45095E-3,.14028E-3,0,0.184,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-29T04:52:42.000010,15.31731275,.0001322,53.1588,139.3946,89.4485,308.4981,0,C,47383,119,1,-.14574E-2,-.45329E-3,0,0.191,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-29T08:07:42.000038,15.31729552,.000137,53.1588,138.7649,85.9526,339.1247,0,C,47383,119,1,-.21515E-2,-.66893E-3,0,0.153,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-29T10:06:41.999962,15.31702961,.0001342,53.1590,138.3805,84.6333,76.3902,0,C,47383,119,1,-.74114E-3,-.2304E-3,0,0.237,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-29T11:43:42.000038,15.31678604,.0001312,53.1590,138.0670,83.7205,88.9559,0,C,47383,119,1,.72542E-3,.2255E-3,0,0.165,SpaceX-E
STARLINK-2103,2021-005AL,2026-04-29T13:21:41.999990,15.31679007,.0001309,53.1587,137.7500,84.5026,103.6480,0,C,47383,119,1,.71036E-3,.22082E-3,0,0.173,SpaceX-E
