OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2163,2021-017AD,2026-04-16T04:50:42.000000,15.50758930,.0002809,53.1581,16.6015,177.3440,25.8299,0,C,47749,106,1,.1764E-2,.10369E-2,0,0.126,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-16T05:31:41.999981,15.50770174,.0002791,53.1580,16.4650,177.7789,184.4375,0,C,47749,106,1,.15228E-2,.89526E-3,0,0.159,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-16T08:02:41.999971,15.50815225,.0002857,53.1579,15.9618,178.3177,49.6456,0,C,47749,106,1,.34288E-3,.20166E-3,0,0.223,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-16T10:03:41.999990,15.50827760,.0002923,53.1582,15.5585,178.3348,159.0142,0,C,47749,106,1,.9921E-4,.5836E-4,0,0.225,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-16T12:54:41.999990,15.50807428,.0003019,53.1583,14.9888,178.9430,101.7677,0,C,47749,106,1,.10859E-2,.63901E-3,0,0.253,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-16T15:36:41.999990,15.50810833,.0003061,53.1581,14.4492,179.1348,10.0171,0,C,47749,106,1,.14032E-2,.82605E-3,0,0.196,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-16T17:57:42.000019,15.50839302,.0003076,53.1584,13.9801,178.5226,197.6011,0,C,47749,106,1,.97652E-3,.57521E-3,0,0.183,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-16T19:48:41.999990,15.50866139,.0003035,53.1585,13.6111,178.6097,268.1136,0,C,47749,106,1,.26104E-3,.15379E-3,0,0.181,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-16T22:39:41.999990,15.50876092,.0002915,53.1585,13.0429,179.3607,210.7336,0,C,47749,106,1,.48316E-4,.28469E-4,0,0.163,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-17T00:20:42.000000,15.50871233,.0002865,53.1585,12.7072,179.2792,242.6349,0,C,47749,107,1,.3403E-3,.20054E-3,0,0.173,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-17T03:02:42.000000,15.50854149,.0002789,53.1587,12.1685,179.7475,150.6323,0,C,47749,107,1,.13722E-2,.809E-3,0,0.188,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-17T05:33:41.999990,15.50872089,.0002771,53.1584,11.6659,181.6394,14.5257,0,C,47749,107,1,.12311E-2,.72617E-3,0,0.186,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-17T07:34:42.000010,15.50904779,.0002782,53.1583,11.2625,182.5301,123.0371,0,C,47749,107,1,.35877E-3,.21168E-3,0,0.222,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-17T09:45:41.999990,15.50916580,.0002884,53.1584,10.8260,182.4317,271.3437,0,C,47749,107,1,.14306E-3,.84426E-4,0,0.242,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-17T12:16:41.999981,15.50899530,.0002971,53.1584,10.3228,182.6154,136.9699,0,C,47749,107,1,.97727E-3,.57688E-3,0,0.267,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-17T14:48:42.000019,15.50896275,.0003002,53.1581,9.8164,183.2235,6.0460,0,C,47749,107,1,.14861E-2,.87761E-3,0,0.203,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-17T18:40:42.000010,15.50948477,.0002999,53.1584,9.0447,183.0014,186.3035,0,C,47749,107,1,.49858E-3,.29468E-3,0,0.172,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-17T20:41:42.000029,15.50962870,.0002928,53.1583,8.6425,183.4671,295.2648,0,C,47749,107,1,.90763E-4,.53648E-4,0,0.167,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-17T23:02:41.999971,15.50960515,.0002822,53.1580,8.1738,183.8079,121.9506,0,C,47749,107,1,.27745E-3,.16401E-3,0,0.161,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-18T01:22:42.000038,15.50949302,.000277,53.1581,7.7083,184.3174,304.5883,0,C,47749,108,1,.93758E-3,.5544E-3,0,0.183,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-18T06:25:41.999981,15.50987833,.0002781,53.1575,6.6995,186.4140,38.0111,0,C,47749,108,1,.54451E-3,.32228E-3,0,0.227,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-18T08:36:41.999962,15.51007430,.0002847,53.1576,6.2628,186.2338,186.4261,0,C,47749,108,1,.75183E-4,.44509E-4,0,0.234,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-18T11:17:42.000000,15.50998344,.0002964,53.1577,5.7263,186.4204,90.8793,0,C,47749,108,1,.55309E-3,.32749E-3,0,0.289,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-18T13:59:42.000000,15.50988780,.0003043,53.1574,5.1865,187.1591,358.6609,0,C,47749,108,1,.13277E-2,.78653E-3,0,0.214,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-18T16:30:41.999990,15.51011024,.0003072,53.1576,4.6837,186.2366,225.4170,0,C,47749,108,1,.10934E-2,.6481E-3,0,0.191,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-18T18:21:41.999962,15.51033933,.0003054,53.1577,4.3146,186.6839,295.6177,0,C,47749,108,1,.57299E-3,.33972E-3,0,0.181,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-18T21:02:42.000000,15.51048018,.000295,53.1576,3.7794,188.0587,198.8885,0,C,47749,108,1,.29364E-3,.17413E-3,0,0.161,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-18T23:44:42.000000,15.51061776,.0002761,53.1575,3.2407,190.4801,104.9967,0,C,47749,108,1,.1184E-2,.70311E-3,0,0.182,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-19T03:45:41.999990,15.51072141,.0002689,53.1575,2.4388,192.9840,317.5506,0,C,47749,109,1,.16831E-2,.10004E-2,0,0.127,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-19T07:08:41.999971,15.51130179,.0002754,53.1572,1.7622,193.7767,24.3762,0,C,47749,109,1,.69133E-4,.41106E-4,0,0.239,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-19T07:53:41.999971,15.51134185,.0002759,53.1573,1.6121,193.7445,199.0083,0,C,47749,109,1,-.46054E-5,-.27385E-5,0,0.237,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-19T10:57:41.999990,15.51126306,.0002923,53.1575,0.9987,193.8874,192.7962,0,C,47749,109,1,.54641E-3,.32501E-3,0,0.273,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-19T13:49:42.000038,15.51112068,.0002968,53.1572,0.4254,194.2450,139.8114,0,C,47749,109,1,.13549E-2,.80618E-3,0,0.187,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-19T15:30:41.999962,15.51127319,.000296,53.1573,0.0890,193.6893,172.2468,0,C,47749,109,1,.11115E-2,.66159E-3,0,0.200,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-19T18:11:42.000000,15.51162103,.000295,53.1576,359.5534,194.1063,76.5116,0,C,47749,109,1,.31782E-3,.18924E-3,0,0.174,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-19T20:23:42.000029,15.51175752,.0002846,53.1576,359.1145,194.8335,227.9568,0,C,47749,109,1,-.13696E-3,-.8155E-4,0,0.167,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-19T22:33:41.999962,15.51192209,.0002798,53.1575,358.6821,197.6578,9.5549,0,C,47749,109,1,.16408E-3,.97789E-4,0,0.165,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-20T01:19:41.999981,15.51174421,.000275,53.1578,358.1299,198.8549,292.4739,0,C,47749,110,1,.11032E-2,.6577E-3,0,0.221,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-20T03:00:41.999990,15.51164182,.0002726,53.1578,357.7938,199.8545,323.3768,0,C,47749,110,1,.17493E-2,.10432E-2,0,0.133,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-20T04:42:41.999962,15.51185495,.0002742,53.1575,357.4540,200.3287,358.6756,0,C,47749,110,1,.13292E-2,.79293E-3,0,0.204,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-20T07:57:41.999990,15.51230430,.0002812,53.1576,356.8036,200.8100,34.8276,0,C,47749,110,1,.27774E-3,.16577E-3,0,0.210,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-20T09:56:42.000000,15.51223180,.0002885,53.1578,356.4068,199.7960,137.5970,0,C,47749,110,1,.70047E-3,.41817E-3,0,0.272,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-20T12:58:42.000010,15.51207333,.0002971,53.1576,355.8000,200.3084,123.3042,0,C,47749,110,1,.19389E-2,.11584E-2,0,0.190,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-20T15:19:42.000038,15.51240099,.0002985,53.1577,355.3303,199.6247,311.1022,0,C,47749,110,1,.16089E-2,.96203E-3,0,0.186,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-20T17:50:42.000029,15.51279071,.0002935,53.1579,354.8279,200.4283,176.2235,0,C,47749,110,1,.86854E-3,.51963E-3,0,0.173,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-20T21:02:42.000000,15.51301163,.0002826,53.1578,354.1893,202.0258,199.6666,0,C,47749,110,1,.41087E-3,.24589E-3,0,0.163,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-21T00:13:42.000010,15.51292594,.0002729,53.1579,353.5539,202.6992,220.1650,0,C,47749,111,1,.12921E-2,.77377E-3,0,0.178,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-21T01:34:42.000010,15.51287646,.0002705,53.1580,353.2843,203.7787,173.4064,0,C,47749,111,1,.17343E-2,.10388E-2,0,0.167,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-21T03:35:42.000029,15.51306928,.00027,53.1577,352.8812,205.0201,281.7016,0,C,47749,111,1,.1591E-2,.95355E-3,0,0.161,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-21T05:36:41.999962,15.51345885,.0002735,53.1574,352.4778,205.6904,30.5646,0,C,47749,111,1,.66159E-3,.39667E-3,0,0.229,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-21T06:47:42.000000,15.51358022,.0002769,53.1575,352.2409,205.4803,306.2926,0,C,47749,111,1,.43551E-3,.26117E-3,0,0.204,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-21T10:39:41.999990,15.51348396,.0002915,53.1575,351.4673,204.9785,127.1016,0,C,47749,111,1,.13216E-2,.79306E-3,0,0.286,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-21T13:00:42.000019,15.51350640,.0002982,53.1572,350.9972,205.4806,313.7685,0,C,47749,111,1,.18267E-2,.10968E-2,0,0.205,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-21T15:51:42.000019,15.51384801,.0002976,53.1575,350.4276,204.3359,258.4965,0,C,47749,111,1,.14858E-2,.89288E-3,0,0.170,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-21T18:43:41.999981,15.51424547,.0002928,53.1574,349.8555,206.2770,204.0309,0,C,47749,111,1,.68697E-3,.41307E-3,0,0.166,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-21T20:14:42.000029,15.51432842,.0002855,53.1574,349.5528,206.9333,196.5239,0,C,47749,111,1,.56626E-3,.34054E-3,0,0.159,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-21T22:25:42.000010,15.51431032,.0002769,53.1572,349.1169,208.3074,343.5357,0,C,47749,111,1,.10011E-2,.60229E-3,0,0.157,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-21T23:56:41.999971,15.51430581,.0002747,53.1573,348.8141,209.0086,335.9889,0,C,47749,111,1,.13644E-2,.82116E-3,0,0.189,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-22T02:47:41.999971,15.51432397,.0002759,53.1570,348.2446,210.4587,278.1624,0,C,47749,112,1,.20506E-2,.12352E-2,0,0.132,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-22T03:48:41.999962,15.51449450,.0002755,53.1569,348.0413,211.3893,153.9585,0,C,47749,112,1,.16614E-2,.10009E-2,0,0.171,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-22T04:58:42.000038,15.51474805,.0002796,53.1567,347.8077,211.3802,65.6227,0,C,47749,112,1,.10936E-2,.65902E-3,0,0.229,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-22T08:00:41.999962,15.51503760,.00029,53.1569,347.2007,210.6164,52.7087,0,C,47749,112,1,.54605E-3,.32922E-3,0,0.228,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-22T12:12:41.999962,15.51487932,.0003069,53.1567,346.3603,210.7156,310.6225,0,C,47749,112,1,.18757E-2,.11319E-2,0,0.218,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-22T13:43:42.000010,15.51503870,.000309,53.1568,346.0569,210.0762,304.4285,0,C,47749,112,1,.17917E-2,.10817E-2,0,0.201,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-22T16:24:41.999962,15.51542287,.0003055,53.1571,345.5208,210.2720,209.0688,0,C,47749,112,1,.11972E-2,.72329E-3,0,0.183,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-22T18:05:41.999971,15.51565036,.0003025,53.1571,345.1847,211.4420,239.8840,0,C,47749,112,1,.74063E-3,.44761E-3,0,0.177,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-22T20:36:41.999962,15.51575367,.0002931,53.1570,344.6823,213.2993,104.0767,0,C,47749,112,1,.69513E-3,.42024E-3,0,0.157,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-22T22:37:41.999981,15.51577435,.0002897,53.1571,344.2797,213.9252,213.0709,0,C,47749,112,1,.96926E-3,.58618E-3,0,0.171,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-23T00:38:42.000000,15.51567687,.000286,53.1573,343.8768,215.9637,320.6586,0,C,47749,113,1,.17065E-2,.10325E-2,0,0.190,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-23T02:08:42.000000,15.51564820,.0002863,53.1572,343.5770,217.0172,308.9129,0,C,47749,113,1,.1967E-2,.11903E-2,0,0.122,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-23T02:20:41.999971,15.51567674,.0002858,53.1572,343.5370,217.0850,355.4183,0,C,47749,113,1,.19094E-2,.11555E-2,0,0.130,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-23T07:04:42.000038,15.51640955,.0002975,53.1572,342.5896,217.2831,17.4729,0,C,47749,113,1,.54189E-3,.32832E-3,0,0.206,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-23T09:05:41.999971,15.51641198,.0003045,53.1574,342.1858,216.3243,128.0728,0,C,47749,113,1,.92761E-3,.56226E-3,0,0.242,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-23T10:45:42.000019,15.51635284,.0003103,53.1573,341.8522,216.5366,155.9979,0,C,47749,113,1,.14324E-2,.86856E-3,0,0.210,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-23T12:56:42.000000,15.51650277,.0003111,53.1572,341.4154,216.3231,304.6645,0,C,47749,113,1,.1409E-2,.8548E-3,0,0.212,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-23T15:18:41.999990,15.51680306,.0003071,53.1575,340.9423,216.1560,135.9797,0,C,47749,113,1,.88864E-3,.53938E-3,0,0.185,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-23T17:09:41.999962,15.51709175,.0003043,53.1576,340.5729,216.9232,206.0449,0,C,47749,113,1,.11934E-3,.72451E-4,0,0.182,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-23T19:00:42.000019,15.51713330,.0002991,53.1576,340.2035,218.4501,275.3606,0,C,47749,113,1,.61022E-4,.37049E-4,0,0.173,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-23T21:11:42.000000,15.51707131,.0002895,53.1575,339.7676,219.9868,62.3007,0,C,47749,113,1,.3852E-3,.2339E-3,0,0.177,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-23T23:42:41.999990,15.51691007,.0002876,53.1578,339.2648,221.7555,286.6412,0,C,47749,113,1,.12729E-2,.77322E-3,0,0.241,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-24T01:13:42.000038,15.51679740,.0002879,53.1579,338.9617,223.0345,278.5817,0,C,47749,114,1,.19892E-2,.12088E-2,0,0.152,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-24T03:04:42.000010,15.51702434,.0002891,53.1576,338.5917,223.5180,348.9375,0,C,47749,114,1,.16974E-2,.1032E-2,0,0.199,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-24T05:05:42.000029,15.51743681,.0002917,53.1576,338.1879,224.0624,98.0475,0,C,47749,114,1,.75151E-3,.4571E-3,0,0.247,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-24T08:17:42.000000,15.51756788,.0003009,53.1578,337.5471,222.3278,125.0446,0,C,47749,114,1,.77758E-3,.4732E-3,0,0.250,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-24T10:07:42.000010,15.51748546,.0003084,53.1578,337.1802,222.6504,191.7048,0,C,47749,114,1,.13702E-2,.83414E-3,0,0.237,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-24T12:19:42.000038,15.51756271,.0003082,53.1575,336.7398,222.6508,344.0794,0,C,47749,114,1,.15726E-2,.95784E-3,0,0.191,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-24T13:59:42.000000,15.51777177,.0003078,53.1577,336.4065,222.0552,12.8346,0,C,47749,114,1,.12982E-2,.79107E-3,0,0.186,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-24T18:12:41.999962,15.51820851,.0003017,53.1577,335.5644,224.3766,272.5770,0,C,47749,114,1,.57394E-3,.35E-3,0,0.170,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-24T19:22:42.000038,15.51823578,.0002978,53.1577,335.3314,225.1183,183.5581,0,C,47749,114,1,.62012E-3,.37822E-3,0,0.157,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-24T21:23:41.999971,15.51823333,.0002926,53.1575,334.9286,226.7459,291.6272,0,C,47749,114,1,.92553E-3,.56467E-3,0,0.162,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-24T23:35:42.000000,15.51816424,.0002892,53.1577,334.4891,227.4259,83.3466,0,C,47749,114,1,.16387E-2,.10003E-2,0,0.186,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-25T00:35:42.000029,15.51813148,.0002912,53.1577,334.2892,228.6770,315.0055,0,C,47749,115,1,.20048E-2,.12242E-2,0,0.135,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-25T04:07:42.000010,15.51872997,.0002991,53.1571,333.5820,229.7421,56.8755,0,C,47749,115,1,.84274E-3,.51504E-3,0,0.238,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-25T04:17:41.999971,15.51874780,.0002972,53.1572,333.5486,229.6968,95.7392,0,C,47749,115,1,.80945E-3,.4947E-3,0,0.224,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-25T07:29:42.000029,15.51892826,.0003067,53.1572,332.9078,227.3288,123.4329,0,C,47749,115,1,.72521E-3,.44347E-3,0,0.270,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-25T11:10:42.000010,15.51881314,.0003202,53.1570,332.1705,227.3613,261.3197,0,C,47749,115,1,.19355E-2,.11847E-2,0,0.219,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-25T12:31:42.000010,15.51892761,.00032,53.1571,331.9004,226.8742,216.2447,0,C,47749,115,1,.19465E-2,.11919E-2,0,0.201,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-25T14:02:41.999971,15.51914546,.0003188,53.1572,331.5971,226.5369,209.8380,0,C,47749,115,1,.16982E-2,.10404E-2,0,0.181,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-25T15:33:42.000019,15.51941264,.0003162,53.1572,331.2941,227.5887,202.0456,0,C,47749,115,1,.11893E-2,.72892E-3,0,0.179,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-25T18:34:41.999981,15.51971773,.0003136,53.1571,330.6916,230.0173,182.2712,0,C,47749,115,1,.66913E-3,.41032E-3,0,0.161,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-25T21:06:42.000019,15.51974708,.0003059,53.1570,330.1855,232.0541,50.3218,0,C,47749,115,1,.99459E-3,.61017E-3,0,0.171,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-25T23:37:42.000010,15.51962968,.0003085,53.1571,329.6825,233.8566,274.7319,0,C,47749,115,1,.20557E-2,.12621E-2,0,0.189,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-26T02:58:41.999981,15.52010744,.0003129,53.1566,329.0122,234.6470,334.2542,0,C,47749,116,1,.14263E-2,.8766E-3,0,0.228,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-26T03:19:42.000038,15.52019371,.0003166,53.1566,328.9420,235.2331,55.1931,0,C,47749,116,1,.12406E-2,.76255E-3,0,0.237,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-26T06:10:42.000038,15.52056744,.0003218,53.1568,328.3711,234.3766,359.9145,0,C,47749,116,1,.53672E-3,.33008E-3,0,0.205,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-26T09:32:41.999971,15.52038118,.0003312,53.1568,327.6969,233.4308,65.1050,0,C,47749,116,1,.1844E-2,.1135E-2,0,0.244,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-26T10:43:42.000010,15.52040449,.0003349,53.1567,327.4599,233.9095,340.2751,0,C,47749,116,1,.20745E-2,.12773E-2,0,0.200,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-26T12:03:41.999962,15.52054878,.0003363,53.1566,327.1930,233.3941,291.3777,0,C,47749,116,1,.20321E-2,.12517E-2,0,0.183,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-26T14:55:42.000010,15.52100051,.0003315,53.1570,326.6198,233.8375,238.7000,0,C,47749,116,1,.14723E-2,.90783E-3,0,0.191,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-26T16:25:42.000010,15.52123369,.0003313,53.1569,326.3201,235.2273,226.7293,0,C,47749,116,1,.10236E-2,.63137E-3,0,0.176,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-26T18:47:42.000000,15.52139107,.0003267,53.1569,325.8473,237.6640,55.6110,0,C,47749,116,1,.91911E-3,.56718E-3,0,0.167,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-26T19:57:41.999990,15.52141642,.0003243,53.1569,325.6141,238.6212,326.4345,0,C,47749,116,1,.9927E-3,.6127E-3,0,0.183,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-26T22:49:42.000038,15.52138220,.0003283,53.1571,325.0412,240.3262,272.5373,0,C,47749,116,1,.19685E-2,.12162E-2,0,0.200,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-27T01:50:42.000000,15.52165545,.0003294,53.1569,324.4376,241.5178,254.0973,0,C,47749,117,1,.20518E-2,.12689E-2,0,0.187,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-27T02:10:42.000010,15.52173515,.0003312,53.1568,324.3709,241.7809,331.4851,0,C,47749,117,1,.18496E-2,.1144E-2,0,0.198,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-27T05:02:41.999971,15.52221341,.000335,53.1569,323.7964,241.3295,279.7527,0,C,47749,117,1,.10441E-2,.64629E-3,0,0.201,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-27T08:34:42.000038,15.52220622,.0003413,53.1571,323.0885,240.8968,23.3408,0,C,47749,117,1,.19356E-2,.11993E-2,0,0.258,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-27T09:14:41.999971,15.52219141,.0003473,53.1570,322.9549,240.2841,179.2678,0,C,47749,117,1,.22001E-2,.13636E-2,0,0.228,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-27T12:46:42.000038,15.52258099,.0003451,53.1570,322.2475,240.1718,282.5355,0,C,47749,117,1,.21632E-2,.13425E-2,0,0.180,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-27T14:47:41.999971,15.52297768,.0003454,53.1572,321.8442,241.0356,31.4963,0,C,47749,117,1,.15832E-2,.98334E-3,0,0.169,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-27T16:48:41.999990,15.52322394,.0003415,53.1572,321.4413,242.6673,139.7007,0,C,47749,117,1,.11458E-2,.71196E-3,0,0.174,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-27T17:59:42.000029,15.52330203,.0003394,53.1570,321.2048,243.9476,54.1149,0,C,47749,117,1,.11658E-2,.72458E-3,0,0.172,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-27T21:40:42.000010,15.52339932,.0003371,53.1572,320.4685,246.3277,189.8933,0,C,47749,117,1,.17941E-2,.11163E-2,0,0.202,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-27T23:26:42.000000,15.52326488,.00034,53.1572,320.1150,247.7324,240.1003,0,C,47749,117,1,.21867E-2,.13605E-2,0,0.146,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-28T01:07:42.000010,15.52345143,.0003398,53.1569,319.7781,248.4550,271.5666,0,C,47749,118,1,.19935E-2,.12409E-2,0,0.171,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-28T04:09:42.000019,15.52405535,.0003454,53.1567,319.1701,248.2952,258.4491,0,C,47749,118,1,.11614E-2,.72385E-3,0,0.215,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-28T06:30:41.999962,15.52416965,.0003485,53.1568,318.6991,247.3418,86.9388,0,C,47749,118,1,.12241E-2,.76329E-3,0,0.250,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-28T08:01:42.000010,15.52410800,.0003533,53.1567,318.3953,246.9772,80.6854,0,C,47749,118,1,.18238E-2,.11377E-2,0,0.264,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-28T10:02:42.000029,15.52414435,.0003593,53.1565,317.9912,247.0251,190.5181,0,C,47749,118,1,.2314E-2,.14446E-2,0,0.207,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-28T12:43:41.999981,15.52452421,.0003558,53.1565,317.4541,247.1879,95.5631,0,C,47749,118,1,.19647E-2,.12277E-2,0,0.195,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-28T14:55:42.000010,15.52492300,.0003553,53.1566,317.0142,247.9593,247.3924,0,C,47749,118,1,.13587E-2,.84968E-3,0,0.187,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-28T18:16:41.999981,15.52516802,.0003534,53.1563,316.3445,251.4581,304.4713,0,C,47749,118,1,.11205E-2,.70113E-3,0,0.164,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-28T19:47:42.000029,15.52521812,.0003517,53.1562,316.0411,252.6923,296.6378,0,C,47749,118,1,.13056E-2,.81728E-3,0,0.162,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-28T22:28:41.999981,15.52521638,.0003553,53.1563,315.5044,253.7310,200.8537,0,C,47749,118,1,.20659E-2,.12943E-2,0,0.172,SpaceX-E
STARLINK-2163,2021-017AD,2026-04-29T00:19:42.000038,15.52532297,.0003579,53.1559,315.1341,254.7955,270.8660,0,C,47749,119,1,.22815E-2,.14303E-2,0,0.138,SpaceX-E
