OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35137,2025-212L,2026-04-16T11:56:41.999971,15.30183943,.0001103,53.1571,160.0102,80.2782,256.2267,0,C,65686,106,1,.5477E-3,.16251E-3,0,0.190,SpaceX-E
STARLINK-35137,2025-212L,2026-04-16T14:16:42.000038,15.30169063,.0001039,53.1570,159.5587,77.1476,75.2277,0,C,65686,106,1,.18488E-2,.54863E-3,0,0.115,SpaceX-E
STARLINK-35137,2025-212L,2026-04-16T16:04:42.000038,15.30191350,.0001036,53.1567,159.2101,78.1285,127.6216,0,C,65686,106,1,.53176E-3,.15781E-3,0,0.208,SpaceX-E
STARLINK-35137,2025-212L,2026-04-16T18:35:42.000029,15.30219123,.0001041,53.1568,158.7223,81.0327,342.6824,0,C,65686,106,1,-.15509E-2,-.46022E-3,0,0.228,SpaceX-E
STARLINK-35137,2025-212L,2026-04-16T20:45:41.999962,15.30216739,.0001015,53.1569,158.3023,86.7435,114.5668,0,C,65686,106,1,-.17897E-2,-.531E-3,0,0.236,SpaceX-E
STARLINK-35137,2025-212L,2026-04-16T23:05:42.000029,15.30183038,.0001017,53.1568,157.8503,91.2734,285.9172,0,C,65686,106,1,.1516E-3,.4497E-4,0,0.229,SpaceX-E
STARLINK-35137,2025-212L,2026-04-17T01:35:41.999971,15.30173533,.0001071,53.1567,157.3661,91.6846,139.6498,0,C,65686,107,1,.80912E-3,.24002E-3,0,0.178,SpaceX-E
STARLINK-35137,2025-212L,2026-04-17T03:56:42.000000,15.30184651,.0001111,53.1569,156.9116,91.3672,319.6538,0,C,65686,107,1,.35337E-3,.10484E-3,0,0.179,SpaceX-E
STARLINK-35137,2025-212L,2026-04-17T06:15:42.000019,15.30200293,.0001099,53.1569,156.4638,88.4232,134.6322,0,C,65686,107,1,-.63773E-3,-.18921E-3,0,0.177,SpaceX-E
STARLINK-35137,2025-212L,2026-04-17T08:35:42.000000,15.30199748,.0001111,53.1568,156.0128,82.5856,316.3375,0,C,65686,107,1,-.77434E-3,-.22972E-3,0,0.156,SpaceX-E
STARLINK-35137,2025-212L,2026-04-17T10:55:41.999981,15.30183106,.0001124,53.1569,155.5616,78.1125,136.6813,0,C,65686,107,1,.29496E-3,.87505E-4,0,0.181,SpaceX-E
STARLINK-35137,2025-212L,2026-04-17T13:15:41.999962,15.30166935,.00011,53.1569,155.1103,77.0364,313.6264,0,C,65686,107,1,.15992E-2,.47449E-3,0,0.150,SpaceX-E
STARLINK-35137,2025-212L,2026-04-17T15:24:42.000019,15.30181553,.0001093,53.1567,154.6939,74.8828,89.5355,0,C,65686,107,1,.88092E-3,.26139E-3,0,0.192,SpaceX-E
STARLINK-35137,2025-212L,2026-04-17T17:34:42.000038,15.30209501,.000105,53.1566,154.2740,78.0007,223.9995,0,C,65686,107,1,-.11067E-2,-.32836E-3,0,0.225,SpaceX-E
STARLINK-35137,2025-212L,2026-04-17T20:04:41.999981,15.30208256,.0001036,53.1568,153.7895,84.4526,71.6930,0,C,65686,107,1,-.125E-2,-.37087E-3,0,0.243,SpaceX-E
STARLINK-35137,2025-212L,2026-04-17T22:13:42.000038,15.30181649,.0001036,53.1569,153.3730,87.9358,201.9828,0,C,65686,107,1,.39715E-3,.11782E-3,0,0.248,SpaceX-E
STARLINK-35137,2025-212L,2026-04-18T00:44:42.000029,15.30175063,.0001039,53.1566,152.8855,90.7128,57.1765,0,C,65686,108,1,.1001E-2,.29699E-3,0,0.189,SpaceX-E
STARLINK-35137,2025-212L,2026-04-18T03:13:42.000010,15.30187149,.0001077,53.1569,152.4050,91.6569,266.5407,0,C,65686,108,1,.58181E-3,.17265E-3,0,0.171,SpaceX-E
STARLINK-35137,2025-212L,2026-04-18T08:14:42.000029,15.30206881,.0001098,53.1568,151.4353,82.0379,348.2717,0,C,65686,108,1,-.10613E-2,-.31487E-3,0,0.151,SpaceX-E
STARLINK-35137,2025-212L,2026-04-18T10:44:41.999971,15.30190162,.000113,53.1570,150.9519,77.8575,206.6017,0,C,65686,108,1,.12453E-3,.36948E-4,0,0.186,SpaceX-E
STARLINK-35137,2025-212L,2026-04-18T13:04:42.000038,15.30171997,.0001082,53.1570,150.5006,75.6837,24.6486,0,C,65686,108,1,.1696E-2,.50329E-3,0,0.130,SpaceX-E
STARLINK-35137,2025-212L,2026-04-18T15:35:42.000029,15.30196516,.0001051,53.1567,150.0131,75.2096,243.0854,0,C,65686,108,1,.43892E-3,.13027E-3,0,0.202,SpaceX-E
STARLINK-35137,2025-212L,2026-04-18T17:55:42.000010,15.30226637,.0001104,53.1568,149.5608,79.8708,54.2860,0,C,65686,108,1,-.19079E-2,-.56619E-3,0,0.251,SpaceX-E
STARLINK-35137,2025-212L,2026-04-18T20:26:42.000000,15.30220573,.0001104,53.1570,149.0731,85.6781,266.4579,0,C,65686,108,1,-.22298E-2,-.66151E-3,0,0.257,SpaceX-E
STARLINK-35137,2025-212L,2026-04-18T22:46:41.999981,15.30186478,.0001092,53.1569,148.6211,88.8720,79.1438,0,C,65686,108,1,-.43606E-3,-.12933E-3,0,0.263,SpaceX-E
STARLINK-35137,2025-212L,2026-04-19T01:17:41.999971,15.30165221,.0001192,53.1569,148.1336,92.1365,293.8531,0,C,65686,109,1,.86407E-3,.25626E-3,0,0.179,SpaceX-E
STARLINK-35137,2025-212L,2026-04-19T06:08:42.000029,15.30195937,.0001219,53.1572,147.1960,86.6687,333.1403,0,C,65686,109,1,-.77738E-3,-.2306E-3,0,0.166,SpaceX-E
STARLINK-35137,2025-212L,2026-04-19T08:28:42.000010,15.30185621,.0001239,53.1571,146.7450,81.7061,153.9714,0,C,65686,109,1,-.22441E-3,-.66565E-4,0,0.158,SpaceX-E
STARLINK-35137,2025-212L,2026-04-19T10:37:41.999981,15.30175316,.0001274,53.1573,146.3293,79.6074,289.8321,0,C,65686,109,1,.62342E-3,.18493E-3,0,0.188,SpaceX-E
STARLINK-35137,2025-212L,2026-04-19T12:58:42.000010,15.30158717,.0001223,53.1574,145.8747,76.3262,112.8082,0,C,65686,109,1,.20343E-2,.60352E-3,0,0.118,SpaceX-E
STARLINK-35137,2025-212L,2026-04-19T15:18:41.999990,15.30186395,.0001186,53.1572,145.4227,75.9333,289.0546,0,C,65686,109,1,.44393E-3,.13172E-3,0,0.198,SpaceX-E
STARLINK-35137,2025-212L,2026-04-19T16:44:41.999971,15.30204381,.0001183,53.1572,145.1449,77.8989,256.2583,0,C,65686,109,1,-.88425E-3,-.26236E-3,0,0.224,SpaceX-E
STARLINK-35137,2025-212L,2026-04-19T19:05:42.000000,15.30206180,.0001174,53.1574,144.6894,83.5719,70.2795,0,C,65686,109,1,-.12372E-2,-.36703E-3,0,0.233,SpaceX-E
STARLINK-35137,2025-212L,2026-04-19T21:14:41.999971,15.30180816,.0001177,53.1575,144.2729,86.5334,201.0896,0,C,65686,109,1,.30719E-3,.91125E-4,0,0.255,SpaceX-E
STARLINK-35137,2025-212L,2026-04-19T23:34:42.000038,15.30168982,.0001169,53.1574,143.8208,88.7926,14.6982,0,C,65686,109,1,.12007E-2,.35621E-3,0,0.192,SpaceX-E
STARLINK-35137,2025-212L,2026-04-20T01:43:42.000010,15.30178975,.0001224,53.1575,143.4046,90.4063,146.8398,0,C,65686,110,1,.88022E-3,.26117E-3,0,0.174,SpaceX-E
STARLINK-35137,2025-212L,2026-04-20T04:04:42.000038,15.30200513,.0001233,53.1577,142.9504,87.8020,329.1299,0,C,65686,110,1,-.4723E-3,-.14014E-3,0,0.178,SpaceX-E
STARLINK-35137,2025-212L,2026-04-20T06:24:42.000019,15.30201177,.0001239,53.1577,142.4994,83.5500,149.2500,0,C,65686,110,1,-.79251E-3,-.23513E-3,0,0.168,SpaceX-E
STARLINK-35137,2025-212L,2026-04-20T08:44:42.000000,15.30194959,.0001282,53.1577,142.0484,79.4781,329.1903,0,C,65686,110,1,-.53853E-3,-.15976E-3,0,0.157,SpaceX-E
STARLINK-35137,2025-212L,2026-04-20T11:05:42.000029,15.30197235,.0001402,53.1580,141.5939,75.6764,152.6874,0,C,65686,110,1,.16103E-2,.47822E-3,0,0.138,SpaceX-E
STARLINK-35137,2025-212L,2026-04-20T13:25:42.000010,15.30205231,.0001359,53.1579,141.1424,73.8405,330.3949,0,C,65686,110,1,.14952E-2,.44412E-3,0,0.150,SpaceX-E
STARLINK-35137,2025-212L,2026-04-20T15:46:42.000038,15.30240417,.0001367,53.1578,140.6871,77.2368,146.6923,0,C,65686,110,1,-.10251E-2,-.30448E-3,0,0.292,SpaceX-E
STARLINK-35137,2025-212L,2026-04-20T17:23:42.000029,15.30262825,.0001334,53.1580,140.3737,80.5202,154.6915,0,C,65686,110,1,-.30296E-2,-.89963E-3,0,0.296,SpaceX-E
STARLINK-35137,2025-212L,2026-04-20T19:43:42.000010,15.30253856,.000133,53.1582,139.9214,85.0844,326.0128,0,C,65686,110,1,-.33572E-2,-.99647E-3,0,0.291,SpaceX-E
STARLINK-35137,2025-212L,2026-04-20T21:20:42.000000,15.30225816,.0001302,53.1581,139.6082,88.5480,333.8462,0,C,65686,110,1,-.20315E-2,-.60283E-3,0,0.310,SpaceX-E
STARLINK-35137,2025-212L,2026-04-20T23:40:41.999981,15.30192764,.0001349,53.1580,139.1562,90.6135,147.6648,0,C,65686,110,1,-.22969E-3,-.68145E-4,0,0.241,SpaceX-E
STARLINK-35137,2025-212L,2026-04-21T02:00:41.999962,15.30180466,.0001391,53.1582,138.7047,93.2921,320.8570,0,C,65686,111,1,.69012E-3,.20476E-3,0,0.181,SpaceX-E
STARLINK-35137,2025-212L,2026-04-21T02:44:42.000000,15.30188933,.0001395,53.1583,138.5631,94.1635,128.3971,0,C,65686,111,1,.21347E-3,.63337E-4,0,0.173,SpaceX-E
STARLINK-35137,2025-212L,2026-04-21T05:05:42.000029,15.30211572,.0001377,53.1584,138.1089,89.5066,312.7445,0,C,65686,111,1,-.10693E-2,-.3173E-3,0,0.177,SpaceX-E
STARLINK-35137,2025-212L,2026-04-21T07:14:42.000000,15.30208126,.0001388,53.1583,137.6933,86.2316,89.7866,0,C,65686,111,1,-.12968E-2,-.38475E-3,0,0.158,SpaceX-E
STARLINK-35137,2025-212L,2026-04-21T09:34:41.999981,15.30194664,.0001427,53.1585,137.2422,83.6193,268.2696,0,C,65686,111,1,-.64909E-3,-.19255E-3,0,0.190,SpaceX-E
STARLINK-35137,2025-212L,2026-04-21T12:05:41.999971,15.30164725,.0001366,53.1587,136.7554,81.3740,128.4922,0,C,65686,111,1,.13245E-2,.3929E-3,0,0.144,SpaceX-E
STARLINK-35137,2025-212L,2026-04-21T14:36:41.999962,15.30178881,.0001326,53.1584,136.2679,81.7005,346.1268,0,C,65686,111,1,.44882E-3,.13314E-3,0,0.193,SpaceX-E
STARLINK-35137,2025-212L,2026-04-21T17:07:42.000038,15.30207020,.0001294,53.1585,135.7802,85.8231,199.9640,0,C,65686,111,1,-.17308E-2,-.51338E-3,0,0.207,SpaceX-E
STARLINK-35137,2025-212L,2026-04-21T19:17:41.999971,15.30194985,.0001295,53.1587,135.3603,90.1917,333.1890,0,C,65686,111,1,-.12475E-2,-.36997E-3,0,0.239,SpaceX-E
STARLINK-35137,2025-212L,2026-04-21T21:16:41.999981,15.30171268,.0001246,53.1585,134.9761,91.5799,67.2925,0,C,65686,111,1,.167E-3,.49522E-4,0,0.232,SpaceX-E
STARLINK-35137,2025-212L,2026-04-21T23:04:41.999981,15.30162320,.0001278,53.1584,134.6274,92.4986,119.7551,0,C,65686,111,1,.74597E-3,.22121E-3,0,0.185,SpaceX-E
STARLINK-35137,2025-212L,2026-04-22T01:21:41.999990,15.30165676,.0001311,53.1587,134.1857,93.4825,283.1457,0,C,65686,112,1,.77302E-3,.22926E-3,0,0.173,SpaceX-E
STARLINK-35137,2025-212L,2026-04-22T03:20:42.000000,15.30183843,.0001321,53.1589,133.8022,91.1759,20.9279,0,C,65686,112,1,-.40691E-3,-.12068E-3,0,0.181,SpaceX-E
STARLINK-35137,2025-212L,2026-04-22T05:19:42.000010,15.30186843,.0001306,53.1589,133.4190,87.9579,119.6286,0,C,65686,112,1,-.75171E-3,-.22292E-3,0,0.168,SpaceX-E
STARLINK-35137,2025-212L,2026-04-22T07:17:41.999971,15.30180644,.0001324,53.1588,133.0389,83.5164,215.7272,0,C,65686,112,1,-.48641E-3,-.14424E-3,0,0.158,SpaceX-E
STARLINK-35137,2025-212L,2026-04-22T11:04:41.999981,15.30154031,.0001301,53.1591,132.3073,79.9678,8.1423,0,C,65686,112,1,.15091E-2,.44756E-3,0,0.151,SpaceX-E
STARLINK-35137,2025-212L,2026-04-22T13:03:41.999990,15.30161006,.0001297,53.1589,131.9234,78.3857,105.2020,0,C,65686,112,1,.13312E-2,.39485E-3,0,0.169,SpaceX-E
STARLINK-35137,2025-212L,2026-04-22T15:02:42.000000,15.30189895,.0001259,53.1587,131.5391,79.6243,199.4363,0,C,65686,112,1,-.56382E-3,-.16724E-3,0,0.219,SpaceX-E
STARLINK-35137,2025-212L,2026-04-22T17:01:42.000010,15.30195965,.0001283,53.1589,131.1547,82.2759,292.2668,0,C,65686,112,1,-.10801E-2,-.32037E-3,0,0.215,SpaceX-E
STARLINK-35137,2025-212L,2026-04-22T18:59:41.999971,15.30180797,.0001251,53.1590,130.7737,86.9570,19.2470,0,C,65686,112,1,-.8109E-4,-.24051E-4,0,0.267,SpaceX-E
STARLINK-35137,2025-212L,2026-04-22T21:19:42.000038,15.30157879,.0001266,53.1589,130.3217,88.6742,193.3998,0,C,65686,112,1,.16167E-2,.47955E-3,0,0.204,SpaceX-E
STARLINK-35137,2025-212L,2026-04-22T23:29:41.999971,15.30165836,.0001296,53.1588,129.9021,89.6983,329.9578,0,C,65686,112,1,.14246E-2,.42262E-3,0,0.192,SpaceX-E
STARLINK-35137,2025-212L,2026-04-23T01:38:42.000029,15.30188778,.000134,53.1591,129.4864,90.5678,102.8390,0,C,65686,113,1,.25278E-3,.75004E-4,0,0.172,SpaceX-E
STARLINK-35137,2025-212L,2026-04-23T03:37:42.000038,15.30202105,.0001318,53.1591,129.1030,87.5959,201.2934,0,C,65686,113,1,-.696E-3,-.20651E-3,0,0.170,SpaceX-E
STARLINK-35137,2025-212L,2026-04-23T05:46:42.000010,15.30202538,.0001332,53.1590,128.6875,82.9888,339.6645,0,C,65686,113,1,-.99936E-3,-.29648E-3,0,0.157,SpaceX-E
STARLINK-35137,2025-212L,2026-04-23T07:45:42.000019,15.30190686,.0001351,53.1590,128.3041,79.7520,78.3917,0,C,65686,113,1,-.296E-3,-.87812E-4,0,0.157,SpaceX-E
STARLINK-35137,2025-212L,2026-04-23T09:43:41.999981,15.30175556,.0001378,53.1592,127.9238,77.4097,172.3960,0,C,65686,113,1,.9185E-3,.2725E-3,0,0.185,SpaceX-E
STARLINK-35137,2025-212L,2026-04-23T11:42:41.999990,15.30169262,.0001333,53.1591,127.5401,76.3623,268.9300,0,C,65686,113,1,.16374E-2,.48586E-3,0,0.137,SpaceX-E
STARLINK-35137,2025-212L,2026-04-23T13:51:41.999962,15.30191527,.0001329,53.1588,127.1236,75.2302,43.8164,0,C,65686,113,1,.3598E-3,.10677E-3,0,0.197,SpaceX-E
STARLINK-35137,2025-212L,2026-04-23T15:49:42.000010,15.30212578,.0001307,53.1588,126.7425,79.4618,131.2388,0,C,65686,113,1,-.11516E-2,-.34174E-3,0,0.212,SpaceX-E
STARLINK-35137,2025-212L,2026-04-23T17:58:41.999981,15.30205764,.0001309,53.1589,126.3259,82.8795,261.5890,0,C,65686,113,1,-.85765E-3,-.25448E-3,0,0.241,SpaceX-E
STARLINK-35137,2025-212L,2026-04-23T20:06:41.999990,15.30181300,.0001256,53.1588,125.9127,86.2976,28.1154,0,C,65686,113,1,.84487E-3,.25069E-3,0,0.251,SpaceX-E
STARLINK-35137,2025-212L,2026-04-23T22:15:41.999962,15.30174701,.0001309,53.1586,125.4962,87.6196,160.5581,0,C,65686,113,1,.14839E-2,.44036E-3,0,0.195,SpaceX-E
STARLINK-35137,2025-212L,2026-04-24T00:13:42.000010,15.30187285,.0001334,53.1588,125.1157,88.7283,251.1033,0,C,65686,114,1,.10564E-2,.31354E-3,0,0.185,SpaceX-E
STARLINK-35137,2025-212L,2026-04-24T02:11:41.999971,15.30208734,.0001346,53.1588,124.7355,87.5140,343.9711,0,C,65686,114,1,-.278E-3,-.82517E-4,0,0.179,SpaceX-E
STARLINK-35137,2025-212L,2026-04-24T05:58:41.999981,15.30214412,.0001357,53.1587,124.0043,82.0792,138.2831,0,C,65686,114,1,-.13507E-2,-.40081E-3,0,0.160,SpaceX-E
STARLINK-35137,2025-212L,2026-04-24T07:45:42.000019,15.30204685,.0001388,53.1588,123.6595,79.6278,190.2953,0,C,65686,114,1,-.89005E-3,-.26408E-3,0,0.170,SpaceX-E
STARLINK-35137,2025-212L,2026-04-24T09:32:41.999971,15.30187203,.0001402,53.1589,123.3147,79.1040,240.3806,0,C,65686,114,1,.27876E-3,.82709E-4,0,0.202,SpaceX-E
STARLINK-35137,2025-212L,2026-04-24T11:20:41.999971,15.30173315,.0001348,53.1587,122.9664,78.3294,294.5424,0,C,65686,114,1,.13378E-2,.39694E-3,0,0.139,SpaceX-E
STARLINK-35137,2025-212L,2026-04-24T15:06:42.000019,15.30210252,.0001337,53.1583,122.2366,81.2503,76.6525,0,C,65686,114,1,-.10001E-2,-.29676E-3,0,0.222,SpaceX-E
STARLINK-35137,2025-212L,2026-04-24T16:54:42.000019,15.30215059,.0001301,53.1584,121.8878,84.8892,126.3973,0,C,65686,114,1,-.14976E-2,-.44437E-3,0,0.224,SpaceX-E
STARLINK-35137,2025-212L,2026-04-24T18:52:41.999981,15.30193995,.0001299,53.1584,121.5068,88.1191,214.8355,0,C,65686,114,1,-.21479E-3,-.63728E-4,0,0.271,SpaceX-E
STARLINK-35137,2025-212L,2026-04-24T20:29:41.999971,15.30174334,.0001292,53.1583,121.1936,90.7243,223.5163,0,C,65686,114,1,.1113E-2,.33023E-3,0,0.222,SpaceX-E
STARLINK-35137,2025-212L,2026-04-24T23:53:42.000000,15.30182198,.0001329,53.1583,120.5355,92.5730,282.4962,0,C,65686,114,1,.107E-2,.31754E-3,0,0.185,SpaceX-E
STARLINK-35137,2025-212L,2026-04-25T01:30:41.999990,15.30200677,.0001321,53.1584,120.2230,91.7801,294.5621,0,C,65686,115,1,.25996E-4,.77153E-5,0,0.171,SpaceX-E
STARLINK-35137,2025-212L,2026-04-25T03:07:41.999981,15.30216129,.0001316,53.1583,119.9105,89.8101,307.8091,0,C,65686,115,1,-.114E-2,-.33832E-3,0,0.181,SpaceX-E
STARLINK-35137,2025-212L,2026-04-25T04:44:41.999971,15.30219259,.0001328,53.1582,119.5981,87.3115,321.5897,0,C,65686,115,1,-.16653E-2,-.49414E-3,0,0.166,SpaceX-E
STARLINK-35137,2025-212L,2026-04-25T07:57:41.999990,15.30201269,.0001375,53.1582,118.9762,84.5380,343.1034,0,C,65686,115,1,-.90013E-3,-.26704E-3,0,0.189,SpaceX-E
STARLINK-35137,2025-212L,2026-04-25T09:34:41.999981,15.30179451,.0001338,53.1582,118.6635,83.7567,355.1709,0,C,65686,115,1,.5324E-3,.15794E-3,0,0.196,SpaceX-E
STARLINK-35137,2025-212L,2026-04-25T11:11:41.999971,15.30166724,.0001307,53.1579,118.3507,82.4544,7.7552,0,C,65686,115,1,.14949E-2,.44352E-3,0,0.126,SpaceX-E
STARLINK-35137,2025-212L,2026-04-25T12:48:41.999962,15.30179869,.0001308,53.1577,118.0375,82.4908,18.9917,0,C,65686,115,1,.76994E-3,.22844E-3,0,0.183,SpaceX-E
STARLINK-35137,2025-212L,2026-04-25T16:02:42.000029,15.30209971,.0001313,53.1576,117.4109,88.2596,35.7719,0,C,65686,115,1,-.13582E-2,-.40297E-3,0,0.207,SpaceX-E
STARLINK-35137,2025-212L,2026-04-25T17:17:42.000000,15.30203738,.000131,53.1577,117.1687,90.4884,320.6176,0,C,65686,115,1,-.10936E-2,-.32442E-3,0,0.230,SpaceX-E
STARLINK-35137,2025-212L,2026-04-25T18:54:41.999990,15.30185414,.0001278,53.1577,116.8555,93.1828,329.2086,0,C,65686,115,1,.42821E-4,.12703E-4,0,0.242,SpaceX-E
STARLINK-35137,2025-212L,2026-04-25T23:45:41.999962,15.30179684,.0001361,53.1576,115.9164,94.4593,1.7642,0,C,65686,115,1,.81481E-3,.24176E-3,0,0.170,SpaceX-E
STARLINK-35137,2025-212L,2026-04-26T01:22:42.000038,15.30194147,.0001361,53.1577,115.6039,92.9985,14.4981,0,C,65686,116,1,-.45434E-4,-.13481E-4,0,0.181,SpaceX-E
STARLINK-35137,2025-212L,2026-04-26T04:25:42.000010,15.30208207,.0001335,53.1574,115.0145,88.9144,359.0353,0,C,65686,116,1,-.11853E-2,-.35168E-3,0,0.160,SpaceX-E
STARLINK-35137,2025-212L,2026-04-26T06:02:42.000000,15.30202792,.000135,53.1573,114.7020,86.8388,12.3926,0,C,65686,116,1,-.98145E-3,-.29117E-3,0,0.150,SpaceX-E
STARLINK-35137,2025-212L,2026-04-26T07:39:41.999990,15.30191460,.0001355,53.1574,114.3894,85.7132,24.8005,0,C,65686,116,1,-.24627E-3,-.7306E-4,0,0.185,SpaceX-E
STARLINK-35137,2025-212L,2026-04-26T09:16:41.999981,15.30173280,.0001323,53.1574,114.0767,84.1308,37.6670,0,C,65686,116,1,.10542E-2,.31276E-3,0,0.177,SpaceX-E
STARLINK-35137,2025-212L,2026-04-26T12:30:41.999962,15.30183961,.0001307,53.1569,113.4506,83.4566,60.8925,0,C,65686,116,1,.73336E-3,.21761E-3,0,0.195,SpaceX-E
STARLINK-35137,2025-212L,2026-04-26T13:56:42.000029,15.30203269,.0001302,53.1568,113.1728,84.9091,28.6092,0,C,65686,116,1,-.58781E-3,-.17442E-3,0,0.215,SpaceX-E
STARLINK-35137,2025-212L,2026-04-26T15:44:42.000029,15.30216015,.000129,53.1569,112.8240,89.1880,77.7111,0,C,65686,116,1,-.16659E-2,-.49428E-3,0,0.200,SpaceX-E
STARLINK-35137,2025-212L,2026-04-26T17:21:42.000019,15.30206579,.0001264,53.1570,112.5107,91.6087,86.5741,0,C,65686,116,1,-.12434E-2,-.36887E-3,0,0.241,SpaceX-E
STARLINK-35137,2025-212L,2026-04-26T20:35:42.000000,15.30172785,.000127,53.1566,111.8843,93.5454,107.2063,0,C,65686,116,1,.82446E-3,.24457E-3,0,0.191,SpaceX-E
STARLINK-35137,2025-212L,2026-04-26T22:11:42.000029,15.30172209,.00013,53.1567,111.5746,94.7901,113.4104,0,C,65686,116,1,.99E-3,.29369E-3,0,0.167,SpaceX-E
STARLINK-35137,2025-212L,2026-04-27T01:26:41.999971,15.30194944,.0001328,53.1569,110.9462,94.3150,140.2596,0,C,65686,117,1,-.93932E-4,-.27872E-4,0,0.174,SpaceX-E
STARLINK-35137,2025-212L,2026-04-27T03:03:41.999962,15.30201996,.0001314,53.1568,110.6337,90.8393,155.0135,0,C,65686,117,1,-.62645E-3,-.18588E-3,0,0.173,SpaceX-E
STARLINK-35137,2025-212L,2026-04-27T04:40:42.000038,15.30199485,.0001317,53.1567,110.3212,87.1957,169.9382,0,C,65686,117,1,-.61362E-3,-.18206E-3,0,0.162,SpaceX-E
STARLINK-35137,2025-212L,2026-04-27T07:44:41.999971,15.30182975,.0001351,53.1568,109.7282,82.8821,158.5381,0,C,65686,117,1,.48997E-3,.14537E-3,0,0.190,SpaceX-E
STARLINK-35137,2025-212L,2026-04-27T09:21:41.999962,15.30169832,.0001343,53.1567,109.4155,81.7009,171.0011,0,C,65686,117,1,.1528E-2,.45337E-3,0,0.158,SpaceX-E
STARLINK-35137,2025-212L,2026-04-27T10:58:42.000038,15.30172912,.0001296,53.1564,109.1025,81.6899,182.2884,0,C,65686,117,1,.1517E-2,.45016E-3,0,0.144,SpaceX-E
STARLINK-35137,2025-212L,2026-04-27T14:12:42.000019,15.30218267,.0001244,53.1562,108.4759,85.3477,201.1754,0,C,65686,117,1,-.17217E-2,-.51084E-3,0,0.251,SpaceX-E
STARLINK-35137,2025-212L,2026-04-27T16:00:42.000019,15.30221354,.0001238,53.1563,108.1271,87.9868,251.9210,0,C,65686,117,1,-.23209E-2,-.68851E-3,0,0.219,SpaceX-E
STARLINK-35137,2025-212L,2026-04-27T18:42:42.000019,15.30185417,.0001188,53.1563,107.6039,92.1734,147.8220,0,C,65686,117,1,-.36177E-3,-.1073E-3,0,0.276,SpaceX-E
STARLINK-35137,2025-212L,2026-04-27T20:20:41.999971,15.30167364,.0001194,53.1561,107.2875,94.0550,161.0513,0,C,65686,117,1,.73389E-3,.21766E-3,0,0.208,SpaceX-E
STARLINK-35137,2025-212L,2026-04-27T23:34:42.000038,15.30172936,.0001197,53.1564,106.6617,96.1856,181.4677,0,C,65686,117,1,.72288E-3,.21443E-3,0,0.161,SpaceX-E
STARLINK-35137,2025-212L,2026-04-28T01:22:42.000038,15.30191296,.0001186,53.1565,106.3138,93.9284,237.0994,0,C,65686,118,1,-.30042E-3,-.89122E-4,0,0.163,SpaceX-E
STARLINK-35137,2025-212L,2026-04-28T03:10:42.000038,15.30196142,.000119,53.1565,105.9660,90.0187,294.3897,0,C,65686,118,1,-.72496E-3,-.21506E-3,0,0.159,SpaceX-E
STARLINK-35137,2025-212L,2026-04-28T04:58:42.000038,15.30190817,.0001207,53.1565,105.6180,86.6792,351.1126,0,C,65686,118,1,-.47718E-3,-.14155E-3,0,0.149,SpaceX-E
STARLINK-35137,2025-212L,2026-04-28T06:46:42.000038,15.30180218,.0001212,53.1566,105.2699,84.5984,46.5769,0,C,65686,118,1,.29371E-3,.87127E-4,0,0.175,SpaceX-E
STARLINK-35137,2025-212L,2026-04-28T10:12:41.999990,15.30162883,.000118,53.1566,104.6057,81.3835,118.2806,0,C,65686,118,1,.18967E-2,.56276E-3,0,0.126,SpaceX-E
STARLINK-35137,2025-212L,2026-04-28T12:00:41.999990,15.30189787,.0001156,53.1564,104.2569,82.9448,170.0911,0,C,65686,118,1,.27239E-3,.80826E-4,0,0.219,SpaceX-E
STARLINK-35137,2025-212L,2026-04-28T13:47:42.000029,15.30207346,.0001148,53.1564,103.9113,85.0704,217.5151,0,C,65686,118,1,-.10711E-2,-.31779E-3,0,0.217,SpaceX-E
STARLINK-35137,2025-212L,2026-04-28T15:46:42.000038,15.30203601,.0001165,53.1566,103.5268,89.8738,308.2002,0,C,65686,118,1,-.99087E-3,-.29397E-3,0,0.237,SpaceX-E
STARLINK-35137,2025-212L,2026-04-28T19:26:41.999971,15.30170566,.0001122,53.1564,102.8165,94.8628,65.2975,0,C,65686,118,1,.13526E-2,.40132E-3,0,0.208,SpaceX-E
STARLINK-35137,2025-212L,2026-04-28T21:25:41.999981,15.30175468,.0001172,53.1565,102.4323,96.4895,159.1538,0,C,65686,118,1,.13725E-2,.40726E-3,0,0.186,SpaceX-E
STARLINK-35137,2025-212L,2026-04-28T23:23:42.000029,15.30193092,.0001183,53.1567,102.0520,96.7095,250.5854,0,C,65686,118,1,.60413E-3,.17931E-3,0,0.165,SpaceX-E
STARLINK-35137,2025-212L,2026-04-29T01:11:42.000029,15.30210950,.0001171,53.1567,101.7041,93.8272,306.8470,0,C,65686,119,1,-.57398E-3,-.17036E-3,0,0.174,SpaceX-E
