OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35060,2025-212T,2026-04-16T18:14:41.999971,15.30214188,.000102,53.1592,158.5835,79.3309,8.7052,0,C,65693,106,1,-.12747E-2,-.37824E-3,0,0.227,SpaceX-E
STARLINK-35060,2025-212T,2026-04-16T20:29:41.999971,15.30206841,.0000977,53.1594,158.1474,83.8915,160.8777,0,C,65693,106,1,-.80357E-3,-.23844E-3,0,0.237,SpaceX-E
STARLINK-35060,2025-212T,2026-04-16T22:49:42.000038,15.30167934,.000097,53.1593,157.6953,92.7879,327.8612,0,C,65693,106,1,.82958E-3,.24605E-3,0,0.262,SpaceX-E
STARLINK-35060,2025-212T,2026-04-17T01:10:41.999981,15.30161777,.0001018,53.1591,157.2401,93.6429,146.6974,0,C,65693,107,1,.15103E-2,.44801E-3,0,0.194,SpaceX-E
STARLINK-35060,2025-212T,2026-04-17T03:30:41.999962,15.30183095,.0001062,53.1593,156.7887,93.1157,323.0788,0,C,65693,107,1,.64099E-3,.19019E-3,0,0.182,SpaceX-E
STARLINK-35060,2025-212T,2026-04-17T05:50:42.000029,15.30200802,.0001061,53.1594,156.3377,90.8481,141.2069,0,C,65693,107,1,-.604E-3,-.17921E-3,0,0.179,SpaceX-E
STARLINK-35060,2025-212T,2026-04-17T08:10:42.000010,15.30202305,.0001062,53.1593,155.8868,84.3844,323.5378,0,C,65693,107,1,-.98807E-3,-.29313E-3,0,0.160,SpaceX-E
STARLINK-35060,2025-212T,2026-04-17T10:40:42.000038,15.30184747,.0001094,53.1594,155.4034,78.9507,183.1192,0,C,65693,107,1,.1117E-3,.33135E-4,0,0.179,SpaceX-E
STARLINK-35060,2025-212T,2026-04-17T13:00:42.000019,15.30167198,.0001055,53.1595,154.9522,76.9830,0.9565,0,C,65693,107,1,.15099E-2,.44795E-3,0,0.149,SpaceX-E
STARLINK-35060,2025-212T,2026-04-17T15:09:41.999990,15.30178955,.0001041,53.1592,154.5360,75.3168,136.3789,0,C,65693,107,1,.10346E-2,.30699E-3,0,0.184,SpaceX-E
STARLINK-35060,2025-212T,2026-04-17T17:51:41.999990,15.30208817,.0001029,53.1591,154.0126,77.5669,34.1941,0,C,65693,107,1,-.10093E-2,-.29947E-3,0,0.214,SpaceX-E
STARLINK-35060,2025-212T,2026-04-17T20:11:41.999971,15.30205920,.0001006,53.1593,153.5605,82.1477,205.4833,0,C,65693,107,1,-.10342E-2,-.30684E-3,0,0.234,SpaceX-E
STARLINK-35060,2025-212T,2026-04-17T22:31:42.000038,15.30177792,.0000965,53.1592,153.1084,86.6441,16.8636,0,C,65693,107,1,.87145E-3,.25855E-3,0,0.236,SpaceX-E
STARLINK-35060,2025-212T,2026-04-18T01:01:41.999981,15.30173040,.0001028,53.1590,152.6242,88.6980,228.9528,0,C,65693,108,1,.14898E-2,.44206E-3,0,0.186,SpaceX-E
STARLINK-35060,2025-212T,2026-04-18T03:20:42.000000,15.30196045,.0001083,53.1593,152.1759,88.7746,40.9060,0,C,65693,108,1,.34823E-3,.10335E-3,0,0.179,SpaceX-E
STARLINK-35060,2025-212T,2026-04-18T08:22:41.999981,15.30210151,.0001085,53.1591,151.2031,79.1235,126.5030,0,C,65693,108,1,-.1144E-2,-.33945E-3,0,0.157,SpaceX-E
STARLINK-35060,2025-212T,2026-04-18T10:53:41.999971,15.30197219,.0001123,53.1593,150.7165,76.1092,347.4945,0,C,65693,108,1,-.26477E-3,-.78563E-4,0,0.189,SpaceX-E
STARLINK-35060,2025-212T,2026-04-18T13:13:42.000038,15.30174686,.0001094,53.1593,150.2652,72.5976,166.8812,0,C,65693,108,1,.15346E-2,.45541E-3,0,0.135,SpaceX-E
STARLINK-35060,2025-212T,2026-04-18T15:43:41.999981,15.30194992,.0001058,53.1589,149.7809,71.4166,22.1996,0,C,65693,108,1,.49941E-3,.14823E-3,0,0.195,SpaceX-E
STARLINK-35060,2025-212T,2026-04-18T18:04:42.000010,15.30223264,.0001041,53.1589,149.3255,77.4500,195.8559,0,C,65693,108,1,-.1576E-2,-.46771E-3,0,0.227,SpaceX-E
STARLINK-35060,2025-212T,2026-04-18T20:34:42.000038,15.30218304,.0001057,53.1591,148.8410,83.7987,43.6577,0,C,65693,108,1,-.18017E-2,-.53456E-3,0,0.232,SpaceX-E
STARLINK-35060,2025-212T,2026-04-18T22:54:42.000019,15.30190938,.0001081,53.1589,148.3890,87.3318,216.0038,0,C,65693,108,1,-.51765E-3,-.15355E-3,0,0.200,SpaceX-E
STARLINK-35060,2025-212T,2026-04-19T01:25:42.000010,15.30182266,.0001151,53.1589,147.9017,89.8767,71.4297,0,C,65693,109,1,-.17517E-3,-.51953E-4,0,0.161,SpaceX-E
STARLINK-35060,2025-212T,2026-04-19T06:16:41.999981,15.30188349,.0001198,53.1590,146.9641,84.8174,110.3171,0,C,65693,109,1,-.66847E-3,-.19826E-3,0,0.168,SpaceX-E
STARLINK-35060,2025-212T,2026-04-19T08:36:41.999962,15.30184279,.0001232,53.1589,146.5130,79.6768,291.3220,0,C,65693,109,1,-.40848E-3,-.12115E-3,0,0.153,SpaceX-E
STARLINK-35060,2025-212T,2026-04-19T10:55:41.999981,15.30166901,.0001229,53.1591,146.0651,76.2836,106.7544,0,C,65693,109,1,.90853E-3,.26947E-3,0,0.186,SpaceX-E
STARLINK-35060,2025-212T,2026-04-19T13:04:42.000038,15.30158115,.0001212,53.1590,145.6492,74.8495,241.9482,0,C,65693,109,1,.18101E-2,.53695E-3,0,0.134,SpaceX-E
STARLINK-35060,2025-212T,2026-04-19T15:24:42.000019,15.30182175,.0001196,53.1587,145.1971,73.7177,58.9336,0,C,65693,109,1,.37905E-3,.11245E-3,0,0.201,SpaceX-E
STARLINK-35060,2025-212T,2026-04-19T18:28:42.000038,15.30198857,.0001169,53.1587,144.6029,80.1650,36.7603,0,C,65693,109,1,-.91646E-3,-.27186E-3,0,0.227,SpaceX-E
STARLINK-35060,2025-212T,2026-04-19T20:37:42.000010,15.30179473,.0001153,53.1589,144.1863,82.6090,168.0837,0,C,65693,109,1,.31937E-3,.94738E-4,0,0.270,SpaceX-E
STARLINK-35060,2025-212T,2026-04-19T22:57:41.999990,15.30162511,.0001125,53.1586,143.7342,85.7863,340.7755,0,C,65693,109,1,.16517E-2,.48998E-3,0,0.196,SpaceX-E
STARLINK-35060,2025-212T,2026-04-20T01:06:41.999962,15.30176975,.0001182,53.1586,143.3181,87.5344,112.7807,0,C,65693,110,1,.10503E-2,.31162E-3,0,0.186,SpaceX-E
STARLINK-35060,2025-212T,2026-04-20T03:26:42.000029,15.30199084,.0001193,53.1588,142.8670,85.9822,290.1902,0,C,65693,110,1,-.18855E-3,-.5595E-4,0,0.169,SpaceX-E
STARLINK-35060,2025-212T,2026-04-20T05:46:42.000010,15.30205861,.0001206,53.1588,142.4160,81.9131,110.1266,0,C,65693,110,1,-.89519E-3,-.26561E-3,0,0.167,SpaceX-E
STARLINK-35060,2025-212T,2026-04-20T08:07:42.000038,15.30199481,.0001249,53.1586,141.9617,76.8183,294.9187,0,C,65693,110,1,-.70663E-3,-.20964E-3,0,0.151,SpaceX-E
STARLINK-35060,2025-212T,2026-04-20T10:26:41.999971,15.30181480,.0001259,53.1588,141.5138,73.6928,110.0882,0,C,65693,110,1,.57052E-3,.16927E-3,0,0.183,SpaceX-E
STARLINK-35060,2025-212T,2026-04-20T12:46:42.000038,15.30171388,.0001231,53.1587,141.0624,72.1664,287.4828,0,C,65693,110,1,.15717E-2,.46638E-3,0,0.135,SpaceX-E
STARLINK-35060,2025-212T,2026-04-20T15:06:42.000019,15.30196902,.0001234,53.1584,140.6104,72.3151,103.1923,0,C,65693,110,1,.87659E-4,.26014E-4,0,0.210,SpaceX-E
STARLINK-35060,2025-212T,2026-04-20T17:16:42.000038,15.30214945,.0001195,53.1584,140.1905,75.0913,238.0036,0,C,65693,110,1,-.12284E-2,-.36454E-3,0,0.209,SpaceX-E
STARLINK-35060,2025-212T,2026-04-20T19:36:42.000019,15.30201579,.0001165,53.1586,139.7384,80.9665,48.0025,0,C,65693,110,1,-.39084E-3,-.11598E-3,0,0.265,SpaceX-E
STARLINK-35060,2025-212T,2026-04-20T21:12:41.999962,15.30184724,.0001137,53.1585,139.4284,82.5868,53.8409,0,C,65693,110,1,.79028E-3,.23451E-3,0,0.246,SpaceX-E
STARLINK-35060,2025-212T,2026-04-20T23:45:41.999962,15.30178728,.0001179,53.1583,138.9345,85.5794,276.4773,0,C,65693,110,1,.15116E-2,.44864E-3,0,0.184,SpaceX-E
STARLINK-35060,2025-212T,2026-04-21T02:05:42.000029,15.30202114,.0001232,53.1586,138.4832,86.9034,91.0126,0,C,65693,111,1,.3977E-3,.11806E-3,0,0.168,SpaceX-E
STARLINK-35060,2025-212T,2026-04-21T04:15:41.999962,15.30220974,.0001203,53.1586,138.0644,84.6799,230.8256,0,C,65693,111,1,-.99099E-3,-.29416E-3,0,0.182,SpaceX-E
STARLINK-35060,2025-212T,2026-04-21T06:35:42.000029,15.30225836,.0001236,53.1585,137.6134,80.0636,51.3151,0,C,65693,111,1,-.19188E-2,-.56942E-3,0,0.171,SpaceX-E
STARLINK-35060,2025-212T,2026-04-21T08:44:42.000000,15.30213008,.0001263,53.1585,137.1978,77.1533,187.9971,0,C,65693,111,1,-.14878E-2,-.44144E-3,0,0.179,SpaceX-E
STARLINK-35060,2025-212T,2026-04-21T11:15:41.999990,15.30180905,.0001233,53.1586,136.7111,75.9384,47.1944,0,C,65693,111,1,.45491E-3,.13496E-3,0,0.199,SpaceX-E
STARLINK-35060,2025-212T,2026-04-21T13:55:41.999981,15.30176763,.0001197,53.1582,136.1948,75.5854,299.9655,0,C,65693,111,1,.83301E-3,.24714E-3,0,0.169,SpaceX-E
STARLINK-35060,2025-212T,2026-04-21T17:52:42.000038,15.30205628,.0001183,53.1582,135.4293,83.0510,119.6358,0,C,65693,111,1,-.11464E-2,-.34012E-3,0,0.220,SpaceX-E
STARLINK-35060,2025-212T,2026-04-21T20:01:42.000010,15.30184415,.0001185,53.1583,135.0129,87.2466,249.2101,0,C,65693,111,1,.19359E-3,.5743E-4,0,0.257,SpaceX-E
STARLINK-35060,2025-212T,2026-04-21T21:59:41.999971,15.30168716,.0001152,53.1581,134.6319,89.5960,338.5234,0,C,65693,111,1,.13438E-2,.39866E-3,0,0.203,SpaceX-E
STARLINK-35060,2025-212T,2026-04-21T23:58:41.999981,15.30177265,.0001205,53.1582,134.2480,91.4055,72.1945,0,C,65693,111,1,.10377E-2,.3079E-3,0,0.184,SpaceX-E
STARLINK-35060,2025-212T,2026-04-22T01:56:42.000029,15.30192114,.000123,53.1583,133.8676,92.1240,163.1277,0,C,65693,112,1,.34812E-3,.10331E-3,0,0.163,SpaceX-E
STARLINK-35060,2025-212T,2026-04-22T03:54:41.999990,15.30208117,.000121,53.1584,133.4875,89.3039,257.6027,0,C,65693,112,1,-.87162E-3,-.25864E-3,0,0.169,SpaceX-E
STARLINK-35060,2025-212T,2026-04-22T05:52:42.000038,15.30209310,.0001224,53.1583,133.1074,85.3979,353.1697,0,C,65693,112,1,-.13637E-2,-.4046E-3,0,0.159,SpaceX-E
STARLINK-35060,2025-212T,2026-04-22T07:50:42.000000,15.30198141,.0001242,53.1582,132.7272,82.1610,88.0701,0,C,65693,112,1,-.90988E-3,-.26991E-3,0,0.154,SpaceX-E
STARLINK-35060,2025-212T,2026-04-22T09:49:42.000010,15.30180853,.0001271,53.1583,132.3438,79.9679,185.7538,0,C,65693,112,1,.24155E-3,.71652E-4,0,0.196,SpaceX-E
STARLINK-35060,2025-212T,2026-04-22T11:46:42.000010,15.30165966,.0001234,53.1582,131.9665,79.7216,273.8338,0,C,65693,112,1,.13726E-2,.40719E-3,0,0.143,SpaceX-E
STARLINK-35060,2025-212T,2026-04-22T15:43:41.999981,15.30200587,.0001207,53.1579,131.2013,82.5731,98.1125,0,C,65693,112,1,-.85409E-3,-.25338E-3,0,0.211,SpaceX-E
STARLINK-35060,2025-212T,2026-04-22T17:37:42.000010,15.30202705,.000118,53.1580,130.8332,85.9247,171.1087,0,C,65693,112,1,-.11043E-2,-.32758E-3,0,0.223,SpaceX-E
STARLINK-35060,2025-212T,2026-04-22T19:47:42.000029,15.30177799,.0001169,53.1580,130.4134,91.4177,303.2135,0,C,65693,112,1,.5572E-3,.16529E-3,0,0.261,SpaceX-E
STARLINK-35060,2025-212T,2026-04-22T22:07:42.000010,15.30166620,.0001175,53.1578,129.9614,92.3124,118.1862,0,C,65693,112,1,.1546E-2,.45866E-3,0,0.205,SpaceX-E
STARLINK-35060,2025-212T,2026-04-23T00:16:41.999981,15.30178510,.0001211,53.1580,129.5454,94.2198,250.0344,0,C,65693,113,1,.11992E-2,.35585E-3,0,0.193,SpaceX-E
STARLINK-35060,2025-212T,2026-04-23T02:15:41.999990,15.30201223,.0001226,53.1581,129.1618,92.9672,346.7658,0,C,65693,113,1,-.10097E-3,-.29965E-4,0,0.185,SpaceX-E
STARLINK-35060,2025-212T,2026-04-23T04:24:41.999962,15.30213585,.0001223,53.1581,128.7464,90.4590,123.0366,0,C,65693,113,1,-.12242E-2,-.36326E-3,0,0.185,SpaceX-E
STARLINK-35060,2025-212T,2026-04-23T06:23:41.999971,15.30210420,.0001227,53.1579,128.3631,85.8823,223.1042,0,C,65693,113,1,-.13508E-2,-.40076E-3,0,0.165,SpaceX-E
STARLINK-35060,2025-212T,2026-04-23T08:22:41.999981,15.30199856,.0001277,53.1580,127.9796,83.9789,320.4990,0,C,65693,113,1,-.80786E-3,-.23967E-3,0,0.180,SpaceX-E
STARLINK-35060,2025-212T,2026-04-23T10:21:41.999990,15.30175332,.0001237,53.1581,127.5960,81.8764,58.0957,0,C,65693,113,1,.87078E-3,.25834E-3,0,0.185,SpaceX-E
STARLINK-35060,2025-212T,2026-04-23T12:30:41.999962,15.30172301,.0001218,53.1577,127.1799,81.8136,191.9201,0,C,65693,113,1,.13051E-2,.38724E-3,0,0.148,SpaceX-E
STARLINK-35060,2025-212T,2026-04-23T14:29:41.999971,15.30197905,.0001207,53.1576,126.7956,82.3616,286.8494,0,C,65693,113,1,-.33678E-3,-.99927E-4,0,0.216,SpaceX-E
STARLINK-35060,2025-212T,2026-04-23T16:39:41.999990,15.30209449,.0001214,53.1577,126.3757,87.7070,59.0917,0,C,65693,113,1,-.12804E-2,-.37989E-3,0,0.214,SpaceX-E
STARLINK-35060,2025-212T,2026-04-23T18:37:42.000038,15.30196742,.000119,53.1578,125.9946,90.6833,147.7796,0,C,65693,113,1,-.55254E-3,-.16393E-3,0,0.264,SpaceX-E
STARLINK-35060,2025-212T,2026-04-23T20:47:41.999971,15.30170317,.0001176,53.1576,125.5749,94.9344,281.1275,0,C,65693,113,1,.12262E-2,.3638E-3,0,0.209,SpaceX-E
STARLINK-35060,2025-212T,2026-04-23T22:57:41.999990,15.30175374,.0001214,53.1576,125.1555,95.8209,57.8271,0,C,65693,113,1,.11911E-2,.35343E-3,0,0.185,SpaceX-E
STARLINK-35060,2025-212T,2026-04-24T00:55:42.000038,15.30190032,.0001241,53.1578,124.7750,96.4915,148.8084,0,C,65693,114,1,.60175E-3,.17858E-3,0,0.164,SpaceX-E
STARLINK-35060,2025-212T,2026-04-24T02:54:41.999962,15.30208514,.0001209,53.1579,124.3916,93.6176,247.1643,0,C,65693,114,1,-.60517E-3,-.1796E-3,0,0.171,SpaceX-E
STARLINK-35060,2025-212T,2026-04-24T04:52:42.000010,15.30214788,.0001218,53.1578,124.0116,88.7642,343.6788,0,C,65693,114,1,-.13416E-2,-.3981E-3,0,0.174,SpaceX-E
STARLINK-35060,2025-212T,2026-04-24T08:28:42.000010,15.30194823,.0001238,53.1578,123.3156,82.5557,96.6629,0,C,65693,114,1,-.3712E-3,-.11013E-3,0,0.196,SpaceX-E
STARLINK-35060,2025-212T,2026-04-24T10:16:42.000010,15.30175268,.0001243,53.1579,122.9674,80.1358,152.4715,0,C,65693,114,1,.10047E-2,.29808E-3,0,0.182,SpaceX-E
STARLINK-35060,2025-212T,2026-04-24T12:04:42.000010,15.30174205,.0001191,53.1575,122.6190,79.8527,206.1365,0,C,65693,114,1,.12493E-2,.37068E-3,0,0.145,SpaceX-E
STARLINK-35060,2025-212T,2026-04-24T13:52:42.000010,15.30195863,.0001177,53.1574,122.2702,79.8328,259.5318,0,C,65693,114,1,-.12045E-3,-.35742E-4,0,0.216,SpaceX-E
STARLINK-35060,2025-212T,2026-04-24T15:39:41.999962,15.30211121,.0001201,53.1575,121.9246,83.1374,305.7792,0,C,65693,114,1,-.12032E-2,-.35702E-3,0,0.223,SpaceX-E
STARLINK-35060,2025-212T,2026-04-24T19:26:41.999971,15.30186104,.0001158,53.1575,121.1915,90.6950,87.1026,0,C,65693,114,1,.25537E-3,.75764E-4,0,0.260,SpaceX-E
STARLINK-35060,2025-212T,2026-04-24T21:03:41.999962,15.30174583,.0001177,53.1574,120.8784,92.1478,96.9323,0,C,65693,114,1,.10756E-2,.31912E-3,0,0.206,SpaceX-E
STARLINK-35060,2025-212T,2026-04-24T22:39:41.999990,15.30176873,.0001214,53.1574,120.5686,93.8867,102.6425,0,C,65693,114,1,.11082E-2,.32882E-3,0,0.180,SpaceX-E
STARLINK-35060,2025-212T,2026-04-25T01:54:42.000019,15.30201662,.0001263,53.1577,119.9402,94.2777,128.6275,0,C,65693,115,1,-.15594E-3,-.46279E-4,0,0.183,SpaceX-E
STARLINK-35060,2025-212T,2026-04-25T03:42:42.000019,15.30214167,.0001233,53.1577,119.5922,91.1226,185.1649,0,C,65693,115,1,-.11843E-2,-.35145E-3,0,0.186,SpaceX-E
STARLINK-35060,2025-212T,2026-04-25T05:08:42.000000,15.30212821,.0001236,53.1576,119.3152,88.1378,157.3284,0,C,65693,115,1,-.13723E-2,-.40719E-3,0,0.175,SpaceX-E
STARLINK-35060,2025-212T,2026-04-25T06:45:41.999990,15.30205960,.0001251,53.1576,119.0026,85.3522,171.3973,0,C,65693,115,1,-.11397E-2,-.33814E-3,0,0.173,SpaceX-E
STARLINK-35060,2025-212T,2026-04-25T10:00:42.000019,15.30171790,.0001263,53.1577,118.3741,83.2885,199.8574,0,C,65693,115,1,.11945E-2,.35438E-3,0,0.194,SpaceX-E
STARLINK-35060,2025-212T,2026-04-25T11:37:42.000010,15.30169216,.0001201,53.1575,118.0611,83.2355,211.1886,0,C,65693,115,1,.15535E-2,.46094E-3,0,0.145,SpaceX-E
STARLINK-35060,2025-212T,2026-04-25T13:14:42.000000,15.30191426,.0001171,53.1573,117.7479,84.2294,221.4650,0,C,65693,115,1,.14499E-3,.43022E-4,0,0.219,SpaceX-E
STARLINK-35060,2025-212T,2026-04-25T14:52:42.000038,15.30210964,.0001172,53.1573,117.4314,85.8803,234.9154,0,C,65693,115,1,-.13279E-2,-.39398E-3,0,0.227,SpaceX-E
STARLINK-35060,2025-212T,2026-04-25T17:23:42.000029,15.30208396,.0001166,53.1575,116.9436,91.1028,87.6659,0,C,65693,115,1,-.14931E-2,-.44294E-3,0,0.236,SpaceX-E
STARLINK-35060,2025-212T,2026-04-25T19:01:41.999981,15.30185855,.0001147,53.1575,116.6272,92.2801,101.6031,0,C,65693,115,1,-.15895E-3,-.47148E-4,0,0.259,SpaceX-E
STARLINK-35060,2025-212T,2026-04-25T23:41:42.000029,15.30175663,.0001222,53.1575,115.7237,95.3886,90.2237,0,C,65693,115,1,.92355E-3,.274E-3,0,0.166,SpaceX-E
STARLINK-35060,2025-212T,2026-04-26T01:19:41.999981,15.30190076,.0001233,53.1576,115.4080,94.2528,106.4593,0,C,65693,116,1,.12459E-3,.36968E-4,0,0.176,SpaceX-E
STARLINK-35060,2025-212T,2026-04-26T04:34:42.000010,15.30202084,.0001219,53.1576,114.7797,87.8898,139.2064,0,C,65693,116,1,-.90597E-3,-.26878E-3,0,0.164,SpaceX-E
STARLINK-35060,2025-212T,2026-04-26T06:11:42.000000,15.30198197,.0001239,53.1575,114.4672,84.8471,153.5300,0,C,65693,116,1,-.82843E-3,-.24575E-3,0,0.151,SpaceX-E
STARLINK-35060,2025-212T,2026-04-26T07:49:42.000038,15.30187543,.0001262,53.1576,114.1513,82.7750,170.7112,0,C,65693,116,1,-.11415E-3,-.33864E-4,0,0.187,SpaceX-E
STARLINK-35060,2025-212T,2026-04-26T09:15:42.000019,15.30173015,.0001258,53.1577,113.8741,81.4165,141.2482,0,C,65693,116,1,.95402E-3,.28302E-3,0,0.185,SpaceX-E
STARLINK-35060,2025-212T,2026-04-26T12:31:42.000010,15.30184591,.000121,53.1573,113.2416,82.5703,170.3006,0,C,65693,116,1,.53672E-3,.15925E-3,0,0.208,SpaceX-E
STARLINK-35060,2025-212T,2026-04-26T14:08:42.000000,15.30205075,.0001203,53.1574,112.9283,84.5405,179.6028,0,C,65693,116,1,-.88261E-3,-.26188E-3,0,0.227,SpaceX-E
STARLINK-35060,2025-212T,2026-04-26T16:07:42.000010,15.30209817,.0001218,53.1575,112.5439,87.0620,272.5677,0,C,65693,116,1,-.1387E-2,-.4115E-3,0,0.212,SpaceX-E
STARLINK-35060,2025-212T,2026-04-26T17:55:42.000010,15.30191888,.0001199,53.1576,112.1951,91.5200,321.4991,0,C,65693,116,1,-.31274E-3,-.9278E-4,0,0.255,SpaceX-E
STARLINK-35060,2025-212T,2026-04-26T20:04:41.999981,15.30170589,.0001183,53.1574,111.7786,91.9429,94.8449,0,C,65693,116,1,.11754E-2,.34872E-3,0,0.208,SpaceX-E
STARLINK-35060,2025-212T,2026-04-26T23:07:42.000038,15.30179406,.000126,53.1576,111.1882,94.1579,73.0761,0,C,65693,116,1,.10598E-2,.31449E-3,0,0.169,SpaceX-E
STARLINK-35060,2025-212T,2026-04-27T00:45:41.999990,15.30194180,.0001276,53.1577,110.8724,93.1779,89.1568,0,C,65693,117,1,.26124E-3,.77528E-4,0,0.177,SpaceX-E
STARLINK-35060,2025-212T,2026-04-27T02:22:41.999981,15.30207533,.0001263,53.1577,110.5599,89.9273,103.6842,0,C,65693,117,1,-.73659E-3,-.21858E-3,0,0.200,SpaceX-E
STARLINK-35060,2025-212T,2026-04-27T05:37:42.000010,15.30206762,.0001269,53.1576,109.9316,82.3797,137.6226,0,C,65693,117,1,-.12323E-2,-.3656E-3,0,0.180,SpaceX-E
STARLINK-35060,2025-212T,2026-04-27T07:14:42.000000,15.30194668,.0001288,53.1577,109.6190,79.5315,151.7541,0,C,65693,117,1,-.51265E-3,-.15208E-3,0,0.215,SpaceX-E
STARLINK-35060,2025-212T,2026-04-27T08:51:41.999990,15.30175430,.0001301,53.1578,109.3063,77.3889,165.1810,0,C,65693,117,1,.81116E-3,.24064E-3,0,0.219,SpaceX-E
STARLINK-35060,2025-212T,2026-04-27T12:04:42.000010,15.30181350,.0001243,53.1575,108.6835,76.6412,184.6536,0,C,65693,117,1,.66846E-3,.19833E-3,0,0.208,SpaceX-E
STARLINK-35060,2025-212T,2026-04-27T13:41:42.000000,15.30202450,.0001234,53.1575,108.3702,78.8849,193.6816,0,C,65693,117,1,-.73059E-3,-.21677E-3,0,0.230,SpaceX-E
STARLINK-35060,2025-212T,2026-04-27T15:19:42.000038,15.30210170,.0001229,53.1576,108.0536,81.4460,206.2255,0,C,65693,117,1,-.13478E-2,-.39989E-3,0,0.210,SpaceX-E
STARLINK-35060,2025-212T,2026-04-27T17:49:41.999981,15.30188367,.0001202,53.1578,107.5692,86.8929,54.9292,0,C,65693,117,1,.21601E-4,.64084E-5,0,0.271,SpaceX-E
STARLINK-35060,2025-212T,2026-04-27T21:14:41.999971,15.30173352,.0001253,53.1576,106.9073,90.1404,116.3459,0,C,65693,117,1,.12405E-2,.36805E-3,0,0.190,SpaceX-E
STARLINK-35060,2025-212T,2026-04-27T22:40:42.000038,15.30181644,.0001296,53.1578,106.6300,91.7996,83.8567,0,C,65693,117,1,.98129E-3,.29119E-3,0,0.168,SpaceX-E
STARLINK-35060,2025-212T,2026-04-28T00:28:42.000038,15.30196184,.0001307,53.1579,106.2819,91.4974,137.5361,0,C,65693,118,1,.19316E-3,.57324E-4,0,0.174,SpaceX-E
STARLINK-35060,2025-212T,2026-04-28T04:04:42.000038,15.30212367,.0001309,53.1579,105.5861,85.2647,250.5337,0,C,65693,118,1,-.14025E-2,-.41613E-3,0,0.156,SpaceX-E
STARLINK-35060,2025-212T,2026-04-28T05:52:42.000038,15.30207726,.0001351,53.1579,105.2381,83.0119,306.1724,0,C,65693,118,1,-.14006E-2,-.4155E-3,0,0.141,SpaceX-E
STARLINK-35060,2025-212T,2026-04-28T07:29:42.000029,15.30191954,.0001354,53.1581,104.9255,82.4559,318.0125,0,C,65693,118,1,-.45124E-3,-.13386E-3,0,0.198,SpaceX-E
STARLINK-35060,2025-212T,2026-04-28T09:17:42.000029,15.30168988,.0001297,53.1581,104.5773,81.2660,12.5917,0,C,65693,118,1,.11114E-2,.3297E-3,0,0.150,SpaceX-E
STARLINK-35060,2025-212T,2026-04-28T11:05:42.000029,15.30172390,.0001299,53.1579,104.2287,80.3758,66.8611,0,C,65693,118,1,.10436E-2,.3096E-3,0,0.165,SpaceX-E
STARLINK-35060,2025-212T,2026-04-28T14:41:42.000029,15.30204334,.0001267,53.1580,103.5310,86.3651,167.6250,0,C,65693,118,1,-.11676E-2,-.34638E-3,0,0.204,SpaceX-E
STARLINK-35060,2025-212T,2026-04-28T16:29:42.000029,15.30194088,.0001286,53.1582,103.1822,89.3180,218.0579,0,C,65693,118,1,-.52867E-3,-.15683E-3,0,0.245,SpaceX-E
STARLINK-35060,2025-212T,2026-04-28T18:17:42.000029,15.30171146,.0001277,53.1581,102.8334,93.0439,267.7216,0,C,65693,118,1,.10815E-2,.32083E-3,0,0.233,SpaceX-E
STARLINK-35060,2025-212T,2026-04-28T22:16:42.000010,15.30181945,.0001347,53.1582,102.0621,95.2330,100.3236,0,C,65693,118,1,.10578E-2,.31391E-3,0,0.173,SpaceX-E
STARLINK-35060,2025-212T,2026-04-29T00:15:42.000019,15.30201696,.0001346,53.1584,101.6785,94.8962,196.1403,0,C,65693,119,1,-.68317E-4,-.20276E-4,0,0.173,SpaceX-E
STARLINK-35060,2025-212T,2026-04-29T02:03:42.000019,15.30216652,.0001323,53.1584,101.3307,91.2443,253.1732,0,C,65693,119,1,-.13685E-2,-.4061E-3,0,0.192,SpaceX-E
STARLINK-35060,2025-212T,2026-04-29T03:51:42.000019,15.30217039,.000133,53.1583,100.9828,87.6037,310.1997,0,C,65693,119,1,-.18317E-2,-.54345E-3,0,0.175,SpaceX-E
STARLINK-35060,2025-212T,2026-04-29T07:16:42.000010,15.30185308,.0001324,53.1586,100.3222,83.8324,18.6445,0,C,65693,119,1,-.51719E-4,-.15342E-4,0,0.239,SpaceX-E
STARLINK-35060,2025-212T,2026-04-29T09:04:42.000010,15.30161737,.0001279,53.1586,99.9740,81.0380,74.8280,0,C,65693,119,1,.164E-2,.48652E-3,0,0.149,SpaceX-E
STARLINK-35060,2025-212T,2026-04-29T10:42:41.999962,15.30169830,.0001273,53.1585,99.6577,80.7279,90.2393,0,C,65693,119,1,.13194E-2,.39145E-3,0,0.182,SpaceX-E
STARLINK-35060,2025-212T,2026-04-29T12:29:42.000000,15.30196361,.0001257,53.1584,99.3121,83.1414,137.3707,0,C,65693,119,1,-.38457E-3,-.1141E-3,0,0.226,SpaceX-E
