OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2698,2021-040AG,2026-04-16T16:16:42.000010,15.31704861,.000136,53.1608,2.2544,92.4546,98.8472,0,C,48458,106,1,.93809E-3,.29188E-3,0,0.179,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-16T18:38:42.000000,15.31727932,.0001364,53.1610,1.7959,90.3648,284.9926,0,C,48458,106,1,-.30637E-3,-.95334E-4,0,0.172,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-16T20:38:41.999971,15.31742788,.0001384,53.1609,1.4084,87.9262,27.2024,0,C,48458,106,1,-.17077E-2,-.53127E-3,0,0.203,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-16T22:38:42.000029,15.31741608,.0001389,53.1609,1.0210,85.8710,129.0338,0,C,48458,106,1,-.22749E-2,-.70754E-3,0,0.178,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-17T01:22:42.000038,15.31716832,.000139,53.1611,0.4913,84.3003,38.9673,0,C,48458,107,1,-.12947E-2,-.40256E-3,0,0.238,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-17T03:54:41.999990,15.31681802,.0001349,53.1610,0.0000,83.7481,261.9038,0,C,48458,107,1,.71753E-3,.22307E-3,0,0.161,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-17T05:42:41.999990,15.31687397,.0001316,53.1608,359.6506,83.8893,315.5496,0,C,48458,107,1,.3438E-3,.10688E-3,0,0.193,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-17T07:41:42.000000,15.31705649,.0001333,53.1609,359.2652,87.2545,48.1124,0,C,48458,107,1,-.89944E-3,-.27961E-3,0,0.209,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-17T10:23:42.000000,15.31693546,.0001337,53.1611,358.7409,92.3265,303.7282,0,C,48458,107,1,-.24854E-3,-.7726E-4,0,0.257,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-17T13:17:41.999971,15.31666735,.0001327,53.1608,358.1778,95.3280,247.3936,0,C,48458,107,1,.16726E-2,.51998E-3,0,0.183,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-17T16:43:42.000010,15.31692840,.0001404,53.1610,357.5118,94.9241,317.0487,0,C,48458,107,1,.63227E-3,.19662E-3,0,0.182,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-17T18:31:42.000010,15.31710389,.0001406,53.1610,357.1630,93.5247,12.2330,0,C,48458,107,1,-.46009E-3,-.14308E-3,0,0.181,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-17T21:13:42.000010,15.31713708,.0001395,53.1610,356.6401,89.1357,277.3090,0,C,48458,107,1,-.95304E-3,-.29634E-3,0,0.160,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-17T23:12:42.000019,15.31703977,.0001412,53.1609,356.2558,86.4948,15.8894,0,C,48458,107,1,-.46928E-3,-.14591E-3,0,0.158,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-18T02:27:41.999962,15.31676930,.0001374,53.1611,355.6258,82.8076,46.7054,0,C,48458,108,1,.15388E-2,.47851E-3,0,0.135,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-18T06:37:42.000038,15.31717267,.0001346,53.1607,354.8169,83.3112,284.0370,0,C,48458,108,1,-.67238E-3,-.20912E-3,0,0.215,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-18T09:41:41.999971,15.31712818,.0001357,53.1608,354.2213,89.1613,263.1700,0,C,48458,108,1,-.4581E-3,-.14247E-3,0,0.246,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-18T11:07:42.000038,15.31696433,.0001347,53.1608,353.9430,91.4888,230.3497,0,C,48458,108,1,.73723E-3,.2293E-3,0,0.256,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-18T14:22:41.999981,15.31690624,.000137,53.1605,353.3120,93.6942,255.2713,0,C,48458,108,1,.17301E-2,.53827E-3,0,0.190,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-18T16:22:42.000038,15.31713798,.0001426,53.1607,352.9241,93.4608,355.2666,0,C,48458,108,1,.74162E-3,.23079E-3,0,0.180,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-18T19:26:41.999971,15.31749833,.0001407,53.1607,352.3301,90.9522,342.7523,0,C,48458,108,1,-.18665E-2,-.58076E-3,0,0.247,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-18T21:36:41.999990,15.31755989,.0001418,53.1606,351.9104,90.1860,121.6092,0,C,48458,108,1,-.32574E-2,-.10131E-2,0,0.230,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-19T00:19:42.000038,15.31729369,.0001427,53.1607,351.3839,89.3426,26.9866,0,C,48458,109,1,-.25817E-2,-.80251E-3,0,0.282,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-19T04:39:41.999990,15.31667514,.0001348,53.1603,350.5432,90.4614,302.0461,0,C,48458,109,1,.64647E-3,.20088E-3,0,0.182,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-19T05:54:41.999962,15.31684606,.0001344,53.1602,350.3003,92.0075,227.8446,0,C,48458,109,1,-.46633E-3,-.1449E-3,0,0.218,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-19T09:09:41.999990,15.31683641,.0001388,53.1603,349.6691,97.6296,249.3348,0,C,48458,109,1,-.50544E-3,-.15705E-3,0,0.244,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-19T12:03:41.999962,15.31654391,.0001391,53.1602,349.1060,101.5798,192.0466,0,C,48458,109,1,.16412E-2,.51001E-3,0,0.209,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-19T14:34:42.000038,15.31668770,.0001433,53.1601,348.6176,102.9856,49.1660,0,C,48458,109,1,.11989E-2,.37267E-3,0,0.188,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-19T17:28:42.000010,15.31696072,.0001447,53.1602,348.0555,101.2709,357.5265,0,C,48458,109,1,-.21765E-3,-.67662E-4,0,0.179,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-19T20:10:42.000010,15.31702076,.0001417,53.1601,347.5326,97.3244,262.1540,0,C,48458,109,1,-.87825E-3,-.273E-3,0,0.159,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-19T22:09:42.000019,15.31693486,.0001427,53.1600,347.1483,94.4908,0.9236,0,C,48458,109,1,-.48712E-3,-.1514E-3,0,0.150,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-20T00:41:41.999971,15.31673665,.000144,53.1602,346.6573,91.9681,225.8183,0,C,48458,110,1,.88207E-3,.27417E-3,0,0.178,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-20T03:02:42.000000,15.31668424,.0001378,53.1598,346.2014,90.3290,47.6798,0,C,48458,110,1,.15499E-2,.48184E-3,0,0.137,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-20T05:12:42.000019,15.31699629,.0001355,53.1595,345.7807,92.4291,183.6469,0,C,48458,110,1,-.34082E-3,-.10596E-3,0,0.222,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-20T07:00:42.000019,15.31709215,.0001376,53.1596,345.4310,94.4792,235.3831,0,C,48458,110,1,-.10749E-2,-.33417E-3,0,0.213,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-20T09:53:42.000029,15.31688535,.0001386,53.1597,344.8711,99.6671,173.0308,0,C,48458,110,1,.21778E-3,.67702E-4,0,0.273,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-20T12:25:41.999981,15.31672849,.0001382,53.1594,344.3793,102.4845,32.5869,0,C,48458,110,1,.14603E-2,.45403E-3,0,0.208,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-20T14:13:41.999981,15.31683986,.0001435,53.1595,344.0300,103.8855,84.9693,0,C,48458,110,1,.11084E-2,.34467E-3,0,0.190,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-20T16:02:42.000029,15.31701729,.0001456,53.1596,343.6778,104.3024,142.1665,0,C,48458,110,1,.33E-3,.10264E-3,0,0.164,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-20T18:45:41.999990,15.31721011,.0001423,53.1596,343.1515,99.9666,51.0173,0,C,48458,110,1,-.10983E-2,-.34158E-3,0,0.187,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-20T19:50:42.000000,15.31724662,.0001395,53.1595,342.9417,97.8220,302.2032,0,C,48458,110,1,-.15009E-2,-.46672E-3,0,0.175,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-20T22:09:42.000019,15.31714174,.0001396,53.1594,342.4927,93.8140,118.7821,0,C,48458,110,1,-.11169E-2,-.34728E-3,0,0.170,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-21T00:42:42.000019,15.31689528,.0001387,53.1595,341.9985,92.8855,345.9216,0,C,48458,111,1,.76289E-3,.23723E-3,0,0.179,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-21T02:41:42.000029,15.31681961,.0001357,53.1592,341.6137,90.9412,83.8036,0,C,48458,111,1,.14507E-2,.45115E-3,0,0.131,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-21T04:40:42.000038,15.31736661,.0001397,53.1589,341.2286,97.2394,173.4318,0,C,48458,111,1,-.1185E-3,-.36888E-4,0,0.222,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-21T06:41:41.999971,15.31748020,.000143,53.1590,340.8368,99.5833,274.6939,0,C,48458,111,1,-.89484E-3,-.27855E-3,0,0.221,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-21T08:42:41.999990,15.31737676,.0001432,53.1591,340.4451,104.7175,13.1729,0,C,48458,111,1,-.157E-3,-.48874E-4,0,0.274,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-21T12:07:41.999981,15.31714048,.000144,53.1588,339.7817,107.1110,76.2396,0,C,48458,111,1,.15764E-2,.49077E-3,0,0.209,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-21T14:38:41.999971,15.31729957,.0001505,53.1590,339.2934,108.1640,293.7330,0,C,48458,111,1,.10746E-2,.33464E-3,0,0.189,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-21T16:16:42.000010,15.31740379,.000148,53.1590,338.9769,105.4882,311.8896,0,C,48458,111,1,.15422E-2,.48053E-3,0,0.208,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-21T18:26:42.000029,15.31765207,.0001461,53.1591,338.5572,102.7734,92.6962,0,C,48458,111,1,.19802E-3,.61707E-4,0,0.222,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-21T20:57:42.000019,15.31824500,.0001342,53.1589,338.0696,91.7137,322.3075,0,C,48458,111,1,-.46568E-2,-.14504E-2,0,0.413,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-21T22:03:41.999990,15.31830185,.0001308,53.1589,337.8564,90.9939,215.9118,0,C,48458,111,1,-.58687E-2,-.18271E-2,0,0.373,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-22T00:34:41.999981,15.31792829,.0001269,53.1590,337.3684,84.7814,80.7046,0,C,48458,112,1,-.55926E-2,-.17393E-2,0,0.393,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-22T02:23:42.000029,15.31738877,.000122,53.1587,337.0160,79.7586,143.3784,0,C,48458,112,1,-.3481E-2,-.10819E-2,0,0.400,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-22T04:22:42.000038,15.31695176,.00012,53.1585,336.6307,79.0119,240.0792,0,C,48458,112,1,-.18221E-2,-.566E-3,0,0.305,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-22T05:59:42.000029,15.31675238,.0001163,53.1585,336.3167,77.4650,253.2735,0,C,48458,112,1,-.10036E-2,-.31169E-3,0,0.216,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-22T08:10:42.000010,15.31667692,.0001136,53.1587,335.8927,84.6433,27.9993,0,C,48458,112,1,-.33826E-3,-.10506E-3,0,0.270,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-22T10:52:42.000010,15.31639522,.0001109,53.1585,335.3684,88.8950,284.4275,0,C,48458,112,1,.1589E-2,.49354E-3,0,0.213,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-22T14:29:41.999971,15.31661847,.0001187,53.1587,334.6667,91.2739,33.4301,0,C,48458,112,1,.82904E-3,.25759E-3,0,0.175,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-22T16:07:42.000010,15.31676835,.000118,53.1588,334.3502,89.8753,50.2928,0,C,48458,112,1,-.51401E-4,-.15971E-4,0,0.181,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-22T17:45:41.999962,15.31685717,.000116,53.1588,334.0339,86.9920,68.6443,0,C,48458,112,1,-.73681E-3,-.22893E-3,0,0.172,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-22T20:27:41.999962,15.31681684,.0001178,53.1586,333.5108,81.5720,334.7420,0,C,48458,112,1,-.72136E-3,-.2241E-3,0,0.151,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-22T23:08:42.000000,15.31662545,.0001208,53.1588,332.9908,78.1717,234.9910,0,C,48458,112,1,.60903E-3,.18921E-3,0,0.187,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-23T01:18:42.000019,15.31649461,.0001144,53.1586,332.5707,76.2254,15.0126,0,C,48458,113,1,.17248E-2,.53592E-3,0,0.122,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-23T02:33:41.999990,15.31661801,.0001119,53.1584,332.3281,75.3246,303.2577,0,C,48458,113,1,.11001E-2,.34184E-3,0,0.161,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-23T03:49:42.000010,15.31681075,.000111,53.1583,332.0820,76.8858,232.8716,0,C,48458,113,1,-.99894E-4,-.31042E-4,0,0.219,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-23T05:48:42.000019,15.31693509,.0001127,53.1584,331.6968,80.8808,324.8029,0,C,48458,113,1,-.90794E-3,-.28214E-3,0,0.223,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-23T07:37:41.999981,15.31686937,.0001097,53.1585,331.3440,86.3457,16.9574,0,C,48458,113,1,-.49E-3,-.15227E-3,0,0.264,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-23T10:19:41.999981,15.31657985,.0001067,53.1584,330.8197,91.0827,272.9080,0,C,48458,113,1,.14968E-2,.46516E-3,0,0.218,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-23T12:29:42.000000,15.31665314,.0001091,53.1584,330.3992,92.4516,49.6096,0,C,48458,113,1,.14249E-2,.44291E-3,0,0.196,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-23T14:17:42.000000,15.31681910,.0001124,53.1586,330.0502,93.9364,101.9032,0,C,48458,113,1,.79895E-3,.24839E-3,0,0.167,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-23T16:38:42.000029,15.31703629,.0001098,53.1587,329.5948,90.1621,285.8937,0,C,48458,113,1,-.51134E-3,-.15898E-3,0,0.169,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-23T20:36:41.999962,15.31695000,.0001116,53.1585,328.8263,81.6094,126.3192,0,C,48458,113,1,-.32634E-3,-.10144E-3,0,0.154,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-23T21:41:41.999971,15.31692111,.0001132,53.1586,328.6164,81.3913,15.5768,0,C,48458,113,1,-.63532E-4,-.1975E-4,0,0.169,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-24T00:56:42.000000,15.31668571,.0001083,53.1586,327.9863,76.8598,47.2323,0,C,48458,114,1,.18294E-2,.56881E-3,0,0.117,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-24T01:07:42.000010,15.31669154,.0001088,53.1586,327.9507,76.6749,89.5619,0,C,48458,114,1,.18347E-2,.57047E-3,0,0.116,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-24T04:55:41.999981,15.31714410,.0001048,53.1584,327.2128,80.1113,239.6663,0,C,48458,114,1,-.89006E-3,-.27677E-3,0,0.215,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-24T05:49:41.999981,15.31715698,.0001049,53.1585,327.0380,83.4527,83.2199,0,C,48458,114,1,-.93561E-3,-.29094E-3,0,0.215,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-24T07:59:42.000000,15.31701789,.0001039,53.1586,326.6172,87.5637,217.1961,0,C,48458,114,1,-.10281E-3,-.31969E-4,0,0.263,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-24T09:58:42.000010,15.31679543,.0001002,53.1585,326.2320,92.0054,308.6980,0,C,48458,114,1,.15229E-2,.47359E-3,0,0.217,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-24T13:46:41.999981,15.31701751,.0001072,53.1586,325.4948,94.5242,99.7274,0,C,48458,114,1,.88392E-3,.27499E-3,0,0.169,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-24T15:34:41.999981,15.31722620,.0001072,53.1587,325.1460,94.7229,153.3158,0,C,48458,114,1,-.32007E-3,-.99581E-4,0,0.199,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-24T17:23:42.000029,15.31740509,.0001038,53.1588,324.7940,91.0874,214.5741,0,C,48458,114,1,-.18575E-2,-.57779E-3,0,0.221,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-24T19:22:42.000038,15.31741611,.0001065,53.1587,324.4098,86.6349,314.9692,0,C,48458,114,1,-.25475E-2,-.79219E-3,0,0.187,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-24T22:48:41.999990,15.31696463,.0001044,53.1589,323.7444,84.7782,26.1129,0,C,48458,114,1,-.28024E-3,-.87119E-4,0,0.277,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-25T00:36:41.999990,15.31668625,.0001011,53.1588,323.3954,82.5419,82.1478,0,C,48458,115,1,.15129E-2,.47031E-3,0,0.147,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-25T02:03:42.000019,15.31676399,.000101,53.1586,323.1139,83.5858,54.4301,0,C,48458,115,1,.11687E-2,.36335E-3,0,0.186,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-25T03:27:41.999990,15.31695059,.0000998,53.1585,322.8420,85.1280,14.7164,0,C,48458,115,1,.54194E-4,.16849E-4,0,0.207,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-25T05:16:42.000038,15.31708184,.0000993,53.1587,322.4891,90.8458,66.6152,0,C,48458,115,1,-.80905E-3,-.25154E-3,0,0.212,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-25T09:04:42.000010,15.31677198,.0000989,53.1588,321.7512,98.6415,212.3858,0,C,48458,115,1,.12889E-2,.40073E-3,0,0.238,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-25T10:19:41.999981,15.31672764,.0000989,53.1587,321.5084,99.0775,139.3043,0,C,48458,115,1,.17753E-2,.55204E-3,0,0.200,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-25T11:46:42.000010,15.31681096,.0001004,53.1586,321.2270,100.3073,111.4012,0,C,48458,115,1,.15588E-2,.48478E-3,0,0.196,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-25T13:34:42.000010,15.31697227,.0001036,53.1589,320.8779,101.4003,164.0916,0,C,48458,115,1,.10144E-2,.31555E-3,0,0.169,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-25T17:10:42.000010,15.31724821,.0001016,53.1590,320.1805,94.8775,278.1926,0,C,48458,115,1,-.6956E-3,-.21639E-3,0,0.165,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-25T18:48:41.999962,15.31721734,.0001022,53.1589,319.8641,90.9340,297.6177,0,C,48458,115,1,-.59801E-3,-.18602E-3,0,0.156,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-25T23:18:41.999962,15.31692525,.000102,53.1591,318.9920,84.9537,258.0904,0,C,48458,115,1,.16168E-2,.50302E-3,0,0.168,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-26T00:01:42.000038,15.31688670,.000098,53.1591,318.8530,82.6247,65.1719,0,C,48458,116,1,.20127E-2,.62623E-3,0,0.118,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-26T01:49:42.000038,15.31708669,.0000981,53.1589,318.5037,83.1210,118.4622,0,C,48458,116,1,.99883E-3,.31082E-3,0,0.198,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-26T04:10:41.999981,15.31735529,.0000964,53.1589,318.0471,85.5842,296.2249,0,C,48458,116,1,-.6316E-3,-.19655E-3,0,0.214,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-26T07:14:42.000000,15.31724812,.0000965,53.1591,317.4514,93.9296,272.8726,0,C,48458,116,1,.90785E-4,.28253E-4,0,0.255,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-26T08:51:41.999990,15.31706747,.0000943,53.1590,317.1375,97.1793,281.2805,0,C,48458,116,1,.14536E-2,.45242E-3,0,0.226,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-26T10:39:41.999990,15.31705985,.0000953,53.1589,316.7880,97.3788,334.8784,0,C,48458,116,1,.1887E-2,.58742E-3,0,0.189,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-26T12:06:42.000019,15.31716280,.0001004,53.1590,316.5066,97.8005,307.7895,0,C,48458,116,1,.16061E-2,.50007E-3,0,0.191,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-26T13:44:41.999971,15.31735048,.0001019,53.1591,316.1900,97.1564,323.9114,0,C,48458,116,1,.78645E-3,.24491E-3,0,0.182,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-26T17:10:42.000010,15.31791588,.0001131,53.1592,315.5249,88.9812,41.3637,0,C,48458,116,1,-.37021E-2,-.11524E-2,0,0.418,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-26T18:47:42.000000,15.31803899,.0001185,53.1591,315.2117,86.6838,55.3173,0,C,48458,116,1,-.56785E-2,-.17666E-2,0,0.367,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-26T20:57:42.000019,15.31773962,.0001248,53.1593,314.7918,82.3394,197.7675,0,C,48458,116,1,-.53598E-2,-.16662E-2,0,0.379,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-26T22:46:41.999981,15.31714239,.000133,53.1594,314.4397,82.8081,254.9458,0,C,48458,116,1,-.26638E-2,-.82761E-3,0,0.445,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-27T01:17:41.999971,15.31650403,.0001361,53.1591,313.9513,79.6116,116.6994,0,C,48458,117,1,.56961E-3,.1769E-3,0,0.206,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-27T03:27:41.999990,15.31667743,.0001361,53.1591,313.5304,83.1923,251.1810,0,C,48458,117,1,-.56778E-3,-.17633E-3,0,0.213,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-27T06:42:42.000019,15.31659981,.0001375,53.1593,312.8991,89.2016,272.2774,0,C,48458,117,1,-.34627E-4,-.10754E-4,0,0.252,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-27T08:20:41.999971,15.31641314,.000135,53.1593,312.5820,91.6839,285.2679,0,C,48458,117,1,.13406E-2,.41635E-3,0,0.231,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-27T10:08:41.999971,15.31638252,.0001353,53.1591,312.2325,92.0622,338.6696,0,C,48458,117,1,.18633E-2,.57879E-3,0,0.188,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-27T13:23:42.000000,15.31668415,.000144,53.1594,311.6021,92.2023,5.6212,0,C,48458,117,1,.67874E-3,.21092E-3,0,0.182,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-27T14:49:41.999981,15.31683051,.000142,53.1594,311.3245,90.7673,336.5457,0,C,48458,117,1,-.19706E-3,-.61237E-4,0,0.179,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-27T17:43:42.000038,15.31687604,.0001423,53.1593,310.7628,86.0709,287.8946,0,C,48458,117,1,-.66083E-3,-.20534E-3,0,0.160,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-27T18:37:42.000038,15.31680483,.000142,53.1593,310.5884,84.3122,136.5485,0,C,48458,117,1,-.24621E-3,-.76505E-4,0,0.158,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-27T22:13:42.000038,15.31659099,.0001443,53.1596,309.8908,81.3046,247.1297,0,C,48458,117,1,.14766E-2,.45888E-3,0,0.181,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-27T23:18:41.999962,15.31654229,.0001402,53.1595,309.6807,79.4265,138.0459,0,C,48458,117,1,.20073E-2,.6239E-3,0,0.123,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-28T00:45:41.999990,15.31667780,.0001394,53.1593,309.3993,79.2847,111.5088,0,C,48458,118,1,.13176E-2,.40955E-3,0,0.182,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-28T03:17:42.000029,15.31698425,.0001375,53.1593,308.9072,80.9963,332.1533,0,C,48458,118,1,-.56507E-3,-.17565E-3,0,0.213,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-28T04:32:42.000000,15.31702448,.0001367,53.1593,308.6643,82.6784,257.8229,0,C,48458,118,1,-.91872E-3,-.28557E-3,0,0.210,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-28T08:41:42.000029,15.31667894,.0001337,53.1593,307.8583,87.8834,126.6398,0,C,48458,118,1,.16108E-2,.50077E-3,0,0.215,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-28T10:51:41.999962,15.31672075,.0001378,53.1592,307.4378,89.9347,262.6636,0,C,48458,118,1,.17231E-2,.5358E-3,0,0.191,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-28T12:40:42.000010,15.31692624,.0001414,53.1594,307.0855,89.4399,320.7703,0,C,48458,118,1,.84426E-3,.26257E-3,0,0.181,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-28T14:18:41.999962,15.31710492,.0001412,53.1594,306.7691,88.1193,337.5618,0,C,48458,118,1,-.21637E-3,-.67297E-4,0,0.179,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-28T16:18:42.000019,15.31723721,.0001425,53.1595,306.3816,86.2790,79.1691,0,C,48458,118,1,-.1404E-2,-.43661E-3,0,0.196,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-28T20:38:41.999971,15.31705529,.0001439,53.1596,305.5419,82.4439,359.1766,0,C,48458,118,1,-.1072E-2,-.33323E-3,0,0.218,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-28T22:37:41.999981,15.31674111,.0001386,53.1596,305.1574,79.9757,97.5891,0,C,48458,118,1,.85807E-3,.26671E-3,0,0.178,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-29T00:14:41.999971,15.31671472,.0001382,53.1593,304.8437,80.2106,108.9967,0,C,48458,119,1,.10142E-2,.31523E-3,0,0.161,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-29T02:13:41.999981,15.31694156,.0001334,53.1592,304.4584,82.5526,202.5788,0,C,48458,119,1,-.44541E-3,-.13845E-3,0,0.219,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-29T05:39:42.000019,15.31690567,.0001354,53.1594,303.7915,88.2097,266.1840,0,C,48458,119,1,-.38497E-3,-.11965E-3,0,0.246,SpaceX-E
STARLINK-2698,2021-040AG,2026-04-29T07:05:42.000000,15.31674078,.0001341,53.1594,303.5132,90.3964,233.4999,0,C,48458,119,1,.81041E-3,.25189E-3,0,0.254,SpaceX-E
