OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-34830,2025-192B,2026-04-16T12:58:42.000010,15.30211970,.0001279,53.1581,56.3735,89.4938,201.9695,0,C,65405,106,1,-.14741E-2,-.43736E-3,0,0.203,SpaceX-E
STARLINK-34830,2025-192B,2026-04-16T16:44:41.999971,15.30172359,.0001252,53.1581,55.6437,95.6984,340.8205,0,C,65405,106,1,.10879E-2,.32276E-3,0,0.210,SpaceX-E
STARLINK-34830,2025-192B,2026-04-16T19:04:42.000038,15.30173175,.0001303,53.1582,55.1919,96.2764,156.1057,0,C,65405,106,1,.13037E-2,.38683E-3,0,0.179,SpaceX-E
STARLINK-34830,2025-192B,2026-04-16T21:24:42.000019,15.30192252,.0001327,53.1584,54.7406,95.3590,332.8808,0,C,65405,106,1,.37956E-3,.11264E-3,0,0.179,SpaceX-E
STARLINK-34830,2025-192B,2026-04-16T23:44:42.000000,15.30209193,.0001302,53.1585,54.2897,92.5382,151.5652,0,C,65405,106,1,-.88939E-3,-.26392E-3,0,0.191,SpaceX-E
STARLINK-34830,2025-192B,2026-04-17T02:04:41.999981,15.30212291,.0001317,53.1584,53.8387,86.9844,332.9880,0,C,65405,107,1,-.15185E-2,-.45052E-3,0,0.165,SpaceX-E
STARLINK-34830,2025-192B,2026-04-17T04:25:42.000010,15.30192746,.0001325,53.1586,53.3843,83.2196,156.4542,0,C,65405,107,1,-.38079E-3,-.11297E-3,0,0.215,SpaceX-E
STARLINK-34830,2025-192B,2026-04-17T06:45:41.999990,15.30167848,.0001282,53.1586,52.9330,81.9889,333.5581,0,C,65405,107,1,.12982E-2,.38513E-3,0,0.164,SpaceX-E
STARLINK-34830,2025-192B,2026-04-17T09:06:42.000019,15.30182934,.0001271,53.1583,52.4779,81.4415,153.7921,0,C,65405,107,1,.48024E-3,.14248E-3,0,0.214,SpaceX-E
STARLINK-34830,2025-192B,2026-04-17T11:26:42.000000,15.30204027,.0001278,53.1585,52.0257,84.4801,326.6125,0,C,65405,107,1,-.97797E-3,-.29015E-3,0,0.226,SpaceX-E
STARLINK-34830,2025-192B,2026-04-17T13:47:42.000029,15.30171263,.0001237,53.1587,51.5703,84.9492,145.8450,0,C,65405,107,1,.22533E-2,.66885E-3,0,0.348,SpaceX-E
STARLINK-34830,2025-192B,2026-04-17T17:44:42.000000,15.30174543,.0001235,53.1586,50.8052,87.5712,330.3679,0,C,65405,107,1,.39309E-2,.11678E-2,0,0.279,SpaceX-E
STARLINK-34830,2025-192B,2026-04-17T19:54:42.000019,15.30226298,.0001291,53.1588,50.3860,88.9172,106.6009,0,C,65405,107,1,.15768E-2,.46868E-3,0,0.226,SpaceX-E
STARLINK-34830,2025-192B,2026-04-17T22:25:42.000010,15.30280825,.0001284,53.1590,49.8995,85.0229,328.4700,0,C,65405,107,1,-.22386E-2,-.66535E-3,0,0.357,SpaceX-E
STARLINK-34830,2025-192B,2026-04-18T00:46:42.000038,15.30306846,.0001308,53.1590,49.4453,87.1617,146.0448,0,C,65405,108,1,-.548E-2,-.16276E-2,0,0.363,SpaceX-E
STARLINK-34830,2025-192B,2026-04-18T03:17:42.000029,15.30278195,.0001355,53.1591,48.9587,86.6278,4.5814,0,C,65405,108,1,-.54172E-2,-.16076E-2,0,0.382,SpaceX-E
STARLINK-34830,2025-192B,2026-04-18T08:08:42.000000,15.30156912,.0001283,53.1590,48.0202,89.5026,35.5941,0,C,65405,108,1,.1449E-2,.42974E-3,0,0.182,SpaceX-E
STARLINK-34830,2025-192B,2026-04-18T10:40:42.000038,15.30199173,.0001245,53.1591,47.5293,92.3299,254.5466,0,C,65405,108,1,-.12746E-2,-.37804E-3,0,0.245,SpaceX-E
STARLINK-34830,2025-192B,2026-04-18T13:00:42.000019,15.30205168,.0001259,53.1592,47.0772,97.1852,65.5555,0,C,65405,108,1,-.17291E-2,-.51283E-3,0,0.222,SpaceX-E
STARLINK-34830,2025-192B,2026-04-18T15:31:42.000010,15.30170543,.0001251,53.1592,46.5897,100.2199,280.5009,0,C,65405,108,1,.39041E-3,.11578E-3,0,0.239,SpaceX-E
STARLINK-34830,2025-192B,2026-04-18T18:02:42.000000,15.30156234,.0001284,53.1592,46.1022,99.0980,139.5913,0,C,65405,108,1,.15324E-2,.4545E-3,0,0.172,SpaceX-E
STARLINK-34830,2025-192B,2026-04-18T20:23:42.000029,15.30169459,.000131,53.1594,45.6478,98.2369,320.1335,0,C,65405,108,1,.10496E-2,.31135E-3,0,0.178,SpaceX-E
STARLINK-34830,2025-192B,2026-04-18T22:43:42.000010,15.30198234,.0001297,53.1596,45.1969,95.0501,139.1745,0,C,65405,108,1,-.10166E-2,-.30154E-3,0,0.257,SpaceX-E
STARLINK-34830,2025-192B,2026-04-19T01:14:42.000000,15.30214331,.0001299,53.1595,44.7105,87.1240,5.0661,0,C,65405,109,1,-.29276E-2,-.86808E-3,0,0.238,SpaceX-E
STARLINK-34830,2025-192B,2026-04-19T06:06:42.000019,15.30140480,.0001255,53.1597,43.7694,78.0390,51.8285,0,C,65405,109,1,.11109E-2,.32926E-3,0,0.220,SpaceX-E
STARLINK-34830,2025-192B,2026-04-19T08:26:42.000000,15.30145534,.0001256,53.1595,43.3175,76.7657,228.9534,0,C,65405,109,1,.89624E-3,.26565E-3,0,0.208,SpaceX-E
STARLINK-34830,2025-192B,2026-04-19T10:46:41.999981,15.30166342,.0001272,53.1596,42.8654,80.6472,40.9187,0,C,65405,109,1,-.32601E-3,-.96638E-4,0,0.213,SpaceX-E
STARLINK-34830,2025-192B,2026-04-19T12:55:42.000038,15.30163224,.0001239,53.1599,42.4488,83.7626,171.5573,0,C,65405,109,1,.12336E-3,.3657E-4,0,0.253,SpaceX-E
STARLINK-34830,2025-192B,2026-04-19T15:15:42.000019,15.30139466,.0001211,53.1598,41.9968,88.2603,342.9234,0,C,65405,109,1,.20573E-2,.60999E-3,0,0.220,SpaceX-E
STARLINK-34830,2025-192B,2026-04-19T16:41:42.000000,15.30138868,.0001227,53.1597,41.7192,89.2249,311.1272,0,C,65405,109,1,.24018E-2,.71225E-3,0,0.183,SpaceX-E
STARLINK-34830,2025-192B,2026-04-19T19:01:41.999981,15.30163110,.0001288,53.1599,41.2677,90.5185,125.6808,0,C,65405,109,1,.14801E-2,.43906E-3,0,0.172,SpaceX-E
STARLINK-34830,2025-192B,2026-04-19T21:20:42.000000,15.30188703,.0001284,53.1600,40.8199,87.8423,300.3822,0,C,65405,109,1,.25883E-5,.76788E-6,0,0.176,SpaceX-E
STARLINK-34830,2025-192B,2026-04-19T23:29:41.999971,15.30195155,.0001302,53.1600,40.4044,84.1110,77.8737,0,C,65405,109,1,-.57476E-3,-.17051E-3,0,0.171,SpaceX-E
STARLINK-34830,2025-192B,2026-04-20T01:49:42.000038,15.30190329,.0001343,53.1600,39.9534,79.4317,258.4190,0,C,65405,110,1,-.36329E-3,-.10777E-3,0,0.162,SpaceX-E
STARLINK-34830,2025-192B,2026-04-20T04:08:41.999971,15.30171058,.0001328,53.1603,39.5054,77.1561,72.7364,0,C,65405,110,1,.11232E-2,.33322E-3,0,0.202,SpaceX-E
STARLINK-34830,2025-192B,2026-04-20T06:27:41.999990,15.30164561,.0001302,53.1602,39.0572,75.5623,246.3671,0,C,65405,110,1,.19212E-2,.57004E-3,0,0.142,SpaceX-E
STARLINK-34830,2025-192B,2026-04-20T08:48:42.000019,15.30193082,.0001312,53.1600,38.6019,75.9283,65.6837,0,C,65405,110,1,.20887E-3,.61981E-4,0,0.213,SpaceX-E
STARLINK-34830,2025-192B,2026-04-20T11:08:42.000000,15.30212361,.0001272,53.1601,38.1497,79.9261,237.5483,0,C,65405,110,1,-.11647E-2,-.34562E-3,0,0.211,SpaceX-E
STARLINK-34830,2025-192B,2026-04-20T13:28:41.999981,15.30194732,.0001239,53.1602,37.6977,85.2024,48.1473,0,C,65405,110,1,.14586E-3,.43284E-4,0,0.270,SpaceX-E
STARLINK-34830,2025-192B,2026-04-20T15:48:41.999962,15.30175068,.0001266,53.1600,37.2457,88.2087,221.0164,0,C,65405,110,1,.18274E-2,.54237E-3,0,0.189,SpaceX-E
STARLINK-34830,2025-192B,2026-04-20T18:08:42.000029,15.30162241,.000132,53.1601,36.7939,96.1878,28.9048,0,C,65405,110,1,.93478E-3,.27722E-3,0,0.191,SpaceX-E
STARLINK-34830,2025-192B,2026-04-20T22:05:42.000000,15.30185149,.0001309,53.1602,36.0303,93.8601,218.3602,0,C,65405,110,1,-.24282E-4,-.7203E-5,0,0.167,SpaceX-E
STARLINK-34830,2025-192B,2026-04-21T00:57:41.999962,15.30181346,.0001315,53.1601,35.4763,88.1168,162.4520,0,C,65405,111,1,.33385E-3,.99037E-4,0,0.157,SpaceX-E
STARLINK-34830,2025-192B,2026-04-21T02:34:42.000038,15.30175378,.0001328,53.1603,35.1637,85.7747,176.0727,0,C,65405,111,1,.1123E-2,.33322E-3,0,0.183,SpaceX-E
STARLINK-34830,2025-192B,2026-04-21T04:53:41.999971,15.30163008,.0001284,53.1604,34.7158,84.9957,348.8918,0,C,65405,111,1,.25224E-2,.7486E-3,0,0.145,SpaceX-E
STARLINK-34830,2025-192B,2026-04-21T07:05:42.000000,15.30182530,.0001261,53.1602,34.2899,84.0652,135.0595,0,C,65405,111,1,.17219E-2,.51116E-3,0,0.193,SpaceX-E
STARLINK-34830,2025-192B,2026-04-21T09:25:41.999981,15.30214614,.0001249,53.1602,33.8376,84.6108,310.3730,0,C,65405,111,1,-.30024E-3,-.89133E-4,0,0.206,SpaceX-E
STARLINK-34830,2025-192B,2026-04-21T11:56:41.999971,15.30230020,.000126,53.1605,33.3499,88.6660,164.2916,0,C,65405,111,1,-.16518E-2,-.49032E-3,0,0.167,SpaceX-E
STARLINK-34830,2025-192B,2026-04-21T14:27:41.999962,15.30205534,.0001263,53.1604,32.8623,90.8603,20.0834,0,C,65405,111,1,-.42723E-3,-.12679E-3,0,0.188,SpaceX-E
STARLINK-34830,2025-192B,2026-04-21T17:19:42.000010,15.30188911,.000135,53.1603,32.3070,91.2015,318.1017,0,C,65405,111,1,.69402E-3,.20597E-3,0,0.151,SpaceX-E
STARLINK-34830,2025-192B,2026-04-21T19:29:42.000029,15.30191928,.0001398,53.1606,31.8882,89.7461,97.1477,0,C,65405,111,1,.76848E-3,.2281E-3,0,0.166,SpaceX-E
STARLINK-34830,2025-192B,2026-04-21T21:27:41.999990,15.30209330,.0001399,53.1605,31.5080,88.3038,190.2459,0,C,65405,111,1,-.37126E-3,-.1102E-3,0,0.192,SpaceX-E
STARLINK-34830,2025-192B,2026-04-21T23:26:42.000000,15.30222795,.0001403,53.1604,31.1247,84.5360,289.5008,0,C,65405,111,1,-.15962E-2,-.47371E-3,0,0.179,SpaceX-E
STARLINK-34830,2025-192B,2026-04-22T01:25:42.000010,15.30217786,.0001437,53.1603,30.7413,83.3769,26.1521,0,C,65405,112,1,-.16781E-2,-.49793E-3,0,0.166,SpaceX-E
STARLINK-34830,2025-192B,2026-04-22T03:24:42.000019,15.30192748,.0001422,53.1604,30.3578,81.1634,123.8620,0,C,65405,112,1,-.16717E-3,-.49599E-4,0,0.247,SpaceX-E
STARLINK-34830,2025-192B,2026-04-22T05:22:41.999981,15.30169718,.0001398,53.1602,29.9772,81.3944,215.2971,0,C,65405,112,1,.13984E-2,.41491E-3,0,0.166,SpaceX-E
STARLINK-34830,2025-192B,2026-04-22T07:21:41.999990,15.30177473,.0001345,53.1599,29.5931,82.0600,310.1137,0,C,65405,112,1,.99414E-3,.29497E-3,0,0.193,SpaceX-E
STARLINK-34830,2025-192B,2026-04-22T11:08:42.000000,15.30208928,.000134,53.1600,28.8598,87.3624,93.6706,0,C,65405,112,1,-.11914E-2,-.3535E-3,0,0.186,SpaceX-E
STARLINK-34830,2025-192B,2026-04-22T13:07:42.000010,15.30190294,.0001337,53.1600,28.4755,88.7640,187.7628,0,C,65405,112,1,-.11331E-3,-.33616E-4,0,0.222,SpaceX-E
STARLINK-34830,2025-192B,2026-04-22T15:06:42.000019,15.30172593,.0001331,53.1597,28.0913,90.7494,281.2694,0,C,65405,112,1,.10915E-2,.32383E-3,0,0.158,SpaceX-E
STARLINK-34830,2025-192B,2026-04-22T17:04:41.999981,15.30176021,.0001391,53.1598,27.7105,90.5542,13.1199,0,C,65405,112,1,.11238E-2,.33345E-3,0,0.153,SpaceX-E
STARLINK-34830,2025-192B,2026-04-22T19:13:42.000038,15.30187971,.0001414,53.1599,27.2947,89.7573,147.6735,0,C,65405,112,1,.66646E-3,.19778E-3,0,0.167,SpaceX-E
STARLINK-34830,2025-192B,2026-04-22T21:34:41.999981,15.30209004,.0001405,53.1599,26.8405,85.9934,331.1261,0,C,65405,112,1,-.86981E-3,-.25811E-3,0,0.181,SpaceX-E
STARLINK-34830,2025-192B,2026-04-22T23:33:41.999990,15.30209147,.0001417,53.1598,26.4572,83.3638,69.2453,0,C,65405,112,1,-.12258E-2,-.36368E-3,0,0.161,SpaceX-E
STARLINK-34830,2025-192B,2026-04-23T01:44:41.999971,15.30198743,.000144,53.1600,26.0350,80.5781,213.4535,0,C,65405,113,1,-.63886E-3,-.18954E-3,0,0.188,SpaceX-E
STARLINK-34830,2025-192B,2026-04-23T04:26:41.999971,15.30169021,.0001388,53.1601,25.5128,78.6176,115.4975,0,C,65405,113,1,.15688E-2,.46549E-3,0,0.158,SpaceX-E
STARLINK-34830,2025-192B,2026-04-23T06:25:41.999981,15.30179680,.0001339,53.1597,25.1287,79.4563,210.1410,0,C,65405,113,1,.12603E-2,.37402E-3,0,0.184,SpaceX-E
STARLINK-34830,2025-192B,2026-04-23T08:23:42.000029,15.30208631,.0001325,53.1598,24.7476,81.4938,299.7542,0,C,65405,113,1,-.6582E-3,-.19534E-3,0,0.265,SpaceX-E
STARLINK-34830,2025-192B,2026-04-23T10:21:41.999990,15.30222505,.0001345,53.1599,24.3664,86.7121,26.1940,0,C,65405,113,1,-.1798E-2,-.53356E-3,0,0.251,SpaceX-E
STARLINK-34830,2025-192B,2026-04-23T12:19:42.000038,15.30208067,.00013,53.1599,23.9852,90.4053,114.1685,0,C,65405,113,1,-.10513E-2,-.31192E-3,0,0.296,SpaceX-E
STARLINK-34830,2025-192B,2026-04-23T14:28:42.000010,15.30176605,.0001327,53.1597,23.5688,94.4718,243.8771,0,C,65405,113,1,.86156E-3,.25561E-3,0,0.237,SpaceX-E
STARLINK-34830,2025-192B,2026-04-23T16:36:42.000019,15.30172354,.0001372,53.1598,23.1557,96.1247,12.1587,0,C,65405,113,1,.14031E-2,.41631E-3,0,0.184,SpaceX-E
STARLINK-34830,2025-192B,2026-04-23T18:35:42.000029,15.30185599,.0001401,53.1599,22.7722,97.1704,106.5926,0,C,65405,113,1,.97041E-3,.288E-3,0,0.170,SpaceX-E
STARLINK-34830,2025-192B,2026-04-23T20:44:42.000000,15.30214973,.0001346,53.1600,22.3566,92.7569,244.7612,0,C,65405,113,1,-.11457E-2,-.34001E-3,0,0.237,SpaceX-E
STARLINK-34830,2025-192B,2026-04-23T22:53:41.999971,15.30221929,.0001374,53.1599,21.9410,87.0588,24.2242,0,C,65405,113,1,-.23707E-2,-.70329E-3,0,0.228,SpaceX-E
STARLINK-34830,2025-192B,2026-04-24T00:55:42.000038,15.30205048,.0001376,53.1599,21.5479,82.6986,135.5612,0,C,65405,114,1,-.16836E-2,-.49934E-3,0,0.254,SpaceX-E
STARLINK-34830,2025-192B,2026-04-24T02:54:41.999962,15.30175577,.0001408,53.1601,21.1644,80.2856,233.4688,0,C,65405,114,1,.19523E-3,.57903E-4,0,0.297,SpaceX-E
STARLINK-34830,2025-192B,2026-04-24T04:42:41.999962,15.30153869,.0001347,53.1600,20.8161,78.4003,288.7406,0,C,65405,114,1,.17671E-2,.52411E-3,0,0.188,SpaceX-E
STARLINK-34830,2025-192B,2026-04-24T08:17:42.000000,15.30191909,.0001343,53.1597,20.1217,79.2205,30.8380,0,C,65405,114,1,-.38891E-3,-.11537E-3,0,0.227,SpaceX-E
STARLINK-34830,2025-192B,2026-04-24T10:05:42.000000,15.30200274,.0001312,53.1598,19.7729,83.3899,80.0475,0,C,65405,114,1,-.10118E-2,-.30015E-3,0,0.228,SpaceX-E
STARLINK-34830,2025-192B,2026-04-24T12:04:42.000010,15.30184017,.0001289,53.1600,19.3886,86.0017,172.9270,0,C,65405,114,1,.16685E-3,.49498E-4,0,0.276,SpaceX-E
STARLINK-34830,2025-192B,2026-04-24T13:52:42.000010,15.30164967,.0001287,53.1597,19.0400,89.1536,223.1631,0,C,65405,114,1,.16773E-2,.49763E-3,0,0.217,SpaceX-E
STARLINK-34830,2025-192B,2026-04-24T15:40:42.000010,15.30164788,.0001301,53.1596,18.6913,90.7491,274.9479,0,C,65405,114,1,.20273E-2,.60157E-3,0,0.181,SpaceX-E
STARLINK-34830,2025-192B,2026-04-24T19:05:42.000000,15.30199449,.0001329,53.1599,18.0306,89.7253,340.6196,0,C,65405,114,1,.46304E-3,.13745E-3,0,0.179,SpaceX-E
STARLINK-34830,2025-192B,2026-04-24T21:01:42.000038,15.30220017,.0001349,53.1599,17.6569,88.2533,66.0930,0,C,65405,114,1,-.13236E-2,-.39284E-3,0,0.225,SpaceX-E
STARLINK-34830,2025-192B,2026-04-24T23:11:41.999971,15.30226663,.0001317,53.1598,17.2382,85.5517,206.3893,0,C,65405,114,1,-.21755E-2,-.64555E-3,0,0.191,SpaceX-E
STARLINK-34830,2025-192B,2026-04-25T00:48:41.999962,15.30217402,.0001342,53.1599,16.9256,84.1015,219.1251,0,C,65405,115,1,-.17522E-2,-.51989E-3,0,0.211,SpaceX-E
STARLINK-34830,2025-192B,2026-04-25T02:25:42.000038,15.30194299,.0001351,53.1600,16.6130,84.3362,230.1793,0,C,65405,115,1,-.19267E-3,-.57165E-4,0,0.270,SpaceX-E
STARLINK-34830,2025-192B,2026-04-25T05:39:42.000019,15.30171855,.0001258,53.1596,15.9870,85.1974,251.8834,0,C,65405,115,1,.16829E-2,.49941E-3,0,0.180,SpaceX-E
STARLINK-34830,2025-192B,2026-04-25T07:16:42.000010,15.30195973,.0001223,53.1595,15.6737,86.0676,262.2833,0,C,65405,115,1,.16686E-3,.49519E-4,0,0.225,SpaceX-E
STARLINK-34830,2025-192B,2026-04-25T08:53:42.000000,15.30218759,.0001233,53.1596,15.3604,87.3646,272.2599,0,C,65405,115,1,-.15924E-2,-.47252E-3,0,0.226,SpaceX-E
STARLINK-34830,2025-192B,2026-04-25T12:07:41.999981,15.30205971,.0001224,53.1596,14.7339,91.6723,290.5197,0,C,65405,115,1,-.15368E-2,-.45587E-3,0,0.214,SpaceX-E
STARLINK-34830,2025-192B,2026-04-25T13:44:41.999971,15.30183287,.0001211,53.1595,14.4207,92.2326,301.2463,0,C,65405,115,1,-.29675E-3,-.88012E-4,0,0.202,SpaceX-E
STARLINK-34830,2025-192B,2026-04-25T15:21:41.999962,15.30168392,.0001244,53.1594,14.1077,91.9532,312.8076,0,C,65405,115,1,.66577E-3,.19746E-3,0,0.163,SpaceX-E
STARLINK-34830,2025-192B,2026-04-25T17:31:41.999981,15.30164944,.0001284,53.1597,13.6887,90.0772,92.2692,0,C,65405,115,1,.11418E-2,.33868E-3,0,0.164,SpaceX-E
STARLINK-34830,2025-192B,2026-04-25T19:08:41.999971,15.30179117,.0001296,53.1597,13.3762,88.1875,105.4290,0,C,65405,115,1,.29979E-3,.88928E-4,0,0.181,SpaceX-E
STARLINK-34830,2025-192B,2026-04-25T23:58:41.999981,15.30184051,.0001304,53.1595,12.4419,79.9596,143.6592,0,C,65405,115,1,-.13682E-4,-.40586E-5,0,0.164,SpaceX-E
STARLINK-34830,2025-192B,2026-04-26T01:35:41.999971,15.30172910,.0001317,53.1597,12.1294,78.3311,156.5675,0,C,65405,116,1,.1012E-2,.30022E-3,0,0.204,SpaceX-E
STARLINK-34830,2025-192B,2026-04-26T03:12:41.999962,15.30160747,.00013,53.1596,11.8167,77.4344,168.7447,0,C,65405,116,1,.21609E-2,.64117E-3,0,0.154,SpaceX-E
STARLINK-34830,2025-192B,2026-04-26T06:15:42.000019,15.30190763,.0001246,53.1592,11.2260,79.4137,147.2069,0,C,65405,116,1,.81273E-3,.24122E-3,0,0.219,SpaceX-E
STARLINK-34830,2025-192B,2026-04-26T07:52:42.000010,15.30218014,.0001231,53.1592,10.9126,80.9018,156.9917,0,C,65405,116,1,-.10215E-2,-.30318E-3,0,0.240,SpaceX-E
STARLINK-34830,2025-192B,2026-04-26T09:29:42.000000,15.30231274,.0001207,53.1593,10.5993,82.2169,166.9557,0,C,65405,116,1,-.2137E-2,-.63421E-3,0,0.181,SpaceX-E
STARLINK-34830,2025-192B,2026-04-26T12:31:42.000010,15.30200554,.0001176,53.1592,10.0116,83.3966,142.4203,0,C,65405,116,1,-.52162E-3,-.15477E-3,0,0.234,SpaceX-E
STARLINK-34830,2025-192B,2026-04-26T14:08:42.000000,15.30182864,.0001205,53.1590,9.6985,83.5939,153.5093,0,C,65405,116,1,.51804E-3,.1537E-3,0,0.190,SpaceX-E
STARLINK-34830,2025-192B,2026-04-26T16:06:41.999962,15.30172841,.0001241,53.1593,9.3179,84.6242,244.1401,0,C,65405,116,1,.14503E-2,.43035E-3,0,0.159,SpaceX-E
STARLINK-34830,2025-192B,2026-04-26T17:43:42.000038,15.30182543,.0001236,53.1594,9.0054,82.8609,257.1773,0,C,65405,116,1,.11085E-2,.32898E-3,0,0.163,SpaceX-E
STARLINK-34830,2025-192B,2026-04-26T20:46:42.000010,15.30216572,.0001233,53.1593,8.4159,79.6224,240.8611,0,C,65405,116,1,-.16161E-2,-.47952E-3,0,0.215,SpaceX-E
STARLINK-34830,2025-192B,2026-04-26T22:23:42.000000,15.30218274,.0001263,53.1591,8.1034,76.9972,254.7672,0,C,65405,116,1,-.21488E-2,-.63744E-3,0,0.188,SpaceX-E
STARLINK-34830,2025-192B,2026-04-27T00:00:41.999990,15.30207748,.00013,53.1592,7.7909,76.2049,266.8430,0,C,65405,117,1,-.17407E-2,-.51633E-3,0,0.213,SpaceX-E
STARLINK-34830,2025-192B,2026-04-27T03:15:42.000019,15.30157693,.0001244,53.1591,7.1623,77.2101,292.2371,0,C,65405,117,1,.1577E-2,.46776E-3,0,0.190,SpaceX-E
STARLINK-34830,2025-192B,2026-04-27T04:52:42.000010,15.30158841,.0001199,53.1588,6.8492,76.8935,303.8283,0,C,65405,117,1,.17304E-2,.51331E-3,0,0.171,SpaceX-E
STARLINK-34830,2025-192B,2026-04-27T06:29:42.000000,15.30181530,.0001202,53.1587,6.5359,78.4695,313.5201,0,C,65405,117,1,.42976E-3,.1275E-3,0,0.214,SpaceX-E
STARLINK-34830,2025-192B,2026-04-27T09:43:41.999981,15.30198461,.0001211,53.1589,5.9093,87.1999,327.3406,0,C,65405,117,1,-.80205E-3,-.23793E-3,0,0.240,SpaceX-E
STARLINK-34830,2025-192B,2026-04-27T11:20:41.999971,15.30184531,.0001185,53.1589,5.5962,90.9453,334.8785,0,C,65405,117,1,.11477E-3,.34047E-4,0,0.251,SpaceX-E
STARLINK-34830,2025-192B,2026-04-27T12:57:41.999962,15.30171819,.0001185,53.1587,5.2830,92.7548,344.3509,0,C,65405,117,1,.10472E-2,.31066E-3,0,0.211,SpaceX-E
STARLINK-34830,2025-192B,2026-04-27T16:11:42.000029,15.30176445,.0001286,53.1589,4.6572,95.2463,4.4103,0,C,65405,117,1,.12786E-2,.37941E-3,0,0.161,SpaceX-E
STARLINK-34830,2025-192B,2026-04-27T18:31:42.000010,15.30198190,.0001267,53.1589,4.2062,95.1463,180.3685,0,C,65405,117,1,.26989E-4,.80094E-5,0,0.185,SpaceX-E
STARLINK-34830,2025-192B,2026-04-27T20:08:42.000000,15.30210526,.000125,53.1588,3.8938,92.2125,194.5795,0,C,65405,117,1,-.93972E-3,-.27886E-3,0,0.190,SpaceX-E
STARLINK-34830,2025-192B,2026-04-27T23:22:41.999981,15.30203704,.0001283,53.1587,3.2688,87.0618,222.2939,0,C,65405,117,1,-.95004E-3,-.28186E-3,0,0.185,SpaceX-E
STARLINK-34830,2025-192B,2026-04-28T01:09:42.000019,15.30183708,.0001289,53.1588,2.9239,87.3594,271.5578,0,C,65405,118,1,.38361E-3,.11381E-3,0,0.231,SpaceX-E
STARLINK-34830,2025-192B,2026-04-28T02:57:42.000019,15.30163354,.000122,53.1586,2.5757,87.1830,325.1223,0,C,65405,118,1,.19085E-2,.56627E-3,0,0.149,SpaceX-E
STARLINK-34830,2025-192B,2026-04-28T04:45:42.000019,15.30174529,.000121,53.1583,2.2270,86.4920,19.1901,0,C,65405,118,1,.14453E-2,.42889E-3,0,0.183,SpaceX-E
STARLINK-34830,2025-192B,2026-04-28T06:32:41.999971,15.30203065,.000122,53.1583,1.8814,89.0944,66.1334,0,C,65405,118,1,-.41512E-3,-.12319E-3,0,0.225,SpaceX-E
STARLINK-34830,2025-192B,2026-04-28T10:08:41.999971,15.30208448,.0001173,53.1584,1.1839,94.8310,167.1657,0,C,65405,118,1,-.11384E-2,-.33776E-3,0,0.235,SpaceX-E
STARLINK-34830,2025-192B,2026-04-28T11:55:42.000010,15.30183235,.0001175,53.1583,0.8385,97.2614,214.3005,0,C,65405,118,1,.44277E-3,.13136E-3,0,0.226,SpaceX-E
STARLINK-34830,2025-192B,2026-04-28T13:43:42.000010,15.30170278,.0001181,53.1582,0.4898,98.6174,266.3311,0,C,65405,118,1,.13961E-2,.41421E-3,0,0.157,SpaceX-E
STARLINK-34830,2025-192B,2026-04-28T17:29:41.999971,15.30191996,.0001218,53.1586,359.7613,96.1602,53.8186,0,C,65405,118,1,.52211E-3,.15495E-3,0,0.181,SpaceX-E
STARLINK-34830,2025-192B,2026-04-28T19:38:42.000029,15.30209736,.0001197,53.1584,359.3457,92.5243,191.2138,0,C,65405,118,1,-.77663E-3,-.23048E-3,0,0.192,SpaceX-E
STARLINK-34830,2025-192B,2026-04-28T21:36:41.999990,15.30217374,.0001227,53.1583,358.9656,87.3538,288.0442,0,C,65405,118,1,-.17007E-2,-.50461E-3,0,0.168,SpaceX-E
STARLINK-34830,2025-192B,2026-04-28T23:35:42.000000,15.30209058,.0001267,53.1583,358.5822,85.9535,24.9360,0,C,65405,118,1,-.14341E-2,-.42545E-3,0,0.180,SpaceX-E
STARLINK-34830,2025-192B,2026-04-29T01:22:42.000038,15.30183691,.0001251,53.1584,358.2373,83.3356,77.1178,0,C,65405,119,1,.14189E-3,.42091E-4,0,0.216,SpaceX-E
STARLINK-34830,2025-192B,2026-04-29T04:57:41.999990,15.30180220,.0001246,53.1579,357.5434,84.0994,179.2898,0,C,65405,119,1,.50809E-3,.15073E-3,0,0.216,SpaceX-E
STARLINK-34830,2025-192B,2026-04-29T06:45:41.999990,15.30199822,.0001236,53.1579,357.1946,86.0822,230.6821,0,C,65405,119,1,-.79809E-3,-.23677E-3,0,0.218,SpaceX-E
STARLINK-34830,2025-192B,2026-04-29T08:21:42.000019,15.30202692,.0001238,53.1580,356.8845,88.9527,235.2619,0,C,65405,119,1,-.10188E-2,-.30223E-3,0,0.207,SpaceX-E
STARLINK-34830,2025-192B,2026-04-29T10:08:41.999971,15.30185909,.0001231,53.1581,356.5390,93.2727,280.5024,0,C,65405,119,1,.13868E-3,.41142E-4,0,0.250,SpaceX-E
