OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-1008,2019-074B,2026-04-16T05:40:41.999981,15.34828457,.0003249,53.1547,3.6361,157.1954,57.7859,0,C,44714,106,1,.13581E-2,.46654E-3,0,0.220,SpaceX-E
STARLINK-1008,2019-074B,2026-04-16T08:52:42.000038,15.34865947,.0003329,53.1548,3.0115,158.6372,73.4728,0,C,44714,106,1,-.57168E-3,-.19641E-3,0,0.210,SpaceX-E
STARLINK-1008,2019-074B,2026-04-16T11:13:41.999981,15.34848572,.0003424,53.1550,2.5528,159.6171,253.8384,0,C,44714,106,1,.53942E-3,.18534E-3,0,0.255,SpaceX-E
STARLINK-1008,2019-074B,2026-04-16T13:34:42.000010,15.34835607,.000345,53.1548,2.0942,159.9946,74.8048,0,C,44714,106,1,.16362E-2,.5623E-3,0,0.197,SpaceX-E
STARLINK-1008,2019-074B,2026-04-16T15:44:42.000029,15.34844863,.0003502,53.1549,1.6717,159.7637,214.1397,0,C,44714,106,1,.14989E-2,.51523E-3,0,0.196,SpaceX-E
STARLINK-1008,2019-074B,2026-04-16T17:41:42.000029,15.34866709,.0003496,53.1551,1.2918,159.5559,303.5383,0,C,44714,106,1,.61265E-3,.21064E-3,0,0.179,SpaceX-E
STARLINK-1008,2019-074B,2026-04-16T20:02:41.999971,15.34881946,.0003422,53.1551,0.8344,159.8445,124.5917,0,C,44714,106,1,-.20514E-3,-.7053E-4,0,0.169,SpaceX-E
STARLINK-1008,2019-074B,2026-04-16T22:13:42.000038,15.34883193,.0003329,53.1551,0.4095,159.3378,268.0534,0,C,44714,106,1,-.33427E-3,-.11492E-3,0,0.153,SpaceX-E
STARLINK-1008,2019-074B,2026-04-17T01:33:41.999962,15.34863475,.0003323,53.1553,359.7603,159.0206,316.2441,0,C,44714,107,1,.23978E-2,.82508E-3,0,0.140,SpaceX-E
STARLINK-1008,2019-074B,2026-04-17T03:34:41.999981,15.34874539,.0003303,53.1552,359.3674,159.6293,60.1964,0,C,44714,107,1,.2505E-2,.86234E-3,0,0.136,SpaceX-E
STARLINK-1008,2019-074B,2026-04-17T05:53:42.000000,15.34916587,.0003299,53.1550,358.9154,160.5859,232.9058,0,C,44714,107,1,.63747E-3,.21951E-3,0,0.201,SpaceX-E
STARLINK-1008,2019-074B,2026-04-17T08:29:41.999971,15.34937555,.0003375,53.1552,358.4077,161.5879,110.8529,0,C,44714,107,1,-.63992E-3,-.22035E-3,0,0.204,SpaceX-E
STARLINK-1008,2019-074B,2026-04-17T10:40:42.000038,15.34921408,.0003487,53.1554,357.9815,162.3889,253.0283,0,C,44714,107,1,.45652E-3,.15721E-3,0,0.264,SpaceX-E
STARLINK-1008,2019-074B,2026-04-17T13:02:42.000029,15.34903740,.0003501,53.1552,357.5197,162.6434,77.9843,0,C,44714,107,1,.18314E-2,.63083E-3,0,0.204,SpaceX-E
STARLINK-1008,2019-074B,2026-04-17T15:27:41.999990,15.34914646,.0003552,53.1553,357.0483,162.0013,275.3429,0,C,44714,107,1,.99417E-3,.3424E-3,0,0.189,SpaceX-E
STARLINK-1008,2019-074B,2026-04-17T17:55:42.000010,15.34939159,.0003543,53.1555,356.5678,162.2556,123.3220,0,C,44714,107,1,-.16157E-3,-.55655E-4,0,0.170,SpaceX-E
STARLINK-1008,2019-074B,2026-04-17T20:37:42.000010,15.34945339,.0003419,53.1554,356.0423,161.8615,25.7139,0,C,44714,107,1,-.79428E-3,-.27355E-3,0,0.168,SpaceX-E
STARLINK-1008,2019-074B,2026-04-17T22:44:41.999971,15.34938111,.0003324,53.1553,355.6302,161.3402,153.8533,0,C,44714,107,1,-.49956E-3,-.17204E-3,0,0.159,SpaceX-E
STARLINK-1008,2019-074B,2026-04-18T01:02:42.000029,15.34921419,.0003273,53.1556,355.1821,161.4892,323.5579,0,C,44714,108,1,.5769E-3,.19868E-3,0,0.192,SpaceX-E
STARLINK-1008,2019-074B,2026-04-18T05:16:42.000038,15.34934150,.0003184,53.1554,354.3567,162.9377,217.3324,0,C,44714,108,1,.30944E-3,.1066E-3,0,0.194,SpaceX-E
STARLINK-1008,2019-074B,2026-04-18T07:20:42.000029,15.34952126,.0003254,53.1554,353.9531,163.2999,333.0632,0,C,44714,108,1,-.74865E-3,-.25789E-3,0,0.213,SpaceX-E
STARLINK-1008,2019-074B,2026-04-18T11:03:42.000019,15.34884610,.0003198,53.1556,353.2276,162.6360,109.9548,0,C,44714,108,1,.44428E-2,.15315E-2,0,0.516,SpaceX-E
STARLINK-1008,2019-074B,2026-04-18T13:12:41.999990,15.34843717,.0003204,53.1553,352.8080,162.7301,245.1641,0,C,44714,108,1,.91952E-2,.31739E-2,0,0.434,SpaceX-E
STARLINK-1008,2019-074B,2026-04-18T15:32:41.999971,15.34826337,.0002743,53.1554,352.3530,159.4995,65.9233,0,C,44714,108,1,.14931E-1,.5167E-2,0,0.637,SpaceX-E
STARLINK-1008,2019-074B,2026-04-18T18:03:41.999962,15.34859299,.0002474,53.1556,351.8628,154.1031,291.0803,0,C,44714,108,1,.20632E-1,.717E-2,0,0.849,SpaceX-E
STARLINK-1008,2019-074B,2026-04-18T20:33:41.999990,15.34888653,.0001807,53.1555,351.3761,132.3131,168.8208,0,C,44714,108,1,.2949E-1,.10309E-1,0,0.944,SpaceX-E
STARLINK-1008,2019-074B,2026-04-18T22:53:41.999971,15.35056203,.0001543,53.1554,350.9217,110.2134,8.4790,0,C,44714,108,1,.30936E-1,.10882E-1,0,0.915,SpaceX-E
STARLINK-1008,2019-074B,2026-04-19T01:22:42.000038,15.35255261,.0001717,53.1557,350.4378,85.2770,245.5864,0,C,44714,109,1,.32818E-1,.11632E-1,0,0.753,SpaceX-E
STARLINK-1008,2019-074B,2026-04-19T03:50:41.999971,15.35481317,.0001794,53.1554,349.9565,76.4700,102.8052,0,C,44714,109,1,.33042E-1,.118E-1,0,0.619,SpaceX-E
STARLINK-1008,2019-074B,2026-04-19T05:49:41.999981,15.35687049,.0001949,53.1553,349.5689,71.7107,204.6548,0,C,44714,109,1,.31578E-1,.11344E-1,0,0.640,SpaceX-E
STARLINK-1008,2019-074B,2026-04-19T06:19:42.000038,15.35739964,.0002004,53.1553,349.4712,75.0246,316.5809,0,C,44714,109,1,.3118E-1,.11218E-1,0,0.624,SpaceX-E
STARLINK-1008,2019-074B,2026-04-19T10:56:42.000029,15.36160615,.0001813,53.1554,348.5686,85.4609,290.3957,0,C,44714,109,1,.31141E-1,.11359E-1,0,0.533,SpaceX-E
STARLINK-1008,2019-074B,2026-04-19T13:05:42.000000,15.36350501,.0001602,53.1551,348.1482,88.0864,63.4976,0,C,44714,109,1,.31528E-1,.11575E-1,0,0.465,SpaceX-E
STARLINK-1008,2019-074B,2026-04-19T15:34:41.999981,15.36608654,.000174,53.1553,347.6629,86.8068,277.4269,0,C,44714,109,1,.30098E-1,.11135E-1,0,0.447,SpaceX-E
STARLINK-1008,2019-074B,2026-04-19T17:23:42.000029,15.36787036,.000169,53.1553,347.3082,90.8211,332.3927,0,C,44714,109,1,.29262E-1,.10884E-1,0,0.464,SpaceX-E
STARLINK-1008,2019-074B,2026-04-19T20:22:41.999981,15.37057753,.0001724,53.1552,346.7256,85.6947,305.6758,0,C,44714,109,1,.29032E-1,.10894E-1,0,0.425,SpaceX-E
STARLINK-1008,2019-074B,2026-04-19T22:11:42.000029,15.37217862,.0001605,53.1551,346.3707,86.5523,3.9250,0,C,44714,109,1,.2923E-1,.11027E-1,0,0.436,SpaceX-E
STARLINK-1008,2019-074B,2026-04-20T00:10:42.000038,15.37385470,.0001551,53.1553,345.9829,79.4065,108.6792,0,C,44714,110,1,.30108E-1,.11428E-1,0,0.445,SpaceX-E
STARLINK-1008,2019-074B,2026-04-20T03:08:42.000029,15.37660810,.0001483,53.1550,345.4023,81.4909,71.1820,0,C,44714,110,1,.30058E-1,.11514E-1,0,0.489,SpaceX-E
STARLINK-1008,2019-074B,2026-04-20T04:57:41.999990,15.37854201,.0001523,53.1548,345.0462,80.9425,130.9948,0,C,44714,110,1,.28679E-1,.11046E-1,0,0.504,SpaceX-E
STARLINK-1008,2019-074B,2026-04-20T05:27:41.999962,15.37904323,.0001641,53.1548,344.9481,82.2078,245.1340,0,C,44714,110,1,.2836E-1,.1094E-1,0,0.518,SpaceX-E
STARLINK-1008,2019-074B,2026-04-20T09:55:42.000038,15.38299954,.0001591,53.1549,344.0720,87.8535,190.6027,0,C,44714,110,1,.2884E-1,.11276E-1,0,0.511,SpaceX-E
STARLINK-1008,2019-074B,2026-04-20T12:24:42.000019,15.38518484,.0001478,53.1546,343.5849,94.2915,37.5515,0,C,44714,110,1,.29406E-1,.11585E-1,0,0.494,SpaceX-E
STARLINK-1008,2019-074B,2026-04-20T14:13:41.999981,15.38703222,.0001516,53.1547,343.2286,94.5605,96.7845,0,C,44714,110,1,.28692E-1,.11368E-1,0,0.436,SpaceX-E
STARLINK-1008,2019-074B,2026-04-20T16:52:42.000010,15.38975145,.0001638,53.1549,342.7093,95.3850,347.9820,0,C,44714,110,1,.27192E-1,.10862E-1,0,0.418,SpaceX-E
STARLINK-1008,2019-074B,2026-04-20T19:51:41.999962,15.39245008,.0001634,53.1548,342.1249,92.3502,320.1546,0,C,44714,110,1,.26875E-1,.10831E-1,0,0.485,SpaceX-E
STARLINK-1008,2019-074B,2026-04-21T00:49:42.000010,15.39670330,.0001546,53.1548,341.1508,86.5607,33.4980,0,C,44714,111,1,.28401E-1,.11622E-1,0,0.431,SpaceX-E
STARLINK-1008,2019-074B,2026-04-21T02:18:41.999962,15.39812828,.0001607,53.1546,340.8595,88.3370,14.5067,0,C,44714,111,1,.2826E-1,.11619E-1,0,0.422,SpaceX-E
STARLINK-1008,2019-074B,2026-04-21T04:27:42.000019,15.40045097,.0001497,53.1543,340.4368,82.2684,157.4715,0,C,44714,111,1,.26517E-1,.10975E-1,0,0.500,SpaceX-E
STARLINK-1008,2019-074B,2026-04-21T04:37:41.999981,15.40064252,.0001555,53.1543,340.4039,81.2946,196.9664,0,C,44714,111,1,.26353E-1,.10913E-1,0,0.482,SpaceX-E
STARLINK-1008,2019-074B,2026-04-21T08:36:41.999962,15.40430356,.0001477,53.1546,339.6199,94.4795,24.5948,0,C,44714,111,1,.26065E-1,.10926E-1,0,0.473,SpaceX-E
STARLINK-1008,2019-074B,2026-04-21T11:44:42.000000,15.40691050,.0001482,53.1545,339.0031,99.0124,24.5432,0,C,44714,111,1,.27343E-1,.11573E-1,0,0.477,SpaceX-E
STARLINK-1008,2019-074B,2026-04-21T13:24:41.999962,15.40850553,.0001495,53.1546,338.6751,97.4400,51.5254,0,C,44714,111,1,.27257E-1,.11599E-1,0,0.508,SpaceX-E
STARLINK-1008,2019-074B,2026-04-21T15:57:41.999962,15.41111624,.0001657,53.1549,338.1736,96.8045,281.9099,0,C,44714,111,1,.26254E-1,.11263E-1,0,0.487,SpaceX-E
STARLINK-1008,2019-074B,2026-04-21T17:55:42.000010,15.41316227,.0001566,53.1549,337.7869,95.7302,17.8894,0,C,44714,111,1,.24993E-1,.10787E-1,0,0.445,SpaceX-E
STARLINK-1008,2019-074B,2026-04-21T20:53:42.000000,15.41577566,.0001594,53.1548,337.2037,92.6507,347.2988,0,C,44714,111,1,.25155E-1,.10956E-1,0,0.490,SpaceX-E
STARLINK-1008,2019-074B,2026-04-21T22:38:42.000029,15.41726980,.000156,53.1548,336.8593,90.7319,34.1310,0,C,44714,111,1,.25536E-1,.11182E-1,0,0.485,SpaceX-E
STARLINK-1008,2019-074B,2026-04-22T01:10:41.999981,15.41936307,.0001666,53.1549,336.3605,86.3612,264.7389,0,C,44714,112,1,.26667E-1,.11771E-1,0,0.452,SpaceX-E
STARLINK-1008,2019-074B,2026-04-22T02:05:42.000029,15.42020990,.0001504,53.1547,336.1798,84.2208,119.0250,0,C,44714,112,1,.26473E-1,.11717E-1,0,0.451,SpaceX-E
STARLINK-1008,2019-074B,2026-04-22T04:05:42.000000,15.42240198,.0001586,53.1545,335.7852,85.6891,220.4466,0,C,44714,112,1,.25197E-1,.11226E-1,0,0.462,SpaceX-E
STARLINK-1008,2019-074B,2026-04-22T07:02:42.000029,15.42530676,.0001555,53.1547,335.2028,88.8478,180.1714,0,C,44714,112,1,.24032E-1,.10804E-1,0,0.488,SpaceX-E
STARLINK-1008,2019-074B,2026-04-22T08:44:42.000000,15.42669967,.0001586,53.1548,334.8670,92.4357,210.1711,0,C,44714,112,1,.2479E-1,.11205E-1,0,0.502,SpaceX-E
STARLINK-1008,2019-074B,2026-04-22T10:52:42.000010,15.42852806,.0001564,53.1548,334.4457,99.7600,336.8171,0,C,44714,112,1,.25397E-1,.11557E-1,0,0.452,SpaceX-E
STARLINK-1008,2019-074B,2026-04-22T14:21:42.000019,15.43189691,.0001495,53.1550,333.7581,99.3199,63.9388,0,C,44714,112,1,.24808E-1,.11416E-1,0,0.472,SpaceX-E
STARLINK-1008,2019-074B,2026-04-22T16:54:42.000019,15.43449081,.0001625,53.1552,333.2551,97.7727,296.1307,0,C,44714,112,1,.23849E-1,.11065E-1,0,0.488,SpaceX-E
STARLINK-1008,2019-074B,2026-04-22T18:35:42.000029,15.43616627,.0001621,53.1552,332.9231,95.4985,328.3598,0,C,44714,112,1,.23064E-1,.10756E-1,0,0.450,SpaceX-E
STARLINK-1008,2019-074B,2026-04-22T20:10:42.000010,15.43760875,.0001642,53.1551,332.6107,95.2988,335.3906,0,C,44714,112,1,.22787E-1,.10677E-1,0,0.438,SpaceX-E
STARLINK-1008,2019-074B,2026-04-22T21:57:41.999962,15.43912320,.0001507,53.1552,332.2587,91.4454,32.4548,0,C,44714,112,1,.23178E-1,.10921E-1,0,0.493,SpaceX-E
STARLINK-1008,2019-074B,2026-04-23T01:18:42.000019,15.44184067,.000143,53.1553,331.5969,86.3819,93.8556,0,C,44714,113,1,.24818E-1,.1182E-1,0,0.431,SpaceX-E
STARLINK-1008,2019-074B,2026-04-23T03:04:42.000010,15.44371237,.000151,53.1550,331.2473,83.9371,145.7614,0,C,44714,113,1,.23793E-1,.11397E-1,0,0.522,SpaceX-E
STARLINK-1008,2019-074B,2026-04-23T06:20:42.000000,15.44755173,.0001414,53.1553,330.6002,88.3063,178.6198,0,C,44714,113,1,.19819E-1,.95892E-2,0,0.539,SpaceX-E
STARLINK-1008,2019-074B,2026-04-23T10:07:42.000010,15.45206370,.0001401,53.1554,329.8506,90.0889,334.0374,0,C,44714,113,1,.10486E-1,.51131E-2,0,0.875,SpaceX-E
STARLINK-1008,2019-074B,2026-04-23T14:06:41.999990,15.45532523,.0001277,53.1556,329.0615,94.0546,173.8733,0,C,44714,113,1,.97807E-3,.47848E-3,0,0.250,SpaceX-E
STARLINK-1008,2019-074B,2026-04-23T16:21:41.999990,15.45565037,.0001293,53.1557,328.6163,88.9085,340.9277,0,C,44714,113,1,-.18268E-3,-.89383E-4,0,0.183,SpaceX-E
STARLINK-1008,2019-074B,2026-04-23T18:30:41.999962,15.45565736,.0001294,53.1557,328.1910,85.1126,123.4494,0,C,44714,113,1,-.3598E-3,-.17602E-3,0,0.172,SpaceX-E
STARLINK-1008,2019-074B,2026-04-23T20:35:42.000000,15.45561049,.0001322,53.1556,327.7788,81.0921,250.7323,0,C,44714,113,1,-.19778E-3,-.96753E-4,0,0.160,SpaceX-E
STARLINK-1008,2019-074B,2026-04-23T22:49:42.000038,15.45544836,.0001305,53.1559,327.3368,78.9134,50.9703,0,C,44714,113,1,.63263E-3,.30953E-3,0,0.198,SpaceX-E
STARLINK-1008,2019-074B,2026-04-24T00:46:42.000038,15.45533541,.0001288,53.1559,326.9507,76.6177,145.6002,0,C,44714,114,1,.12705E-2,.62171E-3,0,0.127,SpaceX-E
STARLINK-1008,2019-074B,2026-04-24T02:22:41.999981,15.45551869,.0001253,53.1556,326.6335,76.9454,156.4102,0,C,44714,114,1,.70267E-3,.3439E-3,0,0.195,SpaceX-E
STARLINK-1008,2019-074B,2026-04-24T04:43:42.000010,15.45579229,.0001257,53.1557,326.1673,78.1737,340.2940,0,C,44714,114,1,-.3374E-3,-.16514E-3,0,0.217,SpaceX-E
STARLINK-1008,2019-074B,2026-04-24T05:36:41.999962,15.45584743,.0001236,53.1557,325.9920,79.7977,183.5727,0,C,44714,114,1,-.61166E-3,-.29936E-3,0,0.206,SpaceX-E
STARLINK-1008,2019-074B,2026-04-24T08:07:42.000038,15.45566454,.00012,53.1559,325.4928,85.0398,42.1208,0,C,44714,114,1,.23763E-3,.11631E-3,0,0.275,SpaceX-E
STARLINK-1008,2019-074B,2026-04-24T11:44:42.000000,15.45551955,.0001242,53.1556,324.7755,87.4424,158.6692,0,C,44714,114,1,.11305E-2,.5535E-3,0,0.197,SpaceX-E
STARLINK-1008,2019-074B,2026-04-24T13:16:42.000010,15.45566955,.0001267,53.1558,324.4717,88.5672,153.2215,0,C,44714,114,1,.80681E-3,.39511E-3,0,0.184,SpaceX-E
STARLINK-1008,2019-074B,2026-04-24T15:36:41.999990,15.45593234,.0001293,53.1559,324.0100,86.3369,336.7031,0,C,44714,114,1,-.57184E-4,-.28009E-4,0,0.181,SpaceX-E
STARLINK-1008,2019-074B,2026-04-24T17:28:42.000010,15.45600096,.0001286,53.1559,323.6407,83.4678,52.5817,0,C,44714,114,1,-.35641E-3,-.17457E-3,0,0.170,SpaceX-E
STARLINK-1008,2019-074B,2026-04-24T18:43:41.999981,15.45599996,.0001298,53.1558,323.3935,81.0948,344.9176,0,C,44714,114,1,-.43045E-3,-.21082E-3,0,0.159,SpaceX-E
STARLINK-1008,2019-074B,2026-04-24T21:51:42.000019,15.45583984,.0001334,53.1559,322.7734,77.3653,355.4906,0,C,44714,114,1,.32447E-3,.15893E-3,0,0.182,SpaceX-E
STARLINK-1008,2019-074B,2026-04-24T23:09:41.999962,15.45571451,.0001331,53.1559,322.5160,76.2349,298.1852,0,C,44714,114,1,.9691E-3,.47472E-3,0,0.181,SpaceX-E
STARLINK-1008,2019-074B,2026-04-25T01:36:42.000019,15.45571243,.0001274,53.1555,322.0306,73.6379,149.1068,0,C,44714,115,1,.14057E-2,.68884E-3,0,0.138,SpaceX-E
STARLINK-1008,2019-074B,2026-04-25T03:30:41.999962,15.45596298,.000126,53.1553,321.6536,74.3355,229.1454,0,C,44714,115,1,.62056E-3,.30416E-3,0,0.182,SpaceX-E
STARLINK-1008,2019-074B,2026-04-25T03:42:42.000019,15.45596796,.0001266,53.1554,321.6139,74.7221,275.1527,0,C,44714,115,1,.63272E-3,.31013E-3,0,0.184,SpaceX-E
STARLINK-1008,2019-074B,2026-04-25T08:06:41.999990,15.45595484,.0001228,53.1554,320.7412,82.7793,207.7755,0,C,44714,115,1,.14792E-2,.72549E-3,0,0.251,SpaceX-E
STARLINK-1008,2019-074B,2026-04-25T10:37:41.999981,15.45602194,.000118,53.1551,320.2421,86.1592,68.1956,0,C,44714,115,1,.18168E-2,.89156E-3,0,0.197,SpaceX-E
STARLINK-1008,2019-074B,2026-04-25T12:18:41.999990,15.45620001,.0001213,53.1552,319.9085,87.6668,97.1735,0,C,44714,115,1,.16136E-2,.79216E-3,0,0.189,SpaceX-E
STARLINK-1008,2019-074B,2026-04-25T13:28:41.999981,15.45632209,.0001233,53.1553,319.6775,87.9734,7.5024,0,C,44714,115,1,.14259E-2,.70022E-3,0,0.174,SpaceX-E
STARLINK-1008,2019-074B,2026-04-25T16:40:42.000038,15.45662674,.0001199,53.1552,319.0443,83.3217,34.4805,0,C,44714,115,1,.67687E-3,.33253E-3,0,0.177,SpaceX-E
STARLINK-1008,2019-074B,2026-04-25T16:50:42.000000,15.45661086,.0001191,53.1552,319.0114,82.7179,73.7482,0,C,44714,115,1,.78986E-3,.38805E-3,0,0.171,SpaceX-E
STARLINK-1008,2019-074B,2026-04-25T22:53:41.999971,15.45661242,.0001176,53.1550,317.8139,74.5584,45.4025,0,C,44714,115,1,.1946E-2,.95699E-3,0,0.164,SpaceX-E
STARLINK-1008,2019-074B,2026-04-26T00:44:42.000029,15.45668960,.0001145,53.1547,317.4474,72.6189,116.5119,0,C,44714,116,1,.2169E-2,.10671E-2,0,0.141,SpaceX-E
STARLINK-1008,2019-074B,2026-04-26T01:35:41.999971,15.45682938,.0001132,53.1545,317.2788,71.7322,314.5818,0,C,44714,116,1,.18607E-2,.91564E-3,0,0.167,SpaceX-E
STARLINK-1008,2019-074B,2026-04-26T04:46:41.999981,15.45727210,.0001093,53.1545,316.6472,77.5855,327.2118,0,C,44714,116,1,.70468E-3,.34696E-3,0,0.220,SpaceX-E
STARLINK-1008,2019-074B,2026-04-26T05:37:42.000010,15.45735767,.0001054,53.1545,316.4785,80.1462,161.8410,0,C,44714,116,1,.49754E-3,.245E-3,0,0.209,SpaceX-E
STARLINK-1008,2019-074B,2026-04-26T07:48:41.999990,15.45722574,.0001028,53.1545,316.0453,85.7013,302.8070,0,C,44714,116,1,.14357E-2,.70721E-3,0,0.273,SpaceX-E
STARLINK-1008,2019-074B,2026-04-26T09:29:42.000000,15.45716191,.0000987,53.1544,315.7114,87.4280,331.6047,0,C,44714,116,1,.20445E-2,.10074E-2,0,0.221,SpaceX-E
STARLINK-1008,2019-074B,2026-04-26T12:40:42.000010,15.45741476,.0001036,53.1545,315.0804,88.3199,349.2170,0,C,44714,116,1,.21827E-2,.10766E-2,0,0.178,SpaceX-E
STARLINK-1008,2019-074B,2026-04-26T15:01:42.000038,15.45782282,.0000981,53.1545,314.6152,86.8241,175.8948,0,C,44714,116,1,.11243E-2,.55483E-3,0,0.177,SpaceX-E
STARLINK-1008,2019-074B,2026-04-26T17:03:42.000019,15.45806577,.0000978,53.1545,314.2129,79.8231,294.6235,0,C,44714,116,1,.4411E-3,.21773E-3,0,0.176,SpaceX-E
STARLINK-1008,2019-074B,2026-04-26T18:14:41.999971,15.45804372,.0001001,53.1544,313.9787,76.4560,212.5269,0,C,44714,116,1,.72096E-3,.35592E-3,0,0.178,SpaceX-E
STARLINK-1008,2019-074B,2026-04-26T20:26:42.000000,15.45804519,.0000979,53.1545,313.5432,74.5113,4.8769,0,C,44714,116,1,.11939E-2,.58965E-3,0,0.191,SpaceX-E
STARLINK-1008,2019-074B,2026-04-26T23:48:42.000019,15.45796308,.0000942,53.1544,312.8762,67.0175,73.4556,0,C,44714,116,1,.25503E-2,.12606E-2,0,0.126,SpaceX-E
STARLINK-1008,2019-074B,2026-04-26T23:58:41.999981,15.45797553,.000094,53.1544,312.8432,67.4559,111.6843,0,C,44714,116,1,.25788E-2,.12748E-2,0,0.122,SpaceX-E
STARLINK-1008,2019-074B,2026-04-27T04:30:41.999990,15.45872066,.0000841,53.1543,311.9436,73.0570,77.8347,0,C,44714,117,1,.75519E-3,.3737E-3,0,0.207,SpaceX-E
STARLINK-1008,2019-074B,2026-04-27T05:01:42.000010,15.45873636,.0000844,53.1543,311.8411,72.5860,198.1775,0,C,44714,117,1,.79848E-3,.39516E-3,0,0.208,SpaceX-E
STARLINK-1008,2019-074B,2026-04-27T07:12:41.999990,15.45862756,.0000777,53.1544,311.4078,81.9423,335.3870,0,C,44714,117,1,.17801E-2,.88134E-3,0,0.264,SpaceX-E
STARLINK-1008,2019-074B,2026-04-27T08:42:41.999990,15.45858836,.0000757,53.1543,311.1102,82.0882,323.2645,0,C,44714,117,1,.23393E-2,.11586E-2,0,0.217,SpaceX-E
STARLINK-1008,2019-074B,2026-04-27T12:24:42.000019,15.45900668,.0000791,53.1543,310.3766,83.8896,99.9097,0,C,44714,117,1,.20573E-2,.10201E-2,0,0.174,SpaceX-E
STARLINK-1008,2019-074B,2026-04-27T13:35:41.999971,15.45921846,.0000802,53.1545,310.1421,81.2024,17.1478,0,C,44714,117,1,.15843E-2,.78586E-3,0,0.192,SpaceX-E
STARLINK-1008,2019-074B,2026-04-27T16:26:41.999971,15.45953314,.0000791,53.1545,309.5780,73.4193,326.1870,0,C,44714,117,1,.90111E-3,.44721E-3,0,0.168,SpaceX-E
STARLINK-1008,2019-074B,2026-04-27T19:08:41.999971,15.45959733,.0000828,53.1543,309.0435,65.3031,240.7715,0,C,44714,117,1,.11957E-2,.59368E-3,0,0.170,SpaceX-E
STARLINK-1008,2019-074B,2026-04-27T21:19:42.000038,15.45953848,.0000816,53.1546,308.6110,60.9657,31.7026,0,C,44714,117,1,.20851E-2,.10359E-2,0,0.203,SpaceX-E
STARLINK-1008,2019-074B,2026-04-27T23:10:42.000010,15.45954993,.000079,53.1546,308.2445,55.5112,106.4107,0,C,44714,117,1,.26525E-2,.13184E-2,0,0.132,SpaceX-E
STARLINK-1008,2019-074B,2026-04-28T02:32:42.000029,15.46012914,.0000752,53.1544,307.5765,56.0314,167.0437,0,C,44714,118,1,.1221E-2,.60737E-3,0,0.224,SpaceX-E
STARLINK-1008,2019-074B,2026-04-28T03:42:42.000019,15.46030426,.0000732,53.1544,307.3447,58.0498,75.7283,0,C,44714,118,1,.85432E-3,.4251E-3,0,0.215,SpaceX-E
STARLINK-1008,2019-074B,2026-04-28T06:14:41.999971,15.46035269,.0000683,53.1546,306.8418,63.6511,297.9532,0,C,44714,118,1,.11795E-2,.58714E-3,0,0.239,SpaceX-E
STARLINK-1008,2019-074B,2026-04-28T07:54:42.000019,15.46026925,.0000623,53.1545,306.5110,65.3862,322.9526,0,C,44714,118,1,.19153E-2,.95377E-3,0,0.220,SpaceX-E
STARLINK-1008,2019-074B,2026-04-28T11:16:42.000038,15.46048000,.0000657,53.1545,305.8430,69.2891,20.2436,0,C,44714,118,1,.20985E-2,.10459E-2,0,0.191,SpaceX-E
STARLINK-1008,2019-074B,2026-04-28T12:47:42.000000,15.46074831,.0000677,53.1546,305.5425,68.1772,13.2785,0,C,44714,118,1,.15292E-2,.76254E-3,0,0.189,SpaceX-E
STARLINK-1008,2019-074B,2026-04-28T14:28:42.000010,15.46096957,.0000668,53.1547,305.2092,64.3845,47.6738,0,C,44714,118,1,.99637E-3,.49698E-3,0,0.183,SpaceX-E
STARLINK-1008,2019-074B,2026-04-28T16:49:42.000038,15.46112827,.0000696,53.1546,304.7439,54.7341,242.6323,0,C,44714,118,1,.70715E-3,.35282E-3,0,0.168,SpaceX-E
STARLINK-1008,2019-074B,2026-04-28T20:51:41.999990,15.46105617,.000077,53.1547,303.9450,44.0791,109.2230,0,C,44714,118,1,.18092E-2,.90332E-3,0,0.210,SpaceX-E
STARLINK-1008,2019-074B,2026-04-28T22:22:42.000038,15.46102655,.0000771,53.1547,303.6444,39.5269,105.7206,0,C,44714,118,1,.23726E-2,.11851E-2,0,0.146,SpaceX-E
STARLINK-1008,2019-074B,2026-04-29T00:59:41.999971,15.46139021,.0000783,53.1543,303.1253,33.9941,358.4452,0,C,44714,119,1,.14709E-2,.73503E-3,0,0.192,SpaceX-E
STARLINK-1008,2019-074B,2026-04-29T02:22:41.999981,15.46163079,.0000757,53.1543,302.8505,35.2683,318.1733,0,C,44714,119,1,.7469E-3,.37331E-3,0,0.216,SpaceX-E
STARLINK-1008,2019-074B,2026-04-29T06:03:41.999962,15.46172203,.000061,53.1544,302.1192,39.7568,88.4305,0,C,44714,119,1,.12932E-2,.64689E-3,0,0.273,SpaceX-E
STARLINK-1008,2019-074B,2026-04-29T07:17:41.999971,15.46165719,.0000579,53.1543,301.8743,40.5177,13.8799,0,C,44714,119,1,.19426E-2,.97205E-3,0,0.246,SpaceX-E
