OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2446,2021-018BK,2026-04-16T08:20:41.999971,15.30988319,.000154,53.1594,70.7616,84.8151,94.3200,0,C,47844,106,1,.1818E-2,.55338E-3,0,0.116,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-16T10:08:41.999971,15.31010904,.0001527,53.1591,70.4126,85.7704,146.9610,0,C,47844,106,1,.5374E-3,.1636E-3,0,0.207,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-16T12:03:41.999962,15.31032498,.0001512,53.1593,70.0406,86.9496,226.1891,0,C,47844,106,1,-.89299E-3,-.27185E-3,0,0.213,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-16T15:27:41.999990,15.31017834,.0001532,53.1596,69.3808,92.9962,281.4054,0,C,47844,106,1,-.23305E-4,-.70943E-5,0,0.258,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-16T18:37:42.000038,15.30995353,.0001524,53.1595,68.7666,95.7914,286.2573,0,C,47844,106,1,.17728E-2,.53975E-3,0,0.180,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-16T20:49:41.999981,15.31015825,.0001597,53.1597,68.3404,96.6803,70.8782,0,C,47844,106,1,.89447E-3,.27239E-3,0,0.175,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-16T23:12:42.000019,15.31039092,.0001574,53.1599,67.8790,94.6745,260.5241,0,C,47844,106,1,-.4452E-3,-.13559E-3,0,0.178,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-17T01:22:42.000038,15.31047483,.0001589,53.1598,67.4597,91.0579,42.0037,0,C,47844,107,1,-.14478E-2,-.44083E-3,0,0.190,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-17T03:16:41.999981,15.31040738,.000159,53.1597,67.0920,87.8173,121.8354,0,C,47844,107,1,-.13716E-2,-.41757E-3,0,0.180,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-17T06:08:42.000029,15.31014177,.0001592,53.1599,66.5370,84.6990,63.6706,0,C,47844,107,1,.23896E-3,.72743E-4,0,0.220,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-17T08:36:41.999962,15.31000812,.0001555,53.1596,66.0591,83.3069,271.8601,0,C,47844,107,1,.12849E-2,.39117E-3,0,0.147,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-17T10:16:42.000010,15.31018796,.0001547,53.1595,65.7358,82.8508,295.2785,0,C,47844,107,1,.20988E-3,.639E-4,0,0.200,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-17T12:51:42.000019,15.31038286,.0001544,53.1597,65.2345,86.7556,164.9711,0,C,47844,107,1,-.11472E-2,-.34925E-3,0,0.201,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-17T14:52:42.000038,15.31023324,.000157,53.1599,64.8432,89.8292,265.2967,0,C,47844,107,1,-.19822E-3,-.60345E-4,0,0.253,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-17T16:51:41.999962,15.31002023,.0001531,53.1599,64.4585,92.1693,358.6971,0,C,47844,107,1,.13201E-2,.40191E-3,0,0.222,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-17T19:01:41.999981,15.31004931,.0001587,53.1598,64.0383,92.6762,136.0479,0,C,47844,107,1,.14485E-2,.44108E-3,0,0.197,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-17T21:32:41.999971,15.31028174,.0001646,53.1601,63.5508,92.7451,354.2544,0,C,47844,107,1,.42518E-3,.1295E-3,0,0.184,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-17T23:52:42.000038,15.31043618,.0001633,53.1602,63.0993,91.2090,171.9471,0,C,47844,107,1,-.66102E-3,-.20132E-3,0,0.175,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-18T02:12:42.000019,15.31042830,.0001644,53.1602,62.6478,87.4776,351.8417,0,C,47844,108,1,-.8471E-3,-.25797E-3,0,0.156,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-18T07:14:42.000000,15.31007613,.0001625,53.1607,61.6733,82.4830,73.4218,0,C,47844,108,1,.18317E-2,.5579E-3,0,0.121,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-18T09:02:42.000000,15.31025528,.0001618,53.1605,61.3244,83.0776,126.4306,0,C,47844,108,1,.10326E-2,.31455E-3,0,0.191,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-18T11:22:41.999981,15.31054014,.0001608,53.1605,60.8716,84.0691,301.5942,0,C,47844,108,1,-.62846E-3,-.19147E-3,0,0.213,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-18T14:47:41.999971,15.31041531,.0001589,53.1609,60.2087,90.1987,0.5697,0,C,47844,108,1,.31939E-3,.97312E-4,0,0.266,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-18T17:18:41.999962,15.31020834,.0001612,53.1607,59.7205,92.0216,217.0463,0,C,47844,108,1,.19672E-2,.59945E-3,0,0.185,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-18T19:27:42.000019,15.31035770,.0001666,53.1608,59.3037,92.5046,350.5952,0,C,47844,108,1,.14477E-2,.44126E-3,0,0.189,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-18T22:10:41.999981,15.31064554,.000167,53.1611,58.7778,91.7356,255.6066,0,C,47844,108,1,-.1901E-4,-.57952E-5,0,0.169,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-19T00:10:42.000038,15.31088856,.000169,53.1608,58.3908,89.6977,357.2146,0,C,47844,109,1,-.21626E-2,-.65912E-3,0,0.267,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-19T05:02:41.999971,15.31064940,.0001701,53.1604,57.4489,88.6753,36.5465,0,C,47844,109,1,-.28769E-2,-.87588E-3,0,0.304,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-19T10:05:42.000000,15.31010238,.0001646,53.1596,56.4699,91.5391,114.1004,0,C,47844,109,1,-.1708E-3,-.51978E-4,0,0.219,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-19T12:26:42.000029,15.31020371,.0001656,53.1597,56.0139,93.9023,291.7167,0,C,47844,109,1,-.83786E-3,-.25497E-3,0,0.220,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-19T13:31:42.000038,15.31016037,.0001645,53.1599,55.8037,95.3348,179.2139,0,C,47844,109,1,-.55716E-3,-.16955E-3,0,0.237,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-19T17:29:41.999971,15.30987672,.0001661,53.1597,55.0344,99.0223,6.9941,0,C,47844,109,1,.16874E-2,.51361E-3,0,0.196,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-19T18:56:42.000000,15.30995966,.0001716,53.1597,54.7532,99.3326,339.8601,0,C,47844,109,1,.14154E-2,.43087E-3,0,0.190,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-19T22:00:42.000019,15.31027318,.0001728,53.1599,54.1596,98.1603,325.6815,0,C,47844,109,1,-.26518E-3,-.8074E-4,0,0.178,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-19T23:37:42.000010,15.31034654,.0001721,53.1600,53.8468,96.3625,338.9582,0,C,47844,109,1,-.88134E-3,-.26832E-3,0,0.166,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-20T02:41:42.000029,15.31024467,.0001739,53.1599,53.2533,92.3263,327.6617,0,C,47844,110,1,-.46551E-3,-.14171E-3,0,0.155,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-20T04:30:41.999990,15.31010250,.0001724,53.1601,52.9016,91.0443,26.3836,0,C,47844,110,1,.57696E-3,.17564E-3,0,0.187,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-20T07:12:41.999990,15.30999410,.0001665,53.1600,52.3787,89.2334,288.6052,0,C,47844,110,1,.16046E-2,.48855E-3,0,0.141,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-20T08:49:41.999981,15.31018449,.0001644,53.1599,52.0651,88.8226,300.4891,0,C,47844,110,1,.54736E-3,.16667E-3,0,0.187,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-20T11:53:42.000000,15.31040521,.0001678,53.1599,51.4700,92.3721,281.5993,0,C,47844,110,1,-.10125E-2,-.30829E-3,0,0.217,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-20T12:15:42.000019,15.31039003,.0001678,53.1600,51.3989,93.6057,4.6195,0,C,47844,110,1,-.91345E-3,-.27813E-3,0,0.229,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-20T16:35:41.999971,15.31002695,.0001668,53.1598,50.5583,98.4449,275.5170,0,C,47844,110,1,.18046E-2,.54957E-3,0,0.187,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-20T18:23:41.999971,15.31013687,.0001727,53.1598,50.2093,98.3550,329.2105,0,C,47844,110,1,.14716E-2,.44823E-3,0,0.191,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-20T20:01:42.000010,15.31030942,.0001766,53.1600,49.8930,98.2296,344.6413,0,C,47844,110,1,.70864E-3,.21588E-3,0,0.182,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-20T22:55:41.999981,15.31060432,.0001697,53.1601,49.3318,95.9179,293.3196,0,C,47844,110,1,-.12601E-2,-.38387E-3,0,0.208,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-21T00:33:42.000019,15.31068703,.0001682,53.1600,49.0158,93.3369,311.2157,0,C,47844,111,1,-.22321E-2,-.67983E-3,0,0.210,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-21T02:10:42.000010,15.31066772,.0001689,53.1599,48.7028,91.2603,324.7797,0,C,47844,111,1,-.26141E-2,-.79599E-3,0,0.178,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-21T04:53:41.999971,15.31032360,.0001653,53.1602,48.1768,89.0905,231.2072,0,C,47844,111,1,-.96817E-3,-.29472E-3,0,0.268,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-21T06:41:41.999971,15.31006479,.0001566,53.1600,47.8281,88.5400,285.3741,0,C,47844,111,1,.52389E-3,.15946E-3,0,0.202,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-21T09:12:41.999962,15.31015463,.0001524,53.1596,47.3400,88.6866,143.5067,0,C,47844,111,1,-.13863E-3,-.42196E-4,0,0.222,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-21T11:33:41.999990,15.31025354,.0001547,53.1597,46.8839,91.4451,320.7292,0,C,47844,111,1,-.83223E-3,-.2533E-3,0,0.224,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-21T14:05:42.000029,15.31004674,.0001536,53.1598,46.3925,94.9067,179.3850,0,C,47844,111,1,.49291E-3,.15002E-3,0,0.268,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-21T16:47:42.000029,15.30993189,.0001538,53.1594,45.8688,97.1143,77.5869,0,C,47844,111,1,.15558E-2,.47358E-3,0,0.203,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-21T18:03:41.999962,15.31000685,.0001584,53.1596,45.6233,98.0295,7.7233,0,C,47844,111,1,.1358E-2,.41345E-3,0,0.191,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-21T20:45:41.999962,15.31027971,.000159,53.1597,45.1006,97.5580,268.5935,0,C,47844,111,1,.70001E-5,.21316E-5,0,0.167,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-21T22:33:41.999962,15.31039261,.0001588,53.1597,44.7522,95.2506,324.5064,0,C,47844,111,1,-.84801E-3,-.25821E-3,0,0.165,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-22T00:00:41.999990,15.31037434,.0001587,53.1596,44.4716,93.1169,299.8260,0,C,47844,112,1,-.85771E-3,-.26115E-3,0,0.158,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-22T01:48:41.999990,15.31029457,.0001602,53.1595,44.1232,90.9658,355.5881,0,C,47844,112,1,-.44723E-3,-.13616E-3,0,0.151,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-22T04:52:42.000010,15.31006242,.0001584,53.1597,43.5295,88.8388,342.3863,0,C,47844,112,1,.13056E-2,.39754E-3,0,0.158,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-22T06:19:42.000038,15.31003892,.0001554,53.1595,43.2485,87.6950,316.7137,0,C,47844,112,1,.16798E-2,.51154E-3,0,0.132,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-22T07:46:41.999981,15.31019978,.0001527,53.1592,42.9673,87.3599,290.2268,0,C,47844,112,1,.80243E-3,.24438E-3,0,0.173,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-22T10:17:41.999971,15.31046317,.0001547,53.1592,42.4789,91.0312,144.8349,0,C,47844,112,1,-.98976E-3,-.30142E-3,0,0.209,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-22T14:05:42.000029,15.31018675,.0001549,53.1592,41.7417,97.2926,291.7597,0,C,47844,112,1,.783E-3,.23845E-3,0,0.255,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-22T16:14:42.000000,15.31011544,.0001557,53.1589,41.3247,97.9911,65.0961,0,C,47844,112,1,.1513E-2,.46081E-3,0,0.206,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-22T17:52:42.000038,15.31022186,.0001603,53.1590,41.0081,99.4079,78.9869,0,C,47844,112,1,.11539E-2,.35151E-3,0,0.190,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-22T20:24:41.999990,15.31046399,.0001613,53.1592,40.5176,98.4041,302.1010,0,C,47844,112,1,-.84864E-4,-.25856E-4,0,0.173,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-22T22:24:41.999962,15.31059526,.0001607,53.1592,40.1305,95.4117,44.6607,0,C,47844,112,1,-.12515E-2,-.38124E-3,0,0.197,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-23T01:06:41.999962,15.31061404,.000161,53.1590,39.6080,90.6108,309.8825,0,C,47844,113,1,-.19735E-2,-.601E-3,0,0.163,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-23T03:06:42.000019,15.31045020,.0001608,53.1590,39.2208,88.7011,51.3667,0,C,47844,113,1,-.12641E-2,-.3849E-3,0,0.205,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-23T04:38:42.000029,15.31022559,.0001579,53.1590,38.9238,87.0709,45.3390,0,C,47844,113,1,.56859E-4,.17312E-4,0,0.203,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-23T05:35:42.000000,15.31013967,.0001586,53.1589,38.7397,86.8509,263.8550,0,C,47844,113,1,.60823E-3,.18518E-3,0,0.179,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-23T08:46:42.000010,15.31029301,.000156,53.1585,38.1222,86.2350,275.9391,0,C,47844,113,1,-.39198E-3,-.11935E-3,0,0.217,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-23T10:37:41.999981,15.31036302,.0001582,53.1586,37.7633,89.7466,337.5224,0,C,47844,113,1,-.90832E-3,-.27654E-3,0,0.227,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-23T12:27:41.999990,15.31025178,.000155,53.1587,37.4076,93.3920,35.1480,0,C,47844,113,1,-.19916E-3,-.60635E-4,0,0.275,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-23T15:10:42.000038,15.30997529,.0001576,53.1584,36.8806,98.2799,294.5108,0,C,47844,113,1,.89578E-3,.27263E-3,0,0.236,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-23T16:59:42.000000,15.30995210,.0001624,53.1585,36.5284,99.1584,351.0664,0,C,47844,113,1,.12085E-2,.36784E-3,0,0.192,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-23T18:25:41.999981,15.31002476,.0001669,53.1586,36.2507,99.5147,320.0578,0,C,47844,113,1,.98678E-3,.30039E-3,0,0.187,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-23T21:29:42.000000,15.31030850,.0001639,53.1586,35.6572,97.7215,306.5026,0,C,47844,113,1,-.81223E-3,-.24726E-3,0,0.167,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-23T23:17:42.000000,15.31028537,.0001633,53.1585,35.3088,95.3137,2.5186,0,C,47844,113,1,-.91717E-3,-.27917E-3,0,0.156,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-24T00:55:42.000038,15.31021699,.000164,53.1584,34.9927,93.3422,19.8016,0,C,47844,114,1,-.54965E-3,-.1673E-3,0,0.150,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-24T02:43:42.000038,15.31008928,.000164,53.1585,34.6442,91.6375,75.1153,0,C,47844,114,1,.3826E-3,.11646E-3,0,0.179,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-24T05:14:42.000029,15.30994542,.0001604,53.1584,34.1567,91.0755,293.9624,0,C,47844,114,1,.16495E-2,.50215E-3,0,0.131,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-24T08:42:41.999990,15.31030815,.0001602,53.1580,33.4842,92.4285,9.1721,0,C,47844,114,1,-.41523E-3,-.12643E-3,0,0.213,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-24T10:02:42.000029,15.31037288,.000161,53.1581,33.2255,94.7592,313.2161,0,C,47844,114,1,-.91406E-3,-.2783E-3,0,0.225,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-24T11:56:41.999971,15.31027871,.0001592,53.1582,32.8569,98.8765,25.6885,0,C,47844,114,1,-.28254E-3,-.86024E-4,0,0.273,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-24T14:33:41.999990,15.31001492,.0001593,53.1580,32.3493,102.2407,263.5969,0,C,47844,114,1,.17124E-2,.52144E-3,0,0.212,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-24T17:52:42.000038,15.31020514,.0001662,53.1581,31.7063,102.8556,305.0845,0,C,47844,114,1,.12085E-2,.36814E-3,0,0.189,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-24T19:31:42.000038,15.31039133,.0001651,53.1582,31.3869,102.5701,324.5061,0,C,47844,114,1,.19571E-3,.59622E-4,0,0.178,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-24T21:10:42.000038,15.31054533,.0001618,53.1583,31.0676,100.3144,345.9017,0,C,47844,114,1,-.98568E-3,-.30026E-3,0,0.199,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-25T00:03:41.999962,15.31059472,.0001606,53.1583,30.5096,95.5342,293.2285,0,C,47844,115,1,-.18819E-2,-.5731E-3,0,0.172,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-25T01:22:42.000038,15.31054763,.0001612,53.1583,30.2547,93.0640,238.2508,0,C,47844,115,1,-.19007E-2,-.57876E-3,0,0.193,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-25T04:37:41.999981,15.31011534,.0001579,53.1585,29.6252,91.3108,266.8136,0,C,47844,115,1,.62305E-3,.18968E-3,0,0.210,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-25T05:11:41.999971,15.31004003,.0001537,53.1584,29.5153,89.9970,38.3399,0,C,47844,115,1,.10977E-2,.33418E-3,0,0.152,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-25T07:14:42.000000,15.31017187,.0001539,53.1582,29.1178,90.7865,148.5981,0,C,47844,115,1,.28947E-3,.88129E-4,0,0.219,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-25T11:07:42.000038,15.31028415,.0001562,53.1584,28.3642,96.9023,314.7984,0,C,47844,115,1,-.43445E-3,-.13227E-3,0,0.255,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-25T12:24:42.000019,15.31015838,.0001554,53.1584,28.1152,98.8604,247.7313,0,C,47844,115,1,.43642E-3,.13287E-3,0,0.266,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-25T14:13:41.999981,15.30998939,.0001525,53.1583,27.7628,101.3151,302.7187,0,C,47844,115,1,.17628E-2,.53676E-3,0,0.213,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-25T17:07:42.000038,15.31012488,.0001584,53.1585,27.2007,102.0728,248.3217,0,C,47844,115,1,.15188E-2,.46259E-3,0,0.194,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-25T18:44:42.000029,15.31031461,.0001581,53.1586,26.8877,102.4238,259.4453,0,C,47844,115,1,.56861E-3,.17321E-3,0,0.167,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-25T23:25:42.000038,15.31045257,.0001555,53.1585,25.9812,96.0593,261.9625,0,C,47844,115,1,-.58294E-3,-.17756E-3,0,0.153,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-26T00:52:41.999981,15.31038232,.0001562,53.1586,25.7006,94.1413,237.0698,0,C,47844,116,1,-.12855E-3,-.39154E-4,0,0.159,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-26T02:29:41.999971,15.31026996,.0001566,53.1587,25.3875,93.4686,249.2297,0,C,47844,116,1,.81029E-3,.24683E-3,0,0.188,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-26T04:06:41.999962,15.31017186,.0001524,53.1587,25.0744,93.1589,261.0264,0,C,47844,116,1,.17696E-2,.53912E-3,0,0.150,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-26T06:59:41.999971,15.31047040,.0001459,53.1583,24.5152,93.6265,203.0937,0,C,47844,116,1,.21601E-3,.65821E-4,0,0.218,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-26T08:47:41.999971,15.31062332,.000148,53.1584,24.1659,95.5664,254.7638,0,C,47844,116,1,-.74925E-3,-.22832E-3,0,0.217,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-26T10:14:42.000000,15.31062265,.0001486,53.1585,23.8845,98.3725,225.1480,0,C,47844,116,1,-.76557E-3,-.23329E-3,0,0.224,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-26T12:02:42.000000,15.31044656,.0001497,53.1586,23.5353,102.3296,274.8123,0,C,47844,116,1,.50795E-3,.15479E-3,0,0.264,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-26T13:39:41.999990,15.31028798,.0001475,53.1585,23.2217,104.5441,284.0905,0,C,47844,116,1,.17375E-2,.52953E-3,0,0.217,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-26T17:05:42.000029,15.31048399,.0001559,53.1587,22.5561,105.4678,352.0907,0,C,47844,116,1,.12723E-2,.38789E-3,0,0.181,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-26T18:54:41.999990,15.31067083,.0001548,53.1589,22.2044,105.1933,49.8062,0,C,47844,116,1,.30277E-3,.92322E-4,0,0.178,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-26T20:21:42.000019,15.31091789,.0001483,53.1588,21.9237,101.4687,26.7183,0,C,47844,116,1,-.16697E-2,-.50905E-3,0,0.330,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-27T00:08:42.000029,15.31107481,.0001356,53.1588,21.1916,93.6693,183.8862,0,C,47844,117,1,-.49136E-2,-.14964E-2,0,0.317,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-27T01:03:41.999990,15.31094832,.0001362,53.1588,21.0141,92.7349,35.4639,0,C,47844,117,1,-.46105E-2,-.14038E-2,0,0.337,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-27T03:23:41.999971,15.31030101,.0001328,53.1590,20.5622,87.9464,216.4396,0,C,47844,117,1,-.13598E-2,-.41382E-3,0,0.410,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-27T06:06:42.000019,15.30991354,.0001219,53.1587,20.0355,84.4228,124.2151,0,C,47844,117,1,.75003E-3,.22821E-3,0,0.207,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-27T08:15:41.999990,15.31014244,.0001203,53.1588,19.6183,86.4848,256.1699,0,C,47844,117,1,-.72793E-3,-.22149E-3,0,0.215,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-27T08:58:41.999981,15.31015537,.0001206,53.1588,19.4792,89.2648,58.0642,0,C,47844,117,1,-.76877E-3,-.23392E-3,0,0.215,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-27T13:07:42.000010,15.30981235,.0001179,53.1589,18.6741,97.0957,283.8277,0,C,47844,117,1,.15826E-2,.48156E-3,0,0.220,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-27T14:44:42.000000,15.30980128,.0001187,53.1589,18.3606,98.0353,294.3635,0,C,47844,117,1,.19393E-2,.5902E-3,0,0.184,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-27T16:54:42.000019,15.31002529,.0001256,53.1591,17.9409,99.1431,71.1009,0,C,47844,117,1,.10479E-2,.319E-3,0,0.171,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-27T18:10:42.000038,15.31014675,.0001256,53.1592,17.6955,97.6224,3.6725,0,C,47844,117,1,.46532E-3,.14166E-3,0,0.182,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-27T21:14:41.999971,15.31030742,.0001222,53.1592,17.1022,93.1270,352.8262,0,C,47844,117,1,-.74609E-3,-.22713E-3,0,0.161,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-27T22:51:41.999962,15.31026055,.0001225,53.1592,16.7893,90.2127,7.2225,0,C,47844,117,1,-.52868E-3,-.16093E-3,0,0.151,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-28T01:23:42.000000,15.31009843,.0001252,53.1594,16.2989,86.4443,233.1076,0,C,47844,118,1,.62328E-3,.18974E-3,0,0.188,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-28T03:32:41.999971,15.30995406,.0001187,53.1594,15.8825,85.0628,8.5226,0,C,47844,118,1,.19413E-2,.59108E-3,0,0.127,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-28T06:25:41.999981,15.31026957,.0001164,53.1592,15.3234,84.6350,311.4759,0,C,47844,118,1,.22833E-3,.69533E-4,0,0.205,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-28T08:03:42.000019,15.31041159,.0001182,53.1593,15.0064,87.9609,323.4577,0,C,47844,118,1,-.71636E-3,-.21815E-3,0,0.216,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-28T08:24:41.999990,15.31042509,.0001178,53.1593,14.9385,89.4313,42.4110,0,C,47844,118,1,-.77724E-3,-.23669E-3,0,0.213,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-28T12:22:42.000010,15.31011629,.0001172,53.1595,14.1690,96.7200,226.6060,0,C,47844,118,1,.12994E-2,.39572E-3,0,0.236,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-28T15:48:41.999962,15.31018724,.0001218,53.1595,13.5032,98.1644,294.0786,0,C,47844,118,1,.15096E-2,.45988E-3,0,0.193,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-28T17:26:42.000000,15.31037123,.0001232,53.1596,13.1870,97.8845,309.6650,0,C,47844,118,1,.66109E-3,.20142E-3,0,0.179,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-28T19:58:42.000038,15.31064290,.0001205,53.1596,12.6967,94.6567,175.0075,0,C,47844,118,1,-.13989E-2,-.42618E-3,0,0.240,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-28T21:57:41.999962,15.31074261,.0001198,53.1595,12.3129,87.6521,277.7523,0,C,47844,118,1,-.2732E-2,-.83201E-3,0,0.226,SpaceX-E
STARLINK-2446,2021-018BK,2026-04-29T01:34:42.000010,15.31033923,.0001214,53.1595,11.6128,81.3442,35.1282,0,C,47844,119,1,-.10637E-2,-.3238E-3,0,0.291,SpaceX-E
