OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-30915,2023-178G,2026-04-01T01:20:42.000029,15.30181443,.0001264,53.1604,167.4465,102.6841,150.6893,0,C,58380,91,1,.10345E-2,.30698E-3,0,0.237,SpaceX-E
STARLINK-30915,2023-178G,2026-04-01T04:22:42.000038,15.30181235,.0001331,53.1604,166.8593,105.1363,124.8630,0,C,58380,91,1,.15709E-2,.46627E-3,0,0.178,SpaceX-E
STARLINK-30915,2023-178G,2026-04-01T07:25:42.000010,15.30215053,.0001339,53.1606,166.2698,102.4591,107.9865,0,C,58380,91,1,-.54161E-3,-.16077E-3,0,0.258,SpaceX-E
STARLINK-30915,2023-178G,2026-04-01T10:28:41.999981,15.30229698,.0001293,53.1605,165.6802,94.0684,96.8369,0,C,58380,91,1,-.23367E-2,-.69338E-3,0,0.249,SpaceX-E
STARLINK-30915,2023-178G,2026-04-01T13:20:42.000029,15.30199903,.0001285,53.1607,165.1260,88.2912,40.9794,0,C,58380,91,1,-.7154E-3,-.21225E-3,0,0.307,SpaceX-E
STARLINK-30915,2023-178G,2026-04-01T16:33:41.999962,15.30162513,.0001247,53.1605,164.5035,82.2079,65.8052,0,C,58380,91,1,.21253E-2,.63064E-3,0,0.166,SpaceX-E
STARLINK-30915,2023-178G,2026-04-01T19:37:41.999981,15.30207437,.0001248,53.1604,163.9092,85.2730,47.0055,0,C,58380,91,1,-.67638E-3,-.20072E-3,0,0.237,SpaceX-E
STARLINK-30915,2023-178G,2026-04-01T22:19:41.999981,15.30210879,.0001217,53.1606,163.3860,91.2851,301.0704,0,C,58380,91,1,-.12907E-2,-.38295E-3,0,0.241,SpaceX-E
STARLINK-30915,2023-178G,2026-04-01T23:46:42.000010,15.30193130,.0001195,53.1605,163.1051,94.1125,271.2533,0,C,58380,91,1,-.19927E-3,-.5912E-4,0,0.257,SpaceX-E
STARLINK-30915,2023-178G,2026-04-02T02:49:41.999981,15.30169626,.0001221,53.1602,162.5144,96.8026,249.0244,0,C,58380,92,1,.15349E-2,.45543E-3,0,0.175,SpaceX-E
STARLINK-30915,2023-178G,2026-04-02T05:42:41.999990,15.30190039,.0001225,53.1605,161.9567,97.0605,190.9352,0,C,58380,92,1,.93131E-3,.27643E-3,0,0.169,SpaceX-E
STARLINK-30915,2023-178G,2026-04-02T08:52:42.000038,15.30223030,.0001217,53.1604,161.3447,92.9604,202.2790,0,C,58380,92,1,-.14341E-2,-.42565E-3,0,0.212,SpaceX-E
STARLINK-30915,2023-178G,2026-04-02T12:59:41.999971,15.30209108,.0001249,53.1605,160.5488,88.2479,72.4318,0,C,58380,92,1,-.3337E-3,-.99049E-4,0,0.257,SpaceX-E
STARLINK-30915,2023-178G,2026-04-02T14:36:41.999962,15.30184257,.0001215,53.1605,160.2361,86.6292,85.3416,0,C,58380,92,1,.15489E-2,.4598E-3,0,0.213,SpaceX-E
STARLINK-30915,2023-178G,2026-04-02T17:39:42.000019,15.30194975,.0001207,53.1602,159.6453,88.8421,63.5843,0,C,58380,92,1,.1511E-2,.44867E-3,0,0.209,SpaceX-E
STARLINK-30915,2023-178G,2026-04-02T22:39:41.999990,15.30257688,.0001159,53.1603,158.6763,89.3581,131.3560,0,C,58380,92,1,-.47419E-2,-.14068E-2,0,0.237,SpaceX-E
STARLINK-30915,2023-178G,2026-04-03T01:42:41.999962,15.30194030,.0001184,53.1599,158.0855,84.7536,116.4427,0,C,58380,93,1,-.2248E-2,-.66635E-3,0,0.303,SpaceX-E
STARLINK-30915,2023-178G,2026-04-03T04:45:42.000019,15.30134635,.0001268,53.1602,157.4955,80.8441,100.8140,0,C,58380,93,1,.11321E-2,.33549E-3,0,0.177,SpaceX-E
STARLINK-30915,2023-178G,2026-04-03T07:48:41.999990,15.30151602,.000131,53.1601,156.9060,75.5480,86.5369,0,C,58380,93,1,.43447E-4,.12875E-4,0,0.171,SpaceX-E
STARLINK-30915,2023-178G,2026-04-03T10:50:42.000000,15.30147104,.000136,53.1599,156.3197,70.5980,68.0950,0,C,58380,93,1,.51079E-3,.15138E-3,0,0.157,SpaceX-E
STARLINK-30915,2023-178G,2026-04-03T13:53:41.999971,15.30130159,.0001363,53.1601,155.7299,67.2168,51.9159,0,C,58380,93,1,.23427E-2,.69452E-3,0,0.144,SpaceX-E
STARLINK-30915,2023-178G,2026-04-03T14:47:41.999971,15.30132388,.0001375,53.1599,155.5557,66.6888,259.1288,0,C,58380,93,1,.24924E-2,.73899E-3,0,0.133,SpaceX-E
STARLINK-30915,2023-178G,2026-04-03T17:49:41.999981,15.30173608,.0001335,53.1595,154.9680,66.5599,235.8565,0,C,58380,93,1,.23722E-3,.70354E-4,0,0.218,SpaceX-E
STARLINK-30915,2023-178G,2026-04-03T23:21:42.000019,15.30164072,.0001272,53.1595,153.8960,74.8474,58.3326,0,C,58380,93,1,.2124E-2,.63029E-3,0,0.242,SpaceX-E
STARLINK-30915,2023-178G,2026-04-04T02:23:42.000029,15.30177279,.0001342,53.1594,153.3085,77.9089,31.8907,0,C,58380,94,1,.23004E-2,.68297E-3,0,0.192,SpaceX-E
STARLINK-30915,2023-178G,2026-04-04T05:25:42.000038,15.30213765,.0001383,53.1595,152.7219,76.4912,9.9266,0,C,58380,94,1,.59367E-3,.17632E-3,0,0.188,SpaceX-E
STARLINK-30915,2023-178G,2026-04-04T08:28:42.000010,15.30246058,.0001397,53.1593,152.1325,73.6153,353.2611,0,C,58380,94,1,-.22542E-2,-.66928E-3,0,0.221,SpaceX-E
STARLINK-30915,2023-178G,2026-04-04T11:20:41.999971,15.30231145,.0001456,53.1593,151.5783,72.2355,293.0079,0,C,58380,94,1,-.21785E-2,-.64652E-3,0,0.229,SpaceX-E
STARLINK-30915,2023-178G,2026-04-04T14:23:42.000029,15.30175623,.0001409,53.1593,150.9882,72.6265,273.0941,0,C,58380,94,1,.10505E-2,.3117E-3,0,0.204,SpaceX-E
STARLINK-30915,2023-178G,2026-04-04T17:27:41.999962,15.30191708,.0001339,53.1588,150.3941,74.2415,255.7523,0,C,58380,94,1,-.15679E-3,-.46518E-4,0,0.233,SpaceX-E
STARLINK-30915,2023-178G,2026-04-04T20:30:42.000019,15.30199742,.0001323,53.1589,149.8031,79.8538,230.5894,0,C,58380,94,1,-.11002E-2,-.32634E-3,0,0.232,SpaceX-E
STARLINK-30915,2023-178G,2026-04-04T23:33:41.999990,15.30164889,.00013,53.1588,149.2122,85.0033,205.9024,0,C,58380,94,1,.12919E-2,.38323E-3,0,0.231,SpaceX-E
STARLINK-30915,2023-178G,2026-04-05T02:36:41.999962,15.30171145,.000133,53.1588,148.6216,87.3877,183.9638,0,C,58380,95,1,.139E-2,.41241E-3,0,0.185,SpaceX-E
STARLINK-30915,2023-178G,2026-04-05T05:39:42.000019,15.30198758,.0001332,53.1588,148.0321,86.4814,165.3123,0,C,58380,95,1,-.23204E-3,-.68856E-4,0,0.175,SpaceX-E
STARLINK-30915,2023-178G,2026-04-05T11:44:42.000000,15.30182646,.0001394,53.1587,146.8561,76.3438,132.5384,0,C,58380,95,1,.91439E-3,.27134E-3,0,0.181,SpaceX-E
STARLINK-30915,2023-178G,2026-04-05T14:46:42.000010,15.30177850,.0001365,53.1584,146.2692,74.7643,110.7462,0,C,58380,95,1,.18711E-2,.5554E-3,0,0.140,SpaceX-E
STARLINK-30915,2023-178G,2026-04-05T17:48:42.000019,15.30221134,.0001359,53.1582,145.6814,76.7568,85.3713,0,C,58380,95,1,-.87325E-3,-.25923E-3,0,0.218,SpaceX-E
STARLINK-30915,2023-178G,2026-04-05T20:51:41.999990,15.30223596,.0001306,53.1583,145.0904,81.4045,61.1868,0,C,58380,95,1,-.1564E-2,-.46418E-3,0,0.223,SpaceX-E
STARLINK-30915,2023-178G,2026-04-05T22:50:42.000000,15.30197613,.0001296,53.1582,144.7061,81.6373,156.4540,0,C,58380,95,1,-.94181E-4,-.27948E-4,0,0.228,SpaceX-E
STARLINK-30915,2023-178G,2026-04-06T01:52:42.000010,15.30182914,.0001333,53.1581,144.1187,83.2989,131.4252,0,C,58380,96,1,.81535E-3,.24194E-3,0,0.162,SpaceX-E
STARLINK-30915,2023-178G,2026-04-06T04:55:41.999981,15.30200050,.0001374,53.1583,143.5291,81.9084,113.2634,0,C,58380,96,1,-.18983E-3,-.56333E-4,0,0.182,SpaceX-E
STARLINK-30915,2023-178G,2026-04-06T07:57:41.999990,15.30206773,.0001379,53.1581,142.9428,76.4021,95.3983,0,C,58380,96,1,-.10796E-2,-.32033E-3,0,0.161,SpaceX-E
STARLINK-30915,2023-178G,2026-04-06T11:00:41.999962,15.30190524,.0001409,53.1581,142.3531,73.2468,79.0137,0,C,58380,96,1,-.96566E-4,-.2865E-4,0,0.193,SpaceX-E
STARLINK-30915,2023-178G,2026-04-06T14:02:41.999971,15.30167775,.0001381,53.1579,141.7662,70.7966,58.0965,0,C,58380,96,1,.17384E-2,.51583E-3,0,0.120,SpaceX-E
STARLINK-30915,2023-178G,2026-04-06T17:38:41.999971,15.30208336,.0001339,53.1577,141.0687,75.4064,160.2382,0,C,58380,96,1,-.9695E-3,-.28768E-3,0,0.222,SpaceX-E
STARLINK-30915,2023-178G,2026-04-06T20:40:41.999981,15.30201164,.0001294,53.1579,140.4809,80.8522,131.4236,0,C,58380,96,1,-.73729E-3,-.21875E-3,0,0.262,SpaceX-E
STARLINK-30915,2023-178G,2026-04-07T00:04:42.000010,15.30173234,.0001299,53.1576,139.8223,85.5585,187.5610,0,C,58380,97,1,.12038E-2,.35717E-3,0,0.189,SpaceX-E
STARLINK-30915,2023-178G,2026-04-07T03:06:42.000019,15.30190261,.000133,53.1578,139.2354,88.0436,161.6936,0,C,58380,97,1,.51618E-3,.15318E-3,0,0.161,SpaceX-E
STARLINK-30915,2023-178G,2026-04-07T04:32:42.000000,15.30200206,.0001329,53.1579,138.9584,87.3238,131.5859,0,C,58380,97,1,-.20698E-3,-.61422E-4,0,0.179,SpaceX-E
STARLINK-30915,2023-178G,2026-04-07T07:36:42.000019,15.30203091,.0001327,53.1578,138.3657,81.3332,121.8607,0,C,58380,97,1,-.89061E-3,-.26423E-3,0,0.161,SpaceX-E
STARLINK-30915,2023-178G,2026-04-07T10:47:42.000029,15.30185381,.0001364,53.1578,137.7502,77.1071,137.1677,0,C,58380,97,1,.28411E-3,.84293E-4,0,0.191,SpaceX-E
STARLINK-30915,2023-178G,2026-04-07T13:50:42.000000,15.30170121,.0001329,53.1576,137.1601,75.5225,119.2096,0,C,58380,97,1,.17041E-2,.50569E-3,0,0.126,SpaceX-E
STARLINK-30915,2023-178G,2026-04-07T18:08:42.000029,15.30211563,.0001293,53.1575,136.3269,81.6067,20.6382,0,C,58380,97,1,-.11821E-2,-.35077E-3,0,0.222,SpaceX-E
STARLINK-30915,2023-178G,2026-04-07T20:50:42.000029,15.30194882,.0001247,53.1576,135.8037,87.1989,275.1288,0,C,58380,97,1,-.32032E-3,-.95036E-4,0,0.250,SpaceX-E
STARLINK-30915,2023-178G,2026-04-07T23:31:41.999981,15.30174727,.0001237,53.1574,135.2839,89.8404,168.7405,0,C,58380,97,1,.11034E-2,.32739E-3,0,0.193,SpaceX-E
STARLINK-30915,2023-178G,2026-04-08T02:02:41.999971,15.30186330,.000128,53.1577,134.7968,92.0942,24.4508,0,C,58380,98,1,.69764E-3,.20703E-3,0,0.169,SpaceX-E
STARLINK-30915,2023-178G,2026-04-08T04:43:42.000010,15.30206812,.0001221,53.1578,134.2782,89.9879,282.7975,0,C,58380,98,1,-.72838E-3,-.21614E-3,0,0.173,SpaceX-E
STARLINK-30915,2023-178G,2026-04-08T07:24:41.999962,15.30204127,.0001235,53.1577,133.7595,84.4985,184.5378,0,C,58380,98,1,-.95443E-3,-.28317E-3,0,0.163,SpaceX-E
STARLINK-30915,2023-178G,2026-04-08T09:55:42.000038,15.30192173,.0001258,53.1577,133.2730,81.7702,45.2408,0,C,58380,98,1,-.24915E-3,-.73916E-4,0,0.183,SpaceX-E
STARLINK-30915,2023-178G,2026-04-08T12:35:42.000029,15.30169040,.0001226,53.1577,132.7572,79.8780,299.5579,0,C,58380,98,1,.1548E-2,.45931E-3,0,0.148,SpaceX-E
STARLINK-30915,2023-178G,2026-04-08T17:26:42.000000,15.30212798,.0001196,53.1575,131.8176,82.6164,330.6421,0,C,58380,98,1,-.13943E-2,-.4137E-3,0,0.217,SpaceX-E
