OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35024,2025-192G,2026-04-16T13:19:41.999981,15.30201921,.0001353,53.1585,56.3738,91.7533,245.1928,0,C,65410,106,1,-.76571E-3,-.22718E-3,0,0.227,SpaceX-E
STARLINK-35024,2025-192G,2026-04-16T16:32:42.000000,15.30168054,.0001333,53.1585,55.7507,97.8652,257.8214,0,C,65410,106,1,.15965E-2,.4737E-3,0,0.213,SpaceX-E
STARLINK-35024,2025-192G,2026-04-16T18:51:42.000019,15.30176205,.0001365,53.1585,55.3021,98.9010,68.8189,0,C,65410,106,1,.14169E-2,.42049E-3,0,0.189,SpaceX-E
STARLINK-35024,2025-192G,2026-04-16T21:10:42.000038,15.30195786,.0001385,53.1589,54.8541,98.8482,240.9025,0,C,65410,106,1,.52932E-3,.15711E-3,0,0.164,SpaceX-E
STARLINK-35024,2025-192G,2026-04-16T23:30:42.000019,15.30215845,.0001381,53.1589,54.4031,94.9291,60.6860,0,C,65410,106,1,-.10261E-2,-.30452E-3,0,0.205,SpaceX-E
STARLINK-35024,2025-192G,2026-04-17T01:50:42.000000,15.30220086,.000136,53.1587,53.9521,89.7667,241.7189,0,C,65410,107,1,-.18204E-2,-.54015E-3,0,0.182,SpaceX-E
STARLINK-35024,2025-192G,2026-04-17T04:09:42.000019,15.30205587,.0001378,53.1588,53.5042,86.9994,56.5330,0,C,65410,107,1,-.12506E-2,-.37101E-3,0,0.209,SpaceX-E
STARLINK-35024,2025-192G,2026-04-17T06:29:42.000000,15.30174835,.000138,53.1589,53.0529,84.3037,235.1051,0,C,65410,107,1,.6996E-3,.20753E-3,0,0.206,SpaceX-E
STARLINK-35024,2025-192G,2026-04-17T09:00:41.999990,15.30177072,.0001345,53.1586,52.5655,82.9207,94.4550,0,C,65410,107,1,.59419E-3,.17627E-3,0,0.200,SpaceX-E
STARLINK-35024,2025-192G,2026-04-17T11:21:42.000019,15.30201722,.0001323,53.1586,52.1101,86.5268,270.5345,0,C,65410,107,1,-.79189E-3,-.23495E-3,0,0.217,SpaceX-E
STARLINK-35024,2025-192G,2026-04-17T13:30:41.999990,15.30196286,.0001308,53.1588,51.6935,92.2933,38.5329,0,C,65410,107,1,-.26367E-3,-.78234E-4,0,0.264,SpaceX-E
STARLINK-35024,2025-192G,2026-04-17T17:06:41.999990,15.30167543,.0001314,53.1586,50.9961,95.5552,142.0442,0,C,65410,107,1,.18009E-2,.53439E-3,0,0.199,SpaceX-E
STARLINK-35024,2025-192G,2026-04-17T19:26:41.999971,15.30181501,.0001366,53.1588,50.5445,96.9737,316.4847,0,C,65410,107,1,.13523E-2,.40136E-3,0,0.186,SpaceX-E
STARLINK-35024,2025-192G,2026-04-17T21:47:42.000000,15.30206126,.0001357,53.1590,50.0903,97.2785,135.8666,0,C,65410,107,1,-.10603E-3,-.31471E-4,0,0.177,SpaceX-E
STARLINK-35024,2025-192G,2026-04-18T00:16:41.999981,15.30228190,.0001298,53.1590,49.6103,91.5643,351.8961,0,C,65410,108,1,-.22033E-2,-.65381E-3,0,0.223,SpaceX-E
STARLINK-35024,2025-192G,2026-04-18T02:48:42.000019,15.30219436,.0001271,53.1590,49.1206,87.3638,217.9029,0,C,65410,108,1,-.23284E-2,-.6907E-3,0,0.209,SpaceX-E
STARLINK-35024,2025-192G,2026-04-18T07:40:42.000038,15.30163317,.0001144,53.1589,48.1791,84.5819,258.3663,0,C,65410,108,1,.13666E-2,.40537E-3,0,0.171,SpaceX-E
STARLINK-35024,2025-192G,2026-04-18T10:11:42.000029,15.30194734,.0001161,53.1589,47.6915,88.2060,112.7008,0,C,65410,108,1,.58496E-4,.17358E-4,0,0.215,SpaceX-E
STARLINK-35024,2025-192G,2026-04-18T12:41:41.999971,15.30201429,.0001152,53.1591,47.2070,93.7435,321.3071,0,C,65410,108,1,.2849E-3,.84567E-4,0,0.251,SpaceX-E
STARLINK-35024,2025-192G,2026-04-18T15:01:42.000038,15.30181745,.0001116,53.1591,46.7549,96.4661,134.4601,0,C,65410,108,1,.19655E-2,.58352E-3,0,0.261,SpaceX-E
STARLINK-35024,2025-192G,2026-04-18T17:32:42.000029,15.30181161,.000114,53.1590,46.2676,100.2211,348.6775,0,C,65410,108,1,.23781E-2,.70613E-3,0,0.193,SpaceX-E
STARLINK-35024,2025-192G,2026-04-18T19:52:42.000010,15.30205520,.0001182,53.1592,45.8161,101.1237,163.6359,0,C,65410,108,1,.13954E-2,.41446E-3,0,0.164,SpaceX-E
STARLINK-35024,2025-192G,2026-04-18T22:13:42.000038,15.30240975,.0001133,53.1593,45.3619,93.8094,350.6435,0,C,65410,108,1,-.10871E-2,-.32288E-3,0,0.332,SpaceX-E
STARLINK-35024,2025-192G,2026-04-19T00:43:41.999981,15.30272178,.0001105,53.1592,44.8788,87.1800,211.4231,0,C,65410,109,1,-.44546E-2,-.13223E-2,0,0.377,SpaceX-E
STARLINK-35024,2025-192G,2026-04-19T05:34:42.000038,15.30187361,.0001199,53.1595,43.9410,73.8883,258.5984,0,C,65410,109,1,-.14857E-2,-.44044E-3,0,0.437,SpaceX-E
STARLINK-35024,2025-192G,2026-04-19T08:06:41.999990,15.30141028,.0001178,53.1592,43.4504,67.4146,126.8790,0,C,65410,109,1,.11161E-2,.33079E-3,0,0.199,SpaceX-E
STARLINK-35024,2025-192G,2026-04-19T10:15:41.999962,15.30157747,.0001211,53.1593,43.0338,71.2594,256.7797,0,C,65410,109,1,-.44382E-3,-.13152E-3,0,0.193,SpaceX-E
STARLINK-35024,2025-192G,2026-04-19T12:35:42.000029,15.30151953,.0001181,53.1594,42.5817,77.0995,66.7941,0,C,65410,109,1,.26343E-3,.78075E-4,0,0.259,SpaceX-E
STARLINK-35024,2025-192G,2026-04-19T14:44:42.000000,15.30130386,.0001181,53.1595,42.1652,79.5112,198.1385,0,C,65410,109,1,.1893E-2,.56109E-3,0,0.249,SpaceX-E
STARLINK-35024,2025-192G,2026-04-19T17:15:41.999990,15.30133527,.0001176,53.1594,41.6779,82.3518,53.2498,0,C,65410,109,1,.20782E-2,.61609E-3,0,0.194,SpaceX-E
STARLINK-35024,2025-192G,2026-04-19T19:34:42.000010,15.30154137,.0001212,53.1596,41.2296,83.4230,224.1957,0,C,65410,109,1,.12728E-2,.37742E-3,0,0.164,SpaceX-E
STARLINK-35024,2025-192G,2026-04-19T21:44:42.000029,15.30176850,.0001224,53.1596,40.8108,80.4273,4.7662,0,C,65410,109,1,-.11707E-3,-.34716E-4,0,0.175,SpaceX-E
STARLINK-35024,2025-192G,2026-04-20T00:04:42.000010,15.30176877,.0001238,53.1596,40.3600,75.9715,185.0824,0,C,65410,110,1,-.18211E-3,-.54004E-4,0,0.161,SpaceX-E
STARLINK-35024,2025-192G,2026-04-20T02:25:42.000038,15.30171904,.0001288,53.1597,39.9057,73.5821,7.1604,0,C,65410,110,1,.21192E-3,.62844E-4,0,0.162,SpaceX-E
STARLINK-35024,2025-192G,2026-04-20T04:34:42.000010,15.30153523,.0001293,53.1599,39.4900,69.8867,144.6168,0,C,65410,110,1,.17265E-2,.51206E-3,0,0.178,SpaceX-E
STARLINK-35024,2025-192G,2026-04-20T06:54:41.999990,15.30159519,.0001237,53.1596,39.0384,68.5298,321.8306,0,C,65410,110,1,.1771E-2,.52536E-3,0,0.155,SpaceX-E
STARLINK-35024,2025-192G,2026-04-20T09:15:42.000019,15.30192409,.0001234,53.1596,38.5831,71.6430,138.3969,0,C,65410,110,1,-.21091E-3,-.62572E-4,0,0.215,SpaceX-E
STARLINK-35024,2025-192G,2026-04-20T11:35:42.000000,15.30198297,.0001218,53.1598,38.1309,75.3245,310.5795,0,C,65410,110,1,-.51925E-3,-.15406E-3,0,0.229,SpaceX-E
STARLINK-35024,2025-192G,2026-04-20T13:56:42.000029,15.30177927,.000116,53.1599,37.6755,78.4121,127.1930,0,C,65410,110,1,.12343E-2,.36627E-3,0,0.266,SpaceX-E
STARLINK-35024,2025-192G,2026-04-20T16:16:42.000010,15.30168811,.0001158,53.1597,37.2236,82.3000,299.1746,0,C,65410,110,1,.23754E-2,.70506E-3,0,0.180,SpaceX-E
STARLINK-35024,2025-192G,2026-04-20T18:26:42.000029,15.30193218,.0001223,53.1599,36.8043,84.2025,74.8546,0,C,65410,110,1,.15975E-2,.47437E-3,0,0.174,SpaceX-E
STARLINK-35024,2025-192G,2026-04-20T22:34:42.000010,15.30245124,.0001255,53.1600,36.0053,78.3084,309.9980,0,C,65410,110,1,-.14958E-2,-.44425E-3,0,0.251,SpaceX-E
STARLINK-35024,2025-192G,2026-04-21T02:09:41.999962,15.30250133,.0001389,53.1600,35.3126,75.7373,55.5277,0,C,65410,111,1,-.29032E-2,-.8618E-3,0,0.220,SpaceX-E
STARLINK-35024,2025-192G,2026-04-21T03:03:41.999962,15.30236020,.0001427,53.1601,35.1386,74.1156,263.8496,0,C,65410,111,1,-.21561E-2,-.63997E-3,0,0.274,SpaceX-E
STARLINK-35024,2025-192G,2026-04-21T05:23:42.000029,15.30187165,.0001403,53.1602,34.6872,72.5570,81.2983,0,C,65410,111,1,.76011E-3,.22558E-3,0,0.234,SpaceX-E
STARLINK-35024,2025-192G,2026-04-21T07:32:42.000000,15.30180294,.0001444,53.1599,34.2708,74.2867,213.3350,0,C,65410,111,1,.11224E-2,.33307E-3,0,0.200,SpaceX-E
STARLINK-35024,2025-192G,2026-04-21T09:52:41.999981,15.30205453,.0001434,53.1600,33.8186,77.8762,25.6047,0,C,65410,111,1,-.2257E-3,-.66989E-4,0,0.218,SpaceX-E
STARLINK-35024,2025-192G,2026-04-21T12:23:41.999971,15.30204328,.0001405,53.1602,33.3309,82.0854,239.3699,0,C,65410,111,1,-.18072E-3,-.53638E-4,0,0.239,SpaceX-E
STARLINK-35024,2025-192G,2026-04-21T14:55:42.000010,15.30180889,.0001362,53.1601,32.8401,84.4783,98.7850,0,C,65410,111,1,.14984E-2,.44474E-3,0,0.218,SpaceX-E
STARLINK-35024,2025-192G,2026-04-21T16:43:42.000010,15.30181752,.0001398,53.1601,32.4914,86.2976,150.3490,0,C,65410,111,1,.17098E-2,.50756E-3,0,0.184,SpaceX-E
STARLINK-35024,2025-192G,2026-04-21T18:51:42.000019,15.30196337,.0001422,53.1603,32.0788,87.5315,279.0467,0,C,65410,111,1,.13802E-2,.40983E-3,0,0.172,SpaceX-E
STARLINK-35024,2025-192G,2026-04-21T20:51:41.999990,15.30219858,.0001453,53.1604,31.6921,85.3199,20.5706,0,C,65410,111,1,.60601E-4,.17997E-4,0,0.195,SpaceX-E
STARLINK-35024,2025-192G,2026-04-21T22:50:42.000000,15.30248752,.0001468,53.1603,31.3089,86.1382,115.2409,0,C,65410,111,1,-.24827E-2,-.73709E-3,0,0.310,SpaceX-E
STARLINK-35024,2025-192G,2026-04-22T02:58:41.999981,15.30232548,.0001475,53.1604,30.5098,85.3939,345.2588,0,C,65410,112,1,-.35745E-2,-.10602E-2,0,0.323,SpaceX-E
STARLINK-35024,2025-192G,2026-04-22T04:56:42.000029,15.30177590,.0001395,53.1604,30.1293,84.7435,77.5880,0,C,65410,112,1,-.62723E-3,-.18597E-3,0,0.319,SpaceX-E
STARLINK-35024,2025-192G,2026-04-22T06:43:41.999981,15.30154221,.0001402,53.1601,29.7840,86.4202,125.4702,0,C,65410,112,1,.63427E-3,.18803E-3,0,0.218,SpaceX-E
STARLINK-35024,2025-192G,2026-04-22T08:43:42.000038,15.30166668,.0001349,53.1601,29.3964,89.9833,221.2087,0,C,65410,112,1,-.12072E-3,-.35788E-4,0,0.214,SpaceX-E
STARLINK-35024,2025-192G,2026-04-22T10:41:42.000000,15.30172984,.0001386,53.1602,29.0152,93.4018,309.4398,0,C,65410,112,1,-.14016E-3,-.41559E-4,0,0.226,SpaceX-E
STARLINK-35024,2025-192G,2026-04-22T12:40:42.000010,15.30158075,.0001347,53.1602,28.6310,97.0205,41.3053,0,C,65410,112,1,.1075E-2,.31878E-3,0,0.269,SpaceX-E
STARLINK-35024,2025-192G,2026-04-22T14:38:41.999971,15.30143881,.0001371,53.1600,28.2499,97.5762,132.4054,0,C,65410,112,1,.22629E-2,.67112E-3,0,0.205,SpaceX-E
STARLINK-35024,2025-192G,2026-04-22T16:40:42.000038,15.30150620,.0001422,53.1599,27.8562,99.0623,237.8778,0,C,65410,112,1,.21883E-2,.6491E-3,0,0.189,SpaceX-E
STARLINK-35024,2025-192G,2026-04-22T18:39:41.999962,15.30174488,.0001456,53.1600,27.4725,98.6022,333.8095,0,C,65410,112,1,.10577E-2,.3138E-3,0,0.180,SpaceX-E
STARLINK-35024,2025-192G,2026-04-22T20:48:42.000019,15.30196076,.0001442,53.1601,27.0570,96.8496,109.3161,0,C,65410,112,1,-.3295E-3,-.97764E-4,0,0.196,SpaceX-E
STARLINK-35024,2025-192G,2026-04-22T23:08:42.000000,15.30204324,.0001415,53.1601,26.6060,91.9670,290.0630,0,C,65410,112,1,-.11589E-2,-.34382E-3,0,0.174,SpaceX-E
STARLINK-35024,2025-192G,2026-04-23T01:06:41.999962,15.30195163,.0001426,53.1601,26.2259,89.3099,24.3821,0,C,65410,113,1,-.5978E-3,-.17734E-3,0,0.184,SpaceX-E
STARLINK-35024,2025-192G,2026-04-23T03:05:41.999971,15.30174123,.000141,53.1603,25.8423,85.8312,123.3527,0,C,65410,113,1,.10775E-2,.31968E-3,0,0.226,SpaceX-E
STARLINK-35024,2025-192G,2026-04-23T05:56:41.999971,15.30170258,.000135,53.1601,25.2907,83.8947,59.8109,0,C,65410,113,1,.19713E-2,.58503E-3,0,0.170,SpaceX-E
STARLINK-35024,2025-192G,2026-04-23T07:44:41.999971,15.30202207,.000137,53.1601,24.9419,86.8029,110.2756,0,C,65410,113,1,.13027E-3,.38668E-4,0,0.266,SpaceX-E
STARLINK-35024,2025-192G,2026-04-23T09:53:42.000029,15.30231976,.000132,53.1601,24.5252,90.1796,240.6578,0,C,65410,113,1,-.21085E-2,-.62578E-3,0,0.271,SpaceX-E
STARLINK-35024,2025-192G,2026-04-23T11:51:41.999990,15.30223158,.0001349,53.1603,24.1441,95.8518,326.6532,0,C,65410,113,1,-.19474E-2,-.57787E-3,0,0.284,SpaceX-E
STARLINK-35024,2025-192G,2026-04-23T13:48:41.999990,15.30195807,.0001319,53.1601,23.7663,98.8431,51.5056,0,C,65410,113,1,-.50133E-3,-.14873E-3,0,0.296,SpaceX-E
STARLINK-35024,2025-192G,2026-04-23T15:57:41.999962,15.30171502,.0001405,53.1600,23.3498,100.6813,183.4383,0,C,65410,113,1,.99141E-3,.29411E-3,0,0.208,SpaceX-E
STARLINK-35024,2025-192G,2026-04-23T18:05:41.999971,15.30171788,.0001434,53.1601,22.9371,102.3840,311.6671,0,C,65410,113,1,.13413E-2,.39797E-3,0,0.179,SpaceX-E
STARLINK-35024,2025-192G,2026-04-23T20:04:41.999981,15.30200323,.0001425,53.1603,22.5537,99.4142,50.1145,0,C,65410,113,1,-.33562E-4,-.99606E-5,0,0.232,SpaceX-E
STARLINK-35024,2025-192G,2026-04-23T22:13:42.000038,15.30216732,.000137,53.1602,22.1382,95.2712,188.0185,0,C,65410,113,1,-.13389E-2,-.39732E-3,0,0.227,SpaceX-E
STARLINK-35024,2025-192G,2026-04-24T00:13:42.000010,15.30214485,.0001401,53.1602,21.7516,90.3747,292.2322,0,C,65410,114,1,-.17744E-2,-.52641E-3,0,0.207,SpaceX-E
STARLINK-35024,2025-192G,2026-04-24T02:11:41.999971,15.30189070,.0001377,53.1604,21.3713,88.1258,26.1481,0,C,65410,114,1,-.38925E-3,-.11546E-3,0,0.274,SpaceX-E
STARLINK-35024,2025-192G,2026-04-24T06:08:42.000029,15.30168226,.0001305,53.1601,20.6067,83.4683,217.9513,0,C,65410,114,1,.14029E-2,.41622E-3,0,0.190,SpaceX-E
STARLINK-35024,2025-192G,2026-04-24T07:55:41.999981,15.30198444,.0001283,53.1602,20.2611,85.5589,265.4055,0,C,65410,114,1,-.1217E-3,-.36114E-4,0,0.241,SpaceX-E
STARLINK-35024,2025-192G,2026-04-24T09:43:41.999981,15.30212181,.0001296,53.1603,19.9123,89.3135,315.0310,0,C,65410,114,1,-.10172E-2,-.30185E-3,0,0.227,SpaceX-E
STARLINK-35024,2025-192G,2026-04-24T11:31:41.999981,15.30203137,.0001268,53.1604,19.5635,94.1927,3.5397,0,C,65410,114,1,-.52629E-3,-.15617E-3,0,0.259,SpaceX-E
STARLINK-35024,2025-192G,2026-04-24T13:18:42.000019,15.30183791,.0001228,53.1603,19.2180,95.8717,51.4234,0,C,65410,114,1,.71134E-3,.21108E-3,0,0.250,SpaceX-E
STARLINK-35024,2025-192G,2026-04-24T16:53:41.999971,15.30178900,.0001291,53.1603,18.5241,98.2783,151.9545,0,C,65410,114,1,.15555E-2,.46166E-3,0,0.172,SpaceX-E
STARLINK-35024,2025-192G,2026-04-24T18:52:41.999981,15.30201584,.0001245,53.1605,18.1407,97.2351,248.4772,0,C,65410,114,1,.45939E-3,.13637E-3,0,0.204,SpaceX-E
STARLINK-35024,2025-192G,2026-04-24T20:39:42.000019,15.30234559,.0001235,53.1605,17.7961,91.1301,304.1334,0,C,65410,114,1,-.18938E-2,-.56217E-3,0,0.315,SpaceX-E
STARLINK-35024,2025-192G,2026-04-24T23:30:42.000019,15.30241102,.0001261,53.1603,17.2452,82.6725,247.1232,0,C,65410,114,1,-.3297E-2,-.97825E-3,0,0.281,SpaceX-E
STARLINK-35024,2025-192G,2026-04-25T01:06:41.999962,15.30220109,.0001298,53.1604,16.9358,79.4178,257.8398,0,C,65410,115,1,-.23783E-2,-.7055E-3,0,0.338,SpaceX-E
STARLINK-35024,2025-192G,2026-04-25T02:53:42.000000,15.30179051,.0001269,53.1605,16.5910,78.0271,308.8004,0,C,65410,115,1,.96497E-4,.28621E-4,0,0.356,SpaceX-E
STARLINK-35024,2025-192G,2026-04-25T04:30:41.999990,15.30151784,.0001229,53.1603,16.2781,74.2991,323.8140,0,C,65410,115,1,.19541E-2,.5796E-3,0,0.217,SpaceX-E
STARLINK-35024,2025-192G,2026-04-25T07:43:42.000010,15.30195469,.0001233,53.1601,15.6548,74.7951,342.0281,0,C,65410,115,1,-.35257E-3,-.1046E-3,0,0.285,SpaceX-E
STARLINK-35024,2025-192G,2026-04-25T09:10:42.000038,15.30212316,.0001223,53.1602,15.3737,78.8626,310.9583,0,C,65410,115,1,-.17123E-2,-.50798E-3,0,0.281,SpaceX-E
STARLINK-35024,2025-192G,2026-04-25T10:46:41.999981,15.30207909,.0001213,53.1603,15.0637,84.0357,313.2386,0,C,65410,115,1,-.1798E-2,-.53329E-3,0,0.285,SpaceX-E
STARLINK-35024,2025-192G,2026-04-25T14:00:41.999962,15.30163055,.0001171,53.1600,14.4373,90.6279,329.2158,0,C,65410,115,1,.74392E-3,.2206E-3,0,0.256,SpaceX-E
STARLINK-35024,2025-192G,2026-04-25T15:37:42.000038,15.30153258,.0001218,53.1600,14.1243,92.5272,338.5937,0,C,65410,115,1,.15163E-2,.44967E-3,0,0.193,SpaceX-E
STARLINK-35024,2025-192G,2026-04-25T17:25:42.000038,15.30160905,.0001267,53.1602,13.7761,93.6793,30.8144,0,C,65410,115,1,.1364E-2,.40457E-3,0,0.177,SpaceX-E
STARLINK-35024,2025-192G,2026-04-25T19:02:42.000029,15.30180336,.0001261,53.1603,13.4637,91.2133,44.5494,0,C,65410,115,1,.51933E-3,.15407E-3,0,0.186,SpaceX-E
STARLINK-35024,2025-192G,2026-04-25T23:52:42.000038,15.30191921,.0001258,53.1601,12.5295,83.7138,82.0523,0,C,65410,115,1,-.27568E-3,-.81785E-4,0,0.164,SpaceX-E
STARLINK-35024,2025-192G,2026-04-26T01:29:42.000029,15.30178940,.0001265,53.1603,12.2169,81.7720,95.2753,0,C,65410,116,1,.70588E-3,.20942E-3,0,0.213,SpaceX-E
STARLINK-35024,2025-192G,2026-04-26T04:33:41.999962,15.30164637,.0001233,53.1601,11.6235,80.0890,81.2412,0,C,65410,116,1,.22313E-2,.66214E-3,0,0.142,SpaceX-E
STARLINK-35024,2025-192G,2026-04-26T06:10:42.000038,15.30190490,.000126,53.1599,11.3102,82.4990,90.1010,0,C,65410,116,1,.78249E-3,.23224E-3,0,0.263,SpaceX-E
STARLINK-35024,2025-192G,2026-04-26T07:47:42.000029,15.30223661,.0001241,53.1599,10.9970,87.0752,96.7963,0,C,65410,116,1,-.14866E-2,-.44121E-3,0,0.320,SpaceX-E
STARLINK-35024,2025-192G,2026-04-26T09:24:42.000019,15.30238094,.0001211,53.1600,10.6837,92.0984,103.0522,0,C,65410,116,1,-.28031E-2,-.83181E-3,0,0.286,SpaceX-E
STARLINK-35024,2025-192G,2026-04-26T12:28:42.000038,15.30198234,.0001174,53.1599,10.0895,98.5254,80.9271,0,C,65410,116,1,-.85016E-3,-.2522E-3,0,0.354,SpaceX-E
STARLINK-35024,2025-192G,2026-04-26T14:05:42.000029,15.30175546,.0001204,53.1597,9.7764,100.7093,90.0300,0,C,65410,116,1,.5485E-3,.1627E-3,0,0.290,SpaceX-E
STARLINK-35024,2025-192G,2026-04-26T16:15:41.999962,15.30159234,.0001288,53.1600,9.3571,104.3855,223.9457,0,C,65410,116,1,.19064E-2,.56558E-3,0,0.184,SpaceX-E
STARLINK-35024,2025-192G,2026-04-26T17:52:42.000038,15.30179087,.0001252,53.1601,9.0445,104.4259,235.1735,0,C,65410,116,1,.10708E-2,.31776E-3,0,0.163,SpaceX-E
STARLINK-35024,2025-192G,2026-04-26T19:40:42.000038,15.30200894,.0001204,53.1600,8.6967,100.3659,292.6092,0,C,65410,116,1,-.16815E-3,-.49901E-4,0,0.208,SpaceX-E
STARLINK-35024,2025-192G,2026-04-26T22:54:42.000019,15.30219401,.0001222,53.1598,8.0718,91.3921,324.1392,0,C,65410,116,1,-.21589E-2,-.64048E-3,0,0.197,SpaceX-E
STARLINK-35024,2025-192G,2026-04-27T00:32:41.999971,15.30209484,.0001236,53.1600,7.7560,88.9752,341.6667,0,C,65410,117,1,-.18593E-2,-.5515E-3,0,0.219,SpaceX-E
STARLINK-35024,2025-192G,2026-04-27T02:09:41.999962,15.30182908,.0001186,53.1600,7.4433,86.6521,355.2770,0,C,65410,117,1,-.31719E-3,-.94073E-4,0,0.261,SpaceX-E
STARLINK-35024,2025-192G,2026-04-27T05:22:41.999981,15.30161802,.0001141,53.1595,6.8204,81.5625,19.0975,0,C,65410,117,1,.11433E-2,.33909E-3,0,0.181,SpaceX-E
STARLINK-35024,2025-192G,2026-04-27T06:59:41.999971,15.30178875,.0001183,53.1595,6.5072,83.6942,28.2350,0,C,65410,117,1,.17232E-3,.51112E-4,0,0.210,SpaceX-E
STARLINK-35024,2025-192G,2026-04-27T08:36:41.999962,15.30192397,.0001176,53.1596,6.1939,88.2450,34.9570,0,C,65410,117,1,-.43173E-3,-.12807E-3,0,0.211,SpaceX-E
STARLINK-35024,2025-192G,2026-04-27T11:51:41.999990,15.30172441,.0001135,53.1595,5.5644,93.7235,55.8672,0,C,65410,117,1,.10137E-2,.30074E-3,0,0.239,SpaceX-E
STARLINK-35024,2025-192G,2026-04-27T13:28:41.999981,15.30166382,.0001166,53.1593,5.2512,94.7641,66.1048,0,C,65410,117,1,.1512E-2,.44857E-3,0,0.194,SpaceX-E
STARLINK-35024,2025-192G,2026-04-27T15:04:42.000010,15.30170835,.0001218,53.1594,4.9415,96.3842,71.9310,0,C,65410,117,1,.1493E-2,.44299E-3,0,0.167,SpaceX-E
STARLINK-35024,2025-192G,2026-04-27T18:43:41.999981,15.30199533,.0001222,53.1596,4.2358,94.6743,191.8770,0,C,65410,117,1,.17548E-3,.52084E-4,0,0.171,SpaceX-E
STARLINK-35024,2025-192G,2026-04-27T20:22:41.999981,15.30213534,.0001207,53.1595,3.9169,90.0698,215.4144,0,C,65410,117,1,-.90971E-3,-.26999E-3,0,0.204,SpaceX-E
STARLINK-35024,2025-192G,2026-04-27T23:30:42.000019,15.30195827,.0001258,53.1594,3.3113,85.0735,220.0114,0,C,65410,117,1,.67563E-3,.20055E-3,0,0.162,SpaceX-E
STARLINK-35024,2025-192G,2026-04-28T01:22:42.000038,15.30185599,.0001251,53.1595,2.9503,84.7201,289.0629,0,C,65410,118,1,.16846E-2,.50012E-3,0,0.176,SpaceX-E
STARLINK-35024,2025-192G,2026-04-28T03:14:41.999971,15.30181451,.0001193,53.1592,2.5891,82.6248,359.8550,0,C,65410,118,1,.24016E-2,.71311E-3,0,0.129,SpaceX-E
STARLINK-35024,2025-192G,2026-04-28T04:57:41.999990,15.30203726,.0001195,53.1590,2.2565,82.1831,34.5375,0,C,65410,118,1,.12759E-2,.37891E-3,0,0.188,SpaceX-E
STARLINK-35024,2025-192G,2026-04-28T06:40:42.000010,15.30240049,.0001214,53.1590,1.9239,82.6854,68.2761,0,C,65410,118,1,-.13336E-2,-.39604E-3,0,0.303,SpaceX-E
STARLINK-35024,2025-192G,2026-04-28T10:18:42.000019,15.30261227,.0001124,53.1591,1.2199,85.1337,180.2651,0,C,65410,118,1,-.44519E-2,-.13211E-2,0,0.237,SpaceX-E
STARLINK-35024,2025-192G,2026-04-28T12:03:41.999962,15.30223663,.0001135,53.1590,0.8809,84.9312,222.3876,0,C,65410,118,1,-.28848E-2,-.85564E-3,0,0.300,SpaceX-E
STARLINK-35024,2025-192G,2026-04-28T13:48:41.999990,15.30184081,.0001163,53.1588,0.5420,85.1902,264.0439,0,C,65410,118,1,-.90221E-3,-.26751E-3,0,0.261,SpaceX-E
STARLINK-35024,2025-192G,2026-04-28T15:46:42.000038,15.30155525,.0001173,53.1590,0.1613,83.0907,357.8074,0,C,65410,118,1,.81332E-3,.24114E-3,0,0.184,SpaceX-E
STARLINK-35024,2025-192G,2026-04-28T18:45:41.999990,15.30174364,.0001204,53.1591,359.5848,77.5372,328.4859,0,C,65410,118,1,-.21488E-3,-.63717E-4,0,0.167,SpaceX-E
STARLINK-35024,2025-192G,2026-04-28T20:46:42.000010,15.30173320,.0001223,53.1589,359.1950,73.7544,75.4051,0,C,65410,118,1,-.19709E-3,-.58439E-4,0,0.154,SpaceX-E
STARLINK-35024,2025-192G,2026-04-29T00:40:42.000010,15.30156095,.0001292,53.1590,358.4411,69.6260,255.1867,0,C,65410,119,1,.13257E-2,.39316E-3,0,0.183,SpaceX-E
STARLINK-35024,2025-192G,2026-04-29T02:27:41.999962,15.30149241,.0001248,53.1588,358.0961,68.2954,306.0682,0,C,65410,119,1,.21969E-2,.65164E-3,0,0.137,SpaceX-E
STARLINK-35024,2025-192G,2026-04-29T04:12:41.999990,15.30161363,.0001224,53.1585,357.7572,66.9368,349.3166,0,C,65410,119,1,.18478E-2,.5482E-3,0,0.137,SpaceX-E
STARLINK-35024,2025-192G,2026-04-29T05:57:42.000019,15.30165683,.0001192,53.1584,357.4180,70.3549,27.7923,0,C,65410,119,1,.2313E-2,.68644E-3,0,0.240,SpaceX-E
STARLINK-35024,2025-192G,2026-04-29T09:24:42.000019,15.30085188,.0001036,53.1586,356.7494,71.4010,99.0759,0,C,65410,119,1,.12148E-1,.36126E-2,0,0.748,SpaceX-E
STARLINK-35024,2025-192G,2026-04-29T11:09:41.999962,15.30047677,.0001084,53.1586,356.4104,69.6864,142.6967,0,C,65410,119,1,.19071E-1,.5683E-2,0,0.620,SpaceX-E
