OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-1227,2020-012BE,2026-04-16T16:00:42.000019,15.38867424,.0003432,53.1568,181.1615,18.3200,349.6104,0,C,45230,106,1,.17249E-2,.67538E-3,0,0.147,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-16T18:32:41.999971,15.38904169,.0003407,53.1566,180.6642,18.5118,214.5156,0,C,45230,106,1,.16101E-3,.63054E-4,0,0.222,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-16T20:53:42.000000,15.38913573,.0003348,53.1567,180.2026,19.4501,36.3434,0,C,45230,106,1,-.22476E-3,-.88025E-4,0,0.227,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-16T22:44:41.999971,15.38903588,.0003269,53.1567,179.8394,19.6602,103.4248,0,C,45230,106,1,.49186E-3,.19265E-3,0,0.271,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-17T01:35:41.999971,15.38887289,.0003239,53.1564,179.2798,20.3470,40.9977,0,C,45230,107,1,.17325E-2,.67875E-3,0,0.197,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-17T03:16:41.999981,15.38898280,.0003252,53.1565,178.9496,21.6027,68.5309,0,C,45230,107,1,.15184E-2,.59502E-3,0,0.196,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-17T06:08:42.000029,15.38931878,.000329,53.1565,178.3879,21.7309,10.4995,0,C,45230,107,1,.30486E-3,.11951E-3,0,0.179,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-17T07:58:42.000038,15.38945188,.0003362,53.1565,178.0288,21.5780,74.0943,0,C,45230,107,1,-.33699E-3,-.1321E-3,0,0.172,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-17T11:00:41.999962,15.38937500,.0003492,53.1563,177.4347,21.4668,54.8190,0,C,45230,107,1,.57029E-4,.22357E-4,0,0.153,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-17T13:01:41.999981,15.38923875,.0003561,53.1564,177.0395,21.0807,160.9996,0,C,45230,107,1,.1069E-2,.41914E-3,0,0.181,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-17T15:22:42.000010,15.38917591,.0003578,53.1562,176.5787,20.7483,344.1142,0,C,45230,107,1,.18049E-2,.70789E-3,0,0.138,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-17T18:14:41.999971,15.38956102,.000356,53.1558,176.0158,20.5525,286.4165,0,C,45230,107,1,.23622E-3,.92673E-4,0,0.217,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-17T19:55:41.999981,15.38967536,.0003519,53.1558,175.6852,21.5002,314.2710,0,C,45230,107,1,-.25485E-3,-.99986E-4,0,0.212,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-17T22:46:41.999981,15.38952402,.0003422,53.1559,175.1257,22.4752,251.5776,0,C,45230,107,1,.78259E-3,.30708E-3,0,0.268,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-18T01:18:42.000019,15.38945140,.0003359,53.1555,174.6284,23.0355,116.1553,0,C,45230,108,1,.15124E-2,.59357E-3,0,0.205,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-18T05:30:42.000019,15.38984110,.0003387,53.1556,173.8049,24.2252,5.0495,0,C,45230,108,1,.35148E-3,.13802E-3,0,0.174,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-18T08:52:42.000038,15.38995970,.0003521,53.1554,173.1454,23.9153,62.9860,0,C,45230,108,1,-.37701E-3,-.14804E-3,0,0.162,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-18T10:22:42.000038,15.38988969,.0003578,53.1553,172.8516,24.1433,49.2283,0,C,45230,108,1,.41439E-5,.16272E-5,0,0.170,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-18T13:44:41.999971,15.38962898,.000365,53.1553,172.1917,23.4838,107.5228,0,C,45230,108,1,.1851E-2,.72709E-3,0,0.176,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-18T15:15:42.000019,15.38962979,.0003671,53.1550,171.8942,23.2906,98.0327,0,C,45230,108,1,.22308E-2,.87648E-3,0,0.130,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-18T18:46:42.000038,15.39021830,.0003596,53.1547,171.2037,24.1396,189.4447,0,C,45230,108,1,-.21973E-3,-.86362E-4,0,0.236,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-18T21:18:41.999990,15.39021906,.0003485,53.1548,170.7061,25.2772,53.4621,0,C,45230,108,1,-.47123E-4,-.18523E-4,0,0.261,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-18T23:49:41.999981,15.38999920,.000344,53.1546,170.2119,25.6194,274.4334,0,C,45230,108,1,.13257E-2,.52121E-3,0,0.220,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-19T03:41:41.999971,15.39023698,.0003431,53.1548,169.4532,27.6049,85.5737,0,C,45230,109,1,.89245E-3,.35103E-3,0,0.178,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-19T06:43:41.999981,15.39045385,.0003494,53.1547,168.8588,26.6574,67.1707,0,C,45230,109,1,.41393E-4,.16284E-4,0,0.165,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-19T09:04:42.000010,15.39037622,.0003615,53.1545,168.3985,25.9909,250.6583,0,C,45230,109,1,.6298E-3,.2478E-3,0,0.163,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-19T11:25:42.000038,15.39031295,.0003667,53.1546,167.9380,26.1024,73.3661,0,C,45230,109,1,.14074E-2,.5539E-3,0,0.176,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-19T13:26:41.999971,15.39023299,.0003735,53.1546,167.5426,25.7171,179.5776,0,C,45230,109,1,.24352E-2,.95882E-3,0,0.152,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-19T14:57:42.000019,15.39029062,.0003726,53.1544,167.2451,25.3165,170.3075,0,C,45230,109,1,.2559E-2,.10078E-2,0,0.136,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-19T18:29:42.000000,15.39081522,.0003663,53.1541,166.5511,25.7284,266.0419,0,C,45230,109,1,.40879E-3,.16105E-3,0,0.216,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-19T20:40:41.999981,15.39082716,.0003557,53.1543,166.1222,26.9215,49.1810,0,C,45230,109,1,.55633E-3,.21921E-3,0,0.255,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-19T23:11:41.999971,15.39064357,.0003508,53.1543,165.6280,27.5724,269.8689,0,C,45230,109,1,.196E-2,.77252E-3,0,0.235,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-20T01:23:42.000000,15.39069655,.0003476,53.1542,165.1960,28.1240,57.5003,0,C,45230,110,1,.21375E-2,.84272E-3,0,0.196,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-20T02:33:41.999990,15.39079420,.0003493,53.1542,164.9671,28.6999,326.4134,0,C,45230,110,1,.19419E-2,.76576E-3,0,0.197,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-20T06:05:41.999971,15.39125021,.0003558,53.1544,164.2745,28.5805,62.7058,0,C,45230,110,1,.37244E-3,.14693E-3,0,0.180,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-20T07:36:42.000019,15.39130791,.0003613,53.1544,163.9774,28.2112,53.4219,0,C,45230,110,1,.14764E-3,.58252E-4,0,0.166,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-20T10:37:41.999981,15.39128712,.0003732,53.1544,163.3862,28.1823,30.3004,0,C,45230,110,1,.75756E-3,.29899E-3,0,0.164,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-20T12:38:42.000000,15.39116368,.0003783,53.1546,162.9909,27.3881,136.9493,0,C,45230,110,1,.19655E-2,.77604E-3,0,0.183,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-20T14:59:42.000029,15.39128732,.000379,53.1544,162.5298,26.7949,320.3920,0,C,45230,110,1,.21631E-2,.85451E-3,0,0.159,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-20T17:51:41.999990,15.39178731,.0003742,53.1543,161.9666,27.3557,262.0278,0,C,45230,110,1,.14552E-3,.57506E-4,0,0.232,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-20T21:43:41.999981,15.39179393,.0003592,53.1546,161.2070,28.7805,73.8324,0,C,45230,110,1,.44069E-3,.17418E-3,0,0.263,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-21T03:36:41.999990,15.39190842,.0003618,53.1547,160.0522,30.9358,350.7703,0,C,45230,111,1,.83401E-3,.32985E-3,0,0.176,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-21T05:47:41.999971,15.39205127,.0003674,53.1549,159.6243,30.8581,135.2166,0,C,45230,111,1,.32734E-3,.12948E-3,0,0.176,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-21T08:24:41.999990,15.39205460,.0003778,53.1548,159.1116,30.3568,20.1974,0,C,45230,111,1,.48703E-3,.19267E-3,0,0.159,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-21T10:09:42.000019,15.39198931,.0003835,53.1548,158.7686,30.2161,64.6092,0,C,45230,111,1,.10929E-2,.43244E-3,0,0.166,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-21T13:31:42.000038,15.39185528,.0003905,53.1551,158.1084,29.3191,123.2490,0,C,45230,111,1,.26208E-2,.10376E-2,0,0.123,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-21T17:02:41.999971,15.39242879,.0003862,53.1549,157.4177,29.5958,215.3528,0,C,45230,111,1,.54209E-3,.21473E-3,0,0.234,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-21T19:14:42.000000,15.39257630,.000383,53.1551,156.9853,30.6874,2.4948,0,C,45230,111,1,.14664E-3,.58097E-4,0,0.225,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-21T23:36:41.999962,15.39234172,.0003728,53.1551,156.1275,32.2051,289.7664,0,C,45230,111,1,.20864E-2,.82702E-3,0,0.181,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-22T00:47:42.000000,15.39241440,.0003754,53.1551,155.8951,32.5949,202.7458,0,C,45230,112,1,.20687E-2,.8202E-3,0,0.193,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-22T01:37:41.999981,15.39250278,.0003764,53.1552,155.7315,33.1887,34.6651,0,C,45230,112,1,.18694E-2,.7413E-3,0,0.190,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-22T04:39:41.999990,15.39290848,.0003813,53.1555,155.1369,33.3617,15.2445,0,C,45230,112,1,.45644E-3,.18107E-3,0,0.178,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-22T07:40:42.000038,15.39301429,.0003923,53.1555,154.5457,32.6558,352.8708,0,C,45230,112,1,.93809E-4,.3722E-4,0,0.164,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-22T09:19:42.000038,15.39294451,.0003991,53.1555,154.2223,32.8000,13.9185,0,C,45230,112,1,.5356E-3,.21252E-3,0,0.159,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-22T11:01:42.000010,15.39285348,.000402,53.1557,153.8890,32.5743,46.8880,0,C,45230,112,1,.12478E-2,.49519E-3,0,0.191,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-22T13:12:41.999990,15.39275793,.0004066,53.1558,153.4608,31.7450,192.1247,0,C,45230,112,1,.22411E-2,.88969E-3,0,0.125,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-22T14:03:42.000019,15.39283845,.0004065,53.1556,153.2939,31.4890,28.7498,0,C,45230,112,1,.20665E-2,.82049E-3,0,0.150,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-22T16:24:41.999962,15.39323870,.0004027,53.1555,152.8322,31.9095,211.2306,0,C,45230,112,1,.64658E-3,.25682E-3,0,0.225,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-22T18:55:42.000038,15.39337614,.0003968,53.1557,152.3376,33.1075,71.4526,0,C,45230,112,1,.30735E-3,.12211E-3,0,0.231,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-22T21:16:41.999981,15.39322543,.0003934,53.1558,151.8759,33.8919,253.5955,0,C,45230,112,1,.13947E-2,.55421E-3,0,0.260,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-22T23:27:41.999962,15.39315358,.0003887,53.1556,151.4469,34.3763,37.5307,0,C,45230,112,1,.21802E-2,.86657E-3,0,0.197,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-23T00:58:42.000010,15.39327529,.0003915,53.1556,151.1491,35.3001,27.0000,0,C,45230,113,1,.19829E-2,.78837E-3,0,0.195,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-23T05:41:42.000029,15.39386800,.0004012,53.1558,150.2244,35.2993,36.6959,0,C,45230,113,1,.85051E-4,.3384E-4,0,0.176,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-23T08:42:41.999990,15.39392762,.0004136,53.1558,149.6331,34.9929,13.9658,0,C,45230,113,1,-.79881E-4,-.31786E-4,0,0.149,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-23T10:53:41.999971,15.39377722,.0004195,53.1560,149.2050,34.4267,158.9702,0,C,45230,113,1,.90301E-3,.35938E-3,0,0.191,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-23T13:34:42.000010,15.39371057,.0004201,53.1557,148.6785,33.9888,59.3631,0,C,45230,113,1,.1722E-2,.68552E-3,0,0.142,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-23T14:05:42.000029,15.39377297,.0004206,53.1556,148.5771,34.1381,178.5817,0,C,45230,113,1,.14658E-2,.58358E-3,0,0.162,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-23T17:47:41.999971,15.39418495,.0004143,53.1556,147.8499,35.4188,312.1387,0,C,45230,113,1,-.28646E-3,-.11407E-3,0,0.213,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-23T18:57:41.999962,15.39418136,.0004098,53.1557,147.6206,35.7406,221.3660,0,C,45230,113,1,-.23775E-3,-.94674E-4,0,0.236,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-23T21:49:42.000010,15.39393832,.0004027,53.1556,147.0573,36.5098,162.9249,0,C,45230,113,1,.13295E-2,.52953E-3,0,0.232,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-23T23:30:42.000019,15.39396688,.000402,53.1554,146.7267,37.5014,190.8528,0,C,45230,113,1,.14947E-2,.59544E-3,0,0.200,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-24T01:41:42.000000,15.39414576,.0004025,53.1556,146.2983,38.4170,334.3732,0,C,45230,114,1,.10818E-2,.43108E-3,0,0.191,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-24T03:32:41.999971,15.39438900,.0004064,53.1557,145.9355,38.4991,41.7157,0,C,45230,114,1,-.4222E-5,-.16826E-5,0,0.179,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-24T05:13:41.999981,15.39445885,.0004099,53.1556,145.6056,37.9825,71.1572,0,C,45230,114,1,-.36773E-3,-.14655E-3,0,0.163,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-24T08:04:41.999981,15.39438497,.0004197,53.1555,145.0470,37.6511,9.9718,0,C,45230,114,1,.10023E-3,.3995E-4,0,0.163,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-24T11:26:42.000000,15.39410680,.0004244,53.1556,144.3867,37.1747,68.3100,0,C,45230,114,1,.21057E-2,.8396E-3,0,0.179,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-24T12:57:41.999962,15.39411959,.0004259,53.1553,144.0890,36.9516,58.9518,0,C,45230,114,1,.24837E-2,.99059E-3,0,0.126,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-24T13:27:42.000019,15.39418065,.0004257,53.1552,143.9909,37.1552,174.2691,0,C,45230,114,1,.23471E-2,.93622E-3,0,0.155,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-24T16:08:41.999971,15.39465409,.0004237,53.1550,143.4635,37.8863,73.5022,0,C,45230,114,1,.50373E-3,.201E-3,0,0.224,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-24T20:00:41.999962,15.39469759,.0004103,53.1552,142.7037,39.6607,245.1245,0,C,45230,114,1,.72025E-3,.28748E-3,0,0.274,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-24T22:01:41.999981,15.39454019,.0004024,53.1550,142.3074,40.4456,350.2989,0,C,45230,114,1,.1918E-2,.76572E-3,0,0.205,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-25T00:03:41.999962,15.39466668,.0004033,53.1550,141.9081,41.5522,98.9939,0,C,45230,115,1,.1802E-2,.71967E-3,0,0.180,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-25T01:03:41.999990,15.39471965,.0004054,53.1551,141.7118,41.9646,329.6321,0,C,45230,115,1,.18698E-2,.74692E-3,0,0.182,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-25T02:54:41.999962,15.39493688,.0004068,53.1552,141.3490,41.9154,37.1247,0,C,45230,115,1,.12362E-2,.49396E-3,0,0.177,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-25T05:55:42.000010,15.39519333,.000416,53.1551,140.7577,41.0566,14.9972,0,C,45230,115,1,.25729E-3,.10283E-3,0,0.168,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-25T07:26:41.999971,15.39524031,.0004208,53.1551,140.4603,40.7145,5.7760,0,C,45230,115,1,.12673E-3,.50652E-4,0,0.148,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-25T09:17:42.000029,15.39523298,.0004238,53.1551,140.0975,40.7274,73.2217,0,C,45230,115,1,.38991E-3,.15587E-3,0,0.158,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-25T12:29:42.000000,15.39508811,.0004268,53.1550,139.4696,40.0312,93.3107,0,C,45230,115,1,.15655E-2,.62599E-3,0,0.116,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-25T12:49:42.000010,15.39511337,.0004269,53.1549,139.4042,39.9448,170.4160,0,C,45230,115,1,.14962E-2,.59831E-3,0,0.133,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-25T16:31:42.000038,15.39554695,.0004215,53.1547,138.6769,40.9376,304.3352,0,C,45230,115,1,-.4913E-3,-.19649E-3,0,0.211,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-25T17:42:41.999990,15.39556069,.0004164,53.1548,138.4443,41.4585,217.2374,0,C,45230,115,1,-.55822E-3,-.22325E-3,0,0.215,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-25T22:04:42.000038,15.39519626,.0004054,53.1546,137.5861,43.0557,144.6220,0,C,45230,115,1,.17462E-2,.69857E-3,0,0.206,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-26T00:21:41.999962,15.39515891,.0003935,53.1548,137.1377,44.0501,311.2153,0,C,45230,116,1,.42188E-2,.16903E-2,0,0.253,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-26T02:10:42.000010,15.39564496,.0003928,53.1549,136.7813,43.9925,11.0249,0,C,45230,116,1,.28367E-2,.11373E-2,0,0.282,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-26T05:09:41.999962,15.39633245,.0003923,53.1550,136.1964,42.7859,341.5710,0,C,45230,116,1,.10591E-3,.4248E-4,0,0.181,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-26T06:51:42.000019,15.39640831,.0003987,53.1549,135.8631,42.4731,14.7098,0,C,45230,116,1,-.37445E-4,-.15022E-4,0,0.160,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-26T08:22:41.999981,15.39641925,.0004029,53.1549,135.5656,42.4906,5.1569,0,C,45230,116,1,.86409E-4,.3467E-4,0,0.156,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-26T10:03:41.999990,15.39632803,.0004186,53.1551,135.2354,43.1056,33.5202,0,C,45230,116,1,.26246E-2,.10545E-2,0,0.153,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-26T12:48:41.999962,15.39675565,.0004225,53.1549,134.6955,42.2508,309.8319,0,C,45230,116,1,.14691E-2,.59067E-3,0,0.177,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-26T13:44:41.999971,15.39722720,.0004312,53.1548,134.5121,44.9062,162.8437,0,C,45230,116,1,.10862E-2,.43728E-3,0,0.272,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-26T15:38:42.000000,15.39759497,.0004298,53.1547,134.1384,45.4011,241.4102,0,C,45230,116,1,-.50703E-3,-.20415E-3,0,0.216,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-26T17:45:41.999962,15.39759437,.0004242,53.1550,133.7221,46.9624,8.9953,0,C,45230,116,1,-.35958E-3,-.1448E-3,0,0.243,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-26T21:19:42.000038,15.39729779,.0004172,53.1548,133.0210,47.7699,112.4290,0,C,45230,116,1,.13157E-2,.52986E-3,0,0.213,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-26T23:10:42.000010,15.39734441,.0004188,53.1548,132.6573,48.6896,179.0283,0,C,45230,116,1,.14057E-2,.56623E-3,0,0.188,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-27T00:40:42.000010,15.39744605,.0004193,53.1550,132.3629,49.3811,164.9713,0,C,45230,117,1,.1336E-2,.53831E-3,0,0.166,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-27T04:02:42.000029,15.39766310,.0004271,53.1551,131.7025,49.0840,223.2804,0,C,45230,117,1,.83473E-3,.33647E-3,0,0.165,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-27T06:03:41.999962,15.39766339,.0004331,53.1550,131.3070,48.4927,329.9150,0,C,45230,117,1,.12377E-2,.49905E-3,0,0.154,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-27T07:14:42.000000,15.39767201,.0004363,53.1550,131.0749,48.0383,243.8341,0,C,45230,117,1,.15027E-2,.60601E-3,0,0.142,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-27T09:55:42.000038,15.39762318,.0004413,53.1553,130.5484,47.7022,144.2821,0,C,45230,117,1,.26464E-2,.10679E-2,0,0.176,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-27T12:06:42.000019,15.39775227,.00044,53.1551,130.1197,47.3910,289.1551,0,C,45230,117,1,.27975E-2,.11295E-2,0,0.150,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-27T13:07:42.000010,15.39791314,.0004383,53.1550,129.9199,47.8249,163.6680,0,C,45230,117,1,.23186E-2,.93631E-3,0,0.202,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-27T14:47:41.999971,15.39824048,.0004353,53.1550,129.5921,48.3389,188.3150,0,C,45230,117,1,.11159E-2,.45073E-3,0,0.229,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-27T19:30:41.999990,15.39827121,.0004276,53.1553,128.6644,50.5514,196.1522,0,C,45230,117,1,.20094E-2,.81225E-3,0,0.272,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-27T23:32:42.000029,15.39848485,.0004287,53.1552,127.8716,52.6461,46.1874,0,C,45230,117,1,.23692E-2,.95858E-3,0,0.184,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-28T02:14:42.000029,15.39890688,.0004309,53.1553,127.3418,52.6322,310.1904,0,C,45230,118,1,.1129E-2,.45707E-3,0,0.172,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-28T03:54:41.999990,15.39906001,.0004352,53.1553,127.0149,52.2678,335.7423,0,C,45230,118,1,.66527E-3,.26938E-3,0,0.167,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-28T05:35:42.000000,15.39914116,.0004413,53.1552,126.6847,51.8978,5.1571,0,C,45230,118,1,.47014E-3,.19039E-3,0,0.156,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-28T08:47:41.999971,15.39907958,.0004476,53.1554,126.0567,51.6763,24.9569,0,C,45230,118,1,.14588E-2,.59103E-3,0,0.187,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-28T10:58:42.000038,15.39897087,.0004478,53.1553,125.6281,50.9832,170.2620,0,C,45230,118,1,.26462E-2,.10726E-2,0,0.123,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-28T11:48:42.000019,15.39908235,.0004466,53.1552,125.4643,50.8632,2.9783,0,C,45230,118,1,.23793E-2,.9646E-3,0,0.148,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-28T14:10:42.000010,15.39950271,.0004445,53.1550,124.9989,51.4104,189.4052,0,C,45230,118,1,.79571E-3,.32269E-3,0,0.218,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-28T16:31:42.000038,15.39967171,.0004389,53.1551,124.5365,53.0011,10.9506,0,C,45230,118,1,.37376E-3,.15162E-3,0,0.236,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-28T21:03:41.999962,15.39945494,.0004319,53.1549,123.6449,54.7727,336.9556,0,C,45230,118,1,.24602E-2,.99865E-3,0,0.187,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-28T22:44:41.999971,15.39962283,.0004365,53.1550,123.3141,55.4576,5.3278,0,C,45230,118,1,.21915E-2,.88991E-3,0,0.198,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-28T22:54:42.000019,15.39964331,.0004363,53.1550,123.2814,55.7084,43.5971,0,C,45230,118,1,.21272E-2,.86383E-3,0,0.192,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-29T02:06:41.999990,15.40008443,.0004408,53.1551,122.6532,56.0493,62.8567,0,C,45230,119,1,.82346E-3,.33459E-3,0,0.174,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-29T04:57:41.999990,15.40024354,.0004472,53.1550,122.0942,55.0643,2.5666,0,C,45230,119,1,.29708E-3,.12073E-3,0,0.153,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-29T06:28:42.000038,15.40019831,.0004524,53.1549,121.7965,54.8545,353.3304,0,C,45230,119,1,.75347E-3,.30626E-3,0,0.161,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-29T09:20:42.000000,15.40007500,.0004567,53.1551,121.2338,54.7830,295.9905,0,C,45230,119,1,.20803E-2,.84598E-3,0,0.174,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-29T10:50:42.000000,15.40011573,.0004557,53.1549,120.9391,54.2454,283.2295,0,C,45230,119,1,.2329E-2,.9474E-3,0,0.131,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-29T13:32:42.000000,15.40054728,.0004514,53.1545,120.4082,54.8667,186.6639,0,C,45230,119,1,.88922E-3,.36189E-3,0,0.228,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-29T19:55:41.999981,15.40054805,.0004402,53.1545,119.1524,58.3496,218.6305,0,C,45230,119,1,.20689E-2,.84266E-3,0,0.215,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-29T22:36:42.000019,15.40078394,.0004404,53.1544,118.6250,59.7351,117.4699,0,C,45230,119,1,.1679E-2,.6842E-3,0,0.190,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-30T02:48:42.000019,15.40121375,.0004459,53.1545,117.8006,59.4218,8.5832,0,C,45230,120,1,.3827E-3,.15604E-3,0,0.159,SpaceX-E
STARLINK-1227,2020-012BE,2026-04-30T04:09:42.000019,15.40122197,.0004495,53.1544,117.5357,59.1358,320.9195,0,C,45230,120,1,.50264E-3,.20496E-3,0,0.160,SpaceX-E
