OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2448,2021-027V,2026-06-14T07:02:42.000029,15.41456455,.0004586,53.1559,62.1105,79.4295,261.5089,0,C,48111,165,1,.73189E-3,.31201E-3,0,0.222,SpaceX-E
STARLINK-2448,2021-027V,2026-06-14T11:51:41.999990,15.41457994,.0004529,53.1560,61.1610,83.1263,292.1527,0,C,48111,165,1,.15348E-2,.6547E-3,0,0.253,SpaceX-E
STARLINK-2448,2021-027V,2026-06-14T13:55:41.999981,15.41458357,.0004506,53.1558,60.7539,83.6021,49.8042,0,C,48111,165,1,.20684E-2,.88264E-3,0,0.205,SpaceX-E
STARLINK-2448,2021-027V,2026-06-14T15:36:41.999990,15.41473876,.0004527,53.1558,60.4223,84.4422,78.4027,0,C,48111,165,1,.1913E-2,.81669E-3,0,0.194,SpaceX-E
STARLINK-2448,2021-027V,2026-06-14T18:05:41.999971,15.41506100,.0004539,53.1560,59.9338,84.4804,292.8853,0,C,48111,165,1,.11278E-2,.48171E-3,0,0.169,SpaceX-E
STARLINK-2448,2021-027V,2026-06-14T20:11:41.999971,15.41524775,.0004535,53.1560,59.5209,83.9470,59.2660,0,C,48111,165,1,.50309E-3,.21492E-3,0,0.161,SpaceX-E
STARLINK-2448,2021-027V,2026-06-14T21:55:42.000038,15.41523601,.0004534,53.1558,59.1801,83.0271,101.2095,0,C,48111,165,1,.70813E-3,.30255E-3,0,0.153,SpaceX-E
STARLINK-2448,2021-027V,2026-06-14T23:40:41.999981,15.41519372,.0004554,53.1558,58.8359,82.3594,146.7568,0,C,48111,165,1,.10034E-2,.42873E-3,0,0.157,SpaceX-E
STARLINK-2448,2021-027V,2026-06-15T01:37:41.999981,15.41513651,.0004575,53.1558,58.4523,82.4084,237.8603,0,C,48111,166,1,.16137E-2,.68966E-3,0,0.183,SpaceX-E
STARLINK-2448,2021-027V,2026-06-15T03:22:42.000010,15.41511690,.0004516,53.1556,58.1079,82.4392,282.7115,0,C,48111,166,1,.23191E-2,.99156E-3,0,0.138,SpaceX-E
STARLINK-2448,2021-027V,2026-06-15T04:09:42.000019,15.41517334,.0004496,53.1555,57.9536,82.4111,103.9711,0,C,48111,166,1,.23587E-2,.10087E-2,0,0.137,SpaceX-E
STARLINK-2448,2021-027V,2026-06-15T07:52:42.000010,15.41574842,.000445,53.1552,57.2208,84.0471,242.2211,0,C,48111,166,1,.4798E-3,.20531E-3,0,0.221,SpaceX-E
STARLINK-2448,2021-027V,2026-06-15T10:05:42.000000,15.41573516,.0004401,53.1553,56.7837,86.1424,32.9897,0,C,48111,166,1,.10028E-2,.42925E-3,0,0.279,SpaceX-E
STARLINK-2448,2021-027V,2026-06-15T12:42:42.000019,15.41556892,.000438,53.1552,56.2679,87.5887,276.9623,0,C,48111,166,1,.23265E-2,.9962E-3,0,0.219,SpaceX-E
STARLINK-2448,2021-027V,2026-06-15T14:34:42.000038,15.41569233,.0004393,53.1552,55.9001,88.2080,348.2271,0,C,48111,166,1,.2307E-2,.98826E-3,0,0.200,SpaceX-E
STARLINK-2448,2021-027V,2026-06-15T16:27:42.000019,15.41595693,.0004421,53.1554,55.5293,89.0245,63.1480,0,C,48111,166,1,.17173E-2,.736E-3,0,0.171,SpaceX-E
STARLINK-2448,2021-027V,2026-06-15T19:41:42.000000,15.41630752,.0004379,53.1554,54.8934,88.0795,92.1906,0,C,48111,166,1,.61697E-3,.26452E-3,0,0.172,SpaceX-E
STARLINK-2448,2021-027V,2026-06-15T23:19:42.000010,15.41635654,.0004384,53.1552,54.1787,86.5387,214.3973,0,C,48111,166,1,.94614E-3,.40581E-3,0,0.159,SpaceX-E
STARLINK-2448,2021-027V,2026-06-16T01:39:41.999990,15.41625652,.0004333,53.1554,53.7195,86.5503,34.2688,0,C,48111,167,1,.19972E-2,.85699E-3,0,0.181,SpaceX-E
STARLINK-2448,2021-027V,2026-06-16T03:25:41.999981,15.41625725,.0004298,53.1552,53.3717,86.3405,83.2464,0,C,48111,167,1,.24666E-2,.10588E-2,0,0.121,SpaceX-E
STARLINK-2448,2021-027V,2026-06-16T05:12:42.000019,15.41658788,.0004269,53.1549,53.0202,86.9753,135.2278,0,C,48111,167,1,.14482E-2,.62185E-3,0,0.219,SpaceX-E
STARLINK-2448,2021-027V,2026-06-16T07:19:41.999981,15.41686650,.0004258,53.1549,52.6026,87.9136,264.0398,0,C,48111,167,1,.51794E-3,.22245E-3,0,0.222,SpaceX-E
STARLINK-2448,2021-027V,2026-06-16T08:29:41.999971,15.41694555,.0004233,53.1550,52.3725,88.8477,173.0510,0,C,48111,167,1,.38055E-3,.16347E-3,0,0.214,SpaceX-E
STARLINK-2448,2021-027V,2026-06-16T10:36:42.000019,15.41681470,.0004218,53.1551,51.9550,90.8361,300.8313,0,C,48111,167,1,.13692E-2,.58833E-3,0,0.265,SpaceX-E
STARLINK-2448,2021-027V,2026-06-16T15:22:42.000010,15.41703100,.0004246,53.1551,51.0155,92.2948,322.3058,0,C,48111,167,1,.15976E-2,.68707E-3,0,0.199,SpaceX-E
STARLINK-2448,2021-027V,2026-06-16T18:33:42.000019,15.41746064,.0004222,53.1552,50.3892,91.9516,339.2264,0,C,48111,167,1,.95213E-4,.40963E-4,0,0.177,SpaceX-E
STARLINK-2448,2021-027V,2026-06-16T20:04:41.999981,15.41749750,.0004205,53.1552,50.0909,91.3958,330.7254,0,C,48111,167,1,-.33084E-4,-.14234E-4,0,0.165,SpaceX-E
STARLINK-2448,2021-027V,2026-06-16T22:11:42.000029,15.41744945,.0004195,53.1552,49.6744,90.2055,101.6993,0,C,48111,167,1,.26353E-3,.11339E-3,0,0.156,SpaceX-E
STARLINK-2448,2021-027V,2026-06-17T00:07:41.999981,15.41736775,.0004223,53.1554,49.2940,89.7397,189.5262,0,C,48111,168,1,.89522E-3,.38524E-3,0,0.199,SpaceX-E
STARLINK-2448,2021-027V,2026-06-17T02:27:41.999962,15.41722766,.0004154,53.1554,48.8346,89.8409,9.3456,0,C,48111,168,1,.20219E-2,.87038E-3,0,0.127,SpaceX-E
STARLINK-2448,2021-027V,2026-06-17T04:25:42.000010,15.41746201,.0004137,53.1551,48.4471,90.0636,104.1885,0,C,48111,168,1,.14062E-2,.60554E-3,0,0.196,SpaceX-E
STARLINK-2448,2021-027V,2026-06-17T06:09:41.999990,15.41771675,.0004125,53.1551,48.1051,90.6653,144.6640,0,C,48111,168,1,.41768E-3,.17989E-3,0,0.207,SpaceX-E
STARLINK-2448,2021-027V,2026-06-17T09:56:42.000000,15.41768312,.000412,53.1554,47.3587,93.4408,297.3411,0,C,48111,168,1,.95029E-3,.40938E-3,0,0.260,SpaceX-E
STARLINK-2448,2021-027V,2026-06-17T11:53:42.000000,15.41756363,.0004075,53.1553,46.9742,94.1222,27.8887,0,C,48111,168,1,.18981E-2,.81791E-3,0,0.218,SpaceX-E
STARLINK-2448,2021-027V,2026-06-17T13:49:42.000038,15.41772198,.0004107,53.1552,46.5930,94.6908,114.6861,0,C,48111,168,1,.18527E-2,.79878E-3,0,0.200,SpaceX-E
STARLINK-2448,2021-027V,2026-06-17T16:12:41.999990,15.41804200,.0004152,53.1555,46.1237,94.9056,305.9651,0,C,48111,168,1,.10071E-2,.43442E-3,0,0.188,SpaceX-E
STARLINK-2448,2021-027V,2026-06-17T16:34:42.000010,15.41809293,.0004174,53.1556,46.0515,95.0469,30.6698,0,C,48111,168,1,.81045E-3,.34959E-3,0,0.182,SpaceX-E
STARLINK-2448,2021-027V,2026-06-17T19:23:42.000000,15.41832214,.0004126,53.1556,45.4974,94.0807,323.4159,0,C,48111,168,1,-.24382E-4,-.10519E-4,0,0.161,SpaceX-E
STARLINK-2448,2021-027V,2026-06-17T21:17:42.000029,15.41827315,.0004108,53.1555,45.1235,93.3321,43.8360,0,C,48111,168,1,.25612E-3,.1105E-3,0,0.159,SpaceX-E
STARLINK-2448,2021-027V,2026-06-18T01:06:41.999962,15.41806198,.0004124,53.1559,44.3724,92.1923,208.1763,0,C,48111,169,1,.19914E-2,.85961E-3,0,0.195,SpaceX-E
STARLINK-2448,2021-027V,2026-06-18T03:25:41.999981,15.41819673,.0004041,53.1556,43.9158,91.9971,24.4571,0,C,48111,169,1,.20386E-2,.88043E-3,0,0.180,SpaceX-E
STARLINK-2448,2021-027V,2026-06-18T04:24:41.999962,15.41839372,.0003993,53.1556,43.7219,92.2564,251.7413,0,C,48111,169,1,.13707E-2,.59209E-3,0,0.211,SpaceX-E
STARLINK-2448,2021-027V,2026-06-18T06:09:41.999990,15.41865417,.0004015,53.1556,43.3767,93.0188,295.9363,0,C,48111,169,1,.392E-3,.16935E-3,0,0.226,SpaceX-E
STARLINK-2448,2021-027V,2026-06-18T09:07:41.999981,15.41867686,.0004031,53.1558,42.7913,95.3633,260.1100,0,C,48111,169,1,.6053E-3,.26156E-3,0,0.249,SpaceX-E
STARLINK-2448,2021-027V,2026-06-18T10:47:42.000029,15.41852915,.0003995,53.1558,42.4626,96.5986,284.5657,0,C,48111,169,1,.15788E-2,.68238E-3,0,0.239,SpaceX-E
STARLINK-2448,2021-027V,2026-06-18T13:00:42.000019,15.41856397,.0004004,53.1555,42.0254,96.7873,77.3380,0,C,48111,169,1,.18873E-2,.81598E-3,0,0.201,SpaceX-E
STARLINK-2448,2021-027V,2026-06-18T14:30:42.000019,15.41874485,.0004051,53.1557,41.7299,97.3482,63.8903,0,C,48111,169,1,.14982E-2,.64798E-3,0,0.183,SpaceX-E
STARLINK-2448,2021-027V,2026-06-18T16:56:42.000029,15.41905440,.0004041,53.1559,41.2509,97.0254,267.3121,0,C,48111,169,1,.56602E-3,.24489E-3,0,0.170,SpaceX-E
STARLINK-2448,2021-027V,2026-06-18T18:50:41.999971,15.41918415,.0004025,53.1559,40.8770,96.3516,347.6752,0,C,48111,169,1,.48972E-4,.21189E-4,0,0.164,SpaceX-E
STARLINK-2448,2021-027V,2026-06-18T20:44:42.000000,15.41916694,.0004006,53.1558,40.5032,95.1779,68.5446,0,C,48111,169,1,.21389E-3,.9255E-4,0,0.157,SpaceX-E
STARLINK-2448,2021-027V,2026-06-19T00:46:42.000038,15.41900300,.0003985,53.1561,39.7092,94.3178,282.7964,0,C,48111,170,1,.16726E-2,.72409E-3,0,0.176,SpaceX-E
STARLINK-2448,2021-027V,2026-06-19T02:54:41.999962,15.41906440,.0003922,53.1558,39.2888,93.9589,56.8474,0,C,48111,170,1,.19155E-2,.82956E-3,0,0.158,SpaceX-E
STARLINK-2448,2021-027V,2026-06-19T03:53:42.000029,15.41921449,.0003879,53.1556,39.0949,94.0006,284.3631,0,C,48111,170,1,.14585E-2,.63175E-3,0,0.191,SpaceX-E
STARLINK-2448,2021-027V,2026-06-19T05:26:42.000000,15.41949177,.0003892,53.1556,38.7890,94.7468,282.3128,0,C,48111,170,1,.38397E-3,.16635E-3,0,0.218,SpaceX-E
STARLINK-2448,2021-027V,2026-06-19T07:12:41.999990,15.41962565,.0003913,53.1557,38.4404,96.2212,329.6829,0,C,48111,170,1,-.10508E-3,-.45525E-4,0,0.237,SpaceX-E
STARLINK-2448,2021-027V,2026-06-19T10:19:41.999981,15.41941049,.0003874,53.1557,37.8256,98.6010,328.5827,0,C,48111,170,1,.12556E-2,.54416E-3,0,0.253,SpaceX-E
STARLINK-2448,2021-027V,2026-06-19T12:21:41.999962,15.41942314,.0003884,53.1554,37.4246,98.8749,78.8711,0,C,48111,170,1,.16421E-2,.71189E-3,0,0.208,SpaceX-E
STARLINK-2448,2021-027V,2026-06-19T14:35:42.000000,15.41959496,.0003933,53.1557,36.9845,99.2921,235.2976,0,C,48111,170,1,.14024E-2,.60819E-3,0,0.180,SpaceX-E
STARLINK-2448,2021-027V,2026-06-19T16:38:42.000029,15.41986334,.0003933,53.1557,36.5809,99.1337,349.8734,0,C,48111,170,1,.51506E-3,.22344E-3,0,0.176,SpaceX-E
STARLINK-2448,2021-027V,2026-06-19T18:20:42.000000,15.41996925,.0003905,53.1557,36.2465,98.5425,23.8911,0,C,48111,170,1,.18104E-3,.78545E-4,0,0.163,SpaceX-E
STARLINK-2448,2021-027V,2026-06-19T22:08:41.999971,15.41992586,.0003898,53.1556,35.4986,96.5167,185.3528,0,C,48111,170,1,.72355E-3,.31399E-3,0,0.156,SpaceX-E
STARLINK-2448,2021-027V,2026-06-20T00:26:42.000029,15.41981089,.0003851,53.1557,35.0457,96.5074,357.6559,0,C,48111,171,1,.17121E-2,.7432E-3,0,0.160,SpaceX-E
STARLINK-2448,2021-027V,2026-06-20T02:22:41.999981,15.41986254,.0003808,53.1553,34.6648,96.4220,85.1732,0,C,48111,171,1,.19675E-2,.85439E-3,0,0.136,SpaceX-E
STARLINK-2448,2021-027V,2026-06-20T03:08:42.000029,15.41999459,.0003775,53.1552,34.5136,96.3223,262.6999,0,C,48111,171,1,.15489E-2,.6727E-3,0,0.159,SpaceX-E
STARLINK-2448,2021-027V,2026-06-20T05:40:41.999981,15.42034596,.0003794,53.1551,34.0137,98.0415,127.2695,0,C,48111,171,1,.30138E-3,.13093E-3,0,0.209,SpaceX-E
STARLINK-2448,2021-027V,2026-06-20T09:38:42.000000,15.42021312,.0003777,53.1553,33.2310,101.5457,321.8005,0,C,48111,171,1,.15979E-2,.69453E-3,0,0.263,SpaceX-E
STARLINK-2448,2021-027V,2026-06-20T11:50:42.000029,15.42021653,.0003776,53.1550,32.7971,101.9504,110.5570,0,C,48111,171,1,.21497E-2,.93473E-3,0,0.203,SpaceX-E
STARLINK-2448,2021-027V,2026-06-20T14:15:41.999990,15.42048965,.0003824,53.1553,32.3208,102.6941,309.1135,0,C,48111,171,1,.16374E-2,.71238E-3,0,0.196,SpaceX-E
STARLINK-2448,2021-027V,2026-06-20T15:56:42.000000,15.42073131,.0003812,53.1554,31.9894,102.7739,338.6181,0,C,48111,171,1,.88147E-3,.38359E-3,0,0.177,SpaceX-E
STARLINK-2448,2021-027V,2026-06-20T17:48:42.000019,15.42087991,.0003765,53.1554,31.6221,102.0156,51.3993,0,C,48111,171,1,.37993E-3,.16536E-3,0,0.168,SpaceX-E
STARLINK-2448,2021-027V,2026-06-20T20:04:41.999981,15.42088624,.0003737,53.1552,31.1760,100.8561,217.1653,0,C,48111,171,1,.55054E-3,.23964E-3,0,0.154,SpaceX-E
STARLINK-2448,2021-027V,2026-06-20T22:21:41.999990,15.42085676,.0003707,53.1553,30.7265,100.5593,25.9285,0,C,48111,171,1,.1105E-2,.48112E-3,0,0.190,SpaceX-E
STARLINK-2448,2021-027V,2026-06-21T00:04:42.000010,15.42075954,.000367,53.1554,30.3884,99.9850,63.8202,0,C,48111,172,1,.1974E-2,.85977E-3,0,0.174,SpaceX-E
STARLINK-2448,2021-027V,2026-06-21T01:48:41.999990,15.42078493,.0003635,53.1551,30.0468,100.0361,104.9403,0,C,48111,172,1,.2357E-2,.10269E-2,0,0.135,SpaceX-E
STARLINK-2448,2021-027V,2026-06-21T03:44:42.000029,15.42117236,.0003587,53.1549,29.6653,100.8137,191.6159,0,C,48111,172,1,.1025E-2,.44673E-3,0,0.228,SpaceX-E
STARLINK-2448,2021-027V,2026-06-21T05:41:42.000029,15.42136934,.0003619,53.1550,29.2805,102.0631,281.6875,0,C,48111,172,1,.35818E-3,.15614E-3,0,0.228,SpaceX-E
STARLINK-2448,2021-027V,2026-06-21T08:46:42.000010,15.42131531,.0003617,53.1551,28.6720,105.1088,272.2872,0,C,48111,172,1,.1174E-2,.51197E-3,0,0.257,SpaceX-E
STARLINK-2448,2021-027V,2026-06-21T10:29:42.000029,15.42123229,.0003592,53.1551,28.3333,106.0883,308.6381,0,C,48111,172,1,.19301E-2,.84196E-3,0,0.215,SpaceX-E
STARLINK-2448,2021-027V,2026-06-21T12:35:42.000029,15.42138026,.0003614,53.1550,27.9192,106.7388,74.0340,0,C,48111,172,1,.18268E-2,.79722E-3,0,0.197,SpaceX-E
STARLINK-2448,2021-027V,2026-06-21T13:56:42.000029,15.42154374,.0003654,53.1553,27.6532,107.1675,26.0629,0,C,48111,172,1,.14936E-2,.65204E-3,0,0.174,SpaceX-E
STARLINK-2448,2021-027V,2026-06-21T16:50:42.000000,15.42187895,.0003598,53.1554,27.0822,106.3699,338.0754,0,C,48111,172,1,.45942E-3,.20063E-3,0,0.179,SpaceX-E
STARLINK-2448,2021-027V,2026-06-21T19:10:41.999981,15.42192204,.0003543,53.1554,26.6230,105.1078,159.4081,0,C,48111,172,1,.42927E-3,.18748E-3,0,0.165,SpaceX-E
STARLINK-2448,2021-027V,2026-06-21T21:17:42.000029,15.42193034,.0003545,53.1555,26.2062,104.2664,290.1723,0,C,48111,172,1,.68374E-3,.29869E-3,0,0.162,SpaceX-E
STARLINK-2448,2021-027V,2026-06-21T23:12:42.000019,15.42181419,.000349,53.1556,25.8288,103.8897,14.1851,0,C,48111,172,1,.16452E-2,.7189E-3,0,0.196,SpaceX-E
STARLINK-2448,2021-027V,2026-06-22T00:55:42.000038,15.42177590,.0003433,53.1556,25.4905,103.4607,51.9571,0,C,48111,173,1,.22751E-2,.99448E-3,0,0.125,SpaceX-E
STARLINK-2448,2021-027V,2026-06-22T04:48:41.999990,15.42237572,.0003408,53.1554,24.7242,104.8800,229.3684,0,C,48111,173,1,.28837E-3,.12612E-3,0,0.218,SpaceX-E
STARLINK-2448,2021-027V,2026-06-22T05:59:42.000029,15.42246785,.0003403,53.1555,24.4907,105.9893,142.1582,0,C,48111,173,1,.28148E-4,.12312E-4,0,0.206,SpaceX-E
STARLINK-2448,2021-027V,2026-06-22T09:14:41.999971,15.42223116,.0003429,53.1557,23.8493,108.0368,172.3869,0,C,48111,173,1,.15912E-2,.69625E-3,0,0.253,SpaceX-E
STARLINK-2448,2021-027V,2026-06-22T10:58:42.000038,15.42223070,.0003429,53.1555,23.5072,109.1449,212.4902,0,C,48111,173,1,.19677E-2,.86125E-3,0,0.177,SpaceX-E
STARLINK-2448,2021-027V,2026-06-22T13:05:42.000000,15.42243416,.000348,53.1558,23.0898,109.4788,342.0899,0,C,48111,173,1,.16925E-2,.74113E-3,0,0.176,SpaceX-E
STARLINK-2448,2021-027V,2026-06-22T14:38:41.999971,15.42263878,.0003489,53.1559,22.7845,109.3494,340.9914,0,C,48111,173,1,.11173E-2,.48938E-3,0,0.178,SpaceX-E
STARLINK-2448,2021-027V,2026-06-22T17:35:42.000000,15.42291106,.0003418,53.1560,22.2039,108.4565,304.7202,0,C,48111,173,1,.24037E-3,.10531E-3,0,0.166,SpaceX-E
STARLINK-2448,2021-027V,2026-06-22T19:06:41.999962,15.42293753,.0003396,53.1560,21.9053,107.4443,296.8011,0,C,48111,173,1,.21312E-3,.93381E-4,0,0.160,SpaceX-E
STARLINK-2448,2021-027V,2026-06-22T23:25:42.000038,15.42272690,.0003349,53.1563,21.0552,105.7860,217.6630,0,C,48111,173,1,.19343E-2,.84801E-3,0,0.184,SpaceX-E
STARLINK-2448,2021-027V,2026-06-23T02:08:42.000000,15.42299131,.0003242,53.1559,20.5195,106.4702,125.8132,0,C,48111,174,1,.15322E-2,.67211E-3,0,0.208,SpaceX-E
STARLINK-2448,2021-027V,2026-06-23T05:16:42.000038,15.42342293,.000323,53.1561,19.9009,108.1013,129.4715,0,C,48111,174,1,.48424E-4,.21249E-4,0,0.203,SpaceX-E
STARLINK-2448,2021-027V,2026-06-23T09:06:42.000019,15.42319134,.0003263,53.1563,19.1442,111.0175,293.9100,0,C,48111,174,1,.16749E-2,.73528E-3,0,0.230,SpaceX-E
STARLINK-2448,2021-027V,2026-06-23T12:47:42.000000,15.42343113,.0003315,53.1563,18.4177,111.5899,65.9563,0,C,48111,174,1,.15696E-2,.68955E-3,0,0.183,SpaceX-E
STARLINK-2448,2021-027V,2026-06-23T17:05:42.000029,15.42390179,.0003258,53.1565,17.5709,110.0853,342.8379,0,C,48111,174,1,.89868E-4,.395E-4,0,0.172,SpaceX-E
STARLINK-2448,2021-027V,2026-06-23T20:18:41.999962,15.42384439,.0003198,53.1564,16.9375,108.4698,9.0766,0,C,48111,174,1,.76573E-3,.33666E-3,0,0.167,SpaceX-E
STARLINK-2448,2021-027V,2026-06-24T00:19:42.000038,15.42371418,.0003086,53.1565,16.1461,107.4060,219.9614,0,C,48111,175,1,.23025E-2,.1013E-2,0,0.156,SpaceX-E
STARLINK-2448,2021-027V,2026-06-24T03:25:41.999981,15.42423722,.0003035,53.1562,15.5341,108.1145,216.8620,0,C,48111,175,1,.64639E-3,.28454E-3,0,0.218,SpaceX-E
STARLINK-2448,2021-027V,2026-06-24T06:44:42.000029,15.42433767,.0003093,53.1563,14.8793,111.0837,261.6839,0,C,48111,175,1,.64079E-3,.28217E-3,0,0.251,SpaceX-E
STARLINK-2448,2021-027V,2026-06-24T10:36:42.000019,15.42421170,.0003086,53.1560,14.1162,112.6097,75.2831,0,C,48111,175,1,.21265E-2,.93703E-3,0,0.193,SpaceX-E
STARLINK-2448,2021-027V,2026-06-24T14:50:42.000029,15.42470568,.0003114,53.1563,13.2819,113.0116,334.8793,0,C,48111,175,1,.10182E-2,.44906E-3,0,0.179,SpaceX-E
STARLINK-2448,2021-027V,2026-06-24T18:09:41.999990,15.42488543,.0003022,53.1561,12.6289,111.2609,24.4450,0,C,48111,175,1,.64122E-3,.28288E-3,0,0.159,SpaceX-E
STARLINK-2448,2021-027V,2026-06-24T21:23:41.999971,15.42483359,.0002959,53.1561,11.9920,109.5738,54.6659,0,C,48111,175,1,.15569E-2,.68718E-3,0,0.189,SpaceX-E
STARLINK-2448,2021-027V,2026-06-25T00:16:41.999981,15.42483286,.00029,53.1558,11.4236,109.2503,2.4992,0,C,48111,176,1,.24186E-2,.10682E-2,0,0.137,SpaceX-E
STARLINK-2448,2021-027V,2026-06-25T01:26:41.999971,15.42506248,.0002856,53.1557,11.1934,110.0433,271.7914,0,C,48111,176,1,.17241E-2,.76164E-3,0,0.175,SpaceX-E
STARLINK-2448,2021-027V,2026-06-25T03:58:42.000010,15.42546096,.0002883,53.1555,10.6931,111.8722,136.4434,0,C,48111,176,1,.363E-3,.16041E-3,0,0.215,SpaceX-E
STARLINK-2448,2021-027V,2026-06-25T05:56:41.999971,15.42548761,.0002931,53.1556,10.3047,113.7729,229.8502,0,C,48111,176,1,.57236E-3,.25299E-3,0,0.227,SpaceX-E
STARLINK-2448,2021-027V,2026-06-25T08:57:42.000019,15.42635884,.0002886,53.1555,9.7093,124.8961,197.1280,0,C,48111,176,1,.16929E-2,.7511E-3,0,0.205,SpaceX-E
STARLINK-2448,2021-027V,2026-06-25T10:59:42.000000,15.42647717,.000291,53.1555,9.3079,125.1817,307.6153,0,C,48111,176,1,.15115E-2,.67079E-3,0,0.200,SpaceX-E
STARLINK-2448,2021-027V,2026-06-25T12:51:42.000019,15.42669610,.0002964,53.1557,8.9399,125.4434,19.5362,0,C,48111,176,1,.88078E-3,.39099E-3,0,0.176,SpaceX-E
STARLINK-2448,2021-027V,2026-06-25T15:18:41.999990,15.42695454,.0002871,53.1557,8.4573,124.9150,227.3124,0,C,48111,176,1,-.94842E-4,-.42108E-4,0,0.171,SpaceX-E
STARLINK-2448,2021-027V,2026-06-25T17:01:42.000010,15.42699079,.0002832,53.1556,8.1191,123.7919,265.9024,0,C,48111,176,1,-.28024E-3,-.12442E-3,0,0.163,SpaceX-E
STARLINK-2448,2021-027V,2026-06-25T18:55:42.000038,15.42693314,.0002791,53.1554,7.7448,122.8272,346.7848,0,C,48111,176,1,.59722E-5,.26515E-5,0,0.154,SpaceX-E
STARLINK-2448,2021-027V,2026-06-25T23:02:41.999971,15.42664369,.0002726,53.1554,6.9333,121.8594,220.9099,0,C,48111,176,1,.19422E-2,.86269E-3,0,0.163,SpaceX-E
STARLINK-2448,2021-027V,2026-06-26T00:43:41.999981,15.42674123,.0002658,53.1550,6.6012,122.3408,250.1745,0,C,48111,177,1,.19785E-2,.8791E-3,0,0.139,SpaceX-E
STARLINK-2448,2021-027V,2026-06-26T03:12:41.999962,15.42706710,.0002683,53.1549,6.1107,124.0335,103.4528,0,C,48111,177,1,.96519E-3,.42901E-3,0,0.198,SpaceX-E
STARLINK-2448,2021-027V,2026-06-26T03:59:41.999971,15.42709122,.0002717,53.1549,5.9559,124.7260,284.1305,0,C,48111,177,1,.99196E-3,.44096E-3,0,0.217,SpaceX-E
STARLINK-2448,2021-027V,2026-06-26T08:25:42.000038,15.42697644,.0002755,53.1549,5.0803,128.7692,226.5811,0,C,48111,177,1,.26819E-2,.11933E-2,0,0.220,SpaceX-E
STARLINK-2448,2021-027V,2026-06-26T10:55:41.999981,15.42721509,.0002755,53.1549,4.5868,129.4354,84.7595,0,C,48111,177,1,.25804E-2,.11489E-2,0,0.198,SpaceX-E
STARLINK-2448,2021-027V,2026-06-26T13:28:41.999981,15.42762054,.0002755,53.1552,4.0841,129.2316,315.3882,0,C,48111,177,1,.17794E-2,.79289E-3,0,0.190,SpaceX-E
STARLINK-2448,2021-027V,2026-06-26T16:15:41.999962,15.42793645,.0002644,53.1552,3.5358,128.2853,240.8016,0,C,48111,177,1,.96486E-3,.43012E-3,0,0.171,SpaceX-E
STARLINK-2448,2021-027V,2026-06-26T18:43:41.999981,15.42795264,.0002545,53.1551,3.0497,126.6247,93.6212,0,C,48111,177,1,.13778E-2,.61441E-3,0,0.164,SpaceX-E
STARLINK-2448,2021-027V,2026-06-26T21:22:42.000010,15.42792307,.0002481,53.1553,2.5274,126.5897,347.2704,0,C,48111,177,1,.23009E-2,.10267E-2,0,0.193,SpaceX-E
STARLINK-2448,2021-027V,2026-06-26T23:06:41.999990,15.42793317,.000241,53.1552,2.1855,126.4497,28.7706,0,C,48111,177,1,.29155E-2,.13015E-2,0,0.124,SpaceX-E
STARLINK-2448,2021-027V,2026-06-27T02:57:42.000019,15.42860573,.0002397,53.1550,1.4250,128.2372,198.4570,0,C,48111,178,1,.94061E-3,.42024E-3,0,0.213,SpaceX-E
STARLINK-2448,2021-027V,2026-06-27T03:44:42.000029,15.42866360,.0002427,53.1550,1.2702,129.4467,18.6346,0,C,48111,178,1,.92603E-3,.4138E-3,0,0.211,SpaceX-E
STARLINK-2448,2021-027V,2026-06-27T07:43:42.000010,15.42855399,.0002475,53.1551,0.4833,132.6659,217.8101,0,C,48111,178,1,.25372E-2,.11347E-2,0,0.226,SpaceX-E
STARLINK-2448,2021-027V,2026-06-27T10:07:42.000010,15.42873041,.0002469,53.1550,0.0093,133.1961,53.0282,0,C,48111,178,1,.25577E-2,.11446E-2,0,0.199,SpaceX-E
STARLINK-2448,2021-027V,2026-06-27T12:54:41.999990,15.42916172,.000249,53.1554,359.4603,132.7280,338.0116,0,C,48111,178,1,.18066E-2,.80917E-3,0,0.192,SpaceX-E
STARLINK-2448,2021-027V,2026-06-27T15:08:42.000029,15.42944598,.0002391,53.1554,359.0203,132.2546,135.6529,0,C,48111,178,1,.10651E-2,.47724E-3,0,0.184,SpaceX-E
STARLINK-2448,2021-027V,2026-06-27T17:35:42.000000,15.42954983,.0002303,53.1553,358.5375,130.5761,344.6845,0,C,48111,178,1,.83331E-3,.37345E-3,0,0.160,SpaceX-E
STARLINK-2448,2021-027V,2026-06-27T20:49:41.999981,15.42948699,.0002201,53.1556,357.9001,129.5787,14.4432,0,C,48111,178,1,.18243E-2,.818E-3,0,0.195,SpaceX-E
