OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-32120,2024-131L,2026-06-14T04:01:41.999981,15.29353106,.0001461,53.1602,324.7086,88.5848,288.3594,0,C,60265,165,1,.60703E-4,.17551E-4,0,0.246,SpaceX-E
STARLINK-32120,2024-131L,2026-06-14T06:09:41.999990,15.29333252,.0001404,53.1601,324.2960,90.6276,55.9888,0,C,60265,165,1,.17447E-2,.50451E-3,0,0.236,SpaceX-E
STARLINK-32120,2024-131L,2026-06-14T10:06:41.999962,15.29351085,.0001483,53.1602,323.5322,92.3562,240.9013,0,C,60265,165,1,.16027E-2,.46368E-3,0,0.185,SpaceX-E
STARLINK-32120,2024-131L,2026-06-14T12:06:42.000019,15.29376088,.0001499,53.1602,323.1460,90.9332,341.3823,0,C,60265,165,1,.21295E-3,.61619E-4,0,0.183,SpaceX-E
STARLINK-32120,2024-131L,2026-06-14T14:16:42.000038,15.29398067,.0001506,53.1603,322.7278,90.0501,119.5856,0,C,60265,165,1,-.1779E-2,-.51467E-3,0,0.236,SpaceX-E
STARLINK-32120,2024-131L,2026-06-14T16:15:41.999962,15.29402608,.0001485,53.1601,322.3449,87.0076,217.8724,0,C,60265,165,1,-.28148E-2,-.81406E-3,0,0.198,SpaceX-E
STARLINK-32120,2024-131L,2026-06-14T18:24:42.000019,15.29383397,.0001521,53.1603,321.9297,87.0121,351.3723,0,C,60265,165,1,-.21668E-2,-.62645E-3,0,0.247,SpaceX-E
STARLINK-32120,2024-131L,2026-06-14T22:09:42.000019,15.29332546,.0001519,53.1600,321.2050,85.5921,133.5518,0,C,60265,165,1,.20284E-2,.58663E-3,0,0.185,SpaceX-E
STARLINK-32120,2024-131L,2026-06-15T00:05:41.999971,15.29363889,.0001481,53.1598,320.8308,87.7187,215.1752,0,C,60265,166,1,.11035E-3,.31916E-4,0,0.238,SpaceX-E
STARLINK-32120,2024-131L,2026-06-15T01:53:41.999971,15.29377489,.0001526,53.1599,320.4824,89.8101,266.2385,0,C,60265,166,1,-.69947E-3,-.20232E-3,0,0.210,SpaceX-E
STARLINK-32120,2024-131L,2026-06-15T05:28:42.000010,15.29350431,.0001487,53.1600,319.7891,95.9410,2.6108,0,C,60265,166,1,.14744E-2,.42654E-3,0,0.246,SpaceX-E
STARLINK-32120,2024-131L,2026-06-15T07:16:42.000010,15.29348024,.0001508,53.1598,319.4408,96.2610,55.4508,0,C,60265,166,1,.19861E-2,.57464E-3,0,0.203,SpaceX-E
STARLINK-32120,2024-131L,2026-06-15T09:04:42.000010,15.29361446,.0001553,53.1599,319.0928,97.5334,107.3332,0,C,60265,166,1,.1565E-2,.45292E-3,0,0.189,SpaceX-E
STARLINK-32120,2024-131L,2026-06-15T10:53:41.999971,15.29381353,.0001567,53.1600,318.7419,97.5923,164.2547,0,C,60265,166,1,.68311E-3,.19774E-3,0,0.167,SpaceX-E
STARLINK-32120,2024-131L,2026-06-15T12:41:41.999971,15.29403744,.0001499,53.1601,318.3945,96.9345,218.0711,0,C,60265,166,1,-.95595E-3,-.2767E-3,0,0.239,SpaceX-E
STARLINK-32120,2024-131L,2026-06-15T15:34:41.999981,15.29457945,.000137,53.1599,317.8380,92.2836,164.5446,0,C,60265,166,1,-.72276E-2,-.20897E-2,0,0.477,SpaceX-E
STARLINK-32120,2024-131L,2026-06-15T17:54:41.999962,15.29435397,.0001343,53.1601,317.3874,87.3815,345.0404,0,C,60265,166,1,-.82053E-2,-.23697E-2,0,0.434,SpaceX-E
STARLINK-32120,2024-131L,2026-06-15T20:58:41.999981,15.29305168,.0001121,53.1599,316.7949,85.3746,330.9837,0,C,60265,166,1,-.17578E-2,-.50707E-3,0,0.454,SpaceX-E
STARLINK-32120,2024-131L,2026-06-16T00:44:42.000029,15.29266768,.0001074,53.1596,316.0660,84.5968,116.3004,0,C,60265,167,1,.47738E-3,.13768E-3,0,0.234,SpaceX-E
STARLINK-32120,2024-131L,2026-06-16T02:43:42.000038,15.29255201,.0001121,53.1597,315.6822,88.1255,207.9863,0,C,60265,167,1,.19792E-2,.57102E-3,0,0.318,SpaceX-E
STARLINK-32120,2024-131L,2026-06-16T04:41:42.000000,15.29238629,.0001124,53.1597,315.3017,94.2286,293.2751,0,C,60265,167,1,.41107E-2,.11865E-2,0,0.296,SpaceX-E
STARLINK-32120,2024-131L,2026-06-16T06:29:42.000000,15.29249208,.0001137,53.1596,314.9536,94.5510,346.0841,0,C,60265,167,1,.43596E-2,.12589E-2,0,0.268,SpaceX-E
STARLINK-32120,2024-131L,2026-06-16T08:28:42.000010,15.29291504,.0001229,53.1596,314.5702,96.5060,79.3321,0,C,60265,167,1,.24768E-2,.71554E-3,0,0.271,SpaceX-E
STARLINK-32120,2024-131L,2026-06-16T10:27:42.000019,15.29328965,.0001265,53.1597,314.1871,96.4188,174.6316,0,C,60265,167,1,.7356E-3,.21259E-3,0,0.166,SpaceX-E
STARLINK-32120,2024-131L,2026-06-16T12:15:42.000019,15.29342498,.0001251,53.1598,313.8397,93.0779,231.1191,0,C,60265,167,1,-.6634E-4,-.19174E-4,0,0.168,SpaceX-E
STARLINK-32120,2024-131L,2026-06-16T14:14:42.000029,15.29341188,.0001248,53.1596,313.4570,88.5997,330.8306,0,C,60265,167,1,.76751E-4,.22183E-4,0,0.171,SpaceX-E
STARLINK-32120,2024-131L,2026-06-16T16:45:42.000019,15.29328953,.0001279,53.1596,312.9711,83.0032,194.0787,0,C,60265,167,1,.12779E-2,.36941E-3,0,0.163,SpaceX-E
STARLINK-32120,2024-131L,2026-06-16T18:46:42.000038,15.29323822,.000128,53.1597,312.5817,81.8575,298.1084,0,C,60265,167,1,.20934E-2,.60525E-3,0,0.162,SpaceX-E
STARLINK-32120,2024-131L,2026-06-16T20:56:41.999971,15.29329471,.0001245,53.1594,312.1630,78.8281,78.4497,0,C,60265,167,1,.2272E-2,.65707E-3,0,0.151,SpaceX-E
STARLINK-32120,2024-131L,2026-06-16T22:54:42.000019,15.29364250,.0001221,53.1591,311.7825,80.1689,168.5093,0,C,60265,167,1,.20617E-3,.59635E-4,0,0.220,SpaceX-E
STARLINK-32120,2024-131L,2026-06-17T00:52:41.999981,15.29378865,.000122,53.1591,311.4018,82.2415,257.8473,0,C,60265,168,1,-.74405E-3,-.21522E-3,0,0.210,SpaceX-E
STARLINK-32120,2024-131L,2026-06-17T02:50:42.000029,15.29370466,.0001217,53.1593,311.0212,87.8422,343.6654,0,C,60265,168,1,-.21972E-4,-.63559E-5,0,0.259,SpaceX-E
STARLINK-32120,2024-131L,2026-06-17T04:48:41.999990,15.29351622,.0001163,53.1591,310.6408,89.6585,73.2709,0,C,60265,168,1,.15157E-2,.43851E-3,0,0.252,SpaceX-E
STARLINK-32120,2024-131L,2026-06-17T08:46:42.000010,15.29363282,.0001228,53.1592,309.8738,93.0092,260.3976,0,C,60265,168,1,.15761E-2,.45615E-3,0,0.192,SpaceX-E
STARLINK-32120,2024-131L,2026-06-17T10:34:42.000010,15.29385729,.0001228,53.1592,309.5262,92.2176,314.3442,0,C,60265,168,1,.35224E-3,.10196E-3,0,0.179,SpaceX-E
STARLINK-32120,2024-131L,2026-06-17T12:33:42.000019,15.29408649,.0001243,53.1592,309.1434,90.1942,51.6094,0,C,60265,168,1,-.15068E-2,-.4361E-3,0,0.230,SpaceX-E
STARLINK-32120,2024-131L,2026-06-17T14:32:42.000029,15.29413416,.0001223,53.1591,308.7606,88.0196,149.0330,0,C,60265,168,1,-.23783E-2,-.68817E-3,0,0.205,SpaceX-E
STARLINK-32120,2024-131L,2026-06-17T17:03:42.000019,15.29397205,.0001254,53.1591,308.2747,86.4484,8.2764,0,C,60265,168,1,-.18251E-2,-.52798E-3,0,0.237,SpaceX-E
STARLINK-32120,2024-131L,2026-06-17T19:02:42.000029,15.29360160,.0001218,53.1591,307.8916,83.8364,106.1447,0,C,60265,168,1,.50069E-3,.14482E-3,0,0.246,SpaceX-E
STARLINK-32120,2024-131L,2026-06-17T21:00:41.999990,15.29347166,.0001189,53.1587,307.5113,85.6917,195.7092,0,C,60265,168,1,.14613E-2,.42269E-3,0,0.158,SpaceX-E
STARLINK-32120,2024-131L,2026-06-17T22:58:42.000038,15.29368995,.0001169,53.1585,307.1308,87.5674,285.2402,0,C,60265,168,1,.5041E-4,.14582E-4,0,0.214,SpaceX-E
STARLINK-32120,2024-131L,2026-06-18T00:56:42.000000,15.29378918,.0001186,53.1585,306.7501,92.6044,11.6157,0,C,60265,169,1,-.57276E-3,-.16569E-3,0,0.223,SpaceX-E
STARLINK-32120,2024-131L,2026-06-18T02:54:41.999962,15.29368878,.0001151,53.1587,306.3695,96.1927,99.4471,0,C,60265,169,1,.23607E-3,.68293E-4,0,0.274,SpaceX-E
STARLINK-32120,2024-131L,2026-06-18T04:52:42.000010,15.29348104,.0001172,53.1585,305.9891,99.3439,187.7188,0,C,60265,169,1,.19049E-2,.55112E-3,0,0.229,SpaceX-E
STARLINK-32120,2024-131L,2026-06-18T06:39:41.999962,15.29347470,.0001181,53.1584,305.6441,101.6887,234.7086,0,C,60265,169,1,.22915E-2,.66308E-3,0,0.185,SpaceX-E
STARLINK-32120,2024-131L,2026-06-18T10:36:42.000019,15.29390191,.0001218,53.1587,304.8812,100.6979,62.3459,0,C,60265,169,1,.21524E-3,.62308E-4,0,0.184,SpaceX-E
STARLINK-32120,2024-131L,2026-06-18T12:35:42.000029,15.29413466,.0001208,53.1586,304.4983,96.3615,161.9250,0,C,60265,169,1,-.17431E-2,-.50453E-3,0,0.285,SpaceX-E
STARLINK-32120,2024-131L,2026-06-18T14:23:42.000029,15.29429075,.000121,53.1584,304.1508,89.9345,221.5166,0,C,60265,169,1,-.37223E-2,-.10769E-2,0,0.296,SpaceX-E
STARLINK-32120,2024-131L,2026-06-18T16:23:42.000000,15.29424587,.0001313,53.1585,303.7647,85.3710,325.1565,0,C,60265,169,1,-.4503E-2,-.13022E-2,0,0.247,SpaceX-E
STARLINK-32120,2024-131L,2026-06-18T18:32:41.999971,15.29374042,.0001306,53.1585,303.3494,81.6113,102.4336,0,C,60265,169,1,-.20277E-2,-.58611E-3,0,0.330,SpaceX-E
STARLINK-32120,2024-131L,2026-06-18T20:31:41.999981,15.29334471,.0001334,53.1581,302.9660,80.4935,198.8030,0,C,60265,169,1,.1992E-3,.57567E-4,0,0.215,SpaceX-E
STARLINK-32120,2024-131L,2026-06-18T22:29:42.000029,15.29333358,.0001354,53.1579,302.5854,80.7696,289.9350,0,C,60265,169,1,.74458E-4,.21515E-4,0,0.215,SpaceX-E
STARLINK-32120,2024-131L,2026-06-19T00:28:42.000038,15.29343815,.0001361,53.1579,302.2015,85.0237,20.9082,0,C,60265,170,1,-.64157E-3,-.18539E-3,0,0.223,SpaceX-E
STARLINK-32120,2024-131L,2026-06-19T02:27:41.999962,15.29334934,.0001321,53.1580,301.8176,88.1660,113.0004,0,C,60265,170,1,.98478E-4,.28458E-4,0,0.273,SpaceX-E
STARLINK-32120,2024-131L,2026-06-19T04:25:42.000010,15.29314150,.0001325,53.1579,301.4372,91.0267,201.5530,0,C,60265,170,1,.18911E-2,.54656E-3,0,0.232,SpaceX-E
STARLINK-32120,2024-131L,2026-06-19T06:23:41.999971,15.29314789,.0001319,53.1578,301.0568,93.0734,290.9119,0,C,60265,170,1,.23362E-2,.67537E-3,0,0.186,SpaceX-E
STARLINK-32120,2024-131L,2026-06-19T08:11:41.999971,15.29335008,.0001374,53.1580,300.7089,93.1863,343.9434,0,C,60265,170,1,.15759E-2,.45571E-3,0,0.186,SpaceX-E
STARLINK-32120,2024-131L,2026-06-19T10:11:42.000029,15.29359034,.0001384,53.1581,300.3229,93.0239,83.1592,0,C,60265,170,1,.26626E-3,.77005E-4,0,0.196,SpaceX-E
STARLINK-32120,2024-131L,2026-06-19T12:10:42.000038,15.29379240,.0001334,53.1580,299.9400,91.0578,180.3594,0,C,60265,170,1,-.13487E-2,-.39002E-3,0,0.213,SpaceX-E
STARLINK-32120,2024-131L,2026-06-19T14:09:41.999962,15.29382716,.0001344,53.1579,299.5571,87.2147,279.4426,0,C,60265,170,1,-.2048E-2,-.59213E-3,0,0.179,SpaceX-E
STARLINK-32120,2024-131L,2026-06-19T16:07:42.000010,15.29367813,.0001365,53.1579,299.1774,86.8488,11.2267,0,C,60265,170,1,-.13691E-2,-.39579E-3,0,0.223,SpaceX-E
STARLINK-32120,2024-131L,2026-06-19T18:06:42.000019,15.29335316,.0001331,53.1580,298.7943,84.0742,109.2486,0,C,60265,170,1,.84369E-3,.24389E-3,0,0.242,SpaceX-E
STARLINK-32120,2024-131L,2026-06-20T00:01:42.000038,15.29360693,.000128,53.1575,297.6497,91.2792,20.0880,0,C,60265,171,1,-.48406E-3,-.13996E-3,0,0.220,SpaceX-E
STARLINK-32120,2024-131L,2026-06-20T02:00:41.999962,15.29353547,.0001245,53.1576,297.2657,94.6332,111.9731,0,C,60265,171,1,.15337E-3,.44345E-4,0,0.269,SpaceX-E
STARLINK-32120,2024-131L,2026-06-20T04:09:42.000019,15.29330258,.0001256,53.1575,296.8499,98.7643,241.3417,0,C,60265,171,1,.20208E-2,.58438E-3,0,0.221,SpaceX-E
STARLINK-32120,2024-131L,2026-06-20T05:56:41.999971,15.29331813,.0001252,53.1574,296.5048,99.8767,289.5590,0,C,60265,171,1,.23882E-2,.69076E-3,0,0.184,SpaceX-E
STARLINK-32120,2024-131L,2026-06-20T07:55:41.999981,15.29354644,.0001316,53.1576,296.1215,100.3584,24.3060,0,C,60265,171,1,.14808E-2,.42843E-3,0,0.177,SpaceX-E
STARLINK-32120,2024-131L,2026-06-20T09:55:42.000038,15.29380525,.0001325,53.1577,295.7354,100.8459,122.8771,0,C,60265,171,1,-.71473E-4,-.20682E-4,0,0.225,SpaceX-E
STARLINK-32120,2024-131L,2026-06-20T11:54:41.999962,15.29408854,.0001253,53.1576,295.3525,98.5633,220.3976,0,C,60265,171,1,-.25364E-2,-.73377E-3,0,0.276,SpaceX-E
STARLINK-32120,2024-131L,2026-06-20T13:53:41.999971,15.29412899,.0001281,53.1575,294.9696,95.2605,318.9461,0,C,60265,171,1,-.36751E-2,-.10628E-2,0,0.228,SpaceX-E
STARLINK-32120,2024-131L,2026-06-20T15:51:42.000019,15.29388230,.0001268,53.1576,294.5898,95.5101,50.1226,0,C,60265,171,1,-.27182E-2,-.78579E-3,0,0.302,SpaceX-E
STARLINK-32120,2024-131L,2026-06-20T17:50:42.000029,15.29341350,.0001265,53.1577,294.2067,93.5493,147.3380,0,C,60265,171,1,.10003E-3,.28912E-4,0,0.322,SpaceX-E
STARLINK-32120,2024-131L,2026-06-20T19:27:42.000019,15.29317260,.0001222,53.1574,293.8942,95.1962,156.7728,0,C,60265,171,1,.17115E-2,.49467E-3,0,0.169,SpaceX-E
STARLINK-32120,2024-131L,2026-06-20T21:36:41.999990,15.29338566,.0001186,53.1572,293.4781,97.8112,287.6369,0,C,60265,171,1,.4347E-3,.12565E-3,0,0.211,SpaceX-E
STARLINK-32120,2024-131L,2026-06-20T23:35:42.000000,15.29353100,.0001215,53.1572,293.0942,102.4498,18.2273,0,C,60265,171,1,-.45203E-3,-.13067E-3,0,0.217,SpaceX-E
STARLINK-32120,2024-131L,2026-06-21T03:32:41.999971,15.29324803,.0001227,53.1573,292.3299,109.2672,198.0630,0,C,60265,172,1,.18719E-2,.54119E-3,0,0.233,SpaceX-E
STARLINK-32120,2024-131L,2026-06-21T07:08:41.999971,15.29340287,.0001275,53.1573,291.6336,110.5673,303.0649,0,C,60265,172,1,.18012E-2,.52097E-3,0,0.190,SpaceX-E
STARLINK-32120,2024-131L,2026-06-21T09:07:41.999981,15.29363464,.0001276,53.1576,291.2506,110.1184,38.7439,0,C,60265,172,1,.64371E-3,.18622E-3,0,0.183,SpaceX-E
STARLINK-32120,2024-131L,2026-06-21T10:56:42.000029,15.29385978,.0001242,53.1575,290.8999,106.2560,99.5863,0,C,60265,172,1,-.10837E-2,-.31349E-3,0,0.274,SpaceX-E
STARLINK-32120,2024-131L,2026-06-21T12:55:42.000038,15.29401794,.0001176,53.1574,290.5170,100.3820,200.7003,0,C,60265,172,1,-.28292E-2,-.81818E-3,0,0.274,SpaceX-E
STARLINK-32120,2024-131L,2026-06-21T15:05:41.999971,15.29396442,.0001221,53.1575,290.0987,94.6541,343.7545,0,C,60265,172,1,-.33406E-2,-.96569E-3,0,0.246,SpaceX-E
STARLINK-32120,2024-131L,2026-06-21T17:04:41.999981,15.29354874,.0001175,53.1576,289.7156,89.7871,83.8746,0,C,60265,172,1,-.10745E-2,-.31053E-3,0,0.322,SpaceX-E
STARLINK-32120,2024-131L,2026-06-21T18:09:41.999990,15.29333100,.0001153,53.1575,289.5063,90.0136,332.3137,0,C,60265,172,1,.26934E-3,.77833E-4,0,0.275,SpaceX-E
STARLINK-32120,2024-131L,2026-06-21T20:07:42.000038,15.29318757,.0001153,53.1573,289.1258,85.4889,68.2506,0,C,60265,172,1,.11711E-2,.3384E-3,0,0.184,SpaceX-E
STARLINK-32120,2024-131L,2026-06-21T22:05:42.000000,15.29341136,.0001156,53.1573,288.7452,88.7340,156.4029,0,C,60265,172,1,-.3253E-3,-.94004E-4,0,0.215,SpaceX-E
STARLINK-32120,2024-131L,2026-06-22T00:04:42.000010,15.29345687,.0001164,53.1574,288.3612,91.5020,248.8655,0,C,60265,173,1,-.53433E-3,-.15441E-3,0,0.218,SpaceX-E
STARLINK-32120,2024-131L,2026-06-22T02:03:42.000019,15.29327790,.0001143,53.1575,287.9774,97.1877,338.4178,0,C,60265,173,1,.9061E-3,.26188E-3,0,0.263,SpaceX-E
STARLINK-32120,2024-131L,2026-06-22T04:12:41.999990,15.29315174,.000114,53.1573,287.5614,97.7753,111.3206,0,C,60265,173,1,.21702E-2,.62734E-3,0,0.204,SpaceX-E
STARLINK-32120,2024-131L,2026-06-22T06:11:42.000000,15.29324948,.0001181,53.1574,287.1778,99.3561,204.9683,0,C,60265,173,1,.2078E-2,.60084E-3,0,0.194,SpaceX-E
STARLINK-32120,2024-131L,2026-06-22T10:09:42.000019,15.29373424,.0001185,53.1577,286.4118,94.6450,40.1364,0,C,60265,173,1,-.74487E-3,-.21542E-3,0,0.246,SpaceX-E
STARLINK-32120,2024-131L,2026-06-22T12:08:42.000029,15.29384514,.0001161,53.1576,286.0290,90.3254,139.6944,0,C,60265,173,1,-.20083E-2,-.5807E-3,0,0.250,SpaceX-E
STARLINK-32120,2024-131L,2026-06-22T16:07:42.000010,15.29357486,.0001182,53.1578,285.2598,81.5914,342.7414,0,C,60265,173,1,-.10395E-2,-.30044E-3,0,0.289,SpaceX-E
STARLINK-32120,2024-131L,2026-06-22T17:33:41.999990,15.29330870,.0001154,53.1578,284.9829,79.5635,313.7719,0,C,60265,173,1,.71045E-3,.20533E-3,0,0.255,SpaceX-E
STARLINK-32120,2024-131L,2026-06-22T19:42:41.999962,15.29322165,.0001148,53.1576,284.5670,74.8429,91.9831,0,C,60265,173,1,.13511E-2,.39049E-3,0,0.186,SpaceX-E
STARLINK-32120,2024-131L,2026-06-22T23:06:41.999990,15.29354078,.0001108,53.1577,283.9089,80.2269,146.9873,0,C,60265,173,1,-.66834E-3,-.19318E-3,0,0.204,SpaceX-E
STARLINK-32120,2024-131L,2026-06-23T02:30:42.000019,15.29326452,.0001098,53.1578,283.2509,85.8917,201.7335,0,C,60265,174,1,.16211E-2,.46864E-3,0,0.244,SpaceX-E
STARLINK-32120,2024-131L,2026-06-23T05:54:41.999962,15.29332522,.0001123,53.1578,282.5933,88.6255,259.3984,0,C,60265,174,1,.2086E-2,.60327E-3,0,0.194,SpaceX-E
STARLINK-32120,2024-131L,2026-06-23T09:20:42.000000,15.29373378,.000114,53.1580,281.9302,85.8979,330.1714,0,C,60265,174,1,-.37528E-4,-.10857E-4,0,0.180,SpaceX-E
STARLINK-32120,2024-131L,2026-06-23T12:56:42.000000,15.29394379,.0001166,53.1580,281.2352,81.7966,80.5917,0,C,60265,174,1,-.23039E-2,-.66627E-3,0,0.184,SpaceX-E
STARLINK-32120,2024-131L,2026-06-23T16:42:41.999962,15.29354388,.0001173,53.1583,280.5078,79.6726,227.3040,0,C,60265,174,1,-.31215E-3,-.90242E-4,0,0.251,SpaceX-E
STARLINK-32120,2024-131L,2026-06-23T20:18:41.999962,15.29340143,.0001082,53.1580,279.8115,80.9395,332.3531,0,C,60265,174,1,.68672E-3,.19853E-3,0,0.201,SpaceX-E
STARLINK-32120,2024-131L,2026-06-24T00:03:41.999962,15.29356225,.0001062,53.1583,279.0855,88.7846,105.2427,0,C,60265,175,1,-.98591E-4,-.28506E-4,0,0.243,SpaceX-E
STARLINK-32120,2024-131L,2026-06-24T03:27:41.999990,15.29329074,.0001074,53.1582,278.4276,92.8327,161.6092,0,C,60265,175,1,.23943E-2,.69246E-3,0,0.194,SpaceX-E
STARLINK-32120,2024-131L,2026-06-24T07:13:42.000038,15.29362085,.0001126,53.1585,277.6996,93.6780,305.3209,0,C,60265,175,1,.12421E-2,.35942E-3,0,0.181,SpaceX-E
STARLINK-32120,2024-131L,2026-06-24T10:49:42.000038,15.29411258,.000121,53.1586,277.0046,88.1358,57.1761,0,C,60265,175,1,-.2521E-2,-.72936E-3,0,0.311,SpaceX-E
STARLINK-32120,2024-131L,2026-06-24T14:14:42.000029,15.29407495,.0001261,53.1587,276.3449,84.7606,124.8026,0,C,60265,175,1,-.38457E-2,-.11118E-2,0,0.265,SpaceX-E
STARLINK-32120,2024-131L,2026-06-24T18:44:42.000029,15.29321470,.0001295,53.1587,275.4752,82.7507,79.7355,0,C,60265,175,1,.1134E-2,.32772E-3,0,0.189,SpaceX-E
STARLINK-32120,2024-131L,2026-06-24T22:20:42.000029,15.29332533,.0001241,53.1587,274.7784,90.7890,177.9937,0,C,60265,175,1,-.62884E-3,-.18165E-3,0,0.189,SpaceX-E
STARLINK-32120,2024-131L,2026-06-25T00:30:41.999962,15.29314088,.0001246,53.1589,274.3590,96.2191,309.8766,0,C,60265,176,1,.74158E-3,.21422E-3,0,0.255,SpaceX-E
STARLINK-32120,2024-131L,2026-06-25T02:28:42.000010,15.29299247,.0001213,53.1588,273.9786,97.4000,40.1021,0,C,60265,176,1,.21976E-2,.63493E-3,0,0.218,SpaceX-E
STARLINK-32120,2024-131L,2026-06-25T05:53:42.000000,15.29322715,.0001305,53.1590,273.3179,99.0701,102.6401,0,C,60265,176,1,.18642E-2,.53894E-3,0,0.180,SpaceX-E
STARLINK-32120,2024-131L,2026-06-25T07:53:41.999971,15.29349115,.0001286,53.1592,272.9316,97.6976,203.0630,0,C,60265,176,1,.77689E-3,.22467E-3,0,0.180,SpaceX-E
STARLINK-32120,2024-131L,2026-06-25T09:52:41.999981,15.29378792,.0001269,53.1592,272.5489,91.0564,304.9341,0,C,60265,176,1,-.14238E-2,-.41172E-3,0,0.265,SpaceX-E
STARLINK-32120,2024-131L,2026-06-25T11:50:42.000029,15.29384607,.0001294,53.1591,272.1693,86.4802,40.9241,0,C,60265,176,1,-.23588E-2,-.68194E-3,0,0.242,SpaceX-E
STARLINK-32120,2024-131L,2026-06-25T13:49:42.000038,15.29366575,.0001297,53.1592,271.7863,81.3895,141.2588,0,C,60265,176,1,-.16234E-2,-.46923E-3,0,0.278,SpaceX-E
STARLINK-32120,2024-131L,2026-06-25T15:48:41.999962,15.29333714,.0001327,53.1594,271.4033,78.9096,238.9843,0,C,60265,176,1,.44666E-3,.12909E-3,0,0.311,SpaceX-E
STARLINK-32120,2024-131L,2026-06-25T17:47:41.999971,15.29312308,.0001241,53.1592,271.0199,75.7956,337.3372,0,C,60265,176,1,.19376E-2,.55999E-3,0,0.181,SpaceX-E
STARLINK-32120,2024-131L,2026-06-25T19:55:41.999981,15.29335106,.0001271,53.1592,270.6070,75.4913,107.2932,0,C,60265,176,1,.51289E-3,.14824E-3,0,0.215,SpaceX-E
STARLINK-32120,2024-131L,2026-06-25T23:49:41.999981,15.29340635,.0001249,53.1594,269.8522,81.7576,276.1891,0,C,60265,176,1,.33219E-3,.9602E-4,0,0.246,SpaceX-E
STARLINK-32120,2024-131L,2026-06-26T02:20:41.999971,15.29319752,.0001213,53.1593,269.3652,83.4023,132.1999,0,C,60265,177,1,.21956E-2,.63477E-3,0,0.209,SpaceX-E
STARLINK-32120,2024-131L,2026-06-26T06:06:42.000019,15.29345906,.0001273,53.1596,268.6371,85.4858,274.6686,0,C,60265,177,1,.14667E-2,.42425E-3,0,0.180,SpaceX-E
STARLINK-32120,2024-131L,2026-06-26T08:38:41.999971,15.29374609,.0001306,53.1596,268.1481,84.1441,137.4839,0,C,60265,177,1,-.25488E-3,-.73734E-4,0,0.197,SpaceX-E
STARLINK-32120,2024-131L,2026-06-26T11:09:41.999962,15.29392022,.0001308,53.1596,267.6623,79.1996,0.0850,0,C,60265,177,1,-.19217E-2,-.5558E-3,0,0.181,SpaceX-E
STARLINK-32120,2024-131L,2026-06-26T13:40:42.000038,15.29377776,.0001335,53.1598,267.1763,76.3990,220.5504,0,C,60265,177,1,-.14112E-2,-.40806E-3,0,0.206,SpaceX-E
STARLINK-32120,2024-131L,2026-06-26T16:22:42.000038,15.29337977,.0001291,53.1598,266.6548,74.4746,122.2247,0,C,60265,177,1,.11137E-2,.32201E-3,0,0.183,SpaceX-E
STARLINK-32120,2024-131L,2026-06-26T19:03:41.999990,15.29345125,.0001242,53.1595,266.1357,75.6073,16.9979,0,C,60265,177,1,.84232E-3,.24356E-3,0,0.198,SpaceX-E
STARLINK-32120,2024-131L,2026-06-26T21:34:41.999981,15.29367118,.0001223,53.1596,265.6486,79.3311,230.9205,0,C,60265,177,1,-.66076E-3,-.19107E-3,0,0.201,SpaceX-E
STARLINK-32120,2024-131L,2026-06-27T00:05:41.999971,15.29349498,.000119,53.1597,265.1615,83.9790,83.9330,0,C,60265,178,1,.74624E-3,.2158E-3,0,0.268,SpaceX-E
STARLINK-32120,2024-131L,2026-06-27T02:41:42.000029,15.29333360,.0001189,53.1596,264.6585,87.1406,317.5587,0,C,60265,178,1,.22487E-2,.65039E-3,0,0.185,SpaceX-E
STARLINK-32120,2024-131L,2026-06-27T05:23:42.000029,15.29355347,.0001253,53.1598,264.1365,87.6630,216.7635,0,C,60265,178,1,.14855E-2,.4298E-3,0,0.181,SpaceX-E
STARLINK-32120,2024-131L,2026-06-27T07:55:41.999981,15.29384746,.0001309,53.1599,263.6475,85.7684,80.1347,0,C,60265,178,1,-.31376E-3,-.9079E-4,0,0.206,SpaceX-E
STARLINK-32120,2024-131L,2026-06-27T10:27:42.000019,15.29409528,.0001279,53.1598,263.1586,81.9231,305.4642,0,C,60265,178,1,-.26665E-2,-.77137E-3,0,0.217,SpaceX-E
STARLINK-32120,2024-131L,2026-06-27T12:58:42.000010,15.29396044,.0001307,53.1599,262.6726,79.9643,165.0923,0,C,60265,178,1,-.26367E-2,-.76245E-3,0,0.218,SpaceX-E
STARLINK-32120,2024-131L,2026-06-27T15:29:42.000000,15.29350513,.0001262,53.1600,262.1865,79.8541,22.8764,0,C,60265,178,1,-.46443E-4,-.13426E-4,0,0.250,SpaceX-E
STARLINK-32120,2024-131L,2026-06-27T16:23:42.000000,15.29337805,.0001287,53.1599,262.0126,79.6762,229.6367,0,C,60265,178,1,.7852E-3,.22699E-3,0,0.205,SpaceX-E
