OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2698,2021-040AG,2026-06-14T03:59:41.999971,15.31688299,.0001369,53.1598,89.9564,73.6471,249.0519,0,C,48458,165,1,.10501E-2,.32658E-3,0,0.179,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-14T05:47:41.999971,15.31682264,.0001322,53.1596,89.6074,72.1503,304.3405,0,C,48458,165,1,.16827E-2,.52337E-3,0,0.133,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-14T06:31:42.000010,15.31686441,.0001329,53.1595,89.4651,71.7105,113.3603,0,C,48458,165,1,.15167E-2,.47177E-3,0,0.149,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-14T09:24:42.000019,15.31721156,.0001311,53.1593,88.9051,74.3673,53.5265,0,C,48458,165,1,-.55116E-3,-.17145E-3,0,0.211,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-14T11:56:41.999971,15.31719033,.0001292,53.1594,88.4131,79.2624,271.0097,0,C,48458,165,1,-.49507E-3,-.154E-3,0,0.243,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-14T13:11:42.000029,15.31706245,.000127,53.1595,88.1704,81.1006,196.5325,0,C,48458,165,1,.38865E-3,.1209E-3,0,0.272,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-14T15:54:41.999990,15.31692228,.0001256,53.1592,87.6430,83.7813,98.3773,0,C,48458,165,1,.15627E-2,.48617E-3,0,0.207,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-14T17:20:41.999971,15.31701889,.0001289,53.1593,87.3649,86.0815,65.5752,0,C,48458,165,1,.12476E-2,.3882E-3,0,0.193,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-14T20:04:41.999981,15.31728358,.0001309,53.1595,86.8351,84.8883,335.1143,0,C,48458,165,1,-.66607E-4,-.20729E-4,0,0.179,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-14T23:08:42.000000,15.31752949,.0001315,53.1594,86.2412,81.7234,323.2627,0,C,48458,165,1,-.24339E-2,-.75718E-3,0,0.200,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-15T00:46:42.000038,15.31748195,.0001349,53.1594,85.9248,80.4029,340.0685,0,C,48458,166,1,-.26803E-2,-.83363E-3,0,0.173,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-15T04:22:42.000038,15.31693235,.0001319,53.1595,85.2270,78.3866,89.6913,0,C,48458,166,1,.84959E-4,.26414E-4,0,0.236,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-15T05:49:41.999981,15.31676656,.0001299,53.1592,84.9457,78.7405,62.6740,0,C,48458,166,1,.10951E-2,.34047E-3,0,0.138,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-15T06:00:41.999990,15.31677053,.0001309,53.1592,84.9101,78.9186,104.6408,0,C,48458,166,1,.1076E-2,.33451E-3,0,0.141,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-15T09:58:42.000010,15.31707710,.0001291,53.1590,84.1398,84.9065,290.5108,0,C,48458,166,1,-.95358E-3,-.29645E-3,0,0.221,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-15T11:57:42.000019,15.31696629,.0001263,53.1591,83.7546,90.4600,20.8953,0,C,48458,166,1,-.27202E-3,-.84565E-4,0,0.272,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-15T14:39:42.000019,15.31669728,.0001247,53.1589,83.2304,94.3040,277.7432,0,C,48458,166,1,.16304E-2,.50691E-3,0,0.207,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-15T16:28:41.999981,15.31675718,.0001282,53.1589,82.8778,94.9327,334.7310,0,C,48458,166,1,.15456E-2,.4806E-3,0,0.195,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-15T19:43:42.000010,15.31708617,.0001318,53.1591,82.2478,94.4556,2.3163,0,C,48458,166,1,-.77214E-4,-.24015E-4,0,0.181,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-15T23:38:41.999971,15.31711377,.0001298,53.1589,81.4893,87.9915,189.1622,0,C,48458,166,1,-.59786E-3,-.18592E-3,0,0.157,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-16T01:48:41.999990,15.31703257,.000134,53.1590,81.0694,85.9951,329.2434,0,C,48458,167,1,-.71513E-4,-.22239E-4,0,0.166,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-16T03:36:41.999990,15.31686541,.0001297,53.1590,80.7205,84.4266,24.6080,0,C,48458,167,1,.11672E-2,.363E-3,0,0.164,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-16T05:14:42.000029,15.31681710,.0001277,53.1587,80.4037,82.9478,41.5648,0,C,48458,167,1,.1719E-2,.53467E-3,0,0.120,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-16T06:29:42.000000,15.31696695,.0001255,53.1585,80.1611,82.6839,329.1782,0,C,48458,167,1,.94488E-3,.29392E-3,0,0.168,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-16T09:23:41.999971,15.31725642,.0001266,53.1585,79.5978,87.4854,271.0349,0,C,48458,167,1,-.95114E-3,-.29586E-3,0,0.219,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-16T10:49:42.000038,15.31722625,.0001263,53.1585,79.3194,90.7214,237.3028,0,C,48458,167,1,-.8151E-3,-.25354E-3,0,0.233,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-16T14:47:41.999971,15.31690489,.0001234,53.1583,78.5492,96.8626,63.0500,0,C,48458,167,1,.15426E-2,.47989E-3,0,0.212,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-16T18:46:42.000038,15.31720937,.0001286,53.1587,77.7767,98.9940,256.6172,0,C,48458,167,1,.37717E-3,.11738E-3,0,0.166,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-16T20:35:42.000000,15.31741435,.0001252,53.1586,77.4248,94.8531,318.3809,0,C,48458,167,1,-.10849E-2,-.33761E-3,0,0.225,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-16T22:34:42.000010,15.31751859,.0001271,53.1585,77.0405,90.3173,58.8600,0,C,48458,167,1,-.24311E-2,-.75628E-3,0,0.252,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-16T23:50:42.000029,15.31754215,.0001278,53.1585,76.7951,87.1473,353.2208,0,C,48458,167,1,-.3018E-2,-.93866E-3,0,0.213,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-17T02:22:41.999981,15.31724132,.0001295,53.1586,76.3041,82.4491,220.3081,0,C,48458,168,1,-.18558E-2,-.57698E-3,0,0.282,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-17T04:10:41.999981,15.31690454,.0001269,53.1585,75.9551,81.2652,275.2954,0,C,48458,168,1,-.58183E-4,-.18086E-4,0,0.255,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-17T05:58:41.999981,15.31678283,.0001214,53.1581,75.6058,78.4035,331.9500,0,C,48458,168,1,.63391E-3,.19704E-3,0,0.174,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-17T08:19:42.000010,15.31698898,.0001229,53.1581,75.1493,81.2692,149.2998,0,C,48458,168,1,-.83298E-3,-.2589E-3,0,0.216,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-17T12:06:42.000019,15.31678993,.0001205,53.1582,74.4144,89.4988,290.7964,0,C,48458,168,1,.34996E-3,.10877E-3,0,0.265,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-17T14:27:41.999962,15.31664234,.0001186,53.1580,73.9582,90.9946,109.5259,0,C,48458,168,1,.15599E-2,.48489E-3,0,0.208,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-17T15:43:41.999981,15.31670358,.000121,53.1581,73.7124,92.8646,38.8361,0,C,48458,168,1,.14143E-2,.43966E-3,0,0.195,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-17T16:59:42.000000,15.31679582,.0001248,53.1582,73.4666,93.0217,329.8583,0,C,48458,168,1,.11255E-2,.34993E-3,0,0.187,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-17T18:36:41.999990,15.31696802,.000124,53.1583,73.1533,92.4381,342.0789,0,C,48458,168,1,.2448E-3,.76121E-4,0,0.180,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-17T23:07:42.000038,15.31706758,.0001235,53.1582,72.2783,84.8981,307.9240,0,C,48458,168,1,-.71733E-3,-.22302E-3,0,0.152,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-18T01:06:41.999962,15.31694946,.0001239,53.1582,71.8940,82.7163,46.0444,0,C,48458,169,1,.36508E-4,.11351E-4,0,0.174,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-18T02:43:42.000038,15.31680250,.0001224,53.1584,71.5806,80.4906,59.9184,0,C,48458,169,1,.11316E-2,.35185E-3,0,0.176,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-18T04:21:41.999990,15.31673572,.0001201,53.1582,71.2638,79.0319,76.8542,0,C,48458,169,1,.18047E-2,.56122E-3,0,0.114,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-18T06:31:42.000010,15.31703587,.0001164,53.1579,70.8431,80.3135,213.6427,0,C,48458,169,1,.10688E-3,.33241E-4,0,0.217,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-18T08:32:42.000029,15.31718280,.0001186,53.1580,70.4513,83.5158,314.0362,0,C,48458,169,1,-.89087E-3,-.27706E-3,0,0.221,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-18T11:04:41.999981,15.31708438,.0001156,53.1582,69.9592,88.7367,171.1931,0,C,48458,169,1,-.31581E-3,-.98212E-4,0,0.266,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-18T12:52:41.999981,15.31685337,.0001154,53.1581,69.6097,92.7048,221.0245,0,C,48458,169,1,.12646E-2,.39329E-3,0,0.235,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-18T14:52:42.000038,15.31683386,.0001147,53.1580,69.2213,94.3850,319.1126,0,C,48458,169,1,.16908E-2,.52592E-3,0,0.188,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-18T16:40:42.000038,15.31700492,.0001213,53.1582,68.8721,95.3415,11.9404,0,C,48458,169,1,.10087E-2,.31382E-3,0,0.179,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-18T18:51:42.000019,15.31721101,.000119,53.1583,68.4491,94.7498,154.4413,0,C,48458,169,1,-.95057E-4,-.29576E-4,0,0.171,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-18T22:38:42.000029,15.31742599,.0001234,53.1582,67.7161,86.2005,312.7240,0,C,48458,169,1,-.23633E-2,-.73501E-3,0,0.179,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-19T00:16:41.999981,15.31735434,.000129,53.1583,67.3996,84.5914,329.8166,0,C,48458,170,1,-.23605E-2,-.73398E-3,0,0.171,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-19T02:26:42.000000,15.31701113,.0001282,53.1584,66.9796,81.8781,110.6253,0,C,48458,170,1,-.54825E-3,-.17044E-3,0,0.240,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-19T04:03:41.999990,15.31678800,.0001277,53.1583,66.6660,81.1937,122.9623,0,C,48458,170,1,.78458E-3,.2439E-3,0,0.146,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-19T06:13:42.000010,15.31688246,.0001271,53.1581,66.2452,82.6780,259.5537,0,C,48458,170,1,.16494E-3,.51273E-4,0,0.209,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-19T08:01:42.000010,15.31703020,.0001294,53.1582,65.8956,85.6218,310.3934,0,C,48458,170,1,-.79771E-3,-.24798E-3,0,0.218,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-19T09:39:41.999962,15.31701068,.0001291,53.1583,65.5782,89.5535,321.9372,0,C,48458,170,1,-.73072E-3,-.22715E-3,0,0.241,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-19T12:43:41.999981,15.31669689,.0001253,53.1583,64.9827,94.6890,301.7848,0,C,48458,170,1,.14239E-2,.44265E-3,0,0.220,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-19T14:20:41.999971,15.31668513,.0001267,53.1582,64.6688,95.3858,312.7302,0,C,48458,170,1,.17574E-2,.54638E-3,0,0.186,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-19T16:41:42.000000,15.31690535,.0001321,53.1584,64.2129,96.7391,131.5909,0,C,48458,170,1,.89729E-3,.27905E-3,0,0.170,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-19T17:46:42.000010,15.31701325,.0001344,53.1586,64.0029,95.4205,21.9463,0,C,48458,170,1,.31107E-3,.96747E-4,0,0.181,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-19T22:17:41.999971,15.31712296,.0001322,53.1585,63.1280,88.5072,347.1679,0,C,48458,170,1,-.70934E-3,-.22058E-3,0,0.152,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-19T23:43:42.000038,15.31705754,.0001348,53.1586,62.8502,86.4792,318.6982,0,C,48458,170,1,-.30965E-3,-.9629E-4,0,0.156,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-20T02:25:42.000038,15.31682963,.0001337,53.1588,62.3269,83.9382,221.9319,0,C,48458,171,1,.14257E-2,.4434E-3,0,0.172,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-20T04:28:41.999981,15.31688838,.0001268,53.1586,61.9291,82.0344,335.0948,0,C,48458,171,1,.13966E-2,.43443E-3,0,0.157,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-20T05:45:41.999962,15.31707915,.0001257,53.1585,61.6799,82.8570,269.2841,0,C,48458,171,1,.27297E-3,.84913E-4,0,0.204,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-20T08:49:41.999981,15.31726006,.0001272,53.1587,61.0841,87.6852,249.4329,0,C,48458,171,1,-.96648E-3,-.30063E-3,0,0.215,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-20T12:04:42.000010,15.31693388,.0001259,53.1588,60.4529,94.3320,269.9254,0,C,48458,171,1,.12671E-2,.39415E-3,0,0.229,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-20T14:03:42.000019,15.31693231,.0001272,53.1588,60.0678,94.8444,5.3515,0,C,48458,171,1,.16182E-2,.50347E-3,0,0.194,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-20T16:02:42.000029,15.31710416,.0001327,53.1589,59.6830,96.3512,99.7770,0,C,48458,171,1,.99939E-3,.31102E-3,0,0.174,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-20T18:35:42.000029,15.31735285,.000133,53.1591,59.1889,93.4465,328.8852,0,C,48458,171,1,-.42531E-3,-.13237E-3,0,0.179,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-20T21:07:41.999981,15.31756009,.000132,53.1591,58.6981,92.6871,192.0239,0,C,48458,171,1,-.25296E-2,-.78699E-3,0,0.230,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-20T23:17:42.000000,15.31755205,.0001366,53.1592,58.2783,89.9771,332.8257,0,C,48458,171,1,-.33871E-2,-.10533E-2,0,0.179,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-21T01:16:42.000010,15.31722752,.0001327,53.1594,57.8939,89.7452,69.0098,0,C,48458,172,1,-.1946E-2,-.60498E-3,0,0.285,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-21T02:53:42.000000,15.31688015,.0001292,53.1594,57.5804,89.1254,81.2878,0,C,48458,172,1,-.93885E-4,-.29181E-4,0,0.228,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-21T04:41:42.000000,15.31678231,.0001293,53.1592,57.2310,90.9972,133.2078,0,C,48458,172,1,.33993E-3,.10565E-3,0,0.192,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-21T07:02:42.000029,15.31693237,.0001286,53.1593,56.7745,94.5673,309.8537,0,C,48458,172,1,-.71107E-3,-.22099E-3,0,0.214,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-21T09:55:42.000038,15.31684535,.0001308,53.1595,56.2144,100.0718,247.1769,0,C,48458,172,1,-.21888E-3,-.68022E-4,0,0.251,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-21T11:33:41.999990,15.31664791,.00013,53.1595,55.8972,103.0118,259.7158,0,C,48458,172,1,.11636E-2,.36164E-3,0,0.234,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-21T13:54:42.000019,15.31665438,.000132,53.1594,55.4410,103.4731,79.4729,0,C,48458,172,1,.14733E-2,.45797E-3,0,0.198,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-21T15:31:42.000010,15.31678386,.0001368,53.1596,55.1274,104.4616,90.1196,0,C,48458,172,1,.1029E-2,.31991E-3,0,0.178,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-21T18:03:41.999962,15.31703009,.0001363,53.1598,54.6365,101.9520,314.9890,0,C,48458,172,1,-.36724E-3,-.11419E-3,0,0.177,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-21T20:02:41.999971,15.31706329,.0001349,53.1598,54.2523,99.0205,53.8552,0,C,48458,172,1,-.81134E-3,-.25224E-3,0,0.165,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-21T21:39:41.999962,15.31700454,.0001338,53.1598,53.9391,95.8960,68.6263,0,C,48458,172,1,-.60153E-3,-.187E-3,0,0.154,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-21T22:55:41.999981,15.31696664,.0001355,53.1598,53.6937,94.5380,1.1698,0,C,48458,172,1,-.33189E-3,-.10318E-3,0,0.161,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-22T01:59:42.000000,15.31671301,.0001304,53.1601,53.0993,91.7375,348.9505,0,C,48458,173,1,.1605E-2,.499E-3,0,0.145,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-22T03:58:42.000010,15.31682269,.0001292,53.1599,52.7144,90.2670,86.3499,0,C,48458,173,1,.12073E-2,.37541E-3,0,0.179,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-22T05:47:41.999971,15.31709092,.0001271,53.1599,52.3616,92.5101,141.7196,0,C,48458,173,1,-.41518E-3,-.12911E-3,0,0.221,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-22T06:52:41.999981,15.31714760,.0001284,53.1599,52.1511,93.5500,29.7189,0,C,48458,173,1,-.77094E-3,-.23975E-3,0,0.210,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-22T09:34:41.999981,15.31704102,.0001298,53.1602,51.6266,98.6719,285.2888,0,C,48458,173,1,-.15968E-3,-.49654E-4,0,0.255,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-22T10:50:42.000000,15.31689059,.0001295,53.1602,51.3807,100.1506,215.0015,0,C,48458,173,1,.86315E-3,.26842E-3,0,0.250,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-22T13:32:42.000000,15.31684930,.000131,53.1600,50.8564,101.3697,114.4691,0,C,48458,173,1,.15156E-2,.47139E-3,0,0.198,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-22T16:37:41.999981,15.31713704,.0001376,53.1604,50.2587,102.0524,102.5852,0,C,48458,173,1,.26124E-3,.81279E-4,0,0.172,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-22T17:53:42.000000,15.31729883,.0001364,53.1604,50.0132,98.3969,37.4255,0,C,48458,173,1,-.96185E-3,-.29923E-3,0,0.249,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-22T21:08:42.000029,15.31741895,.0001328,53.1604,49.3837,91.2069,71.7452,0,C,48458,173,1,-.28719E-2,-.89294E-3,0,0.238,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-23T00:55:42.000038,15.31689311,.000135,53.1607,48.6505,84.4484,228.2507,0,C,48458,174,1,-.39952E-3,-.12416E-3,0,0.305,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-23T03:38:42.000000,15.31665360,.0001287,53.1604,48.1235,80.9192,136.2994,0,C,48458,174,1,.1105E-2,.34341E-3,0,0.178,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-23T06:20:42.000000,15.31694828,.0001285,53.1603,47.5990,83.1620,34.7251,0,C,48458,174,1,-.70557E-3,-.21929E-3,0,0.210,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-23T10:40:42.000038,15.31667673,.0001252,53.1605,46.7574,91.1395,302.9096,0,C,48458,174,1,.10224E-2,.31776E-3,0,0.242,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-23T14:28:42.000010,15.31677185,.0001313,53.1605,46.0200,93.1625,94.4289,0,C,48458,174,1,.10783E-2,.33524E-3,0,0.183,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-23T18:37:42.000038,15.31710327,.0001324,53.1607,45.2160,88.6692,332.9241,0,C,48458,174,1,-.8812E-3,-.27398E-3,0,0.165,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-23T21:51:42.000019,15.31699952,.0001348,53.1606,44.5896,83.4586,1.4277,0,C,48458,174,1,-.41809E-3,-.12998E-3,0,0.154,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-24T01:17:41.999971,15.31672964,.0001316,53.1608,43.9241,79.0993,75.0590,0,C,48458,175,1,.16608E-2,.5164E-3,0,0.134,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-24T05:15:41.999990,15.31717324,.0001313,53.1604,43.1540,80.3450,265.6687,0,C,48458,175,1,-.87853E-4,-.27332E-4,0,0.247,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-24T08:30:42.000019,15.31722398,.000134,53.1605,42.5228,87.3770,285.7656,0,C,48458,175,1,-.31598E-3,-.98307E-4,0,0.250,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-24T12:28:42.000038,15.31700235,.0001323,53.1602,41.7526,91.0326,113.9993,0,C,48458,175,1,.16363E-2,.50923E-3,0,0.201,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-24T21:52:41.999981,15.31765140,.0001315,53.1604,39.9311,88.1806,117.7846,0,C,48458,175,1,-.40885E-2,-.12714E-2,0,0.250,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-25T00:35:42.000029,15.31705623,.0001239,53.1606,39.4045,88.4134,22.0973,0,C,48458,176,1,-.12883E-2,-.40042E-3,0,0.332,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-25T02:23:42.000029,15.31670827,.00012,53.1603,39.0553,87.4293,76.8829,0,C,48458,176,1,.62681E-3,.19479E-3,0,0.198,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-25T04:44:41.999971,15.31684490,.0001155,53.1600,38.5989,91.5641,252.9637,0,C,48458,176,1,-.27562E-3,-.85652E-4,0,0.217,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-25T07:48:41.999990,15.31687888,.000119,53.1601,38.0033,97.9172,231.5782,0,C,48458,176,1,-.42063E-3,-.13072E-3,0,0.238,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-25T11:57:42.000019,15.31661898,.0001188,53.1598,37.1976,103.2345,100.2738,0,C,48458,176,1,.17574E-2,.54628E-3,0,0.204,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-25T13:45:42.000019,15.31674716,.0001225,53.1600,36.8484,104.7572,152.5313,0,C,48458,176,1,.1345E-2,.41818E-3,0,0.189,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-25T15:55:42.000038,15.31698513,.000123,53.1601,36.4287,103.7184,291.6390,0,C,48458,176,1,.12122E-3,.37694E-4,0,0.172,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-25T17:54:41.999962,15.31708771,.0001215,53.1601,36.0444,100.8446,30.4455,0,C,48458,176,1,-.68856E-3,-.21409E-3,0,0.166,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-25T19:42:41.999962,15.31702938,.0001196,53.1600,35.6958,96.9269,88.1558,0,C,48458,176,1,-.51153E-3,-.15903E-3,0,0.153,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-26T00:02:42.000000,15.31677508,.0001179,53.1600,34.8560,92.2982,8.9505,0,C,48458,177,1,.13727E-2,.42682E-3,0,0.156,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-26T02:01:42.000010,15.31679092,.0001163,53.1597,34.4713,90.9457,106.2357,0,C,48458,177,1,.15803E-2,.49146E-3,0,0.144,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-26T05:50:42.000029,15.31718971,.0001158,53.1594,33.7300,95.5855,258.9735,0,C,48458,177,1,-.89976E-3,-.27983E-3,0,0.217,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-26T09:15:42.000019,15.31692738,.0001154,53.1595,33.0665,104.4789,315.5282,0,C,48458,177,1,.90191E-3,.28051E-3,0,0.259,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-26T11:58:41.999981,15.31683876,.0001188,53.1593,32.5392,106.6221,217.9063,0,C,48458,177,1,.18648E-2,.5801E-3,0,0.189,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-26T14:40:41.999981,15.31713843,.0001229,53.1595,32.0157,107.6224,117.5832,0,C,48458,177,1,.59907E-3,.18642E-3,0,0.166,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-26T17:24:41.999990,15.31741315,.0001186,53.1595,31.4861,101.1729,32.3825,0,C,48458,177,1,-.14172E-2,-.44093E-3,0,0.253,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-26T20:06:41.999990,15.31754670,.0001153,53.1593,30.9631,93.1252,301.1239,0,C,48458,177,1,-.32871E-2,-.10222E-2,0,0.225,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-27T01:09:42.000019,15.31675197,.0001091,53.1591,29.9840,83.9362,31.2586,0,C,48458,178,1,.31925E-3,.99208E-4,0,0.206,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-27T03:30:41.999962,15.31678649,.0001092,53.1587,29.5278,83.2570,212.1571,0,C,48458,178,1,-.85913E-4,-.26696E-4,0,0.222,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-27T05:29:41.999971,15.31689510,.0001118,53.1588,29.1425,87.0433,304.2964,0,C,48458,178,1,-.8619E-3,-.26781E-3,0,0.223,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-27T08:44:42.000000,15.31665232,.0001081,53.1589,28.5114,95.8842,322.5747,0,C,48458,178,1,.76737E-3,.23844E-3,0,0.264,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-27T11:05:42.000029,15.31654978,.0001094,53.1587,28.0551,97.2730,141.4064,0,C,48458,178,1,.17317E-2,.53816E-3,0,0.202,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-27T13:47:42.000029,15.31678416,.0001156,53.1590,27.5315,99.6711,39.6751,0,C,48458,178,1,.84685E-3,.26326E-3,0,0.173,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-27T15:25:41.999981,15.31693489,.0001141,53.1590,27.2150,98.2301,56.5844,0,C,48458,178,1,-.14417E-4,-.44819E-5,0,0.180,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-27T17:56:41.999971,15.31703602,.0001101,53.1589,26.7275,93.0077,280.3416,0,C,48458,178,1,-.84736E-3,-.26341E-3,0,0.161,SpaceX-E
STARLINK-2698,2021-040AG,2026-06-27T20:28:42.000010,15.31690686,.0001108,53.1588,26.2367,87.5488,148.1739,0,C,48458,178,1,-.19642E-3,-.61054E-4,0,0.157,SpaceX-E
