OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35022,2025-192F,2026-06-14T03:00:41.999990,15.31708903,.0001286,53.1562,143.7879,86.2341,66.0692,0,C,65409,165,1,-.9341E-3,-.29041E-3,0,0.163,SpaceX-E
STARLINK-35022,2025-192F,2026-06-14T04:59:42.000000,15.31700490,.0001304,53.1562,143.4036,82.7509,165.4906,0,C,65409,165,1,-.56179E-3,-.17465E-3,0,0.161,SpaceX-E
STARLINK-35022,2025-192F,2026-06-14T07:09:42.000019,15.31685172,.0001322,53.1564,142.9837,81.7954,304.5294,0,C,65409,165,1,.4922E-3,.15302E-3,0,0.201,SpaceX-E
STARLINK-35022,2025-192F,2026-06-14T09:08:42.000029,15.31668396,.0001267,53.1564,142.5990,79.4801,42.7833,0,C,65409,165,1,.17919E-2,.55713E-3,0,0.120,SpaceX-E
STARLINK-35022,2025-192F,2026-06-14T11:07:42.000038,15.31691041,.0001265,53.1562,142.2141,80.7296,137.4591,0,C,65409,165,1,.59632E-3,.18543E-3,0,0.210,SpaceX-E
STARLINK-35022,2025-192F,2026-06-14T13:05:42.000000,15.31712709,.0001243,53.1562,141.8320,82.5528,227.7331,0,C,65409,165,1,-.81379E-3,-.25305E-3,0,0.215,SpaceX-E
STARLINK-35022,2025-192F,2026-06-14T15:14:41.999971,15.31708885,.0001252,53.1565,141.4144,88.0127,356.5248,0,C,65409,165,1,-.60201E-3,-.18719E-3,0,0.251,SpaceX-E
STARLINK-35022,2025-192F,2026-06-14T17:13:41.999981,15.31688026,.0001209,53.1565,141.0291,90.1082,90.3723,0,C,65409,165,1,.80383E-3,.24996E-3,0,0.268,SpaceX-E
STARLINK-35022,2025-192F,2026-06-14T20:48:42.000019,15.31685428,.0001271,53.1565,140.3335,93.6340,190.5950,0,C,65409,165,1,.15229E-2,.4737E-3,0,0.196,SpaceX-E
STARLINK-35022,2025-192F,2026-06-14T22:47:42.000029,15.31705728,.0001283,53.1568,139.9491,93.6303,286.5273,0,C,65409,165,1,.59734E-3,.18583E-3,0,0.174,SpaceX-E
STARLINK-35022,2025-192F,2026-06-15T00:35:42.000029,15.31723467,.000129,53.1568,139.6003,91.2528,342.6931,0,C,65409,166,1,-.54965E-3,-.171E-3,0,0.179,SpaceX-E
STARLINK-35022,2025-192F,2026-06-15T02:24:41.999990,15.31729987,.0001304,53.1569,139.2484,88.7884,42.7828,0,C,65409,166,1,-.13241E-2,-.41186E-3,0,0.174,SpaceX-E
STARLINK-35022,2025-192F,2026-06-15T04:12:41.999990,15.31726883,.0001319,53.1568,138.8997,86.4310,98.9367,0,C,65409,166,1,-.15185E-2,-.47223E-3,0,0.150,SpaceX-E
STARLINK-35022,2025-192F,2026-06-15T07:48:41.999990,15.31692657,.000135,53.1572,138.2019,83.9120,209.0516,0,C,65409,166,1,.39844E-3,.12389E-3,0,0.200,SpaceX-E
STARLINK-35022,2025-192F,2026-06-15T09:36:41.999990,15.31683838,.0001292,53.1570,137.8527,83.7768,262.9800,0,C,65409,166,1,.10147E-2,.31553E-3,0,0.140,SpaceX-E
STARLINK-35022,2025-192F,2026-06-15T11:24:41.999990,15.31697598,.0001287,53.1569,137.5032,84.6352,315.9069,0,C,65409,166,1,.14033E-3,.43635E-4,0,0.204,SpaceX-E
STARLINK-35022,2025-192F,2026-06-15T13:12:41.999990,15.31711942,.0001309,53.1571,137.1535,88.1205,6.2078,0,C,65409,166,1,-.7909E-3,-.24593E-3,0,0.215,SpaceX-E
STARLINK-35022,2025-192F,2026-06-15T15:22:42.000010,15.31707037,.0001289,53.1573,136.7326,91.8383,140.5738,0,C,65409,166,1,-.48235E-3,-.14998E-3,0,0.253,SpaceX-E
STARLINK-35022,2025-192F,2026-06-15T19:12:41.999990,15.31676759,.0001297,53.1572,135.9883,96.9296,296.7124,0,C,65409,166,1,.18027E-2,.56064E-3,0,0.183,SpaceX-E
STARLINK-35022,2025-192F,2026-06-15T20:28:42.000010,15.31684577,.0001347,53.1573,135.7425,97.0244,227.7998,0,C,65409,166,1,.15714E-2,.48876E-3,0,0.196,SpaceX-E
STARLINK-35022,2025-192F,2026-06-16T00:16:41.999981,15.31727705,.0001375,53.1577,135.0060,93.5744,24.7974,0,C,65409,167,1,-.94471E-3,-.29388E-3,0,0.231,SpaceX-E
STARLINK-35022,2025-192F,2026-06-16T02:04:41.999981,15.31736665,.0001368,53.1577,134.6574,90.4997,81.6657,0,C,65409,167,1,-.20039E-2,-.62322E-3,0,0.234,SpaceX-E
STARLINK-35022,2025-192F,2026-06-16T04:03:41.999990,15.31731320,.0001365,53.1577,134.2732,85.5963,182.5118,0,C,65409,167,1,-.22562E-2,-.70148E-3,0,0.217,SpaceX-E
STARLINK-35022,2025-192F,2026-06-16T06:02:42.000000,15.31710742,.0001407,53.1579,133.8889,82.9278,281.1246,0,C,65409,167,1,-.13254E-2,-.41202E-3,0,0.268,SpaceX-E
STARLINK-35022,2025-192F,2026-06-16T09:50:41.999971,15.31671655,.0001358,53.1579,133.1518,78.1862,79.4329,0,C,65409,167,1,.10629E-2,.3304E-3,0,0.178,SpaceX-E
STARLINK-35022,2025-192F,2026-06-16T11:48:42.000019,15.31698145,.0001338,53.1579,132.7698,81.0205,168.6907,0,C,65409,167,1,-.53353E-3,-.16585E-3,0,0.217,SpaceX-E
STARLINK-35022,2025-192F,2026-06-16T13:48:41.999990,15.31703910,.0001353,53.1581,132.3813,83.2194,266.2553,0,C,65409,167,1,-.85428E-3,-.26556E-3,0,0.215,SpaceX-E
STARLINK-35022,2025-192F,2026-06-16T15:36:41.999990,15.31688419,.0001338,53.1583,132.0317,87.7260,315.5424,0,C,65409,167,1,.1603E-3,.49832E-4,0,0.260,SpaceX-E
STARLINK-35022,2025-192F,2026-06-16T17:57:42.000019,15.31668778,.0001336,53.1582,131.5754,88.6745,134.8232,0,C,65409,167,1,.16749E-2,.52073E-3,0,0.207,SpaceX-E
STARLINK-35022,2025-192F,2026-06-16T19:56:42.000029,15.31674317,.0001383,53.1582,131.1905,90.4860,228.9417,0,C,65409,167,1,.16896E-2,.5254E-3,0,0.194,SpaceX-E
STARLINK-35022,2025-192F,2026-06-16T21:55:42.000038,15.31695975,.0001413,53.1584,130.8059,90.2701,325.0829,0,C,65409,167,1,.66986E-3,.20834E-3,0,0.182,SpaceX-E
STARLINK-35022,2025-192F,2026-06-16T23:55:42.000010,15.31714159,.0001436,53.1586,130.4185,88.8995,66.2162,0,C,65409,167,1,-.50545E-3,-.1572E-3,0,0.184,SpaceX-E
STARLINK-35022,2025-192F,2026-06-17T01:54:42.000019,15.31720500,.0001424,53.1586,130.0344,86.4779,164.5749,0,C,65409,168,1,-.12679E-2,-.39425E-3,0,0.172,SpaceX-E
STARLINK-35022,2025-192F,2026-06-17T03:53:42.000029,15.31718021,.0001456,53.1586,129.6501,83.0374,263.9542,0,C,65409,168,1,-.14725E-2,-.4578E-3,0,0.147,SpaceX-E
STARLINK-35022,2025-192F,2026-06-17T05:52:42.000038,15.31699540,.0001458,53.1589,129.2658,82.8031,0.1303,0,C,65409,168,1,-.46973E-3,-.14603E-3,0,0.208,SpaceX-E
STARLINK-35022,2025-192F,2026-06-17T07:51:41.999962,15.31674160,.0001418,53.1589,128.8813,80.6315,98.2444,0,C,65409,168,1,.11793E-2,.36663E-3,0,0.142,SpaceX-E
STARLINK-35022,2025-192F,2026-06-17T09:50:41.999971,15.31684808,.0001389,53.1586,128.4963,81.8205,192.9847,0,C,65409,168,1,.61856E-3,.19231E-3,0,0.191,SpaceX-E
STARLINK-35022,2025-192F,2026-06-17T11:37:42.000010,15.31704217,.0001378,53.1587,128.1499,82.9696,241.7867,0,C,65409,168,1,-.62815E-3,-.19529E-3,0,0.214,SpaceX-E
STARLINK-35022,2025-192F,2026-06-17T13:36:42.000019,15.31706154,.0001402,53.1589,127.7646,86.8370,333.8535,0,C,65409,168,1,-.76047E-3,-.23643E-3,0,0.229,SpaceX-E
STARLINK-35022,2025-192F,2026-06-17T17:01:42.000010,15.31675958,.0001362,53.1589,127.1012,91.3699,34.7646,0,C,65409,168,1,.14435E-2,.44884E-3,0,0.227,SpaceX-E
STARLINK-35022,2025-192F,2026-06-17T18:59:41.999971,15.31678469,.0001415,53.1588,126.7193,92.2606,125.9752,0,C,65409,168,1,.16311E-2,.50725E-3,0,0.197,SpaceX-E
STARLINK-35022,2025-192F,2026-06-17T20:58:41.999981,15.31694237,.0001456,53.1592,126.3347,93.0496,221.1145,0,C,65409,168,1,.11254E-2,.35006E-3,0,0.177,SpaceX-E
STARLINK-35022,2025-192F,2026-06-17T22:57:41.999990,15.31716440,.0001464,53.1592,125.9505,91.4003,318.6936,0,C,65409,168,1,-.20699E-3,-.64392E-4,0,0.175,SpaceX-E
STARLINK-35022,2025-192F,2026-06-18T00:56:42.000000,15.31728880,.0001461,53.1592,125.5663,89.1091,56.9221,0,C,65409,169,1,-.13464E-2,-.41878E-3,0,0.197,SpaceX-E
STARLINK-35022,2025-192F,2026-06-18T02:56:41.999971,15.31728986,.0001438,53.1592,125.1789,86.4239,159.3796,0,C,65409,169,1,-.18814E-2,-.58501E-3,0,0.178,SpaceX-E
STARLINK-35022,2025-192F,2026-06-18T04:55:41.999981,15.31717333,.0001456,53.1593,124.7946,84.0570,257.6886,0,C,65409,169,1,-.15143E-2,-.47078E-3,0,0.205,SpaceX-E
STARLINK-35022,2025-192F,2026-06-18T06:43:41.999981,15.31689745,.0001398,53.1595,124.4457,84.2640,311.2814,0,C,65409,169,1,.38043E-4,.11826E-4,0,0.222,SpaceX-E
STARLINK-35022,2025-192F,2026-06-18T10:40:42.000038,15.31693452,.000132,53.1592,123.6790,84.6443,138.9348,0,C,65409,169,1,-.2377E-3,-.7389E-4,0,0.221,SpaceX-E
STARLINK-35022,2025-192F,2026-06-18T12:38:42.000000,15.31704497,.0001314,53.1592,123.2969,86.2949,229.3830,0,C,65409,169,1,-.91268E-3,-.28371E-3,0,0.206,SpaceX-E
STARLINK-35022,2025-192F,2026-06-18T14:37:42.000010,15.31690346,.0001322,53.1594,122.9116,91.2892,320.3271,0,C,65409,169,1,.32276E-4,.10034E-4,0,0.260,SpaceX-E
STARLINK-35022,2025-192F,2026-06-18T16:35:41.999971,15.31671948,.0001292,53.1592,122.5298,92.6840,51.0400,0,C,65409,169,1,.14392E-2,.44745E-3,0,0.231,SpaceX-E
STARLINK-35022,2025-192F,2026-06-18T18:23:41.999971,15.31673199,.0001337,53.1591,122.1803,93.5848,103.9258,0,C,65409,169,1,.16335E-2,.5079E-3,0,0.199,SpaceX-E
STARLINK-35022,2025-192F,2026-06-18T20:31:41.999981,15.31688418,.0001386,53.1594,121.7666,94.4681,233.4516,0,C,65409,169,1,.11322E-2,.35214E-3,0,0.179,SpaceX-E
STARLINK-35022,2025-192F,2026-06-18T22:31:42.000038,15.31710963,.0001399,53.1594,121.3791,92.7906,334.8887,0,C,65409,169,1,-.20127E-3,-.62602E-4,0,0.178,SpaceX-E
STARLINK-35022,2025-192F,2026-06-19T00:30:41.999962,15.31721113,.0001406,53.1594,120.9949,90.5820,73.0336,0,C,65409,170,1,-.11395E-2,-.35437E-3,0,0.180,SpaceX-E
STARLINK-35022,2025-192F,2026-06-19T02:29:41.999971,15.31718159,.0001397,53.1593,120.6107,87.4973,172.0584,0,C,65409,170,1,-.12585E-2,-.39133E-3,0,0.160,SpaceX-E
STARLINK-35022,2025-192F,2026-06-19T04:28:41.999981,15.31707316,.0001437,53.1594,120.2264,85.5513,269.9448,0,C,65409,170,1,-.69459E-3,-.21596E-3,0,0.187,SpaceX-E
STARLINK-35022,2025-192F,2026-06-19T06:17:42.000029,15.31684798,.000139,53.1595,119.8743,85.5179,327.6075,0,C,65409,170,1,.78589E-3,.24435E-3,0,0.187,SpaceX-E
STARLINK-35022,2025-192F,2026-06-19T08:15:41.999990,15.31678637,.0001364,53.1593,119.4926,83.6948,61.5356,0,C,65409,170,1,.14041E-2,.43661E-3,0,0.147,SpaceX-E
STARLINK-35022,2025-192F,2026-06-19T10:13:42.000038,15.31704101,.0001343,53.1591,119.1108,86.5934,150.7322,0,C,65409,170,1,-.10132E-3,-.31507E-4,0,0.222,SpaceX-E
STARLINK-35022,2025-192F,2026-06-19T12:12:41.999962,15.31715352,.0001352,53.1591,118.7254,88.2886,244.9703,0,C,65409,170,1,-.78889E-3,-.24533E-3,0,0.210,SpaceX-E
STARLINK-35022,2025-192F,2026-06-19T14:22:41.999981,15.31725243,.0001362,53.1592,118.3047,103.6146,7.7304,0,C,65409,170,1,-.49415E-2,-.15341E-2,0,0.509,SpaceX-E
STARLINK-35022,2025-192F,2026-06-19T18:09:41.999990,15.31588114,.0001408,53.1590,117.5700,106.3920,154.7014,0,C,65409,170,1,.29253E-2,.90774E-3,0,0.340,SpaceX-E
STARLINK-35022,2025-192F,2026-06-19T20:09:41.999962,15.31583646,.0001413,53.1591,117.1823,110.0678,250.7668,0,C,65409,170,1,.41912E-2,.13012E-2,0,0.205,SpaceX-E
STARLINK-35022,2025-192F,2026-06-20T00:07:41.999981,15.31649501,.0001343,53.1591,116.4139,102.9539,89.6900,0,C,65409,171,1,.12693E-2,.39432E-3,0,0.294,SpaceX-E
STARLINK-35022,2025-192F,2026-06-20T02:05:42.000029,15.31675605,.000129,53.1590,116.0330,97.2100,187.5178,0,C,65409,171,1,.36306E-4,.11281E-4,0,0.202,SpaceX-E
STARLINK-35022,2025-192F,2026-06-20T04:04:42.000038,15.31674221,.0001341,53.1591,115.6486,94.0112,286.6452,0,C,65409,171,1,.36949E-3,.11482E-3,0,0.165,SpaceX-E
STARLINK-35022,2025-192F,2026-06-20T06:04:42.000010,15.31658581,.0001279,53.1592,115.2609,92.6126,27.8093,0,C,65409,171,1,.17171E-2,.53369E-3,0,0.140,SpaceX-E
STARLINK-35022,2025-192F,2026-06-20T08:03:42.000019,15.31666318,.0001259,53.1588,114.8762,91.9823,124.3660,0,C,65409,171,1,.17538E-2,.54524E-3,0,0.145,SpaceX-E
STARLINK-35022,2025-192F,2026-06-20T10:01:41.999981,15.31694304,.0001241,53.1586,114.4941,93.0183,215.4217,0,C,65409,171,1,.30773E-3,.95686E-4,0,0.201,SpaceX-E
STARLINK-35022,2025-192F,2026-06-20T12:00:41.999990,15.31703753,.000128,53.1587,114.1089,96.2972,308.0748,0,C,65409,171,1,-.89657E-4,-.27881E-4,0,0.211,SpaceX-E
STARLINK-35022,2025-192F,2026-06-20T13:59:42.000000,15.31696268,.0001261,53.1587,113.7237,100.6085,39.7018,0,C,65409,171,1,.65085E-3,.20242E-3,0,0.253,SpaceX-E
STARLINK-35022,2025-192F,2026-06-20T15:58:42.000010,15.31683602,.0001272,53.1586,113.3385,101.7098,134.5412,0,C,65409,171,1,.18072E-2,.56214E-3,0,0.219,SpaceX-E
STARLINK-35022,2025-192F,2026-06-20T17:57:42.000019,15.31686826,.0001314,53.1584,112.9536,103.6515,228.5353,0,C,65409,171,1,.20138E-2,.62656E-3,0,0.189,SpaceX-E
STARLINK-35022,2025-192F,2026-06-20T21:44:42.000029,15.31728181,.0001353,53.1587,112.2202,102.3482,19.5582,0,C,65409,171,1,.15405E-5,.47944E-6,0,0.179,SpaceX-E
STARLINK-35022,2025-192F,2026-06-20T23:33:41.999990,15.31739349,.0001332,53.1586,111.8683,98.9797,80.5531,0,C,65409,171,1,-.95146E-3,-.29609E-3,0,0.197,SpaceX-E
STARLINK-35022,2025-192F,2026-06-21T01:43:42.000010,15.31742596,.0001311,53.1584,111.4486,93.7941,223.8289,0,C,65409,172,1,-.15821E-2,-.49224E-3,0,0.177,SpaceX-E
STARLINK-35022,2025-192F,2026-06-21T03:42:42.000019,15.31733914,.000135,53.1585,111.0642,91.0201,322.5490,0,C,65409,172,1,-.13397E-2,-.41674E-3,0,0.186,SpaceX-E
STARLINK-35022,2025-192F,2026-06-21T06:13:42.000010,15.31700280,.0001315,53.1584,110.5763,87.6173,184.5099,0,C,65409,172,1,.73374E-3,.22824E-3,0,0.187,SpaceX-E
STARLINK-35022,2025-192F,2026-06-21T08:12:42.000019,15.31701040,.0001263,53.1580,110.1913,87.0036,281.0622,0,C,65409,172,1,.76283E-3,.2373E-3,0,0.166,SpaceX-E
STARLINK-35022,2025-192F,2026-06-21T10:10:41.999981,15.31717106,.00013,53.1579,109.8093,88.6572,11.5113,0,C,65409,172,1,-.23107E-3,-.71882E-4,0,0.214,SpaceX-E
STARLINK-35022,2025-192F,2026-06-21T12:09:41.999990,15.31724593,.0001283,53.1580,109.4240,93.6147,102.4921,0,C,65409,172,1,-.56759E-3,-.17658E-3,0,0.228,SpaceX-E
STARLINK-35022,2025-192F,2026-06-21T16:06:41.999962,15.31690667,.0001278,53.1578,108.6569,100.2008,283.9664,0,C,65409,172,1,.20131E-2,.62641E-3,0,0.203,SpaceX-E
STARLINK-35022,2025-192F,2026-06-21T18:26:42.000029,15.31707005,.0001335,53.1578,108.2042,101.1457,99.4149,0,C,65409,172,1,.14722E-2,.4582E-3,0,0.190,SpaceX-E
STARLINK-35022,2025-192F,2026-06-21T20:25:42.000038,15.31727394,.0001352,53.1580,107.8197,101.3457,195.1494,0,C,65409,172,1,.57367E-3,.17859E-3,0,0.160,SpaceX-E
STARLINK-35022,2025-192F,2026-06-21T22:25:42.000010,15.31748698,.0001295,53.1580,107.4323,97.1053,299.1603,0,C,65409,172,1,-.96944E-3,-.30177E-3,0,0.223,SpaceX-E
STARLINK-35022,2025-192F,2026-06-22T00:24:42.000019,15.31762310,.0001329,53.1578,107.0480,91.7608,40.4501,0,C,65409,173,1,-.24992E-2,-.77771E-3,0,0.265,SpaceX-E
STARLINK-35022,2025-192F,2026-06-22T02:23:42.000029,15.31758175,.0001322,53.1577,106.6637,87.8734,140.2867,0,C,65409,173,1,-.29183E-2,-.90782E-3,0,0.235,SpaceX-E
STARLINK-35022,2025-192F,2026-06-22T04:22:42.000038,15.31733068,.0001351,53.1578,106.2793,84.3315,239.7806,0,C,65409,173,1,-.18657E-2,-.58023E-3,0,0.295,SpaceX-E
STARLINK-35022,2025-192F,2026-06-22T06:21:41.999962,15.31694716,.0001286,53.1576,105.8947,82.3841,337.6812,0,C,65409,173,1,.24034E-3,.7473E-4,0,0.235,SpaceX-E
STARLINK-35022,2025-192F,2026-06-22T10:29:42.000029,15.31708150,.0001284,53.1572,105.0919,83.4870,206.7597,0,C,65409,173,1,-.64227E-3,-.1997E-3,0,0.212,SpaceX-E
STARLINK-35022,2025-192F,2026-06-22T12:27:41.999990,15.31702479,.0001298,53.1574,104.7099,88.2353,294.1177,0,C,65409,173,1,-.15877E-3,-.4937E-4,0,0.251,SpaceX-E
STARLINK-35022,2025-192F,2026-06-22T16:25:42.000010,15.31678493,.0001272,53.1571,103.9397,92.9502,121.2814,0,C,65409,173,1,.20112E-2,.62557E-3,0,0.206,SpaceX-E
STARLINK-35022,2025-192F,2026-06-22T18:01:42.000038,15.31690553,.0001295,53.1572,103.6292,94.9424,127.0982,0,C,65409,173,1,.16533E-2,.51436E-3,0,0.193,SpaceX-E
STARLINK-35022,2025-192F,2026-06-22T20:01:42.000010,15.31712079,.0001312,53.1575,103.2415,95.2670,226.5347,0,C,65409,173,1,.74648E-3,.23229E-3,0,0.161,SpaceX-E
STARLINK-35022,2025-192F,2026-06-22T23:37:42.000010,15.31753055,.000131,53.1573,102.5442,91.6455,337.7388,0,C,65409,173,1,-.27142E-2,-.84427E-3,0,0.241,SpaceX-E
STARLINK-35022,2025-192F,2026-06-23T03:03:41.999962,15.31728124,.0001318,53.1573,101.8788,91.0093,47.6621,0,C,65409,174,1,-.21897E-2,-.68076E-3,0,0.285,SpaceX-E
STARLINK-35022,2025-192F,2026-06-23T06:29:42.000000,15.31666467,.0001276,53.1571,101.2130,90.7198,117.2392,0,C,65409,174,1,.1446E-2,.44948E-3,0,0.160,SpaceX-E
STARLINK-35022,2025-192F,2026-06-23T09:53:42.000029,15.31701574,.0001245,53.1568,100.5527,96.7618,172.7841,0,C,65409,174,1,-.42808E-3,-.13309E-3,0,0.214,SpaceX-E
STARLINK-35022,2025-192F,2026-06-23T13:30:41.999990,15.31683924,.0001274,53.1570,99.8502,104.9394,276.0223,0,C,65409,174,1,.10156E-2,.31579E-3,0,0.265,SpaceX-E
STARLINK-35022,2025-192F,2026-06-23T17:17:42.000000,15.31683517,.0001301,53.1569,99.1158,108.1715,62.5123,0,C,65409,174,1,.18035E-2,.56102E-3,0,0.195,SpaceX-E
STARLINK-35022,2025-192F,2026-06-23T20:54:41.999962,15.31721555,.0001293,53.1572,98.4147,107.6059,174.4808,0,C,65409,174,1,.13564E-3,.42208E-4,0,0.172,SpaceX-E
STARLINK-35022,2025-192F,2026-06-24T00:31:42.000010,15.31757537,.0001258,53.1571,97.7141,95.6846,297.8202,0,C,65409,175,1,-.31482E-2,-.97919E-3,0,0.251,SpaceX-E
STARLINK-35022,2025-192F,2026-06-24T04:07:42.000010,15.31709691,.0001246,53.1572,97.0163,89.4740,51.6389,0,C,65409,175,1,-.11378E-2,-.35371E-3,0,0.321,SpaceX-E
STARLINK-35022,2025-192F,2026-06-24T07:42:41.999962,15.31676106,.0001242,53.1568,96.3210,86.4493,158.4222,0,C,65409,175,1,.79526E-3,.2472E-3,0,0.215,SpaceX-E
STARLINK-35022,2025-192F,2026-06-24T11:29:41.999971,15.31694253,.0001256,53.1570,95.5860,93.6872,300.8977,0,C,65409,175,1,-.38798E-4,-.12062E-4,0,0.247,SpaceX-E
STARLINK-35022,2025-192F,2026-06-24T14:53:42.000000,15.31669038,.0001206,53.1569,94.9258,99.3241,356.8695,0,C,65409,175,1,.22319E-2,.6941E-3,0,0.215,SpaceX-E
STARLINK-35022,2025-192F,2026-06-24T16:52:42.000010,15.31681249,.0001249,53.1569,94.5408,100.7365,91.3863,0,C,65409,175,1,.20476E-2,.63695E-3,0,0.196,SpaceX-E
STARLINK-35022,2025-192F,2026-06-24T21:23:41.999971,15.31741590,.0001256,53.1574,93.6655,95.0060,55.4139,0,C,65409,175,1,-.10323E-2,-.32126E-3,0,0.334,SpaceX-E
STARLINK-35022,2025-192F,2026-06-25T01:32:42.000000,15.31768457,.0001238,53.1573,92.8615,82.0913,302.3617,0,C,65409,176,1,-.4282E-2,-.13316E-2,0,0.302,SpaceX-E
STARLINK-35022,2025-192F,2026-06-25T03:31:42.000010,15.31722483,.0001194,53.1575,92.4770,78.6365,41.7751,0,C,65409,176,1,-.19852E-2,-.61713E-3,0,0.407,SpaceX-E
STARLINK-35022,2025-192F,2026-06-25T05:19:42.000010,15.31671642,.0001183,53.1573,92.1279,72.5938,101.6270,0,C,65409,176,1,.96332E-3,.29942E-3,0,0.276,SpaceX-E
STARLINK-35022,2025-192F,2026-06-25T07:27:42.000019,15.31669818,.0001181,53.1571,91.7137,71.5349,233.1006,0,C,65409,176,1,.12212E-2,.3796E-3,0,0.215,SpaceX-E
STARLINK-35022,2025-192F,2026-06-25T09:25:41.999981,15.31688041,.0001202,53.1572,91.3317,74.6011,322.1261,0,C,65409,176,1,.10675E-3,.33185E-4,0,0.219,SpaceX-E
STARLINK-35022,2025-192F,2026-06-25T11:13:41.999981,15.31687477,.0001165,53.1574,90.9821,79.3531,11.1604,0,C,65409,176,1,.30753E-3,.95604E-4,0,0.254,SpaceX-E
STARLINK-35022,2025-192F,2026-06-25T13:22:42.000038,15.31669218,.0001124,53.1575,90.5645,80.9400,143.8250,0,C,65409,176,1,.18332E-2,.57001E-3,0,0.263,SpaceX-E
STARLINK-35022,2025-192F,2026-06-25T15:20:42.000000,15.31663567,.000113,53.1573,90.1828,84.7766,232.0912,0,C,65409,176,1,.27151E-2,.84441E-3,0,0.185,SpaceX-E
STARLINK-35022,2025-192F,2026-06-25T17:19:42.000010,15.31683612,.0001169,53.1575,89.7979,85.5483,327.2455,0,C,65409,176,1,.21415E-2,.66625E-3,0,0.191,SpaceX-E
STARLINK-35022,2025-192F,2026-06-25T21:32:41.999971,15.31760897,.0001135,53.1578,88.9809,87.0642,215.0586,0,C,65409,176,1,-.30187E-2,-.93907E-3,0,0.378,SpaceX-E
STARLINK-35022,2025-192F,2026-06-25T23:09:41.999962,15.31771524,.0001143,53.1577,88.6678,84.5071,229.2661,0,C,65409,176,1,-.46242E-2,-.14379E-2,0,0.328,SpaceX-E
STARLINK-35022,2025-192F,2026-06-26T01:41:42.000000,15.31736387,.0001161,53.1578,88.1769,84.7365,91.4281,0,C,65409,177,1,-.37666E-2,-.11704E-2,0,0.403,SpaceX-E
STARLINK-35022,2025-192F,2026-06-26T04:23:42.000000,15.31649893,.0001099,53.1579,87.6535,87.7583,349.1181,0,C,65409,177,1,.98998E-3,.3075E-3,0,0.309,SpaceX-E
STARLINK-35022,2025-192F,2026-06-26T06:22:42.000010,15.31641367,.0001106,53.1578,87.2685,88.8739,83.9302,0,C,65409,177,1,.17252E-2,.53591E-3,0,0.196,SpaceX-E
STARLINK-35022,2025-192F,2026-06-26T08:52:42.000038,15.31670372,.0001093,53.1578,86.7829,93.1442,294.3428,0,C,65409,177,1,-.17043E-3,-.52943E-4,0,0.215,SpaceX-E
STARLINK-35022,2025-192F,2026-06-26T11:23:42.000029,15.31668510,.0001074,53.1581,86.2941,98.7508,147.2645,0,C,65409,177,1,.19686E-3,.6116E-4,0,0.255,SpaceX-E
STARLINK-35022,2025-192F,2026-06-26T14:05:42.000029,15.31646564,.0001062,53.1580,85.7699,103.2564,43.4393,0,C,65409,177,1,.22067E-2,.68577E-3,0,0.215,SpaceX-E
STARLINK-35022,2025-192F,2026-06-26T16:46:41.999981,15.31662334,.0001136,53.1581,85.2491,104.4348,299.0983,0,C,65409,177,1,.21027E-2,.65372E-3,0,0.193,SpaceX-E
STARLINK-35022,2025-192F,2026-06-26T19:18:42.000019,15.31694772,.0001134,53.1584,84.7582,104.3445,161.5437,0,C,65409,177,1,.74221E-3,.23084E-3,0,0.170,SpaceX-E
STARLINK-35022,2025-192F,2026-06-26T22:00:42.000019,15.31723963,.000116,53.1584,84.2353,96.6845,69.8836,0,C,65409,177,1,-.15192E-2,-.4724E-3,0,0.251,SpaceX-E
STARLINK-35022,2025-192F,2026-06-27T00:21:41.999962,15.31726870,.000118,53.1584,83.7800,90.3665,256.4305,0,C,65409,178,1,-.21787E-2,-.67733E-3,0,0.204,SpaceX-E
STARLINK-35022,2025-192F,2026-06-27T03:03:41.999962,15.31686690,.0001215,53.1587,83.2567,86.3276,161.1682,0,C,65409,178,1,.69116E-4,.21483E-4,0,0.283,SpaceX-E
STARLINK-35022,2025-192F,2026-06-27T05:45:41.999962,15.31664544,.0001189,53.1585,82.7329,84.5891,63.5947,0,C,65409,178,1,.15872E-2,.49336E-3,0,0.171,SpaceX-E
STARLINK-35022,2025-192F,2026-06-27T08:16:42.000038,15.31694204,.0001194,53.1585,82.2441,87.8566,278.8521,0,C,65409,178,1,.76738E-4,.23858E-4,0,0.212,SpaceX-E
STARLINK-35022,2025-192F,2026-06-27T10:47:42.000029,15.31696929,.0001177,53.1588,81.7552,93.0971,132.1487,0,C,65409,178,1,.29017E-3,.90233E-4,0,0.245,SpaceX-E
STARLINK-35022,2025-192F,2026-06-27T13:18:42.000019,15.31673706,.0001163,53.1588,81.2666,97.7302,346.0623,0,C,65409,178,1,.22208E-2,.69073E-3,0,0.221,SpaceX-E
