OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35146,2025-192T,2026-06-14T02:55:42.000010,15.31720987,.0001402,53.1563,143.9538,96.2041,319.6887,0,C,65421,165,1,-.13702E-2,-.42607E-3,0,0.176,SpaceX-E
STARLINK-35146,2025-192T,2026-06-14T04:54:42.000019,15.31713512,.0001413,53.1562,143.5695,92.8536,58.9797,0,C,65421,165,1,-.12446E-2,-.38694E-3,0,0.161,SpaceX-E
STARLINK-35146,2025-192T,2026-06-14T06:54:41.999990,15.31696204,.0001424,53.1564,143.1819,89.8779,161.7279,0,C,65421,165,1,-.21084E-3,-.65549E-4,0,0.209,SpaceX-E
STARLINK-35146,2025-192T,2026-06-14T08:53:42.000000,15.31677135,.0001401,53.1563,142.7973,89.4731,258.0728,0,C,65421,165,1,.10529E-2,.32732E-3,0,0.169,SpaceX-E
STARLINK-35146,2025-192T,2026-06-14T11:02:41.999971,15.31684661,.0001368,53.1559,142.3799,87.7778,34.0125,0,C,65421,165,1,.69412E-3,.21581E-3,0,0.182,SpaceX-E
STARLINK-35146,2025-192T,2026-06-14T13:00:42.000019,15.31712625,.0001343,53.1559,141.9980,89.9288,123.9554,0,C,65421,165,1,-.1934E-3,-.60157E-4,0,0.252,SpaceX-E
STARLINK-35146,2025-192T,2026-06-14T14:59:42.000029,15.31722982,.000133,53.1560,141.6127,92.1532,217.6662,0,C,65421,165,1,-.7837E-3,-.24377E-3,0,0.228,SpaceX-E
STARLINK-35146,2025-192T,2026-06-14T17:08:42.000000,15.31700412,.0001309,53.1561,141.1952,97.1747,346.9060,0,C,65421,165,1,.77634E-3,.2415E-3,0,0.266,SpaceX-E
STARLINK-35146,2025-192T,2026-06-14T20:33:41.999990,15.31698711,.0001359,53.1560,140.5319,99.8323,49.6889,0,C,65421,165,1,.13986E-2,.43517E-3,0,0.196,SpaceX-E
STARLINK-35146,2025-192T,2026-06-14T22:43:42.000010,15.31718232,.0001382,53.1563,140.1118,100.2392,187.3599,0,C,65421,165,1,.59098E-3,.18393E-3,0,0.162,SpaceX-E
STARLINK-35146,2025-192T,2026-06-15T00:21:41.999962,15.31735192,.0001345,53.1564,139.7954,99.0695,204.0066,0,C,65421,166,1,-.52875E-3,-.16456E-3,0,0.185,SpaceX-E
STARLINK-35146,2025-192T,2026-06-15T02:15:41.999990,15.31755882,.0001299,53.1563,139.4273,92.8877,286.9708,0,C,65421,166,1,-.25113E-2,-.78131E-3,0,0.267,SpaceX-E
STARLINK-35146,2025-192T,2026-06-15T05:41:42.000029,15.31744032,.0001335,53.1563,138.7620,86.0474,3.0971,0,C,65421,166,1,-.32184E-2,-.10006E-2,0,0.253,SpaceX-E
STARLINK-35146,2025-192T,2026-06-15T07:30:41.999990,15.31704075,.0001283,53.1565,138.4098,82.2665,64.5163,0,C,65421,166,1,-.1214E-2,-.37733E-3,0,0.311,SpaceX-E
STARLINK-35146,2025-192T,2026-06-15T09:17:42.000029,15.31670638,.0001267,53.1562,138.0640,79.3133,117.4387,0,C,65421,166,1,.62573E-3,.19445E-3,0,0.185,SpaceX-E
STARLINK-35146,2025-192T,2026-06-15T11:16:42.000038,15.31679106,.0001228,53.1560,137.6788,79.2940,213.3862,0,C,65421,166,1,.11825E-4,.36748E-5,0,0.220,SpaceX-E
STARLINK-35146,2025-192T,2026-06-15T13:04:42.000038,15.31692656,.0001239,53.1561,137.3291,81.7675,264.6934,0,C,65421,166,1,-.93484E-3,-.29049E-3,0,0.217,SpaceX-E
STARLINK-35146,2025-192T,2026-06-15T16:12:41.999990,15.31674473,.0001227,53.1563,136.7206,89.3998,257.3603,0,C,65421,166,1,.20371E-3,.63298E-4,0,0.265,SpaceX-E
STARLINK-35146,2025-192T,2026-06-15T18:00:41.999990,15.31656021,.0001188,53.1563,136.3711,92.2272,308.3234,0,C,65421,166,1,.15358E-2,.47726E-3,0,0.215,SpaceX-E
STARLINK-35146,2025-192T,2026-06-15T21:04:42.000010,15.31669322,.0001255,53.1564,135.7760,93.5010,292.0093,0,C,65421,166,1,.12809E-2,.39816E-3,0,0.194,SpaceX-E
STARLINK-35146,2025-192T,2026-06-16T00:52:41.999981,15.31701631,.0001256,53.1567,135.0397,90.4254,88.6253,0,C,65421,167,1,-.6211E-3,-.19308E-3,0,0.174,SpaceX-E
STARLINK-35146,2025-192T,2026-06-16T02:52:42.000038,15.31698682,.0001252,53.1566,134.6523,86.2036,192.6139,0,C,65421,167,1,-.58475E-3,-.18177E-3,0,0.160,SpaceX-E
STARLINK-35146,2025-192T,2026-06-16T04:51:41.999962,15.31692681,.0001294,53.1566,134.2680,83.4625,291.2899,0,C,65421,167,1,-.24824E-3,-.77165E-4,0,0.158,SpaceX-E
STARLINK-35146,2025-192T,2026-06-16T06:39:41.999962,15.31677664,.000127,53.1568,133.9191,82.4834,346.0609,0,C,65421,167,1,.8527E-3,.26507E-3,0,0.186,SpaceX-E
STARLINK-35146,2025-192T,2026-06-16T08:38:41.999971,15.31667109,.000124,53.1568,133.5345,79.9923,84.4875,0,C,65421,167,1,.18357E-2,.57075E-3,0,0.116,SpaceX-E
STARLINK-35146,2025-192T,2026-06-16T10:36:42.000019,15.31694635,.0001211,53.1565,133.1527,81.4911,175.0811,0,C,65421,167,1,.31201E-3,.97018E-4,0,0.216,SpaceX-E
STARLINK-35146,2025-192T,2026-06-16T12:24:42.000019,15.31712605,.0001207,53.1566,132.8031,83.3599,226.9969,0,C,65421,167,1,-.86623E-3,-.26935E-3,0,0.215,SpaceX-E
STARLINK-35146,2025-192T,2026-06-16T14:22:41.999981,15.31709333,.0001217,53.1568,132.4210,88.3071,314.1558,0,C,65421,167,1,-.70439E-3,-.21902E-3,0,0.243,SpaceX-E
STARLINK-35146,2025-192T,2026-06-16T17:36:41.999962,15.31677727,.0001172,53.1568,131.7932,93.7730,331.9908,0,C,65421,167,1,.15198E-2,.47259E-3,0,0.216,SpaceX-E
STARLINK-35146,2025-192T,2026-06-16T19:35:41.999971,15.31687379,.0001261,53.1568,131.4082,95.7423,65.9537,0,C,65421,167,1,.52025E-3,.16175E-3,0,0.173,SpaceX-E
STARLINK-35146,2025-192T,2026-06-16T21:34:41.999981,15.31693317,.000131,53.1570,131.0235,96.6681,160.9589,0,C,65421,167,1,.40459E-3,.12581E-3,0,0.151,SpaceX-E
STARLINK-35146,2025-192T,2026-06-16T23:34:42.000038,15.31704810,.0001301,53.1572,130.6361,94.9404,262.4494,0,C,65421,167,1,-.37547E-3,-.11675E-3,0,0.169,SpaceX-E
STARLINK-35146,2025-192T,2026-06-17T01:33:41.999962,15.31709228,.0001309,53.1572,130.2519,91.2435,2.0813,0,C,65421,168,1,-.92618E-3,-.28795E-3,0,0.165,SpaceX-E
STARLINK-35146,2025-192T,2026-06-17T03:32:41.999971,15.31700449,.0001315,53.1571,129.8677,87.5260,101.7374,0,C,65421,168,1,-.53695E-3,-.16692E-3,0,0.155,SpaceX-E
STARLINK-35146,2025-192T,2026-06-17T05:31:41.999981,15.31688122,.0001343,53.1574,129.4833,84.7515,200.4492,0,C,65421,168,1,.35164E-3,.10932E-3,0,0.195,SpaceX-E
STARLINK-35146,2025-192T,2026-06-17T07:20:42.000029,15.31674137,.0001323,53.1574,129.1312,84.4247,258.3998,0,C,65421,168,1,.14534E-2,.4519E-3,0,0.170,SpaceX-E
STARLINK-35146,2025-192T,2026-06-17T11:17:42.000000,15.31706493,.0001292,53.1572,128.3644,84.8299,86.0204,0,C,65421,168,1,-.30373E-3,-.94451E-4,0,0.213,SpaceX-E
STARLINK-35146,2025-192T,2026-06-17T12:11:42.000000,15.31713187,.0001278,53.1573,128.1895,85.7550,291.9888,0,C,65421,168,1,-.76737E-3,-.23862E-3,0,0.216,SpaceX-E
STARLINK-35146,2025-192T,2026-06-17T15:17:42.000029,15.31699126,.0001277,53.1575,127.5874,92.7993,277.5903,0,C,65421,168,1,.13134E-3,.40842E-4,0,0.260,SpaceX-E
STARLINK-35146,2025-192T,2026-06-17T17:16:42.000038,15.31680903,.0001246,53.1574,127.2024,94.9172,11.4146,0,C,65421,168,1,.15379E-2,.47827E-3,0,0.218,SpaceX-E
STARLINK-35146,2025-192T,2026-06-17T19:25:42.000010,15.31687170,.0001302,53.1574,126.7849,96.0035,144.5755,0,C,65421,168,1,.1561E-2,.48557E-3,0,0.196,SpaceX-E
STARLINK-35146,2025-192T,2026-06-17T21:25:41.999981,15.31705545,.0001331,53.1577,126.3972,96.5121,243.8280,0,C,65421,168,1,.85274E-3,.26532E-3,0,0.170,SpaceX-E
STARLINK-35146,2025-192T,2026-06-17T23:13:41.999981,15.31731069,.0001297,53.1578,126.0485,95.0467,299.0799,0,C,65421,168,1,-.88129E-3,-.27419E-3,0,0.221,SpaceX-E
STARLINK-35146,2025-192T,2026-06-18T01:12:41.999990,15.31743655,.0001305,53.1578,125.6643,92.5623,37.5043,0,C,65421,169,1,-.22647E-2,-.70441E-3,0,0.226,SpaceX-E
STARLINK-35146,2025-192T,2026-06-18T03:12:41.999962,15.31735863,.0001275,53.1577,125.2768,89.8617,139.9812,0,C,65421,169,1,-.24197E-2,-.75236E-3,0,0.211,SpaceX-E
STARLINK-35146,2025-192T,2026-06-18T05:11:41.999971,15.31711925,.0001291,53.1579,124.8925,87.6924,238.0968,0,C,65421,169,1,-.12806E-2,-.39812E-3,0,0.281,SpaceX-E
STARLINK-35146,2025-192T,2026-06-18T07:10:41.999981,15.31674191,.0001202,53.1580,124.5080,88.2122,333.5252,0,C,65421,169,1,.96441E-3,.29978E-3,0,0.214,SpaceX-E
STARLINK-35146,2025-192T,2026-06-18T08:58:41.999981,15.31669789,.000117,53.1578,124.1586,86.3191,29.2069,0,C,65421,169,1,.13562E-2,.42158E-3,0,0.174,SpaceX-E
STARLINK-35146,2025-192T,2026-06-18T12:55:42.000038,15.31705569,.0001159,53.1579,123.3914,92.1163,211.4321,0,C,65421,169,1,-.9502E-3,-.29538E-3,0,0.206,SpaceX-E
STARLINK-35146,2025-192T,2026-06-18T14:54:41.999962,15.31688395,.0001177,53.1581,123.0062,97.6374,301.8504,0,C,65421,169,1,.17042E-3,.52979E-4,0,0.260,SpaceX-E
STARLINK-35146,2025-192T,2026-06-18T16:53:41.999971,15.31670909,.0001155,53.1579,122.6212,99.2964,36.1301,0,C,65421,169,1,.15167E-2,.47152E-3,0,0.219,SpaceX-E
STARLINK-35146,2025-192T,2026-06-18T18:51:42.000019,15.31675523,.000121,53.1579,122.2393,100.1937,127.3322,0,C,65421,169,1,.15826E-2,.49212E-3,0,0.196,SpaceX-E
STARLINK-35146,2025-192T,2026-06-18T20:51:41.999990,15.31692822,.0001247,53.1582,121.8515,100.7779,226.5062,0,C,65421,169,1,.98521E-3,.30643E-3,0,0.173,SpaceX-E
STARLINK-35146,2025-192T,2026-06-18T22:50:42.000000,15.31716836,.0001235,53.1582,121.4673,97.6206,325.5926,0,C,65421,169,1,-.54362E-3,-.16908E-3,0,0.204,SpaceX-E
STARLINK-35146,2025-192T,2026-06-19T00:49:42.000010,15.31725962,.0001244,53.1582,121.0831,93.9792,65.1715,0,C,65421,170,1,-.15123E-2,-.47028E-3,0,0.208,SpaceX-E
STARLINK-35146,2025-192T,2026-06-19T02:48:42.000019,15.31720208,.0001233,53.1582,120.6989,89.2463,165.8456,0,C,65421,170,1,-.15276E-2,-.47497E-3,0,0.196,SpaceX-E
STARLINK-35146,2025-192T,2026-06-19T04:48:41.999990,15.31704536,.0001273,53.1584,120.3113,86.0173,268.8479,0,C,65421,170,1,-.64331E-3,-.2E-3,0,0.238,SpaceX-E
STARLINK-35146,2025-192T,2026-06-19T06:36:41.999990,15.31678959,.0001218,53.1585,119.9624,84.9531,323.7105,0,C,65421,170,1,.10315E-2,.32071E-3,0,0.207,SpaceX-E
STARLINK-35146,2025-192T,2026-06-19T08:34:42.000038,15.31676580,.0001203,53.1582,119.5807,81.5780,59.1888,0,C,65421,170,1,.141E-2,.43842E-3,0,0.170,SpaceX-E
STARLINK-35146,2025-192T,2026-06-19T10:33:41.999962,15.31704544,.0001192,53.1582,119.1956,84.2715,152.4202,0,C,65421,170,1,-.26703E-3,-.83035E-4,0,0.219,SpaceX-E
STARLINK-35146,2025-192T,2026-06-19T12:31:42.000010,15.31712626,.0001196,53.1583,118.8134,86.3791,242.4148,0,C,65421,170,1,-.77893E-3,-.24221E-3,0,0.209,SpaceX-E
STARLINK-35146,2025-192T,2026-06-19T14:30:42.000019,15.31696702,.0001189,53.1585,118.4282,91.9612,332.7743,0,C,65421,170,1,.30454E-3,.94701E-4,0,0.263,SpaceX-E
STARLINK-35146,2025-192T,2026-06-19T16:28:41.999981,15.31680209,.0001172,53.1583,118.0464,92.9476,63.8979,0,C,65421,170,1,.16431E-2,.51101E-3,0,0.221,SpaceX-E
STARLINK-35146,2025-192T,2026-06-19T18:27:41.999990,15.31684009,.0001228,53.1583,117.6612,94.4685,158.3112,0,C,65421,170,1,.18121E-2,.56368E-3,0,0.194,SpaceX-E
STARLINK-35146,2025-192T,2026-06-20T00:24:42.000019,15.31741568,.0001294,53.1586,116.5082,91.4650,89.1159,0,C,65421,171,1,-.17068E-2,-.53098E-3,0,0.221,SpaceX-E
STARLINK-35146,2025-192T,2026-06-20T02:23:42.000029,15.31744614,.000127,53.1585,116.1240,88.8389,187.6852,0,C,65421,171,1,-.25233E-2,-.78475E-3,0,0.188,SpaceX-E
STARLINK-35146,2025-192T,2026-06-20T04:22:42.000038,15.31727787,.0001316,53.1587,115.7396,87.8058,284.6645,0,C,65421,171,1,-.19672E-2,-.61165E-3,0,0.229,SpaceX-E
STARLINK-35146,2025-192T,2026-06-20T06:21:41.999962,15.31689448,.0001236,53.1588,115.3551,87.8481,20.5730,0,C,65421,171,1,.19655E-3,.61102E-4,0,0.225,SpaceX-E
STARLINK-35146,2025-192T,2026-06-20T08:20:41.999971,15.31678622,.0001234,53.1585,114.9703,88.0006,116.3584,0,C,65421,171,1,.88394E-3,.2748E-3,0,0.176,SpaceX-E
STARLINK-35146,2025-192T,2026-06-20T10:18:42.000019,15.31701066,.0001044,53.1584,114.5882,91.9601,204.4912,0,C,65421,171,1,.19612E-2,.61044E-3,0,0.367,SpaceX-E
STARLINK-35146,2025-192T,2026-06-20T12:16:41.999981,15.31749907,.0000985,53.1585,114.2061,94.5985,293.9480,0,C,65421,171,1,.49229E-3,.15335E-3,0,0.323,SpaceX-E
STARLINK-35146,2025-192T,2026-06-20T14:15:41.999990,15.31760428,.0000931,53.1587,113.8210,100.3568,24.1379,0,C,65421,171,1,.19755E-3,.61548E-4,0,0.248,SpaceX-E
STARLINK-35146,2025-192T,2026-06-20T16:14:42.000000,15.31753316,.0000964,53.1585,113.4357,101.7860,118.6668,0,C,65421,171,1,.64339E-3,.20046E-3,0,0.215,SpaceX-E
STARLINK-35146,2025-192T,2026-06-20T18:34:41.999981,15.31786036,.0001066,53.1585,112.9828,98.6103,298.2513,0,C,65421,171,1,-.19917E-2,-.6204E-3,0,0.403,SpaceX-E
STARLINK-35146,2025-192T,2026-06-20T20:33:41.999990,15.31818713,.0001242,53.1587,112.5982,98.1395,34.6691,0,C,65421,171,1,-.51672E-2,-.16087E-2,0,0.339,SpaceX-E
STARLINK-35146,2025-192T,2026-06-20T22:33:41.999962,15.31804323,.0001265,53.1587,112.2108,95.6486,136.9538,0,C,65421,171,1,-.59084E-2,-.1838E-2,0,0.284,SpaceX-E
STARLINK-35146,2025-192T,2026-06-21T00:32:41.999971,15.31761993,.0001314,53.1586,111.8265,90.4638,238.1036,0,C,65421,172,1,-.49533E-2,-.15395E-2,0,0.273,SpaceX-E
STARLINK-35146,2025-192T,2026-06-21T02:31:41.999981,15.31710474,.0001362,53.1586,111.4422,87.7550,336.7695,0,C,65421,172,1,-.2987E-2,-.92779E-3,0,0.256,SpaceX-E
STARLINK-35146,2025-192T,2026-06-21T04:31:42.000038,15.31666097,.0001388,53.1588,111.0546,85.0136,79.2860,0,C,65421,172,1,-.6315E-3,-.1961E-3,0,0.240,SpaceX-E
STARLINK-35146,2025-192T,2026-06-21T07:02:42.000029,15.31639123,.0001311,53.1587,110.5666,84.0970,298.7366,0,C,65421,172,1,.10985E-2,.34112E-3,0,0.171,SpaceX-E
STARLINK-35146,2025-192T,2026-06-21T09:00:41.999990,15.31648489,.0001287,53.1584,110.1846,83.3323,31.5894,0,C,65421,172,1,.60483E-3,.18783E-3,0,0.200,SpaceX-E
STARLINK-35146,2025-192T,2026-06-21T10:59:42.000000,15.31668241,.0001273,53.1585,109.7994,87.3781,123.4597,0,C,65421,172,1,-.67024E-3,-.20814E-3,0,0.206,SpaceX-E
STARLINK-35146,2025-192T,2026-06-21T12:58:42.000010,15.31663231,.0001284,53.1585,109.4142,90.1797,216.5836,0,C,65421,172,1,-.28355E-3,-.88057E-4,0,0.239,SpaceX-E
STARLINK-35146,2025-192T,2026-06-21T14:57:42.000019,15.31640739,.000126,53.1585,109.0290,94.6475,308.0465,0,C,65421,172,1,.13254E-2,.41165E-3,0,0.243,SpaceX-E
STARLINK-35146,2025-192T,2026-06-21T16:56:42.000029,15.31638892,.0001278,53.1583,108.6440,95.0684,43.5487,0,C,65421,172,1,.1811E-2,.56255E-3,0,0.201,SpaceX-E
STARLINK-35146,2025-192T,2026-06-21T18:22:42.000010,15.31648544,.0001334,53.1584,108.3658,95.9743,12.1297,0,C,65421,172,1,.15482E-2,.48101E-3,0,0.188,SpaceX-E
STARLINK-35146,2025-192T,2026-06-21T20:22:41.999981,15.31670406,.0001361,53.1586,107.9782,96.4956,111.3566,0,C,65421,172,1,.59271E-3,.18419E-3,0,0.169,SpaceX-E
STARLINK-35146,2025-192T,2026-06-21T22:21:41.999990,15.31685354,.0001336,53.1586,107.5939,93.5426,210.2336,0,C,65421,172,1,-.34777E-3,-.10807E-3,0,0.166,SpaceX-E
STARLINK-35146,2025-192T,2026-06-22T00:21:41.999962,15.31687034,.0001337,53.1585,107.2066,89.6051,313.9321,0,C,65421,173,1,-.61136E-3,-.18997E-3,0,0.156,SpaceX-E
STARLINK-35146,2025-192T,2026-06-22T02:20:41.999971,15.31677677,.0001347,53.1584,106.8223,86.6111,52.8587,0,C,65421,173,1,.27087E-4,.8417E-5,0,0.156,SpaceX-E
STARLINK-35146,2025-192T,2026-06-22T04:19:41.999981,15.31663811,.0001358,53.1586,106.4379,83.8341,151.5686,0,C,65421,173,1,.12518E-2,.38905E-3,0,0.186,SpaceX-E
STARLINK-35146,2025-192T,2026-06-22T06:18:41.999990,15.31658702,.0001318,53.1585,106.0533,83.3432,247.9897,0,C,65421,173,1,.19562E-2,.60809E-3,0,0.136,SpaceX-E
STARLINK-35146,2025-192T,2026-06-22T10:15:41.999962,15.31702511,.0001303,53.1582,105.2861,86.1471,73.2035,0,C,65421,173,1,-.43905E-3,-.1365E-3,0,0.210,SpaceX-E
STARLINK-35146,2025-192T,2026-06-22T12:14:41.999971,15.31703665,.0001286,53.1583,104.9009,89.3748,165.9102,0,C,65421,173,1,-.47568E-3,-.1479E-3,0,0.231,SpaceX-E
STARLINK-35146,2025-192T,2026-06-22T14:23:42.000029,15.31680012,.0001275,53.1583,104.4834,94.2574,295.2842,0,C,65421,173,1,.12303E-2,.38255E-3,0,0.251,SpaceX-E
STARLINK-35146,2025-192T,2026-06-22T16:22:42.000038,15.31676039,.0001281,53.1580,104.0984,94.9519,30.5251,0,C,65421,173,1,.19147E-2,.59549E-3,0,0.204,SpaceX-E
STARLINK-35146,2025-192T,2026-06-22T17:49:41.999981,15.31685139,.0001331,53.1581,103.8169,95.9040,2.8999,0,C,65421,173,1,.17059E-2,.53063E-3,0,0.192,SpaceX-E
STARLINK-35146,2025-192T,2026-06-22T19:53:41.999971,15.31708507,.0001358,53.1583,103.4164,96.8015,117.0872,0,C,65421,173,1,.70789E-3,.22026E-3,0,0.167,SpaceX-E
STARLINK-35146,2025-192T,2026-06-22T23:30:42.000019,15.31744088,.0001324,53.1582,102.7157,93.0306,232.2709,0,C,65421,173,1,-.21179E-2,-.65881E-3,0,0.217,SpaceX-E
STARLINK-35146,2025-192T,2026-06-23T02:56:41.999971,15.31728172,.0001379,53.1582,102.0504,90.3412,304.2432,0,C,65421,174,1,-.20602E-2,-.64054E-3,0,0.229,SpaceX-E
STARLINK-35146,2025-192T,2026-06-23T06:21:41.999962,15.31671744,.0001287,53.1580,101.3878,90.3468,9.6933,0,C,65421,174,1,.13174E-2,.40954E-3,0,0.155,SpaceX-E
STARLINK-35146,2025-192T,2026-06-23T09:46:42.000038,15.31700292,.0001306,53.1577,100.7243,95.3953,70.0658,0,C,65421,174,1,-.2913E-3,-.90569E-4,0,0.211,SpaceX-E
STARLINK-35146,2025-192T,2026-06-23T13:22:42.000038,15.31687544,.000131,53.1579,100.0251,101.5157,171.5284,0,C,65421,174,1,.77351E-3,.24052E-3,0,0.274,SpaceX-E
STARLINK-35146,2025-192T,2026-06-23T17:08:42.000000,15.31680249,.0001344,53.1577,99.2938,105.4039,313.5344,0,C,65421,174,1,.19904E-2,.61914E-3,0,0.195,SpaceX-E
STARLINK-35146,2025-192T,2026-06-23T20:45:41.999962,15.31720341,.0001378,53.1580,98.5930,104.8618,65.4789,0,C,65421,174,1,.18081E-3,.56263E-4,0,0.177,SpaceX-E
STARLINK-35146,2025-192T,2026-06-24T00:22:42.000010,15.31751981,.0001295,53.1577,97.8924,95.7668,185.9930,0,C,65421,175,1,-.26276E-2,-.81733E-3,0,0.263,SpaceX-E
STARLINK-35146,2025-192T,2026-06-24T03:59:41.999971,15.31719322,.0001319,53.1578,97.1914,89.0258,304.1694,0,C,65421,175,1,-.15876E-2,-.49357E-3,0,0.306,SpaceX-E
STARLINK-35146,2025-192T,2026-06-24T07:34:42.000010,15.31676086,.0001264,53.1574,96.4959,83.3956,53.5635,0,C,65421,175,1,.86153E-3,.26781E-3,0,0.189,SpaceX-E
STARLINK-35146,2025-192T,2026-06-24T11:21:42.000019,15.31696609,.0001268,53.1574,95.7612,90.1718,196.5001,0,C,65421,175,1,-.22902E-3,-.71199E-4,0,0.228,SpaceX-E
STARLINK-35146,2025-192T,2026-06-24T14:45:41.999962,15.31667167,.0001254,53.1573,95.1009,97.0129,251.2688,0,C,65421,175,1,.23071E-2,.71747E-3,0,0.212,SpaceX-E
STARLINK-35146,2025-192T,2026-06-24T18:32:41.999971,15.31700021,.000133,53.1576,94.3670,98.9714,39.0222,0,C,65421,175,1,.13987E-2,.43523E-3,0,0.174,SpaceX-E
STARLINK-35146,2025-192T,2026-06-24T22:19:41.999981,15.31749837,.0001237,53.1575,93.6341,92.8428,194.8749,0,C,65421,175,1,-.16775E-2,-.522E-3,0,0.306,SpaceX-E
STARLINK-35146,2025-192T,2026-06-25T00:19:42.000038,15.31770520,.0001256,53.1574,93.2466,83.8556,303.6351,0,C,65421,176,1,-.3732E-2,-.11609E-2,0,0.293,SpaceX-E
STARLINK-35146,2025-192T,2026-06-25T02:18:41.999962,15.31755283,.0001282,53.1575,92.8623,81.2707,42.1712,0,C,65421,176,1,-.35117E-2,-.1092E-2,0,0.306,SpaceX-E
STARLINK-35146,2025-192T,2026-06-25T05:22:41.999981,15.31681413,.000122,53.1572,92.2676,74.1378,34.3122,0,C,65421,176,1,.54738E-3,.17015E-3,0,0.283,SpaceX-E
STARLINK-35146,2025-192T,2026-06-25T07:20:42.000029,15.31670756,.0001259,53.1571,91.8858,72.2315,128.3245,0,C,65421,176,1,.12426E-2,.38627E-3,0,0.208,SpaceX-E
STARLINK-35146,2025-192T,2026-06-25T09:18:41.999990,15.31692894,.000123,53.1570,91.5037,74.6941,217.9542,0,C,65421,176,1,.87082E-4,.27073E-4,0,0.213,SpaceX-E
STARLINK-35146,2025-192T,2026-06-25T11:16:42.000038,15.31691213,.0001225,53.1572,91.1217,79.8959,304.8543,0,C,65421,176,1,.46562E-3,.14478E-3,0,0.249,SpaceX-E
STARLINK-35146,2025-192T,2026-06-25T13:15:41.999962,15.31674542,.0001147,53.1572,90.7367,83.3302,37.3584,0,C,65421,176,1,.19076E-2,.59325E-3,0,0.266,SpaceX-E
STARLINK-35146,2025-192T,2026-06-25T17:23:42.000029,15.31687730,.0001205,53.1572,89.9345,86.8111,264.0541,0,C,65421,176,1,.21881E-2,.68085E-3,0,0.194,SpaceX-E
STARLINK-35146,2025-192T,2026-06-25T19:22:42.000038,15.31715355,.0001228,53.1573,89.5501,85.9865,0.8078,0,C,65421,176,1,.87413E-3,.27206E-3,0,0.196,SpaceX-E
STARLINK-35146,2025-192T,2026-06-25T21:23:41.999971,15.31758941,.000125,53.1574,89.1595,88.0653,102.3240,0,C,65421,176,1,-.24996E-2,-.77773E-3,0,0.385,SpaceX-E
STARLINK-35146,2025-192T,2026-06-25T23:11:41.999971,15.31776719,.0001195,53.1573,88.8108,87.5472,156.6381,0,C,65421,176,1,-.46925E-2,-.14593E-2,0,0.353,SpaceX-E
STARLINK-35146,2025-192T,2026-06-26T01:43:42.000010,15.31748797,.0001227,53.1573,88.3199,87.8724,18.7040,0,C,65421,177,1,-.44199E-2,-.13735E-2,0,0.390,SpaceX-E
STARLINK-35146,2025-192T,2026-06-26T04:14:42.000000,15.31665576,.0001228,53.1573,87.8320,89.6617,235.4827,0,C,65421,177,1,-.2758E-4,-.85666E-5,0,0.381,SpaceX-E
STARLINK-35146,2025-192T,2026-06-26T06:13:42.000010,15.31635248,.0001122,53.1570,87.4471,91.9008,329.1802,0,C,65421,177,1,.18083E-2,.56164E-3,0,0.175,SpaceX-E
STARLINK-35146,2025-192T,2026-06-26T08:44:42.000000,15.31670081,.000112,53.1570,86.9583,96.5808,183.0132,0,C,65421,177,1,-.13246E-3,-.41147E-4,0,0.214,SpaceX-E
STARLINK-35146,2025-192T,2026-06-26T11:15:41.999990,15.31666590,.0001128,53.1571,86.4695,103.4088,34.7135,0,C,65421,177,1,.40493E-3,.12581E-3,0,0.269,SpaceX-E
STARLINK-35146,2025-192T,2026-06-26T13:56:42.000029,15.31643767,.0001124,53.1571,85.9484,108.2333,286.7384,0,C,65421,177,1,.23452E-2,.7288E-3,0,0.215,SpaceX-E
STARLINK-35146,2025-192T,2026-06-26T16:27:42.000019,15.31658908,.0001164,53.1572,85.4600,108.7826,144.7123,0,C,65421,177,1,.21667E-2,.67358E-3,0,0.195,SpaceX-E
STARLINK-35146,2025-192T,2026-06-26T19:10:41.999981,15.31690986,.0001189,53.1575,84.9336,108.2507,49.7429,0,C,65421,177,1,.80327E-3,.24981E-3,0,0.180,SpaceX-E
STARLINK-35146,2025-192T,2026-06-26T21:52:41.999981,15.31723075,.0001127,53.1574,84.4106,100.6499,318.0209,0,C,65421,177,1,-.14848E-2,-.46169E-3,0,0.247,SpaceX-E
STARLINK-35146,2025-192T,2026-06-27T00:13:42.000010,15.31724284,.0001145,53.1574,83.9553,95.4241,143.4764,0,C,65421,178,1,-.21743E-2,-.6759E-3,0,0.222,SpaceX-E
STARLINK-35146,2025-192T,2026-06-27T02:55:42.000010,15.31691623,.0001143,53.1576,83.4320,90.7343,48.8622,0,C,65421,178,1,-.46293E-3,-.14388E-3,0,0.281,SpaceX-E
STARLINK-35146,2025-192T,2026-06-27T05:26:42.000000,15.31663787,.0001126,53.1573,82.9438,88.5829,269.5578,0,C,65421,178,1,.13332E-2,.41436E-3,0,0.174,SpaceX-E
