OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-30915,2023-178G,2026-06-14T07:06:41.999962,15.34460690,.000157,53.1583,182.4478,102.5789,109.4952,0,C,58380,165,1,-.34852E-2,-.11801E-2,0,0.286,SpaceX-E
STARLINK-30915,2023-178G,2026-06-14T09:05:41.999971,15.34434889,.000157,53.1585,182.0619,97.8422,210.9867,0,C,58380,165,1,-.27115E-2,-.9177E-3,0,0.338,SpaceX-E
STARLINK-30915,2023-178G,2026-06-14T11:05:42.000029,15.34385253,.0001509,53.1586,181.6726,97.0414,312.3838,0,C,58380,165,1,-.32381E-3,-.10956E-3,0,0.322,SpaceX-E
STARLINK-30915,2023-178G,2026-06-14T13:03:41.999990,15.34360761,.0001472,53.1584,181.2893,92.7213,49.6103,0,C,58380,165,1,.97819E-3,.33094E-3,0,0.178,SpaceX-E
STARLINK-30915,2023-178G,2026-06-14T15:13:42.000010,15.34386361,.0001473,53.1583,180.8667,94.2769,186.9976,0,C,58380,165,1,-.56493E-3,-.19113E-3,0,0.217,SpaceX-E
STARLINK-30915,2023-178G,2026-06-14T17:15:41.999990,15.34388728,.000151,53.1585,180.4701,96.9946,292.5270,0,C,58380,165,1,-.77167E-3,-.26106E-3,0,0.226,SpaceX-E
STARLINK-30915,2023-178G,2026-06-14T19:24:41.999962,15.34369064,.000148,53.1586,180.0508,100.1052,64.5373,0,C,58380,165,1,.43495E-3,.14715E-3,0,0.270,SpaceX-E
STARLINK-30915,2023-178G,2026-06-14T20:50:42.000029,15.34356367,.0001485,53.1585,179.7714,101.4376,33.2849,0,C,58380,165,1,.12974E-2,.43895E-3,0,0.222,SpaceX-E
STARLINK-30915,2023-178G,2026-06-15T00:37:42.000038,15.34373878,.0001576,53.1587,179.0342,102.4165,183.5447,0,C,58380,166,1,.92798E-3,.31408E-3,0,0.176,SpaceX-E
STARLINK-30915,2023-178G,2026-06-15T02:26:42.000000,15.34395535,.0001561,53.1588,178.6808,101.3319,242.9763,0,C,58380,166,1,-.24444E-3,-.82738E-4,0,0.178,SpaceX-E
STARLINK-30915,2023-178G,2026-06-15T04:14:42.000000,15.34408126,.0001544,53.1588,178.3307,98.3297,300.4934,0,C,58380,166,1,-.12561E-2,-.42509E-3,0,0.188,SpaceX-E
STARLINK-30915,2023-178G,2026-06-15T06:02:42.000000,15.34404962,.0001541,53.1587,177.9806,95.4146,357.9288,0,C,58380,166,1,-.13914E-2,-.47081E-3,0,0.173,SpaceX-E
STARLINK-30915,2023-178G,2026-06-15T09:39:41.999962,15.34370168,.000152,53.1590,177.2768,90.2425,115.9826,0,C,58380,166,1,.48187E-3,.16303E-3,0,0.230,SpaceX-E
STARLINK-30915,2023-178G,2026-06-15T11:27:41.999962,15.34356400,.0001477,53.1589,176.9264,89.6791,171.0647,0,C,58380,166,1,.14501E-2,.49068E-3,0,0.145,SpaceX-E
STARLINK-30915,2023-178G,2026-06-15T13:14:42.000000,15.34373770,.0001425,53.1587,176.5787,89.1851,222.2285,0,C,58380,166,1,.59574E-3,.20159E-3,0,0.193,SpaceX-E
STARLINK-30915,2023-178G,2026-06-15T15:57:41.999962,15.34398129,.0001441,53.1588,176.0489,92.2865,124.7307,0,C,58380,166,1,-.97812E-3,-.33097E-3,0,0.203,SpaceX-E
STARLINK-30915,2023-178G,2026-06-15T18:49:42.000010,15.34377700,.000143,53.1590,175.4898,96.3779,60.8015,0,C,58380,166,1,.20446E-3,.69181E-4,0,0.272,SpaceX-E
STARLINK-30915,2023-178G,2026-06-15T19:54:42.000019,15.34365128,.0001434,53.1590,175.2785,98.2463,308.4144,0,C,58380,166,1,.99387E-3,.3363E-3,0,0.236,SpaceX-E
STARLINK-30915,2023-178G,2026-06-15T23:41:42.000029,15.34376677,.0001518,53.1589,174.5412,99.3701,98.5345,0,C,58380,166,1,.94286E-3,.31915E-3,0,0.182,SpaceX-E
STARLINK-30915,2023-178G,2026-06-16T01:41:42.000000,15.34396666,.0001523,53.1592,174.1520,98.5877,199.8842,0,C,58380,167,1,.36562E-5,.12377E-5,0,0.167,SpaceX-E
STARLINK-30915,2023-178G,2026-06-16T03:40:42.000010,15.34412117,.0001507,53.1592,173.7663,94.7555,300.4513,0,C,58380,167,1,-.11387E-2,-.38545E-3,0,0.185,SpaceX-E
STARLINK-30915,2023-178G,2026-06-16T05:29:41.999971,15.34409530,.0001513,53.1591,173.4130,91.5723,1.9942,0,C,58380,167,1,-.12899E-2,-.43655E-3,0,0.171,SpaceX-E
STARLINK-30915,2023-178G,2026-06-16T07:28:41.999981,15.34394927,.0001519,53.1592,173.0270,88.3120,101.9976,0,C,58380,167,1,-.60354E-3,-.20424E-3,0,0.187,SpaceX-E
STARLINK-30915,2023-178G,2026-06-16T11:26:42.000000,15.34365750,.0001465,53.1592,172.2549,85.1626,298.6275,0,C,58380,167,1,.13508E-2,.45717E-3,0,0.149,SpaceX-E
STARLINK-30915,2023-178G,2026-06-16T13:13:42.000038,15.34384111,.0001461,53.1590,171.9072,83.9815,350.4806,0,C,58380,167,1,.42154E-3,.14268E-3,0,0.192,SpaceX-E
STARLINK-30915,2023-178G,2026-06-16T15:12:41.999962,15.34404179,.0001474,53.1591,171.5203,87.4707,83.7224,0,C,58380,167,1,-.81985E-3,-.27749E-3,0,0.208,SpaceX-E
STARLINK-30915,2023-178G,2026-06-16T16:48:41.999990,15.34403328,.0001462,53.1592,171.2082,89.8881,89.7663,0,C,58380,167,1,-.82575E-3,-.27948E-3,0,0.230,SpaceX-E
STARLINK-30915,2023-178G,2026-06-16T18:47:42.000000,15.34382138,.0001471,53.1593,170.8215,92.1415,184.2578,0,C,58380,167,1,.45344E-3,.15347E-3,0,0.266,SpaceX-E
STARLINK-30915,2023-178G,2026-06-16T20:57:42.000019,15.34367712,.0001453,53.1591,170.3990,94.4820,320.8782,0,C,58380,167,1,.15117E-2,.5117E-3,0,0.195,SpaceX-E
STARLINK-30915,2023-178G,2026-06-16T22:58:42.000038,15.34382547,.0001523,53.1592,170.0062,95.5713,64.1954,0,C,58380,167,1,.99634E-3,.33732E-3,0,0.187,SpaceX-E
STARLINK-30915,2023-178G,2026-06-17T00:57:41.999962,15.34401447,.000154,53.1593,169.6202,95.4381,161.0599,0,C,58380,168,1,.17459E-3,.59117E-4,0,0.166,SpaceX-E
STARLINK-30915,2023-178G,2026-06-17T02:46:42.000010,15.34374543,.0001669,53.1594,169.2668,98.1649,216.6945,0,C,58380,168,1,.40051E-2,.13578E-2,0,0.332,SpaceX-E
STARLINK-30915,2023-178G,2026-06-17T04:45:42.000019,15.34412841,.0001686,53.1593,168.8811,96.2192,315.3731,0,C,58380,168,1,.26095E-2,.88512E-3,0,0.393,SpaceX-E
STARLINK-30915,2023-178G,2026-06-17T06:43:41.999981,15.34459272,.0001768,53.1593,168.4985,96.7366,47.7533,0,C,58380,168,1,.56042E-3,.19016E-3,0,0.318,SpaceX-E
STARLINK-30915,2023-178G,2026-06-17T10:42:41.999962,15.34471023,.0001638,53.1594,167.7231,97.7417,244.1056,0,C,58380,168,1,.20451E-3,.69406E-4,0,0.327,SpaceX-E
STARLINK-30915,2023-178G,2026-06-17T12:41:41.999971,15.34521692,.0001578,53.1590,167.3364,92.8089,345.7898,0,C,58380,168,1,-.37872E-2,-.12846E-2,0,0.619,SpaceX-E
STARLINK-30915,2023-178G,2026-06-17T14:29:41.999971,15.34554008,.000158,53.1590,166.9853,96.0490,37.0843,0,C,58380,168,1,-.72907E-2,-.24708E-2,0,0.528,SpaceX-E
STARLINK-30915,2023-178G,2026-06-17T16:28:41.999981,15.34525837,.0001458,53.1592,166.5984,97.3188,132.5868,0,C,58380,168,1,-.75862E-2,-.25682E-2,0,0.515,SpaceX-E
STARLINK-30915,2023-178G,2026-06-17T18:27:41.999990,15.34432882,.0001457,53.1592,166.2116,98.3822,228.3073,0,C,58380,168,1,-.37284E-2,-.12611E-2,0,0.645,SpaceX-E
STARLINK-30915,2023-178G,2026-06-17T20:27:41.999962,15.34341121,.0001303,53.1591,165.8216,99.5981,327.6997,0,C,58380,168,1,.77866E-3,.26324E-3,0,0.311,SpaceX-E
STARLINK-30915,2023-178G,2026-06-17T22:26:41.999971,15.34340183,.0001385,53.1591,165.4353,96.7147,67.3086,0,C,58380,168,1,.10488E-2,.3546E-3,0,0.192,SpaceX-E
STARLINK-30915,2023-178G,2026-06-18T00:25:41.999981,15.34359344,.0001404,53.1593,165.0492,96.9252,163.8169,0,C,58380,169,1,.26048E-3,.88089E-4,0,0.165,SpaceX-E
STARLINK-30915,2023-178G,2026-06-18T02:25:42.000038,15.34376184,.000137,53.1594,164.6603,93.7957,267.5082,0,C,58380,169,1,-.8486E-3,-.28696E-3,0,0.173,SpaceX-E
STARLINK-30915,2023-178G,2026-06-18T04:24:41.999962,15.34377020,.0001377,53.1592,164.2746,90.0161,8.0185,0,C,58380,169,1,-.12365E-2,-.41804E-3,0,0.163,SpaceX-E
STARLINK-30915,2023-178G,2026-06-18T08:12:42.000019,15.34350308,.0001395,53.1593,163.5353,84.6155,168.5029,0,C,58380,169,1,.82172E-4,.27778E-4,0,0.205,SpaceX-E
STARLINK-30915,2023-178G,2026-06-18T10:11:42.000029,15.34334239,.0001356,53.1592,163.1492,84.2230,265.6260,0,C,58380,169,1,.10911E-2,.36886E-3,0,0.153,SpaceX-E
STARLINK-30915,2023-178G,2026-06-18T12:10:42.000038,15.34344883,.0001316,53.1588,162.7626,82.6408,3.9296,0,C,58380,169,1,.57931E-3,.19585E-3,0,0.179,SpaceX-E
STARLINK-30915,2023-178G,2026-06-18T14:08:42.000000,15.34365032,.000132,53.1588,162.3790,86.3701,93.0814,0,C,58380,169,1,-.7646E-3,-.25847E-3,0,0.212,SpaceX-E
STARLINK-30915,2023-178G,2026-06-18T15:57:41.999962,15.34366058,.0001302,53.1589,162.0248,89.5792,148.2181,0,C,58380,169,1,-.96924E-3,-.32763E-3,0,0.225,SpaceX-E
STARLINK-30915,2023-178G,2026-06-18T17:55:42.000010,15.34344126,.0001315,53.1590,161.6413,93.5284,237.1642,0,C,58380,169,1,.31293E-3,.10578E-3,0,0.266,SpaceX-E
STARLINK-30915,2023-178G,2026-06-18T19:54:42.000019,15.34328380,.0001282,53.1588,161.2547,95.7676,331.6550,0,C,58380,169,1,.14024E-2,.47407E-3,0,0.208,SpaceX-E
STARLINK-30915,2023-178G,2026-06-18T22:02:42.000029,15.34340687,.0001339,53.1588,160.8391,97.4446,101.2398,0,C,58380,169,1,.10557E-2,.35696E-3,0,0.194,SpaceX-E
STARLINK-30915,2023-178G,2026-06-19T00:01:42.000038,15.34359534,.0001354,53.1591,160.4530,97.6738,197.7295,0,C,58380,170,1,.28253E-3,.95546E-4,0,0.163,SpaceX-E
STARLINK-30915,2023-178G,2026-06-19T02:01:42.000010,15.34375788,.0001333,53.1591,160.0642,94.5137,301.4518,0,C,58380,170,1,-.78748E-3,-.26629E-3,0,0.169,SpaceX-E
STARLINK-30915,2023-178G,2026-06-19T04:00:42.000019,15.34372289,.0001341,53.1589,159.6784,91.1049,41.5929,0,C,58380,170,1,-.78864E-3,-.26666E-3,0,0.156,SpaceX-E
STARLINK-30915,2023-178G,2026-06-19T05:59:42.000029,15.34362004,.0001357,53.1589,159.2925,87.7126,141.7178,0,C,58380,170,1,-.22571E-3,-.76317E-4,0,0.157,SpaceX-E
STARLINK-30915,2023-178G,2026-06-19T07:47:42.000029,15.34350441,.0001378,53.1590,158.9423,86.1693,197.7739,0,C,58380,170,1,.61982E-3,.20959E-3,0,0.185,SpaceX-E
STARLINK-30915,2023-178G,2026-06-19T11:45:41.999962,15.34358113,.0001321,53.1585,158.1696,84.5185,32.8778,0,C,58380,170,1,.68343E-3,.23116E-3,0,0.188,SpaceX-E
STARLINK-30915,2023-178G,2026-06-19T13:44:41.999971,15.34382062,.000131,53.1585,157.7829,88.8360,125.2834,0,C,58380,170,1,-.74154E-3,-.25082E-3,0,0.215,SpaceX-E
STARLINK-30915,2023-178G,2026-06-19T17:41:42.000029,15.34359558,.0001296,53.1587,157.0126,97.0086,306.7437,0,C,58380,170,1,.55356E-3,.18723E-3,0,0.265,SpaceX-E
STARLINK-30915,2023-178G,2026-06-19T19:40:42.000038,15.34348289,.0001287,53.1584,156.6260,98.0954,42.3907,0,C,58380,170,1,.1436E-2,.48574E-3,0,0.213,SpaceX-E
STARLINK-30915,2023-178G,2026-06-19T23:40:41.999981,15.34377807,.0001347,53.1588,155.8471,99.8724,241.7404,0,C,58380,170,1,.41625E-3,.14086E-3,0,0.166,SpaceX-E
STARLINK-30915,2023-178G,2026-06-20T01:39:41.999990,15.34394460,.0001336,53.1587,155.4613,97.0162,341.3265,0,C,58380,171,1,-.65417E-3,-.22136E-3,0,0.173,SpaceX-E
STARLINK-30915,2023-178G,2026-06-20T03:39:41.999962,15.34390195,.0001325,53.1587,155.0723,93.4259,85.4926,0,C,58380,171,1,-.61852E-3,-.20928E-3,0,0.160,SpaceX-E
STARLINK-30915,2023-178G,2026-06-20T05:38:41.999971,15.34382278,.0001345,53.1586,154.6864,90.0478,185.6080,0,C,58380,171,1,-.21716E-3,-.73472E-4,0,0.160,SpaceX-E
STARLINK-30915,2023-178G,2026-06-20T07:37:41.999981,15.34369713,.0001352,53.1588,154.3005,89.1155,283.2778,0,C,58380,171,1,.68499E-3,.23178E-3,0,0.187,SpaceX-E
STARLINK-30915,2023-178G,2026-06-20T09:25:41.999981,15.34358207,.0001291,53.1586,153.9501,87.8690,339.0425,0,C,58380,171,1,.15977E-2,.54069E-3,0,0.129,SpaceX-E
STARLINK-30915,2023-178G,2026-06-20T11:23:42.000029,15.34378488,.0001298,53.1584,153.5667,87.4241,72.3764,0,C,58380,171,1,.64473E-3,.21821E-3,0,0.201,SpaceX-E
STARLINK-30915,2023-178G,2026-06-20T13:22:42.000038,15.34402442,.000127,53.1583,153.1799,90.9907,165.5387,0,C,58380,171,1,-.79091E-3,-.26768E-3,0,0.217,SpaceX-E
STARLINK-30915,2023-178G,2026-06-20T15:32:41.999971,15.34398659,.0001293,53.1585,152.7573,95.3533,300.1346,0,C,58380,171,1,-.62455E-3,-.21137E-3,0,0.248,SpaceX-E
STARLINK-30915,2023-178G,2026-06-20T18:35:42.000029,15.34367131,.0001268,53.1584,152.1626,100.7529,277.1227,0,C,58380,171,1,.13932E-2,.47154E-3,0,0.218,SpaceX-E
STARLINK-30915,2023-178G,2026-06-20T20:34:42.000038,15.34372455,.0001299,53.1584,151.7761,101.4687,13.1404,0,C,58380,171,1,.13905E-2,.47071E-3,0,0.196,SpaceX-E
STARLINK-30915,2023-178G,2026-06-20T22:33:41.999962,15.34390731,.000134,53.1585,151.3899,102.6647,108.6739,0,C,58380,171,1,.75143E-3,.25444E-3,0,0.167,SpaceX-E
STARLINK-30915,2023-178G,2026-06-21T00:22:42.000010,15.34407472,.000132,53.1586,151.0364,101.3449,168.3463,0,C,58380,172,1,-.14048E-3,-.47571E-4,0,0.171,SpaceX-E
STARLINK-30915,2023-178G,2026-06-21T02:32:42.000029,15.34419600,.0001293,53.1586,150.6150,96.2060,312.4437,0,C,58380,172,1,-.11571E-2,-.39176E-3,0,0.179,SpaceX-E
STARLINK-30915,2023-178G,2026-06-21T04:31:42.000038,15.34413107,.0001303,53.1585,150.2292,92.4692,52.9251,0,C,58380,172,1,-.10691E-2,-.36192E-3,0,0.164,SpaceX-E
STARLINK-30915,2023-178G,2026-06-21T06:41:41.999971,15.34396325,.0001324,53.1587,149.8076,88.8898,195.4692,0,C,58380,172,1,-.13956E-3,-.47241E-4,0,0.211,SpaceX-E
STARLINK-30915,2023-178G,2026-06-21T08:40:41.999981,15.34376445,.0001279,53.1587,149.4215,88.5164,292.5874,0,C,58380,172,1,.11065E-2,.37456E-3,0,0.174,SpaceX-E
STARLINK-30915,2023-178G,2026-06-21T10:39:41.999990,15.34382522,.0001258,53.1584,149.0349,85.8267,32.0128,0,C,58380,172,1,.93892E-3,.31787E-3,0,0.178,SpaceX-E
STARLINK-30915,2023-178G,2026-06-21T12:37:42.000038,15.34407690,.0001265,53.1584,148.6515,89.1887,121.5433,0,C,58380,172,1,-.54595E-3,-.18483E-3,0,0.218,SpaceX-E
STARLINK-30915,2023-178G,2026-06-21T14:36:41.999962,15.34412875,.0001257,53.1585,148.2646,91.9908,215.4801,0,C,58380,172,1,-.91541E-3,-.3099E-3,0,0.215,SpaceX-E
STARLINK-30915,2023-178G,2026-06-21T16:35:41.999971,15.34392925,.0001256,53.1586,147.8778,97.3250,306.8924,0,C,58380,172,1,.25859E-3,.87542E-4,0,0.265,SpaceX-E
STARLINK-30915,2023-178G,2026-06-21T17:51:41.999990,15.34378626,.0001265,53.1585,147.6309,98.3608,237.5606,0,C,58380,172,1,.12005E-2,.40643E-3,0,0.231,SpaceX-E
STARLINK-30915,2023-178G,2026-06-21T19:51:41.999962,15.34377738,.0001269,53.1585,147.2409,99.4269,337.0711,0,C,58380,172,1,.15114E-2,.51177E-3,0,0.192,SpaceX-E
STARLINK-30915,2023-178G,2026-06-21T21:39:41.999962,15.34394326,.000134,53.1586,146.8903,100.4476,30.5631,0,C,58380,172,1,.92168E-3,.31215E-3,0,0.177,SpaceX-E
STARLINK-30915,2023-178G,2026-06-21T23:50:42.000029,15.34415579,.0001314,53.1587,146.4655,99.7335,174.0696,0,C,58380,172,1,-.11032E-3,-.37368E-4,0,0.173,SpaceX-E
STARLINK-30915,2023-178G,2026-06-22T03:49:42.000010,15.34436278,.0001309,53.1586,145.6907,89.3633,21.7636,0,C,58380,173,1,-.23229E-2,-.78639E-3,0,0.208,SpaceX-E
STARLINK-30915,2023-178G,2026-06-22T05:48:42.000019,15.34416383,.0001312,53.1587,145.3048,85.3282,122.5481,0,C,58380,173,1,-.15685E-2,-.53088E-3,0,0.250,SpaceX-E
STARLINK-30915,2023-178G,2026-06-22T07:36:42.000019,15.34386763,.0001335,53.1589,144.9545,82.5803,179.8258,0,C,58380,173,1,.26785E-5,.90647E-6,0,0.272,SpaceX-E
STARLINK-30915,2023-178G,2026-06-22T09:45:41.999990,15.34369064,.0001259,53.1586,144.5357,80.9002,316.6298,0,C,58380,173,1,.10207E-2,.34542E-3,0,0.167,SpaceX-E
STARLINK-30915,2023-178G,2026-06-22T11:43:42.000038,15.34387118,.0001298,53.1586,144.1521,80.8002,49.6209,0,C,58380,173,1,-.33345E-4,-.11285E-4,0,0.209,SpaceX-E
STARLINK-30915,2023-178G,2026-06-22T13:42:41.999962,15.34400988,.000127,53.1587,143.7653,84.7886,142.3643,0,C,58380,173,1,-.93757E-3,-.31728E-3,0,0.205,SpaceX-E
STARLINK-30915,2023-178G,2026-06-22T15:40:42.000010,15.34388328,.0001289,53.1588,143.3817,87.9579,232.0978,0,C,58380,173,1,-.19889E-3,-.67307E-4,0,0.253,SpaceX-E
STARLINK-30915,2023-178G,2026-06-22T17:17:42.000000,15.34368074,.0001279,53.1588,143.0665,90.9247,241.4352,0,C,58380,173,1,.11122E-2,.3764E-3,0,0.237,SpaceX-E
STARLINK-30915,2023-178G,2026-06-22T19:17:41.999971,15.34364955,.0001278,53.1587,142.6765,91.9424,340.9916,0,C,58380,173,1,.15884E-2,.53762E-3,0,0.190,SpaceX-E
STARLINK-30915,2023-178G,2026-06-22T21:27:41.999990,15.34384267,.0001342,53.1588,142.2545,93.5766,118.3047,0,C,58380,173,1,.9542E-3,.32306E-3,0,0.175,SpaceX-E
STARLINK-30915,2023-178G,2026-06-22T22:21:41.999990,15.34392502,.0001352,53.1589,142.0793,92.2111,326.9263,0,C,58380,173,1,.57436E-3,.19447E-3,0,0.182,SpaceX-E
STARLINK-30915,2023-178G,2026-06-23T01:48:41.999990,15.34419609,.0001369,53.1590,141.4083,88.6760,44.9525,0,C,58380,174,1,-.1318E-2,-.44621E-3,0,0.188,SpaceX-E
STARLINK-30915,2023-178G,2026-06-23T05:13:41.999981,15.34409001,.0001379,53.1590,140.7436,85.0211,115.4342,0,C,58380,174,1,-.13391E-2,-.45319E-3,0,0.184,SpaceX-E
STARLINK-30915,2023-178G,2026-06-23T08:49:41.999981,15.34368313,.0001344,53.1590,140.0428,84.2516,225.2525,0,C,58380,174,1,.93216E-3,.31544E-3,0,0.152,SpaceX-E
STARLINK-30915,2023-178G,2026-06-23T12:14:41.999971,15.34393147,.0001324,53.1589,139.3765,87.2157,289.0926,0,C,58380,174,1,-.56637E-3,-.19166E-3,0,0.215,SpaceX-E
STARLINK-30915,2023-178G,2026-06-23T16:11:42.000029,15.34373969,.0001312,53.1591,138.6061,93.5248,112.4227,0,C,58380,174,1,.5547E-3,.1877E-3,0,0.270,SpaceX-E
STARLINK-30915,2023-178G,2026-06-23T23:12:42.000019,15.34403769,.0001397,53.1593,137.2394,95.8655,285.9173,0,C,58380,174,1,-.11765E-3,-.39835E-4,0,0.172,SpaceX-E
STARLINK-30915,2023-178G,2026-06-24T02:49:41.999981,15.34420959,.0001378,53.1592,136.5359,90.4459,44.2151,0,C,58380,175,1,-.17284E-2,-.58504E-3,0,0.184,SpaceX-E
STARLINK-30915,2023-178G,2026-06-24T06:25:41.999981,15.34390764,.0001348,53.1594,135.8354,86.1621,157.5488,0,C,58380,175,1,-.40126E-3,-.13578E-3,0,0.253,SpaceX-E
STARLINK-30915,2023-178G,2026-06-24T10:01:41.999981,15.34374520,.0001226,53.1591,135.1340,86.0981,266.6510,0,C,58380,175,1,.56116E-3,.18989E-3,0,0.192,SpaceX-E
STARLINK-30915,2023-178G,2026-06-24T13:37:41.999981,15.34392285,.000123,53.1592,134.4318,92.0902,9.6843,0,C,58380,175,1,-.55993E-3,-.18947E-3,0,0.233,SpaceX-E
STARLINK-30915,2023-178G,2026-06-24T22:50:42.000000,15.34411421,.0001281,53.1593,132.6361,95.0087,329.2382,0,C,58380,175,1,-.38691E-3,-.13101E-3,0,0.244,SpaceX-E
STARLINK-30915,2023-178G,2026-06-25T00:49:42.000010,15.34432490,.0001302,53.1594,132.2503,91.4453,69.5396,0,C,58380,176,1,-.20529E-2,-.695E-3,0,0.285,SpaceX-E
STARLINK-30915,2023-178G,2026-06-25T02:48:42.000019,15.34430987,.0001276,53.1593,131.8646,86.1593,171.5704,0,C,58380,176,1,-.25366E-2,-.85847E-3,0,0.260,SpaceX-E
STARLINK-30915,2023-178G,2026-06-25T04:25:42.000010,15.34414492,.0001309,53.1594,131.5500,82.2321,187.8048,0,C,58380,176,1,-.19408E-2,-.6567E-3,0,0.291,SpaceX-E
STARLINK-30915,2023-178G,2026-06-25T06:35:42.000029,15.34373413,.0001282,53.1595,131.1283,80.8515,328.1562,0,C,58380,176,1,.22388E-3,.75743E-4,0,0.302,SpaceX-E
STARLINK-30915,2023-178G,2026-06-25T08:34:42.000038,15.34350773,.000127,53.1592,130.7419,76.0404,69.7091,0,C,58380,176,1,.16757E-2,.56695E-3,0,0.156,SpaceX-E
STARLINK-30915,2023-178G,2026-06-25T10:32:42.000000,15.34379642,.0001271,53.1590,130.3585,78.0555,160.5783,0,C,58380,176,1,.19605E-3,.66338E-4,0,0.224,SpaceX-E
STARLINK-30915,2023-178G,2026-06-25T14:30:42.000019,15.34380580,.0001255,53.1593,129.5848,85.7156,346.3875,0,C,58380,176,1,.34227E-3,.11583E-3,0,0.268,SpaceX-E
STARLINK-30915,2023-178G,2026-06-25T16:29:42.000029,15.34363200,.0001222,53.1591,129.1981,86.6332,82.2103,0,C,58380,176,1,.16107E-2,.54517E-3,0,0.241,SpaceX-E
STARLINK-30915,2023-178G,2026-06-25T18:38:42.000000,15.34363696,.0001278,53.1590,128.7791,89.3134,214.6456,0,C,58380,176,1,.19968E-2,.67598E-3,0,0.192,SpaceX-E
STARLINK-30915,2023-178G,2026-06-25T20:37:42.000010,15.34385293,.0001315,53.1592,128.3929,89.6293,311.0574,0,C,58380,176,1,.12015E-2,.40685E-3,0,0.185,SpaceX-E
STARLINK-30915,2023-178G,2026-06-25T22:05:42.000000,15.34403381,.0001305,53.1593,128.1076,89.2825,289.1544,0,C,58380,176,1,.31682E-3,.10729E-3,0,0.168,SpaceX-E
STARLINK-30915,2023-178G,2026-06-26T00:47:42.000000,15.34413111,.0001315,53.1592,127.5824,84.7725,195.4452,0,C,58380,177,1,-.29592E-3,-.10022E-3,0,0.162,SpaceX-E
STARLINK-30915,2023-178G,2026-06-26T03:17:42.000029,15.34406028,.0001339,53.1591,127.0961,80.9234,55.0220,0,C,58380,177,1,.85877E-4,.29082E-4,0,0.153,SpaceX-E
STARLINK-30915,2023-178G,2026-06-26T05:16:42.000038,15.34392845,.0001363,53.1593,126.7102,78.3450,154.3457,0,C,58380,177,1,.11494E-2,.38931E-3,0,0.184,SpaceX-E
STARLINK-30915,2023-178G,2026-06-26T07:47:42.000029,15.34387754,.0001312,53.1590,126.2200,77.0961,15.1591,0,C,58380,177,1,.18865E-2,.6391E-3,0,0.133,SpaceX-E
STARLINK-30915,2023-178G,2026-06-26T10:18:42.000019,15.34438186,.0001231,53.1587,125.7293,81.7066,230.0997,0,C,58380,177,1,-.99415E-3,-.33681E-3,0,0.398,SpaceX-E
STARLINK-30915,2023-178G,2026-06-26T12:49:42.000010,15.34477354,.0001207,53.1588,125.2384,90.2509,81.1177,0,C,58380,177,1,-.50227E-2,-.17001E-2,0,0.361,SpaceX-E
STARLINK-30915,2023-178G,2026-06-26T15:31:42.000010,15.34425450,.0001113,53.1589,124.7120,100.0468,333.1284,0,C,58380,177,1,-.3723E-2,-.1259E-2,0,0.430,SpaceX-E
STARLINK-30915,2023-178G,2026-06-26T18:12:41.999962,15.34348125,.0001146,53.1587,124.1890,106.4589,224.6765,0,C,58380,177,1,-.39513E-3,-.13353E-3,0,0.322,SpaceX-E
STARLINK-30915,2023-178G,2026-06-26T20:55:42.000010,15.34329296,.000111,53.1589,123.6601,110.9267,125.8096,0,C,58380,177,1,.6791E-3,.22949E-3,0,0.164,SpaceX-E
STARLINK-30915,2023-178G,2026-06-26T23:16:42.000038,15.34348664,.0001065,53.1589,123.2031,106.7116,311.1758,0,C,58380,177,1,-.44685E-3,-.151E-3,0,0.165,SpaceX-E
STARLINK-30915,2023-178G,2026-06-27T01:48:41.999990,15.34342867,.0001045,53.1588,122.7104,100.7523,180.5147,0,C,58380,178,1,-.11935E-3,-.40331E-4,0,0.154,SpaceX-E
STARLINK-30915,2023-178G,2026-06-27T04:34:42.000010,15.34329541,.0001042,53.1589,122.1721,96.4544,101.9246,0,C,58380,178,1,.94117E-3,.31809E-3,0,0.183,SpaceX-E
STARLINK-30915,2023-178G,2026-06-27T07:05:42.000000,15.34320388,.0000996,53.1587,121.6822,95.9475,321.9724,0,C,58380,178,1,.19622E-2,.66334E-3,0,0.128,SpaceX-E
STARLINK-30915,2023-178G,2026-06-27T09:36:41.999990,15.34355867,.0000976,53.1583,121.1916,98.3073,179.1419,0,C,58380,178,1,.27195E-3,.91956E-4,0,0.223,SpaceX-E
STARLINK-30915,2023-178G,2026-06-27T12:07:41.999981,15.34369092,.0001016,53.1584,120.7008,104.4802,32.5099,0,C,58380,178,1,-.39052E-3,-.13206E-3,0,0.229,SpaceX-E
STARLINK-30915,2023-178G,2026-06-27T14:49:41.999981,15.34347504,.0001027,53.1586,120.1743,111.9462,286.8164,0,C,58380,178,1,.10795E-2,.36508E-3,0,0.264,SpaceX-E
