OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-34830,2025-192B,2026-06-14T04:06:41.999962,15.31661214,.0001535,53.1564,143.7733,97.1030,206.8433,0,C,65405,165,1,.85649E-3,.26612E-3,0,0.181,SpaceX-E
STARLINK-34830,2025-192B,2026-06-14T06:06:42.000019,15.31653247,.0001556,53.1565,143.3857,96.6736,307.0318,0,C,65405,165,1,.18289E-2,.56838E-3,0,0.176,SpaceX-E
STARLINK-34830,2025-192B,2026-06-14T08:16:42.000038,15.31648503,.0001514,53.1565,142.9657,95.5025,86.2755,0,C,65405,165,1,.28732E-2,.89325E-3,0,0.136,SpaceX-E
STARLINK-34830,2025-192B,2026-06-14T10:15:41.999962,15.31675379,.0001471,53.1561,142.5809,97.0973,180.6009,0,C,65405,165,1,.17812E-2,.55392E-3,0,0.196,SpaceX-E
STARLINK-34830,2025-192B,2026-06-14T12:13:42.000010,15.31711322,.0001482,53.1560,142.1990,98.6134,271.1764,0,C,65405,165,1,-.27281E-3,-.84852E-4,0,0.217,SpaceX-E
STARLINK-34830,2025-192B,2026-06-14T14:22:41.999981,15.31720347,.0001516,53.1561,141.7813,103.1180,40.9218,0,C,65405,165,1,-.85972E-3,-.26739E-3,0,0.226,SpaceX-E
STARLINK-34830,2025-192B,2026-06-14T16:21:41.999990,15.31706395,.0001517,53.1563,141.3961,105.6862,134.2969,0,C,65405,165,1,.57732E-4,.17956E-4,0,0.278,SpaceX-E
STARLINK-34830,2025-192B,2026-06-14T18:30:41.999962,15.31683596,.0001527,53.1561,140.9786,109.4370,264.8056,0,C,65405,165,1,.16752E-2,.52108E-3,0,0.210,SpaceX-E
STARLINK-34830,2025-192B,2026-06-14T20:18:41.999962,15.31688762,.000156,53.1561,140.6292,109.6976,318.3344,0,C,65405,165,1,.16404E-2,.51033E-3,0,0.195,SpaceX-E
STARLINK-34830,2025-192B,2026-06-14T22:27:42.000019,15.31711777,.0001617,53.1563,140.2124,110.4866,91.7884,0,C,65405,165,1,.64545E-3,.20085E-3,0,0.167,SpaceX-E
STARLINK-34830,2025-192B,2026-06-15T00:16:41.999981,15.31747457,.0001844,53.1564,139.8604,107.6444,152.2455,0,C,65405,166,1,.29333E-2,.91482E-3,0,0.381,SpaceX-E
STARLINK-34830,2025-192B,2026-06-15T02:03:42.000019,15.31801433,.0001839,53.1564,139.5149,104.3936,205.4571,0,C,65405,166,1,-.30174E-5,-.94126E-6,0,0.274,SpaceX-E
STARLINK-34830,2025-192B,2026-06-15T05:39:42.000019,15.31807545,.0001925,53.1564,138.8173,100.6994,316.7856,0,C,65405,166,1,-.51426E-3,-.16041E-3,0,0.171,SpaceX-E
STARLINK-34830,2025-192B,2026-06-15T07:28:41.999981,15.31787627,.0001875,53.1564,138.4651,99.8829,15.2580,0,C,65405,166,1,.8369E-3,.26106E-3,0,0.183,SpaceX-E
STARLINK-34830,2025-192B,2026-06-15T09:16:41.999981,15.31808889,.000181,53.1562,138.1160,97.2584,71.6958,0,C,65405,166,1,-.10243E-2,-.31945E-3,0,0.494,SpaceX-E
STARLINK-34830,2025-192B,2026-06-15T11:03:42.000019,15.31867863,.0001704,53.1560,137.7697,99.0032,119.9229,0,C,65405,166,1,-.61419E-2,-.19142E-2,0,0.671,SpaceX-E
STARLINK-34830,2025-192B,2026-06-15T12:51:42.000019,15.31889813,.0001556,53.1560,137.4199,98.2629,174.4783,0,C,65405,166,1,-.95911E-2,-.29862E-2,0,0.512,SpaceX-E
STARLINK-34830,2025-192B,2026-06-15T14:50:42.000029,15.31835068,.0001551,53.1561,137.0346,98.7131,270.0102,0,C,65405,166,1,-.84699E-2,-.2634E-2,0,0.602,SpaceX-E
STARLINK-34830,2025-192B,2026-06-15T19:09:42.000019,15.31636467,.0001376,53.1561,136.1963,98.5358,182.5974,0,C,65405,166,1,.177E-2,.54977E-3,0,0.192,SpaceX-E
STARLINK-34830,2025-192B,2026-06-15T20:25:42.000038,15.31646736,.0001379,53.1562,135.9505,99.3360,112.9703,0,C,65405,166,1,.12967E-2,.40278E-3,0,0.195,SpaceX-E
STARLINK-34830,2025-192B,2026-06-16T00:13:42.000010,15.31681549,.0001379,53.1566,135.2142,97.5908,268.2406,0,C,65405,167,1,-.59528E-3,-.18494E-3,0,0.167,SpaceX-E
STARLINK-34830,2025-192B,2026-06-16T02:12:42.000019,15.31682434,.0001379,53.1565,134.8300,94.1125,7.6477,0,C,65405,167,1,-.87579E-3,-.27207E-3,0,0.159,SpaceX-E
STARLINK-34830,2025-192B,2026-06-16T04:11:42.000029,15.31672577,.0001384,53.1564,134.4457,90.8058,106.8855,0,C,65405,167,1,-.35017E-3,-.10878E-3,0,0.153,SpaceX-E
STARLINK-34830,2025-192B,2026-06-16T05:59:42.000029,15.31661085,.0001402,53.1566,134.0969,88.6979,162.7784,0,C,65405,167,1,.51366E-3,.15957E-3,0,0.187,SpaceX-E
STARLINK-34830,2025-192B,2026-06-16T07:59:42.000000,15.31648798,.0001375,53.1566,133.7092,88.5973,262.6401,0,C,65405,167,1,.15684E-2,.48728E-3,0,0.151,SpaceX-E
STARLINK-34830,2025-192B,2026-06-16T11:56:41.999971,15.31687122,.0001349,53.1563,132.9423,90.5196,88.7287,0,C,65405,167,1,-.5435E-3,-.16889E-3,0,0.214,SpaceX-E
STARLINK-34830,2025-192B,2026-06-16T13:44:41.999971,15.31693842,.0001326,53.1564,132.5926,94.0308,139.0009,0,C,65405,167,1,-.10292E-2,-.3198E-3,0,0.215,SpaceX-E
STARLINK-34830,2025-192B,2026-06-16T15:43:41.999981,15.31676253,.0001349,53.1566,132.2075,97.5776,231.3902,0,C,65405,167,1,.11859E-3,.3685E-4,0,0.265,SpaceX-E
STARLINK-34830,2025-192B,2026-06-16T17:31:41.999981,15.31656289,.0001323,53.1565,131.8579,100.9174,281.8415,0,C,65405,167,1,.1535E-2,.477E-3,0,0.217,SpaceX-E
STARLINK-34830,2025-192B,2026-06-16T19:28:41.999981,15.31661560,.0001354,53.1565,131.4795,101.4269,9.5956,0,C,65405,167,1,.15439E-2,.47986E-3,0,0.196,SpaceX-E
STARLINK-34830,2025-192B,2026-06-16T21:27:41.999990,15.31680013,.0001402,53.1567,131.0949,102.7414,104.2030,0,C,65405,167,1,.81969E-3,.25483E-3,0,0.168,SpaceX-E
STARLINK-34830,2025-192B,2026-06-16T23:27:41.999962,15.31698660,.0001373,53.1569,130.7073,101.0796,205.6225,0,C,65405,167,1,-.25008E-3,-.7775E-4,0,0.167,SpaceX-E
STARLINK-34830,2025-192B,2026-06-17T01:26:41.999971,15.31705686,.0001357,53.1569,130.3232,97.2685,305.3661,0,C,65405,168,1,-.93747E-3,-.29143E-3,0,0.165,SpaceX-E
STARLINK-34830,2025-192B,2026-06-17T03:25:41.999981,15.31698116,.0001359,53.1568,129.9390,93.8568,44.7150,0,C,65405,168,1,-.63651E-3,-.19785E-3,0,0.152,SpaceX-E
STARLINK-34830,2025-192B,2026-06-17T05:24:41.999990,15.31684411,.0001369,53.1569,129.5546,90.8386,143.6700,0,C,65405,168,1,.313E-3,.97297E-4,0,0.190,SpaceX-E
STARLINK-34830,2025-192B,2026-06-17T07:23:42.000000,15.31670060,.0001359,53.1570,129.1701,90.4689,239.9761,0,C,65405,168,1,.14606E-2,.45408E-3,0,0.167,SpaceX-E
STARLINK-34830,2025-192B,2026-06-17T11:10:42.000010,15.31700467,.0001316,53.1567,128.4356,90.5593,29.5960,0,C,65405,168,1,-.15875E-3,-.49361E-4,0,0.209,SpaceX-E
STARLINK-34830,2025-192B,2026-06-17T13:14:42.000000,15.31712890,.0001299,53.1569,128.0342,95.2099,140.0342,0,C,65405,168,1,-.10068E-2,-.31305E-3,0,0.210,SpaceX-E
STARLINK-34830,2025-192B,2026-06-17T15:13:42.000010,15.31696822,.0001327,53.1570,127.6490,98.7162,232.4692,0,C,65405,168,1,.26429E-4,.82175E-5,0,0.261,SpaceX-E
STARLINK-34830,2025-192B,2026-06-17T18:48:41.999962,15.31677901,.0001325,53.1569,126.9533,102.4461,332.4930,0,C,65405,168,1,.17333E-2,.53905E-3,0,0.191,SpaceX-E
STARLINK-34830,2025-192B,2026-06-17T20:58:41.999981,15.31698893,.0001383,53.1571,126.5331,103.7935,109.2180,0,C,65405,168,1,.95235E-3,.29626E-3,0,0.169,SpaceX-E
STARLINK-34830,2025-192B,2026-06-17T22:47:42.000029,15.31716616,.0001369,53.1573,126.1810,102.7727,167.8567,0,C,65405,168,1,-.39701E-4,-.12351E-4,0,0.171,SpaceX-E
STARLINK-34830,2025-192B,2026-06-18T00:46:42.000038,15.31733776,.0001326,53.1573,125.7969,97.9884,268.5771,0,C,65405,169,1,-.1487E-2,-.46255E-3,0,0.205,SpaceX-E
STARLINK-34830,2025-192B,2026-06-18T02:45:41.999962,15.31733033,.000134,53.1572,125.4127,93.8329,8.6748,0,C,65405,169,1,-.19489E-2,-.60606E-3,0,0.186,SpaceX-E
STARLINK-34830,2025-192B,2026-06-18T06:33:42.000019,15.31689436,.0001335,53.1575,124.6762,87.5396,168.5440,0,C,65405,169,1,.45375E-3,.14108E-3,0,0.244,SpaceX-E
STARLINK-34830,2025-192B,2026-06-18T08:31:41.999981,15.31678209,.000127,53.1573,124.2946,86.9409,261.2494,0,C,65405,169,1,.12453E-2,.3872E-3,0,0.158,SpaceX-E
STARLINK-34830,2025-192B,2026-06-18T10:30:41.999990,15.31696497,.0001273,53.1572,123.9095,86.3686,357.7495,0,C,65405,169,1,.12688E-3,.39451E-4,0,0.205,SpaceX-E
STARLINK-34830,2025-192B,2026-06-18T12:29:42.000000,15.31711377,.0001275,53.1573,123.5242,90.9035,89.1452,0,C,65405,169,1,-.8879E-3,-.27607E-3,0,0.209,SpaceX-E
STARLINK-34830,2025-192B,2026-06-18T14:27:41.999962,15.31702405,.0001274,53.1575,123.1422,93.6800,178.4763,0,C,65405,169,1,-.29816E-3,-.92708E-4,0,0.254,SpaceX-E
STARLINK-34830,2025-192B,2026-06-18T16:26:41.999971,15.31677739,.0001275,53.1574,122.7571,97.9122,270.1876,0,C,65405,169,1,.14097E-2,.43833E-3,0,0.226,SpaceX-E
STARLINK-34830,2025-192B,2026-06-18T18:25:41.999981,15.31679049,.0001292,53.1574,122.3721,98.4705,5.5627,0,C,65405,169,1,.16619E-2,.51685E-3,0,0.194,SpaceX-E
STARLINK-34830,2025-192B,2026-06-18T20:26:42.000000,15.31696748,.0001344,53.1575,121.9809,99.8335,107.7904,0,C,65405,169,1,.10114E-2,.31463E-3,0,0.172,SpaceX-E
STARLINK-34830,2025-192B,2026-06-18T22:15:41.999962,15.31714876,.0001344,53.1577,121.6288,98.9618,166.2796,0,C,65405,169,1,.38416E-4,.11951E-4,0,0.172,SpaceX-E
STARLINK-34830,2025-192B,2026-06-19T00:14:41.999971,15.31735689,.0001308,53.1577,121.2447,93.7047,267.4716,0,C,65405,170,1,-.16615E-2,-.5168E-3,0,0.225,SpaceX-E
STARLINK-34830,2025-192B,2026-06-19T02:24:41.999990,15.31735861,.0001338,53.1576,120.8249,88.8859,50.3789,0,C,65405,170,1,-.23328E-2,-.72539E-3,0,0.208,SpaceX-E
STARLINK-34830,2025-192B,2026-06-19T04:23:42.000000,15.31716879,.0001342,53.1578,120.4405,84.7212,150.4891,0,C,65405,170,1,-.14634E-2,-.45497E-3,0,0.253,SpaceX-E
STARLINK-34830,2025-192B,2026-06-19T06:11:42.000000,15.31688857,.0001364,53.1579,120.0917,82.7406,206.2699,0,C,65405,170,1,.22227E-3,.69099E-4,0,0.270,SpaceX-E
STARLINK-34830,2025-192B,2026-06-19T10:09:42.000019,15.31691683,.0001315,53.1576,119.3217,80.4232,40.4532,0,C,65405,170,1,.23295E-3,.72425E-4,0,0.206,SpaceX-E
STARLINK-34830,2025-192B,2026-06-19T12:08:42.000029,15.31707683,.0001297,53.1578,118.9364,84.4743,132.3311,0,C,65405,170,1,-.82453E-3,-.25635E-3,0,0.204,SpaceX-E
STARLINK-34830,2025-192B,2026-06-19T14:07:42.000038,15.31697545,.0001303,53.1579,118.5512,87.6393,225.1047,0,C,65405,170,1,-.12004E-3,-.37321E-4,0,0.250,SpaceX-E
STARLINK-34830,2025-192B,2026-06-19T16:05:42.000000,15.31675148,.000127,53.1578,118.1693,91.2756,313.5791,0,C,65405,170,1,.15155E-2,.47121E-3,0,0.226,SpaceX-E
STARLINK-34830,2025-192B,2026-06-19T18:04:42.000010,15.31678388,.0001308,53.1577,117.7843,91.8336,48.9536,0,C,65405,170,1,.17243E-2,.53625E-3,0,0.197,SpaceX-E
STARLINK-34830,2025-192B,2026-06-19T20:03:42.000019,15.31694995,.0001352,53.1579,117.3995,93.2571,143.4585,0,C,65405,170,1,.12398E-2,.38569E-3,0,0.174,SpaceX-E
STARLINK-34830,2025-192B,2026-06-20T00:02:42.000000,15.31735852,.000137,53.1580,116.6278,89.0399,343.3736,0,C,65405,171,1,-.15044E-2,-.46798E-3,0,0.211,SpaceX-E
STARLINK-34830,2025-192B,2026-06-20T02:01:42.000010,15.31739507,.0001389,53.1580,116.2435,87.6221,80.7332,0,C,65405,171,1,-.23929E-2,-.74415E-3,0,0.189,SpaceX-E
STARLINK-34830,2025-192B,2026-06-20T04:01:41.999981,15.31726153,.0001396,53.1581,115.8560,85.7278,182.4034,0,C,65405,171,1,-.20452E-2,-.63585E-3,0,0.212,SpaceX-E
STARLINK-34830,2025-192B,2026-06-20T06:00:41.999990,15.31693376,.0001389,53.1583,115.4716,86.8993,277.1799,0,C,65405,171,1,-.25644E-3,-.79715E-4,0,0.245,SpaceX-E
STARLINK-34830,2025-192B,2026-06-20T07:59:42.000000,15.31673100,.000132,53.1580,115.0867,85.7914,14.2285,0,C,65405,171,1,.98812E-3,.30715E-3,0,0.159,SpaceX-E
STARLINK-34830,2025-192B,2026-06-20T09:46:42.000038,15.31684869,.0001336,53.1580,114.7403,88.2611,61.7107,0,C,65405,171,1,.26025E-3,.80896E-4,0,0.211,SpaceX-E
STARLINK-34830,2025-192B,2026-06-20T11:45:41.999962,15.31700867,.0001313,53.1580,114.3551,91.7955,154.1032,0,C,65405,171,1,-.78433E-3,-.2438E-3,0,0.202,SpaceX-E
STARLINK-34830,2025-192B,2026-06-20T13:54:42.000019,15.31687485,.0001342,53.1582,113.9374,96.0369,284.1128,0,C,65405,171,1,.14834E-3,.46113E-4,0,0.255,SpaceX-E
STARLINK-34830,2025-192B,2026-06-20T15:52:41.999981,15.31668945,.0001309,53.1581,113.5556,98.1431,14.1138,0,C,65405,171,1,.16035E-2,.49851E-3,0,0.227,SpaceX-E
STARLINK-34830,2025-192B,2026-06-20T19:07:42.000010,15.31683845,.0001407,53.1582,112.9247,99.6996,39.6674,0,C,65405,171,1,.14189E-2,.44129E-3,0,0.181,SpaceX-E
STARLINK-34830,2025-192B,2026-06-20T21:06:42.000019,15.31705367,.0001416,53.1583,112.5404,99.7695,135.5249,0,C,65405,171,1,.41479E-3,.12903E-3,0,0.172,SpaceX-E
STARLINK-34830,2025-192B,2026-06-20T23:05:42.000029,15.31732079,.0001343,53.1584,112.1561,95.8136,235.4122,0,C,65405,171,1,-.16548E-2,-.51465E-3,0,0.251,SpaceX-E
STARLINK-34830,2025-192B,2026-06-21T00:54:41.999990,15.31739758,.0001335,53.1583,111.8042,90.7951,298.0550,0,C,65405,172,1,-.28071E-2,-.87277E-3,0,0.234,SpaceX-E
STARLINK-34830,2025-192B,2026-06-21T03:04:42.000010,15.31719918,.0001324,53.1583,111.3843,87.1163,79.8249,0,C,65405,172,1,-.21983E-2,-.68328E-3,0,0.265,SpaceX-E
STARLINK-34830,2025-192B,2026-06-21T05:03:42.000019,15.31684393,.0001328,53.1585,111.0000,83.2536,179.6337,0,C,65405,172,1,-.16089E-3,-.5E-4,0,0.322,SpaceX-E
STARLINK-34830,2025-192B,2026-06-21T06:08:42.000029,15.31662120,.0001252,53.1585,110.7899,81.6590,70.2745,0,C,65405,172,1,.11574E-2,.35966E-3,0,0.219,SpaceX-E
STARLINK-34830,2025-192B,2026-06-21T08:06:41.999990,15.31663588,.0001223,53.1581,110.4082,81.1496,162.8812,0,C,65405,172,1,.12401E-2,.38539E-3,0,0.189,SpaceX-E
STARLINK-34830,2025-192B,2026-06-21T12:03:41.999962,15.31693881,.0001231,53.1583,109.6409,86.2294,345.8209,0,C,65405,172,1,-.54869E-3,-.17054E-3,0,0.229,SpaceX-E
STARLINK-34830,2025-192B,2026-06-21T14:01:42.000010,15.31678480,.0001188,53.1583,109.2589,89.4109,74.7448,0,C,65405,172,1,.58076E-3,.18052E-3,0,0.273,SpaceX-E
STARLINK-34830,2025-192B,2026-06-21T16:11:42.000029,15.31660565,.0001222,53.1582,108.8382,92.2410,209.9969,0,C,65405,172,1,.20306E-2,.63125E-3,0,0.193,SpaceX-E
STARLINK-34830,2025-192B,2026-06-21T17:48:42.000019,15.31667022,.0001251,53.1581,108.5244,92.9213,220.9553,0,C,65405,172,1,.19683E-2,.61201E-3,0,0.191,SpaceX-E
STARLINK-34830,2025-192B,2026-06-21T19:46:41.999981,15.31688877,.0001285,53.1583,108.1430,92.6453,313.3239,0,C,65405,172,1,.10564E-2,.32855E-3,0,0.181,SpaceX-E
STARLINK-34830,2025-192B,2026-06-21T21:46:42.000038,15.31709734,.0001306,53.1585,107.7555,91.3121,54.4178,0,C,65405,172,1,-.17541E-3,-.54557E-4,0,0.183,SpaceX-E
STARLINK-34830,2025-192B,2026-06-21T23:45:41.999962,15.31719565,.0001285,53.1584,107.3713,88.9465,152.7192,0,C,65405,172,1,-.1065E-2,-.33119E-3,0,0.178,SpaceX-E
STARLINK-34830,2025-192B,2026-06-22T01:44:41.999971,15.31719033,.0001301,53.1583,106.9871,84.7423,252.8623,0,C,65405,173,1,-.12918E-2,-.40166E-3,0,0.152,SpaceX-E
STARLINK-34830,2025-192B,2026-06-22T03:43:41.999981,15.31704301,.0001316,53.1585,106.6027,84.3921,349.1540,0,C,65405,173,1,-.46332E-3,-.14406E-3,0,0.202,SpaceX-E
STARLINK-34830,2025-192B,2026-06-22T05:53:42.000000,15.31677117,.0001273,53.1585,106.1826,81.7512,129.8844,0,C,65405,173,1,.13964E-2,.43418E-3,0,0.157,SpaceX-E
STARLINK-34830,2025-192B,2026-06-22T07:41:42.000000,15.31684483,.0001237,53.1582,105.8332,82.9201,182.5020,0,C,65405,173,1,.11335E-2,.3525E-3,0,0.177,SpaceX-E
STARLINK-34830,2025-192B,2026-06-22T09:40:42.000010,15.31707698,.000123,53.1581,105.4479,84.2895,277.0603,0,C,65405,173,1,-.27112E-3,-.84315E-4,0,0.215,SpaceX-E
STARLINK-34830,2025-192B,2026-06-22T11:49:41.999981,15.31712240,.0001235,53.1582,105.0303,89.6045,45.9946,0,C,65405,173,1,-.54472E-3,-.1694E-3,0,0.232,SpaceX-E
STARLINK-34830,2025-192B,2026-06-22T13:48:41.999990,15.31695769,.0001217,53.1583,104.6451,91.9286,139.6135,0,C,65405,173,1,.72312E-3,.2249E-3,0,0.273,SpaceX-E
STARLINK-34830,2025-192B,2026-06-22T15:47:42.000000,15.31679440,.0001231,53.1581,104.2600,95.4486,232.0360,0,C,65405,173,1,.20925E-2,.6509E-3,0,0.194,SpaceX-E
STARLINK-34830,2025-192B,2026-06-22T18:41:41.999971,15.31701071,.0001279,53.1582,103.6972,96.3098,177.8310,0,C,65405,173,1,.14707E-2,.45766E-3,0,0.183,SpaceX-E
STARLINK-34830,2025-192B,2026-06-22T20:40:41.999981,15.31729166,.0001249,53.1583,103.3130,94.3009,275.7711,0,C,65405,173,1,-.68755E-4,-.21398E-4,0,0.225,SpaceX-E
STARLINK-34830,2025-192B,2026-06-23T00:49:42.000010,15.31759068,.0001268,53.1582,102.5090,83.0944,161.0079,0,C,65405,174,1,-.36103E-2,-.11227E-2,0,0.300,SpaceX-E
STARLINK-34830,2025-192B,2026-06-23T04:15:41.999962,15.31700253,.0001347,53.1584,101.8436,76.1257,237.2713,0,C,65405,174,1,-.93082E-3,-.28931E-3,0,0.379,SpaceX-E
STARLINK-34830,2025-192B,2026-06-23T07:40:42.000038,15.31667484,.0001284,53.1580,101.1806,70.4896,308.3471,0,C,65405,174,1,.11538E-2,.35862E-3,0,0.179,SpaceX-E
STARLINK-34830,2025-192B,2026-06-23T11:05:42.000029,15.31694795,.0001283,53.1580,100.5169,76.7338,7.5212,0,C,65405,174,1,-.43016E-3,-.13371E-3,0,0.228,SpaceX-E
STARLINK-34830,2025-192B,2026-06-23T14:51:41.999990,15.31666034,.0001234,53.1579,99.7854,81.3760,148.7765,0,C,65405,174,1,.18485E-2,.57471E-3,0,0.231,SpaceX-E
STARLINK-34830,2025-192B,2026-06-23T18:38:42.000000,15.31687938,.0001283,53.1580,99.0514,84.6744,295.1898,0,C,65405,174,1,.14168E-2,.44069E-3,0,0.187,SpaceX-E
STARLINK-34830,2025-192B,2026-06-23T22:05:42.000000,15.31731935,.0001307,53.1580,98.3830,81.9704,10.9834,0,C,65405,174,1,-.12859E-2,-.40001E-3,0,0.226,SpaceX-E
STARLINK-34830,2025-192B,2026-06-24T01:41:42.000000,15.31731440,.0001331,53.1579,97.6855,79.3112,121.2353,0,C,65405,175,1,-.21151E-2,-.65766E-3,0,0.199,SpaceX-E
STARLINK-34830,2025-192B,2026-06-24T05:18:41.999962,15.31677020,.0001335,53.1579,96.9844,79.1560,232.8233,0,C,65405,175,1,.11284E-2,.35082E-3,0,0.207,SpaceX-E
STARLINK-34830,2025-192B,2026-06-24T09:04:42.000010,15.31698182,.0001283,53.1575,96.2530,82.4558,15.4064,0,C,65405,175,1,.10849E-3,.33734E-4,0,0.213,SpaceX-E
STARLINK-34830,2025-192B,2026-06-24T12:40:42.000010,15.31694379,.0001237,53.1577,95.5537,89.5475,115.8966,0,C,65405,175,1,.71206E-3,.22145E-3,0,0.279,SpaceX-E
STARLINK-34830,2025-192B,2026-06-24T16:37:41.999981,15.31683738,.0001261,53.1575,94.7869,94.4695,299.0190,0,C,65405,175,1,.23222E-2,.72255E-3,0,0.194,SpaceX-E
STARLINK-34830,2025-192B,2026-06-24T19:20:42.000029,15.31718775,.0001289,53.1578,94.2602,95.4178,202.5798,0,C,65405,175,1,.99993E-3,.31126E-3,0,0.161,SpaceX-E
STARLINK-34830,2025-192B,2026-06-24T23:19:42.000010,15.31778894,.0001314,53.1576,93.4887,93.2359,40.4715,0,C,65405,175,1,-.38533E-2,-.11989E-2,0,0.328,SpaceX-E
STARLINK-34830,2025-192B,2026-06-25T01:18:42.000019,15.31772125,.0001286,53.1576,93.1044,93.6704,135.9887,0,C,65405,176,1,-.43046E-2,-.13388E-2,0,0.291,SpaceX-E
STARLINK-34830,2025-192B,2026-06-25T03:17:42.000029,15.31728341,.0001321,53.1577,92.7200,94.2066,231.4113,0,C,65405,176,1,-.22096E-2,-.68694E-3,0,0.400,SpaceX-E
STARLINK-34830,2025-192B,2026-06-25T05:37:42.000010,15.31666340,.0001221,53.1574,92.2674,95.8764,46.1595,0,C,65405,176,1,.14657E-2,.4556E-3,0,0.231,SpaceX-E
STARLINK-34830,2025-192B,2026-06-25T07:35:41.999971,15.31676133,.0001234,53.1572,91.8856,101.0259,133.1068,0,C,65405,176,1,.10758E-2,.33443E-3,0,0.220,SpaceX-E
STARLINK-34830,2025-192B,2026-06-25T09:34:41.999981,15.31696188,.0001241,53.1572,91.5002,103.2895,226.7686,0,C,65405,176,1,.89009E-4,.27675E-4,0,0.213,SpaceX-E
STARLINK-34830,2025-192B,2026-06-25T11:33:41.999990,15.31691457,.0001277,53.1574,91.1151,108.9911,317.0019,0,C,65405,176,1,.68736E-3,.21375E-3,0,0.263,SpaceX-E
STARLINK-34830,2025-192B,2026-06-25T13:32:42.000000,15.31675368,.0001233,53.1573,90.7300,111.7535,50.1785,0,C,65405,176,1,.20768E-2,.64595E-3,0,0.260,SpaceX-E
STARLINK-34830,2025-192B,2026-06-25T15:30:41.999962,15.31673715,.0001287,53.1572,90.3481,112.8144,141.2211,0,C,65405,176,1,.26434E-2,.82236E-3,0,0.200,SpaceX-E
STARLINK-34830,2025-192B,2026-06-25T17:40:41.999981,15.31694386,.000133,53.1573,89.9279,113.7327,278.3758,0,C,65405,176,1,.19895E-2,.61912E-3,0,0.192,SpaceX-E
STARLINK-34830,2025-192B,2026-06-25T19:39:41.999990,15.31720056,.0001328,53.1575,89.5436,113.0492,14.9906,0,C,65405,176,1,.76336E-3,.23761E-3,0,0.181,SpaceX-E
STARLINK-34830,2025-192B,2026-06-25T23:27:41.999962,15.31778363,.0001174,53.1573,88.8075,102.7071,178.8945,0,C,65405,176,1,-.43028E-2,-.13384E-2,0,0.402,SpaceX-E
STARLINK-34830,2025-192B,2026-06-26T02:09:41.999962,15.31757440,.0001169,53.1574,88.2843,93.4497,88.8584,0,C,65405,177,1,-.47925E-2,-.14894E-2,0,0.394,SpaceX-E
STARLINK-34830,2025-192B,2026-06-26T07:11:42.000029,15.31645957,.000112,53.1569,87.3077,83.0208,176.3969,0,C,65405,177,1,.77402E-3,.24037E-3,0,0.220,SpaceX-E
STARLINK-34830,2025-192B,2026-06-26T09:42:42.000019,15.31663414,.0001127,53.1570,86.8189,88.1411,29.7933,0,C,65405,177,1,-.13539E-3,-.42048E-4,0,0.226,SpaceX-E
STARLINK-34830,2025-192B,2026-06-26T12:14:41.999971,15.31649526,.0001116,53.1571,86.3269,93.7619,246.5337,0,C,65405,177,1,.108E-2,.33547E-3,0,0.266,SpaceX-E
STARLINK-34830,2025-192B,2026-06-26T14:56:41.999971,15.31638308,.00011,53.1570,85.8027,96.5306,144.4381,0,C,65405,177,1,.24554E-2,.76294E-3,0,0.202,SpaceX-E
STARLINK-34830,2025-192B,2026-06-26T17:38:41.999971,15.31665990,.0001158,53.1573,85.2791,99.2327,42.3971,0,C,65405,177,1,.15786E-2,.49073E-3,0,0.174,SpaceX-E
STARLINK-34830,2025-192B,2026-06-26T20:10:42.000010,15.31694906,.0001105,53.1574,84.7883,95.9191,268.0665,0,C,65405,177,1,.16371E-3,.50903E-4,0,0.172,SpaceX-E
STARLINK-34830,2025-192B,2026-06-27T01:14:42.000000,15.31710211,.0001199,53.1573,83.8067,87.5875,1.1359,0,C,65405,178,1,-.16328E-2,-.50749E-3,0,0.176,SpaceX-E
STARLINK-34830,2025-192B,2026-06-27T03:57:41.999962,15.31671242,.0001203,53.1573,83.2801,85.8595,267.3892,0,C,65405,178,1,.66166E-3,.20563E-3,0,0.208,SpaceX-E
STARLINK-34830,2025-192B,2026-06-27T06:27:41.999990,15.31669385,.0001196,53.1570,82.7948,85.4084,122.5428,0,C,65405,178,1,.87957E-3,.27336E-3,0,0.199,SpaceX-E
STARLINK-34830,2025-192B,2026-06-27T08:58:41.999981,15.31688885,.0001202,53.1570,82.3060,90.4985,335.9791,0,C,65405,178,1,-.13701E-3,-.42585E-4,0,0.223,SpaceX-E
STARLINK-34830,2025-192B,2026-06-27T11:40:41.999981,15.31678699,.0001188,53.1572,81.7816,96.2767,230.8844,0,C,65405,178,1,.87275E-3,.27132E-3,0,0.265,SpaceX-E
STARLINK-34830,2025-192B,2026-06-27T14:11:41.999971,15.31664501,.0001154,53.1570,81.2930,99.2233,86.4773,0,C,65405,178,1,.2326E-2,.7233E-3,0,0.209,SpaceX-E
