OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-35035,2025-192D,2026-06-14T05:15:41.999990,15.30242509,.0001048,53.1570,144.0218,97.7808,231.1756,0,C,65407,165,1,-.29848E-2,-.88579E-3,0,0.226,SpaceX-E
STARLINK-35035,2025-192D,2026-06-14T07:14:42.000000,15.30213355,.0001046,53.1573,143.6382,95.3964,329.0619,0,C,65407,165,1,-.1594E-2,-.47292E-3,0,0.296,SpaceX-E
STARLINK-35035,2025-192D,2026-06-14T09:24:42.000019,15.30171115,.0000996,53.1572,143.2190,89.7044,112.3604,0,C,65407,165,1,.96543E-3,.28639E-3,0,0.178,SpaceX-E
STARLINK-35035,2025-192D,2026-06-14T11:22:41.999981,15.30179925,.000097,53.1570,142.8380,89.6468,204.0724,0,C,65407,165,1,.39376E-3,.11681E-3,0,0.210,SpaceX-E
STARLINK-35035,2025-192D,2026-06-14T13:20:42.000029,15.30198407,.0000989,53.1571,142.4569,93.0843,292.2866,0,C,65407,165,1,-.74974E-3,-.22242E-3,0,0.215,SpaceX-E
STARLINK-35035,2025-192D,2026-06-14T15:19:42.000038,15.30196929,.0001005,53.1573,142.0725,99.1875,21.6704,0,C,65407,165,1,-.53272E-3,-.15805E-3,0,0.249,SpaceX-E
STARLINK-35035,2025-192D,2026-06-14T17:28:42.000010,15.30173765,.000101,53.1575,141.6559,101.4961,153.1315,0,C,65407,165,1,.11152E-2,.33086E-3,0,0.256,SpaceX-E
STARLINK-35035,2025-192D,2026-06-14T19:37:41.999981,15.30164681,.0001015,53.1573,141.2394,105.5180,282.8730,0,C,65407,165,1,.19664E-2,.58347E-3,0,0.182,SpaceX-E
STARLINK-35035,2025-192D,2026-06-14T22:08:41.999971,15.30187693,.0001086,53.1575,140.7523,105.4987,140.8515,0,C,65407,165,1,.99845E-3,.29634E-3,0,0.171,SpaceX-E
STARLINK-35035,2025-192D,2026-06-14T23:57:42.000019,15.30205874,.0001076,53.1578,140.4011,103.8731,199.6825,0,C,65407,165,1,-.1117E-3,-.33155E-4,0,0.168,SpaceX-E
STARLINK-35035,2025-192D,2026-06-15T01:45:42.000019,15.30248400,.0000951,53.1578,140.0533,93.5547,263.3790,0,C,65407,166,1,-.53752E-2,-.15937E-2,0,0.226,SpaceX-E
STARLINK-35035,2025-192D,2026-06-15T05:22:41.999981,15.30177680,.000095,53.1578,139.3542,82.6017,24.9464,0,C,65407,166,1,-.3168E-2,-.9382E-3,0,0.303,SpaceX-E
STARLINK-35035,2025-192D,2026-06-15T07:10:41.999981,15.30122943,.0000947,53.1581,139.0061,74.8341,86.1032,0,C,65407,166,1,-.29202E-4,-.86456E-5,0,0.239,SpaceX-E
STARLINK-35035,2025-192D,2026-06-15T08:59:42.000029,15.30088253,.0001001,53.1581,138.6547,72.5537,145.5853,0,C,65407,166,1,.26922E-2,.79721E-3,0,0.189,SpaceX-E
STARLINK-35035,2025-192D,2026-06-15T10:46:41.999981,15.30089399,.0001039,53.1578,138.3093,74.4517,193.2209,0,C,65407,166,1,.34109E-2,.10104E-2,0,0.169,SpaceX-E
STARLINK-35035,2025-192D,2026-06-15T14:22:41.999981,15.30132603,.0001097,53.1581,137.6116,82.6058,291.7836,0,C,65407,166,1,.21256E-2,.63013E-3,0,0.250,SpaceX-E
STARLINK-35035,2025-192D,2026-06-15T15:48:41.999962,15.30146118,.0001111,53.1583,137.3340,86.0421,257.5085,0,C,65407,166,1,.17827E-2,.52861E-3,0,0.237,SpaceX-E
STARLINK-35035,2025-192D,2026-06-15T17:25:42.000038,15.30153512,.0001126,53.1583,137.0208,89.3965,265.4226,0,C,65407,166,1,.18196E-2,.53968E-3,0,0.226,SpaceX-E
STARLINK-35035,2025-192D,2026-06-15T20:29:41.999971,15.30164437,.0001204,53.1583,136.4269,92.3894,246.6988,0,C,65407,166,1,.16208E-2,.48086E-3,0,0.195,SpaceX-E
STARLINK-35035,2025-192D,2026-06-16T00:17:42.000029,15.30201486,.0001242,53.1587,135.6920,89.8245,41.9445,0,C,65407,167,1,-.58613E-3,-.17391E-3,0,0.180,SpaceX-E
STARLINK-35035,2025-192D,2026-06-16T02:16:42.000038,15.30200828,.0001236,53.1587,135.3089,86.2235,141.0336,0,C,65407,167,1,-.73167E-3,-.21708E-3,0,0.165,SpaceX-E
STARLINK-35035,2025-192D,2026-06-16T04:16:42.000010,15.30194928,.0001268,53.1587,134.9224,82.1335,244.4400,0,C,65407,167,1,-.43073E-3,-.12779E-3,0,0.157,SpaceX-E
STARLINK-35035,2025-192D,2026-06-16T06:04:42.000010,15.30183307,.0001286,53.1589,134.5743,80.9371,299.0218,0,C,65407,167,1,.46858E-3,.13902E-3,0,0.188,SpaceX-E
STARLINK-35035,2025-192D,2026-06-16T08:03:42.000019,15.30167184,.0001236,53.1590,134.1907,78.6173,36.8324,0,C,65407,167,1,.18485E-2,.54852E-3,0,0.129,SpaceX-E
STARLINK-35035,2025-192D,2026-06-16T11:49:41.999981,15.30209480,.0001207,53.1589,133.4612,80.2505,180.2274,0,C,65407,167,1,-.60692E-3,-.18013E-3,0,0.217,SpaceX-E
STARLINK-35035,2025-192D,2026-06-16T13:48:41.999990,15.30214472,.0001226,53.1590,133.0767,82.6900,273.2763,0,C,65407,167,1,-.97258E-3,-.28864E-3,0,0.214,SpaceX-E
STARLINK-35035,2025-192D,2026-06-16T15:46:42.000038,15.30197288,.0001199,53.1593,132.6957,87.9123,359.7219,0,C,65407,167,1,.21569E-3,.64014E-4,0,0.265,SpaceX-E
STARLINK-35035,2025-192D,2026-06-16T16:51:41.999962,15.30184733,.0001215,53.1592,132.4858,88.9433,247.4918,0,C,65407,167,1,.11481E-2,.34076E-3,0,0.239,SpaceX-E
STARLINK-35035,2025-192D,2026-06-16T18:50:41.999971,15.30179199,.0001204,53.1591,132.1016,89.9515,341.9735,0,C,65407,167,1,.1774E-2,.52658E-3,0,0.189,SpaceX-E
STARLINK-35035,2025-192D,2026-06-16T20:59:42.000029,15.30197288,.0001273,53.1593,131.6855,91.6994,113.9836,0,C,65407,167,1,.10856E-2,.32232E-3,0,0.178,SpaceX-E
STARLINK-35035,2025-192D,2026-06-16T22:59:42.000000,15.30217192,.0001282,53.1595,131.2988,90.4865,214.5084,0,C,65407,167,1,-.88813E-5,-.26372E-5,0,0.167,SpaceX-E
STARLINK-35035,2025-192D,2026-06-17T00:58:42.000010,15.30230228,.0001286,53.1596,130.9156,86.9219,313.5633,0,C,65407,168,1,-.11313E-2,-.33589E-3,0,0.170,SpaceX-E
STARLINK-35035,2025-192D,2026-06-17T02:57:42.000019,15.30226501,.0001308,53.1595,130.5322,83.7120,52.2696,0,C,65407,168,1,-.12383E-2,-.36759E-3,0,0.151,SpaceX-E
STARLINK-35035,2025-192D,2026-06-17T06:44:42.000029,15.30196139,.0001346,53.1599,129.8007,79.8192,205.0517,0,C,65407,168,1,.73302E-3,.21759E-3,0,0.200,SpaceX-E
STARLINK-35035,2025-192D,2026-06-17T08:43:42.000038,15.30188391,.0001271,53.1597,129.4170,78.9444,301.4191,0,C,65407,168,1,.14144E-2,.41989E-3,0,0.141,SpaceX-E
STARLINK-35035,2025-192D,2026-06-17T10:41:42.000000,15.30207769,.000128,53.1596,129.0359,79.0453,32.9750,0,C,65407,168,1,.25068E-3,.74423E-4,0,0.202,SpaceX-E
STARLINK-35035,2025-192D,2026-06-17T12:40:42.000010,15.30225280,.0001262,53.1597,128.6515,83.0935,124.4136,0,C,65407,168,1,-.99447E-3,-.29524E-3,0,0.203,SpaceX-E
STARLINK-35035,2025-192D,2026-06-17T14:39:42.000019,15.30217460,.0001267,53.1599,128.2672,85.8964,217.1065,0,C,65407,168,1,-.47894E-3,-.14219E-3,0,0.241,SpaceX-E
STARLINK-35035,2025-192D,2026-06-17T17:10:42.000010,15.30191888,.0001236,53.1598,127.7796,89.1554,71.8338,0,C,65407,168,1,.15145E-2,.44967E-3,0,0.224,SpaceX-E
STARLINK-35035,2025-192D,2026-06-17T19:08:41.999971,15.30193838,.0001293,53.1598,127.3986,90.5944,162.0579,0,C,65407,168,1,.17396E-2,.51659E-3,0,0.194,SpaceX-E
STARLINK-35035,2025-192D,2026-06-17T21:07:41.999981,15.30211063,.000133,53.1601,127.0150,91.2239,256.9140,0,C,65407,168,1,.10784E-2,.32032E-3,0,0.178,SpaceX-E
STARLINK-35035,2025-192D,2026-06-17T23:06:41.999990,15.30233036,.0001349,53.1601,126.6315,89.2551,354.3711,0,C,65407,168,1,-.33083E-3,-.98268E-4,0,0.184,SpaceX-E
STARLINK-35035,2025-192D,2026-06-18T01:06:41.999962,15.30251799,.0001369,53.1601,126.2451,88.5760,94.3717,0,C,65407,169,1,-.21711E-2,-.64474E-3,0,0.241,SpaceX-E
STARLINK-35035,2025-192D,2026-06-18T02:54:41.999962,15.30255267,.0001353,53.1601,125.8972,86.8497,149.4913,0,C,65407,169,1,-.32092E-2,-.95265E-3,0,0.212,SpaceX-E
STARLINK-35035,2025-192D,2026-06-18T04:51:41.999962,15.30239522,.0001381,53.1602,125.5202,84.7461,239.4406,0,C,65407,169,1,-.29013E-2,-.86097E-3,0,0.233,SpaceX-E
STARLINK-35035,2025-192D,2026-06-18T06:50:41.999971,15.30198545,.0001334,53.1603,125.1367,86.2578,333.4348,0,C,65407,169,1,-.68702E-3,-.20382E-3,0,0.264,SpaceX-E
STARLINK-35035,2025-192D,2026-06-18T10:36:42.000019,15.30171106,.00013,53.1601,124.4072,91.6149,113.1225,0,C,65407,169,1,-.15193E-3,-.45045E-4,0,0.219,SpaceX-E
STARLINK-35035,2025-192D,2026-06-18T12:35:42.000029,15.30183953,.0001281,53.1600,124.0227,93.5133,206.7005,0,C,65407,169,1,-.1026E-2,-.30421E-3,0,0.203,SpaceX-E
STARLINK-35035,2025-192D,2026-06-18T14:34:42.000038,15.30170356,.000131,53.1602,123.6384,98.2513,297.4474,0,C,65407,169,1,-.12301E-3,-.36471E-4,0,0.255,SpaceX-E
STARLINK-35035,2025-192D,2026-06-18T16:32:42.000000,15.30151003,.0001282,53.1601,123.2575,100.3270,27.0303,0,C,65407,169,1,.13933E-2,.41313E-3,0,0.233,SpaceX-E
STARLINK-35035,2025-192D,2026-06-18T18:31:42.000010,15.30151199,.0001334,53.1599,122.8733,100.7492,122.0868,0,C,65407,169,1,.16919E-2,.50175E-3,0,0.197,SpaceX-E
STARLINK-35035,2025-192D,2026-06-18T20:30:42.000019,15.30166158,.0001377,53.1603,122.4895,101.5551,216.7545,0,C,65407,169,1,.11732E-2,.348E-3,0,0.180,SpaceX-E
STARLINK-35035,2025-192D,2026-06-18T22:30:41.999990,15.30188583,.000138,53.1602,122.1030,99.9169,317.6950,0,C,65407,169,1,-.20041E-3,-.59451E-4,0,0.175,SpaceX-E
STARLINK-35035,2025-192D,2026-06-19T00:29:42.000000,15.30194239,.0001372,53.1603,121.7197,97.0154,56.0801,0,C,65407,170,1,-.77097E-3,-.22869E-3,0,0.165,SpaceX-E
STARLINK-35035,2025-192D,2026-06-19T02:28:42.000010,15.30186887,.0001363,53.1602,121.3364,93.1439,155.4391,0,C,65407,170,1,-.38216E-3,-.11335E-3,0,0.157,SpaceX-E
STARLINK-35035,2025-192D,2026-06-19T04:27:42.000019,15.30178739,.0001394,53.1603,120.9530,90.5969,253.4719,0,C,65407,170,1,.3002E-3,.89047E-4,0,0.175,SpaceX-E
STARLINK-35035,2025-192D,2026-06-19T06:26:42.000029,15.30162936,.0001337,53.1604,120.5695,89.7366,349.8206,0,C,65407,170,1,.16469E-2,.48858E-3,0,0.152,SpaceX-E
STARLINK-35035,2025-192D,2026-06-19T08:14:42.000029,15.30167378,.0001322,53.1601,120.2209,87.8898,45.0456,0,C,65407,170,1,.17322E-2,.51398E-3,0,0.155,SpaceX-E
STARLINK-35035,2025-192D,2026-06-19T10:23:42.000000,15.30200242,.0001296,53.1599,119.8044,90.2908,176.3956,0,C,65407,170,1,-.26708E-3,-.79255E-4,0,0.221,SpaceX-E
STARLINK-35035,2025-192D,2026-06-19T12:11:42.000000,15.30209501,.0001311,53.1599,119.4556,92.0765,227.9912,0,C,65407,170,1,-.90437E-3,-.26837E-3,0,0.207,SpaceX-E
STARLINK-35035,2025-192D,2026-06-19T14:20:41.999971,15.30194872,.000132,53.1601,119.0390,97.5646,356.2724,0,C,65407,170,1,.12651E-3,.37543E-4,0,0.268,SpaceX-E
STARLINK-35035,2025-192D,2026-06-19T18:18:41.999990,15.30176815,.0001374,53.1598,118.2706,100.4634,184.3544,0,C,65407,170,1,.19101E-2,.56696E-3,0,0.191,SpaceX-E
STARLINK-35035,2025-192D,2026-06-19T20:17:42.000000,15.30195990,.0001394,53.1600,117.8869,100.5010,279.7976,0,C,65407,170,1,.11288E-2,.33515E-3,0,0.183,SpaceX-E
STARLINK-35035,2025-192D,2026-06-19T23:54:41.999962,15.30238885,.0001387,53.1600,117.1878,94.5828,36.3079,0,C,65407,170,1,-.21463E-2,-.63714E-3,0,0.258,SpaceX-E
STARLINK-35035,2025-192D,2026-06-20T02:09:41.999962,15.30234899,.0001364,53.1599,116.7530,89.2870,198.3427,0,C,65407,171,1,-.26128E-2,-.77535E-3,0,0.235,SpaceX-E
STARLINK-35035,2025-192D,2026-06-20T04:07:42.000010,15.30215554,.0001412,53.1599,116.3727,86.2697,293.0298,0,C,65407,171,1,-.18164E-2,-.53887E-3,0,0.273,SpaceX-E
STARLINK-35035,2025-192D,2026-06-20T06:07:41.999981,15.30175382,.0001343,53.1600,115.9859,83.4444,35.1844,0,C,65407,171,1,.65899E-3,.19549E-3,0,0.243,SpaceX-E
STARLINK-35035,2025-192D,2026-06-20T08:06:41.999990,15.30164776,.0001345,53.1597,115.6020,81.5749,132.5420,0,C,65407,171,1,.15242E-2,.45217E-3,0,0.162,SpaceX-E
STARLINK-35035,2025-192D,2026-06-20T10:04:42.000038,15.30194197,.0001322,53.1595,115.2208,83.1339,222.6302,0,C,65407,171,1,-.17157E-3,-.50906E-4,0,0.219,SpaceX-E
STARLINK-35035,2025-192D,2026-06-20T12:02:42.000000,15.30202572,.0001355,53.1595,114.8397,86.4485,310.9724,0,C,65407,171,1,-.5907E-3,-.17527E-3,0,0.223,SpaceX-E
STARLINK-35035,2025-192D,2026-06-20T14:00:41.999962,15.30190385,.0001319,53.1596,114.4587,90.8983,38.1861,0,C,65407,171,1,.34924E-3,.10364E-3,0,0.274,SpaceX-E
STARLINK-35035,2025-192D,2026-06-20T15:59:41.999971,15.30172101,.0001325,53.1594,114.0744,91.8735,132.7036,0,C,65407,171,1,.17947E-2,.53262E-3,0,0.232,SpaceX-E
STARLINK-35035,2025-192D,2026-06-20T17:57:42.000019,15.30172653,.0001367,53.1593,113.6935,94.3455,221.8897,0,C,65407,171,1,.21013E-2,.62371E-3,0,0.189,SpaceX-E
STARLINK-35035,2025-192D,2026-06-20T19:45:42.000019,15.30190689,.0001394,53.1595,113.3453,94.6088,275.0024,0,C,65407,171,1,.1316E-2,.39068E-3,0,0.185,SpaceX-E
STARLINK-35035,2025-192D,2026-06-20T21:55:42.000038,15.30214370,.0001417,53.1596,112.9264,93.5709,53.6268,0,C,65407,171,1,-.14557E-3,-.43218E-4,0,0.181,SpaceX-E
STARLINK-35035,2025-192D,2026-06-20T23:43:42.000038,15.30230217,.0001388,53.1595,112.5786,92.1831,108.3991,0,C,65407,171,1,-.16453E-2,-.4884E-3,0,0.218,SpaceX-E
STARLINK-35035,2025-192D,2026-06-21T03:42:42.000019,15.30220381,.0001375,53.1594,111.8085,87.5967,307.8019,0,C,65407,172,1,-.22143E-2,-.65691E-3,0,0.218,SpaceX-E
STARLINK-35035,2025-192D,2026-06-21T06:57:41.999962,15.30166824,.0001254,53.1591,111.1798,87.2891,334.5138,0,C,65407,172,1,.10027E-2,.29742E-3,0,0.172,SpaceX-E
STARLINK-35035,2025-192D,2026-06-21T08:55:42.000010,15.30174116,.0001248,53.1589,110.7987,87.7752,65.6814,0,C,65407,172,1,.58996E-3,.175E-3,0,0.203,SpaceX-E
STARLINK-35035,2025-192D,2026-06-21T10:54:42.000019,15.30196083,.0001234,53.1588,110.4144,91.7246,157.2093,0,C,65407,172,1,-.6733E-3,-.19974E-3,0,0.209,SpaceX-E
STARLINK-35035,2025-192D,2026-06-21T12:52:41.999981,15.30191931,.000126,53.1589,110.0333,95.1178,245.4758,0,C,65407,172,1,-.2143E-3,-.63578E-4,0,0.241,SpaceX-E
STARLINK-35035,2025-192D,2026-06-21T14:51:41.999990,15.30171183,.0001229,53.1589,109.6490,99.8403,336.2451,0,C,65407,172,1,.13703E-2,.40657E-3,0,0.255,SpaceX-E
STARLINK-35035,2025-192D,2026-06-21T18:05:41.999971,15.30173584,.0001291,53.1587,109.0229,101.4791,357.1591,0,C,65407,172,1,.17688E-2,.52495E-3,0,0.194,SpaceX-E
STARLINK-35035,2025-192D,2026-06-21T20:04:41.999981,15.30195399,.000133,53.1589,108.6393,102.3757,91.7402,0,C,65407,172,1,.75013E-3,.22267E-3,0,0.168,SpaceX-E
STARLINK-35035,2025-192D,2026-06-21T22:04:42.000038,15.30212605,.0001287,53.1589,108.2527,100.1564,193.2711,0,C,65407,172,1,-.38342E-3,-.11382E-3,0,0.170,SpaceX-E
STARLINK-35035,2025-192D,2026-06-22T00:03:41.999962,15.30226970,.0001262,53.1588,107.8694,94.1794,294.7361,0,C,65407,173,1,-.18714E-2,-.55538E-3,0,0.209,SpaceX-E
STARLINK-35035,2025-192D,2026-06-22T02:02:41.999971,15.30225231,.0001296,53.1586,107.4860,90.1004,34.3080,0,C,65407,173,1,-.23166E-2,-.68734E-3,0,0.183,SpaceX-E
STARLINK-35035,2025-192D,2026-06-22T04:01:41.999981,15.30204231,.0001289,53.1587,107.1025,86.3846,133.5200,0,C,65407,173,1,-.12539E-2,-.37196E-3,0,0.241,SpaceX-E
STARLINK-35035,2025-192D,2026-06-22T06:00:41.999990,15.30176478,.0001284,53.1586,106.7188,84.7100,230.6904,0,C,65407,173,1,.44127E-3,.13089E-3,0,0.215,SpaceX-E
STARLINK-35035,2025-192D,2026-06-22T07:58:42.000038,15.30171833,.0001223,53.1582,106.3379,83.0067,324.0519,0,C,65407,173,1,.75053E-3,.22263E-3,0,0.170,SpaceX-E
STARLINK-35035,2025-192D,2026-06-22T09:57:41.999962,15.30188762,.0001267,53.1582,105.9535,85.6946,56.8424,0,C,65407,173,1,-.29729E-3,-.88187E-4,0,0.212,SpaceX-E
STARLINK-35035,2025-192D,2026-06-22T11:56:41.999971,15.30195708,.0001233,53.1583,105.5692,90.0765,147.9440,0,C,65407,173,1,-.54559E-3,-.16186E-3,0,0.226,SpaceX-E
STARLINK-35035,2025-192D,2026-06-22T13:54:42.000019,15.30176931,.0001247,53.1583,105.1882,94.1111,235.5734,0,C,65407,173,1,.92283E-3,.2738E-3,0,0.267,SpaceX-E
STARLINK-35035,2025-192D,2026-06-22T15:53:42.000029,15.30163231,.0001213,53.1581,104.8039,96.8350,328.3385,0,C,65407,173,1,.21314E-2,.63245E-3,0,0.207,SpaceX-E
STARLINK-35035,2025-192D,2026-06-22T17:30:42.000019,15.30170585,.0001259,53.1581,104.4909,97.7005,338.7474,0,C,65407,173,1,.2006E-2,.59534E-3,0,0.195,SpaceX-E
STARLINK-35035,2025-192D,2026-06-22T19:30:41.999990,15.30193436,.0001306,53.1583,104.1041,98.9932,76.7592,0,C,65407,173,1,.95093E-3,.28228E-3,0,0.169,SpaceX-E
STARLINK-35035,2025-192D,2026-06-22T22:56:42.000029,15.30223970,.0001266,53.1582,103.4404,93.4168,150.8230,0,C,65407,173,1,-.1342E-2,-.39833E-3,0,0.229,SpaceX-E
STARLINK-35035,2025-192D,2026-06-23T02:11:41.999971,15.30226056,.0001269,53.1581,102.8122,84.5601,186.0753,0,C,65407,174,1,-.24811E-2,-.73611E-3,0,0.218,SpaceX-E
STARLINK-35035,2025-192D,2026-06-23T05:37:42.000010,15.30177053,.0001275,53.1581,102.1481,80.5718,258.5719,0,C,65407,174,1,.29688E-3,.88057E-4,0,0.243,SpaceX-E
STARLINK-35035,2025-192D,2026-06-23T09:12:41.999962,15.30181463,.0001253,53.1577,101.4539,79.3214,2.7533,0,C,65407,174,1,.23758E-4,.70469E-5,0,0.214,SpaceX-E
STARLINK-35035,2025-192D,2026-06-23T12:47:42.000000,15.30183030,.0001196,53.1578,100.7595,87.7520,97.2565,0,C,65407,174,1,.36179E-3,.10733E-3,0,0.279,SpaceX-E
STARLINK-35035,2025-192D,2026-06-23T16:34:42.000010,15.30162178,.0001217,53.1576,100.0267,93.3096,240.5706,0,C,65407,174,1,.2384E-2,.70747E-3,0,0.187,SpaceX-E
STARLINK-35035,2025-192D,2026-06-23T23:46:42.000010,15.30239804,.00013,53.1579,98.6346,90.0114,97.3867,0,C,65407,174,1,-.30076E-2,-.89248E-3,0,0.250,SpaceX-E
STARLINK-35035,2025-192D,2026-06-24T03:12:41.999962,15.30203063,.0001354,53.1579,97.9707,86.5233,169.3842,0,C,65407,175,1,-.14795E-2,-.43885E-3,0,0.313,SpaceX-E
STARLINK-35035,2025-192D,2026-06-24T06:58:42.000010,15.30155843,.0001312,53.1575,97.2418,88.2857,312.6740,0,C,65407,175,1,.16536E-2,.49046E-3,0,0.167,SpaceX-E
STARLINK-35035,2025-192D,2026-06-24T10:34:42.000010,15.30191229,.0001328,53.1575,96.5441,95.2075,52.4987,0,C,65407,175,1,-.3714E-3,-.11018E-3,0,0.224,SpaceX-E
STARLINK-35035,2025-192D,2026-06-24T14:09:41.999962,15.30164802,.0001315,53.1576,95.8498,100.4860,150.1633,0,C,65407,175,1,.1899E-2,.56348E-3,0,0.251,SpaceX-E
STARLINK-35035,2025-192D,2026-06-24T17:45:41.999962,15.30179108,.0001359,53.1577,95.1528,103.7004,253.7061,0,C,65407,175,1,.20404E-2,.60572E-3,0,0.194,SpaceX-E
STARLINK-35035,2025-192D,2026-06-24T21:54:41.999990,15.30235886,.0001322,53.1579,94.3506,99.6350,130.8415,0,C,65407,175,1,-.13397E-2,-.39781E-3,0,0.306,SpaceX-E
STARLINK-35035,2025-192D,2026-06-25T01:53:41.999971,15.30252104,.0001312,53.1578,93.5805,87.6009,337.6936,0,C,65407,176,1,-.38879E-2,-.11537E-2,0,0.283,SpaceX-E
STARLINK-35035,2025-192D,2026-06-25T03:52:41.999981,15.30205267,.0001253,53.1579,93.1969,83.0537,77.7495,0,C,65407,176,1,-.13136E-2,-.38969E-3,0,0.371,SpaceX-E
STARLINK-35035,2025-192D,2026-06-25T05:50:42.000029,15.30165095,.0001249,53.1577,92.8163,79.7792,172.6975,0,C,65407,176,1,.12248E-2,.36331E-3,0,0.232,SpaceX-E
STARLINK-35035,2025-192D,2026-06-25T07:48:41.999990,15.30171236,.0001226,53.1575,92.4352,78.5716,265.5590,0,C,65407,176,1,.95139E-3,.28223E-3,0,0.216,SpaceX-E
STARLINK-35035,2025-192D,2026-06-25T09:46:42.000038,15.30186658,.0001241,53.1576,92.0542,82.8859,352.8943,0,C,65407,176,1,.8008E-4,.23757E-4,0,0.224,SpaceX-E
STARLINK-35035,2025-192D,2026-06-25T11:45:41.999962,15.30183201,.0001188,53.1578,91.6698,86.9989,84.2660,0,C,65407,176,1,.53475E-3,.15866E-3,0,0.270,SpaceX-E
STARLINK-35035,2025-192D,2026-06-25T13:43:42.000010,15.30164346,.0001192,53.1578,91.2888,89.4132,173.5149,0,C,65407,176,1,.21502E-2,.63807E-3,0,0.251,SpaceX-E
STARLINK-35035,2025-192D,2026-06-25T15:42:42.000019,15.30162183,.0001187,53.1576,90.9047,92.9190,265.4943,0,C,65407,176,1,.27882E-2,.82758E-3,0,0.184,SpaceX-E
STARLINK-35035,2025-192D,2026-06-25T17:51:41.999990,15.30188135,.0001243,53.1580,90.4886,93.9237,38.2417,0,C,65407,176,1,.18019E-2,.53501E-3,0,0.175,SpaceX-E
STARLINK-35035,2025-192D,2026-06-25T19:59:42.000000,15.30222692,.0001243,53.1580,90.0762,96.1454,165.9486,0,C,65407,176,1,-.29865E-3,-.88684E-4,0,0.285,SpaceX-E
STARLINK-35035,2025-192D,2026-06-25T23:46:42.000010,15.30264911,.0001236,53.1580,89.3450,91.2535,319.7170,0,C,65407,176,1,-.51291E-2,-.15217E-2,0,0.303,SpaceX-E
STARLINK-35035,2025-192D,2026-06-26T02:18:41.999962,15.30217355,.0001241,53.1582,88.8551,91.4292,181.3622,0,C,65407,177,1,-.33223E-2,-.98504E-3,0,0.421,SpaceX-E
STARLINK-35035,2025-192D,2026-06-26T06:37:42.000038,15.30138937,.0001166,53.1579,88.0197,97.2286,86.9289,0,C,65407,177,1,.14884E-2,.4412E-3,0,0.203,SpaceX-E
STARLINK-35035,2025-192D,2026-06-26T09:08:42.000029,15.30163953,.0001165,53.1580,87.5320,102.0246,300.0790,0,C,65407,177,1,-.28818E-3,-.8542E-4,0,0.218,SpaceX-E
STARLINK-35035,2025-192D,2026-06-26T11:39:42.000019,15.30158569,.0001159,53.1582,87.0444,107.3742,152.6889,0,C,65407,177,1,.31203E-3,.925E-4,0,0.264,SpaceX-E
STARLINK-35035,2025-192D,2026-06-26T14:22:41.999981,15.30138329,.0001155,53.1580,86.5181,111.5208,52.4380,0,C,65407,177,1,.22818E-2,.67661E-3,0,0.212,SpaceX-E
STARLINK-35035,2025-192D,2026-06-26T16:53:41.999971,15.30153563,.0001218,53.1582,86.0309,112.7002,269.2124,0,C,65407,177,1,.21212E-2,.62925E-3,0,0.194,SpaceX-E
STARLINK-35035,2025-192D,2026-06-26T19:36:42.000019,15.30187925,.0001201,53.1585,85.5056,112.3285,173.4680,0,C,65407,177,1,.54143E-3,.16067E-3,0,0.169,SpaceX-E
STARLINK-35035,2025-192D,2026-06-26T22:19:41.999981,15.30211264,.0001176,53.1585,84.9807,104.8275,84.8663,0,C,65407,177,1,-.14563E-2,-.43206E-3,0,0.235,SpaceX-E
STARLINK-35035,2025-192D,2026-06-27T00:39:41.999962,15.30212228,.0001178,53.1585,84.5296,98.1813,267.3803,0,C,65407,178,1,-.19412E-2,-.5758E-3,0,0.198,SpaceX-E
STARLINK-35035,2025-192D,2026-06-27T03:21:41.999962,15.30176353,.0001118,53.1587,84.0075,99.0281,166.6168,0,C,65407,178,1,.22411E-2,.6653E-3,0,0.175,SpaceX-E
STARLINK-35035,2025-192D,2026-06-27T06:04:42.000010,15.30194993,.0001067,53.1585,83.4816,99.0106,70.5330,0,C,65407,178,1,.16571E-2,.4921E-3,0,0.195,SpaceX-E
STARLINK-35035,2025-192D,2026-06-27T08:24:41.999990,15.30247208,.0001033,53.1585,83.0294,99.5429,245.8605,0,C,65407,178,1,-.20657E-2,-.61336E-3,0,0.344,SpaceX-E
STARLINK-35035,2025-192D,2026-06-27T10:55:41.999981,15.30265308,.0001103,53.1587,82.5417,103.0667,100.3165,0,C,65407,178,1,-.44716E-2,-.1327E-2,0,0.244,SpaceX-E
STARLINK-35035,2025-192D,2026-06-27T13:37:41.999981,15.30210635,.0001112,53.1587,82.0187,103.4816,0.0049,0,C,65407,178,1,-.20276E-2,-.60139E-3,0,0.329,SpaceX-E
STARLINK-35035,2025-192D,2026-06-27T16:29:42.000029,15.30157420,.0001221,53.1587,81.4635,101.5127,300.3399,0,C,65407,178,1,.10819E-2,.32082E-3,0,0.198,SpaceX-E
