OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2705,2021-044AL,2026-06-14T08:26:42.000000,15.31699030,.0001185,53.1585,14.6476,96.9388,295.8953,0,C,48672,165,1,.56395E-3,.1754E-3,0,0.265,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-14T10:46:41.999981,15.31686246,.0001176,53.1583,14.1945,98.2942,110.9409,0,C,48672,165,1,.16814E-2,.52303E-3,0,0.207,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-14T13:18:42.000019,15.31703346,.000124,53.1585,13.7030,100.0199,331.5827,0,C,48672,165,1,.11563E-2,.35981E-3,0,0.186,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-14T14:56:41.999971,15.31720739,.0001227,53.1586,13.3864,99.3386,347.7381,0,C,48672,165,1,.24403E-3,.7594E-4,0,0.181,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-14T16:55:41.999981,15.31740418,.0001208,53.1586,13.0023,95.4200,87.5941,0,C,48672,165,1,-.13359E-2,-.41565E-3,0,0.248,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-14T19:27:42.000019,15.31752993,.0001183,53.1584,12.5115,87.4678,317.9257,0,C,48672,165,1,-.30291E-2,-.94209E-3,0,0.221,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-14T20:10:42.000010,15.31745780,.0001182,53.1584,12.3725,86.6678,123.4811,0,C,48672,165,1,-.28703E-2,-.89255E-3,0,0.231,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-15T00:09:41.999990,15.31683642,.000115,53.1584,11.6003,80.5080,325.3698,0,C,48672,166,1,.17147E-3,.53296E-4,0,0.243,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-15T00:41:41.999971,15.31674000,.0001149,53.1584,11.4968,77.4025,91.0828,0,C,48672,166,1,.73346E-3,.22796E-3,0,0.176,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-15T02:40:41.999981,15.31681239,.0001135,53.1581,11.1117,77.7734,186.6415,0,C,48672,166,1,.20409E-3,.63429E-4,0,0.218,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-15T04:50:42.000000,15.31697005,.0001146,53.1582,10.6908,81.0088,321.4772,0,C,48672,166,1,-.85775E-3,-.26658E-3,0,0.222,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-15T09:10:42.000038,15.31663682,.0001101,53.1582,9.8492,90.4496,228.2002,0,C,48672,166,1,.13417E-2,.417E-3,0,0.232,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-15T10:47:42.000029,15.31659680,.0001098,53.1581,9.5353,92.3042,237.9873,0,C,48672,166,1,.18442E-2,.57325E-3,0,0.183,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-15T12:46:42.000038,15.31677019,.0001146,53.1583,9.1504,92.4674,333.7476,0,C,48672,166,1,.11691E-2,.36348E-3,0,0.187,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-15T15:40:42.000010,15.31706349,.0001113,53.1585,8.5885,90.3119,282.5519,0,C,48672,166,1,-.48439E-3,-.15062E-3,0,0.168,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-15T16:01:41.999981,15.31707673,.0001125,53.1585,8.5206,89.4351,3.8880,0,C,48672,166,1,-.614E-3,-.19091E-3,0,0.175,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-15T19:38:42.000029,15.31698632,.0001133,53.1584,7.8199,81.8373,122.9012,0,C,48672,166,1,-.34958E-3,-.10868E-3,0,0.153,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-15T23:47:41.999971,15.31672661,.00011,53.1585,7.0155,77.6494,1.1098,0,C,48672,166,1,.17725E-2,.55117E-3,0,0.130,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-16T01:35:41.999971,15.31688633,.0001103,53.1583,6.6660,76.1541,56.3882,0,C,48672,167,1,.10268E-2,.31932E-3,0,0.186,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-16T02:40:41.999981,15.31704251,.0001075,53.1583,6.4556,77.0861,304.4914,0,C,48672,167,1,.47391E-4,.14738E-4,0,0.209,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-16T04:50:42.000000,15.31718837,.0001069,53.1584,6.0347,82.8625,76.7935,0,C,48672,167,1,-.93337E-3,-.29027E-3,0,0.214,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-16T07:00:42.000019,15.31706647,.0001055,53.1586,5.6139,86.6915,211.0521,0,C,48672,167,1,-.19713E-3,-.61305E-4,0,0.261,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-16T09:00:41.999990,15.31683202,.000102,53.1585,5.2254,91.1332,306.3869,0,C,48672,167,1,.1446E-2,.4497E-3,0,0.219,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-16T11:20:41.999971,15.31690111,.0001055,53.1584,4.7724,92.2426,121.6701,0,C,48672,167,1,.14166E-2,.44065E-3,0,0.196,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-16T15:09:41.999990,15.31726424,.0001069,53.1588,4.0327,90.4680,280.8266,0,C,48672,167,1,-.39378E-3,-.12252E-3,0,0.169,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-16T16:46:41.999981,15.31738276,.0001066,53.1588,3.7194,87.8352,295.1070,0,C,48672,167,1,-.14526E-2,-.4519E-3,0,0.186,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-16T18:35:42.000029,15.31742063,.0001094,53.1587,3.3675,84.9909,355.5793,0,C,48672,167,1,-.22409E-2,-.69696E-3,0,0.163,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-16T20:01:42.000010,15.31737334,.0001119,53.1588,3.0897,83.8149,326.2609,0,C,48672,167,1,-.23253E-2,-.72307E-3,0,0.148,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-16T22:44:41.999971,15.31698360,.0001101,53.1590,2.5631,82.8692,231.7406,0,C,48672,167,1,-.27378E-3,-.85116E-4,0,0.226,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-17T00:56:42.000000,15.31682133,.0001027,53.1587,2.1361,81.9876,18.3709,0,C,48672,168,1,.652E-3,.20269E-3,0,0.157,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-17T02:02:41.999971,15.31689128,.0001021,53.1587,1.9225,84.3388,268.8884,0,C,48672,168,1,.12628E-3,.39254E-4,0,0.204,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-17T04:12:41.999990,15.31703890,.0001031,53.1588,1.5016,89.3621,41.9388,0,C,48672,168,1,-.86469E-3,-.26879E-3,0,0.212,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-17T05:38:41.999971,15.31700489,.0001027,53.1590,1.2232,93.0919,7.7084,0,C,48672,168,1,-.69317E-3,-.21547E-3,0,0.245,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-17T08:21:42.000019,15.31671046,.0001016,53.1590,0.6955,98.1084,267.2157,0,C,48672,168,1,.12796E-2,.39779E-3,0,0.227,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-17T10:42:41.999962,15.31674703,.0001037,53.1589,0.2393,98.8836,86.6605,0,C,48672,168,1,.14134E-2,.43944E-3,0,0.197,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-17T12:19:42.000038,15.31688629,.000108,53.1592,359.9258,100.2552,96.9261,0,C,48672,168,1,.93894E-3,.29199E-3,0,0.173,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-17T16:28:41.999981,15.31717684,.0001061,53.1594,359.1217,93.3283,337.8629,0,C,48672,168,1,-.86274E-3,-.26831E-3,0,0.163,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-17T17:22:41.999981,15.31712813,.0001056,53.1593,358.9474,91.0579,187.0312,0,C,48672,168,1,-.62209E-3,-.19346E-3,0,0.163,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-17T19:32:42.000000,15.31706747,.0001087,53.1594,358.5275,87.1107,329.0630,0,C,48672,168,1,-.29884E-3,-.9293E-4,0,0.158,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-17T21:31:42.000010,15.31688832,.0001058,53.1597,358.1431,83.8762,68.2391,0,C,48672,168,1,.10447E-2,.32489E-3,0,0.188,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-18T00:56:42.000000,15.31698947,.000102,53.1594,357.4803,82.6432,134.9044,0,C,48672,169,1,.87053E-3,.2708E-3,0,0.198,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-18T03:06:42.000019,15.31724301,.0001006,53.1595,357.0594,83.8895,271.7346,0,C,48672,169,1,-.74382E-3,-.23138E-3,0,0.213,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-18T04:33:41.999962,15.31727162,.0001005,53.1596,356.7777,87.0389,241.9188,0,C,48672,169,1,-.99147E-3,-.30841E-3,0,0.209,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-18T06:43:41.999981,15.31707543,.0000984,53.1598,356.3569,93.4973,13.5527,0,C,48672,169,1,.30662E-3,.95381E-4,0,0.268,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-18T08:42:41.999990,15.31691194,.000099,53.1596,355.9717,94.1442,108.8504,0,C,48672,169,1,.15404E-2,.4792E-3,0,0.211,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-18T10:52:42.000010,15.31696391,.000104,53.1597,355.5512,96.1619,244.9148,0,C,48672,169,1,.15884E-2,.49424E-3,0,0.194,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-18T12:52:41.999981,15.31719126,.000108,53.1600,355.1633,95.4353,345.4046,0,C,48672,169,1,.51653E-3,.16075E-3,0,0.183,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-18T14:30:42.000019,15.31737444,.0001085,53.1600,354.8469,92.0904,4.2264,0,C,48672,169,1,-.68905E-3,-.21444E-3,0,0.218,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-18T16:51:41.999962,15.31754367,.0001102,53.1600,354.3918,89.0401,187.5104,0,C,48672,169,1,-.25233E-2,-.78498E-3,0,0.241,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-18T19:01:41.999981,15.31751116,.0001186,53.1601,353.9720,84.2123,330.4299,0,C,48672,169,1,-.31728E-2,-.98664E-3,0,0.196,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-18T21:00:41.999990,15.31717659,.0001184,53.1603,353.5876,82.2181,68.3759,0,C,48672,169,1,-.15875E-2,-.49353E-3,0,0.285,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-19T00:04:42.000010,15.31674574,.0001188,53.1601,352.9927,79.5853,55.9992,0,C,48672,170,1,.87155E-3,.27091E-3,0,0.163,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-19T02:35:42.000000,15.31698545,.0001197,53.1602,352.5039,82.4735,271.6389,0,C,48672,170,1,-.69246E-3,-.21524E-3,0,0.213,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-19T03:19:42.000038,15.31701337,.0001203,53.1602,352.3614,84.8337,77.8580,0,C,48672,170,1,-.85844E-3,-.26683E-3,0,0.206,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-19T06:55:42.000038,15.31676704,.0001193,53.1605,351.6622,90.0680,180.2077,0,C,48672,170,1,.78032E-3,.24256E-3,0,0.259,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-19T08:32:42.000029,15.31664544,.0001197,53.1603,351.3484,92.1405,189.7811,0,C,48672,170,1,.17535E-2,.54511E-3,0,0.194,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-19T10:42:41.999962,15.31676239,.0001238,53.1603,350.9278,92.8379,327.1556,0,C,48672,170,1,.14505E-2,.451E-3,0,0.191,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-19T12:29:42.000000,15.31696110,.0001276,53.1606,350.5821,92.6137,17.3294,0,C,48672,170,1,.53347E-3,.16591E-3,0,0.181,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-19T14:07:42.000038,15.31710389,.0001264,53.1607,350.2657,90.7405,34.6750,0,C,48672,170,1,-.3603E-3,-.11205E-3,0,0.181,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-19T16:50:42.000000,15.31713997,.0001253,53.1606,349.7395,85.5115,304.4225,0,C,48672,170,1,-.80565E-3,-.25053E-3,0,0.159,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-19T18:06:42.000019,15.31706689,.0001271,53.1605,349.4942,82.7089,238.4142,0,C,48672,170,1,-.39482E-3,-.12277E-3,0,0.158,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-19T22:04:42.000038,15.31678236,.0001233,53.1609,348.7253,77.9785,75.0250,0,C,48672,170,1,.18221E-2,.56671E-3,0,0.129,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-19T23:52:42.000038,15.31692354,.0001228,53.1606,348.3760,77.8462,128.9425,0,C,48672,170,1,.11886E-2,.36973E-3,0,0.182,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-20T02:34:42.000038,15.31723023,.0001212,53.1606,347.8516,80.1499,27.3183,0,C,48672,171,1,-.65827E-3,-.20477E-3,0,0.210,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-20T02:45:41.999962,15.31724358,.0001206,53.1606,347.8159,80.7028,68.9108,0,C,48672,171,1,-.75183E-3,-.23387E-3,0,0.208,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-20T06:22:42.000010,15.31702857,.0001182,53.1608,347.1135,86.0205,175.0203,0,C,48672,171,1,.63453E-3,.19739E-3,0,0.265,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-20T10:30:41.999990,15.31704116,.0001231,53.1607,346.3112,90.0496,41.1815,0,C,48672,171,1,.12156E-2,.37827E-3,0,0.185,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-20T12:30:41.999962,15.31723942,.000125,53.1608,345.9236,90.0317,140.9642,0,C,48672,171,1,.27767E-3,.86417E-4,0,0.170,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-20T13:36:42.000019,15.31734466,.0001273,53.1609,345.7104,87.6144,36.2550,0,C,48672,171,1,-.42632E-3,-.13268E-3,0,0.194,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-20T16:29:42.000029,15.31760534,.0001248,53.1607,345.1520,84.3033,342.4047,0,C,48672,171,1,-.30832E-2,-.95909E-3,0,0.227,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-20T18:17:42.000029,15.31753510,.0001272,53.1607,344.8032,83.9943,36.5147,0,C,48672,171,1,-.3383E-2,-.1052E-2,0,0.201,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-20T19:55:41.999981,15.31728354,.0001252,53.1609,344.4866,83.4282,52.5702,0,C,48672,171,1,-.23218E-2,-.7218E-3,0,0.286,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-20T22:26:41.999971,15.31677355,.0001215,53.1608,343.9987,83.8210,270.7357,0,C,48672,171,1,.41314E-3,.1284E-3,0,0.207,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-20T23:20:41.999971,15.31672367,.0001208,53.1607,343.8240,82.6215,118.8306,0,C,48672,171,1,.67642E-3,.21022E-3,0,0.175,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-21T01:41:42.000000,15.31690936,.0001177,53.1606,343.3675,85.8035,295.8630,0,C,48672,172,1,-.55652E-3,-.17295E-3,0,0.214,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-21T02:57:42.000019,15.31696968,.0001171,53.1605,343.1215,88.1243,224.7234,0,C,48672,172,1,-.10071E-2,-.31299E-3,0,0.205,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-21T05:07:42.000038,15.31681711,.0001169,53.1607,342.7007,94.0587,356.8699,0,C,48672,172,1,-.32298E-4,-.10037E-4,0,0.266,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-21T06:34:41.999981,15.31665868,.0001154,53.1606,342.4192,95.9903,328.2709,0,C,48672,172,1,.10609E-2,.32969E-3,0,0.243,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-21T09:27:41.999990,15.31663639,.00012,53.1604,341.8594,97.1027,269.9807,0,C,48672,172,1,.16412E-2,.51016E-3,0,0.191,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-21T11:26:42.000000,15.31686248,.0001256,53.1606,341.4749,96.8653,6.1402,0,C,48672,172,1,.61885E-3,.19241E-3,0,0.180,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-21T12:52:41.999981,15.31700243,.000123,53.1606,341.1972,95.3534,337.1455,0,C,48672,172,1,-.23713E-3,-.73729E-4,0,0.178,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-21T15:24:42.000019,15.31705436,.0001212,53.1606,340.7066,90.8915,203.9770,0,C,48672,172,1,-.73424E-3,-.22827E-3,0,0.164,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-21T18:28:42.000038,15.31690444,.0001241,53.1605,340.1124,84.7804,195.0669,0,C,48672,172,1,.73282E-4,.22781E-4,0,0.167,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-21T20:49:41.999981,15.31673139,.0001199,53.1606,339.6569,83.1909,16.8847,0,C,48672,172,1,.14082E-2,.43781E-3,0,0.151,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-21T22:48:41.999990,15.31678440,.0001192,53.1603,339.2722,81.7925,114.2136,0,C,48672,172,1,.13587E-2,.42248E-3,0,0.160,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-22T00:47:42.000000,15.31707534,.0001153,53.1601,338.8869,83.1362,208.7952,0,C,48672,173,1,-.40669E-3,-.12646E-3,0,0.220,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-22T01:09:42.000019,15.31709271,.0001169,53.1601,338.8157,82.9219,293.2995,0,C,48672,173,1,-.51434E-3,-.15994E-3,0,0.215,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-22T04:35:41.999971,15.31702524,.0001158,53.1602,338.1489,91.5305,353.9621,0,C,48672,173,1,-.16485E-3,-.5126E-4,0,0.266,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-22T06:01:42.000038,15.31686717,.000114,53.1602,337.8706,93.7494,321.2487,0,C,48672,173,1,.9253E-3,.28773E-3,0,0.250,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-22T08:22:41.999981,15.31681135,.0001168,53.1599,337.4143,94.3654,140.8601,0,C,48672,173,1,.16041E-2,.49888E-3,0,0.198,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-22T10:43:42.000010,15.31700634,.0001214,53.1601,336.9586,94.9838,320.4606,0,C,48672,173,1,.85097E-3,.26472E-3,0,0.186,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-22T12:22:42.000010,15.31718691,.0001207,53.1601,336.6389,93.8393,340.9094,0,C,48672,173,1,-.1956E-3,-.60851E-4,0,0.181,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-22T14:10:42.000010,15.31735374,.0001211,53.1601,336.2902,91.8598,36.6800,0,C,48672,173,1,-.16079E-2,-.50014E-3,0,0.211,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-22T15:58:42.000010,15.31736556,.0001206,53.1599,335.9415,89.6098,92.7262,0,C,48672,173,1,-.22725E-2,-.70666E-3,0,0.189,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-22T17:58:41.999981,15.31724498,.0001215,53.1599,335.5541,86.8360,195.2753,0,C,48672,173,1,-.20208E-2,-.62824E-3,0,0.195,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-22T19:46:41.999981,15.31698391,.0001229,53.1600,335.2052,86.9769,248.9342,0,C,48672,173,1,-.63105E-3,-.19615E-3,0,0.247,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-22T23:01:42.000010,15.31675003,.0001134,53.1595,334.5746,86.9978,276.0382,0,C,48672,173,1,.8081E-3,.25118E-3,0,0.171,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-23T01:11:42.000029,15.31697436,.0001157,53.1594,334.1537,90.4439,50.6615,0,C,48672,174,1,-.61055E-3,-.18978E-3,0,0.212,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-23T06:35:42.000029,15.31664886,.000115,53.1593,333.1051,100.6812,201.7974,0,C,48672,174,1,.15661E-2,.48683E-3,0,0.217,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-23T10:01:41.999981,15.31682448,.0001192,53.1594,332.4390,101.8843,269.8467,0,C,48672,174,1,.11077E-2,.34445E-3,0,0.191,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-23T13:38:42.000029,15.31713377,.0001171,53.1594,331.7382,98.2114,24.9214,0,C,48672,174,1,-.79245E-3,-.24642E-3,0,0.168,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-23T17:25:42.000038,15.31698774,.000117,53.1592,331.0053,90.2080,182.6574,0,C,48672,174,1,-.68596E-4,-.21329E-4,0,0.160,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-23T20:07:42.000038,15.31678874,.0001138,53.1593,330.4819,87.5107,86.0452,0,C,48672,174,1,.14815E-2,.4607E-3,0,0.149,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-23T23:22:41.999981,15.31704724,.0001122,53.1587,329.8511,88.5552,112.1131,0,C,48672,174,1,.25518E-3,.79369E-4,0,0.215,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-24T03:42:42.000019,15.31711963,.0001099,53.1588,329.0094,98.4598,18.3752,0,C,48672,175,1,-.19588E-3,-.60927E-4,0,0.272,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-24T07:08:41.999971,15.31688484,.0001092,53.1585,328.3427,101.8800,84.2338,0,C,48672,175,1,.16419E-2,.51076E-3,0,0.208,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-24T11:17:42.000000,15.31723620,.0001135,53.1588,327.5379,102.2154,317.9095,0,C,48672,175,1,.17223E-3,.53599E-4,0,0.179,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-24T14:54:41.999962,15.31754894,.0001157,53.1587,326.8373,93.0047,78.5410,0,C,48672,175,1,-.26606E-2,-.82767E-3,0,0.275,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-24T16:32:42.000000,15.31755269,.0001178,53.1586,326.5208,89.1533,97.8769,0,C,48672,175,1,-.33817E-2,-.10516E-2,0,0.229,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-24T21:02:42.000000,15.31680477,.0001184,53.1584,325.6483,81.1756,60.3638,0,C,48672,175,1,.17233E-3,.53559E-4,0,0.205,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-24T23:12:42.000019,15.31678719,.0001219,53.1581,325.2276,81.8996,197.7179,0,C,48672,175,1,.92893E-4,.28867E-4,0,0.218,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-25T01:22:42.000038,15.31691971,.0001238,53.1582,324.8067,85.7636,331.9246,0,C,48672,176,1,-.71714E-3,-.22286E-3,0,0.224,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-25T05:31:41.999981,15.31660626,.00012,53.1582,324.0008,93.3763,198.3283,0,C,48672,176,1,.15713E-2,.48836E-3,0,0.235,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-25T07:08:41.999971,15.31658554,.0001204,53.1581,323.6869,95.2188,208.1267,0,C,48672,176,1,.20223E-2,.62865E-3,0,0.188,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-25T09:18:41.999990,15.31679880,.0001248,53.1583,323.2665,95.4502,345.9627,0,C,48672,176,1,.12758E-2,.39669E-3,0,0.185,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-25T11:01:42.000010,15.31698827,.0001239,53.1585,322.9338,94.6145,21.4237,0,C,48672,176,1,.33846E-3,.10526E-3,0,0.183,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-25T12:39:41.999962,15.31710402,.0001213,53.1584,322.6175,92.0958,39.4159,0,C,48672,176,1,-.43825E-3,-.13629E-3,0,0.175,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-25T15:32:41.999971,15.31708052,.0001212,53.1583,322.0589,86.4665,347.8787,0,C,48672,176,1,-.42347E-3,-.13168E-3,0,0.152,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-25T17:10:42.000010,15.31699862,.0001226,53.1584,321.7424,84.7179,5.1064,0,C,48672,176,1,.15232E-3,.47368E-4,0,0.171,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-25T19:41:42.000000,15.31680899,.000121,53.1584,321.2545,81.7504,226.6194,0,C,48672,176,1,.17016E-2,.52923E-3,0,0.159,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-25T22:56:42.000029,15.31712021,.0001133,53.1580,320.6235,81.0733,254.4090,0,C,48672,176,1,.13125E-3,.40829E-4,0,0.216,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-26T00:33:42.000019,15.31725138,.0001139,53.1580,320.3094,83.9951,263.1313,0,C,48672,177,1,-.77198E-3,-.24014E-3,0,0.216,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-26T03:52:41.999981,15.31705626,.0001115,53.1582,319.6652,92.8124,296.7751,0,C,48672,177,1,.51303E-3,.1596E-3,0,0.263,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-26T06:02:42.000000,15.31691792,.0001087,53.1580,319.2446,94.0290,73.6477,0,C,48672,177,1,.16994E-2,.52873E-3,0,0.211,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-26T08:44:42.000000,15.31707892,.0001156,53.1583,318.7205,95.7503,332.6107,0,C,48672,177,1,.12835E-2,.39946E-3,0,0.188,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-26T11:38:41.999971,15.31750714,.0001103,53.1585,318.1587,95.2256,279.7953,0,C,48672,177,1,-.1442E-2,-.4488E-3,0,0.278,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-26T13:38:42.000029,15.31770466,.0001145,53.1584,317.7711,92.8274,21.9677,0,C,48672,177,1,-.35989E-2,-.11196E-2,0,0.294,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-26T16:31:42.000038,15.31750493,.0001159,53.1584,317.2124,91.6714,325.9751,0,C,48672,177,1,-.37862E-2,-.1177E-2,0,0.293,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-26T19:13:42.000038,15.31678919,.0001144,53.1585,316.6890,92.3270,226.0317,0,C,48672,177,1,-.66901E-4,-.20789E-4,0,0.321,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-26T21:56:42.000000,15.31667491,.0001059,53.1582,316.1618,95.0934,127.7776,0,C,48672,177,1,.63079E-3,.19601E-3,0,0.212,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-27T00:05:41.999971,15.31689344,.0001056,53.1583,315.7441,97.1907,259.9155,0,C,48672,178,1,-.7452E-3,-.23156E-3,0,0.215,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-27T02:09:41.999962,15.31685334,.0001068,53.1584,315.3427,103.6669,8.5270,0,C,48672,178,1,-.45761E-3,-.1422E-3,0,0.254,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-27T05:25:42.000038,15.31656669,.0001045,53.1584,314.7083,107.9451,35.2005,0,C,48672,178,1,.16287E-2,.50615E-3,0,0.213,SpaceX-E
STARLINK-2705,2021-044AL,2026-06-27T08:07:42.000038,15.31669138,.0001117,53.1585,314.1843,108.4258,295.3908,0,C,48672,178,1,.14026E-2,.43602E-3,0,0.192,SpaceX-E
