OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-2517,2021-036AK,2026-06-14T06:56:42.000000,15.30193736,.000127,53.1591,359.4495,89.5578,321.1148,0,C,48309,165,1,.1501E-3,.44541E-4,0,0.260,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-14T09:06:42.000019,15.30175308,.0001247,53.1589,359.0298,90.4141,97.8558,0,C,48309,165,1,.16229E-2,.48164E-3,0,0.213,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-14T11:16:42.000038,15.30179977,.0001301,53.1589,358.6101,92.2721,233.5870,0,C,48309,165,1,.17319E-2,.51409E-3,0,0.193,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-14T13:16:42.000010,15.30202356,.0001335,53.1591,358.2232,91.8657,333.3012,0,C,48309,165,1,.66491E-3,.19741E-3,0,0.181,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-14T14:54:41.999962,15.30219001,.0001334,53.1592,357.9075,90.2678,350.0044,0,C,48309,165,1,-.41852E-3,-.12426E-3,0,0.182,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-14T17:15:41.999990,15.30233544,.000133,53.1591,357.4533,88.8887,171.0826,0,C,48309,165,1,-.2037E-2,-.60462E-3,0,0.202,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-14T19:25:42.000010,15.30233037,.0001362,53.1591,357.0344,85.4809,312.0884,0,C,48309,165,1,-.27319E-2,-.8106E-3,0,0.157,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-14T21:24:42.000019,15.30206268,.0001336,53.1593,356.6509,85.2655,47.8028,0,C,48309,165,1,-.14017E-2,-.4158E-3,0,0.248,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-14T23:01:42.000010,15.30176669,.0001292,53.1592,356.3381,84.0948,60.2630,0,C,48309,165,1,.35708E-3,.10592E-3,0,0.194,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-15T00:50:41.999971,15.30171207,.0001293,53.1590,355.9864,84.6655,116.9023,0,C,48309,166,1,.63485E-3,.1883E-3,0,0.175,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-15T02:48:42.000019,15.30189779,.0001251,53.1589,355.6052,87.5181,205.6996,0,C,48309,166,1,-.65336E-3,-.19379E-3,0,0.215,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-15T06:25:41.999981,15.30179482,.0001277,53.1592,354.9042,94.4250,309.3843,0,C,48309,166,1,-.1478E-4,-.43836E-5,0,0.258,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-15T07:51:41.999962,15.30162888,.0001264,53.1591,354.6265,96.3918,276.5957,0,C,48309,166,1,.11854E-2,.35161E-3,0,0.234,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-15T10:01:41.999981,15.30162197,.0001278,53.1590,354.2068,96.7800,53.7927,0,C,48309,166,1,.15695E-2,.46559E-3,0,0.198,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-15T11:50:42.000029,15.30175721,.0001327,53.1592,353.8552,97.8695,109.9044,0,C,48309,166,1,.10819E-2,.32101E-3,0,0.178,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-15T14:21:42.000019,15.30200371,.0001332,53.1594,353.3685,95.3038,330.4307,0,C,48309,166,1,-.36779E-3,-.10914E-3,0,0.177,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-15T17:25:42.000038,15.30203438,.0001326,53.1594,352.7759,90.1223,319.8950,0,C,48309,166,1,-.90052E-3,-.26718E-3,0,0.157,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-16T00:16:41.999981,15.30179692,.0001286,53.1594,351.4508,82.9761,100.1966,0,C,48309,167,1,.12778E-2,.37921E-3,0,0.178,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-16T02:25:42.000038,15.30209880,.0001248,53.1594,351.0341,84.2325,232.6946,0,C,48309,167,1,-.67577E-3,-.20056E-3,0,0.215,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-16T03:08:42.000029,15.30211882,.0001272,53.1594,350.8951,85.8391,35.6759,0,C,48309,167,1,-.78656E-3,-.23344E-3,0,0.209,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-16T05:51:41.999990,15.30201740,.0001268,53.1596,350.3686,90.9823,294.4424,0,C,48309,167,1,-.20853E-3,-.61884E-4,0,0.253,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-16T07:28:41.999981,15.30183201,.000124,53.1596,350.0554,93.4788,303.2331,0,C,48309,167,1,.11412E-2,.33869E-3,0,0.237,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-16T09:49:42.000010,15.30182277,.0001268,53.1594,349.6001,93.8425,122.5655,0,C,48309,167,1,.16051E-2,.47645E-3,0,0.197,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-16T12:10:42.000038,15.30201505,.0001317,53.1596,349.1455,94.0305,302.0669,0,C,48309,167,1,.8515E-3,.25282E-3,0,0.181,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-16T13:59:42.000000,15.30220893,.0001329,53.1597,348.7942,92.3228,0.9838,0,C,48309,167,1,-.38856E-3,-.11537E-3,0,0.185,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-16T16:52:42.000010,15.30242153,.0001309,53.1596,348.2370,89.1126,306.3782,0,C,48309,167,1,-.26527E-2,-.78735E-3,0,0.198,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-16T18:30:41.999962,15.30237592,.0001342,53.1595,347.9212,87.6133,322.9919,0,C,48309,167,1,-.29444E-2,-.87367E-3,0,0.168,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-16T20:29:41.999971,15.30210571,.0001314,53.1596,347.5377,87.0962,59.0088,0,C,48309,167,1,-.16523E-2,-.49016E-3,0,0.258,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-16T22:07:42.000010,15.30178793,.0001272,53.1595,347.2217,85.7210,75.5023,0,C,48309,167,1,.21063E-3,.62475E-4,0,0.215,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-16T23:55:42.000010,15.30169499,.0001271,53.1591,346.8733,86.4080,128.1992,0,C,48309,167,1,.74581E-3,.22121E-3,0,0.169,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-17T02:37:42.000010,15.30191356,.0001257,53.1590,346.3499,90.1288,24.5411,0,C,48309,168,1,-.72307E-3,-.21447E-3,0,0.210,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-17T06:25:41.999981,15.30171523,.0001249,53.1593,345.6136,96.1340,171.2340,0,C,48309,168,1,.5705E-3,.16921E-3,0,0.265,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-17T08:34:42.000038,15.30156605,.0001239,53.1590,345.1970,99.0595,302.0718,0,C,48309,168,1,.17917E-2,.53147E-3,0,0.189,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-17T10:33:41.999962,15.30171213,.0001307,53.1591,344.8131,99.6462,36.9612,0,C,48309,168,1,.12042E-2,.35727E-3,0,0.186,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-17T13:37:41.999981,15.30199135,.0001321,53.1594,344.2201,97.2932,23.5838,0,C,48309,168,1,-.37797E-3,-.11215E-3,0,0.179,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-17T16:29:42.000029,15.30203223,.0001291,53.1593,343.6661,92.2563,326.9715,0,C,48309,168,1,-.92334E-3,-.27394E-3,0,0.156,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-17T17:02:41.999971,15.30197355,.0001289,53.1592,343.5598,90.9003,94.6414,0,C,48309,168,1,-.61643E-3,-.18288E-3,0,0.153,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-17T18:59:41.999971,15.30187307,.000131,53.1593,343.1828,87.5695,185.8060,0,C,48309,168,1,.91592E-4,.27173E-4,0,0.170,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-17T23:14:42.000029,15.30174997,.0001254,53.1592,342.3605,84.5512,84.8673,0,C,48309,168,1,.14789E-2,.43887E-3,0,0.160,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-18T00:59:41.999971,15.30200449,.0001244,53.1591,342.0215,86.2315,125.0785,0,C,48309,169,1,-.15878E-3,-.47121E-4,0,0.219,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-18T02:13:41.999981,15.30209457,.0001244,53.1590,341.7824,87.5778,46.9743,0,C,48309,169,1,-.75877E-3,-.22518E-3,0,0.210,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-18T05:11:41.999971,15.30198017,.0001228,53.1592,341.2075,94.0193,1.8563,0,C,48309,169,1,-.12623E-3,-.37457E-4,0,0.267,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-18T06:24:42.000019,15.30184007,.0001228,53.1591,340.9718,95.7225,279.5751,0,C,48309,169,1,.84051E-3,.24942E-3,0,0.249,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-18T08:50:42.000029,15.30178121,.0001243,53.1589,340.5004,96.2919,117.8404,0,C,48309,169,1,.15586E-2,.46259E-3,0,0.199,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-18T10:55:41.999981,15.30192329,.000128,53.1592,340.0973,97.2854,235.2946,0,C,48309,169,1,.10482E-2,.31115E-3,0,0.185,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-18T12:49:42.000010,15.30214825,.0001277,53.1592,339.7300,95.4579,313.4663,0,C,48309,169,1,-.33555E-3,-.99617E-4,0,0.188,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-18T14:42:41.999990,15.30228169,.0001292,53.1592,339.3659,92.0757,29.3719,0,C,48309,169,1,-.15657E-2,-.46476E-3,0,0.201,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-18T16:25:42.000010,15.30224903,.0001292,53.1591,339.0342,88.5992,67.1001,0,C,48309,169,1,-.17756E-2,-.52695E-3,0,0.182,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-18T20:22:41.999981,15.30188144,.0001341,53.1593,338.2705,83.5282,259.3345,0,C,48309,169,1,.26963E-3,.80003E-4,0,0.224,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-18T22:45:42.000019,15.30173297,.00013,53.1589,337.8092,80.4642,89.7528,0,C,48309,169,1,.13976E-2,.41471E-3,0,0.144,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-19T00:38:42.000000,15.30199329,.0001285,53.1587,337.4443,82.5217,160.2073,0,C,48309,170,1,-.27603E-3,-.81908E-4,0,0.221,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-19T01:19:41.999981,15.30203964,.0001292,53.1587,337.3119,82.2454,317.4148,0,C,48309,170,1,-.5961E-3,-.17688E-3,0,0.215,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-19T04:16:42.000010,15.30187811,.0001314,53.1588,336.7402,86.1076,271.0477,0,C,48309,170,1,.6828E-3,.20263E-3,0,0.378,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-19T06:00:41.999990,15.30136343,.0001335,53.1589,336.4043,92.1244,303.1171,0,C,48309,170,1,.52352E-2,.15544E-2,0,0.578,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-19T08:16:42.000038,15.30070717,.000116,53.1586,335.9653,87.1619,108.6475,0,C,48309,170,1,.13136E-1,.39065E-2,0,0.579,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-19T10:02:42.000029,15.30056209,.0001309,53.1588,335.6233,85.1278,156.4064,0,C,48309,170,1,.187E-1,.5573E-2,0,0.445,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-19T12:25:41.999981,15.30115718,.0001328,53.1589,335.1626,93.3818,335.4868,0,C,48309,170,1,.22907E-1,.68527E-2,0,0.327,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-19T14:13:41.999981,15.30205632,.0001277,53.1590,334.8147,86.1098,36.1385,0,C,48309,170,1,.23797E-1,.71421E-2,0,0.327,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-19T16:13:42.000038,15.30314470,.0001303,53.1589,334.4282,82.9848,138.6005,0,C,48309,170,1,.24561E-1,.73993E-2,0,0.325,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-19T18:03:41.999962,15.30413316,.0001362,53.1589,334.0737,76.4839,206.1906,0,C,48309,170,1,.25553E-1,.77258E-2,0,0.345,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-19T22:15:41.999962,15.30666230,.0001219,53.1587,333.2607,78.8664,88.5956,0,C,48309,170,1,.26753E-1,.81579E-2,0,0.319,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-20T00:17:42.000029,15.30830289,.0001341,53.1584,332.8664,75.4681,199.1228,0,C,48309,171,1,.24456E-1,.74879E-2,0,0.372,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-20T04:10:41.999981,15.31093659,.000128,53.1586,332.1130,89.5260,357.3363,0,C,48309,171,1,.22665E-1,.69911E-2,0,0.353,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-20T07:54:42.000019,15.31394443,.0001254,53.1584,331.3887,95.9628,128.8370,0,C,48309,171,1,.14315E-1,.44396E-2,0,0.746,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-20T10:09:42.000019,15.31579623,.0001293,53.1587,330.9526,90.8434,291.0776,0,C,48309,171,1,.6236E-2,.19377E-2,0,0.653,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-20T12:01:42.000038,15.31679445,.0001313,53.1588,330.5909,93.2241,357.7627,0,C,48309,171,1,.11961E-2,.37192E-3,0,0.341,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-20T13:42:41.999962,15.31716748,.0001288,53.1588,330.2649,89.2960,28.6466,0,C,48309,171,1,-.10207E-2,-.31741E-3,0,0.175,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-20T15:57:41.999962,15.31712389,.0001286,53.1587,329.8291,85.1348,190.0500,0,C,48309,171,1,-.10507E-2,-.32668E-3,0,0.159,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-20T18:11:42.000000,15.31701592,.0001323,53.1588,329.3963,83.4557,345.1392,0,C,48309,171,1,-.48913E-3,-.15207E-3,0,0.178,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-20T18:22:42.000010,15.31699131,.0001309,53.1588,329.3608,83.3132,27.4277,0,C,48309,171,1,-.32734E-3,-.10177E-3,0,0.187,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-20T21:39:41.999962,15.31673587,.0001264,53.1585,328.7241,80.3585,65.1722,0,C,48309,171,1,.15703E-2,.48827E-3,0,0.122,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-20T23:48:42.000019,15.31702266,.0001233,53.1582,328.3066,82.4548,197.3141,0,C,48309,171,1,-.14528E-3,-.45176E-4,0,0.222,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-21T01:36:42.000019,15.31713749,.000124,53.1582,327.9570,84.8013,248.7546,0,C,48309,172,1,-.10042E-2,-.31225E-3,0,0.214,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-21T04:28:41.999981,15.31696263,.0001228,53.1584,327.4003,90.8298,181.7315,0,C,48309,172,1,.88567E-4,.27538E-4,0,0.275,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-21T06:05:41.999971,15.31677756,.0001222,53.1583,327.0864,93.5751,190.6370,0,C,48309,172,1,.14018E-2,.43587E-3,0,0.232,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-21T07:10:41.999981,15.31678047,.0001205,53.1581,326.8760,94.2974,78.9544,0,C,48309,172,1,.1546E-2,.48076E-3,0,0.209,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-21T09:52:41.999981,15.31695759,.0001275,53.1583,326.3522,95.7335,338.1956,0,C,48309,172,1,.96129E-3,.29901E-3,0,0.186,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-21T11:29:41.999971,15.31713335,.0001265,53.1583,326.0389,94.6154,350.9544,0,C,48309,172,1,-.21208E-4,-.65975E-5,0,0.187,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-21T13:18:42.000019,15.31730614,.0001266,53.1583,325.6871,92.9531,50.2379,0,C,48309,172,1,-.13982E-2,-.4349E-3,0,0.208,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-21T16:00:42.000019,15.31730791,.0001271,53.1581,325.1640,88.6661,315.2175,0,C,48309,172,1,-.20869E-2,-.6489E-3,0,0.167,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-21T17:37:42.000010,15.31716838,.0001298,53.1582,324.8507,87.8040,327.7312,0,C,48309,172,1,-.15037E-2,-.46749E-3,0,0.204,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-21T19:47:42.000029,15.31681740,.0001263,53.1582,324.4307,85.2535,108.3742,0,C,48309,172,1,.57532E-3,.17885E-3,0,0.214,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-21T21:25:41.999981,15.31670547,.0001244,53.1579,324.1139,85.7693,123.3363,0,C,48309,172,1,.13486E-2,.41925E-3,0,0.131,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-21T23:24:41.999990,15.31694963,.0001209,53.1576,323.7286,87.9381,217.0919,0,C,48309,172,1,-.1455E-3,-.45235E-4,0,0.220,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-22T01:01:41.999981,15.31706922,.0001216,53.1576,323.4146,90.4286,226.2411,0,C,48309,173,1,-.10252E-2,-.31868E-3,0,0.214,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-22T03:54:41.999990,15.31692315,.0001216,53.1578,322.8546,96.4723,163.0305,0,C,48309,173,1,-.13031E-3,-.40506E-4,0,0.274,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-22T06:04:42.000010,15.31668936,.0001194,53.1576,322.4339,100.8499,296.7392,0,C,48309,173,1,.15469E-2,.48091E-3,0,0.212,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-22T08:03:42.000019,15.31677081,.0001235,53.1576,322.0490,101.7171,31.8011,0,C,48309,173,1,.13967E-2,.43429E-3,0,0.195,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-22T09:51:42.000019,15.31694066,.000127,53.1578,321.7000,102.6616,84.6382,0,C,48309,173,1,.72234E-3,.22465E-3,0,0.167,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-22T12:13:42.000010,15.31717504,.0001205,53.1580,321.2414,99.1305,272.2208,0,C,48309,173,1,-.72603E-3,-.2258E-3,0,0.185,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-22T13:50:42.000000,15.31726303,.0001196,53.1580,320.9282,94.9479,288.0491,0,C,48309,173,1,-.15924E-2,-.49518E-3,0,0.196,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-22T15:39:41.999962,15.31724608,.0001212,53.1580,320.5762,90.7359,349.8866,0,C,48309,173,1,-.19486E-2,-.60581E-3,0,0.176,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-22T18:54:41.999990,15.31690053,.0001187,53.1584,319.9462,86.0799,21.6759,0,C,48309,173,1,-.14766E-3,-.45896E-4,0,0.234,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-22T20:53:42.000000,15.31669027,.0001163,53.1583,319.5616,82.8827,120.8129,0,C,48309,173,1,.12047E-2,.37445E-3,0,0.140,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-23T00:08:42.000029,15.31700127,.000114,53.1583,318.9304,86.0623,144.7386,0,C,48309,174,1,-.75076E-3,-.23336E-3,0,0.216,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-23T04:05:42.000000,15.31680075,.000111,53.1585,318.1631,95.0289,323.8137,0,C,48309,174,1,.50628E-3,.15737E-3,0,0.265,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-23T07:53:41.999971,15.31675256,.0001131,53.1583,317.4254,97.7008,114.6924,0,C,48309,174,1,.13843E-2,.43041E-3,0,0.195,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-23T10:46:41.999981,15.31702334,.0001166,53.1587,316.8665,97.1703,58.0410,0,C,48309,174,1,.11338E-3,.3526E-4,0,0.181,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-23T15:06:42.000019,15.31709942,.000113,53.1585,316.0271,88.1322,343.2423,0,C,48309,174,1,-.6508E-3,-.20237E-3,0,0.152,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-23T18:32:41.999971,15.31685015,.0001113,53.1587,315.3616,83.1433,57.5060,0,C,48309,174,1,.11644E-2,.3621E-3,0,0.180,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-23T21:57:41.999962,15.31701025,.0001083,53.1583,314.6987,82.1317,123.9476,0,C,48309,174,1,.63906E-3,.19878E-3,0,0.208,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-23T23:35:42.000000,15.31701605,.0001037,53.1583,314.3813,87.4658,134.0892,0,C,48309,174,1,.15879E-2,.49415E-3,0,0.192,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-24T05:10:42.000010,15.31720668,.000098,53.1585,313.2969,102.6281,322.4576,0,C,48309,175,1,.1955E-2,.60888E-3,0,0.204,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-24T08:46:42.000010,15.31750068,.0001046,53.1586,312.5983,106.3869,66.2940,0,C,48309,175,1,.10015E-2,.31206E-3,0,0.172,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-24T12:45:41.999990,15.31808569,.0001008,53.1588,311.8264,95.2996,273.1079,0,C,48309,175,1,-.32621E-2,-.10162E-2,0,0.402,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-24T19:48:41.999990,15.31694836,.0001275,53.1589,310.4598,78.0403,111.1474,0,C,48309,175,1,-.10436E-2,-.3243E-3,0,0.369,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-24T21:25:41.999981,15.31664678,.0001341,53.1587,310.1460,77.9724,122.8694,0,C,48309,175,1,.44311E-3,.13766E-3,0,0.210,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-25T02:50:42.000029,15.31669874,.0001343,53.1589,309.0937,87.7872,278.2345,0,C,48309,176,1,.19598E-3,.60888E-4,0,0.256,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-25T05:21:42.000019,15.31649984,.0001319,53.1588,308.6051,89.2492,135.3084,0,C,48309,176,1,.18376E-2,.57102E-3,0,0.203,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-25T09:30:41.999962,15.31684428,.0001394,53.1592,307.8000,90.1363,8.4106,0,C,48309,176,1,.613E-3,.19058E-3,0,0.185,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-25T11:07:42.000038,15.31699159,.0001382,53.1592,307.4869,88.3300,21.8551,0,C,48309,176,1,-.2907E-3,-.90378E-4,0,0.180,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-25T12:45:41.999990,15.31702040,.0001376,53.1592,307.1705,85.6514,40.0083,0,C,48309,176,1,-.57135E-3,-.17763E-3,0,0.164,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-25T15:38:42.000000,15.31693898,.000141,53.1592,306.6119,81.3643,347.1259,0,C,48309,176,1,-.58392E-4,-.18153E-4,0,0.161,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-25T17:37:42.000010,15.31676457,.000139,53.1595,306.2275,78.5008,85.9275,0,C,48309,176,1,.12976E-2,.40346E-3,0,0.188,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-25T19:14:42.000000,15.31668428,.000137,53.1594,305.9141,76.9786,99.0948,0,C,48309,176,1,.20736E-2,.64481E-3,0,0.119,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-25T23:23:42.000029,15.31714834,.0001348,53.1593,305.1081,79.1632,330.9100,0,C,48309,176,1,-.61173E-3,-.19025E-3,0,0.213,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-26T00:39:41.999962,15.31717663,.0001341,53.1594,304.8620,80.9033,260.3563,0,C,48309,177,1,-.83294E-3,-.25904E-3,0,0.211,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-26T06:11:42.000000,15.31688693,.0001325,53.1594,303.7875,87.4073,85.8877,0,C,48309,177,1,.15808E-2,.49176E-3,0,0.197,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-26T08:55:42.000010,15.31713032,.0001389,53.1597,303.2574,87.2259,354.4115,0,C,48309,177,1,.62418E-3,.19423E-3,0,0.184,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-26T11:48:42.000019,15.31747051,.000136,53.1598,302.6989,84.8245,299.6437,0,C,48309,177,1,-.18302E-2,-.56944E-3,0,0.249,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-26T13:58:42.000038,15.31757854,.0001408,53.1596,302.2792,83.7276,78.8297,0,C,48309,177,1,-.3489E-2,-.1085E-2,0,0.239,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-26T17:03:42.000019,15.31722166,.0001383,53.1598,301.6817,82.6444,68.7408,0,C,48309,177,1,-.25E-2,-.77698E-3,0,0.311,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-26T18:40:42.000010,15.31682154,.0001342,53.1597,301.3682,81.8389,81.2048,0,C,48309,177,1,-.41356E-3,-.1285E-3,0,0.267,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-26T22:27:42.000019,15.31679002,.0001298,53.1594,300.6335,86.2939,226.4646,0,C,48309,177,1,-.57825E-3,-.17964E-3,0,0.213,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-27T00:05:41.999971,15.31683627,.0001313,53.1595,300.3163,88.4648,239.7618,0,C,48309,178,1,-.91588E-3,-.28452E-3,0,0.206,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-27T03:30:41.999962,15.31652039,.0001299,53.1596,299.6527,94.9152,298.7428,0,C,48309,178,1,.12829E-2,.39858E-3,0,0.231,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-27T05:40:41.999981,15.31652852,.0001321,53.1595,299.2321,95.0638,76.6639,0,C,48309,178,1,.15762E-2,.48979E-3,0,0.198,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-27T08:25:42.000038,15.31676498,.000139,53.1598,298.6988,94.7721,349.1147,0,C,48309,178,1,.65435E-3,.20339E-3,0,0.183,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-27T10:46:41.999981,15.31694371,.0001367,53.1599,298.2436,92.7724,171.3297,0,C,48309,178,1,-.45121E-3,-.14025E-3,0,0.175,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-27T13:29:42.000029,15.31691083,.0001364,53.1598,297.7174,86.9952,81.6214,0,C,48309,178,1,-.45002E-3,-.13987E-3,0,0.156,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-27T16:43:42.000010,15.31670814,.0001373,53.1601,297.0908,82.3212,109.5837,0,C,48309,178,1,.10995E-2,.34175E-3,0,0.192,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-27T19:47:42.000029,15.31673896,.0001333,53.1599,296.4960,80.7107,96.1613,0,C,48309,178,1,.13785E-2,.42859E-3,0,0.177,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-27T22:08:41.999971,15.31705495,.0001306,53.1599,296.0395,81.7160,275.3690,0,C,48309,178,1,-.57585E-3,-.17904E-3,0,0.213,SpaceX-E
STARLINK-2517,2021-036AK,2026-06-27T23:34:42.000038,15.31710519,.0001305,53.1599,295.7611,83.7683,242.8147,0,C,48309,178,1,-.94743E-3,-.29456E-3,0,0.205,SpaceX-E
