OBJECT_NAME,OBJECT_ID,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,RMS,DATA_SOURCE
STARLINK-34983,2025-192H,2026-06-14T03:52:41.999981,15.31715632,.0001248,53.1569,143.5084,82.5616,324.1706,0,C,65411,165,1,-.12578E-2,-.39107E-3,0,0.147,SpaceX-E
STARLINK-34983,2025-192H,2026-06-14T05:51:41.999990,15.31704716,.0001265,53.1569,143.1241,80.4971,62.1750,0,C,65411,165,1,-.74021E-3,-.23012E-3,0,0.166,SpaceX-E
STARLINK-34983,2025-192H,2026-06-14T08:01:42.000010,15.31681980,.0001287,53.1572,142.7041,78.4379,202.3210,0,C,65411,165,1,.77623E-3,.24133E-3,0,0.193,SpaceX-E
STARLINK-34983,2025-192H,2026-06-14T10:00:42.000019,15.31676910,.0001216,53.1570,142.3194,77.7197,298.9739,0,C,65411,165,1,.12518E-2,.3892E-3,0,0.142,SpaceX-E
STARLINK-34983,2025-192H,2026-06-14T11:58:41.999981,15.31696348,.0001229,53.1569,141.9373,78.5967,30.1932,0,C,65411,165,1,.10473E-3,.32565E-4,0,0.205,SpaceX-E
STARLINK-34983,2025-192H,2026-06-14T13:56:42.000029,15.31711614,.0001208,53.1571,141.5553,83.2056,117.6833,0,C,65411,165,1,-.93405E-3,-.29042E-3,0,0.205,SpaceX-E
STARLINK-34983,2025-192H,2026-06-14T16:06:41.999962,15.31698563,.0001222,53.1573,141.1344,86.9397,252.0347,0,C,65411,165,1,-.12453E-3,-.3872E-4,0,0.253,SpaceX-E
STARLINK-34983,2025-192H,2026-06-14T18:04:42.000010,15.31676784,.000118,53.1573,140.7525,90.1625,340.9224,0,C,65411,165,1,.14049E-2,.43683E-3,0,0.223,SpaceX-E
STARLINK-34983,2025-192H,2026-06-14T21:40:42.000010,15.31693846,.0001275,53.1574,140.0539,92.4113,86.2446,0,C,65411,165,1,.10383E-2,.32295E-3,0,0.177,SpaceX-E
STARLINK-34983,2025-192H,2026-06-14T23:39:42.000019,15.31713076,.000128,53.1576,139.6695,91.2908,183.2956,0,C,65411,165,1,.49133E-4,.15285E-4,0,0.170,SpaceX-E
STARLINK-34983,2025-192H,2026-06-15T03:05:41.999971,15.31729221,.00013,53.1577,139.0045,85.3637,258.4928,0,C,65411,166,1,-.15577E-2,-.48446E-3,0,0.162,SpaceX-E
STARLINK-34983,2025-192H,2026-06-15T04:53:41.999971,15.31723634,.0001346,53.1577,138.6557,83.1351,314.5170,0,C,65411,166,1,-.15717E-2,-.48873E-3,0,0.148,SpaceX-E
STARLINK-34983,2025-192H,2026-06-15T06:41:41.999971,15.31704208,.0001342,53.1580,138.3069,82.5385,8.9119,0,C,65411,166,1,-.4723E-3,-.14685E-3,0,0.212,SpaceX-E
STARLINK-34983,2025-192H,2026-06-15T08:29:41.999971,15.31679841,.0001305,53.1580,137.9579,80.6661,64.5828,0,C,65411,166,1,.10861E-2,.33768E-3,0,0.146,SpaceX-E
STARLINK-34983,2025-192H,2026-06-15T12:15:42.000019,15.31707992,.0001283,53.1579,137.2265,83.3231,207.8091,0,C,65411,166,1,-.63969E-3,-.1989E-3,0,0.215,SpaceX-E
STARLINK-34983,2025-192H,2026-06-15T14:03:42.000019,15.31712089,.0001303,53.1580,136.8768,85.6966,259.2250,0,C,65411,166,1,-.95208E-3,-.29603E-3,0,0.212,SpaceX-E
STARLINK-34983,2025-192H,2026-06-15T16:24:41.999962,15.31691340,.000127,53.1582,136.4205,90.1693,74.9854,0,C,65411,166,1,.43623E-3,.13564E-3,0,0.270,SpaceX-E
STARLINK-34983,2025-192H,2026-06-15T18:31:42.000010,15.31673675,.0001311,53.1581,136.0095,92.4866,199.2598,0,C,65411,166,1,.17638E-2,.54847E-3,0,0.190,SpaceX-E
STARLINK-34983,2025-192H,2026-06-15T19:47:42.000029,15.31680885,.0001325,53.1581,135.7635,92.7939,130.1348,0,C,65411,166,1,.15195E-2,.47257E-3,0,0.197,SpaceX-E
STARLINK-34983,2025-192H,2026-06-16T01:33:41.999962,15.31730012,.0001387,53.1586,134.6460,89.3839,19.1962,0,C,65411,167,1,-.13807E-2,-.42945E-3,0,0.185,SpaceX-E
STARLINK-34983,2025-192H,2026-06-16T03:22:42.000010,15.31728250,.0001394,53.1585,134.2941,87.0939,79.1137,0,C,65411,167,1,-.17033E-2,-.52968E-3,0,0.162,SpaceX-E
STARLINK-34983,2025-192H,2026-06-16T05:21:42.000019,15.31715381,.0001409,53.1587,133.9097,84.6031,177.5475,0,C,65411,167,1,-.11668E-2,-.36278E-3,0,0.190,SpaceX-E
STARLINK-34983,2025-192H,2026-06-16T07:17:41.999971,15.31691464,.0001409,53.1589,133.5351,84.8898,261.7109,0,C,65411,167,1,.26695E-3,.82999E-4,0,0.212,SpaceX-E
STARLINK-34983,2025-192H,2026-06-16T09:16:41.999981,15.31678715,.000134,53.1587,133.1503,83.3655,359.1741,0,C,65411,167,1,.11389E-2,.35409E-3,0,0.146,SpaceX-E
STARLINK-34983,2025-192H,2026-06-16T11:14:42.000029,15.31698045,.0001358,53.1587,132.7684,85.4991,89.1371,0,C,65411,167,1,-.49428E-4,-.15369E-4,0,0.216,SpaceX-E
STARLINK-34983,2025-192H,2026-06-16T13:13:42.000038,15.31712390,.0001328,53.1588,132.3831,88.1314,182.4355,0,C,65411,167,1,-.10202E-2,-.31721E-3,0,0.201,SpaceX-E
STARLINK-34983,2025-192H,2026-06-16T15:00:41.999990,15.31702777,.0001355,53.1590,132.0368,91.1153,229.4139,0,C,65411,167,1,-.41151E-3,-.12795E-3,0,0.243,SpaceX-E
STARLINK-34983,2025-192H,2026-06-16T18:14:41.999971,15.31672382,.0001351,53.1588,131.4090,95.5825,248.2452,0,C,65411,167,1,.18421E-2,.57282E-3,0,0.184,SpaceX-E
STARLINK-34983,2025-192H,2026-06-16T20:13:41.999981,15.31685600,.000141,53.1590,131.0240,95.6262,344.1304,0,C,65411,167,1,.13841E-2,.43049E-3,0,0.190,SpaceX-E
STARLINK-34983,2025-192H,2026-06-16T22:12:41.999990,15.31707038,.000145,53.1593,130.6397,96.0615,79.6231,0,C,65411,167,1,.37418E-3,.1164E-3,0,0.175,SpaceX-E
STARLINK-34983,2025-192H,2026-06-17T00:12:41.999962,15.31727693,.0001415,53.1592,130.2522,93.2406,182.2088,0,C,65411,168,1,-.11583E-2,-.36029E-3,0,0.223,SpaceX-E
STARLINK-34983,2025-192H,2026-06-17T02:11:41.999971,15.31737006,.0001408,53.1592,129.8680,87.5853,283.8024,0,C,65411,168,1,-.23448E-2,-.72914E-3,0,0.213,SpaceX-E
STARLINK-34983,2025-192H,2026-06-17T04:10:41.999981,15.31725121,.0001446,53.1592,129.4838,84.3773,22.9540,0,C,65411,168,1,-.21318E-2,-.66274E-3,0,0.214,SpaceX-E
STARLINK-34983,2025-192H,2026-06-17T06:09:41.999990,15.31693490,.0001444,53.1595,129.0994,80.3931,122.8846,0,C,65411,168,1,-.36546E-3,-.1136E-3,0,0.278,SpaceX-E
STARLINK-34983,2025-192H,2026-06-17T08:08:42.000000,15.31667823,.000143,53.1594,128.7148,79.0209,220.1982,0,C,65411,168,1,.12538E-2,.38971E-3,0,0.178,SpaceX-E
STARLINK-34983,2025-192H,2026-06-17T10:07:42.000010,15.31679370,.0001386,53.1592,128.3298,77.2922,317.8537,0,C,65411,168,1,.59448E-3,.18479E-3,0,0.188,SpaceX-E
STARLINK-34983,2025-192H,2026-06-17T11:55:42.000010,15.31698594,.0001409,53.1592,127.9802,79.7836,9.1434,0,C,65411,168,1,-.61072E-3,-.18984E-3,0,0.212,SpaceX-E
STARLINK-34983,2025-192H,2026-06-17T13:54:42.000019,15.31700673,.0001387,53.1593,127.5949,83.5915,101.2683,0,C,65411,168,1,-.77969E-3,-.24236E-3,0,0.231,SpaceX-E
STARLINK-34983,2025-192H,2026-06-17T15:53:42.000029,15.31679593,.0001394,53.1594,127.2098,86.0429,194.7572,0,C,65411,168,1,.66155E-3,.20565E-3,0,0.264,SpaceX-E
STARLINK-34983,2025-192H,2026-06-17T18:46:42.000038,15.31671149,.0001408,53.1591,126.6500,88.3285,135.2999,0,C,65411,168,1,.16509E-2,.51331E-3,0,0.198,SpaceX-E
STARLINK-34983,2025-192H,2026-06-17T20:45:41.999962,15.31686365,.0001446,53.1594,126.2653,89.4445,230.1105,0,C,65411,168,1,.11755E-2,.36559E-3,0,0.182,SpaceX-E
STARLINK-34983,2025-192H,2026-06-17T22:45:42.000019,15.31708783,.0001455,53.1593,125.8778,88.0423,331.2716,0,C,65411,168,1,-.14876E-3,-.46268E-4,0,0.175,SpaceX-E
STARLINK-34983,2025-192H,2026-06-18T00:45:41.999990,15.31719789,.0001466,53.1595,125.4905,85.8880,73.1928,0,C,65411,169,1,-.11389E-2,-.35416E-3,0,0.181,SpaceX-E
STARLINK-34983,2025-192H,2026-06-18T02:44:42.000000,15.31717162,.0001457,53.1593,125.1063,82.9188,172.1015,0,C,65411,169,1,-.13476E-2,-.41898E-3,0,0.162,SpaceX-E
STARLINK-34983,2025-192H,2026-06-18T06:31:42.000010,15.31684008,.0001453,53.1595,124.3731,80.8705,323.8862,0,C,65411,169,1,.50548E-3,.15714E-3,0,0.196,SpaceX-E
STARLINK-34983,2025-192H,2026-06-18T08:30:42.000019,15.31673425,.0001418,53.1593,123.9883,78.9077,61.7855,0,C,65411,169,1,.1291E-2,.40135E-3,0,0.142,SpaceX-E
STARLINK-34983,2025-192H,2026-06-18T10:29:42.000029,15.31696865,.0001393,53.1591,123.6032,81.3815,155.2368,0,C,65411,169,1,-.17406E-3,-.54115E-4,0,0.222,SpaceX-E
STARLINK-34983,2025-192H,2026-06-18T12:17:42.000029,15.31708546,.0001386,53.1590,123.2535,83.1826,207.2212,0,C,65411,169,1,-.97701E-3,-.30374E-3,0,0.206,SpaceX-E
STARLINK-34983,2025-192H,2026-06-18T14:15:41.999990,15.31697338,.0001397,53.1592,122.8715,87.5869,294.9237,0,C,65411,169,1,-.29996E-3,-.93252E-4,0,0.252,SpaceX-E
STARLINK-34983,2025-192H,2026-06-18T16:14:42.000000,15.31677020,.0001355,53.1591,122.4865,89.9370,28.5143,0,C,65411,169,1,.11956E-2,.37171E-3,0,0.246,SpaceX-E
STARLINK-34983,2025-192H,2026-06-18T18:02:42.000000,15.31674994,.0001387,53.1589,122.1370,90.8162,81.4238,0,C,65411,169,1,.15868E-2,.49342E-3,0,0.204,SpaceX-E
STARLINK-34983,2025-192H,2026-06-18T20:17:42.000000,15.31689380,.0001436,53.1591,121.7006,92.1353,237.3347,0,C,65411,169,1,.11621E-2,.36145E-3,0,0.186,SpaceX-E
STARLINK-34983,2025-192H,2026-06-18T22:17:41.999971,15.31712156,.0001451,53.1591,121.3131,90.9681,338.2619,0,C,65411,169,1,-.14028E-3,-.43635E-4,0,0.178,SpaceX-E
STARLINK-34983,2025-192H,2026-06-19T00:16:41.999981,15.31723317,.000146,53.1591,120.9289,88.8755,76.2909,0,C,65411,170,1,-.11392E-2,-.3543E-3,0,0.179,SpaceX-E
STARLINK-34983,2025-192H,2026-06-19T02:15:41.999990,15.31720372,.0001452,53.1590,120.5447,85.9683,175.1392,0,C,65411,170,1,-.12302E-2,-.38256E-3,0,0.160,SpaceX-E
STARLINK-34983,2025-192H,2026-06-19T04:14:42.000000,15.31710587,.0001499,53.1590,120.1604,84.1073,272.9412,0,C,65411,170,1,-.73708E-3,-.22919E-3,0,0.178,SpaceX-E
STARLINK-34983,2025-192H,2026-06-19T08:01:42.000010,15.31679633,.0001434,53.1588,119.4267,82.4463,64.3389,0,C,65411,170,1,.15235E-2,.47379E-3,0,0.131,SpaceX-E
STARLINK-34983,2025-192H,2026-06-19T09:59:41.999971,15.31705414,.0001414,53.1585,119.0449,85.0932,153.7879,0,C,65411,170,1,.54035E-4,.16806E-4,0,0.222,SpaceX-E
STARLINK-34983,2025-192H,2026-06-19T11:58:41.999981,15.31718467,.0001421,53.1585,118.6596,87.1089,247.7056,0,C,65411,170,1,-.78514E-3,-.24419E-3,0,0.213,SpaceX-E
STARLINK-34983,2025-192H,2026-06-19T13:57:41.999990,15.31707489,.0001424,53.1586,118.2744,92.1221,338.6341,0,C,65411,170,1,-.45785E-4,-.1424E-4,0,0.265,SpaceX-E
STARLINK-34983,2025-192H,2026-06-19T16:06:41.999962,15.31687174,.00014,53.1585,117.8568,93.5785,111.4361,0,C,65411,170,1,.14947E-2,.46495E-3,0,0.244,SpaceX-E
STARLINK-34983,2025-192H,2026-06-19T18:05:41.999971,15.31685092,.0001452,53.1583,117.4719,96.2064,204.7458,0,C,65411,170,1,.19346E-2,.60187E-3,0,0.191,SpaceX-E
STARLINK-34983,2025-192H,2026-06-19T19:53:41.999971,15.31702205,.0001469,53.1585,117.1228,96.6102,258.1277,0,C,65411,170,1,.13157E-2,.40941E-3,0,0.189,SpaceX-E
STARLINK-34983,2025-192H,2026-06-19T23:52:42.000038,15.31742913,.0001473,53.1585,116.3511,92.0408,98.4009,0,C,65411,170,1,-.13909E-2,-.43279E-3,0,0.245,SpaceX-E
STARLINK-34983,2025-192H,2026-06-20T01:52:42.000010,15.31752082,.0001445,53.1583,115.9636,87.0917,203.1243,0,C,65411,171,1,-.26458E-2,-.82301E-3,0,0.240,SpaceX-E
STARLINK-34983,2025-192H,2026-06-20T03:51:42.000019,15.31745007,.0001504,53.1583,115.5793,83.2528,302.9088,0,C,65411,171,1,-.28977E-2,-.90107E-3,0,0.222,SpaceX-E
STARLINK-34983,2025-192H,2026-06-20T05:50:42.000029,15.31707043,.0001454,53.1583,115.1948,80.7977,41.3167,0,C,65411,171,1,-.98956E-3,-.30763E-3,0,0.276,SpaceX-E
STARLINK-34983,2025-192H,2026-06-20T07:49:42.000038,15.31678592,.0001461,53.1579,114.8101,78.2915,139.7682,0,C,65411,171,1,.62035E-3,.19283E-3,0,0.177,SpaceX-E
STARLINK-34983,2025-192H,2026-06-20T09:47:42.000000,15.31687698,.0001443,53.1577,114.4280,78.3224,231.8359,0,C,65411,171,1,-.46028E-4,-.14307E-4,0,0.221,SpaceX-E
STARLINK-34983,2025-192H,2026-06-20T11:45:41.999962,15.31697167,.0001462,53.1578,114.0461,81.7504,320.5051,0,C,65411,171,1,-.66536E-3,-.20681E-3,0,0.225,SpaceX-E
STARLINK-34983,2025-192H,2026-06-20T13:44:41.999971,15.31687200,.0001418,53.1578,113.6609,86.0309,52.1602,0,C,65411,171,1,.7657E-4,.23801E-4,0,0.277,SpaceX-E
STARLINK-34983,2025-192H,2026-06-20T15:42:42.000019,15.31667804,.0001414,53.1577,113.2789,87.5000,142.7983,0,C,65411,171,1,.156E-2,.48496E-3,0,0.247,SpaceX-E
STARLINK-34983,2025-192H,2026-06-20T18:24:42.000019,15.31675433,.0001451,53.1577,112.7550,90.8211,40.1541,0,C,65411,171,1,.16289E-2,.50653E-3,0,0.194,SpaceX-E
STARLINK-34983,2025-192H,2026-06-20T20:12:42.000019,15.31694424,.0001484,53.1578,112.4060,91.9232,92.8328,0,C,65411,171,1,.85882E-3,.26712E-3,0,0.167,SpaceX-E
STARLINK-34983,2025-192H,2026-06-20T22:23:42.000000,15.31718883,.0001434,53.1579,111.9829,90.4018,236.2602,0,C,65411,171,1,-.68426E-3,-.21283E-3,0,0.193,SpaceX-E
STARLINK-34983,2025-192H,2026-06-21T00:11:42.000000,15.31730683,.0001426,53.1577,111.6343,87.2492,293.2034,0,C,65411,172,1,-.19195E-2,-.5969E-3,0,0.200,SpaceX-E
STARLINK-34983,2025-192H,2026-06-21T02:21:42.000019,15.31723698,.0001437,53.1575,111.2145,85.1526,73.3874,0,C,65411,172,1,-.2067E-2,-.64256E-3,0,0.183,SpaceX-E
STARLINK-34983,2025-192H,2026-06-21T04:09:42.000019,15.31703681,.0001422,53.1576,110.8656,83.4432,128.8941,0,C,65411,172,1,-.10145E-2,-.31533E-3,0,0.254,SpaceX-E
STARLINK-34983,2025-192H,2026-06-21T07:02:42.000029,15.31664085,.0001355,53.1573,110.3064,82.5777,72.5999,0,C,65411,172,1,.14182E-2,.44082E-3,0,0.139,SpaceX-E
STARLINK-34983,2025-192H,2026-06-21T09:00:41.999990,15.31683373,.000132,53.1570,109.9246,85.3608,161.9098,0,C,65411,172,1,.29204E-3,.90778E-4,0,0.221,SpaceX-E
STARLINK-34983,2025-192H,2026-06-21T10:59:42.000000,15.31699312,.0001323,53.1570,109.5393,87.6513,255.5463,0,C,65411,172,1,-.69729E-3,-.21675E-3,0,0.218,SpaceX-E
STARLINK-34983,2025-192H,2026-06-21T12:57:41.999962,15.31692030,.0001325,53.1572,109.1573,93.1352,342.1661,0,C,65411,172,1,-.1512E-3,-.47E-4,0,0.265,SpaceX-E
STARLINK-34983,2025-192H,2026-06-21T14:56:41.999971,15.31672578,.0001281,53.1571,108.7721,95.3569,75.8833,0,C,65411,172,1,.12949E-2,.40255E-3,0,0.263,SpaceX-E
STARLINK-34983,2025-192H,2026-06-21T16:55:41.999981,15.31666720,.0001326,53.1569,108.3871,97.6019,169.5725,0,C,65411,172,1,.2031E-2,.63152E-3,0,0.196,SpaceX-E
STARLINK-34983,2025-192H,2026-06-21T18:21:41.999962,15.31678900,.0001339,53.1571,108.1089,98.9041,137.7629,0,C,65411,172,1,.15926E-2,.49527E-3,0,0.193,SpaceX-E
STARLINK-34983,2025-192H,2026-06-21T20:20:41.999971,15.31699872,.0001353,53.1573,107.7245,99.2415,233.3519,0,C,65411,172,1,.7063E-3,.2197E-3,0,0.162,SpaceX-E
STARLINK-34983,2025-192H,2026-06-21T22:20:42.000029,15.31721494,.0001327,53.1572,107.3371,95.3078,337.0485,0,C,65411,172,1,-.7665E-3,-.23842E-3,0,0.208,SpaceX-E
STARLINK-34983,2025-192H,2026-06-22T00:19:42.000038,15.31727845,.0001334,53.1571,106.9528,91.5231,76.7724,0,C,65411,173,1,-.15969E-2,-.49662E-3,0,0.212,SpaceX-E
STARLINK-34983,2025-192H,2026-06-22T02:18:41.999962,15.31723175,.0001332,53.1571,106.5685,87.3812,176.8554,0,C,65411,173,1,-.16687E-2,-.51884E-3,0,0.197,SpaceX-E
STARLINK-34983,2025-192H,2026-06-22T04:17:41.999971,15.31703713,.0001357,53.1572,106.1841,85.4164,274.7636,0,C,65411,173,1,-.64154E-3,-.19945E-3,0,0.249,SpaceX-E
STARLINK-34983,2025-192H,2026-06-22T06:16:41.999981,15.31674877,.0001283,53.1570,105.7995,82.9818,13.1431,0,C,65411,173,1,.11635E-2,.36173E-3,0,0.167,SpaceX-E
STARLINK-34983,2025-192H,2026-06-22T10:11:42.000029,15.31596821,.000132,53.1567,105.0389,75.7319,200.7467,0,C,65411,173,1,.29744E-2,.92325E-3,0,0.233,SpaceX-E
STARLINK-34983,2025-192H,2026-06-22T12:13:42.000010,15.31612457,.0001286,53.1568,104.6439,82.2296,301.6502,0,C,65411,173,1,.29965E-2,.93057E-3,0,0.255,SpaceX-E
STARLINK-34983,2025-192H,2026-06-22T14:14:42.000029,15.31631624,.0001237,53.1568,104.2524,88.0562,39.3974,0,C,65411,173,1,.2842E-2,.88306E-3,0,0.238,SpaceX-E
STARLINK-34983,2025-192H,2026-06-22T16:15:41.999962,15.31656720,.0001228,53.1567,103.8608,92.2172,138.8144,0,C,65411,173,1,.20888E-2,.64929E-3,0,0.199,SpaceX-E
STARLINK-34983,2025-192H,2026-06-22T18:14:41.999971,15.31669867,.0001254,53.1568,103.4760,93.9286,233.0278,0,C,65411,173,1,.18019E-2,.56027E-3,0,0.194,SpaceX-E
STARLINK-34983,2025-192H,2026-06-22T20:14:42.000029,15.31694165,.0001262,53.1570,103.0883,93.4357,333.2759,0,C,65411,173,1,.66541E-3,.20694E-3,0,0.178,SpaceX-E
STARLINK-34983,2025-192H,2026-06-23T00:01:42.000038,15.31707140,.0001242,53.1570,102.3554,87.4396,128.9963,0,C,65411,174,1,-.22277E-3,-.69278E-4,0,0.160,SpaceX-E
STARLINK-34983,2025-192H,2026-06-23T03:27:41.999990,15.31693998,.0001277,53.1571,101.6900,82.5801,203.1285,0,C,65411,174,1,.97939E-3,.30463E-3,0,0.189,SpaceX-E
STARLINK-34983,2025-192H,2026-06-23T06:52:41.999981,15.31693691,.0001186,53.1568,101.0273,80.7284,270.4177,0,C,65411,174,1,.17605E-2,.5478E-3,0,0.156,SpaceX-E
STARLINK-34983,2025-192H,2026-06-23T10:17:41.999971,15.31731906,.0001195,53.1568,100.3637,85.6180,330.9606,0,C,65411,174,1,-.39582E-3,-.12318E-3,0,0.222,SpaceX-E
STARLINK-34983,2025-192H,2026-06-23T13:52:42.000010,15.31711228,.0001131,53.1569,99.6677,92.8274,67.5213,0,C,65411,174,1,.12257E-2,.3815E-3,0,0.270,SpaceX-E
STARLINK-34983,2025-192H,2026-06-23T17:39:42.000019,15.31714304,.0001193,53.1570,98.9332,96.5986,213.4896,0,C,65411,174,1,.19399E-2,.60404E-3,0,0.195,SpaceX-E
STARLINK-34983,2025-192H,2026-06-23T21:16:41.999981,15.31759796,.0001194,53.1572,98.2323,92.2728,329.2345,0,C,65411,174,1,-.37509E-3,-.11683E-3,0,0.235,SpaceX-E
STARLINK-34983,2025-192H,2026-06-24T00:53:42.000029,15.31801838,.0001348,53.1572,97.5316,87.9952,84.9482,0,C,65411,175,1,-.47056E-2,-.14645E-2,0,0.315,SpaceX-E
STARLINK-34983,2025-192H,2026-06-24T04:29:42.000029,15.31733082,.0001458,53.1575,96.8338,83.9528,196.6200,0,C,65411,175,1,-.20353E-2,-.63293E-3,0,0.392,SpaceX-E
STARLINK-34983,2025-192H,2026-06-24T08:05:42.000029,15.31680690,.0001494,53.1572,96.1349,85.4130,302.7622,0,C,65411,175,1,.72831E-3,.22641E-3,0,0.208,SpaceX-E
STARLINK-34983,2025-192H,2026-06-24T11:52:42.000038,15.31695796,.0001477,53.1574,95.4000,92.1062,85.7852,0,C,65411,175,1,.10875E-3,.33814E-4,0,0.257,SpaceX-E
STARLINK-34983,2025-192H,2026-06-24T15:17:42.000029,15.31671482,.0001484,53.1574,94.7365,95.4849,147.8478,0,C,65411,175,1,.23812E-2,.74066E-3,0,0.200,SpaceX-E
STARLINK-34983,2025-192H,2026-06-24T18:54:41.999990,15.31705288,.0001526,53.1577,94.0351,97.1162,257.6170,0,C,65411,175,1,.14283E-2,.44451E-3,0,0.171,SpaceX-E
STARLINK-34983,2025-192H,2026-06-24T22:31:42.000038,15.31767725,.0001509,53.1578,93.3344,88.3183,17.8254,0,C,65411,175,1,-.29843E-2,-.92861E-3,0,0.390,SpaceX-E
STARLINK-34983,2025-192H,2026-06-25T00:30:41.999962,15.31773440,.0001494,53.1578,92.9501,84.8526,117.2387,0,C,65411,176,1,-.42362E-2,-.13176E-2,0,0.343,SpaceX-E
STARLINK-34983,2025-192H,2026-06-25T02:29:41.999971,15.31747642,.000152,53.1580,92.5658,79.2456,218.7992,0,C,65411,176,1,-.32849E-2,-.10214E-2,0,0.402,SpaceX-E
STARLINK-34983,2025-192H,2026-06-25T05:54:41.999962,15.31664732,.0001476,53.1579,91.9032,75.0526,288.4589,0,C,65411,176,1,.14836E-2,.46115E-3,0,0.258,SpaceX-E
STARLINK-34983,2025-192H,2026-06-25T07:53:41.999971,15.31674118,.0001499,53.1578,91.5180,72.7610,26.6779,0,C,65411,176,1,.11396E-2,.35426E-3,0,0.205,SpaceX-E
STARLINK-34983,2025-192H,2026-06-25T09:51:42.000019,15.31694743,.0001461,53.1580,91.1360,76.3330,115.1993,0,C,65411,176,1,.12991E-3,.40391E-4,0,0.206,SpaceX-E
STARLINK-34983,2025-192H,2026-06-25T11:50:42.000029,15.31690209,.0001456,53.1582,90.7508,78.6004,208.8665,0,C,65411,176,1,.68566E-3,.21322E-3,0,0.251,SpaceX-E
STARLINK-34983,2025-192H,2026-06-25T13:49:42.000038,15.31670121,.0001417,53.1582,90.3656,82.3882,301.0190,0,C,65411,176,1,.2313E-2,.71937E-3,0,0.226,SpaceX-E
STARLINK-34983,2025-192H,2026-06-25T15:48:41.999962,15.31675809,.0001431,53.1581,89.9806,82.8727,36.4659,0,C,65411,176,1,.2501E-2,.77805E-3,0,0.196,SpaceX-E
STARLINK-34983,2025-192H,2026-06-25T17:49:41.999981,15.31696262,.0001469,53.1583,89.5894,84.2393,138.6895,0,C,65411,176,1,.18425E-2,.57337E-3,0,0.174,SpaceX-E
STARLINK-34983,2025-192H,2026-06-25T19:59:42.000000,15.31722551,.0001477,53.1586,89.1696,82.6494,278.3558,0,C,65411,176,1,.56103E-3,.17463E-3,0,0.168,SpaceX-E
STARLINK-34983,2025-192H,2026-06-25T23:47:41.999971,15.31777230,.0001533,53.1585,88.4335,82.3013,72.2669,0,C,65411,176,1,-.44796E-2,-.13933E-2,0,0.335,SpaceX-E
STARLINK-34983,2025-192H,2026-06-26T02:29:41.999971,15.31749851,.0001525,53.1588,87.9103,83.3470,331.9281,0,C,65411,177,1,-.43106E-2,-.13397E-2,0,0.364,SpaceX-E
STARLINK-34983,2025-192H,2026-06-26T05:54:41.999962,15.31655395,.0001407,53.1586,87.2475,84.9659,35.7749,0,C,65411,177,1,.59974E-3,.18628E-3,0,0.257,SpaceX-E
STARLINK-34983,2025-192H,2026-06-26T08:25:42.000038,15.31663366,.0001404,53.1587,86.7588,89.7481,249.5167,0,C,65411,177,1,.81754E-4,.25394E-4,0,0.212,SpaceX-E
STARLINK-34983,2025-192H,2026-06-26T10:56:42.000029,15.31667402,.0001397,53.1589,86.2699,94.4299,103.3596,0,C,65411,177,1,.13643E-3,.42382E-4,0,0.240,SpaceX-E
STARLINK-34983,2025-192H,2026-06-26T13:37:41.999981,15.31643559,.0001386,53.1589,85.7490,98.2425,356.3953,0,C,65411,177,1,.21617E-2,.67172E-3,0,0.224,SpaceX-E
STARLINK-34983,2025-192H,2026-06-26T16:08:41.999971,15.31650896,.0001451,53.1589,85.2605,98.8241,214.3387,0,C,65411,177,1,.24357E-2,.75713E-3,0,0.193,SpaceX-E
STARLINK-34983,2025-192H,2026-06-26T18:51:42.000019,15.31686725,.0001482,53.1592,84.7339,99.5102,118.1478,0,C,65411,177,1,.92661E-3,.28814E-3,0,0.175,SpaceX-E
STARLINK-34983,2025-192H,2026-06-26T21:33:42.000019,15.31726281,.0001415,53.1593,84.2109,93.1362,25.1965,0,C,65411,177,1,-.20999E-2,-.65285E-3,0,0.296,SpaceX-E
STARLINK-34983,2025-192H,2026-06-26T23:54:41.999962,15.31725252,.0001359,53.1592,83.7557,87.6016,210.9598,0,C,65411,177,1,-.27578E-2,-.85706E-3,0,0.264,SpaceX-E
STARLINK-34983,2025-192H,2026-06-27T02:36:41.999962,15.31679657,.0001327,53.1596,83.2325,82.4998,116.7592,0,C,65411,178,1,-.35708E-3,-.11094E-3,0,0.358,SpaceX-E
STARLINK-34983,2025-192H,2026-06-27T05:18:41.999962,15.31642888,.0001229,53.1593,82.7087,79.3453,20.6016,0,C,65411,178,1,.20675E-2,.6424E-3,0,0.175,SpaceX-E
STARLINK-34983,2025-192H,2026-06-27T07:49:42.000038,15.31678773,.0001214,53.1593,82.2200,80.0665,238.3964,0,C,65411,178,1,.856E-4,.26601E-4,0,0.213,SpaceX-E
STARLINK-34983,2025-192H,2026-06-27T10:20:42.000029,15.31684403,.0001203,53.1595,81.7312,85.3978,91.5950,0,C,65411,178,1,-.27255E-4,-.84708E-5,0,0.234,SpaceX-E
